,winner,loser,score
2176,Brendan Ryan,Mauro Gomez,0
2177,Brendan Ryan,Michael Brantley,4
2178,Brendan Ryan,Michael Saunders,0
2179,Brendan Ryan,Paul Konerko,0
2180,Brendan Ryan,Ryan Doumit,0
2181,Brendan Ryan,Trevor Plouffe,0
2182,Brennan Boesch,A. j. Pierzynski,0
2183,Brennan Boesch,Adrian Beltre,0
2184,Brennan Boesch,Alex Gordon,5
2185,Brennan Boesch,Alex Rios,0
2186,Brennan Boesch,Alexei Ramírez,10
2187,Brennan Boesch,Andy Dirks,3
2188,Andy Dirks,Brennan Boesch,3
2189,Brennan Boesch,Austin Jackson,4
2190,Brennan Boesch,Ben Revere,2
2191,Brennan Boesch,Billy Butler,0
2192,Brennan Boesch,Bryan Lahair,1
2193,Brennan Boesch,Chris Davis,0
2194,Brennan Boesch,Chris Getz,15
2195,Brennan Boesch,Chris Johnson,9
2196,Brennan Boesch,Cody Ross,4
2197,Cody Ross,Brennan Boesch,4
2198,Brennan Boesch,Colby Rasmus,0
2199,Brennan Boesch,Craig Gentry,2
2200,Brennan Boesch,Curtis Granderson,6
2201,Curtis Granderson,Brennan Boesch,6
2202,Brennan Boesch,David Murphy,0
2203,Brennan Boesch,Delmon Young,4
2204,Brennan Boesch,Desmond Jennings,6
2205,Desmond Jennings,Brennan Boesch,6
2206,Brennan Boesch,Dustin Pedroia,6
2207,Brennan Boesch,Edwin Encarnacion,0
2208,Brennan Boesch,Ian Kinsler,9
2209,Brennan Boesch,Irving Falu,12
2210,Brennan Boesch,J. p. Arencibia,3
2211,Brennan Boesch,James Loney,0
2212,Brennan Boesch,Jeff Keppinger,10
2213,Jeff Keppinger,Brennan Boesch,10
2214,Brennan Boesch,Jhonny Peralta,9
2215,Brennan Boesch,John Jaso,0
2216,Brennan Boesch,Josh Hamilton,0
2217,Brennan Boesch,Justin Morneau,3
2218,Brennan Boesch,Justin Smoak,7
2219,Brennan Boesch,Kelly Johnson,0
2220,Brennan Boesch,Mark Reynolds,0
2221,Brennan Boesch,Matthew Joyce,5
2222,Brennan Boesch,Michael Young,12
2223,Brennan Boesch,Miguel Olivo,0
2224,Brennan Boesch,Mike Carp,0
2225,Brennan Boesch,Mike Moustakas,6
2226,Brennan Boesch,Mike Napoli,0
2227,Brennan Boesch,Mitch Moreland,11
2228,Brennan Boesch,Nelson Cruz,0
2229,Brennan Boesch,Nick Swisher,21
2230,Brennan Boesch,Prince Fielder,17
2231,Brennan Boesch,Raul Ibanez,13
2232,Brennan Boesch,Russell Martin,0
2233,Brennan Boesch,Ryan Raburn,1
2234,Brennan Boesch,Salvador Perez,6
2235,Salvador Perez,Brennan Boesch,6
2236,Brennan Boesch,Shin-soo Choo,0
2237,Brennan Boesch,Travis Hafner,2
2238,Brennan Boesch,Trayvon Robinson,0
2239,Brennan Boesch,Trevor Plouffe,0
2240,Brennan Boesch,Yorvit Torrealba,0
2241,Brennan Boesch,Yunel Escobar,0
2242,Brent Lillibridge,Dustin Ackley,0
2243,Brent Lillibridge,Lorenzo Cain,3
2244,Brent Lillibridge,Michael Brantley,2
2245,Brent Lillibridge,Mike Moustakas,0
2246,Brent Lillibridge,Sean Rodriguez,1
2247,Sean Rodriguez,Brent Lillibridge,1
2248,Brent Lillibridge,Shin-soo Choo,0
2249,Brent Morel,Alexei Ramírez,1
2250,Brent Morel,Edwin Encarnacion,0
2251,Brent Morel,Kurt Suzuki,0
2252,Brent Morel,Ryan Doumit,0
2253,Brent Morel,Yunel Escobar,1
2254,Brett Gardner,Curtis Granderson,0
2255,Brett Gardner,Eduardo Nunez,0
2256,Brett Gardner,Josh Willingham,0
2257,Brett Gardner,Justin Morneau,0
2258,Brett Gardner,Matt Wieters,1
2259,Brett Gardner,Nick Swisher,3
2260,Brett Gardner,Travis Hafner,1
2261,Brett Hayes,Brandon Crawford,0
2262,Brett Hayes,Carlos Quentin,0
2263,Brett Hayes,Corey Hart,0
2264,Brett Hayes,Domonic Brown,3
2265,Brett Hayes,James Loney,2
2266,Brett Hayes,Jesus Montero,0
2267,Brett Hayes,Joe Mather,0
2268,Brett Hayes,Jordan Pacheco,3
2269,Jordan Pacheco,Brett Hayes,3
2270,Brett Hayes,Rickie Weeks,0
2271,Brett Hayes,Ryan Hanigan,1
2272,Brett Hayes,Ryan Howard,0
2273,Brett Jackson,A. j. Ellis,2
2274,Brett Jackson,Aaron Hill,1
2275,Aaron Hill,Brett Jackson,1
2276,Brett Jackson,Adam Laroche,0
2277,Brett Jackson,Alfonso Soriano,0
2278,Brett Jackson,Brooks Raley,8
2279,Brett Jackson,Cameron Maybin,1
2280,Brett Jackson,Casey Mcgehee,2
2281,Brett Jackson,Chris Johnson,2
2282,Chris Johnson,Brett Jackson,2
2283,Brett Jackson,Donnie Murphy,2
2284,Brett Jackson,Garrett Jones,2
2285,Brett Jackson,Juan Francisco,0
2286,Brett Jackson,Luis Valbuena,8
2287,Brett Jackson,Marco Scutaro,2
2288,Brett Jackson,Steve Clevenger,3
2289,Brett Jackson,Welington Castillo,4
2290,Welington Castillo,Brett Jackson,4
2291,Brett Jackson,Yasmani Grandal,3
2292,Brett Jackson,Yonder Alonso,1
2293,Brett Lawrie,Adam Lind,0
2294,Brett Lawrie,Alejandro De aza,0
2295,Brett Lawrie,Alex Avila,0
2296,Brett Lawrie,Alexei Ramírez,2
2297,Brett Lawrie,Anthony Gose,0
2298,Brett Lawrie,Austin Jackson,0
2299,Brett Lawrie,Carlos Pena,1
2300,Carlos Pena,Brett Lawrie,1
2301,Brett Lawrie,Chris Davis,0
2302,Brett Lawrie,Chris Parmelee,0
2303,Brett Lawrie,Cliff Pennington,0
2304,Brett Lawrie,Danny Valencia,0
2305,Brett Lawrie,David Ortiz,1
2306,David Ortiz,Brett Lawrie,1
2307,Brett Lawrie,Denard Span,3
2308,Denard Span,Brett Lawrie,3
2309,Brett Lawrie,Eduardo Nunez,1
2310,Eduardo Nunez,Brett Lawrie,1
2311,Brett Lawrie,Edwin Encarnacion,0
2312,Brett Lawrie,Eric Hosmer,0
2313,Brett Lawrie,Ian Desmond,0
2314,Brett Lawrie,J. p. Arencibia,0
2315,Brett Lawrie,Jeff Keppinger,2
2316,Brett Lawrie,Jhonny Peralta,0
2317,Brett Lawrie,Kelly Johnson,0
2318,Brett Lawrie,Kurt Suzuki,0
2319,Brett Lawrie,Lew Ford,1
2320,Brett Lawrie,Manny Machado,0
2321,Brett Lawrie,Mark Reynolds,0
2322,Brett Lawrie,Mike Carp,0
2323,Brett Lawrie,Nelson Cruz,0
2324,Brett Lawrie,Nick Swisher,3
2325,Brett Lawrie,Shin-soo Choo,0
2326,Brett Lawrie,Yunel Escobar,0
2327,Brett Pill,Yadier Molina,6
2328,Brett Pill,Yasmani Grandal,1
2329,Brett Wallace,Bryan Lahair,0
2330,Brett Wallace,Cameron Maybin,0
2331,Brett Wallace,David Freese,0
2332,Brett Wallace,Joaquin Arias,3
2333,Joaquin Arias,Brett Wallace,3
2334,Brett Wallace,Jordan Pacheco,0
2335,Brett Wallace,Mike Trout,0
2336,Brett Wallace,Ramon Santiago,0
2337,Brian Bogusevic,Alex Avila,0
2338,Brian Bogusevic,Aramis Ramirez,0
2339,Brian Bogusevic,Brandon Barnes,0
2340,Brian Bogusevic,Carlos Lee,1
2341,Brian Bogusevic,Casey Kotchman,0
2342,Brian Bogusevic,Chris Johnson,0
2343,Brian Bogusevic,Chris Snyder,0
2344,Brian Bogusevic,Clint Barmes,2
2345,Clint Barmes,Brian Bogusevic,2
2346,Brian Bogusevic,Daniel Descalso,2
2347,Brian Bogusevic,David Freese,0
2348,Brian Bogusevic,Henry Blanco,2
2349,Brian Bogusevic,J. d. Martinez,0
2350,Brian Bogusevic,James Loney,0
2351,Brian Bogusevic,Jason Castro,1
2352,Brian Bogusevic,Jean Segura,0
2353,Brian Bogusevic,John Buck,0
2354,Brian Bogusevic,John Mayberry,2
2355,John Mayberry,Brian Bogusevic,2
2356,Brian Bogusevic,Jon Jay,2
2357,Jon Jay,Brian Bogusevic,2
2358,Brian Bogusevic,Jordan Pacheco,0
2359,Brian Bogusevic,Jordan Schafer,0
2360,Brian Bogusevic,Josh Harrison,2
2361,Brian Bogusevic,Josh Willingham,0
2362,Brian Bogusevic,Kendrys Morales,0
2363,Brian Bogusevic,Lou Marson,2
2364,Lou Marson,Brian Bogusevic,2
2365,Brian Bogusevic,Mark Reynolds,0
2366,Brian Bogusevic,Nate Schierholtz,0
2367,Brian Bogusevic,Pedro Alvarez,1
2368,Pedro Alvarez,Brian Bogusevic,1
2369,Brian Bogusevic,Placido Polanco,0
2370,Brian Bogusevic,Shin-soo Choo,0
2371,Brian Bogusevic,Travis Ishikawa,0
2372,Brian Bogusevic,Yadier Molina,0
2373,Brian Dozier,Alex Rios,6
2374,Brian Dozier,Alexi Casilla,7
2375,Brian Dozier,Austin Jackson,0
2376,Brian Dozier,Brandon Moss,0
2377,Brian Dozier,Chris Carter,3
2378,Chris Carter,Brian Dozier,3
2379,Brian Dozier,Chris Davis,12
2380,Chris Davis,Brian Dozier,12
2381,Brian Dozier,Dayán Viciedo,9
2382,Brian Dozier,Denard Span,9
2383,Brian Dozier,Dewayne Wise,0
2384,Brian Dozier,Dustin Ackley,0
2385,Brian Dozier,Eric Chavez,9
2386,Eric Chavez,Brian Dozier,9
2387,Brian Dozier,Eric Hosmer,0
2388,Brian Dozier,Erick Aybar,0
2389,Brian Dozier,Jamey Carroll,15
2390,Brian Dozier,Jesus Montero,0
2391,Brian Dozier,Jhonny Peralta,0
2392,Brian Dozier,Josh Donaldson,0
2393,Brian Dozier,Justin Smoak,0
2394,Brian Dozier,Luke Scott,3
2395,Luke Scott,Brian Dozier,3
2396,Brian Dozier,Mark Trumbo,6
2397,Brian Dozier,Michael Young,9
2398,Brian Dozier,Yoenis Céspedes,0
2399,Brian Mccann,A. j. Ellis,3
2400,Brian Mccann,Adam Kennedy,2
2401,Brian Mccann,Adam Laroche,0
2402,Brian Mccann,Andre Ethier,0
2403,Brian Mccann,Andres Torres,0
2404,Brian Mccann,Bobby Abreu,0
2405,Brian Mccann,Brandon Crawford,0
2406,Brian Mccann,Buster Posey,0
2407,Brian Mccann,Cameron Maybin,9
2408,Brian Mccann,Carlos Beltran,0
2409,Brian Mccann,Carlos Lee,0
2410,Brian Mccann,Carlos Ruiz,3
2411,Brian Mccann,Chris Johnson,5
2412,Brian Mccann,Chris Snyder,8
2413,Brian Mccann,Clint Barmes,0
2414,Brian Mccann,Cody Ransom,0
2415,Brian Mccann,Corey Hart,0
2416,Brian Mccann,Dan Uggla,4
2417,Brian Mccann,Daniel Descalso,17
2418,Brian Mccann,Daniel Murphy,2
2419,Brian Mccann,Darwin Barney,4
2420,Brian Mccann,David Freese,0
2421,Brian Mccann,David Ortiz,0
2422,Brian Mccann,Donovan Solano,8
2423,Brian Mccann,Eric Hinske,0
2424,Brian Mccann,Erik Kratz,9
2425,Erik Kratz,Brian Mccann,9
2426,Brian Mccann,Freddie Freeman,0
2427,Brian Mccann,Garrett Jones,0
2428,Brian Mccann,Giancarlo Stanton,3
2429,Brian Mccann,Greg Dobbs,14
2430,Brian Mccann,Hunter Pence,0
2431,Brian Mccann,Ian Stewart,7
2432,Brian Mccann,Ike Davis,1
2433,Brian Mccann,Jarrod Saltalamacchia,8
2434,Brian Mccann,Jason Heyward,0
2435,Brian Mccann,Jean Segura,0
2436,Brian Mccann,Jesus Flores,0
2437,Brian Mccann,John Baker,8
2438,Brian Mccann,John Buck,0
2439,Brian Mccann,John Mcdonald,7
2440,Brian Mccann,Jonathan Lucroy,0
2441,Brian Mccann,Jordan Pacheco,4
2442,Brian Mccann,Josh Thole,9
2443,Brian Mccann,Josh Willingham,8
2444,Brian Mccann,Juan Francisco,0
2445,Brian Mccann,Justin Ruggiano,9
2446,Justin Ruggiano,Brian Mccann,9
2447,Brian Mccann,Justin Upton,5
2448,Brian Mccann,Kevin Frandsen,9
2449,Kevin Frandsen,Brian Mccann,9
2450,Brian Mccann,Logan Morrison,3
2451,Brian Mccann,Lucas Duda,0
2452,Brian Mccann,Luis Valbuena,17
2453,Brian Mccann,Mark Reynolds,1
2454,Brian Mccann,Matt Carpenter,6
2455,Brian Mccann,Matt Wieters,3
2456,Brian Mccann,Michael Mckenry,0
2457,Brian Mccann,Omar Infante,2
2458,Brian Mccann,Paul Goldschmidt,6
2459,Brian Mccann,Pedro Alvarez,11
2460,Brian Mccann,Rob Brantly,5
2461,Brian Mccann,Rod Barajas,6
2462,Brian Mccann,Ryan Ludwick,0
2463,Brian Mccann,Ryan Roberts,0
2464,Brian Mccann,Ryan Wheeler,3
2465,Brian Mccann,Shane Victorino,0
2466,Brian Mccann,Starlin Castro,2
2467,Brian Mccann,Tyler Colvin,0
2468,Brian Mccann,Yadier Molina,0
2469,Brian Mccann,Yasmani Grandal,1
2470,Yasmani Grandal,Brian Mccann,1
2471,Brian Mccann,Yonder Alonso,2
2472,Brian Schneider,Alexei Ramírez,7
2473,Brian Schneider,Ben Francisco,0
2474,Brian Schneider,Michael Martinez,0
2475,Brooks Raley,Brett Jackson,0
2476,Bryan Lahair,A. j. Ellis,7
2477,Bryan Lahair,Aaron Hill,1
2478,Bryan Lahair,Alex Presley,4
2479,Alex Presley,Bryan Lahair,4
2480,Bryan Lahair,Alex Rodriguez,7
2481,Bryan Lahair,Alfonso Soriano,20
2482,Bryan Lahair,Andre Ethier,0
2483,Bryan Lahair,Andy Parrino,1
2484,Andy Parrino,Bryan Lahair,1
2485,Bryan Lahair,Aramis Ramirez,9
2486,Bryan Lahair,Ben Francisco,3
2487,Ben Francisco,Bryan Lahair,3
2488,Bryan Lahair,Brandon Crawford,1
2489,Brandon Crawford,Bryan Lahair,1
2490,Bryan Lahair,Brennan Boesch,0
2491,Bryan Lahair,Brett Wallace,10
2492,Bryan Lahair,Bryce Harper,10
2493,Bryan Lahair,Cameron Maybin,17
2494,Bryan Lahair,Carlos Beltran,2
2495,Bryan Lahair,Carlos Lee,7
2496,Bryan Lahair,Carlos Quentin,1
2497,Bryan Lahair,Chris Davis,1
2498,Chris Davis,Bryan Lahair,1
2499,Bryan Lahair,Chris Johnson,12
2500,Bryan Lahair,Chris Young,0
2501,Bryan Lahair,Corey Hart,0
2502,Bryan Lahair,Daniel Descalso,1
2503,Daniel Descalso,Bryan Lahair,1
2504,Bryan Lahair,Danny Espinosa,0
2505,Bryan Lahair,Darwin Barney,0
2506,Bryan Lahair,David Freese,1
2507,Bryan Lahair,David Murphy,0
2508,Bryan Lahair,Denard Span,1
2509,Bryan Lahair,Dioner Navarro,1
2510,Dioner Navarro,Bryan Lahair,1
2511,Bryan Lahair,Domonic Brown,0
2512,Bryan Lahair,Donovan Solano,2
2513,Bryan Lahair,Freddie Freeman,0
2514,Bryan Lahair,Garrett Jones,0
2515,Bryan Lahair,Geovany Soto,11
2516,Bryan Lahair,Gerardo Parra,0
2517,Bryan Lahair,Greg Dobbs,4
2518,Bryan Lahair,Hanley Ramirez,4
2519,Bryan Lahair,Ike Davis,0
2520,Bryan Lahair,J. d. Martinez,13
2521,Bryan Lahair,James Loney,0
2522,Bryan Lahair,Jason Castro,0
2523,Bryan Lahair,Jay Bruce,0
2524,Bryan Lahair,Jayson Werth,0
2525,Bryan Lahair,John Buck,0
2526,Bryan Lahair,Jonathan Lucroy,5
2527,Bryan Lahair,Jordan Pacheco,0
2528,Bryan Lahair,Jordan Schafer,2
2529,Bryan Lahair,Jose Altuve,0
2530,Bryan Lahair,Jose Lobaton,4
2531,Jose Lobaton,Bryan Lahair,4
2532,Bryan Lahair,Jose Tabata,11
2533,Bryan Lahair,Josh Thole,0
2534,Bryan Lahair,Juan Francisco,5
2535,Bryan Lahair,Justin Upton,0
2536,Bryan Lahair,Kelly Johnson,1
2537,Kelly Johnson,Bryan Lahair,1
2538,Bryan Lahair,Kurt Suzuki,0
2539,Bryan Lahair,Laynce Nix,1
2540,Laynce Nix,Bryan Lahair,1
2541,Bryan Lahair,Luis Cruz,10
2542,Bryan Lahair,Luis Valbuena,4
2543,Luis Valbuena,Bryan Lahair,4
2544,Bryan Lahair,Lyle Overbay,0
2545,Bryan Lahair,Matt Carpenter,0
2546,Bryan Lahair,Matt Dominguez,0
2547,Bryan Lahair,Michael Mckenry,5
2548,Bryan Lahair,Miguel Montero,0
2549,Bryan Lahair,Mike Morse,2
2550,Bryan Lahair,Neil Walker,10
2551,Bryan Lahair,Nelson Cruz,1
2552,Nelson Cruz,Bryan Lahair,1
2553,Bryan Lahair,Pedro Alvarez,13
2554,Bryan Lahair,Rickie Weeks,0
2555,Bryan Lahair,Rod Barajas,10
2556,Bryan Lahair,Scott Rolen,1
2557,Bryan Lahair,Steve Clevenger,5
2558,Bryan Lahair,Todd Frazier,2
2559,Bryan Lahair,Travis Ishikawa,7
2560,Bryan Lahair,Trevor Plouffe,0
2561,Bryan Lahair,Wilin Rosario,5
2562,Bryan Lahair,Will Venable,10
2563,Bryan Petersen,Ike Davis,0
2564,Bryan Petersen,Welington Castillo,1
2565,Welington Castillo,Bryan Petersen,1
2566,Bryce Harper,Alex Rodriguez,0
2567,Bryce Harper,Bryan Lahair,0
2568,Bryce Harper,Shane Victorino,0
2569,Buster Posey,A. j. Ellis,11
2570,Buster Posey,Adrian Cardenas,0
2571,Buster Posey,Alberto Callaspo,0
2572,Buster Posey,Allen Craig,3
2573,Allen Craig,Buster Posey,3
2574,Buster Posey,Andrew Brown,1
2575,Buster Posey,Andy Parrino,7
2576,Buster Posey,Brandon Belt,5
2577,Buster Posey,Brandon Crawford,14
2578,Buster Posey,Brandon Moss,2
2579,Buster Posey,Brian Mccann,1
2580,Buster Posey,Cameron Maybin,1
2581,Buster Posey,Carlos Quentin,0
2582,Buster Posey,Carlos Ruiz,0
2583,Buster Posey,Casey Mcgehee,0
2584,Buster Posey,Chris Johnson,22
2585,Buster Posey,Dan Uggla,0
2586,Buster Posey,Daniel Descalso,1
2587,Buster Posey,Danny Espinosa,0
2588,Buster Posey,David Freese,9
2589,David Freese,Buster Posey,9
2590,Buster Posey,David Murphy,3
2591,Buster Posey,David Ross,0
2592,Buster Posey,Dexter Fowler,0
2593,Buster Posey,Garrett Jones,3
2594,Garrett Jones,Buster Posey,3
2595,Buster Posey,Hanley Ramirez,3
2596,Buster Posey,Henry Blanco,1
2597,Henry Blanco,Buster Posey,1
2598,Buster Posey,Hunter Pence,0
2599,Buster Posey,Ian Desmond,9
2600,Ian Desmond,Buster Posey,9
2601,Buster Posey,Ike Davis,0
2602,Buster Posey,Jason Castro,0
2603,Buster Posey,Jason Heyward,1
2604,Buster Posey,Jason Kubel,0
2605,Buster Posey,Jay Bruce,0
2606,Buster Posey,Jesus Guzman,8
2607,Buster Posey,Jimmy Rollins,0
2608,Buster Posey,Joaquin Arias,13
2609,Buster Posey,Jose Reyes,1
2610,Jose Reyes,Buster Posey,1
2611,Buster Posey,Kelly Johnson,1
2612,Kelly Johnson,Buster Posey,1
2613,Buster Posey,Lucas Duda,0
2614,Buster Posey,Marco Scutaro,0
2615,Buster Posey,Mark Ellis,1
2616,Mark Ellis,Buster Posey,1
2617,Buster Posey,Mark Trumbo,5
2618,Buster Posey,Mat Gamel,6
2619,Buster Posey,Matt Carpenter,0
2620,Buster Posey,Michael Cuddyer,2
2621,Buster Posey,Michael Martinez,0
2622,Buster Posey,Miguel Montero,9
2623,Miguel Montero,Buster Posey,9
2624,Buster Posey,Mike Carp,0
2625,Buster Posey,Nelson Cruz,3
2626,Buster Posey,Pablo Sandoval,9
2627,Buster Posey,Placido Polanco,0
2628,Buster Posey,Rickie Weeks,0
2629,Buster Posey,Rob Brantly,0
2630,Buster Posey,Taylor Green,1
2631,Buster Posey,Torii Hunter,12
2632,Buster Posey,Travis Ishikawa,0
2633,Buster Posey,Will Venable,0
2634,Buster Posey,Willie Bloomquist,0
2635,Buster Posey,Yadier Molina,10
2636,Buster Posey,Yasmani Grandal,0
2637,Buster Posey,Yonder Alonso,1
2638,Cameron Maybin,A. j. Ellis,8
2639,Cameron Maybin,Adam Kennedy,4
2640,Adam Kennedy,Cameron Maybin,4
2641,Cameron Maybin,Alfonso Soriano,1
2642,Alfonso Soriano,Cameron Maybin,1
2643,Cameron Maybin,Andre Ethier,5
2644,Andre Ethier,Cameron Maybin,5
2645,Cameron Maybin,Andy Parrino,2
2646,Cameron Maybin,Aramis Ramirez,0
2647,Cameron Maybin,Brandon Belt,2
2648,Cameron Maybin,Brett Jackson,0
2649,Cameron Maybin,Brett Wallace,2
2650,Cameron Maybin,Brian Mccann,0
2651,Cameron Maybin,Bryan Lahair,0
2652,Cameron Maybin,Buster Posey,0
2653,Cameron Maybin,Carlos Lee,0
2654,Cameron Maybin,Carlos Quentin,0
2655,Cameron Maybin,Carlos Ruiz,2
2656,Cameron Maybin,Chris Johnson,7
2657,Chris Johnson,Cameron Maybin,7
2658,Cameron Maybin,Corey Hart,0
2659,Cameron Maybin,Daniel Descalso,0
2660,Cameron Maybin,Daniel Murphy,0
2661,Cameron Maybin,Danny Espinosa,4
2662,Cameron Maybin,David Freese,0
2663,Cameron Maybin,David Ross,0
2664,Cameron Maybin,Dexter Fowler,0
2665,Cameron Maybin,Dj Lemahieu,0
2666,Cameron Maybin,Donovan Solano,2
2667,Cameron Maybin,Everth Cabrera,7
2668,Cameron Maybin,Gerardo Parra,1
2669,Gerardo Parra,Cameron Maybin,1
2670,Cameron Maybin,Greg Dobbs,3
2671,Greg Dobbs,Cameron Maybin,3
2672,Cameron Maybin,Hanley Ramirez,3
2673,Cameron Maybin,Ian Desmond,3
2674,Cameron Maybin,Ike Davis,0
2675,Cameron Maybin,J. d. Martinez,0
2676,Cameron Maybin,James Loney,0
2677,Cameron Maybin,Jason Heyward,0
2678,Cameron Maybin,Jay Bruce,0
2679,Cameron Maybin,Jesus Guzman,0
2680,Cameron Maybin,Joe Mather,0
2681,Cameron Maybin,John Buck,0
2682,Cameron Maybin,John Mayberry,2
2683,Cameron Maybin,Jon Jay,1
2684,Cameron Maybin,Justin Ruggiano,0
2685,Cameron Maybin,Logan Forsythe,1
2686,Cameron Maybin,Luis Cruz,0
2687,Cameron Maybin,Lyle Overbay,1
2688,Lyle Overbay,Cameron Maybin,1
2689,Cameron Maybin,Matt Carpenter,0
2690,Cameron Maybin,Michael Martinez,0
2691,Cameron Maybin,Pedro Alvarez,0
2692,Cameron Maybin,Ramon Santiago,0
2693,Cameron Maybin,Rod Barajas,0
2694,Cameron Maybin,Roger Bernadina,1
2695,Roger Bernadina,Cameron Maybin,1
2696,Cameron Maybin,Ryan Ludwick,0
2697,Cameron Maybin,Steve Clevenger,0
2698,Cameron Maybin,Tim Hudson,2
2699,Cameron Maybin,Travis Ishikawa,0
2700,Cameron Maybin,Troy Tulowitzki,0
2701,Cameron Maybin,Ty Wigginton,0
2702,Cameron Maybin,Tyler Colvin,5
2703,Cameron Maybin,Tyler Greene,0
2704,Cameron Maybin,Welington Castillo,3
2705,Cameron Maybin,Will Venable,2
2706,Cameron Maybin,Yasmani Grandal,0
2707,Cameron Maybin,Yonder Alonso,0
2708,Carl Crawford,Chris Carter,0
2709,Carlos Beltran,Adam Laroche,10
2710,Carlos Beltran,Alex Avila,0
2711,Carlos Beltran,Allen Craig,10
2712,Carlos Beltran,Aramis Ramirez,17
2713,Carlos Beltran,Brian Mccann,3
2714,Carlos Beltran,Bryan Lahair,0
2715,Carlos Beltran,Carlos Quentin,0
2716,Carlos Beltran,Carlos Ruiz,6
2717,Carlos Beltran,Chris Johnson,1
2718,Carlos Beltran,Chris Nelson,5
2719,Carlos Beltran,Corey Hart,0
2720,Carlos Beltran,Dan Uggla,1
2721,Carlos Beltran,Daniel Descalso,12
2722,Carlos Beltran,Daniel Murphy,15
2723,Carlos Beltran,Danny Espinosa,3
2724,Carlos Beltran,David Freese,15
2725,Carlos Beltran,Donovan Solano,15
2726,Carlos Beltran,Drew Stubbs,8
2727,Carlos Beltran,Freddie Freeman,0
2728,Carlos Beltran,Geovany Soto,0
2729,Carlos Beltran,Greg Dobbs,8
2730,Carlos Beltran,Ike Davis,7
2731,Carlos Beltran,James Loney,19
2732,Carlos Beltran,Jesus Guzman,7
2733,Carlos Beltran,John Mayberry,1
2734,Carlos Beltran,Jon Jay,33
2735,Carlos Beltran,Jonathan Lucroy,0
2736,Carlos Beltran,Justin Upton,0
2737,Carlos Beltran,Luis Valbuena,0
2738,Carlos Beltran,Matt Holliday,7
2739,Carlos Beltran,Michael Brantley,0
2740,Carlos Beltran,Miguel Montero,6
2741,Carlos Beltran,Neil Walker,0
2742,Carlos Beltran,Paul Goldschmidt,3
2743,Paul Goldschmidt,Carlos Beltran,3
2744,Carlos Beltran,Pete Kozma,0
2745,Carlos Beltran,Prince Fielder,10
2746,Carlos Beltran,Ramon Santiago,0
2747,Carlos Beltran,Rod Barajas,6
2748,Carlos Beltran,Stephen Drew,1
2749,Stephen Drew,Carlos Beltran,1
2750,Carlos Beltran,Steve Clevenger,4
2751,Carlos Beltran,Travis Ishikawa,0
2752,Carlos Beltran,Tyler Greene,17
2753,Carlos Beltran,Yadier Molina,10
2754,Carlos Beltran,Yonder Alonso,24
2755,Carlos Corporan,Justin Maxwell,0
2756,Carlos Gomez,Aaron Hill,9
2757,Aaron Hill,Carlos Gomez,9
2758,Carlos Gomez,Adam Laroche,9
2759,Adam Laroche,Carlos Gomez,9
2760,Carlos Gomez,Aramis Ramirez,0
2761,Carlos Gomez,Carlos Ruiz,0
2762,Carlos Gomez,Casey Mcgehee,0
2763,Carlos Gomez,Chris Snyder,0
2764,Carlos Gomez,Corey Hart,2
2765,Carlos Gomez,Daniel Descalso,1
2766,Carlos Gomez,Danny Espinosa,2
2767,Carlos Gomez,Darwin Barney,1
2768,Carlos Gomez,David Freese,0
2769,Carlos Gomez,Freddie Freeman,0
2770,Carlos Gomez,Gaby Sanchez,0
2771,Carlos Gomez,Jesus Guzman,0
2772,Carlos Gomez,Justin Ruggiano,0
2773,Carlos Gomez,Lucas Duda,9
2774,Lucas Duda,Carlos Gomez,9
2775,Carlos Gomez,Placido Polanco,6
2776,Carlos Gomez,Rickie Weeks,0
2777,Carlos Gomez,Todd Frazier,3
2778,Carlos Gomez,Travis Ishikawa,0
2779,Carlos Gomez,Trevor Plouffe,0
2780,Carlos Gomez,Yadier Molina,0
2781,Carlos Gomez,Yonder Alonso,0
2782,Carlos Gonzalez,Chris Heisey,0
2783,Carlos Gonzalez,Corey Hart,2
2784,Carlos Gonzalez,David Murphy,0
2785,Carlos Gonzalez,Drew Stubbs,0
2786,Carlos Gonzalez,Ike Davis,1
2787,Ike Davis,Carlos Gonzalez,1
2788,Carlos Gonzalez,Jarrod Saltalamacchia,1
2789,Carlos Gonzalez,Matt Carpenter,0
2790,Carlos Gonzalez,Nate Schierholtz,3
2791,Nate Schierholtz,Carlos Gonzalez,3
2792,Carlos Lee,A. j. Ellis,10
2793,Carlos Lee,Adam Laroche,1
2794,Carlos Lee,Andre Ethier,4
2795,Andre Ethier,Carlos Lee,4
2796,Carlos Lee,Brandon Belt,4
2797,Carlos Lee,Brian Bogusevic,0
2798,Carlos Lee,Brian Mccann,1
2799,Carlos Lee,Bryan Lahair,0
2800,Carlos Lee,Cameron Maybin,1
2801,Carlos Lee,Carlos Quentin,1
2802,Carlos Quentin,Carlos Lee,1
2803,Carlos Lee,Chase Headley,1
2804,Chase Headley,Carlos Lee,1
2805,Carlos Lee,Chris Johnson,0
2806,Carlos Lee,Clint Barmes,0
2807,Carlos Lee,Corey Hart,0
2808,Carlos Lee,Daniel Descalso,0
2809,Carlos Lee,Danny Espinosa,0
2810,Carlos Lee,Darwin Barney,0
2811,Carlos Lee,Dioner Navarro,1
