,winner,loser,who_won,score
5035,Derek Holland,Ketel Marte,pitcher,1
5036,Derek Holland,Khris Davis,pitcher,6
5037,Derek Holland,Kolten Wong,pitcher,1
5038,Derek Holland,Kris Bryant,pitcher,1
5039,Derek Holland,Kurt Suzuki,pitcher,1
5040,Derek Holland,Kyle Seager,pitcher,6
5041,Derek Holland,Matt Chapman,pitcher,6
5042,Derek Holland,Mike Trout,pitcher,1
5043,Derek Holland,Mitch Haniger,pitcher,1
5044,Derek Holland,Nick Markakis,pitcher,1
5045,Derek Holland,Noel Cuevas,pitcher,1
5046,Derek Holland,Paul Goldschmidt,pitcher,1
5047,Derek Holland,Rich Hill,pitcher,6
5048,Derek Holland,Ronald Acuna,pitcher,1
5049,Derek Holland,Trevor Story,pitcher,1
5050,Derek Holland,Willson Contreras,pitcher,6
5051,Derek Holland,Wilmer Flores,pitcher,1
5052,Derek Holland,Yairo Munoz,pitcher,6
5053,Derek Holland,Yasmani Grandal,pitcher,6
5054,Derek Holland,Zack Cozart,pitcher,1
5055,Derek Law,Austin Barnes,pitcher,6
5056,Derek Law,Carlos Asuaje,pitcher,1
5057,Derek Law,Corey Seager,pitcher,1
5058,Derek Law,Nick Williams,pitcher,1
5059,Derek Law,Pedro Florimon,pitcher,6
5060,Derek Law,Walker Buehler,pitcher,6
5061,Deven Marrero,Adam Cimber,batter,3
5062,Deven Marrero,Ty Blach,batter,2
5063,Devin Mesoraco,Chasen Shreve,batter,2
5064,Devin Mesoraco,Deck McGuire,batter,2
5065,Devin Mesoraco,Harrison Musgrave,batter,2
5066,Devin Mesoraco,Joe Ross,batter,3
5067,Devin Mesoraco,Patrick Corbin,batter,3
5068,Devin Mesoraco,Tyler Anderson,batter,1
5069,Devin Mesoraco,Tyler Chatwood,batter,2
5070,Devon Travis,Adalberto Mejia,batter,3
5071,Devon Travis,Alex Cobb,batter,12
5072,Devon Travis,Blaine Boyer,batter,3
5073,Devon Travis,Hector Velazquez,batter,3
5074,Devon Travis,Jose Alvarado,batter,3
5075,Devon Travis,Nathan Eovaldi,batter,6
5076,Dexter Fowler,Aaron Nola,batter,3
5077,Dexter Fowler,Adam Conley,batter,3
5078,Dexter Fowler,Amir Garrett,batter,3
5079,Dexter Fowler,Brian Duensing,batter,3
5080,Dexter Fowler,Edgar Santana,batter,2
5081,Dexter Fowler,Hector Santiago,batter,12
5082,Dexter Fowler,Homer Bailey,batter,12
5083,Dexter Fowler,Jose Quintana,batter,6
5084,Dexter Fowler,Junior Guerra,batter,2
5085,Dexter Fowler,Kyle Hendricks,batter,2
5086,Dexter Fowler,Matt Harvey,batter,2
5087,Dexter Fowler,Phil Maton,batter,3
5088,Dexter Fowler,Sal Romano,batter,2
5089,Dexter Fowler,Tyler Mahle,batter,12
5090,Dexter Fowler,Zach McAllister,batter,3
5091,Didi Gregorius,Aaron Loup,batter,2
5092,Didi Gregorius,Aaron Sanchez,batter,2
5093,Didi Gregorius,Andrew Cashner,batter,3
5094,Didi Gregorius,Andrew Heaney,batter,3
5095,Didi Gregorius,Charlie Morton,batter,3
5096,Didi Gregorius,Chris Sale,batter,3
5097,Didi Gregorius,Chris Tillman,batter,2
5098,Didi Gregorius,Dallas Keuchel,batter,3
5099,Didi Gregorius,Jake Petricka,batter,12
5100,Didi Gregorius,Jonny Venters,batter,3
5101,Didi Gregorius,Kevin Gausman,batter,3
5102,Didi Gregorius,Marco Estrada,batter,6
5103,Didi Gregorius,Marcus Stroman,batter,3
5104,Didi Gregorius,Matt Bush,batter,6
5105,Didi Gregorius,Mike Minor,batter,3
5106,Didi Gregorius,Nathan Eovaldi,batter,4
5107,Didi Gregorius,Richard Bleier,batter,3
5108,Didi Gregorius,Ryan Borucki,batter,3
5109,Didi Gregorius,Tanner Roark,batter,12
5110,Didi Gregorius,Tayron Guerrero,batter,2
5111,Didi Gregorius,Trevor May,batter,12
5112,Didi Gregorius,Zach Duke,batter,3
5113,Diego Castillo,Aaron Hicks,pitcher,1
5114,Diego Castillo,Aaron Judge,pitcher,1
5115,Diego Castillo,Danny Jansen,pitcher,6
5116,Diego Castillo,Devin Mesoraco,pitcher,6
5117,Diego Castillo,Didi Gregorius,pitcher,1
5118,Diego Castillo,Evan Gattis,pitcher,3
5119,Diego Castillo,Gary Sanchez,pitcher,1
5120,Diego Castillo,Gleyber Torres,pitcher,6
5121,Diego Castillo,Greg Bird,pitcher,7
5122,Diego Castillo,Jose Altuve,pitcher,1
5123,Diego Castillo,Josh Reddick,pitcher,1
5124,Diego Castillo,Richard Urena,pitcher,6
5125,Diego Castillo,Rowdy Tellez,pitcher,6
5126,Diego Castillo,Wilmer Flores,pitcher,2
5127,Dillon Maples,Cody Bellinger,pitcher,2
5128,Dillon Maples,Yasmani Grandal,pitcher,2
5129,Dillon Peters,Cody Bellinger,pitcher,6
5130,Dillon Peters,Gregory Polanco,pitcher,1
5131,Dillon Peters,Jason Heyward,pitcher,1
5132,Dillon Peters,Javier Baez,pitcher,1
5133,Dillon Peters,Josh Bell,pitcher,1
5134,Dillon Peters,Starling Marte,pitcher,6
5135,Dillon Peters,Victor Caratini,pitcher,1
5136,Dilson Herrera,Madison Bumgarner,batter,12
5137,Dilson Herrera,Tanner Anderson,batter,12
5138,Dilson Herrera,Trevor Bauer,batter,2
5139,Dixon Machado,Ivan Nova,batter,3
5140,Dixon Machado,Lucas Giolito,batter,6
5141,Dixon Machado,Noe Ramirez,batter,6
5142,Dj Lemahieu,Adam Cimber,batter,6
5143,Dj Lemahieu,Chris Stratton,batter,6
5144,Dj Lemahieu,Erik Goeddel,batter,3
5145,Dj Lemahieu,Freddy Peralta,batter,3
5146,Dj Lemahieu,Gerrit Cole,batter,3
5147,Dj Lemahieu,Jacob Nix,batter,2
5148,Dj Lemahieu,James Sherfy,batter,3
5149,Dj Lemahieu,Jameson Taillon,batter,3
5150,Dj Lemahieu,Joakim Soria,batter,2
5151,Dj Lemahieu,Joe Musgrove,batter,3
5152,Dj Lemahieu,Matt Grace,batter,12
5153,Dj Lemahieu,Mike Minor,batter,3
5154,Dj Lemahieu,Mike Morin,batter,6
5155,Dj Lemahieu,Phil Maton,batter,3
5156,Dj Lemahieu,Rich Hill,batter,6
5157,Dj Lemahieu,Roenis Elias,batter,6
5158,Dj Lemahieu,Stephen Strasburg,batter,2
5159,Dj Lemahieu,Zack Godley,batter,3
5160,Dj Lemahieu,Zack Greinke,batter,9
5161,Dj Stewart,Jake Petricka,batter,1
5162,Dj Stewart,Josh James,batter,1
5163,Domingo German,Asdrubal Cabrera,pitcher,1
5164,Domingo German,C. j. Cron,pitcher,6
5165,Domingo German,Caleb Joseph,pitcher,6
5166,Domingo German,Carlos Correa,pitcher,6
5167,Domingo German,Dee Strange-gordon,pitcher,1
5168,Domingo German,Ehire Adrianza,pitcher,1
5169,Domingo German,Francisco Lindor,pitcher,1
5170,Domingo German,Greg Allen,pitcher,6
5171,Domingo German,Guillermo Heredia,pitcher,1
5172,Domingo German,J. d. Martinez,pitcher,6
5173,Domingo German,James Mccann,pitcher,1
5174,Domingo German,Jason Kipnis,pitcher,6
5175,Domingo German,Jay Bruce,pitcher,1
5176,Domingo German,Jean Segura,pitcher,1
5177,Domingo German,Jonathan Schoop,pitcher,6
5178,Domingo German,Kevin Pillar,pitcher,6
5179,Domingo German,Max Kepler,pitcher,1
5180,Domingo German,Michael Conforto,pitcher,6
5181,Domingo German,Mitch Garver,pitcher,6
5182,Domingo German,Mitch Moreland,pitcher,6
5183,Domingo German,Mookie Betts,pitcher,1
5184,Domingo German,Randal Grichuk,pitcher,1
5185,Domingo German,Ronny Rodriguez,pitcher,1
5186,Domingo German,Russell Martin,pitcher,1
5187,Domingo German,Trey Mancini,pitcher,6
5188,Domingo German,Victor Reyes,pitcher,1
5189,Domingo German,Willy Adames,pitcher,6
5190,Domingo German,Wilson Ramos,pitcher,6
5191,Domingo German,Yuli Gurriel,pitcher,1
5192,Domingo Santana,Adam Wainwright,batter,3
5193,Domingo Santana,Dakota Hudson,batter,2
5194,Domingo Santana,Dylan Covey,batter,3
5195,Domingo Santana,Jorge De La Rosa,batter,3
5196,Domingo Santana,Jose Quintana,batter,2
5197,Domingo Santana,Junichi Tazawa,batter,2
5198,Domingo Santana,Kyle Freeland,batter,3
5199,Domingo Santana,Luis Castillo,batter,3
5200,Domingo Santana,Matt Harvey,batter,9
5201,Domingo Santana,Nick Kingham,batter,12
5202,Domingo Santana,Robert Gsellman,batter,3
5203,Domingo Santana,Steven Brault,batter,6
5204,Domingo Santana,T.J. McFarland,batter,2
5205,Domingo Santana,Yu Darvish,batter,6
5206,Dominic Leone,Adrian Gonzalez,pitcher,6
5207,Dominic Leone,Aj Pollock,pitcher,1
5208,Dominic Leone,Amed Rosario,pitcher,1
5209,Dominic Leone,Chris Owings,pitcher,6
5210,Dominic Leone,Colin Moran,pitcher,1
5211,Dominic Leone,Curt Casali,pitcher,1
5212,Dominic Leone,Ian Happ,pitcher,6
5213,Dominic Leone,Jarrod Dyson,pitcher,1
5214,Dominic Leone,Jason Heyward,pitcher,1
5215,Dominic Leone,Jeff Mathis,pitcher,6
5216,Dominic Leone,Lucas Sims,pitcher,6
5217,Dominic Leone,Manny Machado,pitcher,2
5218,Dominic Leone,Starling Marte,pitcher,8
5219,Dominic Leone,Tomas Nido,pitcher,1
5220,Dominic Leone,Victor Caratini,pitcher,1
5221,Dominic Smith,Aaron Nola,batter,3
5222,Dominic Smith,Ben Meyer,batter,12
5223,Dominic Smith,Dan Winkler,batter,6
5224,Dominic Smith,Harrison Musgrave,batter,6
5225,Dominic Smith,Luke Jackson,batter,3
5226,Dominic Smith,Tim Mayza,batter,6
5227,Donnie Hart,Brett Gardner,pitcher,6
5228,Donnie Hart,Brock Holt,pitcher,1
5229,Donnie Hart,Dan Butler,pitcher,1
5230,Donnie Hart,Daniel Palka,pitcher,6
5231,Donnie Hart,Jackie Bradley,pitcher,1
5232,Donnie Hart,José Abreu,pitcher,2
5233,Donnie Hart,Kevin Kiermaier,pitcher,1
5234,Donnie Hart,Rafael Devers,pitcher,1
5235,Donnie Hart,Rougned Odor,pitcher,6
5236,Donnie Hart,Shin-soo Choo,pitcher,1
5237,Donnie Hart,Yoan Moncada,pitcher,1
5238,Doug Fister,Albert Pujols,pitcher,1
5239,Doug Fister,Andrew Romine,pitcher,1
5240,Doug Fister,Blake Swihart,pitcher,1
5241,Doug Fister,Brian Mccann,pitcher,1
5242,Doug Fister,Denard Span,pitcher,2
5243,Doug Fister,Edwin Encarnacion,pitcher,6
5244,Doug Fister,Ian Kinsler,pitcher,1
5245,Doug Fister,Michael Brantley,pitcher,1
5246,Doug Fister,Mike Trout,pitcher,1
5247,Doug Fister,Nick Delmonico,pitcher,1
5248,Doug Fister,Rafael Devers,pitcher,6
5249,Doug Fister,Ryon Healy,pitcher,6
5250,Doug Fister,Xander Bogaerts,pitcher,6
5251,Doug Fister,Yonder Alonso,pitcher,1
5252,Doug Fister,Yuli Gurriel,pitcher,2
5253,Dovydas Neverauskas,Andrew Knapp,pitcher,6
5254,Dovydas Neverauskas,Byron Buxton,pitcher,1
5255,Dovydas Neverauskas,Chase Utley,pitcher,6
5256,Dovydas Neverauskas,Cliff Pennington,pitcher,6
5257,Dovydas Neverauskas,Daniel Murphy,pitcher,1
5258,Dovydas Neverauskas,David Bote,pitcher,6
5259,Dovydas Neverauskas,Dixon Machado,pitcher,1
5260,Dovydas Neverauskas,Joc Pederson,pitcher,6
5261,Dovydas Neverauskas,Joey Votto,pitcher,2
5262,Dovydas Neverauskas,José Iglesias,pitcher,1
5263,Dovydas Neverauskas,Justin Turner,pitcher,6
5264,Dovydas Neverauskas,Max Kepler,pitcher,1
5265,Dovydas Neverauskas,Mikie Mahtook,pitcher,1
5266,Dovydas Neverauskas,Phil Ervin,pitcher,1
5267,Dovydas Neverauskas,Willson Contreras,pitcher,1
5268,Drew Anderson,Charlie Culberson,pitcher,1
5269,Drew Anderson,Gerardo Parra,pitcher,1
5270,Drew Anderson,Nolan Arenado,pitcher,6
5271,Drew Anderson,Ronald Acuna,pitcher,1
5272,Drew Anderson,Trevor Story,pitcher,1
5273,Drew Anderson,Tyler Flowers,pitcher,1
5274,Drew Butera,Carlos Carrasco,batter,3
5275,Drew Butera,Chris Volstad,batter,2
5276,Drew Butera,Garrett Richards,batter,2
5277,Drew Butera,Victor Alcantara,batter,6
5278,Drew Gagnon,J. t. Realmuto,pitcher,6
5279,Drew Gagnon,Magneuris Sierra,pitcher,1
5280,Drew Gagnon,Peter O'brien,pitcher,1
5281,Drew Hutchison,Adrian Gonzalez,pitcher,1
5282,Drew Hutchison,Aj Pollock,pitcher,1
5283,Drew Hutchison,Bryce Harper,pitcher,1
5284,Drew Hutchison,Daniel Descalso,pitcher,6
5285,Drew Hutchison,Dexter Fowler,pitcher,1
5286,Drew Hutchison,Gleyber Torres,pitcher,6
5287,Drew Hutchison,Jedd Gyorko,pitcher,2
5288,Drew Hutchison,Kevin Plawecki,pitcher,1
5289,Drew Hutchison,Paul Goldschmidt,pitcher,6
5290,Drew Hutchison,Trea Turner,pitcher,1
5291,Drew Hutchison,Wilmer Difo,pitcher,6
5292,Drew Pomeranz,Aaron Hicks,pitcher,7
5293,Drew Pomeranz,Aaron Judge,pitcher,6
5294,Drew Pomeranz,Adam Engel,pitcher,6
5295,Drew Pomeranz,Alcides Escobar,pitcher,6
5296,Drew Pomeranz,Andrew Mccutchen,pitcher,1
5297,Drew Pomeranz,Didi Gregorius,pitcher,1
5298,Drew Pomeranz,Giancarlo Stanton,pitcher,1
5299,Drew Pomeranz,Jake Bauers,pitcher,1
5300,Drew Pomeranz,Jeff Mcneil,pitcher,1
5301,Drew Pomeranz,Ji-man Choi,pitcher,1
5302,Drew Pomeranz,Jon Jay,pitcher,2
5303,Drew Pomeranz,Matt Duffy,pitcher,1
5304,Drew Pomeranz,Tim Anderson,pitcher,1
5305,Drew Robinson,A.J. Cole,batter,2
5306,Drew Robinson,Blake Snell,batter,3
5307,Drew Robinson,James Pazos,batter,12
5308,Drew Robinson,Tyler Duffey,batter,3
5309,Drew Rucinski,Adam Frazier,pitcher,6
5310,Drew Rucinski,Andrew Suarez,pitcher,6
5311,Drew Rucinski,Anthony Rendon,pitcher,1
5312,Drew Rucinski,Buster Posey,pitcher,1
5313,Drew Rucinski,Daniel Robertson,pitcher,6
5314,Drew Rucinski,Devin Mesoraco,pitcher,1
5315,Drew Rucinski,Ender Inciarte,pitcher,1
5316,Drew Rucinski,Gorkys Hernandez,pitcher,6
5317,Drew Rucinski,Harrison Bader,pitcher,6
5318,Drew Rucinski,Jake Bauers,pitcher,1
5319,Drew Rucinski,Jedd Gyorko,pitcher,1
5320,Drew Rucinski,Kelby Tomlinson,pitcher,1
5321,Drew Rucinski,Kevin Kiermaier,pitcher,6
5322,Drew Rucinski,Madison Bumgarner,pitcher,1
5323,Drew Rucinski,Matt Wieters,pitcher,1
5324,Drew Rucinski,Max Scherzer,pitcher,1
5325,Drew Rucinski,Michael Conforto,pitcher,6
5326,Drew Rucinski,Ozzie Albies,pitcher,1
5327,Drew Rucinski,Pablo Sandoval,pitcher,1
5328,Drew Rucinski,Ryan Flaherty,pitcher,1
5329,Drew Rucinski,Ryan Zimmerman,pitcher,1
5330,Drew Rucinski,Todd Frazier,pitcher,1
5331,Drew Rucinski,Tyler Flowers,pitcher,7
5332,Drew Rucinski,Wilmer Difo,pitcher,6
5333,Drew Rucinski,Xander Bogaerts,pitcher,2
5334,Drew Rucinski,Yairo Munoz,pitcher,1
5335,Drew Rucinski,Zach Wheeler,pitcher,6
5336,Drew Smith,Andrew Benintendi,pitcher,1
5337,Drew Smith,Billy Hamilton,pitcher,1
5338,Drew Smith,Carlos Santana,pitcher,1
5339,Drew Smith,J. d. Martinez,pitcher,1
5340,Drew Smith,Jose Bautista,pitcher,1
5341,Drew Smith,Mason Williams,pitcher,1
5342,Drew Smith,Odubel Herrera,pitcher,1
5343,Drew Smith,Sal Romano,pitcher,6
5344,Drew Smith,Xander Bogaerts,pitcher,1
5345,Drew Steckenrider,Addison Russell,pitcher,1
5346,Drew Steckenrider,Eric Thames,pitcher,6
5347,Drew Steckenrider,Eugenio Suarez,pitcher,1
5348,Drew Steckenrider,Ian Happ,pitcher,6
5349,Drew Steckenrider,Jesus Aguilar,pitcher,1
5350,Drew Steckenrider,Jonathan Villar,pitcher,6
5351,Drew Steckenrider,Jose Bautista,pitcher,1
5352,Drew Steckenrider,Matt Kemp,pitcher,6
5353,Drew Steckenrider,Yasiel Puig,pitcher,6
5354,Drew VerHagen,Adam Engel,pitcher,8
5355,Drew VerHagen,Albert Pujols,pitcher,1
5356,Drew VerHagen,Alex Bregman,pitcher,1
5357,Drew VerHagen,Bradley Zimmer,pitcher,1
5358,Drew VerHagen,Brandon Guyer,pitcher,1
5359,Drew VerHagen,Carlos Sanchez,pitcher,2
5360,Drew VerHagen,David Fletcher,pitcher,1
5361,Drew VerHagen,Eduardo Nunez,pitcher,1
5362,Drew VerHagen,Edwin Encarnacion,pitcher,6
5363,Drew VerHagen,Elias Diaz,pitcher,6
5364,Drew VerHagen,Francisco Lindor,pitcher,1
5365,Drew VerHagen,Greg Allen,pitcher,6
5366,Drew VerHagen,Hunter Dozier,pitcher,1
5367,Drew VerHagen,Jake Cave,pitcher,6
5368,Drew VerHagen,Jesse Winker,pitcher,6
5369,Drew VerHagen,Johnny Field,pitcher,1
5370,Drew VerHagen,Jorge Bonifacio,pitcher,6
5371,Drew VerHagen,Jose Altuve,pitcher,1
5372,Drew VerHagen,Jose Martinez,pitcher,1
5373,Drew VerHagen,Jose Ramirez,pitcher,1
5374,Drew VerHagen,Josh Harrison,pitcher,1
5375,Drew VerHagen,Kevan Smith,pitcher,1
5376,Drew VerHagen,Marcell Ozuna,pitcher,6
5377,Drew VerHagen,Matt Davidson,pitcher,6
5378,Drew VerHagen,Melky Cabrera,pitcher,1
5379,Drew VerHagen,Miguel Sano,pitcher,6
5380,Drew VerHagen,Mitch Garver,pitcher,1
5381,Drew VerHagen,Neil Walker,pitcher,1
5382,Drew VerHagen,Nick Delmonico,pitcher,6
5383,Drew VerHagen,Patrick Wisdom,pitcher,6
5384,Drew VerHagen,Rafael Devers,pitcher,6
5385,Drew VerHagen,Sean Rodriguez,pitcher,6
5386,Drew VerHagen,Shane Robinson,pitcher,6
5387,Drew VerHagen,Tim Anderson,pitcher,8
5388,Drew VerHagen,Tyler Naquin,pitcher,1
5389,Drew VerHagen,Welington Castillo,pitcher,1
5390,Drew VerHagen,Whit Merrifield,pitcher,1
5391,Drew VerHagen,Xander Bogaerts,pitcher,1
5392,Drew VerHagen,Yandy Díaz,pitcher,1
5393,Drew VerHagen,Yoan Moncada,pitcher,6
5394,Drew VerHagen,Yonder Alonso,pitcher,1
5395,Drew VerHagen,Yuli Gurriel,pitcher,1
5396,Dustin Fowler,Adam Plutko,batter,3
5397,Dustin Fowler,Seunghwan Oh,batter,2
5398,Dustin Pedroia,Joe Biagini,batter,3
5399,Dwight Smith,Nick Tropeano,batter,12
5400,Dwight Smith,Tommy Hunter,batter,6
5401,Dwight Smith,Tyler Glasnow,batter,2
5402,Dylan Bundy,Adalberto Mondesi,pitcher,1
5403,Dylan Bundy,Adrian Beltre,pitcher,1
5404,Dylan Bundy,Alex Bregman,pitcher,1
5405,Dylan Bundy,Asdrubal Cabrera,pitcher,1
5406,Dylan Bundy,Brandon Nimmo,pitcher,1
5407,Dylan Bundy,C. j. Cron,pitcher,1
5408,Dylan Bundy,Cameron Maybin,pitcher,1
5409,Dylan Bundy,Christian Vazquez,pitcher,6
5410,Dylan Bundy,Dansby Swanson,pitcher,1
5411,Dylan Bundy,Eddie Rosario,pitcher,1
5412,Dylan Bundy,Eduardo Nunez,pitcher,1
5413,Dylan Bundy,Edwin Encarnacion,pitcher,6
5414,Dylan Bundy,Evan Gattis,pitcher,1
5415,Dylan Bundy,J. d. Martinez,pitcher,6
5416,Dylan Bundy,J. t. Realmuto,pitcher,2
5417,Dylan Bundy,Jackie Bradley,pitcher,1
5418,Dylan Bundy,Jake Marisnick,pitcher,6
5419,Dylan Bundy,Jed Lowrie,pitcher,1
5420,Dylan Bundy,Joey Gallo,pitcher,6
5421,Dylan Bundy,Joey Wendle,pitcher,2
5422,Dylan Bundy,Jose Bautista,pitcher,6
5423,Dylan Bundy,José Abreu,pitcher,2
5424,Dylan Bundy,Jt Riddle,pitcher,1
5425,Dylan Bundy,Justin Smoak,pitcher,1
5426,Dylan Bundy,Marwin Gonzalez,pitcher,1
5427,Dylan Bundy,Matt Chapman,pitcher,6
5428,Dylan Bundy,Matt Duffy,pitcher,7
5429,Dylan Bundy,Michael Conforto,pitcher,1
5430,Dylan Bundy,Michael Taylor,pitcher,2
5431,Dylan Bundy,Miguel Sano,pitcher,2
5432,Dylan Bundy,Mookie Betts,pitcher,1
5433,Dylan Bundy,Pedro Severino,pitcher,1
5434,Dylan Bundy,Rafael Devers,pitcher,7
5435,Dylan Bundy,Randal Grichuk,pitcher,6
5436,Dylan Bundy,Roberto Perez,pitcher,6
5437,Dylan Bundy,Ronald Guzman,pitcher,6
5438,Dylan Bundy,Ryan Flaherty,pitcher,6
5439,Dylan Bundy,Stephen Piscotty,pitcher,6
5440,Dylan Bundy,Steve Pearce,pitcher,2
5441,Dylan Bundy,Tyler White,pitcher,6
5442,Dylan Bundy,Wilmer Difo,pitcher,6
5443,Dylan Bundy,Wilson Ramos,pitcher,6
5444,Dylan Bundy,Xander Bogaerts,pitcher,6
5445,Dylan Bundy,Yangervis Solarte,pitcher,1
5446,Dylan Bundy,Yoan Moncada,pitcher,1
5447,Dylan Bundy,Yonder Alonso,pitcher,6
5448,Dylan Covey,Alcides Escobar,pitcher,1
5449,Dylan Covey,Alex Gordon,pitcher,1
5450,Dylan Covey,Andrew Benintendi,pitcher,1
5451,Dylan Covey,Blake Swihart,pitcher,1
5452,Dylan Covey,Brock Holt,pitcher,6
5453,Dylan Covey,Chance Sisco,pitcher,6
5454,Dylan Covey,Cheslor Cuthbert,pitcher,6
5455,Dylan Covey,Danny Valencia,pitcher,1
5456,Dylan Covey,David Fletcher,pitcher,1
5457,Dylan Covey,David Freitas,pitcher,1
5458,Dylan Covey,Eduardo Nunez,pitcher,1
5459,Dylan Covey,Edwin Encarnacion,pitcher,3
5460,Dylan Covey,Gleyber Torres,pitcher,6
5461,Dylan Covey,Greg Bird,pitcher,1
5462,Dylan Covey,Jean Segura,pitcher,1
5463,Dylan Covey,Joey Rickard,pitcher,1
5464,Dylan Covey,Josh Donaldson,pitcher,1
5465,Dylan Covey,Justin Upton,pitcher,6
5466,Dylan Covey,Kole Calhoun,pitcher,6
5467,Dylan Covey,Logan Forsythe,pitcher,1
5468,Dylan Covey,Melky Cabrera,pitcher,2
5469,Dylan Covey,Miguel Andujar,pitcher,6
5470,Dylan Covey,Mitch Haniger,pitcher,1
5471,Dylan Covey,Robbie Grossman,pitcher,1
5472,Dylan Covey,Salvador Perez,pitcher,1
5473,Dylan Covey,Sandy Leon,pitcher,1
5474,Dylan Covey,Whit Merrifield,pitcher,1
5475,Dylan Covey,Willians Astudillo,pitcher,1
5476,Dylan Covey,Xander Bogaerts,pitcher,1
5477,Dylan Covey,Yan Gomes,pitcher,6
5478,Dylan Covey,Yonder Alonso,pitcher,2
5479,Dylan Cozens,Jake McGee,batter,3
5480,Dylan Floro,Andrew Mccutchen,pitcher,1
5481,Dylan Floro,Christian Yelich,pitcher,2
5482,Dylan Floro,Cory Spangenberg,pitcher,6
5483,Dylan Floro,Curt Casali,pitcher,1
5484,Dylan Floro,Erik Kratz,pitcher,1
5485,Dylan Floro,Eugenio Suarez,pitcher,1
5486,Dylan Floro,Evan Longoria,pitcher,1
5487,Dylan Floro,Franmil Reyes,pitcher,1
5488,Dylan Floro,Freddy Galvis,pitcher,1
5489,Dylan Floro,Gabriel Guerrero,pitcher,6
5490,Dylan Floro,Gregor Blanco,pitcher,1
5491,Dylan Floro,Harrison Bader,pitcher,6
5492,Dylan Floro,J. d. Davis,pitcher,2
5493,Dylan Floro,Joey Votto,pitcher,1
5494,Dylan Floro,Jose Martinez,pitcher,2
5495,Dylan Floro,Jose Peraza,pitcher,1
5496,Dylan Floro,Josh Hader,pitcher,6
5497,Dylan Floro,Kelby Tomlinson,pitcher,1
5498,Dylan Floro,Kolten Wong,pitcher,1
5499,Dylan Floro,Kyle Farmer,pitcher,1
5500,Dylan Floro,Lorenzo Cain,pitcher,6
5501,Dylan Floro,Luis Castillo,pitcher,6
5502,Dylan Floro,Luke Weaver,pitcher,1
5503,Dylan Floro,Marcell Ozuna,pitcher,2
5504,Dylan Floro,Mark Canha,pitcher,6
5505,Dylan Floro,Max Muncy,pitcher,6
5506,Dylan Floro,Orlando Arcia,pitcher,7
5507,Dylan Floro,Patrick Wisdom,pitcher,1
5508,Dylan Floro,Todd Frazier,pitcher,1
5509,Dylan Floro,Tommy Pham,pitcher,6
5510,Dylan Floro,Yadier Molina,pitcher,1
5511,Dylan Floro,Yasiel Puig,pitcher,6
5512,Eddie Butler,Adam Jones,pitcher,6
5513,Eddie Butler,Aj Pollock,pitcher,1
5514,Eddie Butler,Brett Gardner,pitcher,1
5515,Eddie Butler,Brian Dozier,pitcher,2
5516,Eddie Butler,Charlie Culberson,pitcher,1
5517,Eddie Butler,David Peralta,pitcher,1
5518,Eddie Butler,Eduardo Escobar,pitcher,1
5519,Eddie Butler,Joe Hudson,pitcher,1
5520,Eddie Butler,Mark Trumbo,pitcher,1
5521,Eddie Butler,Paul Goldschmidt,pitcher,1
5522,Eddie Butler,Peter Bourjos,pitcher,1
5523,Eddie Butler,Sean Newcomb,pitcher,6
5524,Eddie Butler,Steven Souza,pitcher,1
5525,Eddie Butler,Yasmani Grandal,pitcher,1
5526,Eddie Rosario,Adam Kolarek,batter,6
5527,Eddie Rosario,Alex Wilson,batter,3
5528,Eddie Rosario,Bartolo Colon,batter,3
5529,Eddie Rosario,Brent Suter,batter,6
5530,Eddie Rosario,Brian Flynn,batter,3
5531,Eddie Rosario,Brian Johnson,batter,2
5532,Eddie Rosario,Burch Smith,batter,2
5533,Eddie Rosario,Chris Archer,batter,3
5534,Eddie Rosario,Corey Kluber,batter,3
5535,Eddie Rosario,Enny Romero,batter,3
5536,Eddie Rosario,Jack Flaherty,batter,3
5537,Eddie Rosario,James Shields,batter,2
5538,Eddie Rosario,Jerry Vasto,batter,3
5539,Eddie Rosario,Lucas Giolito,batter,12
5540,Eddie Rosario,Marc Rzepczynski,batter,3
5541,Eddie Rosario,Marco Estrada,batter,12
5542,Eddie Rosario,Matthew Boyd,batter,12
5543,Eddie Rosario,Michael Fulmer,batter,3
5544,Eddie Rosario,Ryan Yarbrough,batter,3
5545,Eddie Rosario,Sean Manaea,batter,3
