,winner,loser,score
3904,Mark Buehrle,Alexi Ogando,5
3905,Alexi Ogando,Mark Buehrle,5
3906,Mark Buehrle,Andrew Bailey,0
3907,Mark Buehrle,Andy Pettitte,0
3908,Mark Buehrle,Andy Sonnanstine,0
3909,Mark Buehrle,Barry Zito,0
3910,Mark Buehrle,Brandon Lyon,0
3911,Mark Buehrle,Brian Bannister,14
3912,Mark Buehrle,C.J. Wilson,1
3913,Mark Buehrle,Carlos Torres,3
3914,Mark Buehrle,Chris Carpenter,0
3915,Mark Buehrle,Chris Narveson,1
3916,Mark Buehrle,Clay Buchholz,18
3917,Clay Buchholz,Mark Buehrle,18
3918,Mark Buehrle,Cliff Lee,0
3919,Mark Buehrle,Cole Hamels,0
3920,Mark Buehrle,Daisuke Matsuzaka,0
3921,Mark Buehrle,Dan Haren,0
3922,Mark Buehrle,Dan Wheeler,0
3923,Mark Buehrle,Dave Bush,0
3924,Mark Buehrle,David Price,9
3925,Mark Buehrle,David Robertson,4
3926,Mark Buehrle,Derek Lowe,6
3927,Derek Lowe,Mark Buehrle,6
3928,Mark Buehrle,Doug Fister,6
3929,Mark Buehrle,Doug Mathis,0
3930,Mark Buehrle,Felix Hernandez,10
3931,Felix Hernandez,Mark Buehrle,10
3932,Mark Buehrle,Francisco Rodriguez,0
3933,Mark Buehrle,Gavin Floyd,0
3934,Mark Buehrle,Jaime Garcia,1
3935,Mark Buehrle,Jake Peavy,0
3936,Mark Buehrle,James Shields,0
3937,Mark Buehrle,Jamie Moyer,0
3938,Mark Buehrle,Jason Vargas,12
3939,Mark Buehrle,Jeff Niemann,2
3940,Mark Buehrle,Jeff Suppan,4
3941,Mark Buehrle,Jesse Litsch,12
3942,Mark Buehrle,Joakim Soria,5
3943,Mark Buehrle,John Danks,0
3944,Mark Buehrle,John Ely,0
3945,Mark Buehrle,John Lackey,0
3946,Mark Buehrle,Johnny Cueto,0
3947,Mark Buehrle,Jon Lester,0
3948,Mark Buehrle,Jon Rauch,6
3949,Mark Buehrle,Jonathon Niese,0
3950,Mark Buehrle,Josh Beckett,4
3951,Mark Buehrle,Josh Tomlin,0
3952,Mark Buehrle,Kevin Gregg,3
3953,Mark Buehrle,Kevin Jepsen,6
3954,Kevin Jepsen,Mark Buehrle,6
3955,Mark Buehrle,Kevin Millwood,4
3956,Mark Buehrle,Kyle Davies,28
3957,Kyle Davies,Mark Buehrle,28
3958,Mark Buehrle,Lance Cormier,19
3959,Mark Buehrle,Logan Ondrusek,0
3960,Mark Buehrle,Luke Hochevar,5
3961,Mark Buehrle,Mariano Rivera,19
3962,Mark Buehrle,Matt Guerrier,0
3963,Mark Buehrle,Matt Harrison,0
3964,Mark Buehrle,Matt Palmer,5
3965,Mark Buehrle,Mitch Talbot,2
3966,Mark Buehrle,Nick Blackburn,4
3967,Mark Buehrle,Nick Masset,4
3968,Mark Buehrle,Octavio Dotel,0
3969,Mark Buehrle,Phil Hughes,19
3970,Mark Buehrle,Rafael Betancourt,0
3971,Mark Buehrle,Roy Halladay,0
3972,Mark Buehrle,Roy Oswalt,0
3973,Mark Buehrle,Ryan Madson,0
3974,Mark Buehrle,Scott Feldman,4
3975,Mark Buehrle,Tim Hudson,0
3976,Mark Buehrle,Tommy Hunter,2
3977,Mark Buehrle,Travis Wood,0
3978,Mat Latos,Andrew Bailey,5
3979,Andrew Bailey,Mat Latos,5
3980,Mat Latos,Andy Pettitte,5
3981,Andy Pettitte,Mat Latos,5
3982,Mat Latos,Brandon Lyon,24
3983,Mat Latos,Brian Bannister,0
3984,Mat Latos,Brian Moehler,0
3985,Mat Latos,Casey Janssen,4
3986,Mat Latos,Chad Billingsley,0
3987,Mat Latos,Chad Durbin,14
3988,Mat Latos,Chris Carpenter,0
3989,Mat Latos,Chris Narveson,0
3990,Mat Latos,Clay Buchholz,0
3991,Mat Latos,Cliff Lee,0
3992,Mat Latos,Cole Hamels,4
3993,Mat Latos,D.J. Carrasco,5
3994,Mat Latos,Dan Haren,0
3995,Mat Latos,David Robertson,4
3996,Mat Latos,Derek Lowe,4
3997,Mat Latos,Doug Davis,2
3998,Mat Latos,Dustin Moseley,0
3999,Mat Latos,Gavin Floyd,0
4000,Mat Latos,Jeff Suppan,1
4001,Mat Latos,Joe Blanton,0
4002,Mat Latos,John Danks,0
4003,Mat Latos,John Lackey,0
4004,Mat Latos,Jon Lester,0
4005,Mat Latos,Jonathon Niese,0
4006,Mat Latos,Kenley Jansen,5
4007,Kenley Jansen,Mat Latos,5
4008,Mat Latos,Kenshin Kawakami,4
4009,Mat Latos,Kevin Gregg,0
4010,Mat Latos,Kevin Millwood,4
4011,Mat Latos,Kyle Davies,3
4012,Mat Latos,Logan Ondrusek,5
4013,Mat Latos,Mariano Rivera,14
4014,Mat Latos,Max Scherzer,0
4015,Mat Latos,Octavio Dotel,0
4016,Mat Latos,Phil Hughes,0
4017,Mat Latos,Roy Halladay,0
4018,Mat Latos,Tim Hudson,0
4019,Mat Latos,Tommy Hunter,0
4020,Mat Latos,Travis Wood,0
4021,Mat Latos,Ubaldo Jimenez,5
4022,Ubaldo Jimenez,Mat Latos,5
4023,Matt Guerrier,Andy Pettitte,0
4024,Matt Guerrier,Andy Sonnanstine,4
4025,Matt Guerrier,Brett Myers,6
4026,Matt Guerrier,Brian Bannister,8
4027,Matt Guerrier,C.J. Wilson,0
4028,Matt Guerrier,Carlos Torres,15
4029,Matt Guerrier,Carlos Zambrano,5
4030,Carlos Zambrano,Matt Guerrier,5
4031,Matt Guerrier,Casey Janssen,7
4032,Matt Guerrier,Chad Billingsley,3
4033,Matt Guerrier,Clay Buchholz,0
4034,Matt Guerrier,D.J. Carrasco,0
4035,Matt Guerrier,Daisuke Matsuzaka,0
4036,Matt Guerrier,Dallas Braden,14
4037,Matt Guerrier,Dan Haren,0
4038,Matt Guerrier,David Price,0
4039,Matt Guerrier,David Robertson,0
4040,Matt Guerrier,Doug Fister,0
4041,Matt Guerrier,Dustin Moseley,0
4042,Matt Guerrier,Francisco Rodriguez,4
4043,Matt Guerrier,Gavin Floyd,0
4044,Matt Guerrier,J.D. Martin,6
4045,Matt Guerrier,Jaime Garcia,0
4046,Matt Guerrier,Jake Peavy,0
4047,Matt Guerrier,James Shields,4
4048,Matt Guerrier,Jamie Moyer,11
4049,Jamie Moyer,Matt Guerrier,11
4050,Matt Guerrier,Jason Vargas,0
4051,Matt Guerrier,Jeff Suppan,0
4052,Matt Guerrier,Jenrry Mejia,0
4053,Matt Guerrier,Jesse Chavez,3
4054,Matt Guerrier,Joakim Soria,0
4055,Matt Guerrier,John Danks,0
4056,Matt Guerrier,John Lackey,0
4057,Matt Guerrier,Johnny Cueto,10
4058,Matt Guerrier,Jon Lester,0
4059,Matt Guerrier,Jon Rauch,3
4060,Matt Guerrier,Jonathon Niese,0
4061,Matt Guerrier,Josh Beckett,6
4062,Matt Guerrier,Josh Tomlin,1
4063,Matt Guerrier,Kevin Correia,0
4064,Matt Guerrier,Kevin Gregg,4
4065,Matt Guerrier,Kevin Millwood,4
4066,Matt Guerrier,Kyle Davies,5
4067,Matt Guerrier,Lance Cormier,0
4068,Matt Guerrier,Logan Ondrusek,1
4069,Matt Guerrier,Luke Hochevar,0
4070,Matt Guerrier,Mariano Rivera,0
4071,Matt Guerrier,Mark Buehrle,3
4072,Matt Guerrier,Matt Harrison,0
4073,Matt Guerrier,Matt Palmer,14
4074,Matt Guerrier,Mitch Talbot,8
4075,Matt Guerrier,Nick Blackburn,0
4076,Matt Guerrier,Nick Masset,0
4077,Matt Guerrier,Phil Hughes,0
4078,Matt Guerrier,Rafael Soriano,0
4079,Matt Guerrier,Roy Halladay,0
4080,Matt Guerrier,Roy Oswalt,5
4081,Roy Oswalt,Matt Guerrier,5
4082,Matt Guerrier,Sam Demel,0
4083,Matt Guerrier,Scott Feldman,0
4084,Matt Guerrier,Shaun Marcum,0
4085,Matt Guerrier,Tim Hudson,0
4086,Matt Guerrier,Travis Wood,6
4087,Matt Harrison,Brian Bannister,8
4088,Matt Harrison,C.J. Wilson,0
4089,Matt Harrison,Carlos Torres,3
4090,Matt Harrison,Clay Buchholz,3
4091,Matt Harrison,Cliff Lee,4
4092,Matt Harrison,Dan Haren,6
4093,Dan Haren,Matt Harrison,6
4094,Matt Harrison,David Robertson,3
4095,Matt Harrison,Doug Fister,10
4096,Matt Harrison,Felix Hernandez,0
4097,Matt Harrison,Gavin Floyd,10
4098,Matt Harrison,James Shields,0
4099,Matt Harrison,Jason Vargas,5
4100,Matt Harrison,John Danks,0
4101,Matt Harrison,Jon Lester,0
4102,Matt Harrison,Kevin Millwood,2
4103,Matt Harrison,Kyle Davies,15
4104,Matt Harrison,Lance Cormier,0
4105,Matt Harrison,Mariano Rivera,5
4106,Matt Harrison,Mark Buehrle,1
4107,Matt Harrison,Matt Guerrier,3
4108,Matt Harrison,Mitch Talbot,5
4109,Mitch Talbot,Matt Harrison,5
4110,Matt Harrison,Phil Hughes,2
4111,Matt Harrison,Scott Feldman,2
4112,Matt Harrison,Tommy Hunter,4
4113,Matt Palmer,Andy Pettitte,0
4114,Matt Palmer,Brian Bannister,0
4115,Matt Palmer,Casey Janssen,0
4116,Matt Palmer,Clay Buchholz,0
4117,Matt Palmer,David Robertson,0
4118,Matt Palmer,Francisco Rodriguez,1
4119,Matt Palmer,Gavin Floyd,0
4120,Matt Palmer,James Shields,0
4121,Matt Palmer,Jason Vargas,1
4122,Jason Vargas,Matt Palmer,1
4123,Matt Palmer,Joakim Soria,0
4124,Matt Palmer,John Danks,0
4125,Matt Palmer,John Lackey,0
4126,Matt Palmer,Jon Rauch,0
4127,Matt Palmer,Josh Beckett,4
4128,Matt Palmer,Kevin Gregg,0
4129,Matt Palmer,Kevin Jepsen,1
4130,Matt Palmer,Kevin Millwood,4
4131,Matt Palmer,Kyle Davies,0
4132,Matt Palmer,Lance Cormier,0
4133,Matt Palmer,Mariano Rivera,0
4134,Matt Palmer,Mark Buehrle,0
4135,Matt Palmer,Matt Guerrier,0
4136,Matt Palmer,Mitch Talbot,0
4137,Matt Palmer,Nick Blackburn,0
4138,Matt Palmer,Ryan Perry,0
4139,Matt Palmer,Shaun Marcum,0
4140,Max Scherzer,John Danks,0
4141,Max Scherzer,Mat Latos,4
4142,Micah Owings,Adam Wainwright,14
4143,Micah Owings,Anibal Sanchez,4
4144,Micah Owings,Barry Zito,4
4145,Micah Owings,Brandon Lyon,16
4146,Micah Owings,Chad Durbin,8
4147,Micah Owings,Chris Carpenter,21
4148,Micah Owings,Chris Narveson,9
4149,Micah Owings,Cliff Lee,5
4150,Micah Owings,D.J. Carrasco,14
4151,Micah Owings,Daisuke Matsuzaka,1
4152,Micah Owings,Dan Haren,16
4153,Micah Owings,Dave Bush,4
4154,Micah Owings,Doug Davis,13
4155,Micah Owings,Gavin Floyd,8
4156,Micah Owings,J.D. Martin,0
4157,Micah Owings,Jake Peavy,16
4158,Micah Owings,Jamie Moyer,2
4159,Jamie Moyer,Micah Owings,2
4160,Micah Owings,Jeff Suppan,24
4161,Micah Owings,Jon Lester,0
4162,Micah Owings,Jonathon Niese,31
4163,Micah Owings,Kyle Kendrick,5
4164,Micah Owings,Logan Ondrusek,16
4165,Micah Owings,Octavio Dotel,5
4166,Micah Owings,Roy Halladay,0
4167,Micah Owings,Sam Demel,0
4168,Micah Owings,Tyler Clippard,4
4169,Michael Bowden,Kyle Davies,4
4170,Kyle Davies,Michael Bowden,4
4171,Mike Leake,Brandon Lyon,0
4172,Mike Leake,Chris Carpenter,0
4173,Mike Leake,Cole Hamels,0
4174,Mike Leake,Dave Bush,0
4175,Mike Leake,Gavin Floyd,0
4176,Mike Leake,Jake Peavy,1
4177,Jake Peavy,Mike Leake,1
4178,Mike Leake,Jenrry Mejia,0
4179,Mike Leake,Joe Blanton,1
4180,Mike Leake,Kyle Davies,0
4181,Mike Leake,Kyle Farnsworth,1
4182,Mike Leake,Kyle Kendrick,0
4183,Mike Leake,Logan Ondrusek,0
4184,Mike Leake,Octavio Dotel,0
4185,Mike Leake,Roy Halladay,0
4186,Mike Leake,Roy Oswalt,0
4187,Mike Lincoln,Brandon Lyon,0
4188,Mike Lincoln,Brett Myers,1
4189,Brett Myers,Mike Lincoln,1
4190,Mike Lincoln,Dan Haren,0
4191,Mike Lincoln,Joe Blanton,4
4192,Mike Lincoln,Jonathon Niese,5
4193,Jonathon Niese,Mike Lincoln,5
4194,Mike Lincoln,Kyle Kendrick,0
4195,Mike Lincoln,Roy Halladay,0
4196,Mike Lincoln,Tim Hudson,0
4197,Mitch Talbot,Adam Wainwright,0
4198,Mitch Talbot,Alfredo Simon,0
4199,Mitch Talbot,Andrew Bailey,0
4200,Mitch Talbot,Andy Pettitte,0
4201,Mitch Talbot,Andy Sonnanstine,0
4202,Mitch Talbot,Barry Zito,0
4203,Mitch Talbot,Brian Bannister,0
4204,Mitch Talbot,Casey Janssen,0
4205,Mitch Talbot,Clay Buchholz,0
4206,Mitch Talbot,Cliff Lee,0
4207,Mitch Talbot,D.J. Carrasco,0
4208,Mitch Talbot,Daisuke Matsuzaka,0
4209,Mitch Talbot,Dan Haren,0
4210,Mitch Talbot,David Price,0
4211,Mitch Talbot,David Robertson,3
4212,Mitch Talbot,Dustin Moseley,7
4213,Mitch Talbot,Francisco Rodriguez,0
4214,Mitch Talbot,Gavin Floyd,0
4215,Mitch Talbot,J.D. Martin,0
4216,Mitch Talbot,Jake Peavy,0
4217,Mitch Talbot,Jake Westbrook,2
4218,Mitch Talbot,James Shields,0
4219,Mitch Talbot,Jamie Moyer,3
4220,Mitch Talbot,Jason Vargas,6
4221,Jason Vargas,Mitch Talbot,6
4222,Mitch Talbot,Jeff Niemann,0
4223,Mitch Talbot,Jesse Chavez,2
4224,Mitch Talbot,John Danks,0
4225,Mitch Talbot,John Lackey,0
4226,Mitch Talbot,Jon Lester,0
4227,Mitch Talbot,Josh Beckett,0
4228,Mitch Talbot,Josh Tomlin,0
4229,Mitch Talbot,Kevin Gregg,0
4230,Mitch Talbot,Kevin Jepsen,5
4231,Mitch Talbot,Kyle Davies,0
4232,Mitch Talbot,Kyle Farnsworth,0
4233,Mitch Talbot,Lance Cormier,0
4234,Mitch Talbot,Luke Hochevar,1
4235,Mitch Talbot,Mariano Rivera,0
4236,Mitch Talbot,Mark Buehrle,0
4237,Mitch Talbot,Matt Guerrier,0
4238,Mitch Talbot,Matt Harrison,5
4239,Matt Harrison,Mitch Talbot,5
4240,Mitch Talbot,Matt Palmer,1
4241,Mitch Talbot,Nick Blackburn,5
4242,Mitch Talbot,Phil Hughes,0
4243,Mitch Talbot,Rafael Soriano,0
4244,Mitch Talbot,Rommie Lewis,5
4245,Rommie Lewis,Mitch Talbot,5
4246,Mitch Talbot,Roy Halladay,0
4247,Mitch Talbot,Scott Feldman,0
4248,Mitch Talbot,Shaun Marcum,6
4249,Mitch Talbot,Tim Hudson,0
4250,Mitch Talbot,Tommy Hunter,0
4251,Mitchell Boggs,Brandon Lyon,5
4252,Brandon Lyon,Mitchell Boggs,5
4253,Nick Blackburn,Adam Wainwright,0
4254,Nick Blackburn,Andrew Bailey,0
4255,Nick Blackburn,Andy Pettitte,2
4256,Nick Blackburn,Brian Bannister,0
4257,Nick Blackburn,C.J. Wilson,0
4258,Nick Blackburn,Carlos Torres,6
4259,Nick Blackburn,Casey Janssen,0
4260,Nick Blackburn,Chad Billingsley,0
4261,Nick Blackburn,Chris Carpenter,1
4262,Nick Blackburn,Cliff Lee,0
4263,Nick Blackburn,Cole Hamels,5
4264,Cole Hamels,Nick Blackburn,5
4265,Nick Blackburn,Dallas Braden,4
4266,Nick Blackburn,Dan Haren,0
4267,Nick Blackburn,Dave Bush,0
4268,Nick Blackburn,David Price,0
4269,Nick Blackburn,David Robertson,0
4270,Nick Blackburn,Doug Mathis,0
4271,Nick Blackburn,Dustin Moseley,5
4272,Dustin Moseley,Nick Blackburn,5
4273,Nick Blackburn,Gavin Floyd,0
4274,Nick Blackburn,James Shields,1
4275,Nick Blackburn,Jamey Wright,1
4276,Nick Blackburn,Jason Vargas,0
4277,Nick Blackburn,Jeff Karstens,5
4278,Jeff Karstens,Nick Blackburn,5
4279,Nick Blackburn,Joakim Soria,0
4280,Nick Blackburn,John Danks,0
4281,Nick Blackburn,John Ely,4
4282,Nick Blackburn,Jon Lester,0
4283,Nick Blackburn,Jon Rauch,0
4284,Nick Blackburn,Jonathon Niese,0
4285,Nick Blackburn,Josh Tomlin,0
4286,Nick Blackburn,Kevin Gregg,6
4287,Kevin Gregg,Nick Blackburn,6
4288,Nick Blackburn,Kevin Millwood,0
4289,Nick Blackburn,Kyle Davies,3
4290,Nick Blackburn,Kyle Kendrick,0
4291,Nick Blackburn,Logan Ondrusek,3
4292,Nick Blackburn,Mariano Rivera,0
4293,Nick Blackburn,Mark Buehrle,0
4294,Nick Blackburn,Matt Guerrier,2
4295,Nick Blackburn,Matt Palmer,1
4296,Nick Blackburn,Mitch Talbot,0
4297,Nick Blackburn,Phil Hughes,2
4298,Nick Blackburn,Roy Halladay,0
4299,Nick Blackburn,Scott Feldman,0
4300,Nick Blackburn,Travis Wood,2
4301,Nick Masset,Brandon Lyon,9
4302,Nick Masset,Chris Carpenter,10
4303,Chris Carpenter,Nick Masset,10
4304,Nick Masset,Dan Haren,0
4305,Nick Masset,Dave Bush,0
4306,Nick Masset,Doug Davis,1
4307,Doug Davis,Nick Masset,1
4308,Nick Masset,Francisco Rodriguez,0
4309,Nick Masset,J.D. Martin,1
4310,J.D. Martin,Nick Masset,1
4311,Nick Masset,Jamie Moyer,5
4312,Nick Masset,Johnny Cueto,0
4313,Nick Masset,Jonathon Niese,0
4314,Nick Masset,Kyle Davies,2
4315,Nick Masset,Kyle Kendrick,5
4316,Nick Masset,Mark Buehrle,0
4317,Nick Masset,Matt Guerrier,1
4318,Nick Masset,Octavio Dotel,0
4319,Nick Masset,Roy Halladay,0
4320,Nick Masset,Ryan Madson,3
4321,Nick Masset,Sam Demel,5
4322,Sam Demel,Nick Masset,5
4323,Nick Masset,Tim Hudson,1
4324,Octavio Dotel,Adam Wainwright,49
4325,Octavio Dotel,Anibal Sanchez,4
4326,Octavio Dotel,Barry Zito,0
4327,Octavio Dotel,Brandon Lyon,11
4328,Octavio Dotel,Brett Myers,7
4329,Octavio Dotel,C.J. Wilson,3
4330,Octavio Dotel,Carlos Zambrano,0
4331,Octavio Dotel,Casey Janssen,0
4332,Octavio Dotel,Chad Billingsley,5
4333,Octavio Dotel,Chad Durbin,21
4334,Octavio Dotel,Chris Carpenter,31
4335,Octavio Dotel,Chris Narveson,0
4336,Octavio Dotel,Cliff Lee,0
4337,Octavio Dotel,Cole Hamels,0
4338,Octavio Dotel,D.J. Carrasco,22
4339,Octavio Dotel,Dan Haren,0
4340,Octavio Dotel,Dave Bush,14
4341,Octavio Dotel,Derek Lowe,0
4342,Octavio Dotel,Doug Davis,13
4343,Octavio Dotel,Evan Meek,2
4344,Octavio Dotel,Felix Hernandez,0
4345,Octavio Dotel,Gavin Floyd,10
4346,Octavio Dotel,J.D. Martin,11
4347,Octavio Dotel,Jair Jurrjens,4
4348,Octavio Dotel,Jake Peavy,18
4349,Octavio Dotel,James Shields,0
4350,Octavio Dotel,Jamie Moyer,32
4351,Octavio Dotel,Jeff Suppan,35
4352,Octavio Dotel,Jenrry Mejia,33
4353,Octavio Dotel,Jhoulys Chacin,6
4354,Octavio Dotel,Joe Blanton,25
4355,Octavio Dotel,John Danks,17
4356,Octavio Dotel,John Ely,16
4357,Octavio Dotel,John Lackey,0
4358,Octavio Dotel,Johnny Cueto,16
4359,Octavio Dotel,Jon Lester,8
4360,Octavio Dotel,Jonathon Niese,0
4361,Octavio Dotel,Josh Beckett,0
4362,Octavio Dotel,Kevin Gregg,18
4363,Octavio Dotel,Kyle Davies,1
4364,Octavio Dotel,Kyle Farnsworth,14
4365,Octavio Dotel,Kyle Kendrick,23
4366,Octavio Dotel,Lance Cormier,4
4367,Octavio Dotel,Logan Ondrusek,43
4368,Octavio Dotel,Luke Hochevar,11
4369,Octavio Dotel,Mark Buehrle,16
4370,Octavio Dotel,Mat Latos,1
4371,Octavio Dotel,Micah Owings,0
4372,Octavio Dotel,Mike Leake,20
4373,Octavio Dotel,Nick Masset,10
4374,Octavio Dotel,Phil Hughes,6
4375,Phil Hughes,Octavio Dotel,6
4376,Octavio Dotel,Rafael Betancourt,1
4377,Rafael Betancourt,Octavio Dotel,1
4378,Octavio Dotel,Randy Wolf,1
4379,Octavio Dotel,Roy Halladay,0
4380,Octavio Dotel,Roy Oswalt,26
4381,Octavio Dotel,Sam Demel,9
4382,Octavio Dotel,Scott Feldman,3
4383,Octavio Dotel,Shaun Marcum,11
4384,Octavio Dotel,Tim Hudson,0
4385,Octavio Dotel,Travis Wood,28
4386,Octavio Dotel,Trevor Hoffman,10
4387,Octavio Dotel,Tyler Clippard,33
4388,Octavio Dotel,Wade LeBlanc,27
4389,Phil Hughes,Adam Wainwright,0
4390,Phil Hughes,Andrew Bailey,0
4391,Phil Hughes,Andy Pettitte,0
4392,Phil Hughes,Andy Sonnanstine,0
4393,Phil Hughes,Brandon Medders,0
4394,Phil Hughes,Brian Bannister,7
4395,Phil Hughes,C.J. Wilson,0
4396,Phil Hughes,Casey Janssen,12
4397,Casey Janssen,Phil Hughes,12
4398,Phil Hughes,Chad Billingsley,0
4399,Phil Hughes,Chad Durbin,1
4400,Phil Hughes,Chris Tillman,1
4401,Phil Hughes,Clay Buchholz,0
4402,Phil Hughes,Cliff Lee,0
4403,Phil Hughes,Cole Hamels,0
4404,Phil Hughes,D.J. Carrasco,1
4405,Phil Hughes,Daisuke Matsuzaka,18
4406,Phil Hughes,Dallas Braden,2
4407,Phil Hughes,Dan Haren,0
4408,Phil Hughes,Dan Wheeler,0
4409,Phil Hughes,David Price,0
4410,Phil Hughes,David Robertson,0
4411,Phil Hughes,Doug Fister,0
4412,Phil Hughes,Doug Mathis,0
4413,Phil Hughes,Dustin Moseley,9
4414,Phil Hughes,Francisco Rodriguez,10
4415,Francisco Rodriguez,Phil Hughes,10
4416,Phil Hughes,Gavin Floyd,0
4417,Phil Hughes,Grant Balfour,0
4418,Phil Hughes,J.D. Martin,1
4419,J.D. Martin,Phil Hughes,1
4420,Phil Hughes,Jake Peavy,0
4421,Phil Hughes,James Shields,0
4422,Phil Hughes,Jamie Moyer,2
4423,Phil Hughes,Jason Berken,1
4424,Jason Berken,Phil Hughes,1
4425,Phil Hughes,Jason Vargas,0
4426,Phil Hughes,Jeff Karstens,0
4427,Phil Hughes,Jeff Niemann,1
4428,Phil Hughes,Jesse Chavez,3
4429,Phil Hughes,Joakim Soria,0
4430,Phil Hughes,Joe Blanton,0
4431,Phil Hughes,John Danks,0
4432,Phil Hughes,John Lackey,0
4433,Phil Hughes,Johnny Cueto,0
4434,Phil Hughes,Jon Lester,0
4435,Phil Hughes,Jonathon Niese,0
4436,Phil Hughes,Josh Tomlin,0
4437,Phil Hughes,Kevin Gregg,0
4438,Phil Hughes,Kevin Millwood,18
4439,Phil Hughes,Kyle Davies,0
4440,Phil Hughes,Kyle Farnsworth,0
4441,Phil Hughes,Kyle Kendrick,0
4442,Phil Hughes,Lance Cormier,0
4443,Phil Hughes,Logan Ondrusek,0
4444,Phil Hughes,Luke Gregerson,0
4445,Phil Hughes,Luke Hochevar,5
4446,Phil Hughes,Mariano Rivera,0
4447,Phil Hughes,Mark Buehrle,0
4448,Phil Hughes,Mat Latos,3
4449,Phil Hughes,Matt Guerrier,5
4450,Phil Hughes,Matt Harrison,0
4451,Phil Hughes,Mitch Talbot,17
4452,Phil Hughes,Nick Blackburn,0
4453,Phil Hughes,Octavio Dotel,6
4454,Octavio Dotel,Phil Hughes,6
4455,Phil Hughes,Rafael Soriano,0
4456,Phil Hughes,Rich Thompson,0
4457,Phil Hughes,Ricky Nolasco,0
4458,Phil Hughes,Rommie Lewis,0
4459,Phil Hughes,Roy Halladay,0
4460,Phil Hughes,Scott Feldman,0
4461,Phil Hughes,Shaun Marcum,0
4462,Phil Hughes,Tim Hudson,0
4463,Phil Hughes,Tommy Hunter,0
4464,Phil Hughes,Trevor Bell,1
4465,Rafael Betancourt,Brandon Lyon,1
4466,Rafael Betancourt,Chad Billingsley,0
4467,Rafael Betancourt,Cliff Lee,0
4468,Rafael Betancourt,Cole Hamels,4
4469,Rafael Betancourt,D.J. Carrasco,7
4470,Rafael Betancourt,Dan Haren,6
4471,Dan Haren,Rafael Betancourt,6
4472,Rafael Betancourt,Doug Davis,0
4473,Rafael Betancourt,James Shields,4
4474,Rafael Betancourt,Jason Vargas,0
4475,Rafael Betancourt,Jeff Suppan,0
4476,Rafael Betancourt,Jenrry Mejia,5
4477,Jenrry Mejia,Rafael Betancourt,5
4478,Rafael Betancourt,Jesse Litsch,1
4479,Rafael Betancourt,Jon Lester,0
4480,Rafael Betancourt,Jonathon Niese,0
4481,Rafael Betancourt,Kyle Kendrick,1
4482,Rafael Betancourt,Lance Cormier,1
4483,Rafael Betancourt,Mariano Rivera,4
4484,Rafael Betancourt,Mark Buehrle,1
4485,Rafael Betancourt,Octavio Dotel,1
4486,Octavio Dotel,Rafael Betancourt,1
4487,Rafael Betancourt,Rafael Soriano,5
4488,Rafael Soriano,Rafael Betancourt,5
4489,Rafael Betancourt,Rommie Lewis,0
4490,Rafael Betancourt,Roy Halladay,15
4491,Rafael Betancourt,Tim Hudson,1
4492,Rafael Betancourt,Travis Wood,6
4493,Rafael Betancourt,Trevor Hoffman,0
4494,Rafael Betancourt,Wade LeBlanc,1
4495,Rafael Soriano,Andy Pettitte,2
4496,Rafael Soriano,Andy Sonnanstine,14
4497,Rafael Soriano,Brett Myers,0
4498,Rafael Soriano,Brian Moehler,0
4499,Rafael Soriano,Casey Janssen,7
4500,Rafael Soriano,Chad Billingsley,0
4501,Rafael Soriano,Clay Buchholz,0
4502,Rafael Soriano,Cliff Lee,0
4503,Rafael Soriano,Dallas Braden,4
4504,Rafael Soriano,Dan Haren,0
4505,Rafael Soriano,David Robertson,3
4506,Rafael Soriano,Dustin Moseley,0
4507,Rafael Soriano,Felix Hernandez,6
4508,Felix Hernandez,Rafael Soriano,6
4509,Rafael Soriano,Francisco Rodriguez,1
4510,Rafael Soriano,Gavin Floyd,0
4511,Rafael Soriano,J.D. Martin,9
4512,Rafael Soriano,Jair Jurrjens,4
4513,Rafael Soriano,Jake Westbrook,0
4514,Rafael Soriano,James Shields,0
4515,Rafael Soriano,Jamey Wright,0
4516,Rafael Soriano,Jamie Moyer,11
4517,Rafael Soriano,Jason Vargas,4
4518,Rafael Soriano,Jeff Niemann,1
4519,Rafael Soriano,Jered Weaver,5
4520,Jered Weaver,Rafael Soriano,5
4521,Rafael Soriano,Jesse Litsch,0
4522,Rafael Soriano,Joakim Soria,1
4523,Rafael Soriano,John Danks,0
4524,Rafael Soriano,John Lackey,12
4525,Rafael Soriano,Jon Lester,0
4526,Rafael Soriano,Josh Beckett,0
4527,Rafael Soriano,Kevin Gregg,13
4528,Rafael Soriano,Kevin Millwood,10
4529,Rafael Soriano,Kyle Davies,9
4530,Rafael Soriano,Kyle Farnsworth,0
4531,Rafael Soriano,Lance Cormier,7
4532,Rafael Soriano,Mariano Rivera,1
4533,Rafael Soriano,Matt Guerrier,4
4534,Rafael Soriano,Mitch Talbot,5
4535,Rafael Soriano,Phil Hughes,5
4536,Rafael Soriano,Rafael Betancourt,5
4537,Rafael Betancourt,Rafael Soriano,5
4538,Rafael Soriano,Roy Halladay,0
4539,Rafael Soriano,Sam Demel,1
4540,Rafael Soriano,Shaun Marcum,0
4541,Randy Wells,Adam Wainwright,0
4542,Randy Wells,J.D. Martin,0
4543,Randy Wolf,Brandon Lyon,4
