,winner,loser,score
2284,Eduardo Escobar,Marcus Semien,11
2285,Eduardo Escobar,Mark Trumbo,3
2286,Eduardo Escobar,Marwin Gonzalez,1
2287,Marwin Gonzalez,Eduardo Escobar,1
2288,Eduardo Escobar,Matt Davidson,0
2289,Eduardo Escobar,Matt Olson,6
2290,Eduardo Escobar,Max Kepler,8
2291,Eduardo Escobar,Miguel Andujar,7
2292,Eduardo Escobar,Mookie Betts,0
2293,Eduardo Escobar,Nelson Cruz,9
2294,Eduardo Escobar,Nomar Mazara,17
2295,Eduardo Escobar,Ozzie Albies,2
2296,Eduardo Escobar,Paul Goldschmidt,1
2297,Paul Goldschmidt,Eduardo Escobar,1
2298,Eduardo Escobar,Robbie Grossman,2
2299,Eduardo Escobar,Robinson Cano,4
2300,Eduardo Escobar,Shin-soo Choo,0
2301,Eduardo Escobar,Travis Shaw,0
2302,Eduardo Escobar,Tyler White,0
2303,Eduardo Escobar,Xander Bogaerts,2
2304,Eduardo Escobar,Yan Gomes,0
2305,Eduardo Nunez,Andrew Benintendi,1
2306,Eduardo Nunez,Curtis Granderson,1
2307,Curtis Granderson,Eduardo Nunez,1
2308,Eduardo Nunez,Daniel Robertson,1
2309,Eduardo Nunez,Denard Span,0
2310,Eduardo Nunez,Eduardo Escobar,0
2311,Eduardo Nunez,Edwin Encarnacion,0
2312,Eduardo Nunez,Gleyber Torres,0
2313,Eduardo Nunez,Isiah Kiner-falefa,1
2314,Isiah Kiner-falefa,Eduardo Nunez,1
2315,Eduardo Nunez,J. d. Martinez,0
2316,Eduardo Nunez,Jesus Aguilar,1
2317,Eduardo Nunez,Jose Ramirez,0
2318,Eduardo Nunez,José Abreu,2
2319,Eduardo Nunez,Kendrys Morales,0
2320,Eduardo Nunez,Kyle Seager,0
2321,Eduardo Nunez,Lucas Duda,0
2322,Eduardo Nunez,Manny Machado,0
2323,Eduardo Nunez,Marcus Semien,3
2324,Marcus Semien,Eduardo Nunez,3
2325,Eduardo Nunez,Mitch Moreland,0
2326,Eduardo Nunez,Niko Goodrum,0
2327,Eduardo Nunez,Omar Narvaez,0
2328,Eduardo Nunez,Robbie Grossman,2
2329,Eduardo Nunez,Shin-soo Choo,0
2330,Eduardo Nunez,Stephen Piscotty,0
2331,Eduardo Nunez,Tim Beckham,0
2332,Eduardo Nunez,Todd Frazier,0
2333,Eduardo Nunez,Yoan Moncada,0
2334,Edwin Encarnacion,Alcides Escobar,11
2335,Edwin Encarnacion,Alex Gordon,0
2336,Edwin Encarnacion,Andrelton Simmons,8
2337,Edwin Encarnacion,Avisail Garcia,10
2338,Avisail Garcia,Edwin Encarnacion,10
2339,Edwin Encarnacion,Ben Zobrist,0
2340,Edwin Encarnacion,Bryce Harper,9
2341,Edwin Encarnacion,Carlos Sanchez,4
2342,Edwin Encarnacion,Eduardo Nunez,8
2343,Edwin Encarnacion,Francisco Lindor,1
2344,Edwin Encarnacion,Greg Allen,8
2345,Edwin Encarnacion,Harrison Bader,7
2346,Edwin Encarnacion,Jason Kipnis,0
2347,Edwin Encarnacion,Jedd Gyorko,13
2348,Edwin Encarnacion,Jose Altuve,3
2349,Edwin Encarnacion,Jose Ramirez,0
2350,Edwin Encarnacion,José Abreu,3
2351,Edwin Encarnacion,Kevan Smith,7
2352,Edwin Encarnacion,Kolten Wong,4
2353,Edwin Encarnacion,Manny Machado,1
2354,Edwin Encarnacion,Matt Davidson,5
2355,Edwin Encarnacion,Melky Cabrera,0
2356,Edwin Encarnacion,Michael Brantley,0
2357,Edwin Encarnacion,Miguel Andujar,0
2358,Edwin Encarnacion,Mitch Garver,3
2359,Mitch Garver,Edwin Encarnacion,3
2360,Edwin Encarnacion,Nick Castellanos,0
2361,Edwin Encarnacion,Rajai Davis,6
2362,Edwin Encarnacion,Robbie Grossman,0
2363,Edwin Encarnacion,Robinson Cano,5
2364,Edwin Encarnacion,Shohei Ohtani,9
2365,Edwin Encarnacion,Stephen Piscotty,0
2366,Edwin Encarnacion,Yoan Moncada,5
2367,Edwin Encarnacion,Yonder Alonso,0
2368,Ehire Adrianza,Brian Dozier,4
2369,Ehire Adrianza,Danny Valencia,8
2370,Ehire Adrianza,Eddie Rosario,19
2371,Ehire Adrianza,Francisco Lindor,5
2372,Ehire Adrianza,J. d. Martinez,3
2373,Ehire Adrianza,Jason Kipnis,5
2374,Ehire Adrianza,Kolten Wong,11
2375,Ehire Adrianza,Melky Cabrera,8
2376,Ehire Adrianza,Michael Brantley,0
2377,Elias Diaz,Addison Russell,3
2378,Addison Russell,Elias Diaz,3
2379,Elias Diaz,Austin Meadows,6
2380,Elias Diaz,Howie Kendrick,0
2381,Elias Diaz,J. t. Realmuto,0
2382,Elias Diaz,Michael Conforto,5
2383,Michael Conforto,Elias Diaz,5
2384,Elias Diaz,Scott Schebler,0
2385,Elias Diaz,Starlin Castro,0
2386,Elvis Andrus,Adrian Beltre,5
2387,Elvis Andrus,Albert Pujols,0
2388,Elvis Andrus,Andrelton Simmons,0
2389,Elvis Andrus,Brandon Belt,3
2390,Elvis Andrus,David Peralta,0
2391,Elvis Andrus,Dee Strange-gordon,0
2392,Elvis Andrus,Didi Gregorius,3
2393,Didi Gregorius,Elvis Andrus,3
2394,Elvis Andrus,Freddie Freeman,0
2395,Elvis Andrus,George Springer,3
2396,Elvis Andrus,Jake Marisnick,0
2397,Elvis Andrus,Mike Trout,0
2398,Elvis Andrus,Niko Goodrum,0
2399,Elvis Andrus,Nolan Arenado,0
2400,Elvis Andrus,Ronald Guzman,0
2401,Elvis Andrus,Rougned Odor,2
2402,Elvis Andrus,Trey Mancini,3
2403,Elvis Andrus,Xander Bogaerts,0
2404,Ender Inciarte,Addison Russell,0
2405,Ender Inciarte,Anthony Rizzo,11
2406,Ender Inciarte,Asdrubal Cabrera,3
2407,Ender Inciarte,Brian Anderson,0
2408,Ender Inciarte,Charlie Culberson,0
2409,Ender Inciarte,Cody Bellinger,0
2410,Ender Inciarte,Corey Seager,0
2411,Ender Inciarte,David Dahl,8
2412,Ender Inciarte,Dj Lemahieu,1
2413,Dj Lemahieu,Ender Inciarte,1
2414,Ender Inciarte,Dominic Smith,0
2415,Ender Inciarte,Freddie Freeman,0
2416,Ender Inciarte,Gorkys Hernandez,6
2417,Ender Inciarte,Hunter Renfroe,0
2418,Ender Inciarte,J. d. Martinez,0
2419,Ender Inciarte,Jay Bruce,1
2420,Ender Inciarte,Jose Bautista,0
2421,Ender Inciarte,Jose Peraza,8
2422,Ender Inciarte,Juan Soto,0
2423,Ender Inciarte,Kyle Schwarber,0
2424,Ender Inciarte,Michael Conforto,0
2425,Ender Inciarte,Nick Markakis,4
2426,Ender Inciarte,Nolan Arenado,0
2427,Ender Inciarte,Ozzie Albies,0
2428,Ender Inciarte,Scott Kingery,0
2429,Ender Inciarte,Shin-soo Choo,0
2430,Ender Inciarte,Tony Wolters,0
2431,Ender Inciarte,Yoenis Céspedes,0
2432,Enrique Hernandez,Alex Blandino,3
2433,Enrique Hernandez,Billy Hamilton,0
2434,Enrique Hernandez,Brandon Belt,8
2435,Enrique Hernandez,Cesar Hernandez,1
2436,Enrique Hernandez,David Peralta,0
2437,Enrique Hernandez,Eugenio Suarez,6
2438,Enrique Hernandez,Evan Longoria,10
2439,Evan Longoria,Enrique Hernandez,10
2440,Enrique Hernandez,Freddie Freeman,7
2441,Enrique Hernandez,Gregory Polanco,7
2442,Enrique Hernandez,Jarrod Dyson,7
2443,Enrique Hernandez,Jay Bruce,5
2444,Enrique Hernandez,Jedd Gyorko,0
2445,Enrique Hernandez,Jesse Winker,13
2446,Enrique Hernandez,Jesus Aguilar,0
2447,Enrique Hernandez,Jonathan Lucroy,2
2448,Enrique Hernandez,Jose Peraza,9
2449,Jose Peraza,Enrique Hernandez,9
2450,Enrique Hernandez,Justin Turner,0
2451,Enrique Hernandez,Ketel Marte,0
2452,Enrique Hernandez,Trevor Story,0
2453,Eric Hosmer,Adam Eaton,1
2454,Adam Eaton,Eric Hosmer,1
2455,Eric Hosmer,Asdrubal Cabrera,0
2456,Eric Hosmer,Brandon Crawford,0
2457,Eric Hosmer,Cesar Hernandez,0
2458,Eric Hosmer,Charlie Blackmon,1
2459,Charlie Blackmon,Eric Hosmer,1
2460,Eric Hosmer,Christian Villanueva,0
2461,Eric Hosmer,Franchy Cordero,0
2462,Eric Hosmer,Franmil Reyes,0
2463,Eric Hosmer,Freddie Freeman,1
2464,Freddie Freeman,Eric Hosmer,1
2465,Eric Hosmer,Freddy Galvis,0
2466,Eric Hosmer,Gorkys Hernandez,6
2467,Eric Hosmer,Hunter Renfroe,0
2468,Eric Hosmer,Joey Votto,9
2469,Eric Hosmer,Jose Martinez,0
2470,Eric Hosmer,Jose Peraza,11
2471,Eric Hosmer,Jose Pirela,14
2472,Eric Hosmer,Justin Bour,0
2473,Eric Hosmer,Lorenzo Cain,14
2474,Eric Hosmer,Matt Carpenter,0
2475,Eric Hosmer,Max Muncy,0
2476,Eric Hosmer,Michael Conforto,0
2477,Eric Hosmer,Mike Moustakas,0
2478,Eric Hosmer,Nolan Arenado,0
2479,Eric Hosmer,Odubel Herrera,2
2480,Eric Hosmer,Rhys Hoskins,0
2481,Eric Hosmer,Todd Frazier,7
2482,Eric Sogard,Freddie Freeman,0
2483,Eric Thames,Eddie Rosario,2
2484,Eric Thames,Eduardo Escobar,2
2485,Eric Thames,Gerardo Parra,0
2486,Eric Thames,Joey Votto,7
2487,Eric Thames,Josh Bell,2
2488,Eric Thames,Manny Pina,4
2489,Eric Thames,Starling Marte,7
2490,Eric Young,Mike Zunino,3
2491,Erik Kratz,Adam Duvall,0
2492,Erik Kratz,Buster Posey,1
2493,Erik Kratz,Jose Pirela,0
2494,Erik Kratz,Marcell Ozuna,1
2495,Erik Kratz,Matt Carpenter,4
2496,Erik Kratz,Max Muncy,4
2497,Erik Kratz,Mike Moustakas,3
2498,Erik Kratz,Robbie Grossman,1
2499,Eugenio Suarez,Adam Duvall,2
2500,Eugenio Suarez,Andrew Mccutchen,1
2501,Eugenio Suarez,Billy Hamilton,0
2502,Eugenio Suarez,Carlos Santana,6
2503,Carlos Santana,Eugenio Suarez,6
2504,Eugenio Suarez,Chris Taylor,0
2505,Eugenio Suarez,Cody Bellinger,6
2506,Eugenio Suarez,David Peralta,0
2507,Eugenio Suarez,Enrique Hernandez,0
2508,Eugenio Suarez,Evan Longoria,1
2509,Evan Longoria,Eugenio Suarez,1
2510,Eugenio Suarez,Freddie Freeman,3
2511,Eugenio Suarez,Gerardo Parra,13
2512,Eugenio Suarez,Hunter Renfroe,0
2513,Eugenio Suarez,Jason Heyward,3
2514,Jason Heyward,Eugenio Suarez,3
2515,Eugenio Suarez,Javier Baez,0
2516,Eugenio Suarez,Joey Votto,17
2517,Eugenio Suarez,Jose Martinez,0
2518,Eugenio Suarez,José Abreu,1
2519,Eugenio Suarez,Kyle Schwarber,5
2520,Eugenio Suarez,Logan Morrison,6
2521,Eugenio Suarez,Marcell Ozuna,6
2522,Eugenio Suarez,Mark Reynolds,0
2523,Eugenio Suarez,Nick Markakis,18
2524,Eugenio Suarez,Nolan Arenado,4
2525,Eugenio Suarez,Ryan Zimmerman,0
2526,Eugenio Suarez,Scooter Gennett,1
2527,Eugenio Suarez,Scott Schebler,0
2528,Eugenio Suarez,Starlin Castro,8
2529,Eugenio Suarez,Todd Frazier,0
2530,Eugenio Suarez,Trea Turner,1
2531,Eugenio Suarez,Tucker Barnhart,0
2532,Evan Gattis,Alex Bregman,0
2533,Evan Gattis,Andrew Benintendi,1
2534,Andrew Benintendi,Evan Gattis,1
2535,Evan Gattis,Curtis Granderson,12
2536,Evan Gattis,Daniel Palka,1
2537,Evan Gattis,Joe Mauer,0
2538,Evan Gattis,Joey Gallo,0
2539,Evan Gattis,Jose Altuve,11
2540,Evan Gattis,Justin Upton,0
2541,Evan Gattis,Mark Canha,0
2542,Evan Gattis,Marwin Gonzalez,6
2543,Evan Gattis,Robinson Cano,2
2544,Evan Gattis,Rougned Odor,5
2545,Evan Gattis,Willy Adames,8
2546,Evan Longoria,Andrew Mccutchen,3
2547,Evan Longoria,Austin Slater,15
2548,Evan Longoria,Brandon Belt,3
2549,Evan Longoria,Brandon Crawford,0
2550,Evan Longoria,Buster Posey,19
2551,Evan Longoria,David Peralta,2
2552,Evan Longoria,Enrique Hernandez,10
2553,Enrique Hernandez,Evan Longoria,10
2554,Evan Longoria,Eugenio Suarez,1
2555,Eugenio Suarez,Evan Longoria,1
2556,Evan Longoria,Freddie Freeman,17
2557,Evan Longoria,Freddy Galvis,12
2558,Evan Longoria,Ian Happ,6
2559,Evan Longoria,Javier Baez,6
2560,Evan Longoria,Jay Bruce,3
2561,Evan Longoria,Johan Camargo,5
2562,Evan Longoria,Jose Pirela,8
2563,Evan Longoria,Ketel Marte,2
2564,Evan Longoria,Michael Conforto,3
2565,Evan Longoria,Paul Goldschmidt,2
2566,Evan Longoria,Shin-soo Choo,8
2567,Evan Longoria,Yadier Molina,4
2568,Franchy Cordero,Cesar Hernandez,1
2569,Cesar Hernandez,Franchy Cordero,1
2570,Franchy Cordero,Eric Hosmer,2
2571,Francisco Cervelli,Adam Frazier,0
2572,Francisco Cervelli,Bryce Harper,0
2573,Francisco Cervelli,Carlos Gonzalez,3
2574,Francisco Cervelli,Colin Moran,3
2575,Francisco Cervelli,Corey Dickerson,1
2576,Corey Dickerson,Francisco Cervelli,1
2577,Francisco Cervelli,Dj Lemahieu,9
2578,Francisco Cervelli,Jacoby Jones,1
2579,Jacoby Jones,Francisco Cervelli,1
2580,Francisco Cervelli,Joey Votto,8
2581,Francisco Cervelli,Josh Bell,6
2582,Francisco Cervelli,Kyle Schwarber,0
2583,Francisco Cervelli,Scooter Gennett,6
2584,Francisco Cervelli,Trevor Story,8
2585,Francisco Cervelli,Tucker Barnhart,0
2586,Francisco Cervelli,Wilson Ramos,6
2587,Francisco Cervelli,Yasmani Grandal,1
2588,Francisco Lindor,Albert Pujols,0
2589,Francisco Lindor,Brian Dozier,17
2590,Francisco Lindor,Carlos Correa,12
2591,Francisco Lindor,Carlos Gomez,0
2592,Francisco Lindor,Carlos Sanchez,0
2593,Francisco Lindor,Cedric Mullins,1
2594,Francisco Lindor,Daniel Palka,14
2595,Francisco Lindor,David Peralta,9
2596,David Peralta,Francisco Lindor,9
2597,Francisco Lindor,Edwin Encarnacion,0
2598,Francisco Lindor,Ehire Adrianza,0
2599,Francisco Lindor,Isiah Kiner-falefa,12
2600,Francisco Lindor,J. d. Martinez,3
2601,J. d. Martinez,Francisco Lindor,3
2602,Francisco Lindor,Jason Kipnis,4
2603,Francisco Lindor,Jeimer Candelario,0
2604,Francisco Lindor,Joey Gallo,8
2605,Francisco Lindor,Jorge Soler,1
2606,Francisco Lindor,Jose Altuve,3
2607,Francisco Lindor,Jose Ramirez,0
2608,Francisco Lindor,Kole Calhoun,2
2609,Francisco Lindor,Leury Garcia,9
2610,Francisco Lindor,Lucas Duda,0
2611,Francisco Lindor,Mark Canha,0
2612,Francisco Lindor,Mark Trumbo,1
2613,Francisco Lindor,Matt Olson,0
2614,Francisco Lindor,Michael Brantley,13
2615,Francisco Lindor,Mike Moustakas,5
2616,Francisco Lindor,Mitch Garver,14
2617,Francisco Lindor,Mitch Moreland,3
2618,Francisco Lindor,Niko Goodrum,9
2619,Niko Goodrum,Francisco Lindor,9
2620,Francisco Lindor,Omar Narvaez,0
2621,Francisco Lindor,Rafael Devers,3
2622,Francisco Lindor,Rajai Davis,14
2623,Francisco Lindor,Sandy Leon,0
2624,Francisco Lindor,Victor Martinez,0
2625,Franmil Reyes,Alen Hanson,3
2626,Franmil Reyes,Corey Dickerson,3
2627,Franmil Reyes,Eric Hosmer,4
2628,Franmil Reyes,Jarrod Dyson,0
2629,Franmil Reyes,Wilmer Difo,0
2630,Freddie Freeman,Amed Rosario,0
2631,Freddie Freeman,Austin Meadows,9
2632,Austin Meadows,Freddie Freeman,9
2633,Freddie Freeman,Austin Slater,7
2634,Freddie Freeman,Brandon Belt,15
2635,Freddie Freeman,Brian Anderson,0
2636,Freddie Freeman,Carlos Gonzalez,7
2637,Carlos Gonzalez,Freddie Freeman,7
2638,Freddie Freeman,Carlos Santana,10
2639,Freddie Freeman,Charlie Culberson,9
2640,Freddie Freeman,Christian Villanueva,0
2641,Freddie Freeman,Christian Yelich,2
2642,Freddie Freeman,Colin Moran,16
2643,Freddie Freeman,Denard Span,0
2644,Freddie Freeman,Elvis Andrus,9
2645,Freddie Freeman,Ender Inciarte,8
2646,Freddie Freeman,Enrique Hernandez,0
2647,Freddie Freeman,Eric Hosmer,1
2648,Eric Hosmer,Freddie Freeman,1
2649,Freddie Freeman,Eric Sogard,9
2650,Freddie Freeman,Eugenio Suarez,0
2651,Freddie Freeman,Evan Longoria,0
2652,Freddie Freeman,Gregory Polanco,16
2653,Freddie Freeman,Hernan Perez,0
2654,Freddie Freeman,Jason Heyward,0
2655,Freddie Freeman,Jesse Winker,7
2656,Freddie Freeman,Joc Pederson,0
2657,Freddie Freeman,Joey Votto,13
2658,Freddie Freeman,Jon Jay,6
2659,Freddie Freeman,Josh Bell,6
2660,Freddie Freeman,Juan Soto,16
2661,Freddie Freeman,Justin Bour,20
2662,Freddie Freeman,Kelby Tomlinson,2
2663,Freddie Freeman,Ketel Marte,0
2664,Freddie Freeman,Maikel Franco,2
2665,Freddie Freeman,Manny Machado,0
2666,Freddie Freeman,Max Muncy,13
2667,Freddie Freeman,Michael Conforto,9
2668,Michael Conforto,Freddie Freeman,9
2669,Freddie Freeman,Nick Markakis,38
2670,Freddie Freeman,Ozzie Albies,0
2671,Freddie Freeman,Paul Dejong,0
2672,Freddie Freeman,Ronald Acuna,1
2673,Freddie Freeman,Scott Kingery,0
2674,Freddie Freeman,Shin-soo Choo,0
2675,Freddie Freeman,Starlin Castro,10
2676,Freddie Freeman,Wilmer Difo,3
2677,Freddie Freeman,Yadier Molina,0
2678,Freddie Freeman,Yasiel Puig,7
2679,Freddie Freeman,Yoan Moncada,1
2680,Yoan Moncada,Freddie Freeman,1
2681,Freddy Galvis,Aj Pollock,0
2682,Freddy Galvis,Asdrubal Cabrera,4
2683,Freddy Galvis,Austin Slater,2
2684,Freddy Galvis,Brandon Crawford,0
2685,Freddy Galvis,Charlie Blackmon,4
2686,Freddy Galvis,Chris Taylor,3
2687,Chris Taylor,Freddy Galvis,3
2688,Freddy Galvis,Christian Villanueva,1
2689,Freddy Galvis,David Peralta,5
2690,Freddy Galvis,Dj Lemahieu,3
2691,Dj Lemahieu,Freddy Galvis,3
2692,Freddy Galvis,Eric Hosmer,2
2693,Freddy Galvis,Evan Longoria,0
2694,Freddy Galvis,Harrison Bader,6
2695,Freddy Galvis,Ian Desmond,3
2696,Ian Desmond,Freddy Galvis,3
2697,Freddy Galvis,Javier Baez,6
2698,Javier Baez,Freddy Galvis,6
2699,Freddy Galvis,Jose Peraza,6
2700,Jose Peraza,Freddy Galvis,6
2701,Freddy Galvis,Jose Pirela,0
2702,Freddy Galvis,Justin Turner,6
2703,Freddy Galvis,Kevin Plawecki,1
2704,Freddy Galvis,Kris Bryant,11
2705,Freddy Galvis,Kyle Seager,5
2706,Freddy Galvis,Manny Machado,0
2707,Freddy Galvis,Marcell Ozuna,1
2708,Freddy Galvis,Matt Carpenter,0
2709,Freddy Galvis,Matt Kemp,3
2710,Freddy Galvis,Max Muncy,5
2711,Freddy Galvis,Michael Conforto,1
2712,Freddy Galvis,Mitch Haniger,5
2713,Freddy Galvis,Niko Goodrum,11
2714,Freddy Galvis,Nolan Arenado,0
2715,Freddy Galvis,Paul Goldschmidt,0
2716,Freddy Galvis,Ryan Braun,0
2717,Freddy Galvis,Ryon Healy,6
2718,Freddy Galvis,Scott Kingery,8
2719,Freddy Galvis,Starlin Castro,8
2720,Freddy Galvis,Wil Myers,3
2721,Wil Myers,Freddy Galvis,3
2722,Freddy Galvis,Yadier Molina,2
2723,Garrett Hampson,Gerardo Parra,1
2724,Gerardo Parra,Garrett Hampson,1
2725,Gary Sanchez,Aaron Hicks,1
2726,Aaron Hicks,Gary Sanchez,1
2727,Gary Sanchez,Adam Jones,6
2728,Gary Sanchez,Andrelton Simmons,2
2729,Gary Sanchez,C. j. Cron,0
2730,Gary Sanchez,Carlos Santana,1
2731,Carlos Santana,Gary Sanchez,1
2732,Gary Sanchez,Greg Bird,9
2733,Gary Sanchez,Kevan Smith,9
2734,Gary Sanchez,Mike Moustakas,5
2735,Gary Sanchez,Yan Gomes,4
2736,George Springer,Adrian Beltre,1
2737,George Springer,Alex Bregman,3
2738,George Springer,Bobby Wilson,1
2739,George Springer,Brian Anderson,4
2740,George Springer,Carlos Correa,4
2741,George Springer,Cody Bellinger,1
2742,George Springer,David Peralta,2
2743,George Springer,Dj Lemahieu,0
2744,George Springer,Elvis Andrus,0
2745,George Springer,Gleyber Torres,5
2746,George Springer,Isiah Kiner-falefa,5
2747,George Springer,Jackie Bradley,7
2748,George Springer,Jacoby Jones,9
2749,George Springer,Jake Marisnick,1
2750,George Springer,Jefry Marte,0
2751,George Springer,Joe Mauer,4
2752,George Springer,Jonathan Lucroy,8
2753,George Springer,Jose Altuve,5
2754,George Springer,Jose Ramirez,0
2755,George Springer,Josh Reddick,5
2756,George Springer,José Iglesias,8
2757,George Springer,Khris Davis,15
2758,George Springer,Kole Calhoun,1
2759,Kole Calhoun,George Springer,1
2760,George Springer,Kyle Seager,2
2761,George Springer,Matt Kemp,5
2762,George Springer,Max Kepler,0
2763,George Springer,Max Stassi,10
2764,George Springer,Michael Brantley,0
2765,George Springer,Mike Zunino,5
2766,George Springer,Mitch Moreland,2
2767,George Springer,Robinson Chirinos,4
2768,George Springer,Rougned Odor,4
2769,George Springer,Ryan Lamarre,3
2770,George Springer,Starlin Castro,9
2771,George Springer,Victor Reyes,3
2772,George Springer,Yan Gomes,1
2773,Gerardo Parra,Brock Holt,0
2774,Gerardo Parra,Charlie Blackmon,2
2775,Gerardo Parra,Chris Iannetta,6
2776,Gerardo Parra,Cody Bellinger,2
2777,Gerardo Parra,Colin Moran,2
2778,Gerardo Parra,Corey Dickerson,0
2779,Gerardo Parra,David Peralta,0
2780,Gerardo Parra,Eric Thames,1
2781,Gerardo Parra,Eugenio Suarez,0
2782,Gerardo Parra,Garrett Hampson,1
2783,Garrett Hampson,Gerardo Parra,1
2784,Gerardo Parra,Ian Desmond,4
2785,Gerardo Parra,Jean Segura,3
2786,Gerardo Parra,Jordy Mercer,5
2787,Gerardo Parra,Logan Morrison,0
2788,Gerardo Parra,Lorenzo Cain,0
2789,Gerardo Parra,Ozzie Albies,1
2790,Gerardo Parra,Yoan Moncada,1
2791,Yoan Moncada,Gerardo Parra,1
2792,Giancarlo Stanton,Aaron Hicks,3
2793,Giancarlo Stanton,Alex Bregman,0
2794,Giancarlo Stanton,Andrew Benintendi,8
2795,Giancarlo Stanton,Brett Gardner,3
2796,Giancarlo Stanton,Curtis Granderson,1
2797,Giancarlo Stanton,Didi Gregorius,1
2798,Giancarlo Stanton,J. d. Martinez,6
2799,Giancarlo Stanton,James Mccann,2
2800,James Mccann,Giancarlo Stanton,2
2801,Giancarlo Stanton,Jeimer Candelario,2
2802,Giancarlo Stanton,Joe Mauer,0
2803,Giancarlo Stanton,Joey Gallo,1
2804,Joey Gallo,Giancarlo Stanton,1
2805,Giancarlo Stanton,Jonathan Lucroy,0
2806,Giancarlo Stanton,Kyle Seager,9
2807,Giancarlo Stanton,Matt Davidson,9
2808,Matt Davidson,Giancarlo Stanton,9
2809,Giancarlo Stanton,Miguel Andujar,2
2810,Giancarlo Stanton,Mitch Moreland,3
2811,Giancarlo Stanton,Nick Castellanos,4
2812,Giancarlo Stanton,Rafael Devers,9
2813,Giancarlo Stanton,Ronald Torreyes,6
2814,Giancarlo Stanton,Tim Anderson,8
2815,Giancarlo Stanton,Todd Frazier,3
2816,Todd Frazier,Giancarlo Stanton,3
2817,Gleyber Torres,Adrian Beltre,2
2818,Adrian Beltre,Gleyber Torres,2
2819,Gleyber Torres,Andrelton Simmons,1
2820,Gleyber Torres,Anthony Rendon,0
2821,Gleyber Torres,Brett Gardner,0
2822,Gleyber Torres,Brian Dozier,0
2823,Gleyber Torres,C. j. Cron,0
2824,Gleyber Torres,Carlos Correa,3
2825,Carlos Correa,Gleyber Torres,3
2826,Gleyber Torres,Dee Strange-gordon,0
2827,Gleyber Torres,Didi Gregorius,0
2828,Gleyber Torres,Eddie Rosario,7
2829,Gleyber Torres,Eduardo Escobar,2
2830,Gleyber Torres,Eduardo Nunez,7
2831,Gleyber Torres,George Springer,0
2832,Gleyber Torres,Joey Gallo,0
2833,Gleyber Torres,Kole Calhoun,0
2834,Gleyber Torres,Kyle Higashioka,1
2835,Kyle Higashioka,Gleyber Torres,1
2836,Gleyber Torres,Marcus Semien,7
2837,Gleyber Torres,Matt Chapman,1
2838,Gleyber Torres,Matt Olson,0
2839,Gleyber Torres,Melky Cabrera,0
2840,Gleyber Torres,Miguel Andujar,0
2841,Gleyber Torres,Nelson Cruz,1
2842,Gleyber Torres,Nick Castellanos,0
2843,Gleyber Torres,Rhys Hoskins,0
2844,Gleyber Torres,Robbie Grossman,4
2845,Gleyber Torres,Russell Martin,1
2846,Russell Martin,Gleyber Torres,1
2847,Gleyber Torres,Shin-soo Choo,0
2848,Gleyber Torres,Stephen Piscotty,5
2849,Gleyber Torres,Teoscar Hernandez,0
2850,Gleyber Torres,Tim Anderson,1
2851,Tim Anderson,Gleyber Torres,1
2852,Gleyber Torres,Willy Adames,2
2853,Willy Adames,Gleyber Torres,2
2854,Gleyber Torres,Yan Gomes,5
2855,Gleyber Torres,Yangervis Solarte,0
2856,Gorkys Hernandez,Andrew Mccutchen,0
2857,Gorkys Hernandez,Anthony Rendon,3
2858,Anthony Rendon,Gorkys Hernandez,3
2859,Gorkys Hernandez,Brandon Belt,3
2860,Gorkys Hernandez,Carlos Santana,8
2861,Gorkys Hernandez,Cody Bellinger,2
2862,Gorkys Hernandez,Corey Dickerson,1
2863,Corey Dickerson,Gorkys Hernandez,1
2864,Gorkys Hernandez,Dexter Fowler,0
2865,Gorkys Hernandez,Ender Inciarte,0
2866,Gorkys Hernandez,Eric Hosmer,0
2867,Gorkys Hernandez,Ian Happ,7
2868,Gorkys Hernandez,Jesus Aguilar,1
2869,Jesus Aguilar,Gorkys Hernandez,1
2870,Gorkys Hernandez,Jose Bautista,4
2871,Gorkys Hernandez,Jose Martinez,9
2872,Gorkys Hernandez,Lorenzo Cain,6
2873,Gorkys Hernandez,Michael Conforto,0
2874,Gorkys Hernandez,Scott Schebler,9
2875,Scott Schebler,Gorkys Hernandez,9
2876,Gorkys Hernandez,Tommy Pham,3
2877,Grayson Greiner,Jacoby Jones,3
2878,Jacoby Jones,Grayson Greiner,3
2879,Grayson Greiner,José Iglesias,0
2880,Greg Allen,Bryce Harper,0
2881,Greg Allen,Edwin Encarnacion,0
2882,Greg Allen,Jose Ramirez,0
2883,Greg Allen,Melky Cabrera,0
2884,Greg Allen,Shin-soo Choo,1
2885,Shin-soo Choo,Greg Allen,1
2886,Greg Allen,Trea Turner,0
2887,Greg Allen,Yandy Díaz,0
2888,Greg Bird,Gary Sanchez,0
2889,Greg Bird,Jeimer Candelario,0
2890,Greg Bird,Matt Olson,1
2891,Greg Bird,Mike Moustakas,5
2892,Greg Bird,Teoscar Hernandez,5
2893,Greg Garcia,Carlos Gonzalez,0
2894,Greg Garcia,Ketel Marte,0
2895,Greg Garcia,Tommy Pham,0
2896,Greg Garcia,Trea Turner,3
2897,Trea Turner,Greg Garcia,3
2898,Gregory Polanco,Aaron Hicks,7
