,winner,loser,score
44116,Hunter Pence,Jayson Werth,17
44117,Hunter Pence,Jeff Baker,9
44118,Hunter Pence,Jeff Francoeur,0
44119,Hunter Pence,Jeff Keppinger,17
44120,Hunter Pence,Jeremy Hermida,14
44121,Hunter Pence,Jeremy Reed,9
44122,Hunter Pence,Jerry Hairston,0
44123,Hunter Pence,Jim Thome,8
44124,Hunter Pence,Jimmy Rollins,0
44125,Hunter Pence,Jody Gerut,4
44126,Hunter Pence,Joe Thurston,24
44127,Hunter Pence,Joey Votto,14
44128,Hunter Pence,John Baker,0
44129,Hunter Pence,John Lannan,7
44130,Hunter Pence,Johnny Damon,0
44131,Hunter Pence,Jonny Gomes,0
44132,Hunter Pence,Jordan Schafer,18
44133,Hunter Pence,Jorge Cantu,9
44134,Hunter Pence,Jorge Posada,0
44135,Hunter Pence,Jose Reyes,21
44136,Hunter Pence,Josh Bard,0
44137,Hunter Pence,Josh Fields,0
44138,Hunter Pence,Josh Whitesell,13
44139,Hunter Pence,Josh Willingham,10
44140,Hunter Pence,Josh Wilson,0
44141,Hunter Pence,Juan Uribe,12
44142,Hunter Pence,Julio Lugo,24
44143,Hunter Pence,Justin Maxwell,10
44144,Justin Maxwell,Hunter Pence,10
44145,Hunter Pence,Justin Morneau,0
44146,Hunter Pence,Justin Upton,11
44147,Hunter Pence,Kazuo Matsui,26
44148,Hunter Pence,Kelly Johnson,0
44149,Hunter Pence,Kelly Shoppach,0
44150,Hunter Pence,Ken Griffey,3
44151,Hunter Pence,Kenji Johjima,0
44152,Hunter Pence,Kevin Kouzmanoff,18
44153,Hunter Pence,Kevin Youkilis,1
44154,Hunter Pence,Khalil Greene,15
44155,Hunter Pence,Kosuke Fukudome,10
44156,Hunter Pence,Koyie Hill,0
44157,Hunter Pence,Kurt Suzuki,0
44158,Hunter Pence,Kyle Blanks,0
44159,Hunter Pence,Lance Berkman,0
44160,Hunter Pence,Lastings Milledge,25
44161,Hunter Pence,Laynce Nix,7
44162,Hunter Pence,Luis Castillo,18
44163,Hunter Pence,Luis Cruz,5
44164,Hunter Pence,Luis Rodriguez,2
44165,Hunter Pence,Luis Valbuena,5
44166,Hunter Pence,Luke Carlin,1
44167,Luke Carlin,Hunter Pence,1
44168,Hunter Pence,Lyle Overbay,19
44169,Hunter Pence,Manny Ramirez,4
44170,Hunter Pence,Marco Scutaro,0
44171,Hunter Pence,Mark Loretta,27
44172,Hunter Pence,Mark Reynolds,4
44173,Hunter Pence,Mark Teixeira,0
44174,Hunter Pence,Marlon Byrd,4
44175,Hunter Pence,Martin Prado,0
44176,Hunter Pence,Mat Gamel,1
44177,Hunter Pence,Matt Diaz,0
44178,Hunter Pence,Matt Holliday,15
44179,Hunter Pence,Matt Kemp,0
44180,Hunter Pence,Matt Stairs,0
44181,Hunter Pence,Matt Tolbert,8
44182,Hunter Pence,Melky Cabrera,1
44183,Hunter Pence,Micah Hoffpauir,19
44184,Hunter Pence,Micah Owings,5
44185,Hunter Pence,Michael Bourn,14
44186,Hunter Pence,Michael Cuddyer,0
44187,Hunter Pence,Miguel Cabrera,18
44188,Hunter Pence,Miguel Montero,17
44189,Hunter Pence,Miguel Tejada,0
44190,Hunter Pence,Mike Cameron,27
44191,Hunter Pence,Mike Morse,4
44192,Mike Morse,Hunter Pence,4
44193,Hunter Pence,Mike Napoli,4
44194,Hunter Pence,Mike Pelfrey,6
44195,Hunter Pence,Milton Bradley,17
44196,Hunter Pence,Nate Mclouth,6
44197,Hunter Pence,Nate Schierholtz,6
44198,Hunter Pence,Nick Hundley,0
44199,Hunter Pence,Nick Johnson,10
44200,Hunter Pence,Nick Swisher,0
44201,Hunter Pence,Nolan Reimold,0
44202,Hunter Pence,Nyjer Morgan,7
44203,Hunter Pence,Omar Infante,2
44204,Omar Infante,Hunter Pence,2
44205,Hunter Pence,Orlando Hudson,2
44206,Hunter Pence,Pablo Sandoval,0
44207,Hunter Pence,Paul Janish,39
44208,Hunter Pence,Paul Konerko,0
44209,Hunter Pence,Pedro Feliz,0
44210,Hunter Pence,Placido Polanco,6
44211,Hunter Pence,Prince Fielder,0
44212,Hunter Pence,Rafael Furcal,7
44213,Hunter Pence,Rajai Davis,1
44214,Hunter Pence,Ramon Hernandez,38
44215,Hunter Pence,Ramon Santiago,7
44216,Hunter Pence,Ramon Vazquez,26
44217,Hunter Pence,Randy Winn,6
44218,Hunter Pence,Raul Ibanez,0
44219,Hunter Pence,Rick Ankiel,17
44220,Hunter Pence,Rickie Weeks,0
44221,Hunter Pence,Ronnie Belliard,19
44222,Hunter Pence,Ronny Cedeno,0
44223,Hunter Pence,Ronny Paulino,0
44224,Hunter Pence,Ross Gload,0
44225,Hunter Pence,Roy Oswalt,4
44226,Hunter Pence,Russell Branyan,0
44227,Hunter Pence,Russell Martin,23
44228,Hunter Pence,Ryan Braun,53
44229,Hunter Pence,Ryan Church,32
44230,Hunter Pence,Ryan Doumit,36
44231,Hunter Pence,Ryan Garko,9
44232,Hunter Pence,Ryan Hanigan,26
44233,Hunter Pence,Ryan Howard,9
44234,Hunter Pence,Ryan Ludwick,30
44235,Hunter Pence,Ryan Roberts,0
44236,Hunter Pence,Ryan Spilborghs,1
44237,Hunter Pence,Ryan Theriot,21
44238,Hunter Pence,Ryan Zimmerman,4
44239,Hunter Pence,Scott Hairston,0
44240,Hunter Pence,Scott Podsednik,14
44241,Hunter Pence,Scott Rolen,1
44242,Hunter Pence,Seth Smith,35
44243,Hunter Pence,Shane Victorino,0
44244,Hunter Pence,Skip Schumaker,40
44245,Hunter Pence,Stephen Drew,1
44246,Hunter Pence,Steve Pearce,1
44247,Hunter Pence,Todd Helton,2
44248,Hunter Pence,Tony Clark,0
44249,Hunter Pence,Tony Gwynn,18
44250,Tony Gwynn,Hunter Pence,18
44251,Hunter Pence,Torii Hunter,0
44252,Hunter Pence,Travis Ishikawa,18
44253,Hunter Pence,Troy Tulowitzki,14
44254,Hunter Pence,Ty Wigginton,1
44255,Hunter Pence,Vernon Wells,2
44256,Hunter Pence,Victor Martinez,0
44257,Hunter Pence,Wes Helms,21
44258,Hunter Pence,Wil Nieves,26
44259,Hunter Pence,Will Venable,0
44260,Hunter Pence,Willie Harris,23
44261,Hunter Pence,Willy Taveras,3
44262,Hunter Pence,Yadier Molina,44
44263,Hunter Pence,Yunel Escobar,28
44264,Ian Desmond,Aaron Rowand,6
44265,Ian Desmond,Adam Dunn,0
44266,Ian Desmond,Adam Laroche,13
44267,Ian Desmond,Adrian Gonzalez,9
44268,Ian Desmond,Andre Ethier,0
44269,Ian Desmond,Andy Laroche,5
44270,Ian Desmond,Angel Pagan,0
44271,Ian Desmond,Brad Hawpe,7
44272,Ian Desmond,Brian Mccann,0
44273,Ian Desmond,Cameron Maybin,8
44274,Ian Desmond,Chase Utley,0
44275,Ian Desmond,Chipper Jones,13
44276,Ian Desmond,Cody Ross,0
44277,Ian Desmond,David Eckstein,3
44278,Ian Desmond,David Wright,2
44279,Ian Desmond,Derrek Lee,7
44280,Ian Desmond,Garret Anderson,1
44281,Ian Desmond,Ian Stewart,6
44282,Ian Desmond,Josh Willingham,4
44283,Ian Desmond,Justin Upton,7
44284,Ian Desmond,Kevin Youkilis,0
44285,Ian Desmond,Lance Berkman,0
44286,Ian Desmond,Luis Castillo,0
44287,Ian Desmond,Lyle Overbay,4
44288,Ian Desmond,Mark Reynolds,9
44289,Mark Reynolds,Ian Desmond,9
44290,Ian Desmond,Martin Prado,0
44291,Ian Desmond,Milton Bradley,9
44292,Milton Bradley,Ian Desmond,9
44293,Ian Desmond,Nate Mclouth,4
44294,Ian Desmond,Nick Johnson,0
44295,Ian Desmond,Pedro Feliz,3
44296,Pedro Feliz,Ian Desmond,3
44297,Ian Desmond,Randy Winn,3
44298,Ian Desmond,Raul Chavez,9
44299,Raul Chavez,Ian Desmond,9
44300,Ian Desmond,Ryan Church,0
44301,Ian Desmond,Ryan Howard,0
44302,Ian Desmond,Ryan Zimmerman,11
44303,Ian Desmond,Shane Victorino,0
44304,Ian Kinsler,A. j. Pierzynski,1
44305,Ian Kinsler,Aaron Hill,0
44306,Ian Kinsler,Aaron Rowand,4
44307,Ian Kinsler,Adam Dunn,10
44308,Ian Kinsler,Adam Everett,16
44309,Ian Kinsler,Adam Jones,5
44310,Ian Kinsler,Adam Kennedy,51
44311,Ian Kinsler,Adam Lind,0
44312,Ian Kinsler,Adrian Beltre,34
44313,Ian Kinsler,Adrian Gonzalez,0
44314,Ian Kinsler,Akinori Iwamura,26
44315,Ian Kinsler,Albert Pujols,0
44316,Ian Kinsler,Alberto Callaspo,28
44317,Ian Kinsler,Alex Avila,10
44318,Alex Avila,Ian Kinsler,10
44319,Ian Kinsler,Alex Gonzalez,8
44320,Ian Kinsler,Alex Gordon,8
44321,Ian Kinsler,Alex Rios,34
44322,Ian Kinsler,Alex Rodriguez,0
44323,Ian Kinsler,Alexei Ramírez,23
44324,Ian Kinsler,Alexi Casilla,15
44325,Ian Kinsler,Anderson Hernandez,25
44326,Ian Kinsler,Andre Ethier,13
44327,Ian Kinsler,Andrew Mccutchen,24
44328,Ian Kinsler,Andruw Jones,18
44329,Ian Kinsler,Andy Marte,0
44330,Ian Kinsler,Asdrubal Cabrera,10
44331,Ian Kinsler,Aubrey Huff,13
44332,Ian Kinsler,Augie Ojeda,0
44333,Ian Kinsler,B. j. Upton,27
44334,Ian Kinsler,Ben Francisco,4
44335,Ian Kinsler,Ben Zobrist,0
44336,Ian Kinsler,Bill Hall,1
44337,Ian Kinsler,Billy Butler,0
44338,Ian Kinsler,Bobby Abreu,0
44339,Ian Kinsler,Bobby Crosby,8
44340,Ian Kinsler,Brad Hawpe,19
44341,Ian Kinsler,Brandon Inge,21
44342,Ian Kinsler,Brayan Pena,10
44343,Ian Kinsler,Brendan Harris,8
44344,Ian Kinsler,Brendan Ryan,6
44345,Ian Kinsler,Brent Lillibridge,5
44346,Ian Kinsler,Brett Gardner,58
44347,Ian Kinsler,Brian Anderson,4
44348,Ian Kinsler,Brian Buscher,12
44349,Ian Kinsler,Brian Roberts,0
44350,Ian Kinsler,Carl Crawford,6
44351,Ian Kinsler,Carlos Gomez,38
44352,Ian Kinsler,Carlos Guillen,0
44353,Ian Kinsler,Carlos Pena,0
44354,Ian Kinsler,Carlos Quentin,0
44355,Ian Kinsler,Carlos Ruiz,0
44356,Ian Kinsler,Casey Blake,13
44357,Ian Kinsler,Casey Kotchman,0
44358,Ian Kinsler,Cesar Izturis,15
44359,Ian Kinsler,Chad Moeller,7
44360,Ian Kinsler,Chad Tracy,0
44361,Ian Kinsler,Chase Headley,0
44362,Ian Kinsler,Chipper Jones,14
44363,Ian Kinsler,Chone Figgins,4
44364,Ian Kinsler,Chris Coghlan,6
44365,Ian Kinsler,Chris Davis,1
44366,Ian Kinsler,Chris Getz,48
44367,Ian Kinsler,Chris Iannetta,14
44368,Ian Kinsler,Chris Woodward,10
44369,Ian Kinsler,Chris Young,8
44370,Ian Kinsler,Clete Thomas,34
44371,Ian Kinsler,Cliff Pennington,25
44372,Ian Kinsler,Clint Barmes,2
44373,Ian Kinsler,Coco Crisp,11
44374,Coco Crisp,Ian Kinsler,11
44375,Ian Kinsler,Cody Ransom,1
44376,Ian Kinsler,Cody Ross,30
44377,Ian Kinsler,Craig Counsell,2
44378,Ian Kinsler,Cristian Guzman,0
44379,Ian Kinsler,Curtis Granderson,0
44380,Ian Kinsler,Dan Uggla,15
44381,Ian Kinsler,Daric Barton,10
44382,Ian Kinsler,David Dejesus,1
44383,Ian Kinsler,David Dellucci,20
44384,Ian Kinsler,David Murphy,0
44385,Ian Kinsler,David Ortiz,33
44386,Ian Kinsler,David Wright,7
44387,Ian Kinsler,Delmon Young,9
44388,Ian Kinsler,Denard Span,0
44389,Ian Kinsler,Derek Jeter,19
44390,Ian Kinsler,Dewayne Wise,0
44391,Ian Kinsler,Dexter Fowler,6
44392,Ian Kinsler,Dioner Navarro,45
44393,Ian Kinsler,Dustin Pedroia,0
44394,Ian Kinsler,Edgar Renteria,4
44395,Ian Kinsler,Edwin Encarnacion,0
44396,Ian Kinsler,Eliezer Alfonzo,6
44397,Ian Kinsler,Elijah Dukes,0
44398,Ian Kinsler,Elvis Andrus,5
44399,Ian Kinsler,Emilio Bonifacio,3
44400,Ian Kinsler,Endy Chavez,10
44401,Ian Kinsler,Eric Hinske,7
44402,Ian Kinsler,Erick Aybar,16
44403,Ian Kinsler,Evan Longoria,0
44404,Ian Kinsler,Everth Cabrera,8
44405,Ian Kinsler,Felipe Lopez,8
44406,Ian Kinsler,Felix Pie,0
44407,Ian Kinsler,Francisco Cervelli,6
44408,Ian Kinsler,Franklin Gutierrez,24
44409,Ian Kinsler,Fred Lewis,1
44410,Ian Kinsler,Gabe Gross,10
44411,Ian Kinsler,Gabe Kapler,10
44412,Ian Kinsler,Garret Anderson,0
44413,Ian Kinsler,Gary Matthews,32
44414,Ian Kinsler,Gary Sheffield,9
44415,Ian Kinsler,George Kottaras,2
44416,Ian Kinsler,Gerald Laird,26
44417,Ian Kinsler,Gerardo Parra,1
44418,Ian Kinsler,Gordon Beckham,0
44419,Ian Kinsler,Grady Sizemore,17
44420,Ian Kinsler,Gregg Zaun,4
44421,Ian Kinsler,Hank Blalock,0
44422,Ian Kinsler,Hanley Ramirez,3
44423,Hanley Ramirez,Ian Kinsler,3
44424,Ian Kinsler,Henry Blanco,1
44425,Ian Kinsler,Hideki Matsui,0
44426,Ian Kinsler,Howie Kendrick,0
44427,Ian Kinsler,Ichiro Suzuki,3
44428,Ian Kinsler,Ivan Rodriguez,5
44429,Ivan Rodriguez,Ian Kinsler,5
44430,Ian Kinsler,J. d. Drew,23
44431,Ian Kinsler,J. j. Hardy,1
44432,J. j. Hardy,Ian Kinsler,1
44433,Ian Kinsler,Jack Cust,3
44434,Ian Kinsler,Jack Hannahan,0
44435,Ian Kinsler,Jacoby Ellsbury,15
44436,Ian Kinsler,James Loney,0
44437,Ian Kinsler,Jamey Carroll,5
44438,Ian Kinsler,Jarrod Saltalamacchia,54
44439,Ian Kinsler,Jason Bartlett,0
44440,Ian Kinsler,Jason Bay,15
44441,Ian Kinsler,Jason Giambi,21
44442,Ian Kinsler,Jason Kubel,0
44443,Ian Kinsler,Jason Varitek,5
44444,Ian Kinsler,Jayson Nix,5
44445,Ian Kinsler,Jayson Werth,0
44446,Ian Kinsler,Jed Lowrie,0
44447,Ian Kinsler,Jeff Bailey,26
44448,Ian Kinsler,Jeff Francoeur,5
44449,Ian Kinsler,Jeff Mathis,19
44450,Ian Kinsler,Jeremy Hermida,23
44451,Ian Kinsler,Jermaine Dye,0
44452,Ian Kinsler,Jerry Hairston,45
44453,Ian Kinsler,Jhonny Peralta,0
44454,Ian Kinsler,Jim Thome,9
44455,Ian Kinsler,Jimmy Rollins,6
44456,Ian Kinsler,Joe Crede,4
44457,Ian Kinsler,Joe Inglett,18
44458,Ian Kinsler,Joe Mauer,0
44459,Ian Kinsler,John Baker,11
44460,Ian Kinsler,John Buck,0
44461,Ian Kinsler,John Mcdonald,0
44462,Ian Kinsler,Johnny Damon,18
44463,Ian Kinsler,Jorge Cantu,9
44464,Ian Kinsler,Jorge Posada,33
44465,Ian Kinsler,Jose Bautista,12
44466,Ian Kinsler,Jose Guillen,20
44467,Ian Kinsler,Jose Lopez,11
44468,Ian Kinsler,Jose Morales,17
44469,Ian Kinsler,Josh Anderson,7
44470,Ian Kinsler,Josh Bard,3
44471,Ian Kinsler,Josh Fields,21
44472,Ian Kinsler,Josh Hamilton,43
44473,Ian Kinsler,Josh Wilson,0
44474,Ian Kinsler,Juan Rivera,0
44475,Ian Kinsler,Julio Borbon,0
44476,Ian Kinsler,Justin Morneau,22
44477,Ian Kinsler,Justin Upton,3
44478,Ian Kinsler,Kelly Shoppach,0
44479,Ian Kinsler,Ken Griffey,12
44480,Ian Kinsler,Kendrys Morales,0
44481,Ian Kinsler,Kenji Johjima,0
44482,Ian Kinsler,Kevin Kouzmanoff,9
44483,Ian Kinsler,Kevin Millar,33
44484,Ian Kinsler,Kevin Youkilis,3
44485,Ian Kinsler,Khalil Greene,9
44486,Khalil Greene,Ian Kinsler,9
44487,Ian Kinsler,Kosuke Fukudome,0
44488,Ian Kinsler,Kurt Suzuki,3
44489,Ian Kinsler,Lance Berkman,2
44490,Ian Kinsler,Landon Powell,0
44491,Ian Kinsler,Lou Marson,14
44492,Ian Kinsler,Luis Valbuena,17
44493,Ian Kinsler,Luke Scott,0
44494,Ian Kinsler,Lyle Overbay,22
44495,Ian Kinsler,Magglio Ordonez,0
44496,Ian Kinsler,Maicer Izturis,12
44497,Ian Kinsler,Marco Scutaro,0
44498,Ian Kinsler,Marcus Thames,2
44499,Ian Kinsler,Mark Derosa,0
44500,Ian Kinsler,Mark Ellis,24
44501,Ian Kinsler,Mark Kotsay,28
44502,Ian Kinsler,Mark Reynolds,21
44503,Ian Kinsler,Mark Teahen,10
44504,Ian Kinsler,Mark Teixeira,48
44505,Ian Kinsler,Marlon Byrd,0
44506,Ian Kinsler,Martin Prado,26
44507,Ian Kinsler,Matt Holliday,35
44508,Ian Kinsler,Matt Kemp,23
44509,Ian Kinsler,Matt Laporta,6
44510,Ian Kinsler,Matt Tolbert,8
44511,Ian Kinsler,Matt Wieters,0
44512,Ian Kinsler,Melky Cabrera,14
44513,Ian Kinsler,Melvin Mora,18
44514,Ian Kinsler,Michael Aubrey,6
44515,Ian Kinsler,Michael Bourn,4
44516,Ian Kinsler,Michael Brantley,4
44517,Ian Kinsler,Michael Cuddyer,0
44518,Ian Kinsler,Michael Saunders,2
44519,Ian Kinsler,Michael Young,0
44520,Ian Kinsler,Miguel Cabrera,0
44521,Ian Kinsler,Miguel Montero,0
44522,Ian Kinsler,Miguel Olivo,4
44523,Ian Kinsler,Miguel Tejada,1
44524,Ian Kinsler,Mike Aviles,0
44525,Ian Kinsler,Mike Jacobs,36
44526,Ian Kinsler,Mike Lowell,63
44527,Ian Kinsler,Mike Napoli,0
44528,Ian Kinsler,Mike Redmond,23
44529,Ian Kinsler,Mike Sweeney,0
44530,Ian Kinsler,Mitch Maier,0
44531,Ian Kinsler,Nelson Cruz,38
44532,Ian Kinsler,Nick Green,3
44533,Ian Kinsler,Nick Markakis,0
44534,Ian Kinsler,Nick Punto,16
44535,Ian Kinsler,Nick Swisher,1
44536,Ian Kinsler,Nolan Reimold,3
44537,Ian Kinsler,Nyjer Morgan,0
44538,Ian Kinsler,Orlando Cabrera,0
44539,Ian Kinsler,Orlando Hudson,16
44540,Ian Kinsler,Pablo Sandoval,0
44541,Ian Kinsler,Pat Burrell,36
44542,Ian Kinsler,Paul Konerko,0
44543,Ian Kinsler,Pedro Feliz,0
44544,Ian Kinsler,Placido Polanco,0
44545,Ian Kinsler,Rafael Furcal,16
44546,Ian Kinsler,Rajai Davis,27
44547,Ian Kinsler,Ramiro Pena,12
44548,Ian Kinsler,Ramon Castro,0
44549,Ian Kinsler,Ramon Santiago,2
44550,Ian Kinsler,Randy Ruiz,2
44551,Ian Kinsler,Reid Brignac,0
44552,Ian Kinsler,Rob Johnson,25
44553,Ian Kinsler,Robinson Cano,25
44554,Ian Kinsler,Rocco Baldelli,42
44555,Ian Kinsler,Rod Barajas,6
44556,Ian Kinsler,Russell Branyan,11
44557,Ian Kinsler,Russell Martin,1
44558,Ian Kinsler,Ryan Church,4
44559,Ian Kinsler,Ryan Freel,17
44560,Ian Kinsler,Ryan Garko,0
44561,Ian Kinsler,Ryan Howard,9
44562,Ian Kinsler,Ryan Raburn,20
44563,Ryan Raburn,Ian Kinsler,20
44564,Ian Kinsler,Ryan Roberts,15
44565,Ian Kinsler,Ryan Sweeney,51
44566,Ian Kinsler,Ryan Theriot,5
44567,Ian Kinsler,Scott Podsednik,0
44568,Ian Kinsler,Scott Rolen,31
44569,Ian Kinsler,Seth Smith,1
44570,Seth Smith,Ian Kinsler,1
44571,Ian Kinsler,Shane Victorino,17
44572,Ian Kinsler,Shin-soo Choo,0
44573,Ian Kinsler,Skip Schumaker,12
44574,Ian Kinsler,Stephen Drew,30
44575,Ian Kinsler,Taylor Teagarden,5
44576,Ian Kinsler,Todd Helton,0
44577,Ian Kinsler,Tony Gwynn,7
44578,Ian Kinsler,Torii Hunter,0
44579,Ian Kinsler,Travis Buck,0
44580,Ian Kinsler,Travis Hafner,20
44581,Ian Kinsler,Travis Snider,10
44582,Ian Kinsler,Trevor Crowe,6
44583,Ian Kinsler,Troy Tulowitzki,0
44584,Ian Kinsler,Ty Wigginton,21
44585,Ian Kinsler,Ubaldo Jimenez,6
44586,Ian Kinsler,Vernon Wells,15
44587,Ian Kinsler,Victor Martinez,0
44588,Ian Kinsler,Vladimir Guerrero,16
44589,Ian Kinsler,Will Venable,3
44590,Ian Kinsler,Willie Bloomquist,18
44591,Ian Kinsler,Willie Harris,14
44592,Ian Kinsler,Willy Aybar,24
44593,Ian Kinsler,Wladimir Balentien,1
44594,Ian Kinsler,Yunel Escobar,5
44595,Ian Kinsler,Yuniesky Betancourt,0
44596,Ian Stewart,Aaron Miles,1
44597,Aaron Miles,Ian Stewart,1
44598,Ian Stewart,Aaron Rowand,30
44599,Ian Stewart,Adam Dunn,19
44600,Ian Stewart,Adam Jones,3
44601,Ian Stewart,Adam Kennedy,0
44602,Ian Stewart,Adam Laroche,0
44603,Ian Stewart,Adam Rosales,14
44604,Ian Stewart,Adrian Gonzalez,1
44605,Ian Stewart,Albert Pujols,0
44606,Ian Stewart,Alberto Callaspo,39
44607,Ian Stewart,Alberto Gonzalez,26
44608,Ian Stewart,Alcides Escobar,11
44609,Ian Stewart,Alex Rodriguez,0
44610,Ian Stewart,Alfonso Soriano,10
44611,Ian Stewart,Andre Ethier,0
44612,Ian Stewart,Andres Torres,16
44613,Ian Stewart,Andrew Mccutchen,17
44614,Ian Stewart,Andy Laroche,0
44615,Ian Stewart,Angel Pagan,0
44616,Ian Stewart,Aramis Ramirez,21
44617,Ian Stewart,Aubrey Huff,0
44618,Ian Stewart,Augie Ojeda,28
44619,Ian Stewart,Austin Kearns,8
44620,Ian Stewart,Ben Zobrist,0
44621,Ian Stewart,Bengie Molina,50
44622,Ian Stewart,Bill Hall,23
44623,Ian Stewart,Billy Buckner,5
44624,Ian Stewart,Billy Butler,12
44625,Ian Stewart,Bobby Abreu,26
44626,Ian Stewart,Brad Ausmus,7
44627,Ian Stewart,Brad Hawpe,1
44628,Ian Stewart,Brandon Inge,0
44629,Ian Stewart,Brandon Moss,10
44630,Ian Stewart,Brandon Phillips,0
44631,Ian Stewart,Brendan Harris,0
44632,Ian Stewart,Brendan Ryan,13
44633,Ian Stewart,Brian Mccann,46
44634,Ian Stewart,Brian Roberts,0
44635,Ian Stewart,Carl Crawford,0
44636,Ian Stewart,Carlos Gomez,10
44637,Ian Stewart,Carlos Gonzalez,31
44638,Ian Stewart,Carlos Lee,0
44639,Ian Stewart,Carlos Ruiz,0
44640,Ian Stewart,Casey Blake,13
44641,Ian Stewart,Casey Mcgehee,8
44642,Ian Stewart,Chad Tracy,0
44643,Ian Stewart,Chase Headley,28
44644,Ian Stewart,Chase Utley,0
44645,Ian Stewart,Chipper Jones,33
44646,Ian Stewart,Chone Figgins,0
44647,Ian Stewart,Chris Coghlan,57
44648,Ian Stewart,Chris Gimenez,1
44649,Ian Stewart,Chris Iannetta,28
44650,Ian Stewart,Chris Snyder,0
44651,Ian Stewart,Clint Barmes,33
44652,Ian Stewart,Cody Ross,44
44653,Ian Stewart,Colby Rasmus,29
44654,Ian Stewart,Corey Hart,0
44655,Ian Stewart,Cory Sullivan,23
44656,Ian Stewart,Craig Counsell,11
44657,Ian Stewart,Craig Tatum,18
44658,Ian Stewart,Cristian Guzman,65
44659,Ian Stewart,Curtis Granderson,10
44660,Ian Stewart,Dan Uggla,18
44661,Ian Stewart,Daniel Murphy,25
44662,Ian Stewart,David Dejesus,0
44663,Ian Stewart,David Eckstein,57
44664,Ian Stewart,David Wright,36
44665,Ian Stewart,Delwyn Young,32
44666,Ian Stewart,Derek Jeter,2
44667,Ian Stewart,Derrek Lee,0
44668,Ian Stewart,Dexter Fowler,0
44669,Ian Stewart,Drew Sutton,2
44670,Ian Stewart,Edgar Gonzalez,0
44671,Ian Stewart,Edgar Renteria,44
44672,Ian Stewart,Edwin Encarnacion,0
44673,Ian Stewart,Eli Whiteside,0
44674,Ian Stewart,Elijah Dukes,10
44675,Ian Stewart,Elvis Andrus,9
44676,Ian Stewart,Emilio Bonifacio,0
44677,Ian Stewart,Emmanuel Burriss,5
44678,Ian Stewart,Eric Byrnes,10
44679,Ian Stewart,Eric Hinske,8
44680,Ian Stewart,Erick Aybar,21
44681,Ian Stewart,Eugenio Velez,0
44682,Ian Stewart,Everth Cabrera,39
44683,Ian Stewart,Felipe Lopez,32
44684,Ian Stewart,Felix Pie,1
44685,Felix Pie,Ian Stewart,1
44686,Ian Stewart,Fernando Tatis,17
44687,Ian Stewart,Frank Catalanotto,0
44688,Ian Stewart,Franklin Gutierrez,0
44689,Ian Stewart,Fred Lewis,42
44690,Ian Stewart,Freddy Sanchez,9
44691,Freddy Sanchez,Ian Stewart,9
44692,Ian Stewart,Garret Anderson,31
44693,Ian Stewart,Garrett Atkins,0
44694,Ian Stewart,Garrett Jones,29
44695,Ian Stewart,Gary Matthews,13
44696,Ian Stewart,Gary Sheffield,10
44697,Ian Stewart,Geoff Blum,32
44698,Ian Stewart,George Kottaras,9
44699,Ian Stewart,Geovany Soto,0
44700,Ian Stewart,Gerald Laird,0
44701,Ian Stewart,Gerardo Parra,0
44702,Ian Stewart,Greg Dobbs,6
44703,Ian Stewart,Hanley Ramirez,18
44704,Ian Stewart,Henry Blanco,30
44705,Ian Stewart,Humberto Quintero,26
44706,Ian Stewart,Hunter Pence,0
44707,Ian Stewart,Ian Desmond,0
44708,Ian Stewart,Ichiro Suzuki,0
44709,Ian Stewart,Ivan Rodriguez,0
44710,Ian Stewart,J. j. Hardy,10
44711,Ian Stewart,Jack Hannahan,6
44712,Ian Stewart,Jack Wilson,21
44713,Ian Stewart,James Loney,15
44714,Ian Stewart,Jason Bay,0
44715,Ian Stewart,Jason Giambi,0
44716,Ian Stewart,Jason Kendall,14
44717,Ian Stewart,Jason Kubel,0
44718,Ian Stewart,Jason Larue,5
44719,Ian Stewart,Jason Michaels,4
44720,Ian Stewart,Jay Bruce,10
44721,Ian Stewart,Jeff Francoeur,17
44722,Ian Stewart,Jeff Keppinger,12
44723,Ian Stewart,Jeremy Hermida,14
44724,Ian Stewart,Jerry Hairston,16
44725,Ian Stewart,Jhonny Peralta,5
44726,Ian Stewart,Jimmy Rollins,0
44727,Ian Stewart,Jody Gerut,0
44728,Ian Stewart,Joe Mauer,1
44729,Ian Stewart,Joe Thurston,9
44730,Ian Stewart,Joey Votto,10
44731,Ian Stewart,Johan Santana,9
44732,Ian Stewart,John Baker,20
44733,John Baker,Ian Stewart,20
44734,Ian Stewart,Jonny Gomes,0
44735,Ian Stewart,Jorge Cantu,35
44736,Ian Stewart,Jose Reyes,8
44737,Ian Stewart,Josh Bard,8
44738,Ian Stewart,Josh Fields,0
44739,Ian Stewart,Josh Whitesell,4
44740,Josh Whitesell,Ian Stewart,4
44741,Ian Stewart,Josh Willingham,32
44742,Ian Stewart,Juan Pierre,47
44743,Ian Stewart,Juan Uribe,0
44744,Ian Stewart,Julio Lugo,8
44745,Ian Stewart,Justin Morneau,3
44746,Ian Stewart,Justin Upton,0
44747,Ian Stewart,Kazuo Matsui,21
44748,Ian Stewart,Kelly Johnson,27
44749,Ian Stewart,Kendrys Morales,17
44750,Ian Stewart,Kevin Kouzmanoff,17
44751,Ian Stewart,Kosuke Fukudome,33
44752,Ian Stewart,Koyie Hill,35
