,winner,loser,score
15209,Rickie Weeks,Andre Ethier,5
15210,Rickie Weeks,B. j. Upton,7
15211,Rickie Weeks,Brandon Belt,0
15212,Rickie Weeks,Buster Posey,0
15213,Rickie Weeks,Carlos Gomez,0
15214,Rickie Weeks,Cody Ross,1
15215,Cody Ross,Rickie Weeks,1
15216,Rickie Weeks,Dan Uggla,1
15217,Dan Uggla,Rickie Weeks,1
15218,Rickie Weeks,David Wright,5
15219,Rickie Weeks,Domonic Brown,6
15220,Rickie Weeks,Donovan Solano,1
15221,Rickie Weeks,Hanley Ramirez,0
15222,Rickie Weeks,Hunter Pence,7
15223,Rickie Weeks,Ian Desmond,5
15224,Rickie Weeks,Jarrod Saltalamacchia,0
15225,Rickie Weeks,Jean Segura,0
15226,Rickie Weeks,Jeff Mathis,1
15227,Jeff Mathis,Rickie Weeks,1
15228,Rickie Weeks,John Buck,1
15229,Rickie Weeks,Jonathan Lucroy,0
15230,Rickie Weeks,Josh Rutledge,0
15231,Rickie Weeks,Juan Lagares,0
15232,Rickie Weeks,Justin Upton,9
15233,Justin Upton,Rickie Weeks,9
15234,Rickie Weeks,Martin Prado,0
15235,Rickie Weeks,Michael Cuddyer,8
15236,Rickie Weeks,Nick Hundley,0
15237,Rickie Weeks,Pablo Sandoval,5
15238,Rickie Weeks,Paul Konerko,0
15239,Rickie Weeks,Prince Fielder,7
15240,Rickie Weeks,Ryan Zimmerman,0
15241,Rickie Weeks,Todd Frazier,3
15242,Rickie Weeks,Yasmani Grandal,1
15243,Rob Brantly,A. j. Ellis,0
15244,Rob Brantly,Allen Craig,2
15245,Rob Brantly,Ben Revere,0
15246,Rob Brantly,Brian Mccann,0
15247,Rob Brantly,Carlos Gomez,4
15248,Rob Brantly,Jimmy Rollins,0
15249,Rob Brantly,Lucas Duda,0
15250,Rob Brantly,Nate Schierholtz,0
15251,Rob Brantly,Russell Martin,0
15252,Robbie Grossman,Albert Pujols,0
15253,Robbie Grossman,Brett Wallace,0
15254,Robbie Grossman,Michael Saunders,0
15255,Robbie Grossman,Mike Moustakas,0
15256,Robbie Grossman,Stephen Drew,1
15257,Robert Andino,Derek Norris,0
15258,Robert Andino,Matt Tuiasosopo,0
15259,Robinson Cano,A. j. Pierzynski,8
15260,Robinson Cano,Aaron Hicks,2
15261,Robinson Cano,Adam Lind,0
15262,Robinson Cano,Adrian Beltre,0
15263,Robinson Cano,Adrian Gonzalez,6
15264,Robinson Cano,Alex Avila,7
15265,Robinson Cano,Alexei Ramírez,0
15266,Robinson Cano,Alfonso Soriano,0
15267,Robinson Cano,Allen Craig,2
15268,Allen Craig,Robinson Cano,2
15269,Robinson Cano,Asdrubal Cabrera,0
15270,Robinson Cano,Austin Jackson,0
15271,Robinson Cano,Avisail Garcia,2
15272,Robinson Cano,Billy Butler,0
15273,Robinson Cano,Brandon Barnes,2
15274,Robinson Cano,Brandon Moss,0
15275,Robinson Cano,Brett Gardner,0
15276,Robinson Cano,Brett Wallace,0
15277,Robinson Cano,Carlos Gomez,0
15278,Robinson Cano,Carlos Quentin,9
15279,Robinson Cano,Carlos Santana,0
15280,Robinson Cano,Chase Headley,6
15281,Robinson Cano,Chris Carter,0
15282,Robinson Cano,Chris Davis,0
15283,Robinson Cano,Chris Stewart,21
15284,Robinson Cano,Corey Dickerson,0
15285,Robinson Cano,Daniel Nava,0
15286,Robinson Cano,David Adams,0
15287,Robinson Cano,David Ortiz,1
15288,Robinson Cano,Dayán Viciedo,10
15289,Robinson Cano,Dustin Pedroia,4
15290,Robinson Cano,Eduardo Nunez,0
15291,Robinson Cano,Elvis Andrus,11
15292,Robinson Cano,Erick Aybar,12
15293,Robinson Cano,Evan Longoria,0
15294,Robinson Cano,Hank Conger,1
15295,Hank Conger,Robinson Cano,1
15296,Robinson Cano,Hanley Ramirez,0
15297,Robinson Cano,Howie Kendrick,0
15298,Robinson Cano,Hunter Pence,8
15299,Robinson Cano,Ian Kinsler,12
15300,Robinson Cano,Ichiro Suzuki,7
15301,Robinson Cano,J. j. Hardy,6
15302,Robinson Cano,James Loney,0
15303,Robinson Cano,Jarrod Saltalamacchia,0
15304,Robinson Cano,Jason Castro,0
15305,Robinson Cano,Jb Shuck,3
15306,Jb Shuck,Robinson Cano,3
15307,Robinson Cano,Joe Mauer,9
15308,Robinson Cano,Jonny Gomes,1
15309,Robinson Cano,Jordan Danks,0
15310,Robinson Cano,Jordan Pacheco,0
15311,Robinson Cano,Jose Altuve,0
15312,Robinson Cano,Jose Bautista,6
15313,Robinson Cano,Jose Molina,0
15314,Robinson Cano,Josh Donaldson,0
15315,Robinson Cano,Justin Morneau,0
15316,Robinson Cano,Justin Smoak,9
15317,Robinson Cano,Kelly Johnson,1
15318,Robinson Cano,Kendrys Morales,6
15319,Robinson Cano,Kole Calhoun,3
15320,Kole Calhoun,Robinson Cano,3
15321,Robinson Cano,Kyle Seager,0
15322,Robinson Cano,L. j. Hoes,1
15323,Robinson Cano,Lyle Overbay,2
15324,Robinson Cano,Mark Derosa,0
15325,Robinson Cano,Mark Reynolds,0
15326,Robinson Cano,Matt Dominguez,3
15327,Robinson Cano,Melky Cabrera,9
15328,Robinson Cano,Michael Brantley,13
15329,Robinson Cano,Michael Young,9
15330,Michael Young,Robinson Cano,9
15331,Robinson Cano,Miguel Cabrera,0
15332,Robinson Cano,Mike Carp,9
15333,Mike Carp,Robinson Cano,9
15334,Robinson Cano,Mike Morse,0
15335,Robinson Cano,Mike Moustakas,0
15336,Robinson Cano,Mike Napoli,0
15337,Robinson Cano,Mike Trout,0
15338,Robinson Cano,Moises Sierra,0
15339,Robinson Cano,Neil Walker,3
15340,Robinson Cano,Nelson Cruz,0
15341,Robinson Cano,Nick Markakis,4
15342,Robinson Cano,Oswaldo Arcia,1
15343,Robinson Cano,Paul Konerko,0
15344,Robinson Cano,Prince Fielder,0
15345,Robinson Cano,Rajai Davis,3
15346,Rajai Davis,Robinson Cano,3
15347,Robinson Cano,Raul Ibanez,4
15348,Raul Ibanez,Robinson Cano,4
15349,Robinson Cano,Shane Victorino,11
15350,Robinson Cano,Starling Marte,6
15351,Starling Marte,Robinson Cano,6
15352,Robinson Cano,Stephen Drew,3
15353,Robinson Cano,Todd Helton,7
15354,Robinson Cano,Travis Hafner,4
15355,Robinson Cano,Victor Martinez,0
15356,Robinson Cano,Will Middlebrooks,3
15357,Robinson Cano,Wilmer Flores,6
15358,Robinson Cano,Yoenis Céspedes,0
15359,Robinson Cano,Yunel Escobar,0
15360,Robinson Cano,Zoilo Almonte,1
15361,Zoilo Almonte,Robinson Cano,1
15362,Roger Bernadina,Adam Laroche,19
15363,Roger Bernadina,Adrian Gonzalez,5
15364,Roger Bernadina,Brandon Crawford,5
15365,Roger Bernadina,Giancarlo Stanton,10
15366,Roger Bernadina,Hanley Ramirez,8
15367,Roger Bernadina,Michael Cuddyer,2
15368,Roger Bernadina,Paul Goldschmidt,8
15369,Roger Bernadina,Pedro Alvarez,8
15370,Roger Bernadina,Skip Schumaker,8
15371,Roger Bernadina,Yadier Molina,7
15372,Roger Kieschnick,Andrew Mccutchen,0
15373,Roger Kieschnick,Gregor Blanco,0
15374,Roger Kieschnick,Pablo Sandoval,0
15375,Roger Kieschnick,Skip Schumaker,0
15376,Ronny Cedeno,A. j. Ellis,1
15377,A. j. Ellis,Ronny Cedeno,1
15378,Ronny Cedeno,Aramis Ramirez,0
15379,Ronny Cedeno,Carlos Gomez,3
15380,Ronny Cedeno,Chris Carter,5
15381,Ronny Cedeno,David Wright,0
15382,Ronny Cedeno,Dustin Pedroia,8
15383,Ronny Cedeno,Ed Lucas,7
15384,Ronny Cedeno,Jed Lowrie,3
15385,Ronny Cedeno,Matt Kemp,0
15386,Ronny Cedeno,Miguel Cabrera,0
15387,Ronny Cedeno,Shane Victorino,3
15388,Russell Martin,Adam Laroche,12
15389,Russell Martin,Adrian Beltre,0
15390,Russell Martin,Aj Pollock,0
15391,Russell Martin,Alfonso Soriano,0
15392,Russell Martin,Allen Craig,0
15393,Russell Martin,Andre Ethier,15
15394,Russell Martin,Andrelton Simmons,1
15395,Andrelton Simmons,Russell Martin,1
15396,Russell Martin,Andrew Mccutchen,0
15397,Russell Martin,Anthony Rizzo,0
15398,Russell Martin,Aramis Ramirez,8
15399,Russell Martin,Billy Butler,0
15400,Russell Martin,Brandon Crawford,3
15401,Brandon Crawford,Russell Martin,3
15402,Russell Martin,Brian Dozier,0
15403,Russell Martin,Buster Posey,4
15404,Russell Martin,Caleb Gindl,19
15405,Russell Martin,Carlos Beltran,0
15406,Russell Martin,Carlos Gomez,11
15407,Russell Martin,Carlos Pena,1
15408,Russell Martin,Carlos Quentin,0
15409,Russell Martin,Chase Utley,0
15410,Russell Martin,Chris Carter,4
15411,Chris Carter,Russell Martin,4
15412,Russell Martin,Chris Denorfia,12
15413,Russell Martin,Chris Johnson,17
15414,Russell Martin,Cliff Pennington,4
15415,Cliff Pennington,Russell Martin,4
15416,Russell Martin,Clint Barmes,4
15417,Russell Martin,Coco Crisp,1
15418,Coco Crisp,Russell Martin,1
15419,Russell Martin,Darwin Barney,2
15420,Russell Martin,David Freese,0
15421,Russell Martin,Dayán Viciedo,0
15422,Russell Martin,Derek Dietrich,0
15423,Russell Martin,Domonic Brown,0
15424,Russell Martin,Eduardo Escobar,8
15425,Russell Martin,Erik Kratz,0
15426,Russell Martin,Franklin Gutierrez,6
15427,Russell Martin,Garrett Jones,7
15428,Garrett Jones,Russell Martin,7
15429,Russell Martin,Ian Desmond,12
15430,Ian Desmond,Russell Martin,12
15431,Russell Martin,Jacoby Ellsbury,0
15432,Russell Martin,Jason Castro,0
15433,Russell Martin,Jay Bruce,0
15434,Russell Martin,Jean Segura,0
15435,Russell Martin,Jeff Bianchi,14
15436,Russell Martin,Joey Votto,17
15437,Russell Martin,Jon Jay,0
15438,Russell Martin,Jonathan Lucroy,10
15439,Russell Martin,Jose Altuve,0
15440,Russell Martin,Jose Tabata,8
15441,Russell Martin,Josh Donaldson,0
15442,Russell Martin,Josh Satin,0
15443,Russell Martin,Justin Morneau,3
15444,Russell Martin,Justin Smoak,1
15445,Justin Smoak,Russell Martin,1
15446,Russell Martin,Kevin Frandsen,1
15447,Russell Martin,Leonys Martín,14
15448,Russell Martin,Logan Forsythe,2
15449,Russell Martin,Logan Morrison,0
15450,Russell Martin,Logan Schafer,0
15451,Russell Martin,Lorenzo Cain,0
15452,Russell Martin,Lucas Duda,5
15453,Russell Martin,Luis Valbuena,0
15454,Russell Martin,Marco Scutaro,1
15455,Russell Martin,Marlon Byrd,0
15456,Russell Martin,Martin Prado,11
15457,Russell Martin,Michael Cuddyer,0
15458,Russell Martin,Nick Punto,9
15459,Russell Martin,Nolan Arenado,0
15460,Russell Martin,Paul Goldschmidt,0
15461,Russell Martin,Pedro Alvarez,0
15462,Russell Martin,Pete Kozma,2
15463,Russell Martin,Rob Brantly,1
15464,Russell Martin,Ryan Hanigan,15
15465,Russell Martin,Scooter Gennett,21
15466,Russell Martin,Sean Halton,8
15467,Russell Martin,Shane Victorino,0
15468,Russell Martin,Shin-soo Choo,0
15469,Russell Martin,Starlin Castro,4
15470,Russell Martin,Todd Frazier,14
15471,Russell Martin,Todd Helton,1
15472,Todd Helton,Russell Martin,1
15473,Russell Martin,Welington Castillo,0
15474,Russell Martin,Wil Nieves,0
15475,Russell Martin,Will Venable,0
15476,Russell Martin,Xavier Paul,0
15477,Russell Martin,Zack Cozart,0
15478,Ryan Braun,Aaron Hill,2
15479,Ryan Braun,Aramis Ramirez,0
15480,Ryan Braun,Carlos Gomez,2
15481,Ryan Braun,Domonic Brown,0
15482,Ryan Braun,Eric Young,7
15483,Ryan Braun,Jay Bruce,0
15484,Ryan Braun,Jayson Werth,1
15485,Ryan Braun,Jedd Gyorko,0
15486,Ryan Braun,Joey Votto,2
15487,Ryan Braun,Jonathan Lucroy,17
15488,Ryan Braun,Miguel Montero,1
15489,Miguel Montero,Ryan Braun,1
15490,Ryan Braun,Paul Goldschmidt,14
15491,Ryan Doumit,A. j. Pierzynski,0
15492,Ryan Doumit,Aaron Hicks,6
15493,Ryan Doumit,Adam Dunn,0
15494,Ryan Doumit,Adam Jones,9
15495,Adam Jones,Ryan Doumit,9
15496,Ryan Doumit,Alberto Callaspo,5
15497,Ryan Doumit,Allen Craig,14
15498,Ryan Doumit,Andy Dirks,9
15499,Ryan Doumit,Avisail Garcia,0
15500,Ryan Doumit,Brian Dozier,0
15501,Ryan Doumit,Carlos Beltran,8
15502,Ryan Doumit,Carlos Pena,0
15503,Ryan Doumit,Chris Carter,0
15504,Ryan Doumit,Chris Parmelee,8
15505,Ryan Doumit,Conor Gillaspie,2
15506,Ryan Doumit,Daniel Nava,0
15507,Ryan Doumit,Dustin Pedroia,1
15508,Dustin Pedroia,Ryan Doumit,1
15509,Ryan Doumit,Eduardo Nunez,0
15510,Ryan Doumit,Edwin Encarnacion,3
15511,Edwin Encarnacion,Ryan Doumit,3
15512,Ryan Doumit,Garrett Jones,0
15513,Ryan Doumit,Ian Desmond,0
15514,Ryan Doumit,J. j. Hardy,10
15515,J. j. Hardy,Ryan Doumit,10
15516,Ryan Doumit,James Loney,2
15517,Ryan Doumit,Jarrod Saltalamacchia,0
15518,Ryan Doumit,Josh Donaldson,8
15519,Ryan Doumit,Josh Hamilton,5
15520,Ryan Doumit,Josh Willingham,0
15521,Ryan Doumit,Justin Morneau,0
15522,Ryan Doumit,Justin Smoak,1
15523,Ryan Doumit,Leonys Martín,8
15524,Ryan Doumit,Mark Reynolds,3
15525,Ryan Doumit,Mark Trumbo,0
15526,Ryan Doumit,Matt Carpenter,9
15527,Ryan Doumit,Matt Wieters,0
15528,Ryan Doumit,Michael Brantley,6
15529,Ryan Doumit,Mike Morse,9
15530,Ryan Doumit,Omar Infante,1
15531,Ryan Doumit,Oswaldo Arcia,0
15532,Ryan Doumit,Paul Konerko,0
15533,Ryan Doumit,Pedro Florimon,0
15534,Ryan Doumit,Rajai Davis,0
15535,Ryan Doumit,Raul Ibanez,0
15536,Ryan Doumit,Ryan Raburn,0
15537,Ryan Doumit,Stephen Drew,1
15538,Stephen Drew,Ryan Doumit,1
15539,Ryan Doumit,Torii Hunter,0
15540,Ryan Doumit,Trevor Plouffe,0
15541,Ryan Doumit,Victor Martinez,0
15542,Ryan Doumit,Welington Castillo,5
15543,Ryan Doumit,Yadier Molina,6
15544,Ryan Flaherty,Albert Pujols,2
15545,Ryan Flaherty,Allen Craig,3
15546,Allen Craig,Ryan Flaherty,3
15547,Ryan Flaherty,Andy Dirks,0
15548,Ryan Flaherty,Brandon Belt,0
15549,Ryan Flaherty,Carlos Pena,0
15550,Ryan Flaherty,Chris Davis,0
15551,Ryan Flaherty,Conor Gillaspie,0
15552,Ryan Flaherty,David Ortiz,0
15553,Ryan Flaherty,Jacoby Ellsbury,4
15554,Ryan Flaherty,Josh Donaldson,0
15555,Ryan Flaherty,Josh Hamilton,0
15556,Ryan Flaherty,José Iglesias,0
15557,Ryan Flaherty,Justin Morneau,0
15558,Ryan Flaherty,Kyle Seager,0
15559,Ryan Flaherty,Leonys Martín,0
15560,Ryan Flaherty,Lorenzo Cain,0
15561,Ryan Flaherty,Mark Trumbo,0
15562,Ryan Flaherty,Matt Wieters,0
15563,Ryan Flaherty,Matthew Joyce,6
15564,Ryan Flaherty,Michael Saunders,3
15565,Michael Saunders,Ryan Flaherty,3
15566,Ryan Flaherty,Nelson Cruz,1
15567,Ryan Flaherty,Shane Victorino,0
15568,Ryan Flaherty,Stephen Drew,0
15569,Ryan Flaherty,Torii Hunter,0
15570,Ryan Flaherty,Victor Martinez,0
15571,Ryan Flaherty,Yoenis Céspedes,9
15572,Yoenis Céspedes,Ryan Flaherty,9
15573,Ryan Goins,Alex Gordon,1
15574,Ryan Goins,Miguel Cabrera,0
15575,Ryan Goins,Yan Gomes,1
15576,Ryan Hanigan,Adeiny Hechavarria,1
15577,Adeiny Hechavarria,Ryan Hanigan,1
15578,Ryan Hanigan,Andrew Mccutchen,4
15579,Andrew Mccutchen,Ryan Hanigan,4
15580,Ryan Hanigan,Brandon Crawford,2
15581,Ryan Hanigan,Brandon Phillips,9
15582,Ryan Hanigan,Chris Johnson,2
15583,Ryan Hanigan,Daniel Murphy,5
15584,Ryan Hanigan,David Wright,0
15585,Ryan Hanigan,Derek Dietrich,0
15586,Ryan Hanigan,Dexter Fowler,0
15587,Ryan Hanigan,Giancarlo Stanton,0
15588,Ryan Hanigan,Hunter Pence,6
15589,Ryan Hanigan,J. d. Martinez,3
15590,J. d. Martinez,Ryan Hanigan,3
15591,Ryan Hanigan,Jack Hannahan,9
15592,Jack Hannahan,Ryan Hanigan,9
15593,Ryan Hanigan,Jay Bruce,0
15594,Ryan Hanigan,Joey Votto,2
15595,Ryan Hanigan,Jose Altuve,0
15596,Ryan Hanigan,Logan Morrison,1
15597,Ryan Hanigan,Lucas Duda,0
15598,Ryan Hanigan,Martin Prado,6
15599,Ryan Hanigan,Neil Walker,2
15600,Ryan Hanigan,Nick Noonan,8
15601,Ryan Hanigan,Pablo Sandoval,0
15602,Ryan Hanigan,Pedro Alvarez,0
15603,Ryan Hanigan,Russell Martin,0
15604,Ryan Hanigan,Ryan Ludwick,0
15605,Ryan Hanigan,Ryan Zimmerman,0
15606,Ryan Hanigan,Skip Schumaker,3
15607,Ryan Hanigan,Starlin Castro,0
15608,Ryan Hanigan,Starling Marte,0
15609,Ryan Hanigan,Todd Frazier,6
15610,Ryan Hanigan,Troy Tulowitzki,6
15611,Ryan Hanigan,Xavier Paul,9
15612,Ryan Howard,Adrian Gonzalez,4
15613,Ryan Howard,Anthony Rizzo,10
15614,Ryan Howard,Brandon Crawford,9
15615,Brandon Crawford,Ryan Howard,9
15616,Ryan Howard,Buster Posey,1
15617,Ryan Howard,Derek Dietrich,1
15618,Derek Dietrich,Ryan Howard,1
15619,Ryan Howard,Domonic Brown,6
15620,Ryan Howard,Jay Bruce,0
15621,Ryan Howard,Joey Votto,9
15622,Joey Votto,Ryan Howard,9
15623,Ryan Howard,Juan Pierre,8
15624,Ryan Howard,Justin Morneau,4
15625,Ryan Howard,Matt Holliday,4
15626,Ryan Howard,Michael Cuddyer,8
15627,Ryan Lavarnway,Jacoby Ellsbury,0
15628,Ryan Ludwick,Andre Ethier,0
15629,Ryan Ludwick,Anthony Rizzo,1
15630,Anthony Rizzo,Ryan Ludwick,1
15631,Ryan Ludwick,Brandon Phillips,4
15632,Brandon Phillips,Ryan Ludwick,4
15633,Ryan Ludwick,Dan Uggla,3
15634,Dan Uggla,Ryan Ludwick,3
15635,Ryan Ludwick,Derek Dietrich,0
15636,Ryan Ludwick,Dexter Fowler,1
15637,Dexter Fowler,Ryan Ludwick,1
15638,Ryan Ludwick,Giancarlo Stanton,1
15639,Giancarlo Stanton,Ryan Ludwick,1
15640,Ryan Ludwick,Hanley Ramirez,3
15641,Hanley Ramirez,Ryan Ludwick,3
15642,Ryan Ludwick,Hunter Pence,0
15643,Ryan Ludwick,James Loney,3
15644,Ryan Ludwick,Jayson Werth,1
15645,Jayson Werth,Ryan Ludwick,1
15646,Ryan Ludwick,Joey Votto,3
15647,Joey Votto,Ryan Ludwick,3
15648,Ryan Ludwick,Juan Uribe,3
15649,Juan Uribe,Ryan Ludwick,3
15650,Ryan Ludwick,Luis Valbuena,0
15651,Ryan Ludwick,Nick Hundley,1
15652,Nick Hundley,Ryan Ludwick,1
15653,Ryan Ludwick,Ryan Hanigan,1
15654,Ryan Ludwick,Shin-soo Choo,1
15655,Ryan Ludwick,Starlin Castro,0
15656,Ryan Ludwick,Troy Tulowitzki,0
15657,Ryan Raburn,Aaron Hicks,8
15658,Ryan Raburn,Adam Dunn,0
15659,Ryan Raburn,Adrian Beltre,2
15660,Ryan Raburn,Adrian Gonzalez,2
15661,Ryan Raburn,Alex Gordon,15
15662,Ryan Raburn,Alex Rios,6
15663,Ryan Raburn,Allen Craig,0
15664,Ryan Raburn,Asdrubal Cabrera,6
15665,Ryan Raburn,Austin Jackson,1
15666,Ryan Raburn,Billy Butler,0
15667,Ryan Raburn,Brayan Pena,2
15668,Ryan Raburn,Brian Dozier,7
15669,Ryan Raburn,Brian Mccann,3
15670,Ryan Raburn,Carlos Santana,14
15671,Ryan Raburn,Chris Davis,6
15672,Ryan Raburn,Chris Denorfia,2
15673,Ryan Raburn,David Ortiz,0
15674,Ryan Raburn,David Ross,4
15675,Ryan Raburn,Dayán Viciedo,0
15676,Ryan Raburn,Derek Norris,3
15677,Derek Norris,Ryan Raburn,3
15678,Ryan Raburn,Drew Stubbs,0
15679,Ryan Raburn,Evan Gattis,9
15680,Evan Gattis,Ryan Raburn,9
15681,Ryan Raburn,Gordon Beckham,0
15682,Ryan Raburn,Hanley Ramirez,6
15683,Ryan Raburn,Ian Desmond,2
15684,Ryan Raburn,J. j. Hardy,0
15685,Ryan Raburn,Jamey Carroll,0
15686,Ryan Raburn,Jason Bay,1
15687,Jason Bay,Ryan Raburn,1
15688,Ryan Raburn,Jed Lowrie,2
15689,Ryan Raburn,Jeff Keppinger,0
15690,Ryan Raburn,Jhonny Peralta,0
15691,Ryan Raburn,Josh Donaldson,0
15692,Ryan Raburn,Josh Hamilton,0
15693,Ryan Raburn,José Iglesias,0
15694,Ryan Raburn,Juan Francisco,0
15695,Ryan Raburn,Justin Smoak,0
15696,Ryan Raburn,Kendrys Morales,0
15697,Ryan Raburn,Kevin Frandsen,4
15698,Ryan Raburn,Kyle Seager,2
15699,Ryan Raburn,Logan Morrison,0
15700,Ryan Raburn,Lucas Duda,9
15701,Ryan Raburn,Manny Machado,7
15702,Ryan Raburn,Mark Trumbo,1
15703,Ryan Raburn,Michael Brantley,3
15704,Ryan Raburn,Miguel Cabrera,4
15705,Miguel Cabrera,Ryan Raburn,4
15706,Ryan Raburn,Mike Moustakas,0
15707,Ryan Raburn,Mike Trout,1
15708,Mike Trout,Ryan Raburn,1
15709,Ryan Raburn,Nick Markakis,7
15710,Ryan Raburn,Prince Fielder,0
15711,Ryan Raburn,Ryan Doumit,1
15712,Ryan Raburn,Salvador Perez,9
15713,Salvador Perez,Ryan Raburn,9
15714,Ryan Raburn,Shane Victorino,0
15715,Ryan Raburn,Torii Hunter,6
15716,Ryan Raburn,Trevor Plouffe,0
15717,Ryan Raburn,Victor Martinez,0
15718,Ryan Raburn,Wilkin Ramirez,1
15719,Ryan Raburn,Yan Gomes,0
15720,Ryan Raburn,Yoenis Céspedes,3
15721,Ryan Sweeney,Adrian Gonzalez,2
15722,Ryan Sweeney,Ben Revere,0
15723,Ryan Sweeney,Brandon Crawford,3
15724,Ryan Sweeney,Chris Nelson,1
15725,Chris Nelson,Ryan Sweeney,1
15726,Ryan Sweeney,Dan Uggla,0
15727,Ryan Sweeney,Denard Span,0
15728,Ryan Sweeney,Elliot Johnson,2
15729,Ryan Sweeney,Freddie Freeman,0
15730,Ryan Sweeney,Giancarlo Stanton,4
15731,Ryan Sweeney,Gregor Blanco,0
15732,Ryan Sweeney,Jayson Werth,0
15733,Ryan Sweeney,Lucas Duda,0
15734,Ryan Sweeney,Paul Goldschmidt,3
15735,Ryan Sweeney,Skip Schumaker,2
15736,Ryan Sweeney,Starlin Castro,2
15737,Ryan Sweeney,Yonder Alonso,2
15738,Ryan Zimmerman,A. j. Ellis,0
15739,Ryan Zimmerman,Aaron Hill,1
15740,Aaron Hill,Ryan Zimmerman,1
15741,Ryan Zimmerman,Adam Jones,1
15742,Ryan Zimmerman,Adam Laroche,0
15743,Ryan Zimmerman,Adrian Gonzalez,1
15744,Ryan Zimmerman,Andrew Mccutchen,0
15745,Ryan Zimmerman,Asdrubal Cabrera,0
15746,Ryan Zimmerman,Ben Zobrist,3
15747,Ben Zobrist,Ryan Zimmerman,3
15748,Ryan Zimmerman,Brandon Belt,0
15749,Ryan Zimmerman,Brian Mccann,0
15750,Ryan Zimmerman,Bryce Harper,0
15751,Ryan Zimmerman,Carlos Beltran,0
15752,Ryan Zimmerman,Carlos Gomez,3
15753,Ryan Zimmerman,Carlos Santana,9
15754,Ryan Zimmerman,Chase Utley,3
15755,Ryan Zimmerman,Cody Ross,2
15756,Ryan Zimmerman,David Wright,0
15757,Ryan Zimmerman,Derek Dietrich,2
15758,Ryan Zimmerman,Dioner Navarro,0
15759,Ryan Zimmerman,Domonic Brown,0
15760,Ryan Zimmerman,Eric Young,2
15761,Ryan Zimmerman,Freddie Freeman,0
15762,Ryan Zimmerman,Ian Desmond,0
15763,Ryan Zimmerman,Jacoby Ellsbury,8
15764,Ryan Zimmerman,Jarrod Saltalamacchia,5
15765,Ryan Zimmerman,Jason Heyward,2
15766,Ryan Zimmerman,Jason Kipnis,9
15767,Ryan Zimmerman,Jayson Werth,0
15768,Ryan Zimmerman,Jed Lowrie,10
15769,Ryan Zimmerman,Jedd Gyorko,3
15770,Ryan Zimmerman,Jonathan Lucroy,0
15771,Ryan Zimmerman,Jordy Mercer,9
15772,Ryan Zimmerman,Jose Bautista,0
15773,Ryan Zimmerman,Jose Tabata,0
15774,Ryan Zimmerman,Josh Satin,3
15775,Ryan Zimmerman,José Iglesias,7
15776,Ryan Zimmerman,Kurt Suzuki,0
15777,Ryan Zimmerman,Logan Morrison,15
15778,Ryan Zimmerman,Lucas Duda,0
15779,Ryan Zimmerman,Lyle Overbay,5
15780,Ryan Zimmerman,Maicer Izturis,2
15781,Ryan Zimmerman,Mark Ellis,0
15782,Ryan Zimmerman,Marlon Byrd,0
15783,Ryan Zimmerman,Martin Prado,0
15784,Ryan Zimmerman,Michael Brantley,2
15785,Ryan Zimmerman,Michael Cuddyer,4
15786,Ryan Zimmerman,Miguel Cabrera,0
15787,Ryan Zimmerman,Miguel Montero,11
15788,Ryan Zimmerman,Mike Carp,9
15789,Ryan Zimmerman,Mike Moustakas,8
15790,Ryan Zimmerman,Nolan Arenado,3
15791,Nolan Arenado,Ryan Zimmerman,3
15792,Ryan Zimmerman,Nori Aoki,0
15793,Ryan Zimmerman,Omar Infante,5
15794,Ryan Zimmerman,Omar Quintanilla,3
15795,Ryan Zimmerman,Pablo Sandoval,0
15796,Ryan Zimmerman,Raul Ibanez,10
15797,Ryan Zimmerman,Rickie Weeks,9
15798,Ryan Zimmerman,Ryan Hanigan,9
15799,Ryan Zimmerman,Skip Schumaker,6
15800,Ryan Zimmerman,Steve Lombardozzi,2
15801,Ryan Zimmerman,Tim Federowicz,6
15802,Ryan Zimmerman,Todd Frazier,2
15803,Ryan Zimmerman,Welington Castillo,4
15804,Ryan Zimmerman,Yadier Molina,2
15805,Ryan Zimmerman,Yorvit Torrealba,6
15806,Salvador Perez,A. j. Pierzynski,0
15807,Salvador Perez,Adam Lind,9
15808,Adam Lind,Salvador Perez,9
15809,Salvador Perez,Adrian Beltre,3
15810,Salvador Perez,Alberto Callaspo,11
15811,Salvador Perez,Alex Gordon,7
15812,Salvador Perez,Alex Rios,0
15813,Salvador Perez,Alexei Ramírez,0
15814,Salvador Perez,Alfonso Soriano,9
15815,Alfonso Soriano,Salvador Perez,9
15816,Salvador Perez,Billy Butler,9
15817,Salvador Perez,Brandon Barnes,0
15818,Salvador Perez,Carlos Ruiz,6
15819,Salvador Perez,Carlos Santana,0
15820,Salvador Perez,Chris Carter,2
15821,Salvador Perez,Chris Davis,8
15822,Salvador Perez,Chris Iannetta,0
15823,Salvador Perez,Clete Thomas,0
15824,Salvador Perez,Coco Crisp,3
15825,Salvador Perez,Corey Dickerson,0
15826,Salvador Perez,Craig Gentry,0
15827,Salvador Perez,Dayán Viciedo,0
15828,Salvador Perez,Edwin Encarnacion,8
15829,Salvador Perez,Eric Hosmer,0
15830,Salvador Perez,Erick Aybar,5
15831,Salvador Perez,Francisco Cervelli,0
