,winner,loser,score
660,Asdrubal Cabrera,Chipper Jones,3
661,Asdrubal Cabrera,Jason Bartlett,0
662,Asdrubal Cabrera,Jorge Posada,0
663,Asdrubal Cabrera,Jose Bautista,1
664,Asdrubal Cabrera,Josh Hamilton,1
665,Asdrubal Cabrera,Paul Konerko,0
666,Asdrubal Cabrera,Ryan Raburn,1
667,Asdrubal Cabrera,Shin-soo Choo,0
668,Asdrubal Cabrera,Torii Hunter,0
669,Asdrubal Cabrera,Vernon Wells,0
670,Asdrubal Cabrera,Yuniesky Betancourt,0
671,Aubrey Huff,Adam Jones,6
672,Adam Jones,Aubrey Huff,6
673,Aubrey Huff,Adrian Gonzalez,0
674,Aubrey Huff,Albert Pujols,4
675,Aubrey Huff,Alcides Escobar,0
676,Aubrey Huff,Alex Gonzalez,3
677,Aubrey Huff,Alfonso Soriano,1
678,Aubrey Huff,B. j. Upton,3
679,Aubrey Huff,Brett Gardner,0
680,Aubrey Huff,Buster Posey,0
681,Aubrey Huff,Carlos Gonzalez,0
682,Aubrey Huff,Carlos Lee,0
683,Aubrey Huff,Chris Young,0
684,Aubrey Huff,Dan Uggla,0
685,Aubrey Huff,Eric Hinske,5
686,Aubrey Huff,Garrett Jones,1
687,Aubrey Huff,George Kottaras,0
688,Aubrey Huff,Humberto Quintero,11
689,Aubrey Huff,Ivan Rodriguez,8
690,Aubrey Huff,Jason Bartlett,9
691,Aubrey Huff,Jay Bruce,0
692,Aubrey Huff,Jeff Keppinger,0
693,Aubrey Huff,Jim Edmonds,0
694,Aubrey Huff,Joey Votto,0
695,Aubrey Huff,Kevin Kouzmanoff,3
696,Kevin Kouzmanoff,Aubrey Huff,3
697,Aubrey Huff,Marlon Byrd,2
698,Aubrey Huff,Michael Bourn,0
699,Aubrey Huff,Miguel Montero,0
700,Aubrey Huff,Mike Napoli,0
701,Aubrey Huff,Orlando Cabrera,3
702,Orlando Cabrera,Aubrey Huff,3
703,Aubrey Huff,Pablo Sandoval,0
704,Aubrey Huff,Pat Burrell,0
705,Aubrey Huff,Rafael Furcal,0
706,Aubrey Huff,Rod Barajas,0
707,Aubrey Huff,Ryan Doumit,14
708,Aubrey Huff,Ty Wigginton,6
709,Austin Jackson,Casey Kotchman,0
710,Austin Jackson,Chone Figgins,0
711,Austin Jackson,Chris Young,0
712,Austin Jackson,Derek Jeter,4
713,Austin Jackson,Elvis Andrus,1
714,Austin Jackson,Evan Longoria,0
715,Austin Jackson,Hunter Pence,0
716,Austin Jackson,Jason Kubel,0
717,Austin Jackson,Jhonny Peralta,0
718,Austin Jackson,Joe Mauer,0
719,Austin Jackson,Jose Bautista,0
720,Austin Jackson,Lance Berkman,0
721,Austin Jackson,Lyle Overbay,0
722,Austin Jackson,Marcus Thames,0
723,Austin Jackson,Michael Saunders,0
724,Austin Jackson,Michael Young,3
725,Austin Jackson,Miguel Cabrera,0
726,Austin Jackson,Nelson Cruz,2
727,Austin Jackson,Paul Konerko,0
728,Austin Jackson,Rajai Davis,1
729,Rajai Davis,Austin Jackson,1
730,Austin Jackson,Robinson Cano,0
731,Austin Jackson,Ryan Kalish,1
732,Austin Jackson,Ryan Raburn,4
733,Austin Jackson,Ty Wigginton,3
734,Ty Wigginton,Austin Jackson,3
735,Austin Jackson,Vernon Wells,0
736,Austin Jackson,Yuniesky Betancourt,0
737,Austin Kearns,Adam Jones,6
738,Austin Kearns,Adam Rosales,3
739,Austin Kearns,Adrian Beltre,2
740,Austin Kearns,Alex Rodriguez,0
741,Austin Kearns,Bill Hall,0
742,Austin Kearns,Bobby Abreu,0
743,Austin Kearns,Bobby Wilson,5
744,Austin Kearns,Cesar Izturis,11
745,Austin Kearns,Chone Figgins,0
746,Austin Kearns,Conor Jackson,3
747,Conor Jackson,Austin Kearns,3
748,Austin Kearns,Daric Barton,8
749,Austin Kearns,David Ortiz,0
750,Austin Kearns,Delmon Young,0
751,Austin Kearns,Derek Jeter,10
752,Austin Kearns,Dustin Pedroia,4
753,Austin Kearns,Elvis Andrus,11
754,Austin Kearns,Franklin Gutierrez,2
755,Austin Kearns,Gaby Sanchez,3
756,Austin Kearns,Hideki Matsui,0
757,Austin Kearns,J. d. Drew,4
758,Austin Kearns,J. j. Hardy,5
759,Austin Kearns,Joe Mauer,9
760,Austin Kearns,Jose Bautista,0
761,Austin Kearns,Jose Lopez,0
762,Austin Kearns,Juan Rivera,0
763,Austin Kearns,Justin Morneau,0
764,Austin Kearns,Luke Scott,0
765,Austin Kearns,Mark Teixeira,0
766,Austin Kearns,Michael Saunders,11
767,Austin Kearns,Mike Napoli,2
768,Austin Kearns,Nick Markakis,4
769,Austin Kearns,Rajai Davis,1
770,Rajai Davis,Austin Kearns,1
771,Austin Kearns,Reggie Willits,1
772,Reggie Willits,Austin Kearns,1
773,Austin Kearns,Rob Johnson,4
774,Rob Johnson,Austin Kearns,4
775,Austin Kearns,Trevor Crowe,0
776,Austin Kearns,Ty Wigginton,0
777,Austin Kearns,Wes Helms,5
778,Austin Kearns,Yunel Escobar,10
779,B. j. Upton,Adam Jones,0
780,B. j. Upton,Alex Avila,8
781,B. j. Upton,Andres Blanco,8
782,B. j. Upton,Aubrey Huff,0
783,B. j. Upton,Brandon Inge,8
784,B. j. Upton,Daric Barton,10
785,B. j. Upton,Ichiro Suzuki,8
786,B. j. Upton,Jason Bartlett,0
787,B. j. Upton,Jason Kubel,9
788,Jason Kubel,B. j. Upton,9
789,B. j. Upton,Jhonny Peralta,0
790,B. j. Upton,Jorge Posada,2
791,B. j. Upton,Mike Napoli,0
792,B. j. Upton,Nick Markakis,4
793,B. j. Upton,Reggie Willits,0
794,B. j. Upton,Robinson Cano,5
795,B. j. Upton,Shin-soo Choo,0
796,B. j. Upton,Torii Hunter,0
797,B. j. Upton,Ty Wigginton,2
798,Ben Zobrist,Alberto Callaspo,8
799,Ben Zobrist,Alex Avila,0
800,Ben Zobrist,Andruw Jones,1
801,Ben Zobrist,Bill Hall,0
802,Ben Zobrist,Brandon Inge,3
803,Brandon Inge,Ben Zobrist,3
804,Ben Zobrist,Carl Crawford,0
805,Ben Zobrist,Carlos Pena,0
806,Ben Zobrist,Casey Blake,1
807,Ben Zobrist,Cesar Izturis,2
808,Ben Zobrist,Chone Figgins,2
809,Ben Zobrist,Chris Snyder,2
810,Ben Zobrist,Cliff Pennington,1
811,Cliff Pennington,Ben Zobrist,1
812,Ben Zobrist,Darnell Mcdonald,6
813,Ben Zobrist,Elvis Andrus,4
814,Elvis Andrus,Ben Zobrist,4
815,Ben Zobrist,Evan Longoria,1
816,Ben Zobrist,Franklin Gutierrez,1
817,Franklin Gutierrez,Ben Zobrist,1
818,Ben Zobrist,Howie Kendrick,6
819,Ben Zobrist,Ian Kinsler,3
820,Ben Zobrist,Ichiro Suzuki,5
821,Ben Zobrist,J. d. Drew,0
822,Ben Zobrist,Jake Fox,2
823,Ben Zobrist,Jason Bartlett,0
824,Ben Zobrist,Jason Kubel,0
825,Ben Zobrist,Joe Mauer,3
826,Joe Mauer,Ben Zobrist,3
827,Ben Zobrist,John Buck,3
828,John Buck,Ben Zobrist,3
829,Ben Zobrist,John Jaso,2
830,John Jaso,Ben Zobrist,2
831,Ben Zobrist,Johnny Damon,2
832,Ben Zobrist,Jorge Posada,0
833,Ben Zobrist,Jose Bautista,0
834,Ben Zobrist,Josh Hamilton,0
835,Ben Zobrist,Justin Morneau,0
836,Ben Zobrist,Kevin Youkilis,0
837,Ben Zobrist,Luis Valbuena,0
838,Ben Zobrist,Matt Wieters,0
839,Ben Zobrist,Michael Cuddyer,0
840,Ben Zobrist,Michael Young,2
841,Ben Zobrist,Miguel Tejada,0
842,Ben Zobrist,Mike Lowell,1
843,Mike Lowell,Ben Zobrist,1
844,Ben Zobrist,Nelson Cruz,0
845,Ben Zobrist,Nick Markakis,0
846,Ben Zobrist,Nick Swisher,0
847,Ben Zobrist,Rajai Davis,3
848,Ben Zobrist,Reggie Willits,4
849,Reggie Willits,Ben Zobrist,4
850,Ben Zobrist,Rhyne Hughes,2
851,Ben Zobrist,Robinson Cano,2
852,Ben Zobrist,Russell Branyan,6
853,Ben Zobrist,Ryan Sweeney,4
854,Ben Zobrist,Sean Rodriguez,1
855,Ben Zobrist,Shin-soo Choo,5
856,Ben Zobrist,Torii Hunter,6
857,Ben Zobrist,Ty Wigginton,1
858,Bengie Molina,Aramis Ramirez,0
859,Bengie Molina,Carlos Gonzalez,0
860,Bengie Molina,Casey Blake,0
861,Bengie Molina,Gaby Sanchez,0
862,Bengie Molina,Geovany Soto,0
863,Bengie Molina,Ian Kinsler,0
864,Bengie Molina,James Loney,0
865,Bengie Molina,Jeff Keppinger,0
866,Bengie Molina,Rafael Furcal,0
867,Bengie Molina,Ryan Braun,0
868,Bill Hall,Alex Gonzalez,2
869,Bill Hall,Austin Kearns,17
870,Bill Hall,Ben Zobrist,8
871,Bill Hall,Chris Young,5
872,Bill Hall,Jeremy Hermida,12
873,Bill Hall,Miguel Tejada,8
874,Billy Butler,Bobby Wilson,0
875,Billy Butler,Casey Kotchman,0
876,Billy Butler,Daric Barton,0
877,Billy Butler,David Ortiz,0
878,Billy Butler,Derek Jeter,1
879,Derek Jeter,Billy Butler,1
880,Billy Butler,Derrek Lee,3
881,Derrek Lee,Billy Butler,3
882,Billy Butler,Evan Longoria,0
883,Billy Butler,Francisco Cervelli,1
884,Francisco Cervelli,Billy Butler,1
885,Billy Butler,J. d. Drew,0
886,Billy Butler,J. j. Hardy,0
887,Billy Butler,Jason Bartlett,0
888,Billy Butler,Jim Thome,0
889,Billy Butler,Kevin Youkilis,0
890,Billy Butler,Marco Scutaro,1
891,Marco Scutaro,Billy Butler,1
892,Billy Butler,Miguel Cabrera,0
893,Billy Butler,Mike Aviles,2
894,Billy Butler,Mike Napoli,0
895,Billy Butler,Nick Swisher,0
896,Billy Butler,Reggie Willits,0
897,Billy Butler,Robinson Cano,0
898,Billy Butler,Ryan Raburn,0
899,Billy Butler,Shin-soo Choo,0
900,Billy Butler,Yunel Escobar,0
901,Billy Butler,Yuniesky Betancourt,0
902,Bobby Abreu,Austin Kearns,8
903,Bobby Abreu,Brandon Inge,0
904,Bobby Abreu,Carlos Gonzalez,1
905,Bobby Abreu,Cesar Izturis,8
906,Bobby Abreu,Chone Figgins,0
907,Bobby Abreu,Dustin Pedroia,5
908,Bobby Abreu,Evan Longoria,0
909,Bobby Abreu,Jason Bartlett,3
910,Bobby Abreu,Joe Mauer,1
911,Joe Mauer,Bobby Abreu,1
912,Bobby Abreu,John Buck,0
913,Bobby Abreu,Johnny Damon,3
914,Bobby Abreu,Jose Bautista,0
915,Bobby Abreu,Jose Lopez,7
916,Bobby Abreu,Juan Rivera,9
917,Bobby Abreu,Lance Berkman,1
918,Bobby Abreu,Michael Young,2
919,Bobby Abreu,Miguel Tejada,5
920,Bobby Abreu,Mike Napoli,0
921,Bobby Abreu,Shin-soo Choo,0
922,Bobby Abreu,Todd Helton,1
923,Bobby Abreu,Ty Wigginton,7
924,Bobby Wilson,Adrian Beltre,6
925,Adrian Beltre,Bobby Wilson,6
926,Bobby Wilson,Alex Rodriguez,3
927,Bobby Wilson,Austin Kearns,0
928,Bobby Wilson,Billy Butler,7
929,Bobby Wilson,Brandon Inge,3
930,Bobby Wilson,Casey Kotchman,3
931,Casey Kotchman,Bobby Wilson,3
932,Bobby Wilson,Elvis Andrus,0
933,Bobby Wilson,J. j. Hardy,3
934,J. j. Hardy,Bobby Wilson,3
935,Bobby Wilson,Joe Mauer,0
936,Bobby Wilson,John Buck,3
937,Bobby Wilson,Jose Bautista,2
938,Bobby Wilson,Jose Guillen,0
939,Bobby Wilson,Luke Scott,9
940,Luke Scott,Bobby Wilson,9
941,Bobby Wilson,Nick Markakis,3
942,Bobby Wilson,Ryan Raburn,3
943,Ryan Raburn,Bobby Wilson,3
944,Bobby Wilson,Vernon Wells,0
945,Brad Davis,Andre Ethier,0
946,Brad Davis,Brandon Phillips,3
947,Brandon Phillips,Brad Davis,3
948,Brad Davis,Carlos Gonzalez,6
949,Carlos Gonzalez,Brad Davis,6
950,Brad Davis,Garrett Jones,6
951,Brad Davis,Jay Bruce,0
952,Brad Davis,Jose Bautista,7
953,Brad Davis,Michael Bourn,0
954,Brad Davis,Orlando Cabrera,6
955,Brad Hawpe,Brian Roberts,0
956,Brad Hawpe,Evan Longoria,6
957,Brandon Inge,Adam Jones,0
958,Brandon Inge,Adrian Gonzalez,0
959,Brandon Inge,B. j. Upton,0
960,Brandon Inge,Ben Zobrist,3
961,Ben Zobrist,Brandon Inge,3
962,Brandon Inge,Bobby Abreu,3
963,Brandon Inge,Bobby Wilson,0
964,Brandon Inge,Brennan Boesch,16
965,Brandon Inge,Brooks Conrad,3
966,Brooks Conrad,Brandon Inge,3
967,Brandon Inge,Casey Kotchman,0
968,Brandon Inge,Casper Wells,9
969,Brandon Inge,Chone Figgins,3
970,Brandon Inge,Darnell Mcdonald,1
971,Brandon Inge,Delmon Young,0
972,Brandon Inge,Derrek Lee,1
973,Brandon Inge,Evan Longoria,0
974,Brandon Inge,Freddy Sanchez,3
975,Freddy Sanchez,Brandon Inge,3
976,Brandon Inge,Gerald Laird,3
977,Brandon Inge,Hideki Matsui,1
978,Hideki Matsui,Brandon Inge,1
979,Brandon Inge,Howie Kendrick,0
980,Brandon Inge,J. j. Hardy,3
981,J. j. Hardy,Brandon Inge,3
982,Brandon Inge,Jason Bartlett,1
983,Brandon Inge,Jason Kubel,0
984,Brandon Inge,Jhonny Peralta,16
985,Brandon Inge,Jim Thome,1
986,Brandon Inge,Jorge Posada,5
987,Brandon Inge,Jose Bautista,0
988,Brandon Inge,Jose Guillen,9
989,Jose Guillen,Brandon Inge,9
990,Brandon Inge,Jose Lopez,5
991,Brandon Inge,Kevin Kouzmanoff,0
992,Brandon Inge,Lance Berkman,5
993,Brandon Inge,Luke Scott,0
994,Brandon Inge,Lyle Overbay,3
995,Brandon Inge,Magglio Ordonez,0
996,Brandon Inge,Marcus Thames,0
997,Brandon Inge,Martin Prado,2
998,Brandon Inge,Mike Napoli,0
999,Brandon Inge,Ryan Raburn,8
1000,Brandon Inge,Shin-soo Choo,0
1001,Brandon Inge,Torii Hunter,4
1002,Brandon Inge,Vernon Wells,6
1003,Vernon Wells,Brandon Inge,6
1004,Brandon Inge,Will Rhymes,12
1005,Brandon Phillips,Albert Pujols,0
1006,Brandon Phillips,Andres Torres,0
1007,Brandon Phillips,Brad Davis,3
1008,Brad Davis,Brandon Phillips,3
1009,Brandon Phillips,Carlos Gonzalez,3
1010,Carlos Gonzalez,Brandon Phillips,3
1011,Brandon Phillips,Dan Uggla,3
1012,Brandon Phillips,Delmon Young,0
1013,Brandon Phillips,Geovany Soto,0
1014,Brandon Phillips,Jay Bruce,0
1015,Brandon Phillips,Joey Votto,5
1016,Brandon Phillips,Jose Bautista,5
1017,Brandon Phillips,Marlon Byrd,3
1018,Brandon Phillips,Michael Bourn,0
1019,Brandon Phillips,Pablo Sandoval,6
1020,Brandon Phillips,Prince Fielder,0
1021,Brendan Ryan,Carlos Lee,3
1022,Carlos Lee,Brendan Ryan,3
1023,Brendan Ryan,Humberto Quintero,3
1024,Humberto Quintero,Brendan Ryan,3
1025,Brendan Ryan,Ryan Ludwick,0
1026,Brennan Boesch,Adrian Beltre,2
1027,Brennan Boesch,Alex Rodriguez,2
1028,Brennan Boesch,Brandon Inge,0
1029,Brennan Boesch,Casey Kotchman,0
1030,Brennan Boesch,Casper Wells,6
1031,Casper Wells,Brennan Boesch,6
1032,Brennan Boesch,Delmon Young,0
1033,Brennan Boesch,Evan Longoria,0
1034,Brennan Boesch,Joe Mauer,2
1035,Joe Mauer,Brennan Boesch,2
1036,Brennan Boesch,Johnny Damon,1
1037,Brennan Boesch,Jorge Posada,0
1038,Brennan Boesch,Kevin Youkilis,3
1039,Kevin Youkilis,Brennan Boesch,3
1040,Brennan Boesch,Matt Laporta,3
1041,Matt Laporta,Brennan Boesch,3
1042,Brennan Boesch,Mike Napoli,0
1043,Brennan Boesch,Rajai Davis,3
1044,Brennan Boesch,Ryan Raburn,0
1045,Brennan Boesch,Shin-soo Choo,0
1046,Brennan Boesch,Torii Hunter,0
1047,Brennan Boesch,Will Rhymes,3
1048,Brent Lillibridge,Lance Berkman,0
1049,Brett Carroll,Martin Prado,0
1050,Brett Carroll,Orlando Cabrera,0
1051,Brett Carroll,Ryan Zimmerman,0
1052,Brett Carroll,Todd Helton,0
1053,Brett Gardner,Albert Pujols,3
1054,Brett Gardner,Alex Gonzalez,5
1055,Brett Gardner,Alex Rodriguez,0
1056,Brett Gardner,Andre Ethier,0
1057,Brett Gardner,Andres Torres,3
1058,Andres Torres,Brett Gardner,3
1059,Brett Gardner,Andy Laroche,5
1060,Brett Gardner,Aubrey Huff,6
1061,Brett Gardner,Carlos Gonzalez,0
1062,Brett Gardner,Chris Coghlan,11
1063,Brett Gardner,Darnell Mcdonald,0
1064,Brett Gardner,Delmon Young,5
1065,Brett Gardner,Edgar Renteria,9
1066,Edgar Renteria,Brett Gardner,9
1067,Brett Gardner,Eric Hinske,4
1068,Eric Hinske,Brett Gardner,4
1069,Brett Gardner,Freddy Sanchez,6
1070,Brett Gardner,Gaby Sanchez,3
1071,Brett Gardner,Giancarlo Stanton,5
1072,Brett Gardner,Hanley Ramirez,0
1073,Brett Gardner,Howie Kendrick,0
1074,Brett Gardner,Jhonny Peralta,0
1075,Brett Gardner,Jorge Cantu,2
1076,Brett Gardner,Jose Bautista,7
1077,Brett Gardner,Kevin Youkilis,0
1078,Brett Gardner,Martin Prado,9
1079,Brett Gardner,Matt Laporta,1
1080,Brett Gardner,Mike Napoli,0
1081,Brett Gardner,Nick Hundley,8
1082,Brett Gardner,Nick Swisher,3
1083,Nick Swisher,Brett Gardner,3
1084,Brett Gardner,Ty Wigginton,0
1085,Brett Gardner,Vernon Wells,12
1086,Brett Gardner,Victor Martinez,5
1087,Brett Gardner,Yunel Escobar,0
1088,Brian Mccann,Cody Ross,2
1089,Brian Mccann,Hanley Ramirez,3
1090,Brian Mccann,Ian Stewart,3
1091,Brian Mccann,Mark Reynolds,0
1092,Brian Mccann,Martin Prado,0
1093,Brian Mccann,Miguel Montero,0
1094,Brian Mccann,Roger Bernadina,0
1095,Brian Mccann,Shin-soo Choo,0
1096,Brian Mccann,Skip Schumaker,0
1097,Brian Mccann,Troy Glaus,0
1098,Brian Mccann,Tyler Colvin,3
1099,Brian Mccann,Victor Martinez,3
1100,Brian Roberts,Adam Jones,0
1101,Brian Roberts,Adrian Beltre,3
1102,Adrian Beltre,Brian Roberts,3
1103,Brian Roberts,Alexei Ramírez,3
1104,Alexei Ramírez,Brian Roberts,3
1105,Brian Roberts,Brad Hawpe,1
1106,Brian Roberts,Casey Kotchman,0
1107,Brian Roberts,Cesar Izturis,2
1108,Brian Roberts,Chase Headley,0
1109,Brian Roberts,Daniel Nava,0
1110,Brian Roberts,Daric Barton,0
1111,Brian Roberts,Delmon Young,0
1112,Brian Roberts,Derek Jeter,1
1113,Derek Jeter,Brian Roberts,1
1114,Brian Roberts,Derrek Lee,3
1115,Derrek Lee,Brian Roberts,3
1116,Brian Roberts,Felix Pie,0
1117,Brian Roberts,Fred Lewis,0
1118,Brian Roberts,Howie Kendrick,2
1119,Brian Roberts,Jason Bartlett,0
1120,Brian Roberts,Jhonny Peralta,0
1121,Brian Roberts,Marco Scutaro,0
1122,Brian Roberts,Miguel Cabrera,1
1123,Miguel Cabrera,Brian Roberts,1
1124,Brian Roberts,Mike Napoli,3
1125,Brian Roberts,Nick Markakis,1
1126,Nick Markakis,Brian Roberts,1
1127,Brian Roberts,Orlando Hudson,0
1128,Brian Roberts,Robinson Cano,3
1129,Robinson Cano,Brian Roberts,3
1130,Brian Roberts,Shelley Duncan,0
1131,Brian Roberts,Trevor Crowe,4
1132,Trevor Crowe,Brian Roberts,4
1133,Brian Roberts,Ty Wigginton,0
1134,Brian Roberts,Willy Aybar,0
1135,Brian Roberts,Yunel Escobar,0
1136,Brooks Conrad,Brandon Inge,3
1137,Brandon Inge,Brooks Conrad,3
1138,Brooks Conrad,Jose Lopez,3
1139,Jose Lopez,Brooks Conrad,3
1140,Brooks Conrad,Marlon Byrd,3
1141,Marlon Byrd,Brooks Conrad,3
1142,Buster Posey,Adam Kennedy,1
1143,Buster Posey,Aubrey Huff,5
1144,Buster Posey,Carlos Beltran,0
1145,Buster Posey,Carlos Gonzalez,4
1146,Carlos Gonzalez,Buster Posey,4
1147,Buster Posey,Casey Blake,0
1148,Buster Posey,Chad Tracy,0
1149,Buster Posey,Edgar Renteria,0
1150,Buster Posey,Gaby Sanchez,0
1151,Buster Posey,Garrett Jones,9
1152,Buster Posey,Ian Stewart,0
1153,Buster Posey,Jayson Werth,1
1154,Buster Posey,Jeff Keppinger,3
1155,Jeff Keppinger,Buster Posey,3
1156,Buster Posey,Joey Votto,9
1157,Joey Votto,Buster Posey,9
1158,Buster Posey,Marlon Byrd,3
1159,Buster Posey,Ryan Braun,0
1160,Buster Posey,Ryan Doumit,8
1161,Buster Posey,Ryan Zimmerman,3
1162,Ryan Zimmerman,Buster Posey,3
1163,Buster Posey,Todd Helton,3
1164,Buster Posey,Tyler Colvin,0
1165,Buster Posey,Yorvit Torrealba,9
1166,Cameron Maybin,Aaron Rowand,0
1167,Cameron Maybin,Alcides Escobar,1
1168,Alcides Escobar,Cameron Maybin,1
1169,Cameron Maybin,Andres Torres,3
1170,Cameron Maybin,Chase Utley,3
1171,Cameron Maybin,Derrek Lee,0
1172,Cameron Maybin,Gaby Sanchez,5
1173,Cameron Maybin,Geovany Soto,0
1174,Cameron Maybin,Jerry Hairston,4
1175,Cameron Maybin,Jorge Cantu,2
1176,Cameron Maybin,Melky Cabrera,1
1177,Cameron Maybin,Mike Morse,3
1178,Cameron Maybin,Prince Fielder,0
1179,Cameron Maybin,Wilson Valdez,0
1180,Cameron Maybin,Yunel Escobar,3
1181,Carl Crawford,Andruw Jones,0
1182,Carl Crawford,Ben Zobrist,2
1183,Carl Crawford,Danny Valencia,6
1184,Danny Valencia,Carl Crawford,6
1185,Carl Crawford,Derrek Lee,1
1186,Carl Crawford,Jason Bartlett,0
1187,Carl Crawford,Jim Thome,2
1188,Carl Crawford,John Jaso,0
1189,Carl Crawford,Matthew Joyce,0
1190,Carl Crawford,Nick Markakis,0
1191,Carl Crawford,Ryan Sweeney,7
1192,Carl Crawford,Shin-soo Choo,2
1193,Carlos Beltran,Adam Dunn,6
1194,Carlos Beltran,Adam Kennedy,7
1195,Carlos Beltran,Albert Pujols,6
1196,Carlos Beltran,Andre Ethier,0
1197,Carlos Beltran,Andres Torres,2
1198,Carlos Beltran,Buster Posey,7
1199,Carlos Beltran,Chad Tracy,5
1200,Carlos Beltran,Delmon Young,5
1201,Carlos Beltran,Edgar Renteria,5
1202,Carlos Beltran,Gaby Sanchez,5
1203,Carlos Beltran,Garrett Jones,5
1204,Carlos Beltran,Ian Stewart,6
1205,Carlos Beltran,Ivan Rodriguez,3
1206,Carlos Beltran,Jeff Keppinger,5
1207,Carlos Beltran,Jorge Cantu,5
1208,Carlos Beltran,Nyjer Morgan,2
1209,Carlos Gomez,Chris Young,0
1210,Carlos Gomez,Pat Burrell,0
1211,Carlos Gomez,Rafael Furcal,0
1212,Carlos Gonzalez,Aaron Hill,2
1213,Carlos Gonzalez,Adam Dunn,18
1214,Carlos Gonzalez,Adam Kennedy,4
1215,Carlos Gonzalez,Albert Pujols,18
1216,Carlos Gonzalez,Alcides Escobar,11
1217,Carlos Gonzalez,Alex Gonzalez,11
1218,Carlos Gonzalez,Andre Ethier,14
1219,Carlos Gonzalez,Angel Pagan,12
1220,Carlos Gonzalez,Aramis Ramirez,0
1221,Carlos Gonzalez,Aubrey Huff,8
1222,Carlos Gonzalez,Bengie Molina,21
1223,Carlos Gonzalez,Bobby Abreu,0
1224,Carlos Gonzalez,Brad Davis,6
1225,Brad Davis,Carlos Gonzalez,6
1226,Carlos Gonzalez,Brandon Phillips,3
1227,Brandon Phillips,Carlos Gonzalez,3
1228,Carlos Gonzalez,Brett Gardner,10
1229,Carlos Gonzalez,Buster Posey,4
1230,Buster Posey,Carlos Gonzalez,4
1231,Carlos Gonzalez,Chad Tracy,2
1232,Carlos Gonzalez,Chris Johnson,3
1233,Carlos Gonzalez,Cody Ross,12
1234,Carlos Gonzalez,Colby Rasmus,2
1235,Carlos Gonzalez,Dan Uggla,0
1236,Carlos Gonzalez,Delmon Young,14
1237,Carlos Gonzalez,Derrek Lee,10
1238,Carlos Gonzalez,Dexter Fowler,3
1239,Dexter Fowler,Carlos Gonzalez,3
1240,Carlos Gonzalez,Drew Stubbs,22
1241,Carlos Gonzalez,Edgar Renteria,2
1242,Carlos Gonzalez,Edwin Encarnacion,18
1243,Carlos Gonzalez,Gaby Sanchez,6
1244,Carlos Gonzalez,Garrett Jones,12
1245,Carlos Gonzalez,George Kottaras,0
1246,Carlos Gonzalez,Geovany Soto,6
1247,Carlos Gonzalez,Hanley Ramirez,8
1248,Carlos Gonzalez,Ivan Rodriguez,0
1249,Carlos Gonzalez,Jason Bartlett,11
1250,Carlos Gonzalez,Jay Bruce,0
1251,Carlos Gonzalez,Jayson Werth,15
1252,Carlos Gonzalez,Jeff Keppinger,0
1253,Carlos Gonzalez,Jerry Hairston,11
1254,Carlos Gonzalez,Joey Votto,0
1255,Carlos Gonzalez,Jonathan Herrera,5
1256,Carlos Gonzalez,Jorge Cantu,11
1257,Carlos Gonzalez,Jose Reyes,4
1258,Carlos Gonzalez,Josh Hamilton,2
1259,Carlos Gonzalez,Kelly Johnson,18
1260,Carlos Gonzalez,Lastings Milledge,0
1261,Carlos Gonzalez,Marlon Byrd,3
1262,Carlos Gonzalez,Michael Bourn,0
1263,Carlos Gonzalez,Miguel Montero,2
1264,Carlos Gonzalez,Prince Fielder,0
1265,Carlos Gonzalez,Rod Barajas,0
1266,Carlos Gonzalez,Ryan Howard,9
1267,Carlos Gonzalez,Ryan Ludwick,0
1268,Carlos Lee,Albert Pujols,10
1269,Albert Pujols,Carlos Lee,10
1270,Carlos Lee,Andres Torres,8
1271,Carlos Lee,Andrew Mccutchen,0
1272,Carlos Lee,Aubrey Huff,7
1273,Carlos Lee,Brendan Ryan,3
1274,Brendan Ryan,Carlos Lee,3
1275,Carlos Lee,Casey Blake,0
1276,Carlos Lee,Casey Kotchman,0
1277,Carlos Lee,Casey Mcgehee,8
1278,Carlos Lee,Chone Figgins,0
1279,Carlos Lee,Delmon Young,1
1280,Delmon Young,Carlos Lee,1
1281,Carlos Lee,Dexter Fowler,1
1282,Dexter Fowler,Carlos Lee,1
1283,Carlos Lee,Gaby Sanchez,1
1284,Gaby Sanchez,Carlos Lee,1
1285,Carlos Lee,Geovany Soto,0
1286,Carlos Lee,Ian Kinsler,0
1287,Carlos Lee,Jayson Werth,6
1288,Carlos Lee,Jorge Cantu,4
1289,Jorge Cantu,Carlos Lee,4
1290,Carlos Lee,Jose Lopez,0
1291,Carlos Lee,Lance Berkman,0
1292,Carlos Lee,Marlon Byrd,6
1293,Carlos Lee,Michael Bourn,2
1294,Carlos Lee,Paul Konerko,0
1295,Carlos Lee,Prince Fielder,0
1296,Carlos Lee,Rafael Furcal,3
1297,Rafael Furcal,Carlos Lee,3
1298,Carlos Lee,Rajai Davis,0
1299,Carlos Lee,Ryan Ludwick,0
1300,Carlos Lee,Ryan Raburn,0
1301,Carlos Lee,Tony Gwynn,4
1302,Carlos Lee,Troy Glaus,2
1303,Carlos Lee,Ty Wigginton,0
1304,Carlos Pena,Adrian Beltre,1
1305,Adrian Beltre,Carlos Pena,1
1306,Carlos Pena,Ben Zobrist,13
1307,Carlos Pena,Chone Figgins,0
