,winner,loser,score
4100,Jose Tabata,Lance Berkman,3
4101,Jose Tabata,Lucas Duda,0
4102,Jose Tabata,Luis Valbuena,2
4103,Jose Tabata,Mike Morse,0
4104,Jose Tabata,Ryan Braun,0
4105,Jose Tabata,Ryan Ludwick,0
4106,Jose Tabata,Ryan Theriot,3
4107,Jose Tabata,Ryan Zimmerman,0
4108,Jose Tabata,Yonder Alonso,6
4109,Jose Tabata,Zack Cozart,0
4110,Josh Donaldson,Brett Lawrie,1
4111,Brett Lawrie,Josh Donaldson,1
4112,Josh Donaldson,Elvis Andrus,1
4113,Josh Hamilton,Alex Gordon,10
4114,Josh Hamilton,Alex Liddi,7
4115,Josh Hamilton,Alfonso Soriano,6
4116,Josh Hamilton,Casey Kotchman,3
4117,Josh Hamilton,David Murphy,7
4118,Josh Hamilton,Delmon Young,16
4119,Josh Hamilton,Denard Span,1
4120,Josh Hamilton,Edwin Encarnacion,17
4121,Josh Hamilton,Jason Kipnis,0
4122,Josh Hamilton,Jesus Montero,25
4123,Josh Hamilton,Juan Rivera,3
4124,Juan Rivera,Josh Hamilton,3
4125,Josh Hamilton,Mark Reynolds,17
4126,Josh Hamilton,Michael Brantley,7
4127,Josh Hamilton,Miguel Cabrera,0
4128,Josh Hamilton,Mike Napoli,0
4129,Josh Hamilton,Nolan Reimold,9
4130,Nolan Reimold,Josh Hamilton,9
4131,Josh Hamilton,Travis Hafner,2
4132,Josh Reddick,Aaron Hill,3
4133,Josh Reddick,Angel Pagan,3
4134,Josh Reddick,Daric Barton,0
4135,Josh Reddick,Jemile Weeks,4
4136,Josh Reddick,Joe Mauer,0
4137,Josh Reddick,John Jaso,4
4138,Josh Reddick,Kurt Suzuki,6
4139,Josh Reddick,Michael Young,0
4140,Josh Reddick,Yonder Alonso,9
4141,Yonder Alonso,Josh Reddick,9
4142,Josh Rutledge,Martin Prado,3
4143,Josh Rutledge,Pedro Alvarez,4
4144,Josh Thole,David Dejesus,0
4145,Josh Thole,David Wright,0
4146,Josh Thole,Neil Walker,2
4147,Neil Walker,Josh Thole,2
4148,Josh Thole,Tyler Colvin,0
4149,Josh Willingham,Adam Dunn,3
4150,Josh Willingham,Adam Jones,11
4151,Josh Willingham,Adrian Beltre,0
4152,Josh Willingham,Alex Gordon,10
4153,Josh Willingham,Allen Craig,8
4154,Josh Willingham,Austin Jackson,3
4155,Josh Willingham,Ben Zobrist,0
4156,Josh Willingham,Billy Butler,0
4157,Josh Willingham,Brian Dozier,3
4158,Josh Willingham,Carlos Gonzalez,3
4159,Josh Willingham,Chris Carter,0
4160,Josh Willingham,Cody Ross,13
4161,Josh Willingham,Curtis Granderson,11
4162,Josh Willingham,Danny Valencia,3
4163,Danny Valencia,Josh Willingham,3
4164,Josh Willingham,David Murphy,0
4165,Josh Willingham,David Ortiz,6
4166,Josh Willingham,Delmon Young,0
4167,Josh Willingham,Denard Span,9
4168,Josh Willingham,Hunter Pence,6
4169,Josh Willingham,Ian Kinsler,3
4170,Josh Willingham,J. j. Hardy,7
4171,Josh Willingham,Jarrod Dyson,6
4172,Josh Willingham,Jarrod Saltalamacchia,15
4173,Josh Willingham,Jason Kipnis,6
4174,Jason Kipnis,Josh Willingham,6
4175,Josh Willingham,Jeff Francoeur,13
4176,Josh Willingham,Jesus Montero,4
4177,Josh Willingham,Joe Mauer,12
4178,Joe Mauer,Josh Willingham,12
4179,Josh Willingham,John Jaso,0
4180,Josh Willingham,Justin Morneau,0
4181,Josh Willingham,Justin Smoak,0
4182,Josh Willingham,Kyle Seager,1
4183,Josh Willingham,Mike Aviles,20
4184,Josh Willingham,Orlando Hudson,2
4185,Josh Willingham,Raul Ibanez,4
4186,Josh Willingham,Ryan Doumit,0
4187,Josh Willingham,Ryan Lavarnway,7
4188,Josh Willingham,Shelley Duncan,4
4189,Juan Francisco,Buster Posey,0
4190,Juan Francisco,Joaquin Arias,0
4191,Juan Pierre,Marco Scutaro,0
4192,Juan Pierre,Todd Helton,0
4193,Juan Rivera,Adrian Gonzalez,8
4194,Juan Rivera,Andre Ethier,0
4195,Juan Rivera,Anthony Rizzo,3
4196,Anthony Rizzo,Juan Rivera,3
4197,Juan Rivera,Austin Jackson,11
4198,Juan Rivera,Buster Posey,7
4199,Juan Rivera,Colby Rasmus,5
4200,Juan Rivera,Craig Gentry,2
4201,Juan Rivera,Dexter Fowler,13
4202,Juan Rivera,Freddie Freeman,0
4203,Juan Rivera,Hanley Ramirez,3
4204,Juan Rivera,Jason Kubel,0
4205,Juan Rivera,Jerry Hairston,8
4206,Juan Rivera,John Mayberry,0
4207,Juan Rivera,Jonathan Herrera,1
4208,Jonathan Herrera,Juan Rivera,1
4209,Juan Rivera,Jose Reyes,1
4210,Juan Rivera,Josh Hamilton,3
4211,Josh Hamilton,Juan Rivera,3
4212,Juan Rivera,Justin Upton,0
4213,Juan Rivera,Lucas Duda,9
4214,Juan Rivera,Martin Prado,2
4215,Juan Rivera,Matt Kemp,7
4216,Juan Rivera,Melky Cabrera,15
4217,Juan Rivera,Nelson Cruz,3
4218,Juan Rivera,Omar Infante,0
4219,Juan Rivera,Paul Goldschmidt,0
4220,Juan Rivera,Ruben Tejada,0
4221,Juan Rivera,Ryan Braun,7
4222,Juan Rivera,Ryan Zimmerman,0
4223,Juan Rivera,Shane Victorino,7
4224,Juan Rivera,Todd Helton,0
4225,Juan Rivera,Tony Gwynn,1
4226,Tony Gwynn,Juan Rivera,1
4227,Juan Rivera,Ty Wigginton,0
4228,Juan Rivera,Yadier Molina,8
4229,Juan Uribe,Hanley Ramirez,0
4230,Justin Maxwell,Alfonso Soriano,1
4231,Justin Maxwell,Brandon Belt,4
4232,Justin Maxwell,Darwin Barney,7
4233,Justin Maxwell,David Dejesus,0
4234,Justin Maxwell,Jayson Werth,0
4235,Justin Maxwell,Jose Altuve,3
4236,Justin Maxwell,Mike Baxter,0
4237,Justin Morneau,Adam Dunn,1
4238,Adam Dunn,Justin Morneau,1
4239,Justin Morneau,Adam Jones,0
4240,Justin Morneau,Alejandro De aza,16
4241,Justin Morneau,Alex Gordon,3
4242,Justin Morneau,Alex Rios,8
4243,Justin Morneau,Alexei Ramírez,8
4244,Justin Morneau,Allen Craig,7
4245,Justin Morneau,Anthony Gose,0
4246,Justin Morneau,Austin Jackson,0
4247,Justin Morneau,B. j. Upton,9
4248,Justin Morneau,Brett Lawrie,3
4249,Justin Morneau,Cliff Pennington,0
4250,Justin Morneau,Cody Ross,4
4251,Justin Morneau,Craig Gentry,2
4252,Justin Morneau,Curtis Granderson,12
4253,Justin Morneau,David Freese,0
4254,Justin Morneau,Denard Span,17
4255,Justin Morneau,Eric Chavez,3
4256,Justin Morneau,Erick Aybar,3
4257,Erick Aybar,Justin Morneau,3
4258,Justin Morneau,Ian Kinsler,0
4259,Justin Morneau,Jarrod Dyson,2
4260,Justin Morneau,Jason Kipnis,0
4261,Justin Morneau,Jeff Francoeur,3
4262,Justin Morneau,Jeff Keppinger,9
4263,Justin Morneau,Joe Mauer,8
4264,Justin Morneau,Johnny Damon,6
4265,Justin Morneau,Josh Willingham,4
4266,Justin Morneau,Kelly Johnson,0
4267,Justin Morneau,Kevin Youkilis,1
4268,Kevin Youkilis,Justin Morneau,1
4269,Justin Morneau,Kyle Seager,0
4270,Justin Morneau,Mark Trumbo,0
4271,Justin Morneau,Miguel Olivo,7
4272,Justin Morneau,Mike Aviles,9
4273,Justin Morneau,Mike Moustakas,15
4274,Justin Morneau,Mike Napoli,6
4275,Justin Morneau,Mike Trout,6
4276,Mike Trout,Justin Morneau,6
4277,Justin Morneau,Mitch Moreland,0
4278,Justin Morneau,Yadier Molina,11
4279,Justin Morneau,Yoenis Céspedes,6
4280,Yoenis Céspedes,Justin Morneau,6
4281,Justin Morneau,Yunel Escobar,3
4282,Justin Morneau,Yuniesky Betancourt,6
4283,Justin Ruggiano,Aaron Hill,3
4284,Justin Ruggiano,Adam Laroche,7
4285,Justin Ruggiano,Drew Stubbs,5
4286,Justin Ruggiano,Hanley Ramirez,3
4287,Hanley Ramirez,Justin Ruggiano,3
4288,Justin Ruggiano,J. d. Martinez,2
4289,Justin Ruggiano,Jed Lowrie,0
4290,Justin Ruggiano,John Mayberry,8
4291,Justin Ruggiano,Jordan Pacheco,3
4292,Justin Ruggiano,Jose Altuve,5
4293,Justin Ruggiano,Jose Reyes,1
4294,Jose Reyes,Justin Ruggiano,1
4295,Justin Ruggiano,Jose Tabata,2
4296,Justin Ruggiano,Lucas Duda,1
4297,Justin Ruggiano,Marwin Gonzalez,0
4298,Justin Ruggiano,Matt Wieters,3
4299,Justin Ruggiano,Michael Cuddyer,0
4300,Justin Ruggiano,Ryan Zimmerman,0
4301,Justin Ruggiano,Starlin Castro,5
4302,Justin Ruggiano,Steve Lombardozzi,3
4303,Justin Ruggiano,Todd Frazier,0
4304,Justin Ruggiano,Travis Snider,1
4305,Travis Snider,Justin Ruggiano,1
4306,Justin Ruggiano,Xavier Nady,0
4307,Justin Ruggiano,Zack Cozart,0
4308,Justin Smoak,Adam Jones,3
4309,Justin Smoak,Adrian Beltre,0
4310,Justin Smoak,Alcides Escobar,8
4311,Justin Smoak,Alex Gordon,0
4312,Justin Smoak,Andy Dirks,0
4313,Justin Smoak,Anthony Gose,6
4314,Justin Smoak,Austin Jackson,3
4315,Justin Smoak,Ben Francisco,0
4316,Justin Smoak,Ben Zobrist,0
4317,Justin Smoak,Coco Crisp,1
4318,Coco Crisp,Justin Smoak,1
4319,Justin Smoak,Cody Ross,1
4320,Justin Smoak,Colby Rasmus,9
4321,Justin Smoak,Craig Gentry,5
4322,Justin Smoak,Curtis Granderson,5
4323,Justin Smoak,David Ortiz,1
4324,Justin Smoak,Delmon Young,9
4325,Justin Smoak,Derek Norris,0
4326,Justin Smoak,Edwin Encarnacion,10
4327,Edwin Encarnacion,Justin Smoak,10
4328,Justin Smoak,Ichiro Suzuki,0
4329,Justin Smoak,Jarrod Dyson,7
4330,Justin Smoak,Jeff Francoeur,4
4331,Justin Smoak,Joe Mauer,2
4332,Joe Mauer,Justin Smoak,2
4333,Justin Smoak,Josh Willingham,1
4334,Justin Smoak,Kendrys Morales,5
4335,Justin Smoak,Kurt Suzuki,0
4336,Justin Smoak,Kyle Seager,0
4337,Justin Smoak,Lorenzo Cain,0
4338,Justin Smoak,Mark Reynolds,11
4339,Justin Smoak,Mark Trumbo,0
4340,Justin Smoak,Mike Napoli,0
4341,Justin Smoak,Nick Markakis,1
4342,Justin Smoak,Nick Swisher,3
4343,Justin Smoak,Robinson Cano,0
4344,Justin Smoak,Russell Martin,0
4345,Justin Smoak,Shelley Duncan,6
4346,Justin Smoak,Torii Hunter,0
4347,Justin Smoak,Trevor Plouffe,0
4348,Justin Smoak,Vernon Wells,8
4349,Justin Smoak,Yunel Escobar,7
4350,Justin Turner,Adam Kennedy,2
4351,Justin Turner,Angel Pagan,8
4352,Justin Turner,Bryan Petersen,4
4353,Justin Turner,Chris Denorfia,9
4354,Justin Turner,John Mcdonald,0
4355,Justin Turner,Justin Upton,0
4356,Justin Turner,Miguel Montero,4
4357,Justin Upton,Aaron Hill,1
4358,Justin Upton,Adam Kennedy,6
4359,Justin Upton,Alexi Amarista,7
4360,Justin Upton,Andre Ethier,4
4361,Andre Ethier,Justin Upton,4
4362,Justin Upton,Angel Pagan,8
4363,Justin Upton,Aramis Ramirez,6
4364,Aramis Ramirez,Justin Upton,6
4365,Justin Upton,Brian Mccann,0
4366,Justin Upton,Bryan Petersen,11
4367,Justin Upton,Carlos Beltran,0
4368,Justin Upton,Chipper Jones,0
4369,Justin Upton,Daniel Murphy,0
4370,Justin Upton,David Wright,14
4371,Justin Upton,Erick Aybar,0
4372,Justin Upton,Freddie Freeman,0
4373,Justin Upton,J. d. Martinez,0
4374,Justin Upton,Jason Castro,7
4375,Justin Upton,Jay Bruce,3
4376,Justin Upton,Jesus Flores,2
4377,Justin Upton,Jesus Guzman,1
4378,Justin Upton,John Mcdonald,5
4379,Justin Upton,Juan Rivera,1
4380,Justin Upton,Justin Turner,7
4381,Justin Upton,Lance Berkman,0
4382,Justin Upton,Martin Prado,0
4383,Justin Upton,Michael Bourn,0
4384,Justin Upton,Paul Goldschmidt,3
4385,Justin Upton,Ruben Tejada,0
4386,Justin Upton,Ryan Braun,0
4387,Kelly Johnson,Adam Jones,0
4388,Kelly Johnson,Alex Gordon,1
4389,Kelly Johnson,Alexi Casilla,5
4390,Kelly Johnson,Anthony Gose,0
4391,Kelly Johnson,Austin Jackson,1
4392,Kelly Johnson,Ben Zobrist,9
4393,Kelly Johnson,Coco Crisp,0
4394,Kelly Johnson,Cody Ross,6
4395,Kelly Johnson,Colby Rasmus,4
4396,Kelly Johnson,Curtis Granderson,5
4397,Kelly Johnson,Delmon Young,9
4398,Kelly Johnson,Edwin Encarnacion,0
4399,Kelly Johnson,J. p. Arencibia,1
4400,J. p. Arencibia,Kelly Johnson,1
4401,Kelly Johnson,Jarrod Saltalamacchia,0
4402,Kelly Johnson,Jesus Montero,4
4403,Kelly Johnson,Justin Morneau,8
4404,Kelly Johnson,Lucas Duda,0
4405,Kelly Johnson,Mark Reynolds,0
4406,Kelly Johnson,Mark Trumbo,0
4407,Kelly Johnson,Mike Trout,0
4408,Kelly Johnson,Prince Fielder,6
4409,Kelly Johnson,Torii Hunter,5
4410,Kelly Johnson,Yunel Escobar,5
4411,Kelly Shoppach,Robert Andino,4
4412,Robert Andino,Kelly Shoppach,4
4413,Kelly Shoppach,Steven Tolleson,0
4414,Kendrys Morales,Jarrod Dyson,3
4415,Jarrod Dyson,Kendrys Morales,3
4416,Kendrys Morales,Justin Smoak,0
4417,Kendrys Morales,Shelley Duncan,3
4418,Shelley Duncan,Kendrys Morales,3
4419,Kevin Youkilis,Adrian Beltre,3
4420,Adrian Beltre,Kevin Youkilis,3
4421,Kevin Youkilis,Alejandro De aza,2
4422,Alejandro De aza,Kevin Youkilis,2
4423,Kevin Youkilis,Alexei Ramírez,0
4424,Kevin Youkilis,Brett Lawrie,0
4425,Kevin Youkilis,Brian Dozier,0
4426,Kevin Youkilis,Casey Kotchman,2
4427,Casey Kotchman,Kevin Youkilis,2
4428,Kevin Youkilis,Chris Carter,0
4429,Kevin Youkilis,Cody Ross,0
4430,Kevin Youkilis,Curtis Granderson,0
4431,Kevin Youkilis,Danny Valencia,0
4432,Kevin Youkilis,Drew Butera,0
4433,Kevin Youkilis,Elvis Andrus,0
4434,Kevin Youkilis,Evan Longoria,2
4435,Evan Longoria,Kevin Youkilis,2
4436,Kevin Youkilis,J. j. Hardy,0
4437,Kevin Youkilis,Jamey Carroll,0
4438,Kevin Youkilis,Jason Kipnis,0
4439,Kevin Youkilis,Justin Morneau,1
4440,Justin Morneau,Kevin Youkilis,1
4441,Kevin Youkilis,Logan Morrison,0
4442,Kevin Youkilis,Miguel Olivo,1
4443,Kevin Youkilis,Nick Swisher,0
4444,Kevin Youkilis,Yunel Escobar,0
4445,Kirk Nieuwenhuis,Bryan Petersen,0
4446,Kirk Nieuwenhuis,David Wright,0
4447,Kirk Nieuwenhuis,Drew Sutton,0
4448,Kirk Nieuwenhuis,Ike Davis,0
4449,Kirk Nieuwenhuis,Scott Moore,0
4450,Kirk Nieuwenhuis,Tim Hudson,0
4451,Kurt Suzuki,Alex Rios,3
4452,Alex Rios,Kurt Suzuki,3
4453,Kurt Suzuki,Brian Dozier,0
4454,Kurt Suzuki,Coco Crisp,1
4455,Kurt Suzuki,Colby Rasmus,0
4456,Kurt Suzuki,J. j. Hardy,3
4457,J. j. Hardy,Kurt Suzuki,3
4458,Kurt Suzuki,John Jaso,0
4459,Kurt Suzuki,Jose Lopez,3
4460,Jose Lopez,Kurt Suzuki,3
4461,Kurt Suzuki,Josh Reddick,0
4462,Kurt Suzuki,Justin Smoak,1
4463,Kurt Suzuki,Lorenzo Cain,3
4464,Kurt Suzuki,Michael Young,0
4465,Kurt Suzuki,Nick Swisher,4
4466,Kurt Suzuki,Ryan Doumit,0
4467,Kyle Seager,Adam Dunn,12
4468,Adam Dunn,Kyle Seager,12
4469,Kyle Seager,Adam Jones,0
4470,Kyle Seager,Adrian Gonzalez,10
4471,Kyle Seager,Alejandro De aza,10
4472,Kyle Seager,Alex Rios,7
4473,Kyle Seager,Alex Rodriguez,6
4474,Kyle Seager,Andy Dirks,2
4475,Kyle Seager,B. j. Upton,0
4476,Kyle Seager,Brett Lawrie,5
4477,Kyle Seager,Carlos Pena,4
4478,Kyle Seager,Carlos Santana,1
4479,Kyle Seager,Curtis Granderson,10
4480,Kyle Seager,David Ortiz,10
4481,Kyle Seager,Dayán Viciedo,0
4482,Kyle Seager,Delmon Young,10
4483,Kyle Seager,Dustin Ackley,0
4484,Kyle Seager,Dustin Pedroia,11
4485,Kyle Seager,Edwin Encarnacion,6
4486,Kyle Seager,Eric Chavez,2
4487,Kyle Seager,Evan Longoria,2
4488,Kyle Seager,Ichiro Suzuki,2
4489,Kyle Seager,J. j. Hardy,0
4490,Kyle Seager,James Loney,0
4491,Kyle Seager,Jarrod Dyson,0
4492,Kyle Seager,Jarrod Saltalamacchia,0
4493,Kyle Seager,Jeff Keppinger,0
4494,Kyle Seager,Jhonny Peralta,0
4495,Kyle Seager,Joe Mauer,7
4496,Kyle Seager,John Jaso,12
4497,Kyle Seager,Johnny Damon,8
4498,Kyle Seager,Josh Willingham,0
4499,Kyle Seager,Justin Morneau,1
4500,Kyle Seager,Justin Smoak,13
4501,Kyle Seager,Mark Reynolds,0
4502,Kyle Seager,Mark Teixeira,11
4503,Kyle Seager,Michael Brantley,11
4504,Kyle Seager,Mike Aviles,5
4505,Kyle Seager,Nick Markakis,10
4506,Kyle Seager,Pedro Ciriaco,2
4507,Kyle Seager,Robinson Cano,2
4508,Kyle Seager,Will Middlebrooks,7
4509,Kyle Seager,Yunel Escobar,12
4510,Lance Berkman,Adam Laroche,8
4511,Lance Berkman,Alex Presley,1
4512,Lance Berkman,Angel Pagan,0
4513,Lance Berkman,Carlos Lee,0
4514,Lance Berkman,Chris Denorfia,10
4515,Lance Berkman,Chris Heisey,4
4516,Lance Berkman,Clint Barmes,0
4517,Lance Berkman,David Wright,8
4518,Lance Berkman,Gregor Blanco,9
4519,Lance Berkman,Hunter Pence,8
4520,Lance Berkman,J. d. Martinez,6
4521,Lance Berkman,Jason Castro,5
4522,Lance Berkman,Jose Tabata,0
4523,Lance Berkman,Justin Upton,6
4524,Lance Berkman,Ryan Theriot,1
4525,Logan Forsythe,Ruben Tejada,3
4526,Ruben Tejada,Logan Forsythe,3
4527,Logan Morrison,Alejandro De aza,1
4528,Logan Morrison,Colby Rasmus,0
4529,Logan Morrison,Delmon Young,0
4530,Logan Morrison,Kevin Youkilis,3
4531,Logan Morrison,Yunel Escobar,3
4532,Lorenzo Cain,Aaron Hill,0
4533,Lorenzo Cain,Adrian Beltre,0
4534,Lorenzo Cain,Ben Revere,0
4535,Lorenzo Cain,Derek Jeter,3
4536,Derek Jeter,Lorenzo Cain,3
4537,Lorenzo Cain,Dustin Ackley,0
4538,Lorenzo Cain,Ichiro Suzuki,4
4539,Lorenzo Cain,J. p. Arencibia,1
4540,J. p. Arencibia,Lorenzo Cain,1
4541,Lorenzo Cain,Jeff Francoeur,1
4542,Lorenzo Cain,Joe Mauer,0
4543,Lorenzo Cain,John Jaso,0
4544,Lorenzo Cain,Justin Smoak,4
4545,Lorenzo Cain,Kurt Suzuki,0
4546,Lorenzo Cain,Mike Napoli,2
4547,Mike Napoli,Lorenzo Cain,2
4548,Lorenzo Cain,Ryan Doumit,0
4549,Lorenzo Cain,Sam Fuld,0
4550,Lorenzo Cain,Shelley Duncan,0
4551,Lorenzo Cain,Trevor Plouffe,4
4552,Trevor Plouffe,Lorenzo Cain,4
4553,Lou Marson,Jamey Carroll,3
4554,Jamey Carroll,Lou Marson,3
4555,Lucas Duda,Adrian Gonzalez,14
4556,Lucas Duda,Alex Presley,0
4557,Lucas Duda,Andrew Mccutchen,0
4558,Lucas Duda,Brett Lawrie,7
4559,Lucas Duda,Brian Mccann,9
4560,Lucas Duda,Bryce Harper,6
4561,Lucas Duda,Carlos Gomez,6
4562,Carlos Gomez,Lucas Duda,6
4563,Lucas Duda,Carlos Gonzalez,3
4564,Lucas Duda,Carlos Lee,7
4565,Lucas Duda,Chris Johnson,0
4566,Lucas Duda,Clint Barmes,3
4567,Clint Barmes,Lucas Duda,3
4568,Lucas Duda,Daniel Murphy,13
4569,Daniel Murphy,Lucas Duda,13
4570,Lucas Duda,David Wright,7
4571,Lucas Duda,Donovan Solano,6
4572,Donovan Solano,Lucas Duda,6
4573,Lucas Duda,Freddie Freeman,5
4574,Lucas Duda,Garrett Jones,3
4575,Garrett Jones,Lucas Duda,3
4576,Lucas Duda,Ike Davis,9
4577,Lucas Duda,J. d. Martinez,0
4578,Lucas Duda,James Loney,8
4579,Lucas Duda,Jay Bruce,3
4580,Lucas Duda,Jayson Werth,0
4581,Lucas Duda,Jerry Hairston,8
4582,Lucas Duda,John Mayberry,7
4583,Lucas Duda,Jordan Pacheco,8
4584,Lucas Duda,Jordan Schafer,0
4585,Lucas Duda,Jose Tabata,9
4586,Lucas Duda,Juan Rivera,0
4587,Lucas Duda,Justin Ruggiano,0
4588,Lucas Duda,Kelly Johnson,8
4589,Lucas Duda,Martin Maldonado,1
4590,Lucas Duda,Martin Prado,3
4591,Martin Prado,Lucas Duda,3
4592,Lucas Duda,Marwin Gonzalez,9
4593,Lucas Duda,Mike Aviles,0
4594,Lucas Duda,Mike Morse,0
4595,Lucas Duda,Neil Walker,2
4596,Lucas Duda,Pedro Alvarez,0
4597,Lucas Duda,Rod Barajas,6
4598,Rod Barajas,Lucas Duda,6
4599,Lucas Duda,Ruben Tejada,0
4600,Lucas Duda,Ryan Zimmerman,2
4601,Lucas Duda,Skip Schumaker,3
4602,Skip Schumaker,Lucas Duda,3
4603,Lucas Duda,Starlin Castro,6
4604,Lucas Duda,Ty Wigginton,0
4605,Lucas Duda,Tyler Colvin,9
4606,Lucas Duda,Tyler Moore,0
4607,Lucas Duda,Will Middlebrooks,5
4608,Lucas Duda,Yadier Molina,0
4609,Luis Cruz,Andrew Mccutchen,0
4610,Luis Cruz,Carlos Lee,1
4611,Carlos Lee,Luis Cruz,1
4612,Luis Cruz,Geovany Soto,0
4613,Luis Cruz,Michael Bourn,0
4614,Luis Valbuena,J. d. Martinez,1
4615,Luis Valbuena,Jose Tabata,0
4616,Luis Valbuena,Pablo Sandoval,0
4617,Luis Valbuena,Todd Helton,0
4618,Luis Valbuena,Will Venable,1
4619,Will Venable,Luis Valbuena,1
4620,Luis Valbuena,Yonder Alonso,0
4621,Luke Scott,Albert Pujols,0
4622,Luke Scott,Alexi Casilla,2
4623,Luke Scott,Chris Iannetta,2
4624,Luke Scott,Coco Crisp,1
4625,Coco Crisp,Luke Scott,1
4626,Luke Scott,Edwin Encarnacion,0
4627,Luke Scott,Eric Chavez,0
4628,Luke Scott,Erick Aybar,3
4629,Luke Scott,Giancarlo Stanton,1
4630,Giancarlo Stanton,Luke Scott,1
4631,Luke Scott,Joe Mauer,1
4632,Joe Mauer,Luke Scott,1
4633,Luke Scott,Johnny Damon,2
4634,Maicer Izturis,Ben Francisco,0
4635,Maicer Izturis,Ben Zobrist,3
4636,Maicer Izturis,Curtis Granderson,0
4637,Maicer Izturis,Mark Reynolds,0
4638,Maicer Izturis,Torii Hunter,0
4639,Marco Scutaro,Andres Torres,0
4640,Marco Scutaro,Anthony Rizzo,0
4641,Marco Scutaro,Bobby Abreu,0
4642,Marco Scutaro,Brandon Crawford,0
4643,Marco Scutaro,Cameron Maybin,0
4644,Marco Scutaro,Carlos Lee,0
4645,Marco Scutaro,Daniel Murphy,4
4646,Daniel Murphy,Marco Scutaro,4
4647,Marco Scutaro,David Wright,1
4648,Marco Scutaro,Giancarlo Stanton,0
4649,Marco Scutaro,Gregor Blanco,0
4650,Marco Scutaro,Hunter Pence,0
4651,Marco Scutaro,Jayson Werth,0
4652,Marco Scutaro,Jed Lowrie,0
4653,Marco Scutaro,Jon Jay,3
4654,Marco Scutaro,Juan Pierre,5
4655,Marco Scutaro,Martin Maldonado,6
4656,Marco Scutaro,Marwin Gonzalez,0
4657,Marco Scutaro,Nori Aoki,2
4658,Marco Scutaro,Pablo Sandoval,5
4659,Marco Scutaro,Scott Rolen,0
4660,Marco Scutaro,Starlin Castro,3
4661,Marco Scutaro,Tony Gwynn,6
4662,Marco Scutaro,Tyler Colvin,0
4663,Marco Scutaro,Xavier Nady,1
4664,Xavier Nady,Marco Scutaro,1
4665,Mark Ellis,Carlos Beltran,3
4666,Carlos Beltran,Mark Ellis,3
4667,Mark Ellis,John Mcdonald,0
4668,Mark Ellis,Matt Kemp,3
4669,Matt Kemp,Mark Ellis,3
4670,Mark Ellis,Melky Cabrera,3
4671,Melky Cabrera,Mark Ellis,3
4672,Mark Ellis,Ruben Tejada,0
4673,Mark Kotsay,Jose Reyes,1
4674,Jose Reyes,Mark Kotsay,1
4675,Mark Reynolds,Adam Jones,0
4676,Mark Reynolds,Alcides Escobar,1
4677,Alcides Escobar,Mark Reynolds,1
4678,Mark Reynolds,Alex Rios,3
4679,Mark Reynolds,Allen Craig,0
4680,Mark Reynolds,Ben Zobrist,2
4681,Mark Reynolds,Billy Butler,0
4682,Mark Reynolds,Brennan Boesch,24
4683,Mark Reynolds,Brett Lawrie,9
4684,Mark Reynolds,Carlos Santana,1
4685,Mark Reynolds,Casey Kotchman,0
4686,Mark Reynolds,Chris Parmelee,8
4687,Mark Reynolds,Coco Crisp,9
4688,Mark Reynolds,Cody Ross,19
4689,Mark Reynolds,Craig Gentry,0
4690,Mark Reynolds,Curtis Granderson,0
4691,Mark Reynolds,David Murphy,0
4692,Mark Reynolds,David Ortiz,9
4693,Mark Reynolds,Dayán Viciedo,2
4694,Mark Reynolds,Dustin Ackley,0
4695,Mark Reynolds,Evan Longoria,3
4696,Mark Reynolds,Ian Kinsler,0
4697,Mark Reynolds,Ichiro Suzuki,1
4698,Mark Reynolds,J. p. Arencibia,15
4699,Mark Reynolds,Jarrod Dyson,0
4700,Mark Reynolds,Jarrod Saltalamacchia,5
4701,Mark Reynolds,Jeff Keppinger,8
4702,Mark Reynolds,Jesus Montero,0
4703,Mark Reynolds,Joe Mauer,15
4704,Mark Reynolds,Josh Hamilton,0
4705,Mark Reynolds,Justin Smoak,0
4706,Mark Reynolds,Kelly Johnson,5
4707,Mark Reynolds,Kyle Seager,13
4708,Mark Reynolds,Maicer Izturis,11
4709,Mark Reynolds,Matthew Joyce,0
4710,Mark Reynolds,Miguel Cabrera,1
4711,Mark Reynolds,Miguel Olivo,3
4712,Miguel Olivo,Mark Reynolds,3
4713,Mark Reynolds,Mike Moustakas,1
4714,Mike Moustakas,Mark Reynolds,1
4715,Mark Reynolds,Mike Napoli,0
4716,Mark Reynolds,Nick Swisher,6
4717,Mark Reynolds,Omar Infante,0
4718,Mark Reynolds,Prince Fielder,16
4719,Mark Reynolds,Raul Ibanez,9
4720,Mark Reynolds,Robert Andino,2
4721,Mark Reynolds,Ryan Doumit,2
4722,Mark Reynolds,Scott Podsednik,1
4723,Scott Podsednik,Mark Reynolds,1
4724,Mark Reynolds,Sean Rodriguez,9
4725,Mark Reynolds,Shelley Duncan,0
4726,Mark Reynolds,Shin-soo Choo,3
4727,Mark Reynolds,Vernon Wells,1
4728,Vernon Wells,Mark Reynolds,1
4729,Mark Reynolds,Will Rhymes,15
4730,Mark Reynolds,Yoenis Céspedes,1
4731,Yoenis Céspedes,Mark Reynolds,1
4732,Mark Reynolds,Yorvit Torrealba,5
4733,Mark Reynolds,Yunel Escobar,14
4734,Mark Teixeira,Alexi Casilla,1
