,winner,loser,score
3828,Eric Lauer,Jon Gray,0
3829,Eric Lauer,Jon Lester,0
3830,Eric Lauer,Jose Quintana,0
3831,Eric Lauer,Madison Bumgarner,0
3832,Eric Lauer,Mike Montgomery,0
3833,Eric Lauer,Phil Maton,0
3834,Eric Lauer,Pierce Johnson,0
3835,Eric Lauer,Rich Hill,0
3836,Eric Lauer,Steven Matz,0
3837,Eric Lauer,Tanner Roark,0
3838,Eric Lauer,Wade Miley,6
3839,Wade Miley,Eric Lauer,6
3840,Eric Lauer,Zach Davies,5
3841,Eric Lauer,Zack Greinke,0
3842,Eric Lauer,Zack Wheeler,1
3843,Eric Skoglund,Aaron Sanchez,3
3844,Eric Skoglund,Alan Busenitz,12
3845,Eric Skoglund,Andrew Heaney,0
3846,Eric Skoglund,Andrew Triggs,0
3847,Eric Skoglund,Anibal Sanchez,0
3848,Eric Skoglund,Blake Snell,0
3849,Eric Skoglund,Brian Johnson,14
3850,Eric Skoglund,Burch Smith,16
3851,Eric Skoglund,Carlos Carrasco,0
3852,Eric Skoglund,Charlie Morton,0
3853,Eric Skoglund,Chase Anderson,17
3854,Eric Skoglund,Chris Bassitt,0
3855,Eric Skoglund,Chris Volstad,2
3856,Eric Skoglund,Corey Kluber,0
3857,Eric Skoglund,Danny Duffy,1
3858,Eric Skoglund,Domingo German,0
3859,Eric Skoglund,Drew VerHagen,2
3860,Eric Skoglund,Erik Goeddel,5
3861,Erik Goeddel,Eric Skoglund,5
3862,Eric Skoglund,Felix Hernandez,12
3863,Eric Skoglund,Heath Fillmyer,0
3864,Eric Skoglund,Ivan Nova,0
3865,Eric Skoglund,Jacob deGrom,5
3866,Jacob deGrom,Eric Skoglund,5
3867,Eric Skoglund,Jalen Beeks,6
3868,Eric Skoglund,Jameson Taillon,0
3869,Eric Skoglund,Jason Adam,0
3870,Eric Skoglund,Jim Johnson,0
3871,Eric Skoglund,Joakim Soria,4
3872,Eric Skoglund,Jordan Lyles,2
3873,Eric Skoglund,Jordan Montgomery,0
3874,Eric Skoglund,Jordan Zimmermann,30
3875,Eric Skoglund,Jose Alvarado,0
3876,Eric Skoglund,Jose Berrios,0
3877,Eric Skoglund,Jose Quintana,0
3878,Eric Skoglund,Josh Tomlin,31
3879,Eric Skoglund,Justin Verlander,0
3880,Eric Skoglund,Keone Kela,0
3881,Eric Skoglund,Kyle Gibson,11
3882,Eric Skoglund,Lance Lynn,27
3883,Eric Skoglund,Luke Weaver,28
3884,Eric Skoglund,Marco Gonzales,11
3885,Eric Skoglund,Matt Andriese,4
3886,Eric Skoglund,Matt Barnes,15
3887,Eric Skoglund,Mike Clevinger,19
3888,Eric Skoglund,Mike Fiers,20
3889,Eric Skoglund,Miles Mikolas,3
3890,Eric Skoglund,Noe Ramirez,0
3891,Eric Skoglund,Rick Porcello,0
3892,Eric Skoglund,Ryan Borucki,6
3893,Eric Skoglund,Sean Newcomb,0
3894,Eric Skoglund,Seth Lugo,0
3895,Eric Skoglund,Sonny Gray,0
3896,Eric Skoglund,Steven Matz,5
3897,Eric Skoglund,Steven Wright,0
3898,Eric Skoglund,Trevor May,1
3899,Eric Skoglund,Tyler Glasnow,0
3900,Eric Skoglund,Tyler Skaggs,0
3901,Eric Skoglund,Tyler Thornburg,0
3902,Eric Skoglund,Xavier Cedeno,0
3903,Eric Skoglund,Yovani Gallardo,13
3904,Eric Skoglund,Yusmeiro Petit,0
3905,Eric Skoglund,Zach Duke,0
3906,Eric Skoglund,Zach McAllister,4
3907,Erick Fedde,Andrew Heaney,5
3908,Andrew Heaney,Erick Fedde,5
3909,Erik Goeddel,Adam Wainwright,0
3910,Erik Goeddel,Clayton Kershaw,0
3911,Erik Goeddel,Dan Winkler,5
3912,Dan Winkler,Erik Goeddel,5
3913,Erik Goeddel,David Hernandez,0
3914,Erik Goeddel,Eric Skoglund,5
3915,Eric Skoglund,Erik Goeddel,5
3916,Erik Goeddel,Jon Lester,0
3917,Erik Goeddel,Miles Mikolas,3
3918,Erik Goeddel,Rich Hill,2
3919,Erik Goeddel,Seth Lugo,0
3920,Erik Goeddel,Steven Matz,0
3921,Felipe Vazquez,Dillon Peters,3
3922,Felipe Vazquez,Drew Smith,4
3923,Felipe Vazquez,Ivan Nova,0
3924,Felipe Vazquez,Jordan Lyles,0
3925,Felipe Vazquez,Luis Avilan,5
3926,Luis Avilan,Felipe Vazquez,5
3927,Felipe Vazquez,Madison Bumgarner,5
3928,Madison Bumgarner,Felipe Vazquez,5
3929,Felipe Vazquez,Matt Koch,4
3930,Felipe Vazquez,Pablo Lopez,5
3931,Pablo Lopez,Felipe Vazquez,5
3932,Felipe Vazquez,Stephen Strasburg,0
3933,Felipe Vazquez,Wade Miley,3
3934,Felipe Vazquez,Yacksel Rios,5
3935,Yacksel Rios,Felipe Vazquez,5
3936,Felipe Vazquez,Yusmeiro Petit,0
3937,Felix Hernandez,A.J. Cole,12
3938,Felix Hernandez,Aaron Sanchez,0
3939,Felix Hernandez,Adam Plutko,5
3940,Felix Hernandez,Adam Wainwright,4
3941,Felix Hernandez,Alan Busenitz,9
3942,Felix Hernandez,Andrew Cashner,51
3943,Felix Hernandez,Andrew Heaney,0
3944,Felix Hernandez,Andrew Triggs,0
3945,Felix Hernandez,Artie Lewicki,6
3946,Felix Hernandez,Austin Bibens-Dirkx,6
3947,Felix Hernandez,Austin Pruitt,3
3948,Felix Hernandez,Ben Lively,0
3949,Felix Hernandez,Blaine Hardy,31
3950,Felix Hernandez,Blake Parker,4
3951,Felix Hernandez,Blake Snell,0
3952,Felix Hernandez,Brad Ziegler,0
3953,Felix Hernandez,Brian Johnson,0
3954,Felix Hernandez,Bryan Mitchell,1
3955,Felix Hernandez,Burch Smith,2
3956,Felix Hernandez,Caleb Ferguson,12
3957,Felix Hernandez,Carl Edwards Jr.,0
3958,Felix Hernandez,Carlos Carrasco,7
3959,Felix Hernandez,Chad Bettis,5
3960,Felix Hernandez,Charlie Morton,0
3961,Felix Hernandez,Chris Bassitt,0
3962,Felix Hernandez,Chris Volstad,7
3963,Felix Hernandez,Clay Buchholz,13
3964,Felix Hernandez,Clayton Kershaw,0
3965,Felix Hernandez,Cole Hamels,0
3966,Felix Hernandez,Collin McHugh,9
3967,Felix Hernandez,Corey Kluber,0
3968,Felix Hernandez,Dan Winkler,1
3969,Felix Hernandez,Daniel Gossett,5
3970,Felix Hernandez,Daniel Mengden,14
3971,Felix Hernandez,Danny Coulombe,9
3972,Felix Hernandez,Danny Duffy,0
3973,Felix Hernandez,David Hess,15
3974,Felix Hernandez,Deck McGuire,8
3975,Felix Hernandez,Dereck Rodriguez,18
3976,Felix Hernandez,Domingo German,0
3977,Felix Hernandez,Doug Fister,6
3978,Felix Hernandez,Drew VerHagen,0
3979,Felix Hernandez,Dylan Covey,9
3980,Felix Hernandez,Eddie Butler,2
3981,Felix Hernandez,Eric Lauer,1
3982,Felix Hernandez,Eric Skoglund,0
3983,Felix Hernandez,Gio Gonzalez,2
3984,Felix Hernandez,Glenn Sparkman,1
3985,Felix Hernandez,Heath Hembree,0
3986,Felix Hernandez,Hector Santiago,5
3987,Felix Hernandez,Hector Velazquez,0
3988,Felix Hernandez,Hunter Wood,0
3989,Felix Hernandez,Hyun Jin Ryu,5
3990,Felix Hernandez,Ivan Nova,11
3991,Ivan Nova,Felix Hernandez,11
3992,Felix Hernandez,Jake Arrieta,1
3993,Felix Hernandez,Jakob Junis,4
3994,Felix Hernandez,Jalen Beeks,9
3995,Jalen Beeks,Felix Hernandez,9
3996,Felix Hernandez,Jameson Taillon,0
3997,Felix Hernandez,Jason Adam,0
3998,Felix Hernandez,Jefry Rodriguez,0
3999,Felix Hernandez,Jerry Blevins,0
4000,Felix Hernandez,Jesse Biddle,0
4001,Felix Hernandez,Jesse Chavez,0
4002,Felix Hernandez,Jim Johnson,18
4003,Felix Hernandez,Joe Biagini,18
4004,Felix Hernandez,John Axford,13
4005,John Axford,Felix Hernandez,13
4006,Felix Hernandez,Jon Gray,5
4007,Felix Hernandez,Jon Lester,3
4008,Felix Hernandez,Jonathan Holder,0
4009,Felix Hernandez,Jonathan Loaisiga,0
4010,Felix Hernandez,Jordan Montgomery,0
4011,Felix Hernandez,Jordan Zimmermann,0
4012,Felix Hernandez,Jose Alvarado,0
4013,Felix Hernandez,Jose Alvarez,17
4014,Felix Hernandez,Jose Berrios,0
4015,Felix Hernandez,Jose Leclerc,7
4016,Felix Hernandez,Jose Manuel Fernandez,5
4017,Jose Manuel Fernandez,Felix Hernandez,5
4018,Felix Hernandez,Josh Tomlin,5
4019,Felix Hernandez,Juan Minaya,8
4020,Felix Hernandez,Justin Grimm,21
4021,Felix Hernandez,Justin Verlander,0
4022,Felix Hernandez,Keone Kela,0
4023,Felix Hernandez,Kevin Jepsen,3
4024,Felix Hernandez,Kohl Stewart,0
4025,Felix Hernandez,Kyle Gibson,4
4026,Felix Hernandez,Lance Lynn,9
4027,Felix Hernandez,Lou Trivino,0
4028,Felix Hernandez,Lucas Giolito,6
4029,Felix Hernandez,Luis Santos,2
4030,Felix Hernandez,Luke Weaver,11
4031,Felix Hernandez,Madison Bumgarner,0
4032,Felix Hernandez,Marco Gonzales,30
4033,Felix Hernandez,Marcus Stroman,7
4034,Felix Hernandez,Martin Perez,13
4035,Felix Hernandez,Masahiro Tanaka,4
4036,Felix Hernandez,Matt Andriese,13
4037,Felix Hernandez,Matt Barnes,0
4038,Felix Hernandez,Matt Belisle,0
4039,Felix Hernandez,Matt Bush,0
4040,Felix Hernandez,Matt Davidson,5
4041,Matt Davidson,Felix Hernandez,5
4042,Felix Hernandez,Matt Harvey,1
4043,Matt Harvey,Felix Hernandez,1
4044,Felix Hernandez,Matt Magill,0
4045,Felix Hernandez,Matthew Boyd,0
4046,Felix Hernandez,Michael Wacha,0
4047,Felix Hernandez,Mike Clevinger,0
4048,Felix Hernandez,Mike Fiers,0
4049,Felix Hernandez,Mike Montgomery,4
4050,Felix Hernandez,Miles Mikolas,0
4051,Felix Hernandez,Noe Ramirez,2
4052,Felix Hernandez,Pablo Lopez,0
4053,Felix Hernandez,Paul Blackburn,0
4054,Felix Hernandez,Pierce Johnson,0
4055,Felix Hernandez,Rich Hill,8
4056,Felix Hernandez,Rick Porcello,0
4057,Felix Hernandez,Robbie Erlin,2
4058,Felix Hernandez,Roenis Elias,0
4059,Felix Hernandez,Ryan Borucki,6
4060,Felix Hernandez,Ryan Buchter,0
4061,Felix Hernandez,Ryan Pressly,11
4062,Felix Hernandez,Ryan Yarbrough,0
4063,Felix Hernandez,Scott Barlow,0
4064,Felix Hernandez,Sean Newcomb,0
4065,Felix Hernandez,Seth Lugo,9
4066,Felix Hernandez,Shane Carle,0
4067,Felix Hernandez,Sonny Gray,0
4068,Felix Hernandez,Stephen Strasburg,0
4069,Felix Hernandez,Steven Matz,16
4070,Felix Hernandez,Steven Wright,0
4071,Felix Hernandez,Tanner Roark,0
4072,Felix Hernandez,Taylor Rogers,23
4073,Felix Hernandez,Thomas Pannone,7
4074,Felix Hernandez,Tony Barnette,5
4075,Felix Hernandez,Trevor Gott,0
4076,Felix Hernandez,Trevor May,7
4077,Felix Hernandez,Tyler Chatwood,3
4078,Felix Hernandez,Tyler Glasnow,0
4079,Felix Hernandez,Tyler Olson,0
4080,Felix Hernandez,Tyler Skaggs,3
4081,Felix Hernandez,Tyler Thornburg,1
4082,Felix Hernandez,Wade LeBlanc,32
4083,Felix Hernandez,Wander Suero,7
4084,Felix Hernandez,Warwick Saupold,4
4085,Felix Hernandez,Will Harris,0
4086,Felix Hernandez,Xavier Cedeno,7
4087,Felix Hernandez,Yovani Gallardo,8
4088,Felix Hernandez,Yusmeiro Petit,0
4089,Felix Hernandez,Zach Duke,19
4090,Zach Duke,Felix Hernandez,19
4091,Felix Hernandez,Zach McAllister,2
4092,Felix Hernandez,Zack Greinke,18
4093,Felix Hernandez,Zack Wheeler,0
4094,Framber Valdez,Andrew Cashner,0
4095,Framber Valdez,Andrew Heaney,0
4096,Framber Valdez,Andrew Triggs,7
4097,Framber Valdez,Austin Bibens-Dirkx,10
4098,Framber Valdez,Austin Pruitt,6
4099,Framber Valdez,Blake Snell,0
4100,Framber Valdez,Burch Smith,11
4101,Framber Valdez,Charlie Morton,0
4102,Framber Valdez,Chris Bassitt,6
4103,Framber Valdez,Clay Buchholz,5
4104,Framber Valdez,Corey Kluber,0
4105,Framber Valdez,Danny Duffy,0
4106,Framber Valdez,Domingo German,0
4107,Framber Valdez,Edwin Jackson,6
4108,Edwin Jackson,Framber Valdez,6
4109,Framber Valdez,Garrett Richards,4
4110,Framber Valdez,Ivan Nova,5
4111,Ivan Nova,Framber Valdez,5
4112,Framber Valdez,J.B. Wendelken,5
4113,Framber Valdez,Jameson Taillon,0
4114,Framber Valdez,Jeff Hoffman,1
4115,Framber Valdez,Jose Alvarado,0
4116,Framber Valdez,Jose Berrios,8
4117,Framber Valdez,Josh Tomlin,1
4118,Framber Valdez,Justin Verlander,0
4119,Framber Valdez,Keone Kela,0
4120,Framber Valdez,Kevin Jepsen,5
4121,Framber Valdez,Lance Lynn,0
4122,Framber Valdez,Lucas Giolito,5
4123,Lucas Giolito,Framber Valdez,5
4124,Framber Valdez,Marco Gonzales,6
4125,Framber Valdez,Matt Barnes,3
4126,Framber Valdez,Matthew Boyd,7
4127,Framber Valdez,Rick Porcello,0
4128,Framber Valdez,Roenis Elias,2
4129,Framber Valdez,Ryan Buchter,24
4130,Framber Valdez,Ryan Pressly,0
4131,Framber Valdez,Ryan Yarbrough,11
4132,Framber Valdez,Sonny Gray,24
4133,Framber Valdez,Steven Wright,11
4134,Framber Valdez,Tyler Skaggs,3
4135,Framber Valdez,Will Harris,36
4136,Framber Valdez,Xavier Cedeno,12
4137,Framber Valdez,Yusmeiro Petit,1
4138,Framber Valdez,Zac Reininger,5
4139,Zac Reininger,Framber Valdez,5
4140,Framber Valdez,Zach Duke,1
4141,Francisco Arcia,Justin Verlander,0
4142,Freddy Peralta,Aaron Loup,2
4143,Freddy Peralta,Adam Wainwright,10
4144,Freddy Peralta,Andrew Heaney,0
4145,Freddy Peralta,Andrew Suarez,11
4146,Freddy Peralta,Austin Brice,0
4147,Freddy Peralta,Blake Snell,0
4148,Freddy Peralta,Brandon McCarthy,0
4149,Freddy Peralta,Brian Johnson,5
4150,Freddy Peralta,Carl Edwards Jr.,18
4151,Freddy Peralta,Chad Bettis,5
4152,Freddy Peralta,Chase Anderson,0
4153,Freddy Peralta,Chris Stratton,6
4154,Freddy Peralta,Clay Buchholz,1
4155,Freddy Peralta,Clayton Kershaw,0
4156,Freddy Peralta,Cole Hamels,0
4157,Freddy Peralta,Collin McHugh,5
4158,Collin McHugh,Freddy Peralta,5
4159,Freddy Peralta,Corey Kluber,0
4160,Freddy Peralta,Dakota Hudson,0
4161,Freddy Peralta,Dan Winkler,1
4162,Freddy Peralta,Dereck Rodriguez,0
4163,Freddy Peralta,Dillon Peters,13
4164,Freddy Peralta,Domingo German,0
4165,Freddy Peralta,Dovydas Neverauskas,13
4166,Freddy Peralta,Gio Gonzalez,13
4167,Freddy Peralta,Heath Hembree,0
4168,Freddy Peralta,Ivan Nova,0
4169,Freddy Peralta,Jacob deGrom,3
4170,Freddy Peralta,Jake Arrieta,10
4171,Freddy Peralta,Jameson Taillon,0
4172,Freddy Peralta,Jefry Rodriguez,0
4173,Freddy Peralta,Jerry Blevins,11
4174,Freddy Peralta,Jesse Biddle,0
4175,Freddy Peralta,Jim Johnson,0
4176,Freddy Peralta,John Gant,7
4177,Freddy Peralta,Jon Gray,0
4178,Freddy Peralta,Jon Lester,0
4179,Freddy Peralta,Jordan Lyles,0
4180,Freddy Peralta,Jordan Zimmermann,16
4181,Freddy Peralta,Jose Berrios,0
4182,Freddy Peralta,Jose Quintana,0
4183,Freddy Peralta,Junior Guerra,0
4184,Freddy Peralta,Justin Verlander,0
4185,Freddy Peralta,Keone Kela,0
4186,Freddy Peralta,Lucas Giolito,12
4187,Freddy Peralta,Lucas Sims,7
4188,Freddy Peralta,Luis Avilan,6
4189,Freddy Peralta,Madison Bumgarner,0
4190,Freddy Peralta,Matt Barnes,11
4191,Freddy Peralta,Max Scherzer,0
4192,Freddy Peralta,Merandy Gonzalez,9
4193,Freddy Peralta,Michael Wacha,21
4194,Freddy Peralta,Mike Clevinger,2
4195,Freddy Peralta,Mike Fiers,2
4196,Freddy Peralta,Mike Montgomery,0
4197,Freddy Peralta,Miles Mikolas,0
4198,Freddy Peralta,Phil Maton,0
4199,Freddy Peralta,Rob Zastryzny,2
4200,Freddy Peralta,Robbie Erlin,2
4201,Freddy Peralta,Robert Gsellman,2
4202,Freddy Peralta,Roenis Elias,5
4203,Roenis Elias,Freddy Peralta,5
4204,Freddy Peralta,Ryan Yarbrough,0
4205,Freddy Peralta,Sean Newcomb,0
4206,Freddy Peralta,Seth Lugo,14
4207,Freddy Peralta,Shelby Miller,0
4208,Freddy Peralta,Sonny Gray,2
4209,Freddy Peralta,Stephen Strasburg,8
4210,Freddy Peralta,Steven Matz,0
4211,Freddy Peralta,Tanner Roark,0
4212,Freddy Peralta,Taylor Rogers,3
4213,Freddy Peralta,Touki Toussaint,8
4214,Freddy Peralta,Tyler Chatwood,5
4215,Tyler Chatwood,Freddy Peralta,5
4216,Freddy Peralta,Tyler Glasnow,2
4217,Freddy Peralta,Wade Miley,27
4218,Freddy Peralta,Wei-Yin Chen,9
4219,Freddy Peralta,Yusmeiro Petit,0
4220,Freddy Peralta,Zack Greinke,0
4221,Freddy Peralta,Zack Wheeler,6
4222,Garrett Richards,Andrew Heaney,0
4223,Garrett Richards,Andrew Suarez,5
4224,Garrett Richards,Andrew Triggs,0
4225,Garrett Richards,Artie Lewicki,11
4226,Garrett Richards,Austin Pruitt,0
4227,Garrett Richards,Blaine Hardy,1
4228,Garrett Richards,Blake Snell,0
4229,Garrett Richards,Brian Johnson,0
4230,Garrett Richards,Burch Smith,6
4231,Burch Smith,Garrett Richards,6
4232,Garrett Richards,Charlie Morton,0
4233,Garrett Richards,Collin McHugh,6
4234,Garrett Richards,Corey Kluber,0
4235,Garrett Richards,Danny Duffy,0
4236,Garrett Richards,Domingo German,0
4237,Garrett Richards,Dylan Covey,5
4238,Dylan Covey,Garrett Richards,5
4239,Garrett Richards,Framber Valdez,0
4240,Garrett Richards,Hector Santiago,5
4241,Garrett Richards,Hunter Wood,3
4242,Garrett Richards,J.B. Wendelken,1
4243,J.B. Wendelken,Garrett Richards,1
4244,Garrett Richards,Jace Fry,0
4245,Garrett Richards,Jacob Nix,8
4246,Garrett Richards,Jameson Taillon,0
4247,Garrett Richards,Jason Adam,5
4248,Jason Adam,Garrett Richards,5
4249,Garrett Richards,Jason Hammel,5
4250,Jason Hammel,Garrett Richards,5
4251,Garrett Richards,Jim Johnson,0
4252,Garrett Richards,John Axford,2
4253,Garrett Richards,Jon Gray,3
4254,Garrett Richards,Jonathan Loaisiga,0
4255,Garrett Richards,Jordan Zimmermann,6
4256,Garrett Richards,Jose Alvarez,18
4257,Garrett Richards,Jose Berrios,1
4258,Garrett Richards,Justin Verlander,0
4259,Garrett Richards,Keone Kela,0
4260,Garrett Richards,Luis Avilan,3
4261,Garrett Richards,Marco Estrada,0
4262,Garrett Richards,Marco Gonzales,4
4263,Garrett Richards,Matt Andriese,10
4264,Garrett Richards,Matt Barnes,0
4265,Garrett Richards,Mike Clevinger,0
4266,Garrett Richards,Mike Fiers,0
4267,Garrett Richards,Rick Porcello,4
4268,Garrett Richards,Ryan Borucki,8
4269,Garrett Richards,Ryan Buchter,0
4270,Garrett Richards,Ryan Pressly,12
4271,Garrett Richards,Taylor Rogers,0
4272,Garrett Richards,Trevor May,3
4273,Garrett Richards,Tyler Glasnow,4
4274,Garrett Richards,Tyler Skaggs,4
4275,Garrett Richards,Tyler Thornburg,5
4276,Tyler Thornburg,Garrett Richards,5
4277,Garrett Richards,Wade LeBlanc,0
4278,Garrett Richards,Will Harris,0
4279,Garrett Richards,Xavier Cedeno,5
4280,Xavier Cedeno,Garrett Richards,5
4281,Garrett Richards,Yusmeiro Petit,5
4282,Yusmeiro Petit,Garrett Richards,5
4283,Garrett Richards,Zach Duke,1
4284,Garrett Richards,Zack Greinke,8
4285,Gio Gonzalez,A.J. Cole,1
4286,Gio Gonzalez,AJ Ramos,7
4287,Gio Gonzalez,Andrew Cashner,4
4288,Gio Gonzalez,Andrew Suarez,18
4289,Gio Gonzalez,Brad Ziegler,5
4290,Gio Gonzalez,Brandon McCarthy,5
4291,Gio Gonzalez,Brent Suter,23
4292,Gio Gonzalez,Brian Johnson,12
4293,Gio Gonzalez,Bryan Mitchell,21
4294,Gio Gonzalez,Carl Edwards Jr.,0
4295,Gio Gonzalez,Chad Bettis,20
4296,Gio Gonzalez,Charlie Morton,0
4297,Gio Gonzalez,Chase Anderson,26
4298,Gio Gonzalez,Chris Stratton,23
4299,Gio Gonzalez,Clay Buchholz,4
4300,Gio Gonzalez,Clay Holmes,5
4301,Gio Gonzalez,Clayton Kershaw,10
4302,Gio Gonzalez,Collin McHugh,1
4303,Gio Gonzalez,Corey Kluber,0
4304,Gio Gonzalez,Corey Oswalt,17
4305,Gio Gonzalez,Dan Winkler,0
4306,Gio Gonzalez,David Hernandez,5
4307,David Hernandez,Gio Gonzalez,5
4308,Gio Gonzalez,Dereck Rodriguez,44
4309,Gio Gonzalez,Dillon Peters,12
4310,Gio Gonzalez,Felix Hernandez,0
4311,Gio Gonzalez,Freddy Peralta,0
4312,Gio Gonzalez,Heath Fillmyer,0
4313,Gio Gonzalez,Hyun Jin Ryu,11
4314,Gio Gonzalez,Ivan Nova,0
4315,Gio Gonzalez,Jacob Nix,22
4316,Gio Gonzalez,Jacob deGrom,8
4317,Gio Gonzalez,Jake Arrieta,6
4318,Gio Gonzalez,Jameson Taillon,0
4319,Gio Gonzalez,Javy Guerra,9
4320,Gio Gonzalez,Jerry Blevins,1
4321,Gio Gonzalez,Jesse Biddle,2
4322,Gio Gonzalez,Jon Gray,0
4323,Gio Gonzalez,Jon Lester,12
4324,Gio Gonzalez,Jonathan Loaisiga,10
4325,Gio Gonzalez,Jordan Lyles,0
4326,Gio Gonzalez,Jose Berrios,0
4327,Gio Gonzalez,Jose Quintana,0
4328,Gio Gonzalez,Jose Urena,1
4329,Gio Gonzalez,Julio Teheran,6
4330,Julio Teheran,Gio Gonzalez,6
4331,Gio Gonzalez,Justin Verlander,0
4332,Gio Gonzalez,Keone Kela,0
4333,Gio Gonzalez,Luke Weaver,8
4334,Gio Gonzalez,Madison Bumgarner,0
4335,Gio Gonzalez,Max Fried,7
4336,Gio Gonzalez,Max Scherzer,8
4337,Gio Gonzalez,Michael Wacha,0
4338,Gio Gonzalez,Mike Clevinger,0
4339,Gio Gonzalez,Mike Fiers,6
4340,Gio Gonzalez,Mike Foltynewicz,1
4341,Gio Gonzalez,Mike Montgomery,32
4342,Gio Gonzalez,Noah Syndergaard,5
4343,Gio Gonzalez,Pablo Lopez,6
4344,Gio Gonzalez,Phil Maton,0
4345,Gio Gonzalez,Pierce Johnson,12
4346,Gio Gonzalez,Rich Hill,0
4347,Gio Gonzalez,Rick Porcello,0
4348,Gio Gonzalez,Robbie Erlin,13
4349,Gio Gonzalez,Robert Gsellman,0
4350,Gio Gonzalez,Ryan Madson,1
4351,Gio Gonzalez,Ryan Yarbrough,4
4352,Gio Gonzalez,Sean Newcomb,7
4353,Gio Gonzalez,Seth Lugo,45
4354,Gio Gonzalez,Shelby Miller,0
4355,Gio Gonzalez,Sonny Gray,0
4356,Gio Gonzalez,Stephen Strasburg,7
4357,Gio Gonzalez,Steven Matz,28
4358,Gio Gonzalez,Tanner Roark,0
4359,Gio Gonzalez,Taylor Rogers,4
4360,Gio Gonzalez,Trevor Gott,1
4361,Gio Gonzalez,Ty Blach,7
4362,Gio Gonzalez,Tyler Glasnow,0
4363,Gio Gonzalez,Tyler Skaggs,0
4364,Gio Gonzalez,Wade Miley,0
4365,Gio Gonzalez,Walker Lockett,12
4366,Gio Gonzalez,Xavier Cedeno,0
4367,Gio Gonzalez,Yacksel Rios,5
4368,Yacksel Rios,Gio Gonzalez,5
4369,Gio Gonzalez,Zack Greinke,0
4370,Gio Gonzalez,Zack Wheeler,4
4371,Glenn Sparkman,Aaron Sanchez,5
4372,Aaron Sanchez,Glenn Sparkman,5
4373,Glenn Sparkman,Andrew Heaney,0
4374,Glenn Sparkman,Burch Smith,0
4375,Glenn Sparkman,Corey Kluber,0
4376,Glenn Sparkman,Felix Hernandez,0
4377,Glenn Sparkman,Jordan Zimmermann,5
4378,Glenn Sparkman,Jose Manuel Fernandez,5
4379,Jose Manuel Fernandez,Glenn Sparkman,5
4380,Glenn Sparkman,Lucas Giolito,3
4381,Glenn Sparkman,Marco Gonzales,0
4382,Glenn Sparkman,Matt Barnes,0
4383,Glenn Sparkman,Nathan Eovaldi,5
4384,Nathan Eovaldi,Glenn Sparkman,5
4385,Greg Holland,A.J. Cole,5
4386,A.J. Cole,Greg Holland,5
4387,Greg Holland,Brent Suter,5
4388,Greg Holland,Charlie Morton,0
4389,Greg Holland,Chris Stratton,0
4390,Greg Holland,Clayton Kershaw,5
4391,Greg Holland,Dereck Rodriguez,6
4392,Dereck Rodriguez,Greg Holland,6
4393,Greg Holland,Dovydas Neverauskas,1
4394,Greg Holland,Heath Fillmyer,1
4395,Greg Holland,Ivan Nova,10
4396,Greg Holland,Jameson Taillon,0
4397,Greg Holland,Jefry Rodriguez,1
4398,Greg Holland,Jerry Blevins,7
4399,Greg Holland,Jon Gray,0
4400,Greg Holland,Keone Kela,0
4401,Greg Holland,Luke Weaver,2
4402,Greg Holland,Miles Mikolas,0
4403,Greg Holland,Rich Hill,0
4404,Greg Holland,Sean Newcomb,1
4405,Greg Holland,Steven Matz,5
4406,Greg Holland,Taylor Rogers,5
4407,Taylor Rogers,Greg Holland,5
4408,Greg Holland,Tommy Hunter,4
4409,Gregory Infante,Chris Volstad,1
4410,Chris Volstad,Gregory Infante,1
4411,Gregory Infante,Cole Hamels,0
4412,Gregory Infante,Corey Kluber,0
4413,Gregory Infante,Marco Estrada,3
4414,Heath Fillmyer,Brian Johnson,0
4415,Heath Fillmyer,Burch Smith,0
4416,Heath Fillmyer,Carl Edwards Jr.,2
4417,Heath Fillmyer,Corey Kluber,6
4418,Corey Kluber,Heath Fillmyer,6
4419,Heath Fillmyer,Dillon Peters,4
4420,Heath Fillmyer,Dovydas Neverauskas,5
4421,Dovydas Neverauskas,Heath Fillmyer,5
4422,Heath Fillmyer,Drew VerHagen,6
4423,Heath Fillmyer,Eric Skoglund,3
4424,Heath Fillmyer,Gio Gonzalez,2
4425,Heath Fillmyer,Greg Holland,0
4426,Heath Fillmyer,Ivan Nova,0
4427,Heath Fillmyer,Jackson Stephens,5
4428,Jackson Stephens,Heath Fillmyer,5
4429,Heath Fillmyer,Jacob deGrom,0
4430,Heath Fillmyer,Jameson Taillon,3
4431,Heath Fillmyer,Jeanmar Gomez,4
4432,Heath Fillmyer,Jon Gray,6
4433,Heath Fillmyer,Jose Berrios,0
4434,Heath Fillmyer,Jose Quintana,0
4435,Heath Fillmyer,Lucas Giolito,0
4436,Heath Fillmyer,Luke Weaver,0
4437,Heath Fillmyer,Matt Magill,5
4438,Matt Magill,Heath Fillmyer,5
4439,Heath Fillmyer,Mike Clevinger,4
4440,Heath Fillmyer,Mike Fiers,0
4441,Heath Fillmyer,Miles Mikolas,10
4442,Miles Mikolas,Heath Fillmyer,10
4443,Heath Fillmyer,Noah Syndergaard,0
4444,Heath Fillmyer,Rich Hill,0
4445,Heath Fillmyer,Sean Newcomb,6
4446,Heath Fillmyer,Seth Lugo,6
4447,Heath Fillmyer,Stephen Strasburg,2
