,winner,loser,score
650,Anibal Sanchez,Charlie Furbush,0
651,Anibal Sanchez,Clay Buchholz,0
652,Anibal Sanchez,Colby Lewis,0
653,Anibal Sanchez,Cole De Vries,4
654,Anibal Sanchez,Corey Kluber,0
655,Anibal Sanchez,Dallas Keuchel,7
656,Dallas Keuchel,Anibal Sanchez,7
657,Anibal Sanchez,Doug Fister,0
658,Anibal Sanchez,Dylan Axelrod,0
659,Anibal Sanchez,Edwin Jackson,0
660,Anibal Sanchez,Erik Bedard,0
661,Anibal Sanchez,Felix Doubront,0
662,Anibal Sanchez,Felix Hernandez,0
663,Anibal Sanchez,Fernando Rodriguez Jr.,0
664,Anibal Sanchez,Franklin Morales,2
665,Franklin Morales,Anibal Sanchez,2
666,Anibal Sanchez,Gavin Floyd,0
667,Anibal Sanchez,Heath Bell,0
668,Anibal Sanchez,Hector Ambriz,5
669,Hector Ambriz,Anibal Sanchez,5
670,Anibal Sanchez,Hector Santiago,0
671,Anibal Sanchez,Hisashi Iwakuma,0
672,Anibal Sanchez,Ivan Nova,0
673,Anibal Sanchez,J.A. Happ,0
674,Anibal Sanchez,Jake Arrieta,0
675,Anibal Sanchez,Jake Odorizzi,0
676,Anibal Sanchez,Jake Peavy,0
677,Anibal Sanchez,Jamey Wright,0
678,Anibal Sanchez,Jason Isringhausen,10
679,Anibal Sanchez,Jeff Beliveau,2
680,Anibal Sanchez,Jeff Karstens,0
681,Anibal Sanchez,Jenrry Mejia,5
682,Anibal Sanchez,Jered Weaver,1
683,Anibal Sanchez,Jeremy Affeldt,0
684,Anibal Sanchez,Jeremy Guthrie,3
685,Anibal Sanchez,Jeremy Hefner,7
686,Anibal Sanchez,Jeremy Hellickson,0
687,Anibal Sanchez,Jesse Crain,0
688,Anibal Sanchez,Jim Johnson,0
689,Anibal Sanchez,Joe Nathan,5
690,Joe Nathan,Anibal Sanchez,5
691,Anibal Sanchez,John Danks,0
692,Anibal Sanchez,Jon Lester,0
693,Anibal Sanchez,Jonathon Niese,0
694,Anibal Sanchez,Jordan Lyles,10
695,Anibal Sanchez,Jose Veras,0
696,Anibal Sanchez,Josh Johnson,0
697,Anibal Sanchez,Josh Tomlin,0
698,Anibal Sanchez,Justin Verlander,0
699,Anibal Sanchez,Kevin Millwood,0
700,Anibal Sanchez,Lance Lynn,0
701,Anibal Sanchez,Logan Ondrusek,0
702,Anibal Sanchez,Lucas Harrell,0
703,Anibal Sanchez,Manny Parra,9
704,Anibal Sanchez,Marco Estrada,0
705,Anibal Sanchez,Mat Latos,0
706,Anibal Sanchez,Matt Harrison,0
707,Anibal Sanchez,Mike Adams,0
708,Anibal Sanchez,Mike Fiers,0
709,Anibal Sanchez,Miles Mikolas,0
710,Anibal Sanchez,Nick Blackburn,8
711,Anibal Sanchez,Philip Humber,0
712,Anibal Sanchez,Randy Wolf,10
713,Anibal Sanchez,Ricky Romero,0
714,Anibal Sanchez,Roy Halladay,0
715,Anibal Sanchez,Roy Oswalt,0
716,Anibal Sanchez,Samuel Deduno,0
717,Anibal Sanchez,Scott Atchison,0
718,Anibal Sanchez,Scott Diamond,0
719,Anibal Sanchez,Scott Feldman,2
720,Anibal Sanchez,Sean Marshall,0
721,Anibal Sanchez,Shaun Marcum,12
722,Anibal Sanchez,Stephen Strasburg,0
723,Anibal Sanchez,Tanner Scheppers,1
724,Anibal Sanchez,Ted Lilly,0
725,Anibal Sanchez,Tim Collins,0
726,Anibal Sanchez,Tom Wilhelmsen,0
727,Anibal Sanchez,Tommy Hanson,0
728,Anibal Sanchez,Tommy Hunter,1
729,Anibal Sanchez,Tommy Layne,1
730,Tommy Layne,Anibal Sanchez,1
731,Anibal Sanchez,Tommy Milone,1
732,Anibal Sanchez,Travis Blackley,0
733,Anibal Sanchez,Troy Patton,0
734,Anibal Sanchez,Tyler Thornburg,0
735,Anibal Sanchez,Ubaldo Jimenez,8
736,Anibal Sanchez,Vicente Padilla,0
737,Anibal Sanchez,Wandy Rodriguez,0
738,Anibal Sanchez,Wei-Yin Chen,5
739,Wei-Yin Chen,Anibal Sanchez,5
740,Anibal Sanchez,Xavier Cedeno,0
741,Anibal Sanchez,Yoshinori Tateyama,0
742,Anibal Sanchez,Yovani Gallardo,0
743,Anibal Sanchez,Zach McAllister,13
744,Anibal Sanchez,Zack Greinke,23
745,Zack Greinke,Anibal Sanchez,23
746,Anthony Varvaro,Alfredo Aceves,0
747,Anthony Varvaro,Brad Lincoln,0
748,Anthony Varvaro,Chris Resop,0
749,Anthony Varvaro,Clay Buchholz,0
750,Anthony Varvaro,Esmil Rogers,5
751,Esmil Rogers,Anthony Varvaro,5
752,Anthony Varvaro,Felix Hernandez,5
753,Felix Hernandez,Anthony Varvaro,5
754,Anthony Varvaro,Franklin Morales,5
755,Franklin Morales,Anthony Varvaro,5
756,Anthony Varvaro,Ivan Nova,0
757,Anthony Varvaro,J.J. Hoover,4
758,Anthony Varvaro,Jake Peavy,0
759,Anthony Varvaro,Jeff Francis,0
760,Anthony Varvaro,Josh Kinney,5
761,Josh Kinney,Anthony Varvaro,5
762,Anthony Varvaro,Justin Verlander,0
763,Anthony Varvaro,Kevin Correia,0
764,Anthony Varvaro,Kevin Millwood,0
765,Anthony Varvaro,Kris Medlen,0
766,Anthony Varvaro,Livan Hernandez,0
767,Anthony Varvaro,Logan Ondrusek,0
768,Anthony Varvaro,Mark Buehrle,0
769,Anthony Varvaro,Philip Humber,0
770,Anthony Varvaro,Rich Hill,3
771,Anthony Varvaro,Samuel Deduno,9
772,Anthony Varvaro,Scott Diamond,0
773,Anthony Varvaro,Sean Marshall,4
774,Anthony Varvaro,Travis Blackley,4
775,Anthony Varvaro,Trevor Rosenthal,5
776,Trevor Rosenthal,Anthony Varvaro,5
777,Barry Zito,A.J. Griffin,0
778,Barry Zito,Aaron Harang,8
779,Barry Zito,Adam Wainwright,0
780,Barry Zito,Alex Burnett,6
781,Barry Zito,Alex Hinshaw,10
782,Barry Zito,Alfredo Simon,3
783,Barry Zito,Anibal Sanchez,15
784,Barry Zito,Ben Sheets,14
785,Barry Zito,Blake Beavan,10
786,Blake Beavan,Barry Zito,10
787,Barry Zito,Brad Lincoln,29
788,Barry Zito,Brad Ziegler,0
789,Barry Zito,Brandon Beachy,12
790,Barry Zito,Brandon Lyon,0
791,Barry Zito,Brandon McCarthy,1
792,Barry Zito,Brett Cecil,7
793,Barry Zito,Brett Myers,12
794,Barry Zito,Bronson Arroyo,1
795,Barry Zito,Brooks Raley,3
796,Barry Zito,Bruce Chen,0
797,Barry Zito,C.J. Fick,9
798,Barry Zito,Carlos Torres,16
799,Barry Zito,Carlos Villanueva,4
800,Barry Zito,Carlos Zambrano,5
801,Carlos Zambrano,Barry Zito,5
802,Barry Zito,Casey Coleman,14
803,Barry Zito,Casey Kelly,23
804,Barry Zito,Charlie Furbush,0
805,Barry Zito,Charlie Morton,17
806,Charlie Morton,Barry Zito,17
807,Barry Zito,Chien-Ming Wang,0
808,Barry Zito,Chris Carpenter,3
809,Barry Zito,Chris Volstad,14
810,Barry Zito,Clay Buchholz,0
811,Barry Zito,Clay Hensley,0
812,Barry Zito,Clayton Kershaw,0
813,Barry Zito,Clayton Richard,7
814,Barry Zito,Cliff Lee,0
815,Barry Zito,Cole De Vries,0
816,Barry Zito,Cole Hamels,0
817,Barry Zito,Collin McHugh,10
818,Barry Zito,Daniel Hudson,0
819,Barry Zito,David Hernandez,0
820,Barry Zito,Doug Fister,6
821,Barry Zito,Edwin Jackson,0
822,Barry Zito,Erik Bedard,8
823,Barry Zito,Esmil Rogers,3
824,Barry Zito,Evan Meek,7
825,Evan Meek,Barry Zito,7
826,Barry Zito,Evan Scribner,0
827,Barry Zito,Felix Hernandez,11
828,Felix Hernandez,Barry Zito,11
829,Barry Zito,Fernando Rodriguez Jr.,2
830,Barry Zito,Francisco Cordero,0
831,Barry Zito,Francisco Rodriguez,3
832,Barry Zito,Franklin Morales,0
833,Barry Zito,Gavin Floyd,0
834,Barry Zito,Gio Gonzalez,0
835,Barry Zito,Grant Balfour,0
836,Barry Zito,Guillermo Moscoso,9
837,Barry Zito,Hector Noesi,0
838,Barry Zito,Ivan Nova,0
839,Barry Zito,J.A. Happ,11
840,Barry Zito,Jake Arrieta,0
841,Barry Zito,Jake Peavy,0
842,Barry Zito,Jake Westbrook,0
843,Barry Zito,James McDonald,0
844,Barry Zito,Jamey Wright,3
845,Barry Zito,Jason Isringhausen,7
846,Barry Zito,Jeff Francis,6
847,Barry Zito,Jeff Karstens,26
848,Barry Zito,Jeff Niemann,0
849,Barry Zito,Jenrry Mejia,3
850,Barry Zito,Jered Weaver,0
851,Barry Zito,Jeremy Affeldt,3
852,Barry Zito,Jeremy Guthrie,20
853,Barry Zito,Jeremy Hellickson,6
854,Barry Zito,Jesse Chavez,4
855,Jesse Chavez,Barry Zito,4
856,Barry Zito,Jim Miller,5
857,Jim Miller,Barry Zito,5
858,Barry Zito,Joe Blanton,1
859,Barry Zito,Joe Saunders,0
860,Barry Zito,Joe Wieland,4
861,Barry Zito,Joel Peralta,7
862,Barry Zito,John Lannan,5
863,Barry Zito,Jon Lester,7
864,Barry Zito,Jonathon Niese,18
865,Barry Zito,Jordan Lyles,0
866,Barry Zito,Jordan Zimmermann,18
867,Barry Zito,Jose Quintana,6
868,Barry Zito,Jose Veras,0
869,Barry Zito,Josh Beckett,6
870,Barry Zito,Josh Johnson,0
871,Barry Zito,Josh Lindblom,0
872,Barry Zito,Josh Outman,0
873,Barry Zito,Josh Spence,16
874,Barry Zito,Josh Tomlin,9
875,Barry Zito,Justin Germano,26
876,Barry Zito,Justin Grimm,10
877,Barry Zito,Justin Hampson,4
878,Barry Zito,Justin Verlander,5
879,Barry Zito,Kevin Correia,0
880,Barry Zito,Kris Medlen,1
881,Barry Zito,Kyle Drabek,0
882,Barry Zito,Kyle Lohse,2
883,Barry Zito,Kyle McClellan,0
884,Barry Zito,Lance Lynn,38
885,Barry Zito,Liam Hendriks,1
886,Barry Zito,Livan Hernandez,28
887,Barry Zito,Logan Ondrusek,0
888,Barry Zito,Lucas Harrell,31
889,Barry Zito,Luis Avilan,0
890,Barry Zito,Madison Bumgarner,8
891,Barry Zito,Marco Estrada,10
892,Barry Zito,Mark Buehrle,23
893,Barry Zito,Mat Latos,17
894,Barry Zito,Matt Belisle,1
895,Barry Zito,Matt Cain,30
896,Barry Zito,Matt Guerrier,1
897,Barry Zito,Matt Harrison,0
898,Barry Zito,Mickey Storey,0
899,Barry Zito,Mike Adams,3
900,Barry Zito,Mike Fiers,0
901,Barry Zito,Miles Mikolas,15
902,Barry Zito,Nathan Eovaldi,4
903,Barry Zito,Paco Rodriguez,4
904,Barry Zito,Paul Maholm,54
905,Barry Zito,Philip Humber,2
906,Barry Zito,Phillippe Aumont,1
907,Barry Zito,Randall Delgado,5
908,Randall Delgado,Barry Zito,5
909,Barry Zito,Randy Wolf,39
910,Barry Zito,Raul Valdes,3
911,Barry Zito,Ricky Nolasco,19
912,Barry Zito,Ricky Romero,0
913,Barry Zito,Roy Halladay,12
914,Barry Zito,Roy Oswalt,0
915,Barry Zito,Ryan Vogelsong,25
916,Barry Zito,Samuel Deduno,0
917,Barry Zito,Scott Atchison,6
918,Barry Zito,Scott Diamond,7
919,Barry Zito,Scott Feldman,0
920,Barry Zito,Scott Maine,0
921,Barry Zito,Sean Marshall,0
922,Barry Zito,Shelby Miller,0
923,Barry Zito,Stephen Fife,3
924,Barry Zito,Stephen Strasburg,0
925,Barry Zito,Ted Lilly,21
926,Barry Zito,Tim Hudson,0
927,Barry Zito,Tim Lincecum,31
928,Barry Zito,Tom Wilhelmsen,0
929,Barry Zito,Tommy Hanson,0
930,Barry Zito,Tommy Hunter,0
931,Barry Zito,Tommy Layne,0
932,Barry Zito,Tommy Milone,0
933,Barry Zito,Travis Blackley,1
934,Barry Zito,Trevor Bauer,1
935,Barry Zito,Tyler Cloyd,0
936,Barry Zito,Tyler Skaggs,0
937,Barry Zito,Ubaldo Jimenez,3
938,Barry Zito,Wandy Rodriguez,53
939,Barry Zito,Will Harris,12
940,Barry Zito,Will Smith,3
941,Barry Zito,Xavier Cedeno,0
942,Barry Zito,Yovani Gallardo,0
943,Barry Zito,Zach McAllister,7
944,Barry Zito,Zack Greinke,0
945,Ben Sheets,AJ Ramos,1
946,Ben Sheets,Adam Wainwright,0
947,Ben Sheets,Alfredo Simon,5
948,Alfredo Simon,Ben Sheets,5
949,Ben Sheets,Barry Zito,0
950,Ben Sheets,Blake Parker,0
951,Ben Sheets,Brad Lincoln,0
952,Ben Sheets,Bronson Arroyo,13
953,Ben Sheets,Carlos Torres,0
954,Ben Sheets,Casey Kelly,0
955,Ben Sheets,Charlie Morton,1
956,Charlie Morton,Ben Sheets,1
957,Ben Sheets,Chris Resop,11
958,Ben Sheets,Chris Volstad,6
959,Ben Sheets,Clay Hensley,6
960,Ben Sheets,Clayton Kershaw,0
961,Ben Sheets,Clayton Richard,0
962,Ben Sheets,Cliff Lee,0
963,Ben Sheets,Cole Hamels,0
964,Ben Sheets,David Hernandez,0
965,Ben Sheets,Edwin Jackson,6
966,Ben Sheets,Eric Stults,4
967,Ben Sheets,Erik Bedard,0
968,Ben Sheets,Evan Meek,0
969,Ben Sheets,Gio Gonzalez,0
970,Ben Sheets,Heath Bell,15
971,Ben Sheets,Jacob Turner,5
972,Ben Sheets,Jake Arrieta,0
973,Ben Sheets,Jeff Francis,0
974,Ben Sheets,Jeremy Hefner,4
975,Ben Sheets,Joe Blanton,0
976,Ben Sheets,Joe Saunders,0
977,Ben Sheets,John Axford,0
978,Ben Sheets,John Lannan,7
979,Ben Sheets,Jonathon Niese,0
980,Ben Sheets,Jordan Zimmermann,0
981,Ben Sheets,Jose Veras,0
982,Ben Sheets,Josh Johnson,0
983,Ben Sheets,Justin Verlander,0
984,Ben Sheets,Kevin Correia,2
985,Ben Sheets,Kris Medlen,0
986,Ben Sheets,Kyle McPherson,2
987,Ben Sheets,Kyle Weiland,5
988,Ben Sheets,Lance Lynn,0
989,Ben Sheets,Livan Hernandez,0
990,Ben Sheets,Logan Ondrusek,8
991,Ben Sheets,Lucas Harrell,11
992,Ben Sheets,Luis Avilan,0
993,Ben Sheets,Mark Buehrle,0
994,Ben Sheets,Mat Latos,0
995,Ben Sheets,Matt Albers,1
996,Ben Sheets,Matt Belisle,18
997,Ben Sheets,Matt Cain,3
998,Ben Sheets,Mike Pelfrey,4
999,Ben Sheets,Miles Mikolas,0
1000,Ben Sheets,Nathan Eovaldi,2
1001,Ben Sheets,Nick Blackburn,4
1002,Ben Sheets,Paul Maholm,10
1003,Ben Sheets,Phillippe Aumont,5
1004,Phillippe Aumont,Ben Sheets,5
1005,Ben Sheets,Raul Valdes,5
1006,Ben Sheets,Ricky Nolasco,0
1007,Ben Sheets,Roy Halladay,0
1008,Ben Sheets,Ryan Vogelsong,9
1009,Ryan Vogelsong,Ben Sheets,9
1010,Ben Sheets,Sean Marshall,13
1011,Sean Marshall,Ben Sheets,13
1012,Ben Sheets,Stephen Strasburg,0
1013,Ben Sheets,Tim Hudson,16
1014,Ben Sheets,Tim Lincecum,1
1015,Ben Sheets,Tommy Hanson,0
1016,Ben Sheets,Tyler Chatwood,5
1017,Ben Sheets,Tyler Cloyd,0
1018,Ben Sheets,Tyler Skaggs,1
1019,Ben Sheets,Wade LeBlanc,4
1020,Ben Sheets,Wandy Rodriguez,7
1021,Ben Sheets,Xavier Cedeno,0
1022,Ben Sheets,Yovani Gallardo,7
1023,Ben Sheets,Zach Duke,5
1024,Zach Duke,Ben Sheets,5
1025,Blake Beavan,Adam Wainwright,0
1026,Blake Beavan,Alex Burnett,0
1027,Blake Beavan,Alfredo Aceves,2
1028,Blake Beavan,Anibal Sanchez,0
1029,Blake Beavan,Barry Zito,10
1030,Barry Zito,Blake Beavan,10
1031,Blake Beavan,Brad Lincoln,0
1032,Blake Beavan,Brandon McCarthy,0
1033,Blake Beavan,Brett Myers,8
1034,Blake Beavan,Brian Matusz,0
1035,Blake Beavan,Brian Omogrosso,0
1036,Blake Beavan,Bruce Chen,0
1037,Blake Beavan,C.J. Wilson,0
1038,Blake Beavan,CC Sabathia,1
1039,CC Sabathia,Blake Beavan,1
1040,Blake Beavan,Carlos Villanueva,6
1041,Blake Beavan,Casey Janssen,0
1042,Blake Beavan,Charlie Furbush,0
1043,Blake Beavan,Cole De Vries,0
1044,Blake Beavan,Collin Balester,0
1045,Blake Beavan,Corey Kluber,0
1046,Blake Beavan,Cory Wade,0
1047,Blake Beavan,Darin Downs,0
1048,Blake Beavan,Donnie Veal,0
1049,Blake Beavan,Doug Fister,0
1050,Blake Beavan,Dylan Axelrod,5
1051,Dylan Axelrod,Blake Beavan,5
1052,Blake Beavan,Esmil Rogers,0
1053,Blake Beavan,Evan Crawford,2
1054,Blake Beavan,Evan Scribner,0
1055,Blake Beavan,Everett Teaford,0
1056,Blake Beavan,Felix Doubront,0
1057,Blake Beavan,Felix Hernandez,0
1058,Blake Beavan,Frank Herrmann,0
1059,Blake Beavan,Franklin Morales,0
1060,Blake Beavan,Gavin Floyd,0
1061,Blake Beavan,Heath Bell,1
1062,Blake Beavan,Ivan Nova,0
1063,Blake Beavan,Jacob Turner,0
1064,Blake Beavan,Jake Arrieta,0
1065,Blake Beavan,Jake Peavy,0
1066,Blake Beavan,James McDonald,5
1067,Blake Beavan,Jarrod Parker,0
1068,Blake Beavan,Jason Isringhausen,0
1069,Blake Beavan,Jered Weaver,0
1070,Blake Beavan,Jeremy Guthrie,0
1071,Blake Beavan,Jerry Blevins,0
1072,Blake Beavan,Jim Johnson,6
1073,Jim Johnson,Blake Beavan,6
1074,Blake Beavan,Joba Chamberlain,0
1075,Blake Beavan,Joe Nathan,5
1076,Joe Nathan,Blake Beavan,5
1077,Blake Beavan,Joel Peralta,0
1078,Blake Beavan,Jon Lester,0
1079,Blake Beavan,Jose Quintana,6
1080,Blake Beavan,Jose Veras,4
1081,Blake Beavan,Josh Beckett,0
1082,Blake Beavan,Josh Kinney,0
1083,Blake Beavan,Josh Tomlin,0
1084,Blake Beavan,Justin Verlander,0
1085,Blake Beavan,Kevin Millwood,0
1086,Blake Beavan,Kyle Drabek,0
1087,Blake Beavan,LaTroy Hawkins,0
1088,Blake Beavan,Lance Lynn,5
1089,Lance Lynn,Blake Beavan,5
1090,Blake Beavan,Matt Albers,0
1091,Blake Beavan,Matt Harrison,0
1092,Blake Beavan,Miguel Gonzalez,0
1093,Blake Beavan,Mike Adams,0
1094,Blake Beavan,Nick Blackburn,5
1095,Blake Beavan,Philip Humber,6
1096,Blake Beavan,Rich Hill,0
1097,Blake Beavan,Ricky Romero,0
1098,Blake Beavan,Roy Oswalt,9
1099,Roy Oswalt,Blake Beavan,9
1100,Blake Beavan,Samuel Deduno,3
1101,Blake Beavan,Scott Diamond,0
1102,Blake Beavan,Scott Downs,0
1103,Blake Beavan,Scott Feldman,3
1104,Blake Beavan,Scott Maine,1
1105,Scott Maine,Blake Beavan,1
1106,Blake Beavan,Stephen Strasburg,0
1107,Blake Beavan,Tanner Scheppers,0
1108,Blake Beavan,Tim Collins,0
1109,Blake Beavan,Tom Wilhelmsen,0
1110,Blake Beavan,Tommy Hunter,0
1111,Blake Beavan,Tommy Milone,0
1112,Blake Beavan,Travis Blackley,0
1113,Blake Beavan,Troy Patton,0
1114,Blake Beavan,Ubaldo Jimenez,0
1115,Blake Beavan,Wandy Rodriguez,2
1116,Blake Beavan,Wei-Yin Chen,0
1117,Blake Beavan,Will Smith,5
1118,Will Smith,Blake Beavan,5
1119,Blake Beavan,Yu Darvish,4
1120,Blake Beavan,Zach McAllister,0
1121,Blake Beavan,Zack Greinke,0
1122,Blake Parker,Ben Sheets,4
1123,Blake Parker,Heath Bell,5
1124,Heath Bell,Blake Parker,5
1125,Blake Parker,Jonathon Niese,0
1126,Blake Parker,Manny Parra,5
1127,Blake Parker,Randy Wolf,8
1128,Blake Parker,Roy Halladay,5
1129,Roy Halladay,Blake Parker,5
1130,Blake Parker,Sean Marshall,5
1131,Sean Marshall,Blake Parker,5
1132,Blake Parker,Wandy Rodriguez,0
1133,Brad Lincoln,A.J. Griffin,19
1134,A.J. Griffin,Brad Lincoln,19
1135,Brad Lincoln,Aaron Harang,18
1136,Brad Lincoln,Adam Wainwright,0
1137,Brad Lincoln,Alex Burnett,23
1138,Brad Lincoln,Alfredo Aceves,0
1139,Brad Lincoln,Alfredo Simon,15
1140,Alfredo Simon,Brad Lincoln,15
1141,Brad Lincoln,Anibal Sanchez,0
1142,Brad Lincoln,Anthony Varvaro,11
1143,Brad Lincoln,Barry Zito,0
1144,Brad Lincoln,Ben Sheets,8
1145,Brad Lincoln,Blake Beavan,8
1146,Brad Lincoln,Brad Ziegler,0
1147,Brad Lincoln,Brandon McCarthy,14
1148,Brad Lincoln,Brett Cecil,1
1149,Brad Lincoln,Brett Myers,26
1150,Brad Lincoln,Brian Duensing,1
1151,Brad Lincoln,Brian Matusz,4
1152,Brad Lincoln,Bronson Arroyo,13
1153,Bronson Arroyo,Brad Lincoln,13
1154,Brad Lincoln,Bruce Chen,15
1155,Brad Lincoln,C.J. Fick,0
1156,Brad Lincoln,C.J. Wilson,21
1157,Brad Lincoln,Carlos Villanueva,16
1158,Brad Lincoln,Casey Janssen,0
1159,Brad Lincoln,Casey Kelly,0
1160,Brad Lincoln,Cesar Ramos,3
1161,Brad Lincoln,Charlie Furbush,16
1162,Charlie Furbush,Brad Lincoln,16
1163,Brad Lincoln,Charlie Morton,1
1164,Brad Lincoln,Chien-Ming Wang,0
1165,Brad Lincoln,Chris Carpenter,0
1166,Brad Lincoln,Chris Resop,8
1167,Brad Lincoln,Chris Volstad,6
1168,Chris Volstad,Brad Lincoln,6
1169,Brad Lincoln,Clay Buchholz,10
1170,Brad Lincoln,Clayton Kershaw,9
1171,Clayton Kershaw,Brad Lincoln,9
1172,Brad Lincoln,Cole De Vries,6
1173,Brad Lincoln,Cole Hamels,0
1174,Brad Lincoln,Cory Wade,5
1175,Brad Lincoln,Danny Duffy,7
1176,Brad Lincoln,David Hernandez,0
1177,Brad Lincoln,Donnie Veal,5
1178,Brad Lincoln,Doug Fister,0
1179,Brad Lincoln,Dylan Axelrod,16
1180,Brad Lincoln,Edwin Jackson,3
1181,Brad Lincoln,Eric Stults,4
1182,Brad Lincoln,Erik Bedard,0
1183,Brad Lincoln,Esmerling Vasquez,9
1184,Brad Lincoln,Esmil Rogers,6
1185,Brad Lincoln,Evan Scribner,5
1186,Brad Lincoln,Felix Doubront,0
1187,Brad Lincoln,Felix Hernandez,23
1188,Brad Lincoln,Fernando Rodriguez Jr.,0
1189,Brad Lincoln,Francisco Rodriguez,0
1190,Brad Lincoln,Franklin Morales,6
1191,Brad Lincoln,Gavin Floyd,0
1192,Brad Lincoln,Gio Gonzalez,0
1193,Brad Lincoln,Grant Balfour,6
1194,Brad Lincoln,Heath Bell,6
1195,Brad Lincoln,Hisanori Takahashi,0
1196,Brad Lincoln,Ivan Nova,0
1197,Brad Lincoln,J.A. Happ,0
1198,Brad Lincoln,Jacob Turner,12
1199,Brad Lincoln,Jaime Garcia,0
1200,Brad Lincoln,Jake Arrieta,0
1201,Brad Lincoln,Jake Peavy,0
1202,Brad Lincoln,Jake Westbrook,0
1203,Brad Lincoln,James McDonald,0
1204,Brad Lincoln,Jamey Wright,8
1205,Brad Lincoln,Jason Hammel,6
1206,Jason Hammel,Brad Lincoln,6
1207,Brad Lincoln,Jason Isringhausen,5
1208,Jason Isringhausen,Brad Lincoln,5
1209,Brad Lincoln,Jeff Karstens,0
1210,Brad Lincoln,Jeff Manship,9
1211,Brad Lincoln,Jeff Suppan,4
1212,Brad Lincoln,Jered Weaver,12
1213,Brad Lincoln,Jeremy Affeldt,1
1214,Brad Lincoln,Jeremy Guthrie,26
1215,Brad Lincoln,Jeremy Hellickson,0
1216,Brad Lincoln,Jerry Blevins,4
1217,Brad Lincoln,Jesse Chavez,0
1218,Brad Lincoln,Jim Johnson,17
1219,Jim Johnson,Brad Lincoln,17
1220,Brad Lincoln,Joba Chamberlain,8
1221,Brad Lincoln,Joe Blanton,15
1222,Joe Blanton,Brad Lincoln,15
1223,Brad Lincoln,Joe Saunders,0
1224,Brad Lincoln,John Axford,0
1225,Brad Lincoln,John Danks,23
1226,Brad Lincoln,Jon Lester,0
1227,Brad Lincoln,Jonathon Niese,0
1228,Brad Lincoln,Jordan Lyles,0
1229,Brad Lincoln,Jordan Zimmermann,9
1230,Brad Lincoln,Jose Quintana,11
1231,Jose Quintana,Brad Lincoln,11
1232,Brad Lincoln,Jose Veras,5
1233,Brad Lincoln,Josh Beckett,22
1234,Brad Lincoln,Josh Johnson,0
1235,Brad Lincoln,Josh Kinney,9
1236,Brad Lincoln,Josh Roenicke,1
1237,Brad Lincoln,Josh Spence,11
1238,Josh Spence,Brad Lincoln,11
1239,Brad Lincoln,Josh Tomlin,1
1240,Brad Lincoln,Junichi Tazawa,4
1241,Brad Lincoln,Justin Germano,0
1242,Brad Lincoln,Justin Verlander,0
1243,Brad Lincoln,Kelvin Herrera,8
1244,Brad Lincoln,Kevin Correia,2
1245,Brad Lincoln,Kevin Jepsen,0
1246,Brad Lincoln,Kevin Millwood,0
1247,Brad Lincoln,Kip Wells,10
1248,Brad Lincoln,Kris Medlen,2
1249,Brad Lincoln,Kyle Drabek,1
1250,Kyle Drabek,Brad Lincoln,1
1251,Brad Lincoln,Lance Lynn,0
1252,Brad Lincoln,Liam Hendriks,20
1253,Brad Lincoln,Livan Hernandez,9
1254,Brad Lincoln,Logan Ondrusek,7
1255,Brad Lincoln,Lucas Harrell,21
1256,Brad Lincoln,Madison Bumgarner,17
1257,Madison Bumgarner,Brad Lincoln,17
1258,Brad Lincoln,Marco Estrada,16
1259,Brad Lincoln,Mat Latos,12
1260,Brad Lincoln,Matt Belisle,1
1261,Brad Lincoln,Matt Cain,0
1262,Brad Lincoln,Matt Harrison,0
1263,Brad Lincoln,Mike Adams,1
1264,Brad Lincoln,Mike Fiers,0
1265,Brad Lincoln,Miles Mikolas,0
1266,Brad Lincoln,Paul Maholm,0
1267,Brad Lincoln,Philip Humber,24
1268,Brad Lincoln,Randall Delgado,0
1269,Brad Lincoln,Randy Wolf,4
1270,Brad Lincoln,Raul Valdes,0
1271,Brad Lincoln,Rich Hill,13
1272,Brad Lincoln,Ricky Nolasco,12
1273,Brad Lincoln,Ricky Romero,0
1274,Brad Lincoln,Roy Halladay,0
1275,Brad Lincoln,Roy Oswalt,1
1276,Brad Lincoln,Ryan Vogelsong,0
1277,Brad Lincoln,Sam Freeman,5
1278,Sam Freeman,Brad Lincoln,5
1279,Brad Lincoln,Samuel Deduno,0
1280,Brad Lincoln,Scott Atchison,12
1281,Brad Lincoln,Scott Diamond,2
1282,Brad Lincoln,Scott Feldman,11
1283,Brad Lincoln,Shaun Marcum,9
1284,Brad Lincoln,Stephen Strasburg,0
1285,Brad Lincoln,Tanner Scheppers,0
1286,Brad Lincoln,Ted Lilly,9
1287,Brad Lincoln,Tim Collins,0
1288,Brad Lincoln,Tim Hudson,24
1289,Brad Lincoln,Tom Wilhelmsen,0
1290,Brad Lincoln,Tommy Hanson,0
1291,Brad Lincoln,Tommy Hunter,10
1292,Brad Lincoln,Tommy Milone,2
1293,Brad Lincoln,Travis Blackley,7
1294,Brad Lincoln,Tyler Thornburg,0
1295,Brad Lincoln,Ubaldo Jimenez,8
1296,Brad Lincoln,Wade LeBlanc,3
1297,Brad Lincoln,Wandy Rodriguez,31
1298,Wandy Rodriguez,Brad Lincoln,31
1299,Brad Lincoln,Will Harris,5
1300,Will Harris,Brad Lincoln,5
1301,Brad Lincoln,Xavier Cedeno,0
