,winner,loser,score
658,Andrew Cashner,Yusei Kikuchi,5
659,Yusei Kikuchi,Andrew Cashner,5
660,Andrew Cashner,Zach Plesac,0
661,Andrew Cashner,Zack Greinke,0
662,Andrew Heaney,Aaron Sanchez,34
663,Andrew Heaney,Adam Wainwright,29
664,Andrew Heaney,Andrew Cashner,14
665,Andrew Heaney,Anthony Kay,0
666,Andrew Heaney,Blake Parker,5
667,Blake Parker,Andrew Heaney,5
668,Andrew Heaney,Blake Snell,0
669,Andrew Heaney,Brendan McKay,0
670,Andrew Heaney,Brett Martin,28
671,Andrew Heaney,Brian Johnson,31
672,Andrew Heaney,Buddy Boshers,14
673,Andrew Heaney,Casey Sadler,19
674,Andrew Heaney,Chandler Shepherd,0
675,Andrew Heaney,Charlie Morton,0
676,Andrew Heaney,Chase Anderson,4
677,Chase Anderson,Andrew Heaney,4
678,Andrew Heaney,Chris Bassitt,18
679,Andrew Heaney,Chris Stratton,11
680,Andrew Heaney,Clay Buchholz,33
681,Andrew Heaney,Clayton Kershaw,4
682,Andrew Heaney,Colin Poche,25
683,Andrew Heaney,Corey Kluber,6
684,Andrew Heaney,Danny Duffy,0
685,Andrew Heaney,David Hale,0
686,Andrew Heaney,David McKay,26
687,Andrew Heaney,Derek Law,5
688,Andrew Heaney,Devin Smeltzer,14
689,Andrew Heaney,Dillon Peters,70
690,Andrew Heaney,Domingo German,0
691,Andrew Heaney,Drew Smyly,7
692,Drew Smyly,Andrew Heaney,7
693,Andrew Heaney,Drew VerHagen,11
694,Drew VerHagen,Andrew Heaney,11
695,Andrew Heaney,Dylan Bundy,29
696,Andrew Heaney,Eric Yardley,0
697,Andrew Heaney,Felix Hernandez,30
698,Andrew Heaney,Framber Valdez,10
699,Andrew Heaney,Freddy Peralta,8
700,Andrew Heaney,Gio Gonzalez,10
701,Andrew Heaney,Glenn Sparkman,55
702,Andrew Heaney,Griffin Canning,13
703,Andrew Heaney,Hunter Wood,0
704,Andrew Heaney,Ivan Nova,0
705,Andrew Heaney,Jacob Waguespack,41
706,Andrew Heaney,Jalen Beeks,4
707,Andrew Heaney,Jefry Rodriguez,11
708,Andrew Heaney,Jerry Blevins,4
709,Andrew Heaney,Jesus Luzardo,0
710,Andrew Heaney,Joakim Soria,15
711,Andrew Heaney,Joe Palumbo,1
712,Andrew Heaney,John Schreiber,5
713,John Schreiber,Andrew Heaney,5
714,Andrew Heaney,Jon Lester,33
715,Andrew Heaney,Jonathan Loaisiga,5
716,Andrew Heaney,Jordan Lyles,0
717,Andrew Heaney,Jordan Zimmermann,0
718,Andrew Heaney,Jose Berrios,37
719,Andrew Heaney,Jose Quintana,0
720,Andrew Heaney,Justin Verlander,71
721,Andrew Heaney,Keone Kela,0
722,Andrew Heaney,Kyle Dowdy,0
723,Andrew Heaney,Kyle Hendricks,22
724,Andrew Heaney,Lance Lynn,5
725,Andrew Heaney,Liam Hendriks,7
726,Andrew Heaney,Lou Trivino,9
727,Andrew Heaney,Lucas Giolito,12
728,Andrew Heaney,Madison Bumgarner,0
729,Andrew Heaney,Marco Gonzales,17
730,Andrew Heaney,Matt Hall,5
731,Andrew Heaney,Matt Magill,41
732,Andrew Heaney,Michael Lorenzen,0
733,Andrew Heaney,Miguel Del Pozo,0
734,Andrew Heaney,Mike Fiers,3
735,Andrew Heaney,Nick Anderson,23
736,Andrew Heaney,Noe Ramirez,75
737,Andrew Heaney,Phil Maton,0
738,Andrew Heaney,Rich Hill,9
739,Rich Hill,Andrew Heaney,9
740,Andrew Heaney,Rick Porcello,6
741,Andrew Heaney,Ryan Buchter,32
742,Andrew Heaney,Ryan Weber,11
743,Andrew Heaney,Ryne Harper,34
744,Andrew Heaney,Sam Tuivailala,11
745,Andrew Heaney,Scott Barlow,2
746,Andrew Heaney,Sonny Gray,27
747,Andrew Heaney,Spencer Turnbull,51
748,Andrew Heaney,Stephen Strasburg,10
749,Andrew Heaney,Tanner Roark,49
750,Andrew Heaney,Taylor Cole,5
751,Taylor Cole,Andrew Heaney,5
752,Andrew Heaney,Taylor Guerrieri,16
753,Andrew Heaney,Taylor Rogers,0
754,Andrew Heaney,Thomas Pannone,52
755,Andrew Heaney,Tyler Alexander,28
756,Andrew Heaney,Tyler Glasnow,0
757,Andrew Heaney,Tyler Olson,13
758,Andrew Heaney,Tyler Skaggs,0
759,Andrew Heaney,Tyler Thornburg,6
760,Tyler Thornburg,Andrew Heaney,6
761,Andrew Heaney,Tyler Webb,0
762,Andrew Heaney,Wade Miley,12
763,Andrew Heaney,Will Harris,38
764,Andrew Heaney,Wilmer Font,6
765,Andrew Heaney,Yu Darvish,5
766,Yu Darvish,Andrew Heaney,5
767,Andrew Heaney,Yusei Kikuchi,21
768,Andrew Heaney,Yusmeiro Petit,4
769,Andrew Heaney,Zach Duke,5
770,Andrew Heaney,Zach Plesac,17
771,Andrew Heaney,Zack Greinke,16
772,Anibal Sanchez,Dinelson Lamet,0
773,Anibal Sanchez,Erick Fedde,1
774,Anibal Sanchez,Jacob Webb,0
775,Anibal Sanchez,Jerry Blevins,0
776,Anibal Sanchez,Jon Gray,0
777,Anibal Sanchez,Jordan Lyles,0
778,Anibal Sanchez,Kyle Freeland,0
779,Anibal Sanchez,Madison Bumgarner,5
780,Anibal Sanchez,Matt Strahm,1
781,Anibal Sanchez,Merrill Kelly,1
782,Anibal Sanchez,Mitch Keller,1
783,Anibal Sanchez,Seth Lugo,2
784,Anibal Sanchez,Sonny Gray,0
785,Anibal Sanchez,Stephen Strasburg,0
786,Anibal Sanchez,Zack Wheeler,0
787,Anthony Kay,Andrew Heaney,12
788,Anthony Kay,Brendan McKay,0
789,Anthony Kay,Caleb Ferguson,1
790,Anthony Kay,Domingo German,14
791,Anthony Kay,Framber Valdez,0
792,Anthony Kay,Jose Berrios,9
793,Anthony Kay,Jose Suarez,0
794,Anthony Kay,Justin Verlander,0
795,Anthony Kay,Kyle Gibson,0
796,Anthony Kay,Matt Magill,10
797,Anthony Kay,Matt Strahm,0
798,Anthony Kay,Mike Fiers,19
799,Anthony Kay,Nathan Eovaldi,10
800,Anthony Kay,Noe Ramirez,18
801,Anthony Kay,Phil Maton,0
802,Anthony Kay,Rich Hill,1
803,Anthony Kay,Ryan Pressly,0
804,Anthony Kay,Will Harris,4
805,Antonio Senzatela,Aaron Wilkerson,0
806,Antonio Senzatela,Adam Conley,1
807,Antonio Senzatela,Adam Wainwright,0
808,Antonio Senzatela,Adrian Houser,5
809,Antonio Senzatela,Adrian Morejon,3
810,Antonio Senzatela,Austin Voth,5
811,Austin Voth,Antonio Senzatela,5
812,Antonio Senzatela,Ben Zobrist,5
813,Ben Zobrist,Antonio Senzatela,5
814,Antonio Senzatela,Caleb Ferguson,0
815,Antonio Senzatela,Casey Sadler,17
816,Antonio Senzatela,Chad Bettis,5
817,Chad Bettis,Antonio Senzatela,5
818,Antonio Senzatela,Chris Bassitt,0
819,Antonio Senzatela,Chris Paddack,0
820,Antonio Senzatela,Clay Holmes,0
821,Antonio Senzatela,Clayton Kershaw,0
822,Antonio Senzatela,DJ Johnson,7
823,Antonio Senzatela,Dakota Hudson,0
824,Antonio Senzatela,David Hernandez,11
825,Antonio Senzatela,Dinelson Lamet,0
826,Antonio Senzatela,Dustin May,1
827,Antonio Senzatela,Eric Lauer,17
828,Antonio Senzatela,Erick Fedde,0
829,Antonio Senzatela,Felipe Vazquez,2
830,Antonio Senzatela,Gio Gonzalez,0
831,Antonio Senzatela,Griffin Canning,10
832,Antonio Senzatela,Jacob Webb,0
833,Antonio Senzatela,Jake Arrieta,4
834,Antonio Senzatela,Jeff Hoffman,0
835,Antonio Senzatela,Jerad Eickhoff,17
836,Antonio Senzatela,Joe Musgrove,1
837,Antonio Senzatela,Jon Gray,0
838,Antonio Senzatela,Jon Lester,8
839,Antonio Senzatela,Jordan Lyles,0
840,Antonio Senzatela,Jordan Yamamoto,0
841,Antonio Senzatela,Jordan Zimmermann,7
842,Antonio Senzatela,Jose Quintana,18
843,Antonio Senzatela,Julio Teheran,1
844,Antonio Senzatela,Junior Guerra,18
845,Antonio Senzatela,Keone Kela,0
846,Antonio Senzatela,Lucas Sims,0
847,Antonio Senzatela,Luis Avilan,2
848,Antonio Senzatela,Luke Jackson,1
849,Antonio Senzatela,Madison Bumgarner,0
850,Antonio Senzatela,Matt Andriese,1
851,Antonio Senzatela,Matt Strahm,8
852,Antonio Senzatela,Max Fried,0
853,Antonio Senzatela,Max Scherzer,3
854,Antonio Senzatela,Merrill Kelly,0
855,Antonio Senzatela,Mike Foltynewicz,11
856,Antonio Senzatela,Miles Mikolas,0
857,Antonio Senzatela,Nick Anderson,0
858,Antonio Senzatela,Peter Lambert,0
859,Antonio Senzatela,Phil Maton,1
860,Antonio Senzatela,Rich Hill,8
861,Rich Hill,Antonio Senzatela,8
862,Antonio Senzatela,Robert Gsellman,1
863,Antonio Senzatela,Ronald Bolanos,0
864,Antonio Senzatela,Ryan Pressly,1
865,Antonio Senzatela,Sean Newcomb,0
866,Antonio Senzatela,Seth Lugo,0
867,Antonio Senzatela,Sonny Gray,0
868,Antonio Senzatela,Stefan Crichton,0
869,Antonio Senzatela,Stephen Strasburg,0
870,Antonio Senzatela,Steven Matz,11
871,Antonio Senzatela,Tanner Roark,0
872,Antonio Senzatela,Touki Toussaint,5
873,Antonio Senzatela,Tyler Beede,0
874,Antonio Senzatela,Tyler Chatwood,0
875,Antonio Senzatela,Tyler Mahle,19
876,Antonio Senzatela,Tyler Skaggs,3
877,Antonio Senzatela,Yusmeiro Petit,1
878,Antonio Senzatela,Zach Eflin,7
879,Antonio Senzatela,Zack Greinke,0
880,Antonio Senzatela,Zack Wheeler,8
881,Ariel Jurado,Aaron Civale,5
882,Aaron Civale,Ariel Jurado,5
883,Ariel Jurado,Adam Plutko,0
884,Ariel Jurado,Adrian Houser,0
885,Ariel Jurado,Andrew Cashner,0
886,Ariel Jurado,Blake Snell,0
887,Ariel Jurado,Charlie Morton,0
888,Ariel Jurado,Chris Bassitt,0
889,Ariel Jurado,Colten Brewer,0
890,Ariel Jurado,Corey Kluber,0
891,Ariel Jurado,Cy Sneed,0
892,Ariel Jurado,Daniel Mengden,0
893,Ariel Jurado,Dillon Peters,0
894,Ariel Jurado,Drew Smyly,0
895,Ariel Jurado,Dylan Bundy,0
896,Ariel Jurado,Felix Hernandez,4
897,Ariel Jurado,Glenn Sparkman,0
898,Ariel Jurado,Griffin Canning,0
899,Ariel Jurado,Ivan Nova,7
900,Ariel Jurado,Jakob Junis,5
901,Jakob Junis,Ariel Jurado,5
902,Ariel Jurado,Jefry Rodriguez,0
903,Ariel Jurado,Jordan Zimmermann,0
904,Ariel Jurado,Jose Berrios,0
905,Ariel Jurado,Jose Quintana,0
906,Ariel Jurado,Jose Suarez,0
907,Ariel Jurado,Justin Verlander,0
908,Ariel Jurado,Kyle Gibson,1
909,Ariel Jurado,Lance Lynn,0
910,Ariel Jurado,Lewis Thorpe,4
911,Ariel Jurado,Lucas Giolito,0
912,Ariel Jurado,Marco Gonzales,0
913,Ariel Jurado,Matt Magill,0
914,Ariel Jurado,Mike Clevinger,0
915,Ariel Jurado,Mike Fiers,0
916,Ariel Jurado,Mitch Keller,8
917,Ariel Jurado,Noe Ramirez,3
918,Ariel Jurado,Reynaldo Lopez,0
919,Ariel Jurado,Rick Porcello,10
920,Rick Porcello,Ariel Jurado,10
921,Ariel Jurado,Ryan Pressly,0
922,Ariel Jurado,Ryne Harper,0
923,Ariel Jurado,Thomas Pannone,4
924,Ariel Jurado,Tyler Alexander,0
925,Ariel Jurado,Tyler Olson,0
926,Ariel Jurado,Tyler Skaggs,0
927,Ariel Jurado,Will Harris,0
928,Ariel Jurado,Wilmer Font,4
929,Ariel Jurado,Yusei Kikuchi,2
930,Ariel Jurado,Zack Greinke,0
931,Ariel Jurado,Zack Wheeler,0
932,Austin Brice,Aaron Sanchez,0
933,Austin Brice,Adam Conley,12
934,Austin Brice,Adam Wainwright,0
935,Austin Brice,Alex Young,1
936,Austin Brice,Austin Voth,0
937,Austin Brice,Blake Parker,6
938,Austin Brice,Buddy Boshers,4
939,Austin Brice,Carson Fulmer,7
940,Austin Brice,Chris Bassitt,0
941,Austin Brice,Chris Paddack,0
942,Austin Brice,Clay Holmes,0
943,Austin Brice,Clayton Kershaw,0
944,Austin Brice,Cole Hamels,0
945,Austin Brice,Danny Duffy,5
946,Danny Duffy,Austin Brice,5
947,Austin Brice,David Hernandez,7
948,Austin Brice,Dinelson Lamet,4
949,Austin Brice,Domingo German,1
950,Austin Brice,Dovydas Neverauskas,0
951,Austin Brice,Drew Smyly,3
952,Austin Brice,Drew Steckenrider,4
953,Austin Brice,Eric Lauer,7
954,Austin Brice,Erick Fedde,9
955,Austin Brice,Felipe Vazquez,0
956,Austin Brice,Felix Hernandez,0
957,Austin Brice,Freddy Peralta,11
958,Freddy Peralta,Austin Brice,11
959,Austin Brice,Gio Gonzalez,0
960,Austin Brice,Hyun Jin Ryu,0
961,Austin Brice,Jacob Webb,8
962,Austin Brice,Jake Arrieta,21
963,Austin Brice,Jeff Hoffman,1
964,Austin Brice,Joe Musgrove,0
965,Austin Brice,Jon Gray,0
966,Austin Brice,Jon Lester,0
967,Austin Brice,Jordan Lyles,0
968,Austin Brice,Jordan Yamamoto,8
969,Austin Brice,Jose Berrios,0
970,Austin Brice,Jose Quintana,12
971,Austin Brice,Josh Tomlin,7
972,Austin Brice,Junior Guerra,10
973,Austin Brice,Justin Verlander,5
974,Justin Verlander,Austin Brice,5
975,Austin Brice,Kyle Gibson,5
976,Kyle Gibson,Austin Brice,5
977,Austin Brice,Kyle Keller,5
978,Kyle Keller,Austin Brice,5
979,Austin Brice,Lance Lynn,5
980,Lance Lynn,Austin Brice,5
981,Austin Brice,Lucas Sims,0
982,Austin Brice,Luke Weaver,5
983,Luke Weaver,Austin Brice,5
984,Austin Brice,Madison Bumgarner,5
985,Austin Brice,Matt Magill,0
986,Austin Brice,Max Fried,0
987,Austin Brice,Merrill Kelly,0
988,Austin Brice,Mike Fiers,0
989,Austin Brice,Mike Foltynewicz,14
990,Austin Brice,Mike Montgomery,0
991,Austin Brice,Miles Mikolas,28
992,Austin Brice,Mitch Keller,0
993,Austin Brice,Nick Anderson,0
994,Austin Brice,Noah Syndergaard,0
995,Austin Brice,Noe Ramirez,0
996,Austin Brice,Pablo Lopez,6
997,Austin Brice,Peter Lambert,0
998,Austin Brice,Rich Hill,7
999,Austin Brice,Ronald Bolanos,0
1000,Austin Brice,Ryan Pressly,5
1001,Ryan Pressly,Austin Brice,5
1002,Austin Brice,Sandy Alcantara,11
1003,Austin Brice,Sean Newcomb,8
1004,Austin Brice,Seth Lugo,16
1005,Austin Brice,Seunghwan Oh,0
1006,Austin Brice,Sonny Gray,0
1007,Austin Brice,Spencer Turnbull,0
1008,Austin Brice,Stephen Strasburg,0
1009,Austin Brice,Steven Matz,0
1010,Austin Brice,Taylor Clarke,5
1011,Austin Brice,Touki Toussaint,22
1012,Touki Toussaint,Austin Brice,22
1013,Austin Brice,Trevor Gott,5
1014,Trevor Gott,Austin Brice,5
1015,Austin Brice,Tyler Beede,7
1016,Austin Brice,Tyler Chatwood,0
1017,Austin Brice,Wander Suero,7
1018,Austin Brice,Wei-Yin Chen,12
1019,Austin Brice,Wilmer Font,10
1020,Wilmer Font,Austin Brice,10
1021,Austin Brice,Yu Darvish,5
1022,Yu Darvish,Austin Brice,5
1023,Austin Brice,Zach Eflin,0
1024,Austin Brice,Zack Greinke,6
1025,Austin Brice,Zack Wheeler,0
1026,Austin Davis,Adam Wainwright,0
1027,Austin Davis,Hyun Jin Ryu,0
1028,Austin Davis,Jacob deGrom,0
1029,Austin Davis,Jeff Hoffman,0
1030,Austin Davis,Jordan Lyles,4
1031,Austin Davis,Miles Mikolas,0
1032,Austin Davis,Rich Hill,9
1033,Austin Davis,Seth Lugo,5
1034,Seth Lugo,Austin Davis,5
1035,Austin Davis,Stefan Crichton,4
1036,Austin Davis,Steven Matz,0
1037,Austin Davis,Yu Darvish,4
1038,Austin Pruitt,Aaron Sanchez,5
1039,Aaron Sanchez,Austin Pruitt,5
1040,Austin Pruitt,Jakob Junis,0
1041,Austin Voth,Aaron Sanchez,6
1042,Austin Voth,Adam Wainwright,4
1043,Austin Voth,Antonio Senzatela,5
1044,Antonio Senzatela,Austin Voth,5
1045,Austin Voth,Austin Brice,1
1046,Austin Voth,Blake Parker,5
1047,Austin Voth,Brian Johnson,10
1048,Austin Voth,Buddy Boshers,0
1049,Austin Voth,Charlie Morton,0
1050,Austin Voth,Colten Brewer,0
1051,Austin Voth,Corey Kluber,0
1052,Austin Voth,David McKay,10
1053,Austin Voth,Drew VerHagen,6
1054,Austin Voth,Jacob deGrom,0
1055,Austin Voth,Jake Arrieta,4
1056,Austin Voth,Jake Odorizzi,14
1057,Austin Voth,Joe Musgrove,5
1058,Austin Voth,Jose Berrios,0
1059,Austin Voth,Kyle Gibson,1
1060,Austin Voth,Madison Bumgarner,0
1061,Austin Voth,Matt Strahm,0
1062,Austin Voth,Merrill Kelly,4
1063,Austin Voth,Mike Montgomery,15
1064,Austin Voth,Miles Mikolas,6
1065,Austin Voth,Rich Hill,0
1066,Austin Voth,Ryan Buchter,6
1067,Austin Voth,Ryne Harper,4
1068,Austin Voth,Stephen Strasburg,0
1069,Austin Voth,Steven Matz,0
1070,Austin Voth,Thomas Pannone,0
1071,Austin Voth,Tyler Beede,0
1072,Austin Voth,Zack Wheeler,0
1073,Ben Zobrist,Adrian Houser,0
1074,Ben Zobrist,Alec Mills,4
1075,Ben Zobrist,Antonio Senzatela,5
1076,Antonio Senzatela,Ben Zobrist,5
1077,Ben Zobrist,Michael Lorenzen,5
1078,Michael Lorenzen,Ben Zobrist,5
1079,Ben Zobrist,Mike Foltynewicz,4
1080,Ben Zobrist,Noe Ramirez,4
1081,Ben Zobrist,Stephen Strasburg,2
1082,Ben Zobrist,Tyler Skaggs,0
1083,Blaine Hardy,Aaron Sanchez,0
1084,Blaine Hardy,Adam Wainwright,3
1085,Blaine Hardy,Andrew Cashner,0
1086,Blaine Hardy,Blake Snell,0
1087,Blaine Hardy,Dillon Peters,0
1088,Blaine Hardy,Dinelson Lamet,0
1089,Blaine Hardy,Drew VerHagen,0
1090,Blaine Hardy,Dylan Bundy,4
1091,Blaine Hardy,Glenn Sparkman,1
1092,Glenn Sparkman,Blaine Hardy,1
1093,Blaine Hardy,Jalen Beeks,0
1094,Blaine Hardy,Joe Musgrove,1
1095,Blaine Hardy,Jordan Zimmermann,0
1096,Blaine Hardy,Jose Berrios,0
1097,Blaine Hardy,Josh Tomlin,5
1098,Josh Tomlin,Blaine Hardy,5
1099,Blaine Hardy,Justin Verlander,3
1100,Blaine Hardy,Lance Lynn,5
1101,Lance Lynn,Blaine Hardy,5
1102,Blaine Hardy,Lou Trivino,5
1103,Lou Trivino,Blaine Hardy,5
1104,Blaine Hardy,Marco Gonzales,0
1105,Blaine Hardy,Matt Hall,0
1106,Blaine Hardy,Pablo Lopez,0
1107,Blaine Hardy,Patrick Corbin,4
1108,Blaine Hardy,Seth Lugo,0
1109,Blaine Hardy,Shelby Miller,0
1110,Blaine Hardy,Will Harris,10
1111,Blaine Hardy,Zack Greinke,0
1112,Blake Parker,Adam Plutko,1
1113,Adam Plutko,Blake Parker,1
1114,Blake Parker,Andrew Heaney,5
1115,Andrew Heaney,Blake Parker,5
1116,Blake Parker,Austin Brice,0
1117,Blake Parker,Austin Voth,0
1118,Blake Parker,Brian Johnson,0
1119,Blake Parker,Charlie Morton,0
1120,Blake Parker,Chris Paddack,0
1121,Blake Parker,Colten Brewer,4
1122,Colten Brewer,Blake Parker,4
1123,Blake Parker,Derek Law,1
1124,Blake Parker,Dinelson Lamet,0
1125,Blake Parker,Domingo German,0
1126,Blake Parker,Drew Smyly,0
1127,Blake Parker,Eduardo Rodriguez,0
1128,Blake Parker,Erick Fedde,0
1129,Blake Parker,Felix Hernandez,0
1130,Blake Parker,Glenn Sparkman,0
1131,Blake Parker,Griffin Canning,1
1132,Griffin Canning,Blake Parker,1
1133,Blake Parker,Josh Staumont,0
1134,Blake Parker,Junior Guerra,0
1135,Blake Parker,Justin Verlander,0
1136,Blake Parker,Lance Lynn,0
1137,Blake Parker,Marco Gonzales,4
1138,Blake Parker,Matt Magill,6
1139,Matt Magill,Blake Parker,6
1140,Blake Parker,Merrill Kelly,1
1141,Merrill Kelly,Blake Parker,1
1142,Blake Parker,Mike Fiers,0
1143,Blake Parker,Mike Foltynewicz,1
1144,Blake Parker,Mike Montgomery,1
1145,Mike Montgomery,Blake Parker,1
1146,Blake Parker,Miles Mikolas,0
1147,Blake Parker,Noe Ramirez,1
1148,Noe Ramirez,Blake Parker,1
1149,Blake Parker,Reynaldo Lopez,1
1150,Blake Parker,Ryan Buchter,0
1151,Blake Parker,Ryan Pressly,0
1152,Blake Parker,Ryan Weber,0
1153,Blake Parker,Ryne Harper,0
1154,Blake Parker,Sam Tuivailala,3
1155,Blake Parker,Stephen Strasburg,0
1156,Blake Parker,Tyler Skaggs,0
1157,Blake Parker,Yacksel Rios,0
1158,Blake Parker,Yusei Kikuchi,3
1159,Blake Parker,Zach Plesac,0
1160,Blake Snell,Aaron Sanchez,36
1161,Blake Snell,Adam Plutko,18
1162,Blake Snell,Adam Wainwright,4
1163,Blake Snell,Andrew Cashner,45
1164,Blake Snell,Andrew Heaney,12
1165,Blake Snell,Ariel Jurado,28
1166,Blake Snell,Blaine Hardy,6
1167,Blake Snell,Brendan McKay,16
1168,Blake Snell,Brian Johnson,21
1169,Blake Snell,Bryan Shaw,0
1170,Blake Snell,Buddy Boshers,2
1171,Blake Snell,Charlie Morton,0
1172,Blake Snell,Chris Bassitt,47
1173,Blake Snell,Chris Stratton,0
1174,Blake Snell,Clay Holmes,2
1175,Blake Snell,Clayton Kershaw,17
1176,Blake Snell,Colten Brewer,29
1177,Blake Snell,Corbin Martin,6
1178,Blake Snell,Corey Kluber,5
1179,Corey Kluber,Blake Snell,5
1180,Blake Snell,Danny Duffy,14
1181,Blake Snell,David Hale,22
1182,Blake Snell,David McKay,5
1183,Blake Snell,Devin Smeltzer,12
1184,Blake Snell,Domingo German,13
1185,Blake Snell,Drew Smyly,1
1186,Blake Snell,Drew VerHagen,7
1187,Blake Snell,Dylan Bundy,6
1188,Blake Snell,Eric Lauer,48
1189,Blake Snell,Evan Marshall,5
1190,Blake Snell,Felix Hernandez,45
1191,Blake Snell,Framber Valdez,0
1192,Blake Snell,Glenn Sparkman,75
1193,Blake Snell,Heath Hembree,11
1194,Blake Snell,Ivan Nova,0
1195,Blake Snell,Jake Odorizzi,31
1196,Blake Snell,Jakob Junis,47
1197,Blake Snell,Jalen Beeks,17
1198,Blake Snell,Jerad Eickhoff,10
1199,Blake Snell,Jerry Blevins,10
1200,Blake Snell,Joakim Soria,27
1201,Blake Snell,Joe Biagini,10
1202,Blake Snell,Jon Lester,35
1203,Blake Snell,Jonathan Loaisiga,5
1204,Jonathan Loaisiga,Blake Snell,5
1205,Blake Snell,Jordan Zimmermann,23
1206,Blake Snell,Jose Berrios,15
1207,Blake Snell,Jose Suarez,17
1208,Blake Snell,Josh Tomlin,16
1209,Blake Snell,Juan Minaya,5
1210,Blake Snell,Justin Verlander,36
1211,Blake Snell,Lance Lynn,40
1212,Blake Snell,Lewis Thorpe,21
1213,Blake Snell,Liam Hendriks,0
1214,Blake Snell,Lou Trivino,10
1215,Blake Snell,Lucas Giolito,3
1216,Blake Snell,Madison Bumgarner,7
1217,Blake Snell,Marco Gonzales,49
1218,Blake Snell,Matt Harvey,0
1219,Blake Snell,Matt Magill,49
1220,Blake Snell,Mike Clevinger,26
1221,Blake Snell,Mike Fiers,16
1222,Blake Snell,Mike Montgomery,13
1223,Blake Snell,Mitch Keller,5
1224,Mitch Keller,Blake Snell,5
1225,Blake Snell,Noe Ramirez,34
1226,Blake Snell,Pablo Lopez,11
1227,Blake Snell,Phil Maton,43
1228,Blake Snell,Randy Dobnak,2
1229,Blake Snell,Reynaldo Lopez,0
1230,Blake Snell,Rick Porcello,18
1231,Blake Snell,Ryan Buchter,7
1232,Blake Snell,Ryan Carpenter,0
1233,Blake Snell,Ryan Pressly,32
1234,Blake Snell,Ryan Yarbrough,19
1235,Blake Snell,Ryne Harper,12
1236,Blake Snell,Sam Tuivailala,5
1237,Sam Tuivailala,Blake Snell,5
1238,Blake Snell,Scott Barlow,24
1239,Blake Snell,Shelby Miller,9
1240,Blake Snell,Sonny Gray,16
1241,Blake Snell,Spencer Turnbull,0
1242,Blake Snell,Stephen Strasburg,51
1243,Blake Snell,Steven Matz,21
1244,Blake Snell,Tanner Roark,4
1245,Blake Snell,Thomas Pannone,5
1246,Blake Snell,Tommy Milone,1
1247,Blake Snell,Travis Bergen,1
1248,Blake Snell,Trevor Gott,0
1249,Blake Snell,Trevor Kelley,5
1250,Blake Snell,Ty Blach,8
1251,Blake Snell,Tyler Glasnow,22
1252,Blake Snell,Tyler Mahle,11
1253,Blake Snell,Tyler Olson,24
1254,Blake Snell,Tyler Skaggs,5
1255,Blake Snell,Will Harris,10
1256,Blake Snell,Wilmer Font,1
1257,Blake Snell,Yimi Garcia,4
1258,Blake Snell,Yusei Kikuchi,43
1259,Blake Snell,Yusmeiro Petit,7
1260,Blake Snell,Zach Plesac,59
1261,Blake Snell,Zack Greinke,50
1262,Blake Snell,Zack Wheeler,15
1263,Brad Wieck,Clay Holmes,5
1264,Clay Holmes,Brad Wieck,5
1265,Brad Wieck,Jordan Lyles,5
1266,Jordan Lyles,Brad Wieck,5
1267,Brad Wieck,Keone Kela,4
1268,Brad Wieck,Lucas Sims,0
1269,Brendan McKay,Aaron Sanchez,0
1270,Brendan McKay,Adam Plutko,6
1271,Brendan McKay,Adrian Houser,4
1272,Brendan McKay,Alex Young,0
1273,Brendan McKay,Andrew Heaney,9
1274,Brendan McKay,Anthony Kay,3
1275,Brendan McKay,Blake Snell,0
1276,Brendan McKay,Brian Johnson,8
1277,Brendan McKay,Buddy Boshers,0
1278,Brendan McKay,Casey Sadler,2
1279,Brendan McKay,Chandler Shepherd,5
1280,Brendan McKay,Charlie Morton,0
1281,Brendan McKay,Chaz Roe,0
1282,Brendan McKay,Chris Bassitt,0
1283,Brendan McKay,Clay Buchholz,0
1284,Brendan McKay,Clayton Kershaw,0
1285,Brendan McKay,Colin Poche,0
1286,Brendan McKay,Colten Brewer,0
1287,Brendan McKay,Corbin Martin,7
1288,Brendan McKay,DJ Johnson,0
1289,Brendan McKay,David Hale,0
1290,Brendan McKay,Dereck Rodriguez,9
1291,Brendan McKay,Derek Law,0
1292,Brendan McKay,Dillon Peters,15
1293,Brendan McKay,Dinelson Lamet,0
1294,Brendan McKay,Domingo German,0
1295,Brendan McKay,Drew Smyly,15
1296,Brendan McKay,Dylan Bundy,12
1297,Brendan McKay,Eric Yardley,0
1298,Brendan McKay,Erick Fedde,0
1299,Brendan McKay,Framber Valdez,0
1300,Brendan McKay,Freddy Peralta,5
1301,Freddy Peralta,Brendan McKay,5
1302,Brendan McKay,Glenn Sparkman,7
1303,Brendan McKay,Ivan Nova,0
1304,Brendan McKay,Jake Odorizzi,9
1305,Brendan McKay,Jalen Beeks,0
1306,Brendan McKay,Jefry Rodriguez,0
1307,Brendan McKay,Jerad Eickhoff,5
1308,Brendan McKay,Jesus Luzardo,0
1309,Brendan McKay,Joakim Soria,6
1310,Brendan McKay,Jon Gray,5
1311,Brendan McKay,Jose Berrios,0
1312,Brendan McKay,Jose Suarez,10
1313,Jose Suarez,Brendan McKay,10
1314,Brendan McKay,Justin Verlander,0
1315,Brendan McKay,Kyle Gibson,6
1316,Brendan McKay,Lance Lynn,0
