,winner,loser,who_won,score
8968,Jordan Luplow,John Means,batter,12
8969,Jordan Luplow,Jose Urquidy,batter,3
8970,Jordan Luplow,Manny Banuelos,batter,12
8971,Jordan Luplow,Nick Ramirez,batter,2
8972,Jordan Luplow,Patrick Corbin,batter,12
8973,Jordan Luplow,Wade Miley,batter,2
8974,Jordan Luplow,Yusei Kikuchi,batter,6
8975,Jordan Lyles,Abraham Toro,pitcher,1
8976,Jordan Lyles,Albert Almora,pitcher,1
8977,Jordan Lyles,Aledmys Díaz,pitcher,1
8978,Jordan Lyles,Anthony Rendon,pitcher,1
8979,Jordan Lyles,Anthony Rizzo,pitcher,1
8980,Jordan Lyles,Aristides Aquino,pitcher,2
8981,Jordan Lyles,Austin Hedges,pitcher,6
8982,Jordan Lyles,Ben Gamel,pitcher,6
8983,Jordan Lyles,Brandon Crawford,pitcher,2
8984,Jordan Lyles,Buster Posey,pitcher,1
8985,Jordan Lyles,Caleb Joseph,pitcher,1
8986,Jordan Lyles,Cesar Hernandez,pitcher,1
8987,Jordan Lyles,Chad Pinder,pitcher,1
8988,Jordan Lyles,David Dahl,pitcher,1
8989,Jordan Lyles,David Peralta,pitcher,1
8990,Jordan Lyles,Delino Deshields,pitcher,6
8991,Jordan Lyles,Dexter Fowler,pitcher,6
8992,Jordan Lyles,Eduardo Escobar,pitcher,1
8993,Jordan Lyles,Eric Hosmer,pitcher,6
8994,Jordan Lyles,Eugenio Suarez,pitcher,1
8995,Jordan Lyles,Harold Ramirez,pitcher,1
8996,Jordan Lyles,Harrison Bader,pitcher,1
8997,Jordan Lyles,Hunter Renfroe,pitcher,1
8998,Jordan Lyles,Isan Diaz,pitcher,6
8999,Jordan Lyles,Isiah Kiner-falefa,pitcher,1
9000,Jordan Lyles,Javier Baez,pitcher,7
9001,Jordan Lyles,Jorge Alfaro,pitcher,6
9002,Jordan Lyles,Jose Martinez,pitcher,1
9003,Jordan Lyles,Jose Osuna,pitcher,1
9004,Jordan Lyles,Jose Peraza,pitcher,1
9005,Jordan Lyles,Jose Quintana,pitcher,6
9006,Jordan Lyles,Josh Bell,pitcher,1
9007,Jordan Lyles,José Iglesias,pitcher,6
9008,Jordan Lyles,Kendrys Morales,pitcher,1
9009,Jordan Lyles,Ketel Marte,pitcher,1
9010,Jordan Lyles,Khris Davis,pitcher,1
9011,Jordan Lyles,Kyle Schwarber,pitcher,6
9012,Jordan Lyles,Logan Forsythe,pitcher,2
9013,Jordan Lyles,Maikel Franco,pitcher,1
9014,Jordan Lyles,Manuel Margot,pitcher,2
9015,Jordan Lyles,Marcell Ozuna,pitcher,1
9016,Jordan Lyles,Mark Canha,pitcher,1
9017,Jordan Lyles,Matt Chapman,pitcher,1
9018,Jordan Lyles,Merrill Kelly,pitcher,6
9019,Jordan Lyles,Nick Ahmed,pitcher,1
9020,Jordan Lyles,Nolan Arenado,pitcher,1
9021,Jordan Lyles,Nomar Mazara,pitcher,6
9022,Jordan Lyles,Orlando Arcia,pitcher,1
9023,Jordan Lyles,Paul Dejong,pitcher,2
9024,Jordan Lyles,Phil Ervin,pitcher,1
9025,Jordan Lyles,Raimel Tapia,pitcher,1
9026,Jordan Lyles,Rhys Hoskins,pitcher,1
9027,Jordan Lyles,Robbie Grossman,pitcher,6
9028,Jordan Lyles,Rougned Odor,pitcher,1
9029,Jordan Lyles,Ryan Braun,pitcher,1
9030,Jordan Lyles,Seth Mejias-brean,pitcher,1
9031,Jordan Lyles,Starling Marte,pitcher,1
9032,Jordan Lyles,Tommy Edman,pitcher,1
9033,Jordan Lyles,Trea Turner,pitcher,1
9034,Jordan Lyles,Tucker Barnhart,pitcher,8
9035,Jordan Lyles,Tyler Saladino,pitcher,1
9036,Jordan Lyles,Victor Robles,pitcher,6
9037,Jordan Lyles,Wil Myers,pitcher,1
9038,Jordan Lyles,Willie Calhoun,pitcher,1
9039,Jordan Lyles,Yadier Molina,pitcher,2
9040,Jordan Lyles,Yasiel Puig,pitcher,1
9041,Jordan Lyles,Yuli Gurriel,pitcher,1
9042,Jordan Lyles,Zach Davies,pitcher,6
9043,Jordan Yamamoto,Adam Haseley,pitcher,6
9044,Jordan Yamamoto,Alex Young,pitcher,6
9045,Jordan Yamamoto,Andrew Knapp,pitcher,2
9046,Jordan Yamamoto,Austin Barnes,pitcher,6
9047,Jordan Yamamoto,Brad Miller,pitcher,12
9048,Jordan Yamamoto,Carson Kelly,pitcher,1
9049,Jordan Yamamoto,Cody Bellinger,pitcher,1
9050,Jordan Yamamoto,Daniel Murphy,pitcher,6
9051,Jordan Yamamoto,David Peralta,pitcher,1
9052,Jordan Yamamoto,Eddie Rosario,pitcher,1
9053,Jordan Yamamoto,Freddie Freeman,pitcher,1
9054,Jordan Yamamoto,Ian Kinsler,pitcher,6
9055,Jordan Yamamoto,J. d. Davis,pitcher,2
9056,Jordan Yamamoto,Jason Castro,pitcher,6
9057,Jordan Yamamoto,Jean Segura,pitcher,6
9058,Jordan Yamamoto,Josh Donaldson,pitcher,6
9059,Jordan Yamamoto,Justin Turner,pitcher,1
9060,Jordan Yamamoto,Luis Guillorme,pitcher,1
9061,Jordan Yamamoto,Luis Perdomo,pitcher,1
9062,Jordan Yamamoto,Manuel Margot,pitcher,6
9063,Jordan Yamamoto,Marcell Ozuna,pitcher,2
9064,Jordan Yamamoto,Matt Beaty,pitcher,7
9065,Jordan Yamamoto,Michael Pineda,pitcher,1
9066,Jordan Yamamoto,Nolan Arenado,pitcher,1
9067,Jordan Yamamoto,Ozzie Albies,pitcher,6
9068,Jordan Yamamoto,Paul Dejong,pitcher,1
9069,Jordan Yamamoto,Paul Goldschmidt,pitcher,6
9070,Jordan Yamamoto,Raimel Tapia,pitcher,6
9071,Jordan Yamamoto,Roman Quinn,pitcher,8
9072,Jordan Yamamoto,Stephen Strasburg,pitcher,1
9073,Jordan Yamamoto,Todd Frazier,pitcher,7
9074,Jordan Yamamoto,Victor Robles,pitcher,1
9075,Jordan Yamamoto,Walker Buehler,pitcher,6
9076,Jordan Yamamoto,Wilson Ramos,pitcher,1
9077,Jordan Yamamoto,Yadier Molina,pitcher,2
9078,Jordan Yamamoto,Zach Eflin,pitcher,6
9079,Jordan Zimmermann,Abraham Toro,pitcher,1
9080,Jordan Zimmermann,Adam Engel,pitcher,6
9081,Jordan Zimmermann,Adam Frazier,pitcher,1
9082,Jordan Zimmermann,Adam Haseley,pitcher,1
9083,Jordan Zimmermann,Austin Meadows,pitcher,1
9084,Jordan Zimmermann,Brandon Drury,pitcher,1
9085,Jordan Zimmermann,Brian Dozier,pitcher,1
9086,Jordan Zimmermann,Bubba Starling,pitcher,1
9087,Jordan Zimmermann,C. j. Cron,pitcher,1
9088,Jordan Zimmermann,Carlos Santana,pitcher,1
9089,Jordan Zimmermann,Clint Frazier,pitcher,1
9090,Jordan Zimmermann,Danny Jansen,pitcher,6
9091,Jordan Zimmermann,David Fletcher,pitcher,1
9092,Jordan Zimmermann,Delino Deshields,pitcher,6
9093,Jordan Zimmermann,Dwight Smith,pitcher,1
9094,Jordan Zimmermann,Ehire Adrianza,pitcher,1
9095,Jordan Zimmermann,Eloy Jimenez,pitcher,1
9096,Jordan Zimmermann,Eric Sogard,pitcher,1
9097,Jordan Zimmermann,Franmil Reyes,pitcher,1
9098,Jordan Zimmermann,Gleyber Torres,pitcher,1
9099,Jordan Zimmermann,Hanley Ramirez,pitcher,1
9100,Jordan Zimmermann,Howie Kendrick,pitcher,1
9101,Jordan Zimmermann,Jake Cave,pitcher,2
9102,Jordan Zimmermann,Jason Kipnis,pitcher,6
9103,Jordan Zimmermann,Jesus Aguilar,pitcher,6
9104,Jordan Zimmermann,José Abreu,pitcher,7
9105,Jordan Zimmermann,Jurickson Profar,pitcher,1
9106,Jordan Zimmermann,Kevin Newman,pitcher,6
9107,Jordan Zimmermann,Lamonte Wade,pitcher,1
9108,Jordan Zimmermann,Logan Forsythe,pitcher,6
9109,Jordan Zimmermann,Lourdes Gurriel,pitcher,1
9110,Jordan Zimmermann,Lucas Duda,pitcher,6
9111,Jordan Zimmermann,Maikel Franco,pitcher,1
9112,Jordan Zimmermann,Mark Trumbo,pitcher,1
9113,Jordan Zimmermann,Matt Adams,pitcher,2
9114,Jordan Zimmermann,Michael Chavis,pitcher,1
9115,Jordan Zimmermann,Mike Tauchman,pitcher,6
9116,Jordan Zimmermann,Mike Trout,pitcher,1
9117,Jordan Zimmermann,Nicky Lopez,pitcher,1
9118,Jordan Zimmermann,Nomar Mazara,pitcher,1
9119,Jordan Zimmermann,Randal Grichuk,pitcher,1
9120,Jordan Zimmermann,Rhys Hoskins,pitcher,1
9121,Jordan Zimmermann,Rio Ruiz,pitcher,1
9122,Jordan Zimmermann,Robbie Grossman,pitcher,1
9123,Jordan Zimmermann,Rougned Odor,pitcher,1
9124,Jordan Zimmermann,Ryan Lamarre,pitcher,2
9125,Jordan Zimmermann,Sean Murphy,pitcher,1
9126,Jordan Zimmermann,Shin-soo Choo,pitcher,1
9127,Jordan Zimmermann,Shohei Ohtani,pitcher,1
9128,Jordan Zimmermann,Teoscar Hernandez,pitcher,1
9129,Jordan Zimmermann,Trevor Williams,pitcher,1
9130,Jordan Zimmermann,Tyler Naquin,pitcher,1
9131,Jordan Zimmermann,Willie Calhoun,pitcher,1
9132,Jordan Zimmermann,Yasiel Puig,pitcher,1
9133,Jordan Zimmermann,Yonder Alonso,pitcher,1
9134,Jordan Zimmermann,Yordan Álvarez,pitcher,1
9135,Jordan Zimmermann,Yuli Gurriel,pitcher,1
9136,Jordy Mercer,Aaron Brooks,batter,6
9137,Jordy Mercer,Brad Keller,batter,3
9138,Jordy Mercer,CC Sabathia,batter,3
9139,Jordy Mercer,Domingo German,batter,3
9140,Jordy Mercer,Dylan Cease,batter,2
9141,Jordy Mercer,Glenn Sparkman,batter,12
9142,Jordy Mercer,Homer Bailey,batter,3
9143,Jordy Mercer,Trevor Bauer,batter,3
9144,Jordy Mercer,Wade Miley,batter,3
9145,Jordy Mercer,Wilmer Font,batter,3
9146,Jordy Mercer,Yusei Kikuchi,batter,3
9147,Jorge Alfaro,Alex Wood,batter,3
9148,Jorge Alfaro,Anibal Sanchez,batter,1
9149,Jorge Alfaro,Chase Anderson,batter,2
9150,Jorge Alfaro,Corey Kluber,batter,3
9151,Jorge Alfaro,Dakota Hudson,batter,1
9152,Jorge Alfaro,Dallas Keuchel,batter,3
9153,Jorge Alfaro,Dario Agrazal,batter,3
9154,Jorge Alfaro,Hyun Jin Ryu,batter,6
9155,Jorge Alfaro,Jacob deGrom,batter,3
9156,Jorge Alfaro,Jeff Samardzija,batter,3
9157,Jorge Alfaro,Jon Gray,batter,3
9158,Jorge Alfaro,Jose Quintana,batter,3
9159,Jorge Alfaro,Madison Bumgarner,batter,3
9160,Jorge Alfaro,Matt Strahm,batter,6
9161,Jorge Alfaro,Max Scherzer,batter,3
9162,Jorge Alfaro,Mike Montgomery,batter,3
9163,Jorge Alfaro,Noah Syndergaard,batter,9
9164,Jorge Alfaro,Steven Matz,batter,3
9165,Jorge Alfaro,Touki Toussaint,batter,3
9166,Jorge Alfaro,Walker Buehler,batter,2
9167,Jorge Alfaro,Zach Eflin,batter,6
9168,Jorge Lopez,Adam Wainwright,pitcher,1
9169,Jorge Lopez,Albert Pujols,pitcher,6
9170,Jorge Lopez,Austin Dean,pitcher,6
9171,Jorge Lopez,Austin Romine,pitcher,1
9172,Jorge Lopez,Brandon Dixon,pitcher,1
9173,Jorge Lopez,C. j. Cron,pitcher,1
9174,Jorge Lopez,Charlie Tilson,pitcher,1
9175,Jorge Lopez,Chris Davis,pitcher,6
9176,Jorge Lopez,Daniel Palka,pitcher,2
9177,Jorge Lopez,Dj Stewart,pitcher,6
9178,Jorge Lopez,Edwin Encarnacion,pitcher,1
9179,Jorge Lopez,Eloy Jimenez,pitcher,1
9180,Jorge Lopez,Grayson Greiner,pitcher,2
9181,Jorge Lopez,Hanser Alberto,pitcher,7
9182,Jorge Lopez,Jace Peterson,pitcher,1
9183,Jorge Lopez,Jacoby Jones,pitcher,1
9184,Jorge Lopez,Jake Cave,pitcher,1
9185,Jorge Lopez,James Mccann,pitcher,1
9186,Jorge Lopez,Jeff Mathis,pitcher,6
9187,Jorge Lopez,Jeimer Candelario,pitcher,12
9188,Jorge Lopez,John Hicks,pitcher,3
9189,Jorge Lopez,Jonathan Schoop,pitcher,6
9190,Jorge Lopez,Jordy Mercer,pitcher,13
9191,Jorge Lopez,José Abreu,pitcher,6
9192,Jorge Lopez,Luis Rengifo,pitcher,1
9193,Jorge Lopez,Mallex Smith,pitcher,1
9194,Jorge Lopez,Mark Canha,pitcher,1
9195,Jorge Lopez,Matt Carpenter,pitcher,6
9196,Jorge Lopez,Matt Chapman,pitcher,1
9197,Jorge Lopez,Matt Olson,pitcher,6
9198,Jorge Lopez,Mike Ford,pitcher,1
9199,Jorge Lopez,Mitch Haniger,pitcher,1
9200,Jorge Lopez,Neil Walker,pitcher,1
9201,Jorge Lopez,Nick Castellanos,pitcher,1
9202,Jorge Lopez,Paul Goldschmidt,pitcher,6
9203,Jorge Lopez,Renato Nunez,pitcher,1
9204,Jorge Lopez,Rougned Odor,pitcher,2
9205,Jorge Lopez,Starlin Castro,pitcher,1
9206,Jorge Lopez,Tim Anderson,pitcher,2
9207,Jorge Lopez,Tyler Wade,pitcher,1
9208,Jorge Lopez,Welington Castillo,pitcher,6
9209,Jorge Lopez,Yoan Moncada,pitcher,12
9210,Jorge Lopez,Zack Collins,pitcher,1
9211,Jorge Polanco,Adrian Sampson,batter,3
9212,Jorge Polanco,Blake Snell,batter,2
9213,Jorge Polanco,Brad Keller,batter,2
9214,Jorge Polanco,Brad Peacock,batter,6
9215,Jorge Polanco,CC Sabathia,batter,2
9216,Jorge Polanco,Daniel Mengden,batter,2
9217,Jorge Polanco,Daniel Norris,batter,3
9218,Jorge Polanco,David Carpenter,batter,3
9219,Jorge Polanco,Domingo German,batter,3
9220,Jorge Polanco,Gio Gonzalez,batter,3
9221,Jorge Polanco,Jose Ruiz,batter,3
9222,Jorge Polanco,Josh Osich,batter,3
9223,Jorge Polanco,Justin Verlander,batter,12
9224,Jorge Polanco,Lance Lynn,batter,2
9225,Jorge Polanco,Matt Hall,batter,3
9226,Jorge Polanco,Matt Shoemaker,batter,3
9227,Jorge Polanco,Mike Clevinger,batter,2
9228,Jorge Polanco,Parker Markel,batter,3
9229,Jorge Polanco,Reynaldo Lopez,batter,2
9230,Jorge Polanco,Ross Detwiler,batter,3
9231,Jorge Polanco,Taylor Cole,batter,2
9232,Jorge Polanco,Trevor Bauer,batter,9
9233,Jorge Polanco,Zac Gallen,batter,2
9234,Jorge Soler,Andrew Cashner,batter,12
9235,Jorge Soler,Brad Peacock,batter,2
9236,Jorge Soler,Chance Adams,batter,6
9237,Jorge Soler,Chris Stratton,batter,3
9238,Jorge Soler,Clayton Richard,batter,3
9239,Jorge Soler,Dallas Keuchel,batter,2
9240,Jorge Soler,Eduardo Rodriguez,batter,3
9241,Jorge Soler,Edwin Jackson,batter,3
9242,Jorge Soler,Gerrit Cole,batter,3
9243,Jorge Soler,Grant Dayton,batter,2
9244,Jorge Soler,Jordan Zimmermann,batter,6
9245,Jorge Soler,Kyle Gibson,batter,2
9246,Jorge Soler,Martin Perez,batter,3
9247,Jorge Soler,Noah Syndergaard,batter,2
9248,Jorge Soler,Reynaldo Lopez,batter,15
9249,Jorge Soler,Spencer Turnbull,batter,12
9250,Jorge Soler,Tanner Roark,batter,12
9251,Jorge Soler,Trevor Bauer,batter,2
9252,Jorge Soler,Tyler Skaggs,batter,2
9253,Jorge Soler,Zach Eflin,batter,1
9254,Jorge Soler,Zach Plesac,batter,2
9255,Jose Altuve,Corey Kluber,batter,2
9256,Jose Altuve,Jose Suarez,batter,3
9257,Jose Altuve,Masahiro Tanaka,batter,12
9258,Jose Altuve,Matt Hall,batter,3
9259,Jose Altuve,Michael Wacha,batter,3
9260,Jose Altuve,Peter Lambert,batter,2
9261,Jose Altuve,Ryan Yarbrough,batter,9
9262,Jose Altuve,Yusei Kikuchi,batter,13
9263,Jose Alvarez,Ben Gamel,pitcher,1
9264,Jose Berrios,Adam Duvall,pitcher,6
9265,Jose Berrios,Adam Eaton,pitcher,6
9266,Jose Berrios,Aledmys Díaz,pitcher,1
9267,Jose Berrios,Alex Gordon,pitcher,1
9268,Jose Berrios,Anthony Rendon,pitcher,1
9269,Jose Berrios,Brandon Dixon,pitcher,6
9270,Jose Berrios,Brett Phillips,pitcher,6
9271,Jose Berrios,Brian Anderson,pitcher,1
9272,Jose Berrios,Carlos Sanchez,pitcher,1
9273,Jose Berrios,Carlos Santana,pitcher,1
9274,Jose Berrios,Chris Davis,pitcher,6
9275,Jose Berrios,Chris Herrmann,pitcher,6
9276,Jose Berrios,Christian Vazquez,pitcher,1
9277,Jose Berrios,Dan Vogelbach,pitcher,1
9278,Jose Berrios,Daniel Palka,pitcher,1
9279,Jose Berrios,Daniel Robertson,pitcher,1
9280,Jose Berrios,Danny Mendick,pitcher,1
9281,Jose Berrios,David Fletcher,pitcher,1
9282,Jose Berrios,Dee Strange-gordon,pitcher,1
9283,Jose Berrios,Didi Gregorius,pitcher,1
9284,Jose Berrios,Dj Lemahieu,pitcher,6
9285,Jose Berrios,Dustin Peterson,pitcher,1
9286,Jose Berrios,Dwight Smith,pitcher,1
9287,Jose Berrios,Dylan Moore,pitcher,1
9288,Jose Berrios,Eloy Jimenez,pitcher,2
9289,Jose Berrios,Francisco Lindor,pitcher,6
9290,Jose Berrios,Franmil Reyes,pitcher,1
9291,Jose Berrios,Gio Urshela,pitcher,1
9292,Jose Berrios,Grayson Greiner,pitcher,1
9293,Jose Berrios,Hanley Ramirez,pitcher,6
9294,Jose Berrios,Hanser Alberto,pitcher,1
9295,Jose Berrios,Harold Ramirez,pitcher,1
9296,Jose Berrios,Isiah Kiner-falefa,pitcher,6
9297,Jose Berrios,J. d. Martinez,pitcher,1
9298,Jose Berrios,J. t. Realmuto,pitcher,1
9299,Jose Berrios,Jackie Bradley,pitcher,1
9300,Jose Berrios,Jake Bauers,pitcher,6
9301,Jose Berrios,James Mccann,pitcher,18
9302,Jose Berrios,Jason Kipnis,pitcher,7
9303,Jose Berrios,Jonathan Villar,pitcher,6
9304,Jose Berrios,Jorge Soler,pitcher,1
9305,Jose Berrios,Jose Ramirez,pitcher,2
9306,Jose Berrios,Jose Trevino,pitcher,1
9307,Jose Berrios,Josh Reddick,pitcher,1
9308,Jose Berrios,José Abreu,pitcher,2
9309,Jose Berrios,Jurickson Profar,pitcher,1
9310,Jose Berrios,Kevin Kiermaier,pitcher,1
9311,Jose Berrios,Kevin Plawecki,pitcher,1
9312,Jose Berrios,Khris Davis,pitcher,2
9313,Jose Berrios,Leury Garcia,pitcher,6
9314,Jose Berrios,Mark Canha,pitcher,6
9315,Jose Berrios,Matthew Joyce,pitcher,1
9316,Jose Berrios,Meibrys Viloria,pitcher,1
9317,Jose Berrios,Miguel Rojas,pitcher,1
9318,Jose Berrios,Mike Zunino,pitcher,6
9319,Jose Berrios,Mitch Haniger,pitcher,6
9320,Jose Berrios,Nicky Lopez,pitcher,1
9321,Jose Berrios,Odubel Herrera,pitcher,1
9322,Jose Berrios,Omar Narvaez,pitcher,6
9323,Jose Berrios,Pedro Severino,pitcher,1
9324,Jose Berrios,Rafael Devers,pitcher,7
9325,Jose Berrios,Ramon Laureano,pitcher,1
9326,Jose Berrios,Randal Grichuk,pitcher,1
9327,Jose Berrios,Rhys Hoskins,pitcher,6
9328,Jose Berrios,Ronny Rodriguez,pitcher,2
9329,Jose Berrios,Rowdy Tellez,pitcher,6
9330,Jose Berrios,Ryan Cordell,pitcher,6
9331,Jose Berrios,Ryan Goins,pitcher,6
9332,Jose Berrios,Ryan Mcbroom,pitcher,2
9333,Jose Berrios,Ryan O'hearn,pitcher,3
9334,Jose Berrios,Shed Long,pitcher,6
9335,Jose Berrios,Shin-soo Choo,pitcher,6
9336,Jose Berrios,Shohei Ohtani,pitcher,2
9337,Jose Berrios,Travis Demeritte,pitcher,1
9338,Jose Berrios,Trea Turner,pitcher,6
9339,Jose Berrios,Trey Mancini,pitcher,1
9340,Jose Berrios,Tyler Naquin,pitcher,12
9341,Jose Berrios,Vladimir Guerrero,pitcher,1
9342,Jose Berrios,Xander Bogaerts,pitcher,1
9343,Jose Berrios,Yoan Moncada,pitcher,7
9344,Jose Berrios,Yuli Gurriel,pitcher,1
9345,Jose Manuel Fernandez,Jorge Soler,pitcher,1
9346,Jose Manuel Fernandez,Martin Maldonado,pitcher,1
9347,Jose Manuel Fernandez,Ryan O'hearn,pitcher,1
9348,Jose Martinez,Adrian Houser,batter,3
9349,Jose Martinez,Anibal Sanchez,batter,3
9350,Jose Martinez,Clay Holmes,batter,2
9351,Jose Martinez,Griffin Canning,batter,2
9352,Jose Martinez,Jason Vargas,batter,14
9353,Jose Martinez,Jose Quintana,batter,3
9354,Jose Martinez,Mike Soroka,batter,3
9355,Jose Martinez,Patrick Corbin,batter,3
9356,Jose Martinez,Sonny Gray,batter,3
9357,Jose Martinez,Stephen Strasburg,batter,3
9358,Jose Martinez,Steven Brault,batter,3
9359,Jose Martinez,Tanner Roark,batter,2
9360,Jose Martinez,Tyler Mahle,batter,5
9361,Jose Martinez,Vince Velasquez,batter,2
9362,Jose Martinez,Yu Darvish,batter,9
9363,Jose Martinez,Zac Gallen,batter,3
9364,Jose Martinez,Zach Davies,batter,3
9365,Jose Osuna,Adam Wainwright,batter,3
9366,Jose Osuna,Chase Anderson,batter,2
9367,Jose Osuna,Dakota Hudson,batter,3
9368,Jose Osuna,Drew Smyly,batter,3
9369,Jose Osuna,Joey Lucchesi,batter,3
9370,Jose Osuna,Kyle Hendricks,batter,3
9371,Jose Osuna,Logan Webb,batter,6
9372,Jose Osuna,Miles Mikolas,batter,3
9373,Jose Osuna,Steven Matz,batter,3
9374,Jose Osuna,Wes Parsons,batter,12
9375,Jose Osuna,Yency Almonte,batter,12
9376,Jose Osuna,Zach Davies,batter,3
9377,Jose Peraza,Brett Anderson,batter,3
9378,Jose Peraza,Chase Anderson,batter,3
9379,Jose Peraza,Chris Archer,batter,3
9380,Jose Peraza,Cole Hamels,batter,6
9381,Jose Peraza,Genesis Cabrera,batter,6
9382,Jose Peraza,Gerrit Cole,batter,3
9383,Jose Peraza,Jordan Lyles,batter,3
9384,Jose Peraza,Justus Sheffield,batter,6
9385,Jose Peraza,Kevin Gausman,batter,3
9386,Jose Peraza,Kyle Freeland,batter,9
9387,Jose Pirela,Dallas Keuchel,batter,12
9388,Jose Pirela,Max Fried,batter,6
9389,Jose Quijada,Cesar Hernandez,pitcher,1
9390,Jose Quijada,Philip Gosselin,pitcher,1
9391,Jose Quijada,Rhys Hoskins,pitcher,1
9392,Jose Quintana,Adam Eaton,pitcher,6
9393,Jose Quintana,Adam Frazier,pitcher,2
9394,Jose Quintana,Aj Pollock,pitcher,1
9395,Jose Quintana,Brendan Rodgers,pitcher,1
9396,Jose Quintana,Brian Anderson,pitcher,1
9397,Jose Quintana,Bryan Reynolds,pitcher,6
9398,Jose Quintana,Cesar Hernandez,pitcher,7
9399,Jose Quintana,Christian Yelich,pitcher,7
9400,Jose Quintana,Cody Bellinger,pitcher,1
9401,Jose Quintana,Corey Seager,pitcher,1
9402,Jose Quintana,Cory Spangenberg,pitcher,6
9403,Jose Quintana,Curt Casali,pitcher,6
9404,Jose Quintana,David Freitas,pitcher,6
9405,Jose Quintana,David Peralta,pitcher,6
9406,Jose Quintana,Dexter Fowler,pitcher,7
9407,Jose Quintana,Elvis Andrus,pitcher,1
9408,Jose Quintana,Harrison Bader,pitcher,1
9409,Jose Quintana,Hernan Perez,pitcher,12
9410,Jose Quintana,Hyun jin Ryu,pitcher,1
9411,Jose Quintana,J. t. Realmuto,pitcher,2
9412,Jose Quintana,Jason Vargas,pitcher,6
9413,Jose Quintana,Jesse Winker,pitcher,6
9414,Jose Quintana,Joe Musgrove,pitcher,2
9415,Jose Quintana,Jordan Lyles,pitcher,1
9416,Jose Quintana,Jose Peraza,pitcher,1
9417,Jose Quintana,Josh Bell,pitcher,6
9418,Jose Quintana,José Iglesias,pitcher,2
9419,Jose Quintana,Juan Lagares,pitcher,1
9420,Jose Quintana,Juan Soto,pitcher,1
9421,Jose Quintana,Jung ho Kang,pitcher,2
9422,Jose Quintana,Keston Hiura,pitcher,2
9423,Jose Quintana,Ketel Marte,pitcher,6
9424,Jose Quintana,Kevin Newman,pitcher,8
9425,Jose Quintana,Kolten Wong,pitcher,1
9426,Jose Quintana,Lorenzo Cain,pitcher,6
9427,Jose Quintana,Luke Weaver,batter,3
9428,Jose Quintana,Manny Pina,pitcher,6
9429,Jose Quintana,Manuel Margot,pitcher,1
9430,Jose Quintana,Marcell Ozuna,pitcher,1
9431,Jose Quintana,Mark Canha,pitcher,6
9432,Jose Quintana,Mark Reynolds,pitcher,1
9433,Jose Quintana,Martin Prado,pitcher,2
9434,Jose Quintana,Matt Chapman,pitcher,1
9435,Jose Quintana,Max Muncy,pitcher,1
9436,Jose Quintana,Mike Moustakas,pitcher,1
9437,Jose Quintana,Nick Senzel,pitcher,1
9438,Jose Quintana,Nolan Arenado,pitcher,1
9439,Jose Quintana,Pablo Reyes,pitcher,2
9440,Jose Quintana,Paul Dejong,pitcher,6
9441,Jose Quintana,Pete Alonso,pitcher,1
9442,Jose Quintana,Phil Ervin,pitcher,1
9443,Jose Quintana,Roman Quinn,pitcher,6
9444,Jose Quintana,Russell Martin,pitcher,6
9445,Jose Quintana,Ryan Braun,pitcher,2
9446,Jose Quintana,Ryan Mcmahon,pitcher,2
9447,Jose Quintana,Scooter Gennett,pitcher,1
9448,Jose Quintana,Scott Kingery,pitcher,1
9449,Jose Quintana,Shin-soo Choo,pitcher,6
9450,Jose Quintana,Starlin Castro,pitcher,6
9451,Jose Quintana,Trea Turner,pitcher,1
9452,Jose Quintana,Trevor Williams,batter,3
9453,Jose Quintana,Wilmer Flores,pitcher,1
9454,Jose Quintana,Yadier Molina,pitcher,1
9455,Jose Quintana,Yasiel Puig,pitcher,1
9456,Jose Quintana,Yasmani Grandal,pitcher,7
9457,Jose Ramirez,Aaron Brooks,batter,2
9458,Jose Ramirez,Brad Peacock,batter,3
9459,Jose Ramirez,Brian Flynn,batter,6
9460,Jose Ramirez,Caleb Smith,batter,3
9461,Jose Ramirez,Chance Adams,batter,2
9462,Jose Ramirez,Devin Smeltzer,batter,3
9463,Jose Ramirez,Erik Swanson,batter,2
9464,Jose Ramirez,Glenn Sparkman,batter,6
9465,Jose Ramirez,Ivan Nova,batter,3
9466,Jose Ramirez,Kyle Gibson,batter,3
9467,Jose Ramirez,Michael Pineda,batter,2
9468,Jose Ramirez,Mike Leake,batter,3
9469,Jose Ramirez,Mike Montgomery,batter,6
9470,Jose Ramirez,Spencer Turnbull,batter,3
9471,Jose Ramirez,Steven Matz,batter,3
9472,Jose Ramirez,Yusei Kikuchi,batter,3
9473,Jose Rodriguez,Bryan Reynolds,pitcher,6
9474,Jose Rodriguez,Francisco Lindor,pitcher,1
9475,Jose Rodriguez,Gio Urshela,pitcher,1
9476,Jose Rodriguez,Jose Osuna,pitcher,1
9477,Jose Rodriguez,Josh Bell,pitcher,6
9478,Jose Rodriguez,Roberto Perez,pitcher,1
9479,Jose Rodriguez,Yu Chang,pitcher,1
9480,Jose Rondon,Daniel Norris,batter,3
9481,Jose Rondon,Matthew Boyd,batter,12
9482,Jose Ruiz,Byron Buxton,pitcher,1
9483,Jose Ruiz,Jake Marisnick,pitcher,6
9484,Jose Ruiz,Jason Castro,pitcher,6
9485,Jose Ruiz,Robinson Chirinos,pitcher,1
