,winner,loser,who_won,score
6385,Gary Sanchez,Nick Martinez,batter,6
6386,Gary Sanchez,Parker Bridwell,batter,2
6387,Gary Sanchez,Rick Porcello,batter,5
6388,Gary Sanchez,Sonny Gray,batter,3
6389,Gary Sanchez,Stefan Crichton,batter,6
6390,Gary Sanchez,Tyler Duffey,batter,3
6391,Gary Sanchez,Warwick Saupold,batter,3
6392,Gavin Cecchini,Dan Straily,batter,3
6393,Gavin Cecchini,Mark Leiter Jr.,batter,3
6394,Gavin Cecchini,Nick Pivetta,batter,2
6395,Gavin Cecchini,R.A. Dickey,batter,6
6396,George Kontos,Amir Garrett,pitcher,1
6397,George Kontos,Devin Mesoraco,pitcher,6
6398,George Kontos,Ian Desmond,pitcher,6
6399,George Kontos,Jose Peraza,pitcher,6
6400,George Kontos,Raimel Tapia,pitcher,1
6401,George Kontos,Trevor Story,pitcher,1
6402,George Springer,Ariel Miranda,batter,12
6403,George Springer,Chad Green,batter,3
6404,George Springer,Chris Flexen,batter,12
6405,George Springer,Clayton Kershaw,batter,2
6406,George Springer,Cole Hamels,batter,3
6407,George Springer,David Price,batter,6
6408,George Springer,Drew Pomeranz,batter,2
6409,George Springer,Erasmo Ramirez,batter,6
6410,George Springer,Ervin Santana,batter,2
6411,George Springer,Fernando Abad,batter,2
6412,George Springer,Giovanny Gallegos,batter,2
6413,George Springer,Jakob Junis,batter,3
6414,George Springer,Jesse Chavez,batter,2
6415,George Springer,Jharel Cotton,batter,3
6416,George Springer,Kyle Gibson,batter,2
6417,George Springer,Martin Perez,batter,12
6418,George Springer,Sam Gaviglio,batter,6
6419,George Springer,Sean Newcomb,batter,3
6420,George Springer,Ubaldo Jimenez,batter,3
6421,George Springer,Wade Miley,batter,12
6422,Gerardo Parra,Brandon Woodruff,batter,3
6423,Gerardo Parra,Clayton Kershaw,batter,3
6424,Gerardo Parra,Clayton Richard,batter,3
6425,Gerardo Parra,Craig Stammen,batter,3
6426,Gerardo Parra,Gio Gonzalez,batter,2
6427,Gerardo Parra,Jeff Samardzija,batter,12
6428,Gerardo Parra,Jhoulys Chacin,batter,6
6429,Gerardo Parra,Johnny Cueto,batter,3
6430,Gerardo Parra,Lance Lynn,batter,12
6431,Gerardo Parra,Mike Foltynewicz,batter,3
6432,Gerardo Parra,Mike Leake,batter,3
6433,Gerardo Parra,Phil Hughes,batter,12
6434,Gerardo Parra,Sam Gaviglio,batter,3
6435,Gerardo Parra,Tommy Milone,batter,3
6436,Gerardo Parra,Trevor Bauer,batter,3
6437,Gerardo Parra,Zach Eflin,batter,3
6438,Gerardo Parra,Zack Godley,batter,3
6439,Gerardo Parra,Zack Greinke,batter,3
6440,German Marquez,Aj Pollock,pitcher,1
6441,German Marquez,Alcides Escobar,pitcher,1
6442,German Marquez,Alex Presley,pitcher,6
6443,German Marquez,Andrew Knapp,pitcher,6
6444,German Marquez,Anthony Rendon,pitcher,1
6445,German Marquez,Asdrubal Cabrera,pitcher,6
6446,German Marquez,Austin Barnes,pitcher,1
6447,German Marquez,Brandon Crawford,pitcher,1
6448,German Marquez,Brandon Drury,pitcher,2
6449,German Marquez,Brian Goodwin,pitcher,1
6450,German Marquez,Bryce Harper,pitcher,12
6451,German Marquez,Carlos Sanchez,pitcher,1
6452,German Marquez,Chase D'arnaud,pitcher,6
6453,German Marquez,Chris Herrmann,pitcher,1
6454,German Marquez,Chris Iannetta,pitcher,18
6455,German Marquez,Chris Owings,pitcher,1
6456,German Marquez,Christian Villanueva,pitcher,1
6457,German Marquez,Clayton Richard,pitcher,1
6458,German Marquez,Cody Bellinger,pitcher,3
6459,German Marquez,Cory Spangenberg,pitcher,6
6460,German Marquez,Daniel Descalso,pitcher,2
6461,German Marquez,David Freese,pitcher,6
6462,German Marquez,David Peralta,pitcher,6
6463,German Marquez,Derek Dietrich,pitcher,6
6464,German Marquez,Drew Butera,pitcher,1
6465,German Marquez,Erick Aybar,pitcher,1
6466,German Marquez,Francisco Cervelli,pitcher,6
6467,German Marquez,Giancarlo Stanton,pitcher,1
6468,German Marquez,Greg Garcia,pitcher,6
6469,German Marquez,Gregory Polanco,pitcher,1
6470,German Marquez,Hunter Pence,pitcher,6
6471,German Marquez,Hunter Renfroe,pitcher,1
6472,German Marquez,Jabari Blash,pitcher,1
6473,German Marquez,Jake Lamb,pitcher,6
6474,German Marquez,Jarrett Parker,pitcher,6
6475,German Marquez,Jason Kipnis,pitcher,1
6476,German Marquez,Jay Bruce,pitcher,1
6477,German Marquez,Jedd Gyorko,pitcher,6
6478,German Marquez,Jeimer Candelario,pitcher,1
6479,German Marquez,John Jaso,pitcher,2
6480,German Marquez,Jorge Bonifacio,pitcher,1
6481,German Marquez,Jorge Polanco,pitcher,1
6482,German Marquez,Jose Ramirez,pitcher,1
6483,German Marquez,Jose Reyes,pitcher,1
6484,German Marquez,Josh Harrison,pitcher,1
6485,German Marquez,José Abreu,pitcher,2
6486,German Marquez,Justin Turner,pitcher,6
6487,German Marquez,Justin Upton,pitcher,6
6488,German Marquez,Kennys Vargas,pitcher,1
6489,German Marquez,Keon Broxton,pitcher,6
6490,German Marquez,Kris Bryant,pitcher,1
6491,German Marquez,Kristopher Negron,pitcher,1
6492,German Marquez,Kyle Schwarber,pitcher,1
6493,German Marquez,Manny Pina,pitcher,1
6494,German Marquez,Matt Carpenter,pitcher,1
6495,German Marquez,Matt Garza,pitcher,6
6496,German Marquez,Max Kepler,pitcher,1
6497,German Marquez,Michael Brantley,pitcher,1
6498,German Marquez,Nick Castellanos,pitcher,1
6499,German Marquez,Patrick Corbin,pitcher,1
6500,German Marquez,Paul Goldschmidt,pitcher,1
6501,German Marquez,Rey Fuentes,pitcher,1
6502,German Marquez,Rocky Gale,pitcher,1
6503,German Marquez,Ryder Jones,pitcher,6
6504,German Marquez,Todd Frazier,pitcher,6
6505,German Marquez,Travis Jankowski,pitcher,1
6506,German Marquez,Trea Turner,pitcher,1
6507,German Marquez,Ty Kelly,pitcher,1
6508,German Marquez,Vance Worley,batter,3
6509,German Marquez,Wilmer Difo,pitcher,6
6510,German Marquez,Yu Darvish,pitcher,1
6511,German Marquez,Zach Eflin,pitcher,6
6512,German Marquez,Zack Greinke,pitcher,1
6513,Gerrit Cole,Adam Duvall,pitcher,13
6514,Gerrit Cole,Addison Russell,pitcher,3
6515,Gerrit Cole,Adrian Gonzalez,pitcher,1
6516,Gerrit Cole,Alex Avila,pitcher,6
6517,Gerrit Cole,Andrew Benintendi,pitcher,1
6518,Gerrit Cole,Andrew Knapp,pitcher,1
6519,Gerrit Cole,Andrew Romine,pitcher,2
6520,Gerrit Cole,Anthony Rendon,pitcher,1
6521,Gerrit Cole,Anthony Rizzo,pitcher,3
6522,Gerrit Cole,Austin Hedges,pitcher,1
6523,Gerrit Cole,Ben Lively,batter,3
6524,Gerrit Cole,Ben Zobrist,pitcher,1
6525,Gerrit Cole,Billy Hamilton,pitcher,2
6526,Gerrit Cole,Brandon Crawford,pitcher,1
6527,Gerrit Cole,Breyvic Valera,pitcher,1
6528,Gerrit Cole,Brock Stassi,pitcher,1
6529,Gerrit Cole,Bryce Harper,pitcher,1
6530,Gerrit Cole,Buster Posey,pitcher,2
6531,Gerrit Cole,Carlos Asuaje,pitcher,1
6532,Gerrit Cole,Conor Gillaspie,pitcher,1
6533,Gerrit Cole,Curtis Granderson,pitcher,7
6534,Gerrit Cole,Daniel Descalso,pitcher,1
6535,Gerrit Cole,Daniel Murphy,pitcher,7
6536,Gerrit Cole,Dansby Swanson,pitcher,6
6537,Gerrit Cole,Dee Strange-gordon,pitcher,1
6538,Gerrit Cole,Dexter Fowler,pitcher,1
6539,Gerrit Cole,Dinelson Lamet,pitcher,1
6540,Gerrit Cole,Dj Lemahieu,pitcher,1
6541,Gerrit Cole,Domingo Santana,pitcher,1
6542,Gerrit Cole,Dustin Pedroia,pitcher,1
6543,Gerrit Cole,Edinson Volquez,pitcher,1
6544,Gerrit Cole,Ender Inciarte,pitcher,1
6545,Gerrit Cole,Eric Fryer,pitcher,1
6546,Gerrit Cole,Greg Garcia,pitcher,6
6547,Gerrit Cole,Hanley Ramirez,pitcher,1
6548,Gerrit Cole,Hernan Perez,pitcher,7
6549,Gerrit Cole,Hunter Renfroe,pitcher,1
6550,Gerrit Cole,Ian Happ,pitcher,1
6551,Gerrit Cole,Jace Peterson,pitcher,6
6552,Gerrit Cole,Jae-gyun Hwang,pitcher,6
6553,Gerrit Cole,James Mccann,pitcher,1
6554,Gerrit Cole,Jay Bruce,pitcher,1
6555,Gerrit Cole,Jayson Werth,pitcher,6
6556,Gerrit Cole,Jedd Gyorko,pitcher,7
6557,Gerrit Cole,Jeff Mathis,pitcher,1
6558,Gerrit Cole,Joe Panik,pitcher,2
6559,Gerrit Cole,Joey Votto,pitcher,2
6560,Gerrit Cole,Jose Peraza,pitcher,1
6561,Gerrit Cole,Jt Riddle,pitcher,6
6562,Gerrit Cole,Keon Broxton,pitcher,12
6563,Gerrit Cole,Kolten Wong,pitcher,2
6564,Gerrit Cole,Lucas Duda,pitcher,6
6565,Gerrit Cole,Manny Pina,pitcher,13
6566,Gerrit Cole,Manuel Margot,pitcher,1
6567,Gerrit Cole,Mark Reynolds,pitcher,6
6568,Gerrit Cole,Matt Kemp,pitcher,1
6569,Gerrit Cole,Matt Szczur,pitcher,1
6570,Gerrit Cole,Miguel Montero,pitcher,6
6571,Gerrit Cole,Mike Foltynewicz,pitcher,1
6572,Gerrit Cole,Neil Walker,pitcher,1
6573,Gerrit Cole,Nolan Arenado,pitcher,1
6574,Gerrit Cole,Odubel Herrera,pitcher,6
6575,Gerrit Cole,Orlando Arcia,pitcher,1
6576,Gerrit Cole,Paul Dejong,pitcher,2
6577,Gerrit Cole,Ryan Zimmerman,pitcher,6
6578,Gerrit Cole,Scooter Gennett,pitcher,7
6579,Gerrit Cole,Scott Schebler,pitcher,1
6580,Gerrit Cole,Stephen Piscotty,pitcher,13
6581,Gerrit Cole,Stephen Vogt,pitcher,6
6582,Gerrit Cole,Stuart Turner,pitcher,2
6583,Gerrit Cole,Travis Shaw,pitcher,2
6584,Gerrit Cole,Yasiel Puig,pitcher,1
6585,Gerrit Cole,Yasmani Grandal,pitcher,6
6586,Gerrit Cole,Zach Wheeler,pitcher,1
6587,Gerrit Cole,Zack Greinke,pitcher,6
6588,Giancarlo Stanton,Carlos Martinez,batter,2
6589,Giancarlo Stanton,Chad Kuhl,batter,2
6590,Giancarlo Stanton,Danny Coulombe,batter,2
6591,Giancarlo Stanton,Gio Gonzalez,batter,2
6592,Giancarlo Stanton,Jeff Hoffman,batter,12
6593,Giancarlo Stanton,Jesse Chavez,batter,3
6594,Giancarlo Stanton,Julio Teheran,batter,12
6595,Giancarlo Stanton,Lance Lynn,batter,3
6596,Giancarlo Stanton,Lance McCullers Jr.,batter,2
6597,Giancarlo Stanton,Luis Avilan,batter,6
6598,Giancarlo Stanton,Matt Harvey,batter,14
6599,Giancarlo Stanton,Matt Moore,batter,6
6600,Giancarlo Stanton,Matt Shoemaker,batter,3
6601,Giancarlo Stanton,Mike Leake,batter,3
6602,Giancarlo Stanton,R.A. Dickey,batter,12
6603,Giancarlo Stanton,Rafael Montero,batter,9
6604,Giancarlo Stanton,Randall Delgado,batter,2
6605,Giancarlo Stanton,Sal Romano,batter,2
6606,Giancarlo Stanton,Seth Lugo,batter,12
6607,Giancarlo Stanton,Sonny Gray,batter,3
6608,Giancarlo Stanton,Stephen Strasburg,batter,6
6609,Giancarlo Stanton,Taijuan Walker,batter,12
6610,Giancarlo Stanton,Travis Wood,batter,6
6611,Giancarlo Stanton,Ty Blach,batter,3
6612,Giancarlo Stanton,Yu Darvish,batter,3
6613,Gift Ngoepe,Jon Lester,batter,3
6614,Gift Ngoepe,Jose Urena,batter,3
6615,Gift Ngoepe,Rookie Davis,batter,2
6616,Gio Gonzalez,Aaron Altherr,pitcher,7
6617,Gio Gonzalez,Adam Conley,batter,3
6618,Gio Gonzalez,Adam Conley,pitcher,6
6619,Gio Gonzalez,Adam Jones,pitcher,1
6620,Gio Gonzalez,Addison Russell,pitcher,6
6621,Gio Gonzalez,Adrian Beltre,pitcher,1
6622,Gio Gonzalez,Angel Sanchez,pitcher,1
6623,Gio Gonzalez,Asdrubal Cabrera,pitcher,1
6624,Gio Gonzalez,Austin Barnes,pitcher,1
6625,Gio Gonzalez,Ben Zobrist,pitcher,2
6626,Gio Gonzalez,Brian Anderson,pitcher,6
6627,Gio Gonzalez,Brock Stassi,pitcher,1
6628,Gio Gonzalez,Cameron Maybin,pitcher,1
6629,Gio Gonzalez,Cesar Hernandez,pitcher,1
6630,Gio Gonzalez,Christian Arroyo,pitcher,1
6631,Gio Gonzalez,Christian Yelich,pitcher,1
6632,Gio Gonzalez,Christopher Bostick,pitcher,6
6633,Gio Gonzalez,Cliff Pennington,pitcher,1
6634,Gio Gonzalez,Cory Spangenberg,pitcher,6
6635,Gio Gonzalez,Dansby Swanson,pitcher,7
6636,Gio Gonzalez,Derek Dietrich,pitcher,2
6637,Gio Gonzalez,Dexter Fowler,pitcher,6
6638,Gio Gonzalez,Dinelson Lamet,pitcher,6
6639,Gio Gonzalez,Dustin Garneau,pitcher,2
6640,Gio Gonzalez,Eddie Butler,pitcher,1
6641,Gio Gonzalez,Edinson Volquez,pitcher,6
6642,Gio Gonzalez,Elvis Andrus,pitcher,1
6643,Gio Gonzalez,Ender Inciarte,pitcher,2
6644,Gio Gonzalez,Enrique Hernandez,pitcher,6
6645,Gio Gonzalez,Franklin Gutierrez,pitcher,1
6646,Gio Gonzalez,Freddie Freeman,pitcher,1
6647,Gio Gonzalez,Giancarlo Stanton,pitcher,2
6648,Gio Gonzalez,Guillermo Heredia,pitcher,1
6649,Gio Gonzalez,Hector Sanchez,pitcher,6
6650,Gio Gonzalez,Ian Happ,pitcher,1
6651,Gio Gonzalez,J. t. Realmuto,pitcher,1
6652,Gio Gonzalez,Jace Peterson,pitcher,6
6653,Gio Gonzalez,Jacob Stallings,pitcher,1
6654,Gio Gonzalez,Jake Thompson,pitcher,1
6655,Gio Gonzalez,Javier Baez,pitcher,6
6656,Gio Gonzalez,Jay Bruce,pitcher,1
6657,Gio Gonzalez,Jean Segura,pitcher,6
6658,Gio Gonzalez,Jedd Gyorko,pitcher,1
6659,Gio Gonzalez,Jeff Mathis,pitcher,6
6660,Gio Gonzalez,Jefry Marte,pitcher,2
6661,Gio Gonzalez,Jesus Aguilar,pitcher,6
6662,Gio Gonzalez,Jhonny Peralta,pitcher,1
6663,Gio Gonzalez,Joey Votto,pitcher,1
6664,Gio Gonzalez,Johan Camargo,pitcher,1
6665,Gio Gonzalez,Jose Peraza,pitcher,1
6666,Gio Gonzalez,Jt Riddle,pitcher,1
6667,Gio Gonzalez,Julio Teheran,pitcher,6
6668,Gio Gonzalez,Justin Bour,pitcher,3
6669,Gio Gonzalez,Kelby Tomlinson,pitcher,1
6670,Gio Gonzalez,Keon Broxton,pitcher,6
6671,Gio Gonzalez,Lucas Duda,pitcher,1
6672,Gio Gonzalez,Luke Voit,pitcher,6
6673,Gio Gonzalez,Maikel Franco,pitcher,1
6674,Gio Gonzalez,Manny Machado,pitcher,1
6675,Gio Gonzalez,Marcell Ozuna,pitcher,1
6676,Gio Gonzalez,Mark Reynolds,pitcher,6
6677,Gio Gonzalez,Martin Maldonado,pitcher,1
6678,Gio Gonzalez,Miguel Rojas,pitcher,1
6679,Gio Gonzalez,Mike Trout,pitcher,1
6680,Gio Gonzalez,Neil Walker,pitcher,1
6681,Gio Gonzalez,Nick Ahmed,pitcher,1
6682,Gio Gonzalez,Nick Markakis,pitcher,1
6683,Gio Gonzalez,Nomar Mazara,pitcher,6
6684,Gio Gonzalez,Orlando Arcia,pitcher,2
6685,Gio Gonzalez,Orlando Calixte,pitcher,1
6686,Gio Gonzalez,Ozzie Albies,pitcher,1
6687,Gio Gonzalez,Paul Dejong,pitcher,1
6688,Gio Gonzalez,Robbie Ray,pitcher,6
6689,Gio Gonzalez,Robert Gsellman,batter,3
6690,Gio Gonzalez,Robinson Cano,pitcher,6
6691,Gio Gonzalez,Scott Schebler,pitcher,6
6692,Gio Gonzalez,Shane Robinson,pitcher,1
6693,Gio Gonzalez,Stephen Vogt,pitcher,1
6694,Gio Gonzalez,T. j. Rivera,pitcher,1
6695,Gio Gonzalez,Tommy Joseph,pitcher,3
6696,Gio Gonzalez,Travis Shaw,pitcher,1
6697,Gio Gonzalez,Travis Taijeron,pitcher,2
6698,Gio Gonzalez,Trey Mancini,pitcher,1
6699,Gio Gonzalez,Tyler Moore,pitcher,6
6700,Gio Gonzalez,Wilmer Flores,pitcher,1
6701,Gio Urshela,Adam Warren,batter,3
6702,Gio Urshela,J.A. Happ,batter,3
6703,Gio Urshela,Ricky Nolasco,batter,6
6704,Giovanny Gallegos,Carlos Beltran,pitcher,6
6705,Giovanny Gallegos,Jose Altuve,pitcher,1
6706,Gorkys Hernandez,A.J. Cole,batter,2
6707,Gorkys Hernandez,Clayton Richard,batter,3
6708,Gorkys Hernandez,Dinelson Lamet,batter,3
6709,Gorkys Hernandez,German Marquez,batter,3
6710,Gorkys Hernandez,Gerrit Cole,batter,2
6711,Gorkys Hernandez,Gio Gonzalez,batter,3
6712,Gorkys Hernandez,Jaime Garcia,batter,2
6713,Gorkys Hernandez,Jimmy Nelson,batter,3
6714,Gorkys Hernandez,John Lackey,batter,2
6715,Gorkys Hernandez,Kyle Freeland,batter,6
6716,Gorkys Hernandez,Luis Perdomo,batter,2
6717,Gorkys Hernandez,Tommy Milone,batter,2
6718,Gorkys Hernandez,Trevor Cahill,batter,3
6719,Gorkys Hernandez,Trevor Williams,batter,3
6720,Greg Allen,Chad Bell,batter,3
6721,Greg Bird,Adam Wainwright,batter,6
6722,Greg Bird,Bartolo Colon,batter,6
6723,Greg Bird,Charlie Morton,batter,6
6724,Greg Bird,Chih-Wei Hu,batter,12
6725,Greg Bird,Doug Fister,batter,2
6726,Greg Bird,Jeremy Hellickson,batter,12
6727,Greg Bird,Joe Biagini,batter,6
6728,Greg Bird,Jose Berrios,batter,2
6729,Greg Bird,Ubaldo Jimenez,batter,2
6730,Greg Bird,Yovani Gallardo,batter,3
6731,Greg Garcia,Casey Lawrence,batter,3
6732,Greg Garcia,Edinson Volquez,batter,3
6733,Greg Garcia,Homer Bailey,batter,2
6734,Greg Garcia,Ian Kennedy,batter,2
6735,Greg Garcia,Jhoulys Chacin,batter,3
6736,Greg Garcia,Jimmy Nelson,batter,3
6737,Greg Garcia,Kyle Freeland,batter,2
6738,Greg Garcia,Lisalverto Bonilla,batter,2
6739,Greg Garcia,Trevor Williams,batter,3
6740,Gregor Blanco,Antonio Senzatela,batter,2
6741,Gregor Blanco,Bartolo Colon,batter,3
6742,Gregor Blanco,Dinelson Lamet,batter,2
6743,Gregor Blanco,Ivan Nova,batter,3
6744,Gregor Blanco,Jeff Hoffman,batter,2
6745,Gregor Blanco,Lance Lynn,batter,3
6746,Gregor Blanco,Trevor Williams,batter,3
6747,Gregory Infante,Eduardo Nunez,pitcher,1
6748,Gregory Infante,Hanley Ramirez,pitcher,1
6749,Gregory Infante,J. d. Martinez,pitcher,6
6750,Gregory Infante,John Hicks,pitcher,6
6751,Gregory Infante,Kennys Vargas,pitcher,2
6752,Gregory Infante,Khris Davis,pitcher,2
6753,Gregory Infante,Mikie Mahtook,pitcher,6
6754,Gregory Infante,Nick Ahmed,pitcher,6
6755,Gregory Polanco,Alex Wood,batter,3
6756,Gregory Polanco,Ben Lively,batter,3
6757,Gregory Polanco,Brandon Woodruff,batter,3
6758,Gregory Polanco,Carlos Martinez,batter,3
6759,Gregory Polanco,Chase Anderson,batter,12
6760,Gregory Polanco,Dan Straily,batter,6
6761,Gregory Polanco,Eddie Butler,batter,3
6762,Gregory Polanco,Jacob deGrom,batter,12
6763,Gregory Polanco,Jeff Samardzija,batter,6
6764,Gregory Polanco,Jeremy Hellickson,batter,12
6765,Gregory Polanco,Jimmy Nelson,batter,12
6766,Gregory Polanco,Justin Verlander,batter,2
6767,Gregory Polanco,Matt Moore,batter,6
6768,Gregory Polanco,Michael Wacha,batter,2
6769,Gregory Polanco,Mike Leake,batter,6
6770,Gregory Polanco,Mike Wright,batter,3
6771,Gregory Polanco,Randall Delgado,batter,3
6772,Gregory Polanco,Rob Scahill,batter,3
6773,Gregory Polanco,Taijuan Walker,batter,3
6774,Gregory Polanco,Zach Davies,batter,5
6775,Gregory Polanco,Zack Wheeler,batter,3
6776,Guillermo Heredia,Andrew Cashner,batter,8
6777,Guillermo Heredia,Austin Pruitt,batter,6
6778,Guillermo Heredia,Blake Wood,batter,6
6779,Guillermo Heredia,Caleb Smith,batter,6
6780,Guillermo Heredia,Chris Sale,batter,6
6781,Guillermo Heredia,Cole Hamels,batter,1
6782,Guillermo Heredia,Kyle Gibson,batter,3
6783,Guillermo Heredia,Randy Rosario,batter,3
6784,Guillermo Heredia,Rick Porcello,batter,2
6785,Guillermo Heredia,Sean Manaea,batter,2
6786,Guillermo Heredia,Tanner Roark,batter,3
6787,Guillermo Heredia,Tyler Skaggs,batter,2
6788,Guillermo Heredia,Wade Miley,batter,6
6789,Hanley Ramirez,Alec Asher,batter,12
6790,Hanley Ramirez,Alex Meyer,batter,12
6791,Hanley Ramirez,Andrew Triggs,batter,2
6792,Hanley Ramirez,Austin Pruitt,batter,3
6793,Hanley Ramirez,Chaz Roe,batter,3
6794,Hanley Ramirez,Chris Archer,batter,3
6795,Hanley Ramirez,David Holmberg,batter,2
6796,Hanley Ramirez,Dylan Bundy,batter,17
6797,Hanley Ramirez,Felix Hernandez,batter,12
6798,Hanley Ramirez,Jameson Taillon,batter,2
6799,Hanley Ramirez,Jason Hammel,batter,3
6800,Hanley Ramirez,Jordan Zimmermann,batter,2
6801,Hanley Ramirez,Lance McCullers Jr.,batter,3
6802,Hanley Ramirez,Masahiro Tanaka,batter,15
6803,Hanley Ramirez,Michael Ynoa,batter,1
6804,Hanley Ramirez,Ubaldo Jimenez,batter,6
6805,Hanley Ramirez,Wade Miley,batter,6
6806,Hansel Robles,Ian Happ,pitcher,6
6807,Hansel Robles,Kyle Schwarber,pitcher,1
6808,Harrison Bader,Jeff Hoffman,batter,2
6809,Heath Hembree,Austin Jackson,pitcher,6
6810,Heath Hembree,Jay Bruce,pitcher,1
6811,Heath Hembree,Jonathan Schoop,pitcher,6
6812,Heath Hembree,Jose Ramirez,pitcher,1
6813,Heath Hembree,Manny Machado,pitcher,7
6814,Heath Hembree,Trey Mancini,pitcher,6
6815,Hector Sanchez,Jeff Samardzija,batter,12
6816,Hector Sanchez,Jon Gray,batter,3
6817,Hector Sanchez,Ty Blach,batter,6
6818,Hector Santiago,Alcides Escobar,pitcher,1
6819,Hector Santiago,Alex Bregman,pitcher,1
6820,Hector Santiago,Alex Gordon,pitcher,1
6821,Hector Santiago,Andrew Romine,pitcher,6
6822,Hector Santiago,Brandon Moss,pitcher,1
6823,Hector Santiago,Carlos Sanchez,pitcher,2
6824,Hector Santiago,Chad Pinder,pitcher,1
6825,Hector Santiago,Cheslor Cuthbert,pitcher,2
6826,Hector Santiago,Evan Longoria,pitcher,1
6827,Hector Santiago,Ian Kinsler,pitcher,1
6828,Hector Santiago,Jacoby Jones,pitcher,1
6829,Hector Santiago,Jake Marisnick,pitcher,6
6830,Hector Santiago,James Mccann,pitcher,1
6831,Hector Santiago,Josh Phegley,pitcher,1
6832,Hector Santiago,Kevan Smith,pitcher,6
6833,Hector Santiago,Khris Davis,pitcher,1
6834,Hector Santiago,Mike Moustakas,pitcher,6
6835,Hector Santiago,Nick Castellanos,pitcher,1
6836,Hector Santiago,Rickie Weeks,pitcher,6
6837,Hector Santiago,Robinson Chirinos,pitcher,6
6838,Hector Santiago,Ryan Rua,pitcher,6
6839,Hector Santiago,Salvador Perez,pitcher,1
6840,Hector Santiago,Shin-soo Choo,pitcher,6
6841,Hector Santiago,Steven Souza,pitcher,1
6842,Hector Santiago,Tim Anderson,pitcher,1
6843,Hector Santiago,Victor Martinez,pitcher,1
6844,Hector Santiago,Willy Garcia,pitcher,6
6845,Hector Santiago,Yuli Gurriel,pitcher,1
6846,Hector Velazquez,Adam Rosales,pitcher,6
6847,Hector Velazquez,Alcides Escobar,pitcher,1
6848,Hector Velazquez,Alex Gordon,pitcher,1
6849,Hector Velazquez,Cameron Rupp,pitcher,1
6850,Hector Velazquez,Cheslor Cuthbert,pitcher,1
6851,Hector Velazquez,Daniel Nava,pitcher,6
6852,Hector Velazquez,J. d. Davis,pitcher,1
6853,Hector Velazquez,Jeremy Hellickson,pitcher,1
6854,Hector Velazquez,Rajai Davis,pitcher,1
6855,Hector Velazquez,Stephen Vogt,pitcher,1
6856,Hector Velazquez,Tyler White,pitcher,1
6857,Hector Velazquez,Yuli Gurriel,pitcher,6
6858,Henderson Alvarez III,Brandon Nimmo,pitcher,2
6859,Henderson Alvarez III,Joey Wendle,pitcher,1
6860,Henderson Alvarez III,Juan Lagares,pitcher,1
6861,Henderson Alvarez III,Julio Teheran,pitcher,1
6862,Henderson Alvarez III,Mark Canha,pitcher,6
6863,Henderson Alvarez III,Matt Adams,pitcher,1
6864,Henderson Alvarez III,Matt Chapman,pitcher,1
6865,Henderson Alvarez III,Rio Ruiz,pitcher,1
6866,Hernan Perez,Adam Wainwright,batter,3
6867,Hernan Perez,Antonio Senzatela,batter,2
6868,Hernan Perez,Carlos Martinez,batter,3
6869,Hernan Perez,Cody Reed,batter,3
6870,Hernan Perez,Dillon Peters,batter,3
6871,Hernan Perez,Dinelson Lamet,batter,3
6872,Hernan Perez,Ervin Santana,batter,3
6873,Hernan Perez,Gerrit Cole,batter,14
6874,Hernan Perez,J.A. Happ,batter,3
6875,Hernan Perez,Jacob deGrom,batter,3
6876,Hernan Perez,Jameson Taillon,batter,2
6877,Hernan Perez,Jose Quintana,batter,3
6878,Hernan Perez,Kyle Hendricks,batter,6
6879,Hernan Perez,Luis Perdomo,batter,3
6880,Hernan Perez,Michael Wacha,batter,3
6881,Hernan Perez,Robbie Ray,batter,3
6882,Hernan Perez,Scott Feldman,batter,9
6883,Hernan Perez,Trevor Williams,batter,6
6884,Hernan Perez,Ty Blach,batter,6
6885,Hernan Perez,Zack Godley,batter,12
6886,Hisashi Iwakuma,Albert Pujols,pitcher,2
6887,Hisashi Iwakuma,Alex Bregman,pitcher,1
6888,Hisashi Iwakuma,C. j. Cron,pitcher,2
6889,Hisashi Iwakuma,Carlos Beltran,pitcher,1
6890,Hisashi Iwakuma,Jed Lowrie,pitcher,1
6891,Hisashi Iwakuma,Jim Adduci,pitcher,1
6892,Hisashi Iwakuma,Jose Altuve,pitcher,1
6893,Hisashi Iwakuma,Justin Upton,pitcher,6
6894,Hisashi Iwakuma,Luis Valbuena,pitcher,6
6895,Hisashi Iwakuma,Mike Trout,pitcher,1
6896,Hisashi Iwakuma,Ryon Healy,pitcher,6
6897,Hisashi Iwakuma,Stephen Vogt,pitcher,6
6898,Hisashi Iwakuma,Victor Martinez,pitcher,1
6899,Homer Bailey,Alexi Amarista,pitcher,1
6900,Homer Bailey,Brian Goodwin,pitcher,1
6901,Homer Bailey,Carlos Martinez,pitcher,6
6902,Homer Bailey,Chase Headley,pitcher,1
6903,Homer Bailey,Chris Iannetta,pitcher,1
6904,Homer Bailey,Derek Dietrich,pitcher,2
6905,Homer Bailey,Dexter Fowler,pitcher,1
6906,Homer Bailey,Didi Gregorius,pitcher,1
6907,Homer Bailey,Domingo Santana,pitcher,2
6908,Homer Bailey,Dominic Smith,pitcher,7
