,winner,loser,who_won,score
549,Adeiny Hechavarria,Fernando Abad,batter,6
550,Adeiny Hechavarria,Greg Burke,batter,3
551,Adeiny Hechavarria,Homer Bailey,batter,9
552,Adeiny Hechavarria,John Axford,batter,3
553,Adeiny Hechavarria,Kris Medlen,batter,3
554,Adeiny Hechavarria,Luis Ayala,batter,6
555,Adeiny Hechavarria,Manny Corpas,batter,3
556,Adeiny Hechavarria,Mat Latos,batter,3
557,Adeiny Hechavarria,Randall Delgado,batter,6
558,Adeiny Hechavarria,Ross Ohlendorf,batter,3
559,Adeiny Hechavarria,Seth Maness,batter,3
560,Adrian Beltre,A.J. Griffin,batter,3
561,Adrian Beltre,Cody Allen,batter,5
562,Adrian Beltre,Dane De La Rosa,batter,2
563,Adrian Beltre,Evan Reed,batter,3
564,Adrian Beltre,Felix Hernandez,batter,3
565,Adrian Beltre,Garrett Richards,batter,12
566,Adrian Beltre,Hisashi Iwakuma,batter,18
567,Adrian Beltre,Jesse Chavez,batter,5
568,Adrian Beltre,Joba Chamberlain,batter,6
569,Adrian Beltre,Joe Kelly,batter,3
570,Adrian Beltre,Josh Fields,batter,3
571,Adrian Beltre,Josh Lueke,batter,6
572,Adrian Beltre,Junichi Tazawa,batter,3
573,Adrian Beltre,Kyle Lohse,batter,2
574,Adrian Beltre,Luke Hochevar,batter,12
575,Adrian Beltre,Luke Putkonen,batter,3
576,Adrian Beltre,Mark Buehrle,batter,3
577,Adrian Beltre,Neil Wagner,batter,15
578,Adrian Beltre,Rhiner Cruz,batter,6
579,Adrian Beltre,Ryan Cook,batter,3
580,Adrian Gonzalez,AJ Ramos,batter,3
581,Adrian Gonzalez,Adam Warren,batter,3
582,Adrian Gonzalez,Alfredo Simon,batter,3
583,Adrian Gonzalez,Andrew Cashner,batter,12
584,Adrian Gonzalez,Anthony Bass,batter,12
585,Adrian Gonzalez,Brett Cecil,batter,3
586,Adrian Gonzalez,Cesar Ramos,batter,3
587,Adrian Gonzalez,Charles Brewer,batter,2
588,Adrian Gonzalez,Chris Leroux,batter,3
589,Adrian Gonzalez,Dan Jennings,batter,6
590,Adrian Gonzalez,David Hernandez,batter,12
591,Adrian Gonzalez,Hiroki Kuroda,batter,3
592,Adrian Gonzalez,Joe Thatcher,batter,6
593,Adrian Gonzalez,Manny Corpas,batter,6
594,Adrian Gonzalez,Michael Gonzalez,batter,6
595,Adrian Gonzalez,Robert Coello,batter,3
596,Adrian Gonzalez,Sandy Rosario,batter,3
597,Adrian Gonzalez,Steve Delabar,batter,2
598,Adrian Gonzalez,Tim Hudson,batter,3
599,Adrian Gonzalez,Tim Stauffer,batter,3
600,Adrian Gonzalez,Tony Sipp,batter,6
601,Adrian Gonzalez,Trevor Cahill,batter,6
602,Adrian Gonzalez,Tyson Ross,batter,3
603,Adron Chambers,Logan Ondrusek,batter,6
604,Adron Chambers,Zack Greinke,batter,2
605,Aj Pollock,AJ Ramos,batter,6
606,Aj Pollock,Adam Ottavino,batter,2
607,Aj Pollock,Brandon League,batter,2
608,Aj Pollock,Colt Hynes,batter,3
609,Aj Pollock,Dale Thayer,batter,3
610,Aj Pollock,David Aardsma,batter,3
611,Aj Pollock,Edgmer Escalona,batter,3
612,Aj Pollock,Gio Gonzalez,batter,3
613,Aj Pollock,J.P. Howell,batter,3
614,Aj Pollock,Michael Kirkman,batter,3
615,Aj Pollock,Scott Rice,batter,2
616,Aj Pollock,Seth Maness,batter,3
617,Aj Pollock,Tim Stauffer,batter,3
618,Aj Pollock,Yusmeiro Petit,batter,3
619,Al Alburquerque,Abraham Almonte,pitcher,1
620,Al Alburquerque,Alcides Escobar,pitcher,6
621,Al Alburquerque,Alejandro De aza,pitcher,1
622,Al Alburquerque,Alexei Ramírez,pitcher,3
623,Al Alburquerque,Andy Parrino,pitcher,6
624,Al Alburquerque,Avisail Garcia,pitcher,1
625,Al Alburquerque,Billy Butler,pitcher,6
626,Al Alburquerque,Brian Dozier,pitcher,7
627,Al Alburquerque,Chris Parmelee,pitcher,6
628,Al Alburquerque,Colby Rasmus,pitcher,6
629,Al Alburquerque,Conor Gillaspie,pitcher,1
630,Al Alburquerque,Daric Barton,pitcher,6
631,Al Alburquerque,Dayán Viciedo,pitcher,2
632,Al Alburquerque,Dustin Pedroia,pitcher,1
633,Al Alburquerque,Ed Lucas,pitcher,1
634,Al Alburquerque,Franklin Gutierrez,pitcher,6
635,Al Alburquerque,Giancarlo Stanton,pitcher,6
636,Al Alburquerque,Gordon Beckham,pitcher,6
637,Al Alburquerque,Jacoby Ellsbury,pitcher,6
638,Al Alburquerque,Jarrod Saltalamacchia,pitcher,6
639,Al Alburquerque,John Jaso,pitcher,6
640,Al Alburquerque,John Mayberry,pitcher,6
641,Al Alburquerque,John Mcdonald,pitcher,2
642,Al Alburquerque,Jose Reyes,pitcher,1
643,Al Alburquerque,Josh Donaldson,pitcher,6
644,Al Alburquerque,Josh Phegley,pitcher,6
645,Al Alburquerque,Josh Willingham,pitcher,1
646,Al Alburquerque,Josmil Pinto,pitcher,6
647,Al Alburquerque,Logan Morrison,pitcher,1
648,Al Alburquerque,Lorenzo Cain,pitcher,6
649,Al Alburquerque,Michael Bourn,pitcher,7
650,Al Alburquerque,Mike Carp,pitcher,1
651,Al Alburquerque,Rajai Davis,pitcher,1
652,Al Alburquerque,Salvador Perez,pitcher,1
653,Al Alburquerque,Trevor Plouffe,pitcher,6
654,Al Alburquerque,Yoenis Céspedes,pitcher,1
655,Albert Pujols,Aaron Crow,batter,2
656,Albert Pujols,Andy Pettitte,batter,3
657,Albert Pujols,Anibal Sanchez,batter,3
658,Albert Pujols,Bryan Morris,batter,2
659,Albert Pujols,Gerrit Cole,batter,12
660,Albert Pujols,Javy Guerra,batter,3
661,Albert Pujols,Jeremy Guthrie,batter,3
662,Albert Pujols,Jerry Blevins,batter,3
663,Albert Pujols,Matt Lindstrom,batter,2
664,Albert Pujols,Miguel Gonzalez,batter,2
665,Albert Pujols,Pat Neshek,batter,12
666,Albert Pujols,Pedro Strop,batter,12
667,Albert Pujols,Travis Wood,batter,12
668,Alberto Cabrera,Derrick Robinson,pitcher,1
669,Alberto Cabrera,Gaby Sanchez,pitcher,1
670,Alberto Cabrera,Pedro Alvarez,pitcher,1
671,Alberto Cabrera,Russell Martin,pitcher,6
672,Alberto Cabrera,Todd Frazier,pitcher,1
673,Alberto Callaspo,Aaron Crow,batter,6
674,Alberto Callaspo,Al Alburquerque,batter,3
675,Alberto Callaspo,Bryan Shaw,batter,2
676,Alberto Callaspo,Chance Ruffin,batter,12
677,Alberto Callaspo,Dan Straily,batter,12
678,Alberto Callaspo,Danny Farquhar,batter,2
679,Alberto Callaspo,Donnie Veal,batter,12
680,Alberto Callaspo,Drew Smyly,batter,3
681,Alberto Callaspo,Ervin Santana,batter,6
682,Alberto Callaspo,Felix Doubront,batter,6
683,Alberto Callaspo,Franklin Morales,batter,2
684,Alberto Callaspo,Freddy Garcia,batter,3
685,Alberto Callaspo,Gerrit Cole,batter,3
686,Alberto Callaspo,J.A. Happ,batter,6
687,Alberto Callaspo,Jason Hammel,batter,3
688,Alberto Callaspo,Javy Guerra,batter,2
689,Alberto Callaspo,Jesse Chavez,batter,2
690,Alberto Callaspo,Jose Cisnero,batter,3
691,Alberto Callaspo,Kelvin Herrera,batter,2
692,Alberto Callaspo,Liam Hendriks,batter,3
693,Alberto Callaspo,Luke Hochevar,batter,3
694,Alberto Callaspo,Mat Latos,batter,12
695,Alberto Callaspo,Matt Garza,batter,2
696,Alberto Callaspo,Philip Humber,batter,3
697,Alberto Callaspo,Travis Wood,batter,6
698,Alberto Callaspo,Troy Patton,batter,2
699,Alberto Gonzalez,Anthony Swarzak,batter,3
700,Alberto Gonzalez,Chad Gaudin,batter,12
701,Alberto Gonzalez,Madison Bumgarner,batter,3
702,Alcides Escobar,Anthony Swarzak,batter,3
703,Alcides Escobar,Brandon Gomes,batter,3
704,Alcides Escobar,Bryan Shaw,batter,2
705,Alcides Escobar,Casey Fien,batter,3
706,Alcides Escobar,Chris Sale,batter,3
707,Alcides Escobar,Dallas Keuchel,batter,3
708,Alcides Escobar,Jake McGee,batter,9
709,Alcides Escobar,Joe Smith,batter,2
710,Alcides Escobar,Jon Lester,batter,3
711,Alcides Escobar,Jose Fernandez,batter,3
712,Alcides Escobar,Justin Verlander,batter,3
713,Alcides Escobar,Lance Lynn,batter,3
714,Alcides Escobar,Matt Albers,batter,3
715,Alcides Escobar,Matt Thornton,batter,3
716,Alcides Escobar,Michael Roth,batter,6
717,Alcides Escobar,Paul Clemens,batter,3
718,Alcides Escobar,Rich Hill,batter,3
719,Alcides Escobar,Ryan Pressly,batter,3
720,Alejandro De aza,Bruce Rondon,batter,4
721,Alejandro De aza,Bryan Shaw,batter,12
722,Alejandro De aza,CC Sabathia,batter,3
723,Alejandro De aza,Carlos Torres,batter,3
724,Alejandro De aza,Chien-Ming Wang,batter,6
725,Alejandro De aza,Cody Allen,batter,3
726,Alejandro De aza,Hiroki Kuroda,batter,18
727,Alejandro De aza,James Russell,batter,3
728,Alejandro De aza,Jared Burton,batter,1
729,Alejandro De aza,Jason Hammel,batter,1
730,Alejandro De aza,Joe Smith,batter,2
731,Alejandro De aza,Junichi Tazawa,batter,9
732,Alejandro De aza,Justin Masterson,batter,2
733,Alejandro De aza,Justin Verlander,batter,3
734,Alejandro De aza,Lucas Luetge,batter,3
735,Alejandro De aza,Mark Buehrle,batter,2
736,Alejandro De aza,Nick Tepesch,batter,12
737,Alejandro De aza,Ramon Ortiz,batter,3
738,Alejandro De aza,Sean Doolittle,batter,3
739,Alejandro De aza,Tim Collins,batter,6
740,Alejandro De aza,Tyler Clippard,batter,2
741,Alex Avila,Alex Cobb,batter,6
742,Alex Avila,Andre Rienzo,batter,6
743,Alex Avila,Bryan Shaw,batter,2
744,Alex Avila,Charlie Leesman,batter,3
745,Alex Avila,Cody Allen,batter,2
746,Alex Avila,Craig Breslow,batter,2
747,Alex Avila,David Phelps,batter,3
748,Alex Avila,Erik Johnson,batter,3
749,Alex Avila,Esmil Rogers,batter,3
750,Alex Avila,Ian Krol,batter,3
751,Alex Avila,Joba Chamberlain,batter,3
752,Alex Avila,Jose Cisnero,batter,3
753,Alex Avila,Kevin Correia,batter,3
754,Alex Avila,Nick Hagadone,batter,2
755,Alex Avila,Rich Hill,batter,2
756,Alex Avila,Tom Wilhelmsen,batter,3
757,Alex Avila,Yoervis Medina,batter,9
758,Alex Cobb,Alfonso Soriano,pitcher,2
759,Alex Cobb,Asdrubal Cabrera,pitcher,1
760,Alex Cobb,Daniel Nava,pitcher,1
761,Alex Cobb,Danny Valencia,pitcher,2
762,Alex Cobb,Dexter Fowler,pitcher,1
763,Alex Cobb,Eduardo Nunez,pitcher,1
764,Alex Cobb,Eric Sogard,pitcher,3
765,Alex Cobb,Eric Young,pitcher,6
766,Alex Cobb,Francisco Cervelli,pitcher,6
767,Alex Cobb,J. j. Hardy,pitcher,6
768,Alex Cobb,J. p. Arencibia,pitcher,6
769,Alex Cobb,Jackie Bradley,pitcher,6
770,Alex Cobb,Jacoby Ellsbury,pitcher,1
771,Alex Cobb,Jhonny Peralta,pitcher,6
772,Alex Cobb,John Jaso,pitcher,1
773,Alex Cobb,Josh Donaldson,pitcher,1
774,Alex Cobb,Lance Berkman,pitcher,1
775,Alex Cobb,Leonys Martín,pitcher,1
776,Alex Cobb,Lonnie Chisenhall,pitcher,2
777,Alex Cobb,Lyle Overbay,pitcher,1
778,Alex Cobb,Michael Bourn,pitcher,1
779,Alex Cobb,Mitch Moreland,pitcher,1
780,Alex Cobb,Omar Infante,pitcher,6
781,Alex Cobb,Robinson Cano,pitcher,1
782,Alex Cobb,Ryan Raburn,pitcher,1
783,Alex Cobb,Travis Hafner,pitcher,7
784,Alex Cobb,Vernon Wells,pitcher,6
785,Alex Cobb,Victor Martinez,pitcher,1
786,Alex Cobb,Yoenis Céspedes,pitcher,6
787,Alex Gonzalez,Jhoulys Chacin,batter,2
788,Alex Gonzalez,Logan Ondrusek,batter,3
789,Alex Gonzalez,Matt Guerrier,batter,3
790,Alex Gonzalez,Shawn Camp,batter,3
791,Alex Gordon,Brian Duensing,batter,3
792,Alex Gordon,Brian Matusz,batter,12
793,Alex Gordon,Caleb Thielbar,batter,17
794,Alex Gordon,Dallas Keuchel,batter,2
795,Alex Gordon,Hideki Okajima,batter,6
796,Alex Gordon,Jerry Blevins,batter,2
797,Alex Gordon,Justin Masterson,batter,3
798,Alex Gordon,Justin Verlander,batter,3
799,Alex Gordon,Kris Medlen,batter,3
800,Alex Gordon,Lance Lynn,batter,6
801,Alex Gordon,Marc Rzepczynski,batter,3
802,Alex Gordon,Max Scherzer,batter,6
803,Alex Gordon,Neal Cotts,batter,2
804,Alex Gordon,Nick Hagadone,batter,6
805,Alex Gordon,Phil Coke,batter,3
806,Alex Gordon,R.A. Dickey,batter,3
807,Alex Gordon,Rich Hill,batter,2
808,Alex Presley,Aaron Loup,batter,3
809,Alex Presley,Donnie Veal,batter,3
810,Alex Presley,Drew Smyly,batter,3
811,Alex Presley,Fernando Salas,batter,3
812,Alex Presley,Marc Rzepczynski,batter,1
813,Alex Presley,Trevor Rosenthal,batter,3
814,Alex Rios,Aaron Crow,batter,12
815,Alex Rios,CC Sabathia,batter,3
816,Alex Rios,Hisashi Iwakuma,batter,12
817,Alex Rios,Jamey Wright,batter,3
818,Alex Rios,Juan Gutierrez,batter,3
819,Alex Rios,Kevin Correia,batter,3
820,Alex Rios,Matt Harvey,batter,3
821,Alex Rios,Michael Kohn,batter,12
822,Alex Rios,Ramon Ortiz,batter,2
823,Alex Rios,Ryan Cook,batter,3
824,Alex Rios,Scott Atchison,batter,3
825,Alex Rodriguez,Brandon Workman,batter,3
826,Alex Rodriguez,Craig Breslow,batter,2
827,Alex Rodriguez,Esmil Rogers,batter,12
828,Alex Rodriguez,Francisco Rodriguez,batter,3
829,Alex Rodriguez,George Kontos,batter,12
830,Alex Rodriguez,Josh Stinson,batter,2
831,Alex Rodriguez,Matt Lindstrom,batter,2
832,Alex Rodriguez,Thad Weber,batter,2
833,Alex Sanabia,Darwin Barney,pitcher,1
834,Alex Sanabia,Delmon Young,pitcher,1
835,Alex Sanabia,Luis Valbuena,pitcher,1
836,Alex Torres,Asdrubal Cabrera,pitcher,6
837,Alex Torres,Avisail Garcia,pitcher,6
838,Alex Torres,Brayan Pena,pitcher,1
839,Alex Torres,Brett Lawrie,pitcher,6
840,Alex Torres,Brian Dozier,pitcher,1
841,Alex Torres,Brian Roberts,pitcher,2
842,Alex Torres,Chris Davis,pitcher,12
843,Alex Torres,Chris Dickerson,pitcher,1
844,Alex Torres,Chris Parmelee,pitcher,6
845,Alex Torres,Daniel Nava,pitcher,1
846,Alex Torres,Dustin Pedroia,pitcher,1
847,Alex Torres,Edwin Encarnacion,pitcher,2
848,Alex Torres,Grant Green,pitcher,1
849,Alex Torres,J. d. Martinez,pitcher,1
850,Alex Torres,J. j. Hardy,pitcher,7
851,Alex Torres,Jarrod Saltalamacchia,pitcher,6
852,Alex Torres,Jason Giambi,pitcher,6
853,Alex Torres,Jimmy Paredes,pitcher,1
854,Alex Torres,Joe Mauer,pitcher,1
855,Alex Torres,Jonny Gomes,pitcher,6
856,Alex Torres,Jose Reyes,pitcher,1
857,Alex Torres,José Iglesias,pitcher,1
858,Alex Torres,Leonys Martín,pitcher,1
859,Alex Torres,Luis Jimenez,pitcher,1
860,Alex Torres,Matt Wieters,pitcher,2
861,Alex Torres,Miguel Cabrera,pitcher,1
862,Alex Torres,Nate Mclouth,pitcher,6
863,Alex Torres,Nick Swisher,pitcher,1
864,Alex Torres,Oswaldo Arcia,pitcher,1
865,Alex Torres,Peter Bourjos,pitcher,6
866,Alex Torres,Rajai Davis,pitcher,2
867,Alex Torres,Ronny Cedeno,pitcher,1
868,Alex Torres,Ryan Doumit,pitcher,1
869,Alex Torres,Shane Victorino,pitcher,1
870,Alex Torres,Stephen Drew,pitcher,7
871,Alex Torres,Trevor Plouffe,pitcher,6
872,Alex Torres,Will Middlebrooks,pitcher,1
873,Alex Torres,Yamaico Navarro,pitcher,1
874,Alex Wilson,Brayan Pena,pitcher,1
875,Alex Wilson,Dayán Viciedo,pitcher,1
876,Alex Wilson,Dexter Fowler,pitcher,6
877,Alex Wilson,Dj Lemahieu,pitcher,6
878,Alex Wilson,Drew Stubbs,pitcher,6
879,Alex Wilson,Edwin Encarnacion,pitcher,1
880,Alex Wilson,J. p. Arencibia,pitcher,1
881,Alex Wilson,Jason Bay,pitcher,1
882,Alex Wilson,Jeff Keppinger,pitcher,1
883,Alex Wilson,Josh Willingham,pitcher,6
884,Alex Wilson,Kelly Johnson,pitcher,1
885,Alex Wilson,Maicer Izturis,pitcher,1
886,Alex Wilson,Mike Aviles,pitcher,1
887,Alex Wilson,Mitch Moreland,pitcher,1
888,Alex Wilson,Tyler Flowers,pitcher,1
889,Alex Wood,A. j. Ellis,pitcher,1
890,Alex Wood,Adam Laroche,pitcher,6
891,Alex Wood,Adrian Gonzalez,pitcher,1
892,Alex Wood,Andres Torres,pitcher,6
893,Alex Wood,Brandon Belt,pitcher,2
894,Alex Wood,Cesar Hernandez,pitcher,1
895,Alex Wood,Derrick Robinson,pitcher,1
896,Alex Wood,Gregor Blanco,pitcher,6
897,Alex Wood,Jimmy Rollins,pitcher,7
898,Alex Wood,Joey Votto,pitcher,6
899,Alex Wood,Juan Uribe,pitcher,1
900,Alex Wood,Nick Punto,pitcher,6
901,Alex Wood,Nori Aoki,pitcher,1
902,Alex Wood,Scott Van slyke,pitcher,1
903,Alex Wood,Shin-soo Choo,pitcher,1
904,Alex Wood,Skip Schumaker,pitcher,1
905,Alex Wood,Todd Helton,pitcher,6
906,Alex Wood,Troy Tulowitzki,pitcher,1
907,Alexei Ramírez,Anthony Swarzak,batter,6
908,Alexei Ramírez,Bruce Rondon,batter,9
909,Alexei Ramírez,C.J. Wilson,batter,3
910,Alexei Ramírez,Caleb Thielbar,batter,12
911,Alexei Ramírez,Felix Hernandez,batter,6
912,Alexei Ramírez,Franklin Morales,batter,3
913,Alexei Ramírez,Jake McGee,batter,3
914,Alexei Ramírez,Jason Hammel,batter,3
915,Alexei Ramírez,Josh Fields,batter,3
916,Alexei Ramírez,Josh Johnson,batter,2
917,Alexei Ramírez,Justin De Fratus,batter,6
918,Alexei Ramírez,Justin Masterson,batter,3
919,Alexei Ramírez,Luke Hochevar,batter,12
920,Alexei Ramírez,Zach McAllister,batter,1
921,Alexi Amarista,A.J. Burnett,batter,1
922,Alexi Amarista,Burke Badenhop,batter,3
923,Alexi Amarista,Hyun Jin Ryu,batter,3
924,Alexi Amarista,Jake Dunning,batter,3
925,Alexi Amarista,Jake Westbrook,batter,3
926,Alexi Amarista,Jeremy Hellickson,batter,3
927,Alexi Amarista,Jhoulys Chacin,batter,3
928,Alexi Amarista,Logan Ondrusek,batter,3
929,Alexi Amarista,Michael Gonzalez,batter,3
930,Alexi Amarista,Ryan Mattheus,batter,3
931,Alexi Amarista,Ryan Webb,batter,9
932,Alexi Amarista,Tommy Hunter,batter,12
933,Alexi Amarista,Wilton Lopez,batter,5
934,Alexi Casilla,Andy Pettitte,batter,3
935,Alexi Casilla,Anthony Swarzak,batter,3
936,Alexi Casilla,CC Sabathia,batter,3
937,Alexi Casilla,Cesar Ramos,batter,3
938,Alexi Casilla,Justin Masterson,batter,12
939,Alexi Casilla,Matt Moore,batter,3
940,Alexi Casilla,Paul Clemens,batter,9
941,Alexi Casilla,Wilton Lopez,batter,3
942,Alexi Ogando,Alberto Callaspo,pitcher,1
943,Alexi Ogando,Andrew Mccutchen,pitcher,6
944,Alexi Ogando,Billy Butler,pitcher,1
945,Alexi Ogando,Brendan Harris,pitcher,1
946,Alexi Ogando,Chris Iannetta,pitcher,6
947,Alexi Ogando,Coco Crisp,pitcher,2
948,Alexi Ogando,Daric Barton,pitcher,1
949,Alexi Ogando,Eric Hosmer,pitcher,1
950,Alexi Ogando,Eric Sogard,pitcher,6
951,Alexi Ogando,Jason Castro,pitcher,1
952,Alexi Ogando,Jordy Mercer,pitcher,6
953,Alexi Ogando,Juan Francisco,pitcher,6
954,Alexi Ogando,Luis Jimenez,pitcher,1
955,Alexi Ogando,Marlon Byrd,pitcher,1
956,Alexi Ogando,Salvador Perez,pitcher,1
957,Alfonso Soriano,Brian Omogrosso,batter,1
958,Alfonso Soriano,C.J. Wilson,batter,3
959,Alfonso Soriano,Cristhian Martinez,batter,3
960,Alfonso Soriano,Francisco Rodriguez,batter,1
961,Alfonso Soriano,Hisashi Iwakuma,batter,12
962,Alfonso Soriano,Joe Blanton,batter,12
963,Alfonso Soriano,Joel Peralta,batter,3
964,Alfonso Soriano,Johnny Cueto,batter,3
965,Alfonso Soriano,Jon Lester,batter,3
966,Alfonso Soriano,Junichi Tazawa,batter,3
967,Alfonso Soriano,Justin Wilson,batter,3
968,Alfonso Soriano,Kevin Jepsen,batter,2
969,Alfonso Soriano,Matt Lindstrom,batter,5
970,Alfonso Soriano,Michael Kohn,batter,12
971,Alfonso Soriano,Mike Minor,batter,3
972,Alfonso Soriano,Nate Jones,batter,3
973,Alfonso Soriano,Rubby De La Rosa,batter,1
974,Alfonso Soriano,Tony Cingrani,batter,3
975,Alfonso Soriano,Tyson Ross,batter,3
976,Alfonso Soriano,Wade LeBlanc,batter,6
977,Alfonso Soriano,Wandy Rodriguez,batter,3
978,Alfredo Aceves,Edwin Encarnacion,pitcher,6
979,Alfredo Aceves,Melky Cabrera,pitcher,6
980,Alfredo Aceves,Rajai Davis,pitcher,1
981,Alfredo Figaro,Allen Craig,pitcher,1
982,Alfredo Figaro,Andrew Mccutchen,pitcher,1
983,Alfredo Figaro,Carlos Gonzalez,pitcher,2
984,Alfredo Figaro,David Freese,pitcher,6
985,Alfredo Figaro,Derek Dietrich,pitcher,1
986,Alfredo Figaro,Gerardo Parra,pitcher,6
987,Alfredo Figaro,Jason Kubel,pitcher,1
988,Alfredo Figaro,Jon Jay,pitcher,1
989,Alfredo Figaro,Justin Morneau,pitcher,1
990,Alfredo Figaro,Luis Valbuena,pitcher,1
991,Alfredo Figaro,Marcell Ozuna,pitcher,2
992,Alfredo Figaro,Marlon Byrd,pitcher,1
993,Alfredo Figaro,Michael Cuddyer,pitcher,6
994,Alfredo Figaro,Nate Schierholtz,pitcher,1
995,Alfredo Figaro,Pablo Sandoval,pitcher,1
996,Alfredo Figaro,Paul Goldschmidt,pitcher,2
997,Alfredo Figaro,Reid Brignac,pitcher,1
998,Alfredo Figaro,Roger Kieschnick,pitcher,6
999,Alfredo Figaro,Starlin Castro,pitcher,1
1000,Alfredo Figaro,Troy Tulowitzki,pitcher,1
1001,Alfredo Marte,Hyun Jin Ryu,batter,3
1002,Alfredo Marte,Josh Outman,batter,6
1003,Alfredo Marte,Rex Brothers,batter,2
1004,Alfredo Marte,Tony Watson,batter,6
1005,Alfredo Simon,A. j. Pierzynski,pitcher,1
1006,Alfredo Simon,Adrian Beltre,pitcher,1
1007,Alfredo Simon,Albert Pujols,pitcher,1
1008,Alfredo Simon,Allen Craig,pitcher,1
1009,Alfredo Simon,Andrew Mccutchen,pitcher,5
1010,Alfredo Simon,Aramis Ramirez,pitcher,1
1011,Alfredo Simon,B. j. Upton,pitcher,1
1012,Alfredo Simon,Brad Miller,pitcher,6
1013,Alfredo Simon,Brandon Barnes,pitcher,6
1014,Alfredo Simon,Brian Mccann,pitcher,1
1015,Alfredo Simon,Carlos Corporan,pitcher,6
1016,Alfredo Simon,Chris Johnson,pitcher,7
1017,Alfredo Simon,Clint Barmes,pitcher,1
1018,Alfredo Simon,Dan Uggla,pitcher,1
1019,Alfredo Simon,Daniel Descalso,pitcher,1
1020,Alfredo Simon,David Dejesus,pitcher,1
1021,Alfredo Simon,David Freese,pitcher,6
1022,Alfredo Simon,Eric Young,pitcher,1
1023,Alfredo Simon,Erick Aybar,pitcher,1
1024,Alfredo Simon,Felix Pie,pitcher,1
1025,Alfredo Simon,Freddie Freeman,pitcher,6
1026,Alfredo Simon,Gerardo Parra,pitcher,6
1027,Alfredo Simon,Howie Kendrick,pitcher,1
1028,Alfredo Simon,Jedd Gyorko,pitcher,1
1029,Alfredo Simon,Jerry Hairston,pitcher,1
1030,Alfredo Simon,Jon Jay,pitcher,1
1031,Alfredo Simon,Jordy Mercer,pitcher,1
1032,Alfredo Simon,Jose Tabata,pitcher,1
1033,Alfredo Simon,Juan Francisco,pitcher,1
1034,Alfredo Simon,Justin Morneau,pitcher,1
1035,Alfredo Simon,Justin Upton,pitcher,6
1036,Alfredo Simon,L. j. Hoes,pitcher,6
1037,Alfredo Simon,Marco Scutaro,pitcher,1
1038,Alfredo Simon,Matt Carpenter,pitcher,1
1039,Alfredo Simon,Michael Cuddyer,pitcher,6
1040,Alfredo Simon,Mitch Moreland,pitcher,1
1041,Alfredo Simon,Neil Walker,pitcher,1
1042,Alfredo Simon,Nick Franklin,pitcher,6
1043,Alfredo Simon,Nick Hundley,pitcher,1
1044,Alfredo Simon,Nori Aoki,pitcher,6
1045,Alfredo Simon,Paul Goldschmidt,pitcher,1
1046,Alfredo Simon,Pete Kozma,pitcher,7
1047,Alfredo Simon,Ryan Sweeney,pitcher,6
1048,Alfredo Simon,Scooter Gennett,pitcher,1
1049,Alfredo Simon,Starlin Castro,pitcher,8
1050,Alfredo Simon,Starling Marte,pitcher,6
1051,Alfredo Simon,Travis Snider,pitcher,2
1052,Alfredo Simon,Tyson Ross,pitcher,1
1053,Alfredo Simon,Wilin Rosario,pitcher,1
1054,Alfredo Simon,Willie Bloomquist,pitcher,1
1055,Alfredo Simon,Yasiel Puig,pitcher,1
1056,Allen Craig,Anthony Varvaro,batter,2
1057,Allen Craig,Barry Zito,batter,3
1058,Allen Craig,Brandon Kintzler,batter,3
1059,Allen Craig,Carlos Villanueva,batter,2
1060,Allen Craig,Chad Durbin,batter,3
1061,Allen Craig,Craig Stammen,batter,3
1062,Allen Craig,David Carpenter,batter,3
1063,Allen Craig,Edgmer Escalona,batter,3
1064,Allen Craig,Edwin Jackson,batter,6
1065,Allen Craig,Francisco Liriano,batter,2
1066,Allen Craig,Heath Bell,batter,3
1067,Allen Craig,Hector Rondon,batter,3
1068,Allen Craig,J.J. Hoover,batter,12
1069,Allen Craig,John Axford,batter,2
1070,Allen Craig,Josh Outman,batter,3
1071,Allen Craig,Justin De Fratus,batter,3
1072,Allen Craig,Logan Ondrusek,batter,3
1073,Allen Craig,Louis Coleman,batter,2
1074,Allen Craig,Matt Garza,batter,3
1075,Allen Craig,Matt Guerrier,batter,1
1076,Allen Craig,Scott Atchison,batter,3
1077,Allen Craig,Sean O'Sullivan,batter,3
1078,Allen Craig,Tim Collins,batter,3
1079,Allen Craig,Vic Black,batter,6
1080,Andre Ethier,AJ Ramos,batter,8
1081,Andre Ethier,Adam Ottavino,batter,2
1082,Andre Ethier,Andrew Cashner,batter,3
1083,Andre Ethier,Anthony Bass,batter,3
1084,Andre Ethier,Brett Cecil,batter,2
1085,Andre Ethier,Carlos Villanueva,batter,2
1086,Andre Ethier,Charles Brewer,batter,6
1087,Andre Ethier,Esmil Rogers,batter,6
1088,Andre Ethier,Hector Rondon,batter,3
1089,Andre Ethier,Hiroki Kuroda,batter,5
1090,Andre Ethier,Javier Lopez,batter,6
1091,Andre Ethier,John Axford,batter,1
1092,Andre Ethier,Jon Lester,batter,3
1093,Andre Ethier,Jordan Zimmermann,batter,3
1094,Andre Ethier,Juan Nicasio,batter,3
1095,Andre Ethier,Manny Corpas,batter,2
1096,Andre Ethier,Matt Belisle,batter,2
1097,Andre Ethier,Robert Coello,batter,2
1098,Andre Ethier,Trevor Rosenthal,batter,1
