,winner,loser,who_won,score
557,Alex Burnett,Corey Hart,pitcher,6
558,Alex Burnett,David Murphy,pitcher,6
559,Alex Burnett,Elliot Johnson,pitcher,1
560,Alex Burnett,Howie Kendrick,pitcher,1
561,Alex Burnett,Ian Kinsler,pitcher,1
562,Alex Burnett,Jed Lowrie,pitcher,1
563,Alex Burnett,John Jaso,pitcher,1
564,Alex Burnett,Justin Upton,pitcher,2
565,Alex Burnett,Magglio Ordonez,pitcher,2
566,Alex Burnett,Maicer Izturis,pitcher,1
567,Alex Burnett,Mark Teahen,pitcher,6
568,Alex Burnett,Matt Treanor,pitcher,1
569,Alex Burnett,Melky Cabrera,pitcher,1
570,Alex Burnett,Orlando Cabrera,pitcher,1
571,Alex Burnett,Paul Konerko,pitcher,1
572,Alex Burnett,Torii Hunter,pitcher,6
573,Alex Burnett,Wilson Betemit,pitcher,2
574,Alex Cobb,Endy Chavez,pitcher,1
575,Alex Cobb,Franklin Gutierrez,pitcher,6
576,Alex Cobb,Gaby Sanchez,pitcher,1
577,Alex Cobb,Mike Aviles,pitcher,2
578,Alex Cobb,Mike Moustakas,pitcher,1
579,Alex Cobb,Vernon Wells,pitcher,1
580,Alex Cora,Daniel Moskos,batter,6
581,Alex Cora,Dillon Gee,batter,1
582,Alex Cora,J.C. Romero,batter,3
583,Alex Cora,Luke Gregerson,batter,3
584,Alex Cora,Matt Belisle,batter,3
585,Alex Cora,Michael Schwimer,batter,3
586,Alex Cora,Roy Halladay,batter,6
587,Alex Cora,Tim Stauffer,batter,6
588,Alex Gonzalez,Clayton Kershaw,batter,3
589,Alex Gonzalez,Cole Hamels,batter,3
590,Alex Gonzalez,Esmerling Vasquez,batter,2
591,Alex Gonzalez,Felix Hernandez,batter,3
592,Alex Gonzalez,Jeremy Guthrie,batter,6
593,Alex Gonzalez,Joel Pineiro,batter,3
594,Alex Gonzalez,Johnny Cueto,batter,1
595,Alex Gonzalez,Jonathon Niese,batter,3
596,Alex Gonzalez,Jordan Zimmermann,batter,3
597,Alex Gonzalez,Kevin Correia,batter,3
598,Alex Gonzalez,Livan Hernandez,batter,6
599,Alex Gonzalez,Matt Reynolds,batter,6
600,Alex Gonzalez,Miguel Batista,batter,6
601,Alex Gonzalez,Mike Dunn,batter,3
602,Alex Gonzalez,Ricky Nolasco,batter,15
603,Alex Gonzalez,Tim Lincecum,batter,6
604,Alex Gonzalez,Zach Duke,batter,3
605,Alex Gordon,Alex Burnett,batter,2
606,Alex Gordon,Blake Beavan,batter,3
607,Alex Gordon,Brayan Villarreal,batter,3
608,Alex Gordon,Brian Tallet,batter,13
609,Alex Gordon,Chris Carpenter,batter,2
610,Alex Gordon,Doug Fister,batter,6
611,Alex Gordon,Frank Herrmann,batter,6
612,Alex Gordon,Hisanori Takahashi,batter,6
613,Alex Gordon,J.P. Howell,batter,2
614,Alex Gordon,Jake Peavy,batter,3
615,Alex Gordon,Jake Westbrook,batter,12
616,Alex Gordon,Jason Frasor,batter,3
617,Alex Gordon,Jeremy Guthrie,batter,3
618,Alex Gordon,Joe Saunders,batter,9
619,Alex Gordon,Josh Judy,batter,3
620,Alex Gordon,Justin Masterson,batter,12
621,Alex Gordon,Luis Marte,batter,2
622,Alex Gordon,Marc Rzepczynski,batter,2
623,Alex Gordon,Matt Lindstrom,batter,3
624,Alex Gordon,Max Scherzer,batter,3
625,Alex Gordon,Rafael Perez,batter,3
626,Alex Gordon,Rafael Soriano,batter,2
627,Alex Gordon,Ryan Perry,batter,3
628,Alex Gordon,Shawn Kelley,batter,6
629,Alex Gordon,Tony Sipp,batter,12
630,Alex Gordon,Trever Miller,batter,2
631,Alex Gordon,Trevor Bell,batter,3
632,Alex Gordon,Zach Stewart,batter,6
633,Alex Liddi,Gio Gonzalez,batter,6
634,Alex Liddi,Matt Harrison,batter,2
635,Alex Presley,Alex Sanabia,batter,6
636,Alex Presley,Chris Carpenter,batter,3
637,Alex Presley,Fernando Rodriguez Jr.,batter,3
638,Alex Presley,Ryan Dempster,batter,9
639,Alex Presley,Takashi Saito,batter,6
640,Alex Rios,A.J. Burnett,batter,3
641,Alex Rios,Aaron Crow,batter,3
642,Alex Rios,Alex Burnett,batter,2
643,Alex Rios,Arthur Rhodes,batter,6
644,Alex Rios,Bobby Cramer,batter,3
645,Alex Rios,Chad Durbin,batter,2
646,Alex Rios,Dan Haren,batter,3
647,Alex Rios,David Huff,batter,3
648,Alex Rios,Jeremy Guthrie,batter,12
649,Alex Rios,Jordan Zimmermann,batter,3
650,Alex Rios,Josh Collmenter,batter,12
651,Alex Rios,Juan Cruz,batter,2
652,Alex Rios,Justin Verlander,batter,3
653,Alex Rios,Kyle Waldrop,batter,3
654,Alex Rios,Matt Harrison,batter,3
655,Alex Rios,Nick Blackburn,batter,3
656,Alex Rios,Randy Wells,batter,3
657,Alex Rios,Tommy Hunter,batter,3
658,Alex Rios,Trevor Cahill,batter,6
659,Alex Rodriguez,Aaron Crow,batter,2
660,Alex Rodriguez,Alfredo Aceves,batter,6
661,Alex Rodriguez,Arthur Rhodes,batter,3
662,Alex Rodriguez,Chad Durbin,batter,6
663,Alex Rodriguez,Dane De La Rosa,batter,2
664,Alex Rodriguez,Jeff Gray,batter,3
665,Alex Rodriguez,Johnny Cueto,batter,3
666,Alex Rodriguez,Jordan Norberto,batter,2
667,Alex Rodriguez,Luis Perez,batter,3
668,Alex Rodriguez,Pedro Beato,batter,3
669,Alex Rodriguez,Phil Coke,batter,3
670,Alex Rodriguez,Philip Humber,batter,3
671,Alex Rodriguez,Ricky Romero,batter,2
672,Alex Rodriguez,Tommy Hunter,batter,12
673,Alex Sanabia,Jason Jaramillo,pitcher,6
674,Alex Sanabia,Pedro Alvarez,pitcher,6
675,Alex Sanabia,Pedro Ciriaco,pitcher,1
676,Alex Torres,Brandon Laird,pitcher,1
677,Alex Torres,Jorge Posada,pitcher,6
678,Alexei Ramírez,Aaron Crow,batter,2
679,Alexei Ramírez,Alex Burnett,batter,12
680,Alexei Ramírez,Brad Penny,batter,3
681,Alexei Ramírez,C.J. Wilson,batter,3
682,Alexei Ramírez,CC Sabathia,batter,3
683,Alexei Ramírez,Carl Pavano,batter,3
684,Alexei Ramírez,Carlos Carrasco,batter,2
685,Alexei Ramírez,Dan Haren,batter,3
686,Alexei Ramírez,David Huff,batter,2
687,Alexei Ramírez,Ervin Santana,batter,12
688,Alexei Ramírez,Guillermo Moscoso,batter,2
689,Alexei Ramírez,Jake McGee,batter,2
690,Alexei Ramírez,Jason Berken,batter,2
691,Alexei Ramírez,Jeff Samardzija,batter,6
692,Alexei Ramírez,Jered Weaver,batter,3
693,Alexei Ramírez,Joe Smith,batter,3
694,Alexei Ramírez,Josh Lueke,batter,3
695,Alexei Ramírez,Kyle Drabek,batter,3
696,Alexei Ramírez,Kyle Waldrop,batter,3
697,Alexei Ramírez,Louis Coleman,batter,2
698,Alexei Ramírez,Matt Albers,batter,3
699,Alexei Ramírez,Nate Adcock,batter,3
700,Alexei Ramírez,Randy Wells,batter,12
701,Alexei Ramírez,Trevor Cahill,batter,3
702,Alexei Ramírez,Zach Putnam,batter,3
703,Alexi Casilla,Blake Wood,batter,1
704,Alexi Casilla,Colby Lewis,batter,2
705,Alexi Casilla,Daniel Hudson,batter,3
706,Alexi Casilla,Doug Fister,batter,3
707,Alexi Casilla,Hisanori Takahashi,batter,6
708,Alexi Casilla,Jeanmar Gomez,batter,3
709,Alexi Casilla,Joba Chamberlain,batter,1
710,Alexi Casilla,Louis Coleman,batter,2
711,Alexi Casilla,Luke Hochevar,batter,12
712,Alexi Casilla,Mark Lowe,batter,3
713,Alexi Casilla,Matt Albers,batter,3
714,Alexi Casilla,Rick Porcello,batter,3
715,Alexi Casilla,Ricky Romero,batter,6
716,Alexi Casilla,Tim Collins,batter,2
717,Alexi Ogando,A. j. Pierzynski,pitcher,1
718,Alexi Ogando,Alberto Callaspo,pitcher,1
719,Alexi Ogando,Alex Avila,pitcher,1
720,Alexi Ogando,Alex Rios,pitcher,6
721,Alexi Ogando,Austin Jackson,pitcher,2
722,Alexi Ogando,Billy Butler,pitcher,1
723,Alexi Ogando,Brandon Inge,pitcher,1
724,Alexi Ogando,Brent Morel,pitcher,1
725,Alexi Ogando,Brett Hayes,pitcher,1
726,Alexi Ogando,Carlos Guillen,pitcher,1
727,Alexi Ogando,Dallas Mcpherson,pitcher,1
728,Alexi Ogando,David Freese,pitcher,1
729,Alexi Ogando,Derrek Lee,pitcher,6
730,Alexi Ogando,Eric Chavez,pitcher,1
731,Alexi Ogando,Erick Aybar,pitcher,2
732,Alexi Ogando,Gordon Beckham,pitcher,1
733,Alexi Ogando,Grady Sizemore,pitcher,6
734,Alexi Ogando,Greg Dobbs,pitcher,1
735,Alexi Ogando,Hank Conger,pitcher,1
736,Alexi Ogando,Howie Kendrick,pitcher,1
737,Alexi Ogando,J. p. Arencibia,pitcher,1
738,Alexi Ogando,Jhonny Peralta,pitcher,2
739,Alexi Ogando,Juan Pierre,pitcher,1
740,Alexi Ogando,Magglio Ordonez,pitcher,1
741,Alexi Ogando,Mark Reynolds,pitcher,1
742,Alexi Ogando,Matt Treanor,pitcher,6
743,Alexi Ogando,Matt Wieters,pitcher,1
744,Alexi Ogando,Miguel Cabrera,pitcher,2
745,Alexi Ogando,Orlando Cabrera,pitcher,1
746,Alexi Ogando,Rafael Furcal,pitcher,8
747,Alexi Ogando,Rajai Davis,pitcher,1
748,Alexi Ogando,Ramon Santiago,pitcher,13
749,Alexi Ogando,Ryan Raburn,pitcher,6
750,Alexi Ogando,Sam Fuld,pitcher,1
751,Alexi Ogando,Sean Rodriguez,pitcher,1
752,Alexi Ogando,Travis Buck,pitcher,1
753,Alexi Ogando,Victor Martinez,pitcher,7
754,Alfonso Soriano,Anibal Sanchez,batter,3
755,Alfonso Soriano,Armando Galarraga,batter,24
756,Alfonso Soriano,Blake Wood,batter,3
757,Alfonso Soriano,Chris Carpenter,batter,1
758,Alfonso Soriano,Clayton Kershaw,batter,12
759,Alfonso Soriano,Daniel McCutchen,batter,6
760,Alfonso Soriano,Franklin Morales,batter,3
761,Alfonso Soriano,Gavin Floyd,batter,3
762,Alfonso Soriano,Johnny Cueto,batter,3
763,Alfonso Soriano,Jose Arredondo,batter,2
764,Alfonso Soriano,Pat Misch,batter,6
765,Alfonso Soriano,Ryan Mattheus,batter,2
766,Alfonso Soriano,Sean Burnett,batter,3
767,Alfonso Soriano,Sergio Mitre,batter,12
768,Alfredo Aceves,Aaron Hill,pitcher,1
769,Alfredo Aceves,Adam Dunn,pitcher,6
770,Alfredo Aceves,Adam Jones,pitcher,2
771,Alfredo Aceves,Adam Lind,pitcher,1
772,Alfredo Aceves,Alcides Escobar,pitcher,1
773,Alfredo Aceves,Alex Rios,pitcher,1
774,Alfredo Aceves,Alex Rodriguez,pitcher,6
775,Alfredo Aceves,Alexi Casilla,pitcher,1
776,Alfredo Aceves,Andrew Mccutchen,pitcher,1
777,Alfredo Aceves,Anthony Recker,pitcher,1
778,Alfredo Aceves,Austin Romine,pitcher,1
779,Alfredo Aceves,B. j. Upton,pitcher,6
780,Alfredo Aceves,Ben Revere,pitcher,1
781,Alfredo Aceves,Blake Davis,pitcher,6
782,Alfredo Aceves,Brayan Pena,pitcher,1
783,Alfredo Aceves,Brett Gardner,pitcher,1
784,Alfredo Aceves,Brian Roberts,pitcher,1
785,Alfredo Aceves,Casey Kotchman,pitcher,8
786,Alfredo Aceves,Chase D'arnaud,pitcher,1
787,Alfredo Aceves,Chris Davis,pitcher,1
788,Alfredo Aceves,Cliff Pennington,pitcher,1
789,Alfredo Aceves,Clint Barmes,pitcher,1
790,Alfredo Aceves,Curtis Granderson,pitcher,8
791,Alfredo Aceves,Derek Jeter,pitcher,9
792,Alfredo Aceves,Drew Butera,pitcher,1
793,Alfredo Aceves,Dustin Ackley,pitcher,1
794,Alfredo Aceves,Edwin Encarnacion,pitcher,1
795,Alfredo Aceves,Eric Chavez,pitcher,1
796,Alfredo Aceves,Eric Thames,pitcher,3
797,Alfredo Aceves,Felix Pie,pitcher,6
798,Alfredo Aceves,Garrett Jones,pitcher,1
799,Alfredo Aceves,J. j. Hardy,pitcher,12
800,Alfredo Aceves,J. r. Towles,pitcher,1
801,Alfredo Aceves,Jeff Francoeur,pitcher,6
802,Alfredo Aceves,Jemile Weeks,pitcher,1
803,Alfredo Aceves,Jesus Montero,pitcher,1
804,Alfredo Aceves,John Jaso,pitcher,2
805,Alfredo Aceves,Johnny Damon,pitcher,1
806,Alfredo Aceves,Johnny Giavotella,pitcher,1
807,Alfredo Aceves,Jose Bautista,pitcher,2
808,Alfredo Aceves,Jose Molina,pitcher,2
809,Alfredo Aceves,Kelly Johnson,pitcher,1
810,Alfredo Aceves,Mark Teixeira,pitcher,2
811,Alfredo Aceves,Matt Angle,pitcher,2
812,Alfredo Aceves,Matt Treanor,pitcher,6
813,Alfredo Aceves,Matt Wieters,pitcher,1
814,Alfredo Aceves,Matthew Joyce,pitcher,6
815,Alfredo Aceves,Miguel Olivo,pitcher,1
816,Alfredo Aceves,Mike Mccoy,pitcher,1
817,Alfredo Aceves,Mike Moustakas,pitcher,6
818,Alfredo Aceves,Mike Napoli,pitcher,6
819,Alfredo Aceves,Nick Markakis,pitcher,14
820,Alfredo Aceves,Nick Swisher,pitcher,6
821,Alfredo Aceves,Rajai Davis,pitcher,1
822,Alfredo Aceves,Reid Brignac,pitcher,2
823,Alfredo Aceves,Robert Andino,pitcher,7
824,Alfredo Aceves,Sam Fuld,pitcher,1
825,Alfredo Aceves,Sean Rodriguez,pitcher,1
826,Alfredo Aceves,Vladimir Guerrero,pitcher,2
827,Alfredo Aceves,Yorvit Torrealba,pitcher,1
828,Alfredo Amezaga,Jonathon Niese,batter,3
829,Alfredo Amezaga,Madison Bumgarner,batter,3
830,Alfredo Simon,Aaron Hill,pitcher,1
831,Alfredo Simon,Andy Dirks,pitcher,1
832,Alfredo Simon,Andy Laroche,pitcher,6
833,Alfredo Simon,Brayan Pena,pitcher,1
834,Alfredo Simon,Carlos Santana,pitcher,6
835,Alfredo Simon,Casey Kotchman,pitcher,6
836,Alfredo Simon,Chris Getz,pitcher,1
837,Alfredo Simon,Corey Patterson,pitcher,6
838,Alfredo Simon,Desmond Jennings,pitcher,6
839,Alfredo Simon,Eduardo Nunez,pitcher,1
840,Alfredo Simon,Jeff Mathis,pitcher,1
841,Alfredo Simon,Jhonny Peralta,pitcher,2
842,Alfredo Simon,Joe Mauer,pitcher,1
843,Alfredo Simon,Jorge Posada,pitcher,1
844,Alfredo Simon,Jose Bautista,pitcher,1
845,Alfredo Simon,Justin Morneau,pitcher,6
846,Alfredo Simon,Lonnie Chisenhall,pitcher,1
847,Alfredo Simon,Mark Trumbo,pitcher,1
848,Alfredo Simon,Matthew Joyce,pitcher,6
849,Alfredo Simon,Michael Cuddyer,pitcher,6
850,Alfredo Simon,Mike Moustakas,pitcher,1
851,Alfredo Simon,Orlando Cabrera,pitcher,1
852,Alfredo Simon,Russell Martin,pitcher,1
853,Alfredo Simon,Yorvit Torrealba,pitcher,1
854,Allen Craig,Alexi Ogando,batter,5
855,Allen Craig,Brad Lincoln,batter,12
856,Allen Craig,Cliff Lee,batter,9
857,Allen Craig,Enerio Del Rosario,batter,6
858,Allen Craig,Guillermo Mota,batter,2
859,Allen Craig,Kameron Loe,batter,3
860,Allen Craig,Louis Coleman,batter,6
861,Allen Craig,Michael Gonzalez,batter,2
862,Allen Craig,Tim Lincecum,batter,12
863,Allen Craig,Vance Worley,batter,2
864,Amauri Sanit,Alex Gordon,pitcher,1
865,Amauri Sanit,Melky Cabrera,pitcher,1
866,Amauri Sanit,Mike Aviles,pitcher,1
867,Andre Ethier,Aaron Heilman,batter,2
868,Andre Ethier,Brad Ziegler,batter,3
869,Andre Ethier,Bud Norris,batter,3
870,Andre Ethier,Cole Hamels,batter,6
871,Andre Ethier,Cristhian Martinez,batter,3
872,Andre Ethier,Dustin Moseley,batter,3
873,Andre Ethier,Esmil Rogers,batter,2
874,Andre Ethier,Jairo Asencio,batter,3
875,Andre Ethier,Javier Lopez,batter,3
876,Andre Ethier,Jeff Fulchino,batter,3
877,Andre Ethier,Jeremy Affeldt,batter,6
878,Andre Ethier,Joe Paterson,batter,3
879,Andre Ethier,Matt Daley,batter,2
880,Andre Ethier,Mitchell Boggs,batter,2
881,Andre Ethier,R.A. Dickey,batter,12
882,Andre Ethier,Ramon E Ramirez,batter,3
883,Andre Ethier,Sergio Escalona,batter,2
884,Andre Ethier,Sergio Mitre,batter,2
885,Andre Ethier,Sergio Romo,batter,3
886,Andre Ethier,Taylor Buchholz,batter,3
887,Andres Blanco,Alex Cobb,batter,2
888,Andres Torres,Chad Qualls,batter,2
889,Andres Torres,Daniel Hudson,batter,6
890,Andres Torres,Ernesto Frieri,batter,6
891,Andres Torres,Hung-Chih Kuo,batter,8
892,Andres Torres,Joe Paterson,batter,2
893,Andres Torres,Jose Arredondo,batter,6
894,Andres Torres,Josh Spence,batter,3
895,Andres Torres,Kerry Wood,batter,9
896,Andres Torres,Luke Gregerson,batter,3
897,Andres Torres,Maikel Cleto,batter,6
898,Andres Torres,Mat Latos,batter,3
899,Andres Torres,Matt Garza,batter,3
900,Andres Torres,Tony Sipp,batter,2
901,Andres Torres,Travis Wood,batter,2
902,Andrew Bailey,Felix Pie,pitcher,1
903,Andrew Bailey,Nick Markakis,pitcher,1
904,Andrew Bailey,Nolan Reimold,pitcher,1
905,Andrew Brackman,Desmond Jennings,pitcher,1
906,Andrew Brackman,John Jaso,pitcher,1
907,Andrew Brackman,Russ Canzler,pitcher,1
908,Andrew Brackman,Sean Rodriguez,pitcher,1
909,Andrew Carignan,Alcides Escobar,pitcher,1
910,Andrew Carignan,David Murphy,pitcher,1
911,Andrew Carignan,Matt Treanor,pitcher,1
912,Andrew Carignan,Salvador Perez,pitcher,6
913,Andrew Carignan,Yamaico Navarro,pitcher,6
914,Andrew Cashner,Anthony Rizzo,pitcher,6
915,Andrew Cashner,Chris Denorfia,pitcher,2
916,Andrew Cashner,Daniel Descalso,pitcher,6
917,Andrew Cashner,Skip Schumaker,pitcher,1
918,Andrew Cashner,Yadier Molina,pitcher,1
919,Andrew Mccutchen,Aroldis Chapman,batter,3
920,Andrew Mccutchen,Brett Cecil,batter,6
921,Andrew Mccutchen,Bronson Arroyo,batter,12
922,Andrew Mccutchen,Chad Billingsley,batter,6
923,Andrew Mccutchen,Chris Capuano,batter,3
924,Andrew Mccutchen,Chris Carpenter,batter,12
925,Andrew Mccutchen,Cole Kimball,batter,9
926,Andrew Mccutchen,Erik Hamren,batter,2
927,Andrew Mccutchen,Fernando Rodriguez Jr.,batter,4
928,Andrew Mccutchen,Guillermo Mota,batter,1
929,Andrew Mccutchen,J.C. Romero,batter,6
930,Andrew Mccutchen,Jake Westbrook,batter,3
931,Andrew Mccutchen,Jeff Samardzija,batter,3
932,Andrew Mccutchen,Jeremy Guthrie,batter,2
933,Andrew Mccutchen,Jordan Smith,batter,2
934,Andrew Mccutchen,Kerry Wood,batter,3
935,Andrew Mccutchen,LaTroy Hawkins,batter,6
936,Andrew Mccutchen,Luis Perez,batter,12
937,Andrew Mccutchen,Luke Gregerson,batter,3
938,Andrew Mccutchen,Mitchell Boggs,batter,1
939,Andrew Mccutchen,Nick Masset,batter,2
940,Andrew Mccutchen,Ryan Dempster,batter,12
941,Andrew Mccutchen,Ryan Perry,batter,3
942,Andrew Mccutchen,Scott Maine,batter,12
943,Andrew Mccutchen,Todd Coffey,batter,2
944,Andrew Mccutchen,Zack Greinke,batter,2
945,Andrew Miller,Carlos Santana,pitcher,1
946,Andrew Miller,Casey Kotchman,pitcher,6
947,Andrew Miller,Ezequiel Carrera,pitcher,1
948,Andrew Miller,Jason Kipnis,pitcher,6
949,Andrew Miller,John Jaso,pitcher,6
950,Andrew Miller,Johnny Damon,pitcher,1
951,Andrew Miller,Matthew Joyce,pitcher,6
952,Andrew Miller,Michael Young,pitcher,1
953,Andrew Miller,Reid Brignac,pitcher,6
954,Andruw Jones,Alfredo Aceves,batter,2
955,Andruw Jones,Dane De La Rosa,batter,3
956,Andruw Jones,Francisco Liriano,batter,2
957,Andruw Jones,Jason Frasor,batter,3
958,Andruw Jones,Michael Wuertz,batter,2
959,Andruw Jones,Tim Collins,batter,3
960,Andruw Jones,Zack Britton,batter,2
961,Andy Dirks,D.J. Carrasco,batter,1
962,Andy Dirks,Hisanori Takahashi,batter,3
963,Andy Dirks,Justin Masterson,batter,3
964,Andy Dirks,R.A. Dickey,batter,12
965,Andy Dirks,Rafael Perez,batter,3
966,Andy Dirks,Rich Thompson,batter,3
967,Andy Dirks,Tim Byrdak,batter,12
968,Andy Laroche,C.J. Wilson,batter,2
969,Andy Laroche,Freddy Garcia,batter,3
970,Andy Laroche,Jered Weaver,batter,3
971,Andy Laroche,Jesse Litsch,batter,3
972,Andy Parrino,Hung-Chih Kuo,batter,1
973,Andy Parrino,Ian Kennedy,batter,3
974,Andy Parrino,Jeremy Affeldt,batter,3
975,Andy Parrino,Josh Lindblom,batter,2
976,Andy Parrino,Matt Cain,batter,3
977,Andy Sonnanstine,Alex Rios,pitcher,1
978,Andy Sonnanstine,Corey Patterson,pitcher,1
979,Andy Sonnanstine,Gordon Beckham,pitcher,6
980,Andy Sonnanstine,John Mcdonald,pitcher,1
981,Andy Sonnanstine,Juan Pierre,pitcher,6
982,Andy Sonnanstine,Rajai Davis,pitcher,1
983,Aneury Rodriguez,Adrian Beltre,pitcher,1
984,Aneury Rodriguez,Albert Pujols,pitcher,1
985,Aneury Rodriguez,Aubrey Huff,pitcher,1
986,Aneury Rodriguez,Carlos Gonzalez,pitcher,6
987,Aneury Rodriguez,Casey Mcgehee,pitcher,1
988,Aneury Rodriguez,Craig Counsell,pitcher,1
989,Aneury Rodriguez,Daniel Descalso,pitcher,1
990,Aneury Rodriguez,Daniel Mccutchen,pitcher,1
991,Aneury Rodriguez,Daniel Murphy,pitcher,1
992,Aneury Rodriguez,Dexter Fowler,pitcher,6
993,Aneury Rodriguez,Dioner Navarro,pitcher,2
994,Aneury Rodriguez,Drew Stubbs,pitcher,1
995,Aneury Rodriguez,Felipe Lopez,pitcher,6
996,Aneury Rodriguez,Homer Bailey,pitcher,2
997,Aneury Rodriguez,Ian Desmond,pitcher,6
998,Aneury Rodriguez,Jeff Keppinger,pitcher,1
999,Aneury Rodriguez,Jerry Hairston,pitcher,1
1000,Aneury Rodriguez,John Mayberry,pitcher,1
1001,Aneury Rodriguez,Jonathan Lucroy,pitcher,1
1002,Aneury Rodriguez,Jose Reyes,pitcher,1
1003,Aneury Rodriguez,Kameron Loe,pitcher,6
1004,Aneury Rodriguez,Matt Holliday,pitcher,6
1005,Aneury Rodriguez,Matt Kemp,pitcher,6
1006,Aneury Rodriguez,Michael Young,pitcher,1
1007,Aneury Rodriguez,Mike Nickeas,pitcher,6
1008,Aneury Rodriguez,Nelson Cruz,pitcher,1
1009,Aneury Rodriguez,Orlando Cabrera,pitcher,1
1010,Aneury Rodriguez,Prince Fielder,pitcher,1
1011,Aneury Rodriguez,Ross Gload,pitcher,1
1012,Aneury Rodriguez,Ryan Braun,pitcher,6
1013,Aneury Rodriguez,Ryan Zimmerman,pitcher,1
1014,Aneury Rodriguez,Steve Lombardozzi,pitcher,1
1015,Aneury Rodriguez,Troy Tulowitzki,pitcher,6
1016,Aneury Rodriguez,Wilson Valdez,pitcher,1
1017,Angel Pagan,Anthony Varvaro,batter,6
1018,Angel Pagan,Brian Broderick,batter,2
1019,Angel Pagan,Daniel Hudson,batter,3
1020,Angel Pagan,Danys Baez,batter,2
1021,Angel Pagan,Eric O'Flaherty,batter,8
1022,Angel Pagan,Josh Johnson,batter,3
1023,Angel Pagan,Kevin Correia,batter,3
1024,Angel Pagan,Kyle McClellan,batter,2
1025,Angel Pagan,Micah Owings,batter,6
1026,Angel Pagan,Nick Masset,batter,3
1027,Angel Pagan,Randy Wolf,batter,3
1028,Angel Pagan,Scott Elbert,batter,3
1029,Angel Pagan,Sergio Mitre,batter,2
1030,Angel Pagan,Steve Cishek,batter,3
1031,Angel Sanchez,Brandon Kintzler,batter,6
1032,Angel Sanchez,Brandon Morrow,batter,2
1033,Angel Sanchez,Chad Qualls,batter,3
1034,Angel Sanchez,Jeff Samardzija,batter,2
1035,Angel Sanchez,Joe Beimel,batter,6
1036,Angel Sanchez,Pedro Beato,batter,2
1037,Angel Sanchez,Ryan Dempster,batter,12
1038,Angel Sanchez,Sean Green,batter,3
1039,Angel Sanchez,Takashi Saito,batter,2
1040,Angel Sanchez,Travis Wood,batter,3
1041,Anibal Sanchez,Aaron Rowand,pitcher,1
1042,Anibal Sanchez,Adam Laroche,pitcher,7
1043,Anibal Sanchez,Ben Francisco,pitcher,1
1044,Anibal Sanchez,Carlos Gonzalez,pitcher,1
1045,Anibal Sanchez,Chris Iannetta,pitcher,1
1046,Anibal Sanchez,Chris Young,pitcher,2
1047,Anibal Sanchez,Cody Ross,pitcher,6
1048,Anibal Sanchez,Corey Patterson,pitcher,6
1049,Anibal Sanchez,Daniel Murphy,pitcher,1
1050,Anibal Sanchez,Elliot Johnson,pitcher,2
1051,Anibal Sanchez,Evan Longoria,pitcher,1
1052,Anibal Sanchez,Ivan Rodriguez,pitcher,1
1053,Anibal Sanchez,Jeff Mathis,pitcher,6
1054,Anibal Sanchez,Jerry Hairston,pitcher,2
1055,Anibal Sanchez,Jimmy Rollins,pitcher,1
1056,Anibal Sanchez,Jon Jay,pitcher,1
1057,Anibal Sanchez,Jonathan Herrera,pitcher,6
1058,Anibal Sanchez,Jose Reyes,pitcher,1
1059,Anibal Sanchez,Justin Turner,pitcher,1
1060,Anibal Sanchez,Kelly Johnson,pitcher,1
1061,Anibal Sanchez,Laynce Nix,pitcher,6
1062,Anibal Sanchez,Mark Trumbo,pitcher,2
1063,Anibal Sanchez,Marlon Byrd,pitcher,1
1064,Anibal Sanchez,Matt Garza,batter,3
1065,Anibal Sanchez,Miguel Montero,pitcher,1
1066,Anibal Sanchez,Miguel Tejada,pitcher,6
1067,Anibal Sanchez,Neil Walker,pitcher,6
1068,Anibal Sanchez,Pedro Alvarez,pitcher,1
1069,Anibal Sanchez,Rafael Furcal,pitcher,1
1070,Anibal Sanchez,Ryan Ludwick,pitcher,1
1071,Anibal Sanchez,Ryan Vogelsong,batter,2
1072,Anibal Sanchez,Seth Smith,pitcher,6
1073,Anibal Sanchez,Shane Victorino,pitcher,6
1074,Anibal Sanchez,Troy Tulowitzki,pitcher,1
1075,Anibal Sanchez,Ty Wigginton,pitcher,1
1076,Anibal Sanchez,Xavier Nady,pitcher,1
1077,Anthony Bass,Aaron Hill,pitcher,2
1078,Anthony Bass,Brett Hayes,pitcher,6
1079,Anthony Bass,Carlos Peguero,pitcher,6
1080,Anthony Bass,Chone Figgins,pitcher,1
1081,Anthony Bass,Chris Nelson,pitcher,1
1082,Anthony Bass,Chris Young,pitcher,6
1083,Anthony Bass,David Wright,pitcher,6
1084,Anthony Bass,Dewayne Wise,pitcher,1
1085,Anthony Bass,Emilio Bonifacio,pitcher,1
1086,Anthony Bass,Franklin Gutierrez,pitcher,1
1087,Anthony Bass,Gerardo Parra,pitcher,6
1088,Anthony Bass,Jeff Keppinger,pitcher,1
1089,Anthony Bass,Justin Christian,pitcher,1
1090,Anthony Bass,Justin Upton,pitcher,6
1091,Anthony Bass,Lucas Duda,pitcher,1
1092,Anthony Bass,Lyle Overbay,pitcher,1
1093,Anthony Bass,Pablo Sandoval,pitcher,1
1094,Anthony Bass,Paul Goldschmidt,pitcher,1
1095,Anthony Bass,Raul Ibanez,pitcher,6
1096,Anthony Bass,Ryan Roberts,pitcher,3
