,winner,loser,score
3491,David Cooper,John Jaso,1
3492,John Jaso,David Cooper,1
3493,David Cooper,Justin Morneau,2
3494,David Cooper,Nori Aoki,3
3495,Nori Aoki,David Cooper,3
3496,David Dejesus,Adam Laroche,0
3497,David Dejesus,Alfonso Soriano,0
3498,David Dejesus,Andrelton Simmons,1
3499,Andrelton Simmons,David Dejesus,1
3500,David Dejesus,Andrew Mccutchen,0
3501,David Dejesus,Angel Pagan,2
3502,David Dejesus,Anthony Rizzo,1
3503,David Dejesus,Bobby Abreu,0
3504,David Dejesus,Brandon Belt,0
3505,David Dejesus,Buster Posey,0
3506,David Dejesus,Carlos Gomez,0
3507,David Dejesus,Chris Heisey,0
3508,David Dejesus,Chris Nelson,0
3509,David Dejesus,Colby Rasmus,0
3510,David Dejesus,Corey Hart,0
3511,David Dejesus,Daniel Descalso,0
3512,David Dejesus,Darwin Barney,2
3513,Darwin Barney,David Dejesus,2
3514,David Dejesus,Drew Stubbs,5
3515,David Dejesus,Emilio Bonifacio,1
3516,Emilio Bonifacio,David Dejesus,1
3517,David Dejesus,Freddie Freeman,0
3518,David Dejesus,Hunter Pence,0
3519,David Dejesus,Ian Desmond,0
3520,David Dejesus,Ike Davis,1
3521,Ike Davis,David Dejesus,1
3522,David Dejesus,Jay Bruce,0
3523,David Dejesus,John Buck,4
3524,David Dejesus,Jose Altuve,1
3525,Jose Altuve,David Dejesus,1
3526,David Dejesus,Jose Reyes,3
3527,David Dejesus,Justin Ruggiano,4
3528,David Dejesus,Kevin Frandsen,0
3529,David Dejesus,Marco Scutaro,0
3530,David Dejesus,Mark Ellis,0
3531,David Dejesus,Martin Prado,0
3532,David Dejesus,Matt Carpenter,6
3533,David Dejesus,Michael Cuddyer,0
3534,David Dejesus,Miguel Montero,4
3535,David Dejesus,Nori Aoki,0
3536,David Dejesus,Pablo Sandoval,0
3537,David Dejesus,Paul Goldschmidt,4
3538,David Dejesus,Pedro Alvarez,0
3539,David Dejesus,Rickie Weeks,0
3540,David Dejesus,Ryan Braun,6
3541,Ryan Braun,David Dejesus,6
3542,David Dejesus,Ryan Ludwick,0
3543,David Dejesus,Ryan Zimmerman,0
3544,David Dejesus,Shane Robinson,0
3545,David Dejesus,Shane Victorino,1
3546,Shane Victorino,David Dejesus,1
3547,David Dejesus,Shin-soo Choo,5
3548,David Dejesus,Tyler Greene,0
3549,David Dejesus,Yadier Molina,0
3550,David Freese,Adam Dunn,9
3551,Adam Dunn,David Freese,9
3552,David Freese,Andrew Mccutchen,0
3553,David Freese,Brandon Phillips,3
3554,David Freese,Brett Wallace,0
3555,David Freese,Carlos Quentin,0
3556,David Freese,Dee Strange-gordon,0
3557,David Freese,Dj Lemahieu,1
3558,David Freese,Garrett Jones,9
3559,Garrett Jones,David Freese,9
3560,David Freese,J. d. Martinez,0
3561,David Freese,Jason Heyward,0
3562,David Freese,Joaquin Arias,0
3563,David Freese,John Mayberry,1
3564,John Mayberry,David Freese,1
3565,David Freese,Jon Jay,4
3566,Jon Jay,David Freese,4
3567,David Freese,Jose Altuve,1
3568,David Freese,Juan Pierre,1
3569,David Freese,Justin Ruggiano,3
3570,Justin Ruggiano,David Freese,3
3571,David Freese,Justin Upton,7
3572,David Freese,Lucas Duda,0
3573,David Freese,Matt Carpenter,9
3574,David Freese,Matt Holliday,1
3575,David Freese,Michael Bourn,0
3576,David Freese,Nori Aoki,0
3577,David Freese,Rickie Weeks,0
3578,David Freese,Ryan Braun,2
3579,David Freese,Ryan Hanigan,3
3580,David Freese,Ryan Roberts,9
3581,David Freese,Scott Moore,6
3582,David Freese,Skip Schumaker,1
3583,Skip Schumaker,David Freese,1
3584,David Freese,Starlin Castro,0
3585,David Freese,Ty Wigginton,1
3586,Ty Wigginton,David Freese,1
3587,David Freese,Yadier Molina,3
3588,David Murphy,Adam Dunn,0
3589,David Murphy,Alejandro De aza,0
3590,David Murphy,Andruw Jones,0
3591,David Murphy,Billy Butler,0
3592,David Murphy,Brett Pill,3
3593,David Murphy,Carlos Gomez,3
3594,Carlos Gomez,David Murphy,3
3595,David Murphy,Chipper Jones,2
3596,David Murphy,Curtis Granderson,0
3597,David Murphy,Eduardo Escobar,1
3598,David Murphy,Elvis Andrus,0
3599,David Murphy,Eric Chavez,0
3600,David Murphy,Ian Kinsler,0
3601,David Murphy,Josh Hamilton,0
3602,David Murphy,Justin Morneau,0
3603,David Murphy,Michael Bourn,0
3604,David Murphy,Nelson Cruz,0
3605,David Murphy,Nori Aoki,2
3606,David Murphy,Shin-soo Choo,0
3607,David Murphy,Stephen Drew,0
3608,David Murphy,Yorvit Torrealba,1
3609,David Ortiz,Adam Jones,0
3610,David Ortiz,Adam Lind,0
3611,David Ortiz,Adrian Gonzalez,10
3612,Adrian Gonzalez,David Ortiz,10
3613,David Ortiz,Alcides Escobar,5
3614,David Ortiz,Alex Rios,1
3615,David Ortiz,Andrelton Simmons,2
3616,David Ortiz,Austin Jackson,0
3617,David Ortiz,B. j. Upton,0
3618,David Ortiz,Ben Zobrist,6
3619,Ben Zobrist,David Ortiz,6
3620,David Ortiz,Brendan Ryan,3
3621,David Ortiz,Brett Lawrie,0
3622,David Ortiz,Casper Wells,2
3623,David Ortiz,Coco Crisp,8
3624,David Ortiz,Cody Ross,0
3625,David Ortiz,Curtis Granderson,13
3626,David Ortiz,Daniel Nava,4
3627,David Ortiz,Dustin Ackley,6
3628,David Ortiz,Dustin Pedroia,12
3629,David Ortiz,Eric Hosmer,4
3630,David Ortiz,Ichiro Suzuki,7
3631,David Ortiz,J. j. Hardy,10
3632,David Ortiz,Jacoby Ellsbury,8
3633,David Ortiz,Jarrod Saltalamacchia,11
3634,David Ortiz,Jason Kipnis,19
3635,David Ortiz,Jhonny Peralta,0
3636,David Ortiz,Josh Thole,0
3637,David Ortiz,Kelly Johnson,1
3638,David Ortiz,Kevin Youkilis,17
3639,David Ortiz,Mark Reynolds,12
3640,Mark Reynolds,David Ortiz,12
3641,David Ortiz,Matt Wieters,10
3642,David Ortiz,Matthew Joyce,0
3643,David Ortiz,Miguel Cabrera,0
3644,David Ortiz,Miguel Olivo,0
3645,David Ortiz,Mike Aviles,3
3646,Mike Aviles,David Ortiz,3
3647,David Ortiz,Mike Moustakas,1
3648,Mike Moustakas,David Ortiz,1
3649,David Ortiz,Nelson Cruz,2
3650,Nelson Cruz,David Ortiz,2
3651,David Ortiz,Prince Fielder,10
3652,David Ortiz,Quintin Berry,0
3653,David Ortiz,Rajai Davis,0
3654,David Ortiz,Wilson Betemit,6
3655,David Ross,Adam Laroche,1
3656,David Ross,Allen Craig,1
3657,Allen Craig,David Ross,1
3658,David Ross,Austin Kearns,3
3659,Austin Kearns,David Ross,3
3660,David Ross,Chris Young,0
3661,David Ross,Daniel Murphy,0
3662,David Ross,Dee Strange-gordon,0
3663,David Ross,Hanley Ramirez,1
3664,Hanley Ramirez,David Ross,1
3665,David Ross,Jason Heyward,0
3666,David Ross,Joaquin Arias,0
3667,David Ross,Jose Altuve,3
3668,Jose Altuve,David Ross,3
3669,David Ross,Michael Bourn,0
3670,David Ross,Nori Aoki,0
3671,David Ross,Ruben Tejada,3
3672,Ruben Tejada,David Ross,3
3673,David Ross,Shane Robinson,0
3674,David Wright,Aaron Hill,0
3675,David Wright,Adam Dunn,0
3676,David Wright,Alex Rodriguez,0
3677,David Wright,Andre Ethier,1
3678,David Wright,Andres Torres,3
3679,David Wright,Andrew Mccutchen,6
3680,David Wright,Billy Butler,1
3681,David Wright,Brandon Belt,9
3682,David Wright,Brandon Crawford,0
3683,David Wright,Brandon Phillips,3
3684,Brandon Phillips,David Wright,3
3685,David Wright,Bryan Lahair,0
3686,David Wright,Bryan Petersen,1
3687,Bryan Petersen,David Wright,1
3688,David Wright,Cameron Maybin,0
3689,David Wright,Carlos Beltran,0
3690,David Wright,Carlos Quentin,0
3691,David Wright,Carlos Ruiz,1
3692,David Wright,Chase Headley,0
3693,David Wright,Chris Heisey,0
3694,David Wright,Corey Hart,0
3695,David Wright,Dan Uggla,2
3696,David Wright,Daniel Murphy,14
3697,David Wright,Danny Espinosa,8
3698,David Wright,Delmon Young,0
3699,David Wright,Domonic Brown,3
3700,David Wright,Donovan Solano,2
3701,David Wright,Eric Young,6
3702,David Wright,Hanley Ramirez,11
3703,David Wright,Hunter Pence,2
3704,David Wright,Ian Desmond,0
3705,David Wright,Ike Davis,10
3706,David Wright,Jason Castro,0
3707,David Wright,Jason Giambi,4
3708,David Wright,Jay Bruce,0
3709,David Wright,Jeff Francoeur,2
3710,David Wright,Joaquin Arias,1
3711,David Wright,Joe Mather,2
3712,David Wright,John Jaso,1
3713,John Jaso,David Wright,1
3714,David Wright,John Mayberry,5
3715,David Wright,Jordan Pacheco,0
3716,David Wright,Jordy Mercer,0
3717,David Wright,Jose Reyes,6
3718,David Wright,Josh Hamilton,2
3719,David Wright,Kirk Nieuwenhuis,6
3720,Kirk Nieuwenhuis,David Wright,6
3721,David Wright,Kyle Seager,4
3722,David Wright,Logan Forsythe,0
3723,David Wright,Lucas Duda,0
3724,David Wright,Mark Ellis,0
3725,David Wright,Martin Maldonado,8
3726,David Wright,Martin Prado,14
3727,David Wright,Matt Carpenter,0
3728,David Wright,Matt Kemp,19
3729,David Wright,Matthew Joyce,0
3730,David Wright,Melky Cabrera,0
3731,David Wright,Michael Bourn,0
3732,David Wright,Michael Cuddyer,8
3733,Michael Cuddyer,David Wright,8
3734,David Wright,Miguel Cabrera,0
3735,David Wright,Miguel Montero,2
3736,David Wright,Neil Walker,2
3737,David Wright,Nick Swisher,0
3738,David Wright,Omar Infante,3
3739,David Wright,Pablo Sandoval,1
3740,Pablo Sandoval,David Wright,1
3741,David Wright,Paul Goldschmidt,3
3742,David Wright,Paul Konerko,9
3743,Paul Konerko,David Wright,9
3744,David Wright,Pedro Alvarez,0
3745,David Wright,Placido Polanco,3
3746,Placido Polanco,David Wright,3
3747,David Wright,Rickie Weeks,2
3748,David Wright,Roger Bernadina,6
3749,Roger Bernadina,David Wright,6
3750,David Wright,Ronny Cedeno,0
3751,David Wright,Ruben Tejada,0
3752,David Wright,Ryan Hanigan,1
3753,Ryan Hanigan,David Wright,1
3754,David Wright,Ryan Zimmerman,3
3755,David Wright,Steve Lombardozzi,0
3756,David Wright,Todd Frazier,0
3757,David Wright,Troy Tulowitzki,2
3758,David Wright,Ty Wigginton,9
3759,David Wright,Tyler Greene,0
3760,David Wright,Wilin Rosario,2
3761,David Wright,Yadier Molina,0
3762,David Wright,Yasmani Grandal,0
3763,David Wright,Yonder Alonso,0
3764,Dayán Viciedo,A. j. Pierzynski,10
3765,Dayán Viciedo,Adrian Beltre,0
3766,Dayán Viciedo,Alcides Escobar,5
3767,Dayán Viciedo,Alejandro De aza,4
3768,Dayán Viciedo,Alex Gordon,5
3769,Dayán Viciedo,Alexei Ramírez,9
3770,Dayán Viciedo,Allen Craig,0
3771,Dayán Viciedo,Austin Jackson,5
3772,Dayán Viciedo,Billy Butler,1
3773,Billy Butler,Dayán Viciedo,1
3774,Dayán Viciedo,Carlos Santana,0
3775,Dayán Viciedo,Curtis Granderson,0
3776,Dayán Viciedo,Drew Butera,0
3777,Dayán Viciedo,Edwin Encarnacion,9
3778,Dayán Viciedo,Ezequiel Carrera,1
3779,Ezequiel Carrera,Dayán Viciedo,1
3780,Dayán Viciedo,Howie Kendrick,5
3781,Dayán Viciedo,Jeff Keppinger,0
3782,Dayán Viciedo,Justin Morneau,0
3783,Dayán Viciedo,Kelly Johnson,2
3784,Dayán Viciedo,Kila Ka'aihue,7
3785,Dayán Viciedo,Kyle Seager,6
3786,Dayán Viciedo,Miguel Olivo,0
3787,Dayán Viciedo,Mike Aviles,0
3788,Dayán Viciedo,Rickie Weeks,8
3789,Dayán Viciedo,Russell Martin,8
3790,Dayán Viciedo,Travis Hafner,3
3791,Travis Hafner,Dayán Viciedo,3
3792,Dayán Viciedo,Vernon Wells,9
3793,Vernon Wells,Dayán Viciedo,9
3794,Dayán Viciedo,Yoenis Céspedes,2
3795,Dayán Viciedo,Yunel Escobar,8
3796,Dee Strange-gordon,Bobby Abreu,0
3797,Dee Strange-gordon,Bryan Lahair,0
3798,Dee Strange-gordon,Carlos Gomez,0
3799,Dee Strange-gordon,Chris Heisey,0
3800,Dee Strange-gordon,David Freese,2
3801,Dee Strange-gordon,David Ross,3
3802,Dee Strange-gordon,Eduardo Escobar,2
3803,Dee Strange-gordon,Elian Herrera,0
3804,Dee Strange-gordon,Freddie Freeman,0
3805,Dee Strange-gordon,Jason Heyward,1
3806,Jason Heyward,Dee Strange-gordon,1
3807,Dee Strange-gordon,Jayson Werth,3
3808,Dee Strange-gordon,Mark Ellis,0
3809,Dee Strange-gordon,Mike Morse,1
3810,Mike Morse,Dee Strange-gordon,1
3811,Dee Strange-gordon,Nori Aoki,2
3812,Dee Strange-gordon,Pedro Alvarez,1
3813,Pedro Alvarez,Dee Strange-gordon,1
3814,Dee Strange-gordon,Shane Robinson,0
3815,Dee Strange-gordon,Todd Frazier,0
3816,Dee Strange-gordon,Zack Cozart,1
3817,Zack Cozart,Dee Strange-gordon,1
3818,Delmon Young,A. j. Pierzynski,3
3819,A. j. Pierzynski,Delmon Young,3
3820,Delmon Young,Adam Jones,0
3821,Delmon Young,Adrian Gonzalez,3
3822,Delmon Young,Alex Rios,6
3823,Delmon Young,Andruw Jones,5
3824,Delmon Young,Andy Dirks,0
3825,Delmon Young,Ben Revere,7
3826,Delmon Young,Ben Zobrist,1
3827,Ben Zobrist,Delmon Young,1
3828,Delmon Young,Brendan Ryan,0
3829,Delmon Young,Brennan Boesch,3
3830,Brennan Boesch,Delmon Young,3
3831,Delmon Young,Brett Wallace,0
3832,Delmon Young,Chris Iannetta,7
3833,Delmon Young,Chris Parmelee,0
3834,Delmon Young,Craig Gentry,5
3835,Delmon Young,Curtis Granderson,0
3836,Delmon Young,Daniel Nava,0
3837,Delmon Young,David Wright,6
3838,Delmon Young,Denard Span,10
3839,Delmon Young,Dustin Ackley,3
3840,Delmon Young,Dustin Pedroia,0
3841,Delmon Young,Elliot Johnson,0
3842,Delmon Young,Jason Heyward,0
3843,Delmon Young,Jeff Keppinger,8
3844,Delmon Young,Jhonny Peralta,14
3845,Delmon Young,Josh Donaldson,0
3846,Delmon Young,Josh Hamilton,11
3847,Delmon Young,Josh Willingham,0
3848,Delmon Young,Luke Scott,6
3849,Delmon Young,Maicer Izturis,9
3850,Delmon Young,Mark Reynolds,7
3851,Delmon Young,Matt Holliday,0
3852,Delmon Young,Mike Moustakas,0
3853,Delmon Young,Mike Trout,0
3854,Delmon Young,Nick Markakis,0
3855,Delmon Young,Rickie Weeks,3
3856,Delmon Young,Tyler Greene,0
3857,Delmon Young,Vernon Wells,0
3858,Denard Span,Adam Dunn,0
3859,Denard Span,Adrian Gonzalez,1
3860,Denard Span,Albert Pujols,0
3861,Denard Span,Alex Gordon,0
3862,Denard Span,Alexi Casilla,0
3863,Denard Span,Austin Jackson,0
3864,Denard Span,Billy Butler,0
3865,Denard Span,Delmon Young,0
3866,Denard Span,Jamey Carroll,3
3867,Denard Span,Jason Kipnis,1
3868,Denard Span,Jed Lowrie,1
3869,Jed Lowrie,Denard Span,1
3870,Denard Span,Jeff Francoeur,0
3871,Denard Span,Jeff Keppinger,0
3872,Denard Span,Jemile Weeks,2
3873,Denard Span,Josh Hamilton,0
3874,Denard Span,Josh Reddick,0
3875,Denard Span,Justin Morneau,0
3876,Denard Span,Kevin Youkilis,0
3877,Denard Span,Miguel Cabrera,0
3878,Denard Span,Nick Markakis,1
3879,Denard Span,Orlando Hudson,0
3880,Denard Span,Robinson Cano,4
3881,Robinson Cano,Denard Span,4
3882,Denis Phipps,Jason Heyward,8
3883,Derek Jeter,Adam Lind,5
3884,Derek Jeter,Adrian Beltre,0
3885,Derek Jeter,Alex Gordon,2
3886,Derek Jeter,Alex Rios,0
3887,Derek Jeter,Alex Rodriguez,0
3888,Derek Jeter,Alexei Ramírez,6
3889,Derek Jeter,Austin Jackson,0
3890,Derek Jeter,Ben Zobrist,2
3891,Derek Jeter,Billy Butler,0
3892,Derek Jeter,Brett Lawrie,5
3893,Derek Jeter,Carlos Pena,3
3894,Derek Jeter,Cody Ross,4
3895,Cody Ross,Derek Jeter,4
3896,Derek Jeter,Curtis Granderson,0
3897,Derek Jeter,Desmond Jennings,2
3898,Derek Jeter,Dustin Pedroia,2
3899,Derek Jeter,Edwin Encarnacion,0
3900,Derek Jeter,Eric Chavez,2
3901,Derek Jeter,Eric Thames,0
3902,Derek Jeter,Evan Longoria,2
3903,Derek Jeter,Gordon Beckham,4
3904,Derek Jeter,Ian Kinsler,0
3905,Derek Jeter,Jacoby Ellsbury,5
3906,Derek Jeter,Jamey Carroll,0
3907,Derek Jeter,Jerry Hairston,0
3908,Derek Jeter,Johnny Giavotella,1
3909,Derek Jeter,Mike Aviles,3
3910,Derek Jeter,Mike Trout,2
3911,Mike Trout,Derek Jeter,2
3912,Derek Jeter,Nelson Cruz,0
3913,Derek Jeter,Nick Swisher,0
3914,Derek Jeter,Prince Fielder,8
3915,Derek Jeter,Raul Ibanez,15
3916,Derek Jeter,Russell Martin,8
3917,Derek Jeter,Ryan Braun,0
3918,Derek Jeter,Salvador Perez,1
3919,Derek Jeter,Shin-soo Choo,0
3920,Derek Jeter,Tyler Colvin,0
3921,Derek Jeter,Yunel Escobar,0
3922,Derek Norris,Albert Pujols,9
3923,Derek Norris,Desmond Jennings,2
3924,Derek Norris,Dustin Ackley,2
3925,Derek Norris,Evan Longoria,4
3926,Evan Longoria,Derek Norris,4
3927,Derek Norris,Jason Kipnis,3
3928,Derek Norris,Josh Reddick,0
3929,Derek Norris,Kyle Seager,0
3930,Derek Norris,Seth Smith,3
3931,Derek Norris,Yoenis Céspedes,10
3932,Yoenis Céspedes,Derek Norris,10
3933,Desmond Jennings,Adrian Gonzalez,0
3934,Desmond Jennings,Billy Butler,0
3935,Desmond Jennings,Derek Jeter,0
3936,Desmond Jennings,Derek Norris,0
3937,Desmond Jennings,Dustin Ackley,0
3938,Desmond Jennings,Eric Hosmer,1
3939,Desmond Jennings,Evan Longoria,0
3940,Desmond Jennings,Ichiro Suzuki,0
3941,Desmond Jennings,Jemile Weeks,0
3942,Desmond Jennings,Jhonny Peralta,0
3943,Desmond Jennings,Matthew Joyce,1
3944,Matthew Joyce,Desmond Jennings,1
3945,Desmond Jennings,Nick Markakis,0
3946,Desmond Jennings,Robinson Cano,0
3947,Desmond Jennings,Shin-soo Choo,0
3948,Devin Mesoraco,Adam Laroche,4
3949,Adam Laroche,Devin Mesoraco,4
3950,Devin Mesoraco,Austin Kearns,0
3951,Devin Mesoraco,Carlos Gonzalez,0
3952,Devin Mesoraco,Daniel Descalso,1
3953,Daniel Descalso,Devin Mesoraco,1
3954,Devin Mesoraco,Drew Stubbs,1
3955,Devin Mesoraco,Jay Bruce,0
3956,Devin Mesoraco,Michael Cuddyer,0
3957,Devin Mesoraco,Nori Aoki,0
3958,Devin Mesoraco,Ruben Tejada,2
3959,Devin Mesoraco,Ryan Braun,1
3960,Ryan Braun,Devin Mesoraco,1
3961,Devin Mesoraco,Todd Frazier,0
3962,Dewayne Wise,Adam Lind,1
3963,Adam Lind,Dewayne Wise,1
3964,Dewayne Wise,Alex Gordon,2
3965,Dewayne Wise,Alex Rios,1
3966,Dewayne Wise,Alexei Ramírez,0
3967,Dewayne Wise,Austin Jackson,0
3968,Dewayne Wise,Ben Zobrist,0
3969,Dewayne Wise,Billy Butler,0
3970,Dewayne Wise,Brett Lawrie,2
3971,Dewayne Wise,Chris Carter,3
3972,Dewayne Wise,Coco Crisp,0
3973,Dewayne Wise,Dustin Pedroia,0
3974,Dewayne Wise,Edwin Encarnacion,0
3975,Dewayne Wise,Eric Thames,3
3976,Dewayne Wise,Howie Kendrick,0
3977,Dewayne Wise,J. j. Hardy,1
3978,Dewayne Wise,Jamey Carroll,2
3979,Dewayne Wise,Jesus Montero,0
3980,Dewayne Wise,Jhonny Peralta,1
3981,Dewayne Wise,Jonny Gomes,0
3982,Dewayne Wise,Mark Teixeira,0
3983,Dewayne Wise,Paul Konerko,4
3984,Dewayne Wise,Rajai Davis,2
3985,Dewayne Wise,Shin-soo Choo,0
3986,Dewayne Wise,Vernon Wells,0
3987,Dewayne Wise,Yunel Escobar,3
3988,Dexter Fowler,A. j. Ellis,0
3989,Dexter Fowler,Alex Presley,1
3990,Alex Presley,Dexter Fowler,1
3991,Dexter Fowler,Andres Torres,0
3992,Dexter Fowler,Austin Kearns,7
3993,Dexter Fowler,Brandon Crawford,4
3994,Brandon Crawford,Dexter Fowler,4
3995,Dexter Fowler,Brian Mccann,0
3996,Dexter Fowler,Bryan Lahair,0
3997,Dexter Fowler,Cameron Maybin,0
3998,Dexter Fowler,Carlos Beltran,0
3999,Dexter Fowler,Carlos Gonzalez,0
4000,Dexter Fowler,Carlos Pena,0
4001,Dexter Fowler,Charlie Blackmon,0
4002,Dexter Fowler,Chase Headley,0
4003,Dexter Fowler,Chipper Jones,2
4004,Dexter Fowler,Chris Nelson,0
4005,Dexter Fowler,Danny Espinosa,0
4006,Dexter Fowler,Donovan Solano,2
4007,Dexter Fowler,Elian Herrera,8
4008,Dexter Fowler,Erik Kratz,2
4009,Dexter Fowler,Freddie Freeman,0
4010,Dexter Fowler,Freddy Galvis,0
4011,Dexter Fowler,Hanley Ramirez,0
4012,Dexter Fowler,Ike Davis,0
4013,Dexter Fowler,James Loney,0
4014,Dexter Fowler,Jason Giambi,9
4015,Dexter Fowler,Jason Heyward,0
4016,Dexter Fowler,Jason Kubel,0
4017,Dexter Fowler,Jay Bruce,0
4018,Dexter Fowler,John Mayberry,0
4019,Dexter Fowler,Jordan Pacheco,2
4020,Dexter Fowler,Jose Altuve,0
4021,Dexter Fowler,Jose Reyes,5
4022,Dexter Fowler,Josh Harrison,0
4023,Dexter Fowler,Juan Francisco,0
4024,Dexter Fowler,Juan Uribe,0
4025,Dexter Fowler,Logan Forsythe,1
4026,Dexter Fowler,Lucas Duda,0
4027,Dexter Fowler,Marco Scutaro,2
4028,Dexter Fowler,Mark Ellis,10
4029,Mark Ellis,Dexter Fowler,10
4030,Dexter Fowler,Martin Prado,6
4031,Martin Prado,Dexter Fowler,6
4032,Dexter Fowler,Matt Holliday,3
4033,Dexter Fowler,Melky Cabrera,2
4034,Dexter Fowler,Michael Bourn,0
4035,Dexter Fowler,Michael Cuddyer,3
4036,Dexter Fowler,Miguel Montero,0
4037,Dexter Fowler,Neil Walker,0
4038,Dexter Fowler,Pablo Sandoval,0
4039,Dexter Fowler,Paul Goldschmidt,0
4040,Dexter Fowler,Paul Janish,1
4041,Paul Janish,Dexter Fowler,1
4042,Dexter Fowler,Pedro Alvarez,0
4043,Dexter Fowler,Peter Bourjos,1
4044,Peter Bourjos,Dexter Fowler,1
4045,Dexter Fowler,Rafael Furcal,0
4046,Dexter Fowler,Reed Johnson,1
4047,Dexter Fowler,Roger Bernadina,3
4048,Dexter Fowler,Ryan Braun,0
4049,Dexter Fowler,Ryan Hanigan,2
4050,Dexter Fowler,Ryan Ludwick,1
4051,Dexter Fowler,Scott Moore,0
4052,Dexter Fowler,Scott Rolen,2
4053,Scott Rolen,Dexter Fowler,2
4054,Dexter Fowler,Todd Frazier,0
4055,Dexter Fowler,Will Venable,0
4056,Dexter Fowler,Wilson Betemit,0
4057,Dj Lemahieu,Angel Pagan,3
4058,Angel Pagan,Dj Lemahieu,3
4059,Dj Lemahieu,David Freese,0
4060,Dj Lemahieu,J. d. Martinez,0
4061,Dj Lemahieu,Jason Castro,3
4062,Jason Castro,Dj Lemahieu,3
4063,Dj Lemahieu,Jordy Mercer,0
4064,Dj Lemahieu,Michael Bourn,0
4065,Dj Lemahieu,Michael Mckenry,0
4066,Dj Lemahieu,Todd Frazier,0
4067,Domonic Brown,Andrew Mccutchen,0
4068,Domonic Brown,Billy Butler,0
4069,Domonic Brown,Brandon Belt,0
4070,Domonic Brown,Brandon Crawford,0
4071,Domonic Brown,Brandon Phillips,0
4072,Domonic Brown,Brett Jackson,0
4073,Domonic Brown,Brett Wallace,0
4074,Domonic Brown,Carlos Gomez,0
4075,Domonic Brown,Carlos Lee,1
4076,Carlos Lee,Domonic Brown,1
4077,Domonic Brown,Dave Sappelt,4
4078,Domonic Brown,David Wright,0
4079,Domonic Brown,Gerardo Parra,0
4080,Domonic Brown,J. d. Martinez,0
4081,Domonic Brown,Jesus Guzman,0
4082,Domonic Brown,John Mayberry,4
4083,Domonic Brown,Logan Forsythe,0
4084,Domonic Brown,Martin Prado,1
4085,Martin Prado,Domonic Brown,1
4086,Domonic Brown,Matt Holliday,3
4087,Matt Holliday,Domonic Brown,3
4088,Domonic Brown,Rickie Weeks,2
4089,Domonic Brown,Scott Moore,0
4090,Domonic Brown,Yonder Alonso,1
4091,Yonder Alonso,Domonic Brown,1
4092,Don Kelly,Gordon Beckham,1
4093,Gordon Beckham,Don Kelly,1
4094,Donovan Solano,Carlos Lee,0
4095,Donovan Solano,David Wright,0
4096,Donovan Solano,Dexter Fowler,0
4097,Donovan Solano,Howie Kendrick,1
4098,Howie Kendrick,Donovan Solano,1
4099,Donovan Solano,Jason Castro,0
4100,Donovan Solano,Jay Bruce,0
4101,Donovan Solano,Jose Reyes,0
4102,Donovan Solano,Martin Prado,1
4103,Donovan Solano,Matt Dominguez,1
4104,Matt Dominguez,Donovan Solano,1
4105,Donovan Solano,Matt Holliday,1
4106,Matt Holliday,Donovan Solano,1
4107,Donovan Solano,Matt Wieters,0
4108,Donovan Solano,Ruben Tejada,0
4109,Drew Butera,Allen Craig,5
4110,Drew Butera,Andruw Jones,6
4111,Drew Butera,Ben Revere,5
4112,Drew Butera,Brian Dozier,2
4113,Drew Butera,Chris Iannetta,4
4114,Drew Butera,Dayán Viciedo,9
4115,Drew Butera,Jeff Francoeur,0
4116,Drew Butera,Josh Hamilton,1
4117,Josh Hamilton,Drew Butera,1
4118,Drew Butera,Justin Upton,7
4119,Drew Butera,Mark Trumbo,4
4120,Drew Butera,Matt Holliday,0
4121,Drew Butera,Ryan Doumit,6
4122,Drew Butera,Willie Bloomquist,2
4123,Drew Stubbs,Alexei Ramírez,0
4124,Drew Stubbs,Allen Craig,0
4125,Drew Stubbs,Anthony Rizzo,0
4126,Drew Stubbs,Brandon Phillips,0
4127,Drew Stubbs,Daniel Descalso,0
4128,Drew Stubbs,Daniel Murphy,2
4129,Drew Stubbs,David Dejesus,0
4130,Drew Stubbs,Devin Mesoraco,0
4131,Drew Stubbs,Hanley Ramirez,0
4132,Drew Stubbs,Hunter Pence,0
4133,Drew Stubbs,Jay Bruce,0
4134,Drew Stubbs,John Buck,0
4135,Drew Stubbs,Jordan Pacheco,7
4136,Drew Stubbs,Justin Turner,0
4137,Drew Stubbs,Marco Scutaro,0
4138,Drew Stubbs,Matt Carpenter,2
4139,Drew Stubbs,Michael Cuddyer,0
4140,Drew Stubbs,Nori Aoki,2
4141,Drew Stubbs,Rafael Furcal,9
4142,Drew Stubbs,Rickie Weeks,1
4143,Drew Stubbs,Ryan Hanigan,2
4144,Drew Stubbs,Ryan Ludwick,5
4145,Drew Stubbs,Ty Wigginton,0
4146,Drew Stubbs,Xavier Paul,7
4147,Drew Stubbs,Yadier Molina,6
4148,Drew Stubbs,Yonder Alonso,0
4149,Drew Stubbs,Zack Cozart,0
4150,Drew Sutton,Carlos Gomez,3
4151,Carlos Gomez,Drew Sutton,3
4152,Drew Sutton,Daniel Murphy,0
4153,Drew Sutton,Freddie Freeman,1
4154,Dustin Ackley,Adam Jones,6
4155,Dustin Ackley,Adam Lind,2
4156,Dustin Ackley,Adam Rosales,1
4157,Adam Rosales,Dustin Ackley,1
