,winner,loser,who_won,score
560,Albert Almora,Gio Gonzalez,batter,3
561,Albert Almora,J.A. Happ,batter,3
562,Albert Almora,Jeff Locke,batter,2
563,Albert Almora,Jhan Marinez,batter,6
564,Albert Almora,Lance Lynn,batter,3
565,Albert Almora,Matt Dermody,batter,3
566,Albert Almora,Patrick Corbin,batter,3
567,Albert Almora,Wade Miley,batter,12
568,Albert Almora,Zach Eflin,batter,3
569,Albert Pujols,Aaron Nola,batter,6
570,Albert Pujols,Bartolo Colon,batter,15
571,Albert Pujols,Brad Peacock,batter,5
572,Albert Pujols,Casey Fien,batter,12
573,Albert Pujols,Charlie Morton,batter,7
574,Albert Pujols,Cole Hamels,batter,2
575,Albert Pujols,Dallas Keuchel,batter,12
576,Albert Pujols,Danny Salazar,batter,6
577,Albert Pujols,David Price,batter,9
578,Albert Pujols,Erasmo Ramirez,batter,12
579,Albert Pujols,Frankie Montas,batter,3
580,Albert Pujols,Gio Gonzalez,batter,5
581,Albert Pujols,Ian Kennedy,batter,2
582,Albert Pujols,Jason Vargas,batter,2
583,Albert Pujols,Julio Teheran,batter,12
584,Albert Pujols,Marcus Stroman,batter,9
585,Albert Pujols,Martin Perez,batter,3
586,Albert Pujols,Mat Latos,batter,6
587,Albert Pujols,Max Povse,batter,2
588,Albert Pujols,Michael Ynoa,batter,2
589,Albert Pujols,Miguel Gonzalez,batter,3
590,Albert Pujols,Mike Fiers,batter,3
591,Albert Pujols,Nick Martinez,batter,2
592,Albert Pujols,Santiago Casilla,batter,6
593,Albert Pujols,Taylor Rogers,batter,12
594,Albert Pujols,Tyson Ross,batter,6
595,Albert Pujols,Yu Darvish,batter,2
596,Alcides Escobar,Andrew Cashner,batter,6
597,Alcides Escobar,Bartolo Colon,batter,3
598,Alcides Escobar,Chad Bell,batter,6
599,Alcides Escobar,Danny Salazar,batter,6
600,Alcides Escobar,Dylan Covey,batter,6
601,Alcides Escobar,Ervin Santana,batter,12
602,Alcides Escobar,Jake Petricka,batter,6
603,Alcides Escobar,James Shields,batter,9
604,Alcides Escobar,Jesse Hahn,batter,3
605,Alcides Escobar,Jharel Cotton,batter,3
606,Alcides Escobar,Johnny Cueto,batter,6
607,Alcides Escobar,Jose Berrios,batter,9
608,Alcides Escobar,Kyle Gibson,batter,6
609,Alcides Escobar,Lucas Giolito,batter,3
610,Alcides Escobar,Luke Gregerson,batter,2
611,Alcides Escobar,Matt Bowman,batter,3
612,Alcides Escobar,Matthew Boyd,batter,15
613,Alcides Escobar,Michael Fulmer,batter,3
614,Alcides Escobar,Michael Ynoa,batter,1
615,Alcides Escobar,Mike Clevinger,batter,2
616,Alcides Escobar,Mike Fiers,batter,3
617,Alcides Escobar,Paul Blackburn,batter,3
618,Alcides Escobar,Phil Hughes,batter,6
619,Alcides Escobar,Ricky Nolasco,batter,9
620,Alcides Escobar,Ryan Madson,batter,3
621,Alcides Escobar,Shane Greene,batter,9
622,Alec Asher,Adam Lind,pitcher,6
623,Alec Asher,Alcides Escobar,pitcher,1
624,Alec Asher,Alen Hanson,pitcher,2
625,Alec Asher,Andrew Benintendi,pitcher,6
626,Alec Asher,Avisail Garcia,pitcher,2
627,Alec Asher,Bradley Zimmer,pitcher,1
628,Alec Asher,Brian Dozier,pitcher,1
629,Alec Asher,Bruce Maxwell,pitcher,6
630,Alec Asher,Carlos Correa,pitcher,1
631,Alec Asher,Carlos Sanchez,pitcher,2
632,Alec Asher,Chad Pinder,pitcher,1
633,Alec Asher,Chris Coghlan,pitcher,7
634,Alec Asher,Cody Asche,pitcher,6
635,Alec Asher,Corey Dickerson,pitcher,6
636,Alec Asher,Darwin Barney,pitcher,1
637,Alec Asher,Devon Travis,pitcher,6
638,Alec Asher,Dustin Pedroia,pitcher,1
639,Alec Asher,Eduardo Escobar,pitcher,1
640,Alec Asher,Edwin Encarnacion,pitcher,6
641,Alec Asher,Evan Gattis,pitcher,6
642,Alec Asher,Hanley Ramirez,pitcher,1
643,Alec Asher,Jackie Bradley,pitcher,6
644,Alec Asher,Jarrod Saltalamacchia,pitcher,12
645,Alec Asher,Joe Ross,pitcher,6
646,Alec Asher,Jorge Polanco,pitcher,1
647,Alec Asher,Jorge Soler,pitcher,2
648,Alec Asher,Jose Bautista,pitcher,1
649,Alec Asher,Josh Rutledge,pitcher,2
650,Alec Asher,José Abreu,pitcher,2
651,Alec Asher,Justin Smoak,pitcher,8
652,Alec Asher,Kendrys Morales,pitcher,1
653,Alec Asher,Kevin Pillar,pitcher,3
654,Alec Asher,Khris Davis,pitcher,1
655,Alec Asher,Lonnie Chisenhall,pitcher,1
656,Alec Asher,Luke Maile,pitcher,1
657,Alec Asher,Marco Hernandez,pitcher,6
658,Alec Asher,Matt Davidson,pitcher,2
659,Alec Asher,Matt Olson,pitcher,1
660,Alec Asher,Matt Wieters,pitcher,13
661,Alec Asher,Melky Cabrera,pitcher,7
662,Alec Asher,Mitch Moreland,pitcher,8
663,Alec Asher,Mookie Betts,pitcher,2
664,Alec Asher,Omar Narvaez,pitcher,1
665,Alec Asher,Russell Martin,pitcher,12
666,Alec Asher,Ryan Goins,pitcher,3
667,Alec Asher,Ryon Healy,pitcher,6
668,Alec Asher,Salvador Perez,pitcher,6
669,Alec Asher,Sandy Leon,pitcher,1
670,Alec Asher,Shane Peterson,pitcher,1
671,Alec Asher,Steven Souza,pitcher,8
672,Alec Asher,Todd Frazier,pitcher,2
673,Alec Asher,Troy Tulowitzki,pitcher,4
674,Alec Asher,Tyler Collins,pitcher,6
675,Alec Asher,Tyler Saladino,pitcher,2
676,Alec Asher,Whit Merrifield,pitcher,1
677,Alec Asher,Wilmer Difo,pitcher,6
678,Alec Asher,Xander Bogaerts,pitcher,4
679,Aledmys Díaz,Eddie Butler,batter,3
680,Aledmys Díaz,Jameson Taillon,batter,3
681,Aledmys Díaz,Jeff Samardzija,batter,3
682,Aledmys Díaz,John Lackey,batter,3
683,Aledmys Díaz,Kyle Freeland,batter,3
684,Aledmys Díaz,Matt Cain,batter,2
685,Aledmys Díaz,Mike Foltynewicz,batter,3
686,Aledmys Díaz,Rick Porcello,batter,3
687,Aledmys Díaz,Ubaldo Jimenez,batter,5
688,Aledmys Díaz,Zach Davies,batter,3
689,Alejandro Chacin,Starling Marte,pitcher,2
690,Alejandro De aza,Dan Runzler,batter,3
691,Alejandro De aza,Dinelson Lamet,batter,5
692,Alejandro De aza,Hansel Robles,batter,2
693,Alen Hanson,Andrew Cashner,batter,1
694,Alen Hanson,Bartolo Colon,batter,3
695,Alen Hanson,Danny Salazar,batter,3
696,Alen Hanson,Domingo German,batter,2
697,Alen Hanson,Dominic Leone,batter,3
698,Alen Hanson,Ervin Santana,batter,9
699,Alen Hanson,Joe Biagini,batter,6
700,Alen Hanson,Marcus Stroman,batter,6
701,Alen Hanson,Myles Jaye,batter,6
702,Alen Hanson,Sam Freeman,batter,3
703,Alen Hanson,Tanner Roark,batter,3
704,Alex Avila,Al Alburquerque,batter,2
705,Alex Avila,Alec Asher,batter,6
706,Alex Avila,Alex Meyer,batter,3
707,Alex Avila,Boone Logan,batter,3
708,Alex Avila,Carlos Carrasco,batter,2
709,Alex Avila,Carlos Martinez,batter,3
710,Alex Avila,Charlie Morton,batter,2
711,Alex Avila,Chris Stratton,batter,2
712,Alex Avila,Dylan Bundy,batter,6
713,Alex Avila,Jason Hammel,batter,2
714,Alex Avila,Jason Vargas,batter,2
715,Alex Avila,Kirby Yates,batter,3
716,Alex Avila,Luis Perdomo,batter,2
717,Alex Avila,Michael Lorenzen,batter,2
718,Alex Avila,Michael Ynoa,batter,6
719,Alex Avila,Seth Lugo,batter,2
720,Alex Avila,Zach McAllister,batter,2
721,Alex Bregman,Andrew Cashner,batter,5
722,Alex Bregman,Bartolo Colon,batter,9
723,Alex Bregman,Chris Flexen,batter,6
724,Alex Bregman,Chris Tillman,batter,1
725,Alex Bregman,Craig Breslow,batter,3
726,Alex Bregman,Daniel Gossett,batter,2
727,Alex Bregman,Danny Duffy,batter,3
728,Alex Bregman,David Price,batter,5
729,Alex Bregman,Edwin Jackson,batter,3
730,Alex Bregman,Erasmo Ramirez,batter,2
731,Alex Bregman,Francisco Liriano,batter,6
732,Alex Bregman,Garrett Richards,batter,3
733,Alex Bregman,J.A. Happ,batter,8
734,Alex Bregman,JC Ramirez,batter,9
735,Alex Bregman,Jaime Garcia,batter,6
736,Alex Bregman,Jason Hammel,batter,3
737,Alex Bregman,Jeremy Jeffress,batter,3
738,Alex Bregman,Joe Biagini,batter,2
739,Alex Bregman,Kyle Gibson,batter,2
740,Alex Bregman,Martin Perez,batter,8
741,Alex Bregman,Matt Bush,batter,2
742,Alex Bregman,Matt Shoemaker,batter,6
743,Alex Bregman,Michael Brady,batter,3
744,Alex Bregman,Michael Fulmer,batter,3
745,Alex Bregman,Nick Martinez,batter,3
746,Alex Bregman,Nick Vincent,batter,2
747,Alex Bregman,Raul Alcantara,batter,1
748,Alex Bregman,Ricky Nolasco,batter,6
749,Alex Bregman,Santiago Casilla,batter,6
750,Alex Bregman,Tyson Ross,batter,1
751,Alex Bregman,Ubaldo Jimenez,batter,3
752,Alex Bregman,Wade Miley,batter,3
753,Alex Gordon,Bartolo Colon,batter,6
754,Alex Gordon,Carlos Carrasco,batter,12
755,Alex Gordon,Chad Bell,batter,1
756,Alex Gordon,Danny Salazar,batter,3
757,Alex Gordon,Dillon Gee,batter,3
758,Alex Gordon,Dinelson Lamet,batter,12
759,Alex Gordon,Dylan Bundy,batter,3
760,Alex Gordon,Eduardo Rodriguez,batter,3
761,Alex Gordon,Ervin Santana,batter,6
762,Alex Gordon,JC Ramirez,batter,6
763,Alex Gordon,James Shields,batter,6
764,Alex Gordon,Jesse Chavez,batter,3
765,Alex Gordon,Jesse Hahn,batter,3
766,Alex Gordon,Jharel Cotton,batter,3
767,Alex Gordon,Jose Berrios,batter,2
768,Alex Gordon,Kyle Gibson,batter,2
769,Alex Gordon,Lance Lynn,batter,5
770,Alex Gordon,Matt Cain,batter,6
771,Alex Gordon,Michael Fulmer,batter,6
772,Alex Gordon,Phil Hughes,batter,6
773,Alex Gordon,Ricky Nolasco,batter,15
774,Alex Gordon,Ryan Pressly,batter,12
775,Alex Gordon,Taylor Rogers,batter,3
776,Alex Gordon,Tommy Kahnle,batter,2
777,Alex Gordon,Ubaldo Jimenez,batter,6
778,Alex Meyer,Aaron Hicks,pitcher,1
779,Alex Meyer,Adam Lind,pitcher,7
780,Alex Meyer,Alcides Escobar,pitcher,1
781,Alex Meyer,Alex Gordon,pitcher,1
782,Alex Meyer,Alex Presley,pitcher,2
783,Alex Meyer,Andrew Benintendi,pitcher,1
784,Alex Meyer,Andrew Romine,pitcher,7
785,Alex Meyer,Austin Romine,pitcher,1
786,Alex Meyer,Brian Dozier,pitcher,1
787,Alex Meyer,Brian Goodwin,pitcher,2
788,Alex Meyer,Bruce Maxwell,pitcher,2
789,Alex Meyer,Chase Headley,pitcher,1
790,Alex Meyer,Chase Utley,pitcher,1
791,Alex Meyer,Chris Carter,pitcher,1
792,Alex Meyer,Chris Heisey,pitcher,1
793,Alex Meyer,Chris Taylor,pitcher,2
794,Alex Meyer,Cody Bellinger,pitcher,7
795,Alex Meyer,Daniel Murphy,pitcher,2
796,Alex Meyer,Dustin Pedroia,pitcher,1
797,Alex Meyer,Eddie Rosario,pitcher,2
798,Alex Meyer,Ezequiel Carrera,pitcher,2
799,Alex Meyer,J. d. Martinez,pitcher,1
800,Alex Meyer,Jackie Bradley,pitcher,1
801,Alex Meyer,Jed Lowrie,pitcher,1
802,Alex Meyer,Joc Pederson,pitcher,7
803,Alex Meyer,Joe Mauer,pitcher,2
804,Alex Meyer,Jorge Bonifacio,pitcher,1
805,Alex Meyer,Jose Bautista,pitcher,1
806,Alex Meyer,Justin Smoak,pitcher,1
807,Alex Meyer,Justin Turner,pitcher,1
808,Alex Meyer,Justin Upton,pitcher,2
809,Alex Meyer,Kevin Pillar,pitcher,1
810,Alex Meyer,Khris Davis,pitcher,1
811,Alex Meyer,Logan Forsythe,pitcher,2
812,Alex Meyer,Lucas Duda,pitcher,2
813,Alex Meyer,Miguel Cabrera,pitcher,1
814,Alex Meyer,Mitch Moreland,pitcher,7
815,Alex Meyer,Robbie Grossman,pitcher,1
816,Alex Meyer,Russell Martin,pitcher,7
817,Alex Meyer,Ryan Raburn,pitcher,1
818,Alex Meyer,Ryan Zimmerman,pitcher,1
819,Alex Meyer,Sandy Leon,pitcher,1
820,Alex Meyer,Stephen Drew,pitcher,1
821,Alex Meyer,T. j. Rivera,pitcher,2
822,Alex Meyer,Trayce Thompson,pitcher,6
823,Alex Meyer,Troy Tulowitzki,pitcher,1
824,Alex Meyer,Victor Martinez,pitcher,9
825,Alex Meyer,Whit Merrifield,pitcher,1
826,Alex Meyer,Yasiel Puig,pitcher,2
827,Alex Presley,Aaron Sanchez,batter,5
828,Alex Presley,Al Alburquerque,batter,3
829,Alex Presley,Bartolo Colon,batter,12
830,Alex Presley,Brandon Maurer,batter,3
831,Alex Presley,Cole Hamels,batter,3
832,Alex Presley,Craig Breslow,batter,3
833,Alex Presley,Daniel Gossett,batter,3
834,Alex Presley,Erasmo Ramirez,batter,3
835,Alex Presley,Jason Hammel,batter,3
836,Alex Presley,Kyle Gibson,batter,11
837,Alex Verdugo,Clayton Richard,batter,3
838,Alex Verdugo,Jhoulys Chacin,batter,3
839,Alex Verdugo,Jordan Lyles,batter,2
840,Alex Wilson,Aaron Judge,pitcher,2
841,Alex Wilson,Alcides Escobar,pitcher,1
842,Alex Wilson,Alex Gordon,pitcher,1
843,Alex Wilson,Brandon Guyer,pitcher,1
844,Alex Wilson,Brian Mccann,pitcher,1
845,Alex Wilson,Byron Buxton,pitcher,1
846,Alex Wilson,Christian Vazquez,pitcher,1
847,Alex Wilson,Danny Santana,pitcher,1
848,Alex Wilson,Derek Norris,pitcher,1
849,Alex Wilson,Didi Gregorius,pitcher,1
850,Alex Wilson,Eddie Rosario,pitcher,1
851,Alex Wilson,Eduardo Escobar,pitcher,1
852,Alex Wilson,Eric Hosmer,pitcher,1
853,Alex Wilson,Franchy Cordero,pitcher,12
854,Alex Wilson,George Springer,pitcher,1
855,Alex Wilson,Guillermo Heredia,pitcher,1
856,Alex Wilson,Hanley Ramirez,pitcher,1
857,Alex Wilson,Jaff Decker,pitcher,1
858,Alex Wilson,Joe Mauer,pitcher,1
859,Alex Wilson,Jorge Bonifacio,pitcher,1
860,Alex Wilson,Jose Altuve,pitcher,2
861,Alex Wilson,Josh Bell,pitcher,6
862,Alex Wilson,Josh Harrison,pitcher,1
863,Alex Wilson,Juan Centeno,pitcher,1
864,Alex Wilson,Justin Smoak,pitcher,1
865,Alex Wilson,Kendrys Morales,pitcher,1
866,Alex Wilson,Kevan Smith,pitcher,2
867,Alex Wilson,Khris Davis,pitcher,6
868,Alex Wilson,Kole Calhoun,pitcher,1
869,Alex Wilson,Leury Garcia,pitcher,1
870,Alex Wilson,Lorenzo Cain,pitcher,1
871,Alex Wilson,Michael Brantley,pitcher,1
872,Alex Wilson,Mike Moustakas,pitcher,6
873,Alex Wilson,Paulo Orlando,pitcher,2
874,Alex Wilson,Ramon Torres,pitcher,2
875,Alex Wilson,Robbie Grossman,pitcher,1
876,Alex Wilson,Salvador Perez,pitcher,1
877,Alex Wilson,Sandy Leon,pitcher,6
878,Alex Wilson,Steve Pearce,pitcher,1
879,Alex Wilson,Teoscar Hernandez,pitcher,6
880,Alex Wilson,Trey Mancini,pitcher,6
881,Alex Wilson,Yandy Díaz,pitcher,1
882,Alex Wood,Aaron Altherr,pitcher,1
883,Alex Wood,Adam Rosales,pitcher,1
884,Alex Wood,Addison Russell,pitcher,7
885,Alex Wood,Aj Pollock,pitcher,2
886,Alex Wood,Albert Almora,pitcher,2
887,Alex Wood,Alen Hanson,pitcher,6
888,Alex Wood,Alex Bregman,pitcher,2
889,Alex Wood,Andrew Knapp,pitcher,1
890,Alex Wood,Andrew Mccutchen,pitcher,2
891,Alex Wood,Anthony Rendon,pitcher,1
892,Alex Wood,Anthony Rizzo,pitcher,13
893,Alex Wood,Arismendy Alcantara,pitcher,1
894,Alex Wood,Austin Hedges,pitcher,6
895,Alex Wood,Avisail Garcia,pitcher,8
896,Alex Wood,Ben Zobrist,pitcher,7
897,Alex Wood,Billy Hamilton,pitcher,12
898,Alex Wood,Brandon Belt,pitcher,13
899,Alex Wood,Brian Mccann,pitcher,12
900,Alex Wood,Buster Posey,pitcher,2
901,Alex Wood,Carlos Asuaje,pitcher,3
902,Alex Wood,Carlos Correa,pitcher,1
903,Alex Wood,Carlos Gonzalez,pitcher,1
904,Alex Wood,Charlie Blackmon,pitcher,2
905,Alex Wood,Chris Herrmann,pitcher,1
906,Alex Wood,Chris Owings,pitcher,7
907,Alex Wood,Chris Stewart,pitcher,1
908,Alex Wood,Christian Colon,pitcher,3
909,Alex Wood,Christopher Bostick,pitcher,6
910,Alex Wood,Clayton Richard,pitcher,6
911,Alex Wood,Cory Spangenberg,pitcher,7
912,Alex Wood,Daniel Descalso,pitcher,1
913,Alex Wood,Daniel Murphy,pitcher,6
914,Alex Wood,Dansby Swanson,pitcher,1
915,Alex Wood,David Freese,pitcher,1
916,Alex Wood,David Peralta,pitcher,9
917,Alex Wood,Dee Strange-gordon,pitcher,3
918,Alex Wood,Derek Dietrich,pitcher,1
919,Alex Wood,Devin Mesoraco,pitcher,7
920,Alex Wood,Dinelson Lamet,pitcher,2
921,Alex Wood,Dj Lemahieu,pitcher,4
922,Alex Wood,Erick Aybar,pitcher,5
923,Alex Wood,Eugenio Suarez,pitcher,7
924,Alex Wood,Freddie Freeman,pitcher,1
925,Alex Wood,Gerardo Parra,pitcher,2
926,Alex Wood,Gerrit Cole,pitcher,6
927,Alex Wood,Giancarlo Stanton,pitcher,9
928,Alex Wood,Gregor Blanco,pitcher,2
929,Alex Wood,Hunter Pence,pitcher,7
930,Alex Wood,Ian Desmond,pitcher,1
931,Alex Wood,Ian Happ,pitcher,6
932,Alex Wood,Ichiro Suzuki,pitcher,1
933,Alex Wood,Jake Arrieta,pitcher,6
934,Alex Wood,Jake Lamb,pitcher,16
935,Alex Wood,Jason Heyward,pitcher,8
936,Alex Wood,Jayson Werth,pitcher,6
937,Alex Wood,Jeff Mathis,pitcher,8
938,Alex Wood,Jhoulys Chacin,pitcher,1
939,Alex Wood,Joe Panik,pitcher,9
940,Alex Wood,Joey Votto,pitcher,2
941,Alex Wood,Johan Camargo,pitcher,7
942,Alex Wood,Jon Lester,pitcher,8
943,Alex Wood,Jordy Mercer,pitcher,1
944,Alex Wood,Jose Altuve,pitcher,1
945,Alex Wood,Jose Peraza,pitcher,1
946,Alex Wood,Josh Harrison,pitcher,14
947,Alex Wood,Josh Reddick,pitcher,2
948,Alex Wood,Jt Riddle,pitcher,4
949,Alex Wood,Justin Bour,pitcher,9
950,Alex Wood,Justin Nicolino,pitcher,1
951,Alex Wood,Ketel Marte,pitcher,1
952,Alex Wood,Kevan Smith,pitcher,6
953,Alex Wood,Kris Bryant,pitcher,7
954,Alex Wood,Kyle Freeland,pitcher,6
955,Alex Wood,Kyle Schwarber,pitcher,3
956,Alex Wood,Luis Sardinas,pitcher,1
957,Alex Wood,Maikel Franco,pitcher,1
958,Alex Wood,Manuel Margot,pitcher,15
959,Alex Wood,Marcell Ozuna,pitcher,5
960,Alex Wood,Mark Reynolds,pitcher,25
961,Alex Wood,Martin Prado,pitcher,1
962,Alex Wood,Matt Moore,pitcher,1
963,Alex Wood,Matt Szczur,pitcher,1
964,Alex Wood,Matt Wieters,pitcher,12
965,Alex Wood,Max Moroff,pitcher,6
966,Alex Wood,Nick Hundley,pitcher,1
967,Alex Wood,Nick Markakis,pitcher,1
968,Alex Wood,Paul Goldschmidt,pitcher,10
969,Alex Wood,Raimel Tapia,pitcher,2
970,Alex Wood,Ryan Hanigan,pitcher,7
971,Alex Wood,Ryan Zimmerman,pitcher,1
972,Alex Wood,Scott Schebler,pitcher,9
973,Alex Wood,Sean Newcomb,pitcher,1
974,Alex Wood,Sean Rodriguez,pitcher,6
975,Alex Wood,Taijuan Walker,pitcher,12
976,Alex Wood,Tim Adleman,pitcher,6
977,Alex Wood,Tim Anderson,pitcher,1
978,Alex Wood,Trea Turner,pitcher,1
979,Alex Wood,Trevor Story,pitcher,6
980,Alex Wood,Tyler Flowers,pitcher,7
981,Alex Wood,Tyler Saladino,pitcher,2
982,Alex Wood,Wil Myers,pitcher,9
983,Alex Wood,Willson Contreras,pitcher,3
984,Alex Wood,Yangervis Solarte,pitcher,1
985,Alex Wood,Yoan Moncada,pitcher,7
986,Alex Wood,Yuli Gurriel,pitcher,3
987,Alex Wood,Zack Cozart,pitcher,7
988,Alex Wood,Zack Greinke,pitcher,1
989,Alexi Amarista,Dan Jennings,batter,3
990,Alexi Amarista,Hector Neris,batter,2
991,Alexi Amarista,Luis Perdomo,batter,3
992,Alexi Amarista,Miguel Diaz,batter,3
993,Alexi Amarista,Neil Ramirez,batter,2
994,Alexi Amarista,Trevor Bauer,batter,12
995,Allen Cordoba,Alex Wood,batter,2
996,Allen Cordoba,Arodys Vizcaino,batter,4
997,Allen Cordoba,Chase Anderson,batter,3
998,Allen Cordoba,Daniel Hudson,batter,2
999,Allen Cordoba,German Marquez,batter,3
1000,Allen Cordoba,Ian Kennedy,batter,2
1001,Allen Cordoba,J.J. Hoover,batter,3
1002,Allen Cordoba,Jim Johnson,batter,3
1003,Allen Cordoba,Kyle Crick,batter,3
1004,Allen Cordoba,Matt Garza,batter,9
1005,Allen Cordoba,Steven Okert,batter,2
1006,Allen Cordoba,Tyler Chatwood,batter,3
1007,Amed Rosario,Aaron Nola,batter,6
1008,Amed Rosario,Charlie Morton,batter,6
1009,Amed Rosario,Hector Neris,batter,12
1010,Amed Rosario,Sal Romano,batter,3
1011,Amed Rosario,Stephen Strasburg,batter,3
1012,Amed Rosario,Yu Darvish,batter,3
1013,Amir Garrett,Gregory Polanco,pitcher,1
1014,Andre Ethier,Aaron Nola,batter,3
1015,Andre Ethier,Brad Peacock,batter,2
1016,Andre Ethier,Ricardo Pinto,batter,12
1017,Andre Ethier,Tyler Chatwood,batter,3
1018,Andrelton Simmons,Andrew Cashner,batter,9
1019,Andrelton Simmons,Buck Farmer,batter,3
1020,Andrelton Simmons,Charlie Morton,batter,2
1021,Andrelton Simmons,Cole Hamels,batter,5
1022,Andrelton Simmons,Dallas Keuchel,batter,2
1023,Andrelton Simmons,David Price,batter,9
1024,Andrelton Simmons,Ervin Santana,batter,12
1025,Andrelton Simmons,Francisco Liriano,batter,8
1026,Andrelton Simmons,Frankie Montas,batter,8
1027,Andrelton Simmons,Jason Vargas,batter,3
1028,Andrelton Simmons,Jerad Eickhoff,batter,2
1029,Andrelton Simmons,Jeremy Hellickson,batter,3
1030,Andrelton Simmons,Jesen Therrien,batter,3
1031,Andrelton Simmons,Jesse Hahn,batter,3
1032,Andrelton Simmons,Kyle Gibson,batter,5
1033,Andrelton Simmons,Luis Garcia,batter,6
1034,Andrelton Simmons,Marcus Stroman,batter,6
1035,Andrelton Simmons,Martin Perez,batter,5
1036,Andrelton Simmons,Michael Fulmer,batter,3
1037,Andrelton Simmons,Rick Porcello,batter,3
1038,Andrelton Simmons,Sam Freeman,batter,2
1039,Andrelton Simmons,Santiago Casilla,batter,1
1040,Andrelton Simmons,Yu Darvish,batter,3
1041,Andrelton Simmons,Zack Wheeler,batter,3
1042,Andres Blanco,Carlos Martinez,batter,3
1043,Andres Blanco,Hansel Robles,batter,3
1044,Andres Blanco,Matt Bowman,batter,2
1045,Andres Blanco,Patrick Corbin,batter,3
1046,Andres Blanco,Rick Porcello,batter,6
1047,Andres Blanco,Zach Davies,batter,2
1048,Andrew Benintendi,Alex Wilson,batter,3
1049,Andrew Benintendi,Andrew Cashner,batter,6
1050,Andrew Benintendi,Ben Lively,batter,2
1051,Andrew Benintendi,Dan Jennings,batter,3
1052,Andrew Benintendi,David Phelps,batter,3
1053,Andrew Benintendi,JC Ramirez,batter,5
1054,Andrew Benintendi,Jackson Stephens,batter,2
1055,Andrew Benintendi,Jaime Garcia,batter,12
1056,Andrew Benintendi,Jameson Taillon,batter,3
1057,Andrew Benintendi,Jason Hammel,batter,3
1058,Andrew Benintendi,Jerad Eickhoff,batter,3
1059,Andrew Benintendi,John Lackey,batter,12
1060,Andrew Benintendi,Josh A. Smith,batter,2
1061,Andrew Benintendi,Lance Lynn,batter,3
1062,Andrew Benintendi,Lance McCullers Jr.,batter,3
1063,Andrew Benintendi,Marcus Stroman,batter,8
1064,Andrew Benintendi,Parker Bridwell,batter,2
1065,Andrew Benintendi,Roberto Osuna,batter,2
1066,Andrew Benintendi,Sonny Gray,batter,18
1067,Andrew Benintendi,Taylor Rogers,batter,6
1068,Andrew Benintendi,Wade Miley,batter,3
1069,Andrew Cashner,Aaron Altherr,pitcher,1
1070,Andrew Cashner,Aaron Judge,pitcher,6
1071,Andrew Cashner,Adam Engel,pitcher,6
1072,Andrew Cashner,Adam Jones,pitcher,3
1073,Andrew Cashner,Adeiny Hechavarria,pitcher,1
1074,Andrew Cashner,Albert Pujols,pitcher,2
1075,Andrew Cashner,Alcides Escobar,pitcher,6
1076,Andrew Cashner,Alen Hanson,pitcher,1
1077,Andrew Cashner,Alex Bregman,pitcher,15
1078,Andrew Cashner,Andrelton Simmons,pitcher,1
1079,Andrew Cashner,Andrew Benintendi,pitcher,6
1080,Andrew Cashner,Ben Gamel,pitcher,1
1081,Andrew Cashner,Brad Miller,pitcher,7
1082,Andrew Cashner,Brandon Guyer,pitcher,1
1083,Andrew Cashner,Brett Gardner,pitcher,1
1084,Andrew Cashner,Brian Goodwin,pitcher,2
1085,Andrew Cashner,Brian Mccann,pitcher,8
1086,Andrew Cashner,Bruce Maxwell,pitcher,6
1087,Andrew Cashner,Bryce Harper,pitcher,6
1088,Andrew Cashner,C. j. Cron,pitcher,1
1089,Andrew Cashner,Cameron Maybin,pitcher,1
1090,Andrew Cashner,Cameron Rupp,pitcher,6
1091,Andrew Cashner,Carlos Beltran,pitcher,17
1092,Andrew Cashner,Carlos Correa,pitcher,11
1093,Andrew Cashner,Carlos Ruiz,pitcher,7
1094,Andrew Cashner,Chase Headley,pitcher,1
1095,Andrew Cashner,Chris Davis,pitcher,7
1096,Andrew Cashner,Christian Vazquez,pitcher,4
1097,Andrew Cashner,Daniel Murphy,pitcher,1
1098,Andrew Cashner,Daniel Nava,pitcher,1
1099,Andrew Cashner,Danny Valencia,pitcher,8
1100,Andrew Cashner,Dansby Swanson,pitcher,8
1101,Andrew Cashner,Derek Fisher,pitcher,25
1102,Andrew Cashner,Devon Travis,pitcher,1
1103,Andrew Cashner,Didi Gregorius,pitcher,2
1104,Andrew Cashner,Dustin Pedroia,pitcher,7
1105,Andrew Cashner,Eddie Rosario,pitcher,1
1106,Andrew Cashner,Edwin Encarnacion,pitcher,1
1107,Andrew Cashner,Ender Inciarte,pitcher,6
1108,Andrew Cashner,Eric Hosmer,pitcher,1
1109,Andrew Cashner,Evan Gattis,pitcher,1
1110,Andrew Cashner,Evan Longoria,pitcher,2
1111,Andrew Cashner,Francisco Lindor,pitcher,2
1112,Andrew Cashner,Freddie Freeman,pitcher,6
1113,Andrew Cashner,Freddy Galvis,pitcher,1
1114,Andrew Cashner,Gary Sanchez,pitcher,1
1115,Andrew Cashner,George Springer,pitcher,20
1116,Andrew Cashner,Greg Bird,pitcher,6
1117,Andrew Cashner,Guillermo Heredia,pitcher,2
1118,Andrew Cashner,Hanley Ramirez,pitcher,3
1119,Andrew Cashner,J. d. Davis,pitcher,1
1120,Andrew Cashner,Jackie Bradley,pitcher,7
1121,Andrew Cashner,Jacoby Ellsbury,pitcher,3
