,winner,loser,score
7967,Craig Gentry,Jacoby Ellsbury,1
7968,Craig Gentry,Jason Bay,3
7969,Craig Gentry,Jason Kipnis,0
7970,Craig Gentry,Jb Shuck,7
7971,Craig Gentry,Jed Lowrie,0
7972,Craig Gentry,Jeff Francoeur,5
7973,Craig Gentry,John Jaso,5
7974,Craig Gentry,Jose Bautista,0
7975,Craig Gentry,Josh Donaldson,0
7976,Craig Gentry,Josh Willingham,1
7977,Craig Gentry,Justin Maxwell,2
7978,Craig Gentry,Justin Smoak,0
7979,Craig Gentry,Kyle Seager,0
7980,Craig Gentry,L. j. Hoes,0
7981,Craig Gentry,Lance Berkman,4
7982,Craig Gentry,Lonnie Chisenhall,0
7983,Craig Gentry,Lorenzo Cain,3
7984,Craig Gentry,Mark Trumbo,0
7985,Craig Gentry,Michael Bourn,4
7986,Craig Gentry,Michael Brantley,8
7987,Craig Gentry,Michael Saunders,0
7988,Craig Gentry,Mike Morse,0
7989,Craig Gentry,Mike Zunino,3
7990,Mike Zunino,Craig Gentry,3
7991,Craig Gentry,Mitch Moreland,0
7992,Craig Gentry,Nate Freiman,0
7993,Craig Gentry,Nelson Cruz,13
7994,Craig Gentry,Nick Franklin,0
7995,Craig Gentry,Nick Swisher,0
7996,Craig Gentry,Rajai Davis,0
7997,Craig Gentry,Raul Ibanez,11
7998,Craig Gentry,Robbie Grossman,3
7999,Robbie Grossman,Craig Gentry,3
8000,Craig Gentry,Russell Martin,9
8001,Russell Martin,Craig Gentry,9
8002,Craig Gentry,Ryan Doumit,0
8003,Craig Gentry,Ryan Raburn,0
8004,Craig Gentry,Sean Rodriguez,9
8005,Craig Gentry,Seth Smith,4
8006,Seth Smith,Craig Gentry,4
8007,Craig Gentry,Todd Frazier,1
8008,Craig Gentry,Torii Hunter,0
8009,Craig Gentry,Vernon Wells,3
8010,Vernon Wells,Craig Gentry,3
8011,Craig Gentry,Victor Martinez,0
8012,Craig Gentry,Yoenis Céspedes,0
8013,Craig Gentry,Yunel Escobar,3
8014,Curtis Granderson,Brian Dozier,0
8015,Curtis Granderson,Carlos Santana,0
8016,Curtis Granderson,Chris Davis,0
8017,Curtis Granderson,David Ortiz,0
8018,Curtis Granderson,Dustin Ackley,0
8019,Curtis Granderson,J. j. Hardy,0
8020,Curtis Granderson,Matt Wieters,0
8021,Curtis Granderson,Michael Bourn,0
8022,Curtis Granderson,Mike Napoli,0
8023,Curtis Granderson,Prince Fielder,2
8024,Prince Fielder,Curtis Granderson,2
8025,Curtis Granderson,Vernon Wells,0
8026,Curtis Granderson,Will Middlebrooks,0
8027,Dan Uggla,Aaron Hicks,2
8028,Dan Uggla,Adam Laroche,3
8029,Dan Uggla,Adeiny Hechavarria,1
8030,Adeiny Hechavarria,Dan Uggla,1
8031,Dan Uggla,Adrian Gonzalez,0
8032,Dan Uggla,Alexei Ramírez,0
8033,Dan Uggla,Alexi Amarista,0
8034,Dan Uggla,Andre Ethier,0
8035,Dan Uggla,Andrelton Simmons,0
8036,Dan Uggla,Andrew Mccutchen,0
8037,Dan Uggla,Anthony Rendon,0
8038,Dan Uggla,Avisail Garcia,0
8039,Dan Uggla,B. j. Upton,0
8040,Dan Uggla,Ben Zobrist,3
8041,Ben Zobrist,Dan Uggla,3
8042,Dan Uggla,Brandon Crawford,0
8043,Dan Uggla,Brandon Phillips,0
8044,Dan Uggla,Brian Mccann,0
8045,Dan Uggla,Carl Crawford,0
8046,Dan Uggla,Carlos Beltran,0
8047,Dan Uggla,Carlos Gonzalez,1
8048,Carlos Gonzalez,Dan Uggla,1
8049,Dan Uggla,Carlos Quentin,10
8050,Dan Uggla,Carlos Santana,12
8051,Dan Uggla,Cesar Hernandez,0
8052,Dan Uggla,Chase Headley,4
8053,Dan Uggla,Chase Utley,0
8054,Dan Uggla,Chris Coghlan,0
8055,Dan Uggla,Chris Davis,0
8056,Dan Uggla,Chris Johnson,0
8057,Dan Uggla,Daniel Murphy,0
8058,Dan Uggla,Darwin Barney,4
8059,Dan Uggla,David Wright,3
8060,Dan Uggla,Denard Span,0
8061,Dan Uggla,Derek Dietrich,0
8062,Dan Uggla,Derrick Robinson,5
8063,Dan Uggla,Didi Gregorius,0
8064,Dan Uggla,Dioner Navarro,0
8065,Dan Uggla,Donovan Solano,0
8066,Dan Uggla,Ed Lucas,2
8067,Dan Uggla,Edwin Encarnacion,0
8068,Dan Uggla,Eric Hosmer,0
8069,Dan Uggla,Eric Young,3
8070,Dan Uggla,Everth Cabrera,0
8071,Dan Uggla,Freddie Freeman,0
8072,Dan Uggla,Freddy Galvis,1
8073,Freddy Galvis,Dan Uggla,1
8074,Dan Uggla,Gregor Blanco,1
8075,Gregor Blanco,Dan Uggla,1
8076,Dan Uggla,Hunter Pence,9
8077,Dan Uggla,Ian Desmond,0
8078,Dan Uggla,Ike Davis,0
8079,Dan Uggla,J. p. Arencibia,1
8080,Dan Uggla,Jacoby Ellsbury,6
8081,Dan Uggla,Jamey Carroll,0
8082,Dan Uggla,Jason Giambi,2
8083,Jason Giambi,Dan Uggla,2
8084,Dan Uggla,Jason Heyward,11
8085,Dan Uggla,Jason Kipnis,0
8086,Dan Uggla,Jay Bruce,0
8087,Dan Uggla,Jayson Werth,0
8088,Dan Uggla,Jean Segura,1
8089,Dan Uggla,Jedd Gyorko,0
8090,Dan Uggla,Jeff Bianchi,0
8091,Dan Uggla,Jhonny Peralta,0
8092,Dan Uggla,Jimmy Rollins,0
8093,Dan Uggla,Joe Mauer,10
8094,Dan Uggla,Joey Votto,0
8095,Dan Uggla,John Buck,8
8096,Dan Uggla,John Mayberry,0
8097,Dan Uggla,Jon Jay,0
8098,Dan Uggla,Jordan Schafer,2
8099,Jordan Schafer,Dan Uggla,2
8100,Dan Uggla,Jose Lobaton,2
8101,Dan Uggla,Josh Satin,3
8102,Dan Uggla,Josh Willingham,0
8103,Dan Uggla,Juan Francisco,0
8104,Dan Uggla,Juan Lagares,0
8105,Dan Uggla,Juan Uribe,0
8106,Dan Uggla,Justin Morneau,0
8107,Dan Uggla,Justin Upton,12
8108,Dan Uggla,Kevin Frandsen,0
8109,Dan Uggla,Logan Morrison,0
8110,Dan Uggla,Manny Machado,0
8111,Dan Uggla,Marco Scutaro,6
8112,Dan Uggla,Mark Ellis,4
8113,Dan Uggla,Marlon Byrd,3
8114,Dan Uggla,Matt Adams,0
8115,Dan Uggla,Matt Wieters,2
8116,Dan Uggla,Melky Cabrera,1
8117,Dan Uggla,Michael Brantley,0
8118,Dan Uggla,Michael Young,0
8119,Dan Uggla,Miguel Montero,0
8120,Dan Uggla,Mike Trout,0
8121,Dan Uggla,Nick Hundley,2
8122,Nick Hundley,Dan Uggla,2
8123,Dan Uggla,Nick Markakis,4
8124,Nick Markakis,Dan Uggla,4
8125,Dan Uggla,Nori Aoki,5
8126,Dan Uggla,Omar Quintanilla,11
8127,Dan Uggla,Paul Goldschmidt,0
8128,Dan Uggla,Paul Konerko,4
8129,Dan Uggla,Placido Polanco,0
8130,Dan Uggla,Prince Fielder,0
8131,Dan Uggla,Ramon Santiago,2
8132,Dan Uggla,Rob Brantly,0
8133,Dan Uggla,Russell Martin,2
8134,Russell Martin,Dan Uggla,2
8135,Dan Uggla,Ryan Doumit,2
8136,Ryan Doumit,Dan Uggla,2
8137,Dan Uggla,Ryan Raburn,5
8138,Dan Uggla,Seth Smith,2
8139,Seth Smith,Dan Uggla,2
8140,Dan Uggla,Shane Victorino,0
8141,Dan Uggla,Shin-soo Choo,0
8142,Dan Uggla,Starlin Castro,0
8143,Dan Uggla,Starling Marte,0
8144,Dan Uggla,Travis D'arnaud,0
8145,Dan Uggla,Welington Castillo,8
8146,Dan Uggla,Wilin Rosario,0
8147,Dan Uggla,Wilson Ramos,0
8148,Dan Uggla,Yadier Molina,2
8149,Yadier Molina,Dan Uggla,2
8150,Daniel Descalso,Aaron Hill,0
8151,Daniel Descalso,Adam Eaton,0
8152,Daniel Descalso,Alberto Callaspo,0
8153,Daniel Descalso,Andrelton Simmons,0
8154,Daniel Descalso,Andrew Mccutchen,1
8155,Daniel Descalso,Anthony Rizzo,0
8156,Daniel Descalso,B. j. Upton,3
8157,Daniel Descalso,Brandon Phillips,1
8158,Brandon Phillips,Daniel Descalso,1
8159,Daniel Descalso,Carl Crawford,0
8160,Daniel Descalso,Carlos Beltran,0
8161,Daniel Descalso,Chase Utley,0
8162,Daniel Descalso,Coco Crisp,0
8163,Daniel Descalso,David Dejesus,0
8164,Daniel Descalso,Domonic Brown,1
8165,Daniel Descalso,Ed Lucas,3
8166,Daniel Descalso,Garrett Jones,0
8167,Daniel Descalso,Hanley Ramirez,3
8168,Daniel Descalso,Jake Westbrook,1
8169,Daniel Descalso,Jean Segura,0
8170,Daniel Descalso,Jesus Guzman,0
8171,Daniel Descalso,Jon Jay,3
8172,Daniel Descalso,Josh Satin,0
8173,Daniel Descalso,Logan Schafer,3
8174,Daniel Descalso,Marco Scutaro,0
8175,Daniel Descalso,Matt Adams,4
8176,Daniel Descalso,Matt Carpenter,0
8177,Daniel Descalso,Matt Kemp,0
8178,Daniel Descalso,Neil Walker,0
8179,Daniel Descalso,Paul Goldschmidt,0
8180,Daniel Descalso,Pete Kozma,3
8181,Pete Kozma,Daniel Descalso,3
8182,Daniel Descalso,Ramiro Pena,3
8183,Daniel Descalso,Rob Brantly,1
8184,Daniel Descalso,Seth Smith,3
8185,Seth Smith,Daniel Descalso,3
8186,Daniel Descalso,Starling Marte,0
8187,Daniel Descalso,Welington Castillo,2
8188,Daniel Descalso,Will Venable,0
8189,Daniel Descalso,Yadier Molina,0
8190,Daniel Murphy,Adrian Gonzalez,0
8191,Daniel Murphy,Alfonso Soriano,3
8192,Alfonso Soriano,Daniel Murphy,3
8193,Daniel Murphy,Allen Craig,0
8194,Daniel Murphy,Andre Ethier,6
8195,Daniel Murphy,Andrew Mccutchen,3
8196,Daniel Murphy,Angel Pagan,0
8197,Daniel Murphy,Anthony Recker,2
8198,Daniel Murphy,Anthony Rendon,0
8199,Daniel Murphy,Aramis Ramirez,0
8200,Daniel Murphy,Asdrubal Cabrera,0
8201,Daniel Murphy,B. j. Upton,0
8202,Daniel Murphy,Brandon Crawford,6
8203,Daniel Murphy,Brandon Phillips,0
8204,Daniel Murphy,Brian Mccann,4
8205,Brian Mccann,Daniel Murphy,4
8206,Daniel Murphy,Carl Crawford,5
8207,Daniel Murphy,Carlos Beltran,0
8208,Daniel Murphy,Carlos Gonzalez,0
8209,Daniel Murphy,Carlos Ruiz,0
8210,Daniel Murphy,Chase Headley,3
8211,Daniel Murphy,Chase Utley,10
8212,Daniel Murphy,Chris Davis,1
8213,Chris Davis,Daniel Murphy,1
8214,Daniel Murphy,Chris Johnson,1
8215,Chris Johnson,Daniel Murphy,1
8216,Daniel Murphy,Cody Asche,0
8217,Daniel Murphy,Cody Ransom,0
8218,Daniel Murphy,Dan Uggla,4
8219,Daniel Murphy,Darin Ruf,1
8220,Daniel Murphy,David Lough,2
8221,Daniel Murphy,David Wright,7
8222,Daniel Murphy,Delmon Young,2
8223,Daniel Murphy,Denard Span,2
8224,Denard Span,Daniel Murphy,2
8225,Daniel Murphy,Derek Dietrich,0
8226,Daniel Murphy,Dexter Fowler,9
8227,Daniel Murphy,Didi Gregorius,2
8228,Daniel Murphy,Dioner Navarro,2
8229,Daniel Murphy,Donovan Solano,11
8230,Daniel Murphy,Edwin Encarnacion,0
8231,Daniel Murphy,Elliot Johnson,13
8232,Daniel Murphy,Eric Young,3
8233,Eric Young,Daniel Murphy,3
8234,Daniel Murphy,Everth Cabrera,0
8235,Daniel Murphy,Freddie Freeman,1
8236,Daniel Murphy,Garrett Jones,3
8237,Daniel Murphy,Howie Kendrick,0
8238,Daniel Murphy,Ike Davis,0
8239,Daniel Murphy,James Loney,0
8240,Daniel Murphy,Jason Heyward,4
8241,Daniel Murphy,Jason Kipnis,5
8242,Daniel Murphy,Jay Bruce,0
8243,Daniel Murphy,Jedd Gyorko,3
8244,Jedd Gyorko,Daniel Murphy,3
8245,Daniel Murphy,Jeff Mathis,0
8246,Daniel Murphy,Jerry Hairston,0
8247,Daniel Murphy,Joey Votto,0
8248,Daniel Murphy,John Mcdonald,1
8249,John Mcdonald,Daniel Murphy,1
8250,Daniel Murphy,Jonathan Lucroy,5
8251,Daniel Murphy,Josh Hamilton,3
8252,Josh Hamilton,Daniel Murphy,3
8253,Daniel Murphy,Josh Satin,0
8254,Daniel Murphy,Juan Francisco,0
8255,Daniel Murphy,Juan Lagares,5
8256,Daniel Murphy,Juan Pierre,0
8257,Daniel Murphy,Juan Uribe,0
8258,Daniel Murphy,Kyle Blanks,1
8259,Daniel Murphy,Logan Morrison,3
8260,Daniel Murphy,Logan Schafer,8
8261,Daniel Murphy,Marcell Ozuna,0
8262,Daniel Murphy,Marco Scutaro,2
8263,Daniel Murphy,Mark Ellis,5
8264,Daniel Murphy,Mark Trumbo,2
8265,Daniel Murphy,Marlon Byrd,9
8266,Daniel Murphy,Michael Bourn,0
8267,Daniel Murphy,Michael Cuddyer,1
8268,Daniel Murphy,Miguel Montero,1
8269,Daniel Murphy,Nate Mclouth,0
8270,Daniel Murphy,Nate Schierholtz,2
8271,Daniel Murphy,Neil Walker,0
8272,Daniel Murphy,Nick Hundley,4
8273,Daniel Murphy,Nolan Arenado,8
8274,Daniel Murphy,Nori Aoki,0
8275,Daniel Murphy,Omar Quintanilla,4
8276,Daniel Murphy,Pablo Sandoval,0
8277,Daniel Murphy,Pedro Alvarez,0
8278,Daniel Murphy,Rickie Weeks,1
8279,Daniel Murphy,Rob Brantly,4
8280,Daniel Murphy,Russell Martin,8
8281,Daniel Murphy,Ryan Braun,1
8282,Daniel Murphy,Shin-soo Choo,0
8283,Daniel Murphy,Skip Schumaker,3
8284,Skip Schumaker,Daniel Murphy,3
8285,Daniel Murphy,Starlin Castro,13
8286,Daniel Murphy,Starling Marte,7
8287,Daniel Murphy,Stephen Drew,1
8288,Daniel Murphy,Todd Frazier,0
8289,Daniel Murphy,Todd Helton,3
8290,Daniel Murphy,Troy Tulowitzki,0
8291,Daniel Murphy,Victor Martinez,6
8292,Daniel Murphy,Welington Castillo,1
8293,Daniel Murphy,Wilin Rosario,3
8294,Daniel Murphy,Will Venable,5
8295,Daniel Murphy,Yan Gomes,5
8296,Daniel Murphy,Yasiel Puig,13
8297,Daniel Murphy,Yonder Alonso,0
8298,Daniel Murphy,Yunel Escobar,0
8299,Daniel Nava,A. j. Ellis,0
8300,Daniel Nava,Adam Jones,0
8301,Daniel Nava,Adam Lind,3
8302,Adam Lind,Daniel Nava,3
8303,Daniel Nava,Adrian Gonzalez,9
8304,Adrian Gonzalez,Daniel Nava,9
8305,Daniel Nava,Alberto Callaspo,0
8306,Daniel Nava,Alexei Ramírez,1
8307,Daniel Nava,Brandon Barnes,0
8308,Daniel Nava,Coco Crisp,4
8309,Daniel Nava,Don Kelly,1
8310,Daniel Nava,Everth Cabrera,1
8311,Daniel Nava,Hanley Ramirez,0
8312,Daniel Nava,Jacoby Ellsbury,7
8313,Daniel Nava,Jason Castro,0
8314,Daniel Nava,Jason Giambi,1
8315,Jason Giambi,Daniel Nava,1
8316,Daniel Nava,Jed Lowrie,2
8317,Daniel Nava,Jose Reyes,5
8318,Daniel Nava,Jose Tabata,0
8319,Daniel Nava,Kendrys Morales,0
8320,Daniel Nava,Matt Dominguez,6
8321,Matt Dominguez,Daniel Nava,6
8322,Daniel Nava,Matthew Joyce,0
8323,Daniel Nava,Michael Bourn,0
8324,Daniel Nava,Miguel Montero,0
8325,Daniel Nava,Mike Carp,0
8326,Daniel Nava,Munenori Kawasaki,4
8327,Daniel Nava,Nate Mclouth,0
8328,Daniel Nava,Nelson Cruz,0
8329,Daniel Nava,Nick Swisher,0
8330,Daniel Nava,Robbie Grossman,2
8331,Daniel Nava,Robinson Cano,0
8332,Daniel Nava,Ryan Roberts,0
8333,Daniel Nava,Shin-soo Choo,0
8334,Daniel Nava,Stephen Drew,0
8335,Daniel Nava,Torii Hunter,6
8336,Daniel Nava,Tyler Flowers,0
8337,Daniel Nava,Yonder Alonso,4
8338,Danny Espinosa,Joey Votto,1
8339,Joey Votto,Danny Espinosa,1
8340,Danny Espinosa,Marlon Byrd,0
8341,Danny Espinosa,Neil Walker,0
8342,Danny Valencia,Adam Jones,11
8343,Danny Valencia,Alex Rios,0
8344,Danny Valencia,Brad Miller,9
8345,Danny Valencia,Brett Lawrie,6
8346,Danny Valencia,Brian Roberts,3
8347,Danny Valencia,Chris Davis,16
8348,Danny Valencia,Colby Rasmus,3
8349,Colby Rasmus,Danny Valencia,3
8350,Danny Valencia,David Ortiz,0
8351,Danny Valencia,Desmond Jennings,11
8352,Danny Valencia,Drew Stubbs,3
8353,Drew Stubbs,Danny Valencia,3
8354,Danny Valencia,Dustin Pedroia,1
8355,Danny Valencia,Eduardo Nunez,1
8356,Danny Valencia,Evan Longoria,0
8357,Danny Valencia,Ian Kinsler,9
8358,Danny Valencia,Ichiro Suzuki,3
8359,Danny Valencia,J. j. Hardy,10
8360,Danny Valencia,Jacoby Ellsbury,0
8361,Danny Valencia,James Loney,7
8362,Danny Valencia,Jeff Baker,3
8363,Danny Valencia,Jose Bautista,0
8364,Danny Valencia,Josh Rutledge,0
8365,Danny Valencia,Mark Reynolds,8
8366,Danny Valencia,Mike Napoli,0
8367,Danny Valencia,Nick Punto,3
8368,Nick Punto,Danny Valencia,3
8369,Danny Valencia,Nolan Reimold,0
8370,Danny Valencia,Robinson Cano,0
8371,Danny Valencia,Stephen Drew,1
8372,Danny Valencia,Vernon Wells,0
8373,Daric Barton,Jose Lobaton,11
8374,Darin Ruf,Adam Laroche,14
8375,Darin Ruf,Adeiny Hechavarria,2
8376,Darin Ruf,Albert Pujols,0
8377,Darin Ruf,Allen Craig,11
8378,Darin Ruf,Andrew Mccutchen,7
8379,Darin Ruf,Anthony Rendon,0
8380,Darin Ruf,Brandon Belt,0
8381,Darin Ruf,Brandon Crawford,1
8382,Brandon Crawford,Darin Ruf,1
8383,Darin Ruf,Brandon Phillips,11
8384,Darin Ruf,Brian Mccann,0
8385,Darin Ruf,Brian Roberts,3
8386,Darin Ruf,Bryce Harper,0
8387,Darin Ruf,Buster Posey,0
8388,Darin Ruf,Caleb Gindl,14
8389,Darin Ruf,Carl Crawford,1
8390,Darin Ruf,Chase Headley,2
8391,Darin Ruf,Chase Utley,2
8392,Darin Ruf,Chris Coghlan,0
8393,Darin Ruf,Chris Denorfia,0
8394,Darin Ruf,Christian Yelich,3
8395,Darin Ruf,Clint Barmes,0
8396,Darin Ruf,Cody Asche,10
8397,Cody Asche,Darin Ruf,10
8398,Darin Ruf,Daniel Murphy,0
8399,Darin Ruf,Denard Span,0
8400,Darin Ruf,Derek Dietrich,6
8401,Darin Ruf,Derrick Robinson,4
8402,Darin Ruf,Devin Mesoraco,5
8403,Darin Ruf,Dioner Navarro,0
8404,Darin Ruf,Domonic Brown,17
8405,Darin Ruf,Erick Aybar,5
8406,Darin Ruf,Erik Kratz,0
8407,Darin Ruf,Evan Gattis,1
8408,Evan Gattis,Darin Ruf,1
8409,Darin Ruf,Everth Cabrera,18
8410,Everth Cabrera,Darin Ruf,18
8411,Darin Ruf,Freddie Freeman,0
8412,Darin Ruf,Giancarlo Stanton,0
8413,Darin Ruf,Hank Conger,8
8414,Darin Ruf,Hanley Ramirez,2
8415,Darin Ruf,Hector Sanchez,3
8416,Darin Ruf,Ian Desmond,1
8417,Darin Ruf,Jason Heyward,0
8418,Darin Ruf,Jay Bruce,0
8419,Darin Ruf,Jayson Werth,0
8420,Darin Ruf,Jedd Gyorko,3
8421,Darin Ruf,Jeff Francoeur,2
8422,Darin Ruf,Jesus Guzman,9
8423,Darin Ruf,Joe Mauer,2
8424,Darin Ruf,Joey Votto,11
8425,Darin Ruf,Jon Jay,12
8426,Darin Ruf,Jordan Pacheco,6
8427,Darin Ruf,Jordy Mercer,4
8428,Darin Ruf,Juan Lagares,0
8429,Darin Ruf,Junior Lake,12
8430,Darin Ruf,Khris Davis,3
8431,Khris Davis,Darin Ruf,3
8432,Darin Ruf,Logan Schafer,4
8433,Darin Ruf,Lucas Duda,2
8434,Lucas Duda,Darin Ruf,2
8435,Darin Ruf,Marcell Ozuna,6
8436,Darin Ruf,Mark Ellis,3
8437,Darin Ruf,Mark Kotsay,2
8438,Darin Ruf,Marlon Byrd,0
8439,Darin Ruf,Matt Carpenter,2
8440,Darin Ruf,Matt Holliday,8
8441,Darin Ruf,Michael Young,0
8442,Darin Ruf,Mike Minor,0
8443,Darin Ruf,Neil Walker,0
8444,Darin Ruf,Nick Hundley,10
8445,Darin Ruf,Nolan Arenado,13
8446,Darin Ruf,Pablo Sandoval,0
8447,Darin Ruf,Paul Goldschmidt,0
8448,Darin Ruf,Russell Martin,11
8449,Darin Ruf,Ryan Zimmerman,2
8450,Darin Ruf,Skip Schumaker,0
8451,Darin Ruf,Starlin Castro,9
8452,Darin Ruf,Steve Lombardozzi,8
8453,Darin Ruf,Todd Helton,13
8454,Darin Ruf,Torii Hunter,0
8455,Darin Ruf,Travis Snider,6
8456,Darin Ruf,Troy Tulowitzki,5
8457,Darin Ruf,Tyler Moore,18
8458,Darin Ruf,Welington Castillo,6
8459,Darin Ruf,Wil Nieves,2
8460,Darin Ruf,Wilin Rosario,5
8461,Darin Ruf,Wilson Ramos,0
8462,Darin Ruf,Xavier Paul,3
8463,Darin Ruf,Yadier Molina,0
8464,Darin Ruf,Yasiel Puig,6
8465,Darin Ruf,Yonder Alonso,6
8466,Darin Ruf,Yuniesky Betancourt,2
8467,Darin Ruf,Zack Cozart,14
8468,Darwin Barney,Adam Laroche,5
8469,Darwin Barney,Andres Torres,3
8470,Darwin Barney,Anthony Recker,0
8471,Darwin Barney,Anthony Rendon,0
8472,Darwin Barney,Anthony Rizzo,4
8473,Anthony Rizzo,Darwin Barney,4
8474,Darwin Barney,Aramis Ramirez,3
8475,Darwin Barney,Brandon Belt,0
8476,Darwin Barney,Brandon Crawford,0
8477,Darwin Barney,Bryce Harper,0
8478,Darwin Barney,Buster Posey,0
8479,Darwin Barney,Carlos Beltran,0
8480,Darwin Barney,Carlos Quentin,0
8481,Darwin Barney,Carlos Ruiz,2
8482,Darwin Barney,Chase Headley,6
8483,Darwin Barney,Clint Barmes,2
8484,Darwin Barney,Dan Uggla,0
8485,Darwin Barney,David Wright,7
8486,Darwin Barney,Derrick Robinson,2
8487,Darwin Barney,Devin Mesoraco,0
8488,Darwin Barney,Dioner Navarro,0
8489,Darwin Barney,Eric Young,0
8490,Darwin Barney,Everth Cabrera,4
8491,Everth Cabrera,Darwin Barney,4
8492,Darwin Barney,Gaby Sanchez,0
8493,Darwin Barney,Giancarlo Stanton,0
8494,Darwin Barney,Hunter Pence,0
8495,Darwin Barney,Jason Heyward,3
8496,Darwin Barney,Jay Bruce,0
8497,Darwin Barney,Jayson Werth,1
8498,Darwin Barney,Jean Segura,2
8499,Darwin Barney,Jedd Gyorko,0
8500,Darwin Barney,Joey Votto,7
8501,Darwin Barney,John Buck,3
8502,Darwin Barney,Jonathan Lucroy,0
8503,Darwin Barney,Jose Tabata,2
8504,Jose Tabata,Darwin Barney,2
8505,Darwin Barney,Josh Satin,4
8506,Darwin Barney,Juan Lagares,2
8507,Darwin Barney,Justin Turner,0
8508,Darwin Barney,Khris Davis,0
8509,Darwin Barney,Kyle Blanks,4
8510,Darwin Barney,Logan Schafer,9
8511,Darwin Barney,Luis Valbuena,0
8512,Darwin Barney,Marcell Ozuna,1
8513,Marcell Ozuna,Darwin Barney,1
8514,Darwin Barney,Mark Ellis,0
8515,Darwin Barney,Marlon Byrd,0
8516,Darwin Barney,Matt Carpenter,5
8517,Darwin Barney,Michael Cuddyer,0
8518,Darwin Barney,Neil Walker,0
8519,Darwin Barney,Nolan Arenado,0
8520,Darwin Barney,Nori Aoki,0
8521,Darwin Barney,Pedro Alvarez,0
8522,Darwin Barney,Reed Johnson,0
8523,Darwin Barney,Ryan Braun,3
8524,Darwin Barney,Shin-soo Choo,0
8525,Darwin Barney,Starlin Castro,0
8526,Darwin Barney,Todd Frazier,0
8527,Darwin Barney,Travis D'arnaud,2
8528,Darwin Barney,Travis Snider,3
8529,Darwin Barney,Welington Castillo,0
8530,Darwin Barney,Wilin Rosario,0
8531,Darwin Barney,Will Venable,0
8532,Darwin Barney,Yonder Alonso,2
8533,David Adams,Alex Rios,2
8534,David Adams,Brett Gardner,1
8535,David Adams,Carlos Santana,0
8536,David Adams,Chris Davis,3
8537,Chris Davis,David Adams,3
8538,David Adams,David Ortiz,1
8539,David Adams,Evan Longoria,0
8540,David Adams,Ichiro Suzuki,0
8541,David Adams,Jed Lowrie,4
8542,David Adams,Josh Donaldson,3
8543,Josh Donaldson,David Adams,3
8544,David Adams,Leonys Martín,0
8545,David Adams,Michael Brantley,3
8546,Michael Brantley,David Adams,3
8547,David Adams,Robbie Grossman,0
8548,David Dejesus,A. j. Ellis,23
8549,David Dejesus,Aaron Hill,0
8550,David Dejesus,Adam Eaton,13
8551,David Dejesus,Adam Laroche,11
8552,David Dejesus,Adeiny Hechavarria,13
8553,David Dejesus,Adrian Gonzalez,11
8554,David Dejesus,Alex Gordon,0
8555,David Dejesus,Allen Craig,18
8556,David Dejesus,Andre Ethier,16
8557,Andre Ethier,David Dejesus,16
8558,David Dejesus,Andrelton Simmons,3
8559,David Dejesus,Angel Pagan,7
8560,David Dejesus,Anthony Rizzo,7
8561,David Dejesus,Aramis Ramirez,9
8562,David Dejesus,Austin Jackson,0
8563,David Dejesus,Brandon Belt,1
8564,David Dejesus,Brian Dozier,8
8565,David Dejesus,Brian Mccann,0
8566,David Dejesus,Brian Roberts,0
8567,David Dejesus,Carl Crawford,12
8568,David Dejesus,Carlos Beltran,4
8569,David Dejesus,Carlos Gomez,8
8570,David Dejesus,Carlos Santana,11
8571,David Dejesus,Chase Utley,0
8572,David Dejesus,Chris Coghlan,2
8573,David Dejesus,Chris Davis,0
8574,David Dejesus,Chris Denorfia,3
8575,David Dejesus,Coco Crisp,6
8576,David Dejesus,Cody Ransom,8
8577,David Dejesus,Daniel Descalso,21
8578,David Dejesus,David Freese,6
8579,David Dejesus,Denard Span,0
8580,David Dejesus,Derek Dietrich,0
8581,David Dejesus,Derrick Robinson,4
8582,David Dejesus,Dioner Navarro,6
8583,David Dejesus,Domonic Brown,5
8584,David Dejesus,Donnie Murphy,0
8585,David Dejesus,Donovan Solano,2
8586,David Dejesus,Eric Young,5
8587,David Dejesus,Erick Aybar,4
8588,David Dejesus,Freddie Freeman,0
8589,David Dejesus,Gregor Blanco,13
8590,David Dejesus,Hanley Ramirez,9
8591,David Dejesus,Ian Desmond,2
8592,David Dejesus,Ike Davis,12
8593,David Dejesus,Jason Heyward,18
8594,David Dejesus,Jean Segura,4
8595,David Dejesus,Jimmy Rollins,3
8596,David Dejesus,Joey Votto,9
8597,David Dejesus,John Buck,5
8598,David Dejesus,Jon Jay,16
8599,David Dejesus,Jose Tabata,3
8600,David Dejesus,Juan Pierre,1
8601,David Dejesus,Juan Uribe,4
8602,David Dejesus,Justin Morneau,5
8603,David Dejesus,Justin Upton,9
8604,Justin Upton,David Dejesus,9
8605,David Dejesus,Khris Davis,2
8606,David Dejesus,Leonys Martín,6
8607,David Dejesus,Logan Morrison,5
8608,David Dejesus,Logan Schafer,0
8609,David Dejesus,Luis Valbuena,23
8610,David Dejesus,Mark Ellis,10
8611,David Dejesus,Mark Trumbo,9
8612,David Dejesus,Marlon Byrd,2
8613,David Dejesus,Martin Prado,6
8614,David Dejesus,Matt Carpenter,0
8615,David Dejesus,Matt Holliday,0
8616,David Dejesus,Michael Bourn,8
8617,David Dejesus,Michael Young,0
