,winner,loser,score
17779,Kurt Suzuki,Travis Snider,0
17780,Kurt Suzuki,Victor Martinez,4
17781,Kurt Suzuki,Vladimir Guerrero,5
17782,Kurt Suzuki,Willy Aybar,0
17783,Kurt Suzuki,Wladimir Balentien,0
17784,Kurt Suzuki,Yadier Molina,0
17785,Kurt Suzuki,Yuniesky Betancourt,0
17786,Kyle Blanks,Chris Coghlan,0
17787,Kyle Blanks,Emmanuel Burriss,8
17788,Kyle Blanks,Gerardo Parra,8
17789,Kyle Blanks,Hanley Ramirez,0
17790,Kyle Blanks,Lance Berkman,1
17791,Lance Berkman,Kyle Blanks,1
17792,Kyle Blanks,Matt Kemp,8
17793,Kyle Blanks,Randy Winn,5
17794,Kyle Blanks,Russell Martin,1
17795,Kyle Blanks,Scott Rolen,8
17796,Kyle Blanks,Shane Victorino,10
17797,Shane Victorino,Kyle Blanks,10
17798,Kyle Blanks,Will Venable,8
17799,Lance Berkman,Aaron Hill,0
17800,Lance Berkman,Aaron Rowand,0
17801,Lance Berkman,Adam Kennedy,5
17802,Lance Berkman,Adam Rosales,2
17803,Lance Berkman,Albert Pujols,0
17804,Lance Berkman,Alex Cora,3
17805,Lance Berkman,Andrew Mccutchen,4
17806,Lance Berkman,Andy Laroche,3
17807,Lance Berkman,Angel Pagan,0
17808,Lance Berkman,Aramis Ramirez,3
17809,Lance Berkman,Augie Ojeda,6
17810,Lance Berkman,Bengie Molina,0
17811,Lance Berkman,Bobby Scales,4
17812,Lance Berkman,Brandon Moss,7
17813,Lance Berkman,Carlos Delgado,3
17814,Lance Berkman,Chase Headley,3
17815,Lance Berkman,Chase Utley,0
17816,Lance Berkman,Chipper Jones,1
17817,Lance Berkman,Chris Duncan,0
17818,Lance Berkman,Chris Young,0
17819,Lance Berkman,Cristian Guzman,1
17820,Cristian Guzman,Lance Berkman,1
17821,Lance Berkman,Dan Uggla,0
17822,Lance Berkman,Daniel Murphy,1
17823,Lance Berkman,David Wright,0
17824,Lance Berkman,Delwyn Young,4
17825,Lance Berkman,Derrek Lee,0
17826,Lance Berkman,Drew Macias,0
17827,Lance Berkman,Edwin Maysonet,1
17828,Lance Berkman,Elijah Dukes,1
17829,Elijah Dukes,Lance Berkman,1
17830,Lance Berkman,Eric Byrnes,0
17831,Lance Berkman,Everth Cabrera,5
17832,Lance Berkman,Felipe Lopez,5
17833,Lance Berkman,Fernando Tatis,1
17834,Fernando Tatis,Lance Berkman,1
17835,Lance Berkman,Garret Anderson,7
17836,Garret Anderson,Lance Berkman,7
17837,Lance Berkman,Gary Sheffield,0
17838,Lance Berkman,Hunter Pence,0
17839,Lance Berkman,Ian Stewart,3
17840,Lance Berkman,Jack Wilson,3
17841,Lance Berkman,Jayson Werth,0
17842,Lance Berkman,Jeff Baker,0
17843,Lance Berkman,Jeff Francoeur,0
17844,Lance Berkman,Jeremy Hermida,10
17845,Lance Berkman,Jerry Hairston,0
17846,Lance Berkman,Joe Thurston,0
17847,Lance Berkman,John Baker,5
17848,Lance Berkman,Jonny Gomes,0
17849,Lance Berkman,Jordan Schafer,3
17850,Lance Berkman,Justin Upton,0
17851,Lance Berkman,Kazuo Matsui,1
17852,Lance Berkman,Kelly Johnson,0
17853,Lance Berkman,Kevin Kouzmanoff,0
17854,Lance Berkman,Kosuke Fukudome,9
17855,Lance Berkman,Kyle Blanks,1
17856,Kyle Blanks,Lance Berkman,1
17857,Lance Berkman,Luis Castillo,0
17858,Lance Berkman,Manny Ramirez,0
17859,Lance Berkman,Mark Loretta,1
17860,Mark Loretta,Lance Berkman,1
17861,Lance Berkman,Mark Reynolds,0
17862,Lance Berkman,Martin Prado,7
17863,Lance Berkman,Matt Diaz,0
17864,Lance Berkman,Matt Holliday,2
17865,Lance Berkman,Michael Bourn,0
17866,Lance Berkman,Miguel Montero,0
17867,Lance Berkman,Miguel Tejada,0
17868,Lance Berkman,Mike Cameron,0
17869,Lance Berkman,Mike Fontenot,0
17870,Lance Berkman,Milton Bradley,0
17871,Lance Berkman,Nate Mclouth,3
17872,Nate Mclouth,Lance Berkman,3
17873,Lance Berkman,Nyjer Morgan,0
17874,Lance Berkman,Omar Infante,0
17875,Lance Berkman,Orlando Hudson,1
17876,Lance Berkman,Oscar Salazar,0
17877,Lance Berkman,Pedro Feliz,7
17878,Pedro Feliz,Lance Berkman,7
17879,Lance Berkman,Prince Fielder,0
17880,Lance Berkman,Rafael Furcal,6
17881,Rafael Furcal,Lance Berkman,6
17882,Lance Berkman,Raul Ibanez,0
17883,Lance Berkman,Rick Ankiel,0
17884,Lance Berkman,Rickie Weeks,7
17885,Lance Berkman,Ricky Nolasco,7
17886,Lance Berkman,Ronny Cedeno,0
17887,Lance Berkman,Ryan Braun,3
17888,Lance Berkman,Ryan Hanigan,2
17889,Ryan Hanigan,Lance Berkman,2
17890,Lance Berkman,Ryan Howard,0
17891,Lance Berkman,Ryan Zimmerman,3
17892,Lance Berkman,Shane Victorino,0
17893,Lance Berkman,Skip Schumaker,0
17894,Lance Berkman,Stephen Drew,0
17895,Lance Berkman,Tony Gwynn,6
17896,Lance Berkman,Will Venable,1
17897,Lance Berkman,Willie Bloomquist,0
17898,Lance Berkman,Yorvit Torrealba,0
17899,Landon Powell,A. j. Pierzynski,0
17900,Landon Powell,Adam Kennedy,0
17901,Landon Powell,Adam Laroche,1
17902,Adam Laroche,Landon Powell,1
17903,Landon Powell,Adrian Beltre,2
17904,Landon Powell,Alberto Callaspo,0
17905,Landon Powell,Alexei Ramírez,0
17906,Landon Powell,Alexi Casilla,2
17907,Landon Powell,Asdrubal Cabrera,0
17908,Landon Powell,Ben Francisco,1
17909,Landon Powell,Billy Butler,0
17910,Landon Powell,Braden Looper,11
17911,Landon Powell,Carl Crawford,1
17912,Landon Powell,Carlos Quentin,1
17913,Landon Powell,Chris Duncan,0
17914,Landon Powell,Cliff Pennington,0
17915,Landon Powell,Daric Barton,0
17916,Landon Powell,David Ortiz,0
17917,Landon Powell,Denard Span,4
17918,Denard Span,Landon Powell,4
17919,Landon Powell,Dustin Pedroia,0
17920,Landon Powell,Endy Chavez,2
17921,Landon Powell,Felipe Lopez,3
17922,Felipe Lopez,Landon Powell,3
17923,Landon Powell,Felix Pie,0
17924,Landon Powell,Gabe Gross,2
17925,Landon Powell,Gabe Kapler,8
17926,Landon Powell,Garrett Atkins,7
17927,Landon Powell,Grady Sizemore,0
17928,Landon Powell,Hideki Matsui,0
17929,Landon Powell,J. j. Hardy,11
17930,Landon Powell,Jack Cust,0
17931,Landon Powell,Jacoby Ellsbury,0
17932,Landon Powell,Jamey Carroll,13
17933,Landon Powell,Jason Bartlett,1
17934,Landon Powell,Jason Kubel,0
17935,Landon Powell,Jason Varitek,5
17936,Landon Powell,Jermaine Dye,1
17937,Landon Powell,Jhonny Peralta,8
17938,Landon Powell,Johnny Damon,5
17939,Johnny Damon,Landon Powell,5
17940,Landon Powell,Jorge Posada,0
17941,Landon Powell,Jose Lopez,0
17942,Landon Powell,Josh Anderson,1
17943,Landon Powell,Juan Pierre,3
17944,Juan Pierre,Landon Powell,3
17945,Landon Powell,Kelly Shoppach,0
17946,Landon Powell,Ken Griffey,0
17947,Landon Powell,Kenji Johjima,3
17948,Landon Powell,Luis Valbuena,0
17949,Landon Powell,Luke Scott,0
17950,Landon Powell,Marco Scutaro,3
17951,Landon Powell,Marcus Thames,6
17952,Landon Powell,Matt Holliday,0
17953,Landon Powell,Melky Cabrera,3
17954,Melky Cabrera,Landon Powell,3
17955,Landon Powell,Michael Brantley,2
17956,Landon Powell,Michael Cuddyer,7
17957,Landon Powell,Miguel Cabrera,0
17958,Landon Powell,Miguel Olivo,2
17959,Landon Powell,Mike Jacobs,0
17960,Landon Powell,Mitch Maier,0
17961,Landon Powell,Nick Markakis,3
17962,Landon Powell,Orlando Cabrera,0
17963,Landon Powell,Placido Polanco,2
17964,Landon Powell,Prince Fielder,1
17965,Prince Fielder,Landon Powell,1
17966,Landon Powell,Rajai Davis,9
17967,Landon Powell,Russell Branyan,0
17968,Landon Powell,Scott Podsednik,3
17969,Scott Podsednik,Landon Powell,3
17970,Landon Powell,Shin-soo Choo,8
17971,Landon Powell,Travis Hafner,0
17972,Landon Powell,Troy Tulowitzki,4
17973,Landon Powell,Victor Martinez,14
17974,Landon Powell,Willy Aybar,1
17975,Willy Aybar,Landon Powell,1
17976,Landon Powell,Yuniesky Betancourt,2
17977,Lastings Milledge,Andrew Mccutchen,0
17978,Lastings Milledge,Carlos Ruiz,0
17979,Lastings Milledge,Chase Utley,0
17980,Lastings Milledge,Chris Coghlan,0
17981,Lastings Milledge,J. j. Hardy,0
17982,Lastings Milledge,Miguel Tejada,2
17983,Lastings Milledge,Milton Bradley,0
17984,Lastings Milledge,Nyjer Morgan,3
17985,Lastings Milledge,Ronny Cedeno,3
17986,Ronny Cedeno,Lastings Milledge,3
17987,Laynce Nix,Adam Rosales,14
17988,Laynce Nix,Albert Pujols,0
17989,Laynce Nix,Aramis Ramirez,16
17990,Laynce Nix,Chris Coste,5
17991,Laynce Nix,Chris Young,2
17992,Laynce Nix,Clint Barmes,4
17993,Clint Barmes,Laynce Nix,4
17994,Laynce Nix,Dan Uggla,15
17995,Laynce Nix,David Wright,2
17996,Laynce Nix,Derrek Lee,13
17997,Laynce Nix,Felipe Lopez,1
17998,Felipe Lopez,Laynce Nix,1
17999,Laynce Nix,Freddy Sanchez,1
18000,Laynce Nix,Garrett Jones,0
18001,Laynce Nix,Geoff Blum,12
18002,Laynce Nix,Hanley Ramirez,8
18003,Laynce Nix,Hunter Pence,20
18004,Laynce Nix,Jeremy Hermida,14
18005,Laynce Nix,Joey Votto,9
18006,Joey Votto,Laynce Nix,9
18007,Laynce Nix,John Baker,0
18008,Laynce Nix,Justin Upton,14
18009,Laynce Nix,Kazuo Matsui,0
18010,Laynce Nix,Mark Reynolds,0
18011,Laynce Nix,Martin Prado,0
18012,Laynce Nix,Micah Hoffpauir,1
18013,Laynce Nix,Miguel Montero,9
18014,Laynce Nix,Mike Fontenot,3
18015,Laynce Nix,Pablo Sandoval,13
18016,Laynce Nix,Raul Ibanez,12
18017,Laynce Nix,Rick Ankiel,20
18018,Laynce Nix,Stephen Drew,0
18019,Laynce Nix,Troy Tulowitzki,2
18020,Laynce Nix,Yadier Molina,10
18021,Luis Castillo,Aaron Rowand,3
18022,Luis Castillo,Adam Rosales,5
18023,Luis Castillo,Adrian Gonzalez,0
18024,Luis Castillo,Albert Pujols,0
18025,Luis Castillo,Alexei Ramírez,5
18026,Luis Castillo,Andre Ethier,3
18027,Andre Ethier,Luis Castillo,3
18028,Luis Castillo,Andy Laroche,6
18029,Luis Castillo,Angel Pagan,0
18030,Luis Castillo,Aramis Ramirez,0
18031,Luis Castillo,Bengie Molina,3
18032,Luis Castillo,Brandon Moss,4
18033,Luis Castillo,Brendan Ryan,0
18034,Luis Castillo,Brian Mccann,1
18035,Luis Castillo,Brian Schneider,0
18036,Luis Castillo,Cameron Maybin,0
18037,Luis Castillo,Carlos Beltran,0
18038,Luis Castillo,Carlos Gonzalez,1
18039,Carlos Gonzalez,Luis Castillo,1
18040,Luis Castillo,Carlos Lee,0
18041,Luis Castillo,Chase Headley,3
18042,Chase Headley,Luis Castillo,3
18043,Luis Castillo,Chase Utley,5
18044,Chase Utley,Luis Castillo,5
18045,Luis Castillo,Chipper Jones,2
18046,Luis Castillo,Chris Coste,3
18047,Luis Castillo,Chris Snyder,2
18048,Luis Castillo,Chris Young,0
18049,Luis Castillo,Colby Rasmus,10
18050,Luis Castillo,Daniel Murphy,0
18051,Luis Castillo,David Ross,1
18052,Luis Castillo,David Wright,0
18053,Luis Castillo,Delwyn Young,3
18054,Luis Castillo,Dexter Fowler,0
18055,Luis Castillo,Edgar Renteria,4
18056,Luis Castillo,Eli Whiteside,0
18057,Luis Castillo,Everth Cabrera,0
18058,Luis Castillo,Fernando Tatis,0
18059,Luis Castillo,Gabe Gross,0
18060,Luis Castillo,Garrett Atkins,0
18061,Luis Castillo,Garrett Jones,0
18062,Luis Castillo,Gary Sheffield,0
18063,Luis Castillo,Geoff Blum,0
18064,Luis Castillo,Gerardo Parra,5
18065,Luis Castillo,Hunter Pence,0
18066,Luis Castillo,Ian Kinsler,3
18067,Luis Castillo,Jayson Werth,0
18068,Luis Castillo,Jesus Flores,1
18069,Luis Castillo,Jimmy Rollins,0
18070,Luis Castillo,Jorge Cantu,0
18071,Luis Castillo,Josh Willingham,0
18072,Luis Castillo,Juan Pierre,0
18073,Luis Castillo,Justin Upton,2
18074,Luis Castillo,Kazuo Matsui,0
18075,Luis Castillo,Kevin Correia,0
18076,Luis Castillo,Kosuke Fukudome,0
18077,Luis Castillo,Lance Berkman,7
18078,Luis Castillo,Luis Cruz,1
18079,Luis Castillo,Luis Rodriguez,6
18080,Luis Castillo,Manny Ramirez,5
18081,Manny Ramirez,Luis Castillo,5
18082,Luis Castillo,Mark Derosa,0
18083,Luis Castillo,Mark Reynolds,0
18084,Luis Castillo,Martin Prado,0
18085,Luis Castillo,Matt Holliday,3
18086,Luis Castillo,Matt Kemp,0
18087,Luis Castillo,Michael Bourn,0
18088,Luis Castillo,Miguel Tejada,6
18089,Luis Castillo,Mike Fontenot,0
18090,Luis Castillo,Milton Bradley,0
18091,Luis Castillo,Nick Johnson,0
18092,Luis Castillo,Nyjer Morgan,1
18093,Luis Castillo,Paul Janish,11
18094,Luis Castillo,Pedro Feliz,0
18095,Luis Castillo,Ramon Vazquez,0
18096,Luis Castillo,Randy Winn,0
18097,Luis Castillo,Robb Quinlan,4
18098,Luis Castillo,Ronny Cedeno,0
18099,Luis Castillo,Russell Martin,1
18100,Luis Castillo,Ryan Doumit,3
18101,Luis Castillo,Ryan Howard,0
18102,Luis Castillo,Ryan Ludwick,0
18103,Luis Castillo,Ryan Roberts,4
18104,Luis Castillo,Ryan Spilborghs,5
18105,Luis Castillo,Ryan Zimmerman,6
18106,Luis Castillo,Skip Schumaker,0
18107,Luis Castillo,Stephen Drew,0
18108,Luis Castillo,Todd Helton,2
18109,Luis Castillo,Travis Ishikawa,1
18110,Luis Castillo,Troy Tulowitzki,0
18111,Luis Castillo,Will Venable,0
18112,Luis Castillo,Yadier Molina,0
18113,Luis Castillo,Yorvit Torrealba,1
18114,Luis Castillo,Yunel Escobar,0
18115,Luis Castillo,Yuniesky Betancourt,4
18116,Luis Cruz,Adrian Gonzalez,0
18117,Luis Cruz,Brendan Ryan,3
18118,Brendan Ryan,Luis Cruz,3
18119,Luis Cruz,Chris Young,0
18120,Luis Cruz,Dexter Fowler,0
18121,Luis Cruz,Ian Kinsler,2
18122,Luis Cruz,Jonny Gomes,0
18123,Luis Cruz,Josh Willingham,0
18124,Luis Cruz,Justin Upton,3
18125,Justin Upton,Luis Cruz,3
18126,Luis Cruz,Luis Castillo,0
18127,Luis Cruz,Mark Reynolds,0
18128,Luis Cruz,Martin Prado,2
18129,Luis Cruz,Mike Cameron,1
18130,Mike Cameron,Luis Cruz,1
18131,Luis Cruz,Ryan Roberts,0
18132,Luis Cruz,Steve Pearce,0
18133,Luis Cruz,Todd Helton,2
18134,Luis Cruz,Troy Tulowitzki,0
18135,Luis Cruz,Yunel Escobar,0
18136,Luis Montanez,Brian Roberts,0
18137,Luis Montanez,Hideki Matsui,1
18138,Luis Montanez,Nick Markakis,0
18139,Luis Montanez,Vernon Wells,1
18140,Vernon Wells,Luis Montanez,1
18141,Luis Rodriguez,Adrian Gonzalez,0
18142,Luis Rodriguez,Alcides Escobar,1
18143,Luis Rodriguez,Andre Ethier,0
18144,Luis Rodriguez,Bengie Molina,0
18145,Luis Rodriguez,Brad Hawpe,0
18146,Luis Rodriguez,Brendan Ryan,0
18147,Luis Rodriguez,Carlos Ruiz,0
18148,Luis Rodriguez,Casey Mcgehee,1
18149,Luis Rodriguez,Chase Headley,0
18150,Luis Rodriguez,Chris Young,0
18151,Luis Rodriguez,Dan Uggla,0
18152,Luis Rodriguez,David Eckstein,0
18153,Luis Rodriguez,Derrek Lee,0
18154,Luis Rodriguez,Everth Cabrera,0
18155,Luis Rodriguez,Felipe Lopez,1
18156,Luis Rodriguez,Fernando Tatis,3
18157,Fernando Tatis,Luis Rodriguez,3
18158,Luis Rodriguez,Gerald Laird,2
18159,Luis Rodriguez,Hunter Pence,1
18160,Hunter Pence,Luis Rodriguez,1
18161,Luis Rodriguez,James Loney,0
18162,Luis Rodriguez,Jimmy Rollins,0
18163,Luis Rodriguez,Joey Votto,0
18164,Luis Rodriguez,Jordan Schafer,0
18165,Luis Rodriguez,Jorge Cantu,0
18166,Luis Rodriguez,Juan Pierre,0
18167,Luis Rodriguez,Luis Castillo,0
18168,Luis Rodriguez,Maicer Izturis,3
18169,Luis Rodriguez,Mark Reynolds,0
18170,Luis Rodriguez,Mike Cameron,0
18171,Luis Rodriguez,Pablo Sandoval,0
18172,Luis Rodriguez,Paul Janish,2
18173,Luis Rodriguez,Prince Fielder,0
18174,Luis Rodriguez,Ryan Braun,0
18175,Luis Rodriguez,Ryan Ludwick,0
18176,Luis Rodriguez,Ryan Roberts,4
18177,Luis Rodriguez,Scott Rolen,3
18178,Luis Rodriguez,Steve Pearce,0
18179,Luis Rodriguez,Yunel Escobar,0
18180,Luis Valbuena,A. j. Pierzynski,2
18181,Luis Valbuena,Aaron Hill,0
18182,Luis Valbuena,Adam Jones,12
18183,Luis Valbuena,Adam Kennedy,0
18184,Luis Valbuena,Adam Lind,3
18185,Luis Valbuena,Alberto Callaspo,1
18186,Luis Valbuena,Alex Rios,6
18187,Luis Valbuena,Alex Rodriguez,0
18188,Luis Valbuena,Asdrubal Cabrera,0
18189,Luis Valbuena,Aubrey Huff,18
18190,Luis Valbuena,B. j. Upton,12
18191,Luis Valbuena,Ben Francisco,4
18192,Luis Valbuena,Billy Butler,10
18193,Billy Butler,Luis Valbuena,10
18194,Luis Valbuena,Bobby Abreu,6
18195,Luis Valbuena,Brandon Inge,3
18196,Luis Valbuena,Brian Roberts,23
18197,Luis Valbuena,Carlos Pena,0
18198,Luis Valbuena,Carlos Quentin,2
18199,Luis Valbuena,Cesar Izturis,5
18200,Luis Valbuena,Chad Moeller,7
18201,Luis Valbuena,Chone Figgins,0
18202,Luis Valbuena,Curtis Granderson,0
18203,Luis Valbuena,Daric Barton,2
18204,Luis Valbuena,Delmon Young,3
18205,Luis Valbuena,Derek Jeter,0
18206,Luis Valbuena,Dioner Navarro,9
18207,Luis Valbuena,Dustin Pedroia,1
18208,Dustin Pedroia,Luis Valbuena,1
18209,Luis Valbuena,Elvis Andrus,3
18210,Luis Valbuena,Eric Hinske,0
18211,Luis Valbuena,Felix Pie,3
18212,Luis Valbuena,Franklin Gutierrez,6
18213,Luis Valbuena,Gary Matthews,3
18214,Luis Valbuena,Grady Sizemore,0
18215,Luis Valbuena,Gregg Zaun,1
18216,Luis Valbuena,Hideki Matsui,2
18217,Luis Valbuena,Jack Cust,0
18218,Luis Valbuena,Jack Hannahan,6
18219,Luis Valbuena,Jason Bartlett,11
18220,Luis Valbuena,Jason Kubel,0
18221,Luis Valbuena,Jason Varitek,2
18222,Luis Valbuena,Jim Thome,0
18223,Luis Valbuena,John Buck,0
18224,Luis Valbuena,Johnny Damon,0
18225,Luis Valbuena,Jose Bautista,5
18226,Luis Valbuena,Jose Lopez,0
18227,Luis Valbuena,Juan Rivera,4
18228,Juan Rivera,Luis Valbuena,4
18229,Luis Valbuena,Justin Morneau,3
18230,Luis Valbuena,Ken Griffey,0
18231,Luis Valbuena,Kevin Youkilis,2
18232,Luis Valbuena,Landon Powell,3
18233,Luis Valbuena,Luke Scott,3
18234,Luis Valbuena,Maicer Izturis,6
18235,Maicer Izturis,Luis Valbuena,6
18236,Luis Valbuena,Marco Scutaro,1
18237,Marco Scutaro,Luis Valbuena,1
18238,Luis Valbuena,Marcus Thames,9
18239,Marcus Thames,Luis Valbuena,9
18240,Luis Valbuena,Mark Ellis,5
18241,Luis Valbuena,Mark Teixeira,0
18242,Luis Valbuena,Matt Holliday,1
18243,Luis Valbuena,Matt Tolbert,7
18244,Luis Valbuena,Melky Cabrera,7
18245,Luis Valbuena,Michael Cuddyer,0
18246,Luis Valbuena,Miguel Cabrera,2
18247,Luis Valbuena,Mike Jacobs,6
18248,Luis Valbuena,Mitch Maier,5
18249,Luis Valbuena,Nick Markakis,11
18250,Luis Valbuena,Orlando Cabrera,5
18251,Luis Valbuena,Pat Burrell,8
18252,Luis Valbuena,Paul Konerko,12
18253,Luis Valbuena,Rajai Davis,12
18254,Luis Valbuena,Reid Brignac,8
18255,Luis Valbuena,Robinson Cano,3
18256,Luis Valbuena,Russell Branyan,23
18257,Luis Valbuena,Ryan Sweeney,4
18258,Luis Valbuena,Scott Hairston,0
18259,Luis Valbuena,Shin-soo Choo,5
18260,Luis Valbuena,Stephen Drew,0
18261,Luis Valbuena,Travis Hafner,4
18262,Luis Valbuena,Ty Wigginton,0
18263,Luis Valbuena,Vernon Wells,22
18264,Luis Valbuena,Victor Martinez,7
18265,Luis Valbuena,Vladimir Guerrero,7
18266,Luis Valbuena,Willy Aybar,9
18267,Luis Valbuena,Yuniesky Betancourt,0
18268,Luke Carlin,Carlos Gonzalez,1
18269,Carlos Gonzalez,Luke Carlin,1
18270,Luke Scott,Adam Jones,3
18271,Luke Scott,Adam Kennedy,3
18272,Luke Scott,Adam Lind,0
18273,Luke Scott,Adrian Beltre,8
18274,Luke Scott,Alberto Callaspo,15
18275,Luke Scott,Alex Rios,1
18276,Alex Rios,Luke Scott,1
18277,Luke Scott,Alexi Casilla,0
18278,Luke Scott,B. j. Upton,3
18279,B. j. Upton,Luke Scott,3
18280,Luke Scott,Ben Francisco,9
18281,Luke Scott,Ben Zobrist,4
18282,Luke Scott,Billy Butler,4
18283,Luke Scott,Bobby Abreu,12
18284,Luke Scott,Brendan Harris,8
18285,Luke Scott,Brian Roberts,14
18286,Luke Scott,Carl Crawford,18
18287,Luke Scott,Carlos Quentin,8
18288,Luke Scott,Casey Blake,5
18289,Luke Scott,Cesar Izturis,0
18290,Luke Scott,Chone Figgins,9
18291,Luke Scott,Denard Span,15
18292,Denard Span,Luke Scott,15
18293,Luke Scott,Derek Jeter,8
18294,Luke Scott,Dustin Pedroia,15
18295,Luke Scott,Edgar Renteria,6
18296,Luke Scott,Elvis Andrus,7
18297,Luke Scott,Erick Aybar,16
18298,Luke Scott,Evan Longoria,7
18299,Luke Scott,Gabe Gross,1
18300,Gabe Gross,Luke Scott,1
18301,Luke Scott,Gordon Beckham,2
18302,Luke Scott,Hank Blalock,0
18303,Luke Scott,Hideki Matsui,12
18304,Luke Scott,Howie Kendrick,0
18305,Luke Scott,Ian Kinsler,0
18306,Luke Scott,Ichiro Suzuki,8
18307,Luke Scott,J. d. Drew,8
18308,Luke Scott,Jack Cust,0
18309,Luke Scott,Jacoby Ellsbury,28
18310,Luke Scott,Jamey Carroll,0
18311,Luke Scott,Jarrod Saltalamacchia,3
18312,Luke Scott,Jason Bartlett,5
18313,Luke Scott,Jason Bay,0
18314,Luke Scott,Jason Kubel,0
18315,Luke Scott,Jason Varitek,8
18316,Luke Scott,Jimmy Rollins,0
18317,Luke Scott,Joe Crede,6
18318,Luke Scott,Joe Mauer,2
18319,Luke Scott,Johnny Damon,20
18320,Johnny Damon,Luke Scott,20
18321,Luke Scott,Jose Bautista,0
18322,Luke Scott,Jose Lopez,2
18323,Jose Lopez,Luke Scott,2
18324,Luke Scott,Juan Rivera,0
18325,Luke Scott,Justin Morneau,0
18326,Luke Scott,Kelly Shoppach,6
18327,Luke Scott,Ken Griffey,8
18328,Luke Scott,Kenji Johjima,7
18329,Luke Scott,Kevin Youkilis,6
18330,Luke Scott,Kurt Suzuki,1
18331,Luke Scott,Landon Powell,24
18332,Luke Scott,Luis Valbuena,0
18333,Luke Scott,Lyle Overbay,7
18334,Luke Scott,Maicer Izturis,0
18335,Luke Scott,Marco Scutaro,2
18336,Luke Scott,Marcus Thames,0
18337,Luke Scott,Mark Reynolds,8
18338,Luke Scott,Mark Teahen,0
18339,Luke Scott,Mark Teixeira,0
18340,Luke Scott,Matt Tolbert,0
18341,Luke Scott,Matt Wieters,11
18342,Luke Scott,Melky Cabrera,15
18343,Luke Scott,Michael Cuddyer,0
18344,Luke Scott,Mike Jacobs,5
18345,Luke Scott,Mike Redmond,18
18346,Luke Scott,Nelson Cruz,0
18347,Luke Scott,Nick Markakis,19
18348,Luke Scott,Nick Swisher,0
18349,Luke Scott,Nolan Reimold,13
18350,Luke Scott,Orlando Cabrera,8
18351,Luke Scott,Orlando Hudson,5
18352,Luke Scott,Pablo Sandoval,8
18353,Luke Scott,Pat Burrell,9
18354,Luke Scott,Paul Konerko,3
18355,Luke Scott,Robinson Cano,11
18356,Luke Scott,Russell Branyan,3
18357,Luke Scott,Scott Podsednik,2
18358,Luke Scott,Shin-soo Choo,1
18359,Luke Scott,Todd Helton,8
18360,Luke Scott,Travis Hafner,5
18361,Luke Scott,Travis Snider,0
18362,Luke Scott,Ty Wigginton,0
18363,Luke Scott,Vladimir Guerrero,8
18364,Luke Scott,Willy Aybar,6
18365,Luke Scott,Yuniesky Betancourt,0
18366,Lyle Overbay,A. j. Pierzynski,0
18367,Lyle Overbay,Aaron Hill,0
18368,Lyle Overbay,Adam Jones,5
18369,Adam Jones,Lyle Overbay,5
18370,Lyle Overbay,Adrian Beltre,5
18371,Lyle Overbay,Alberto Callaspo,7
18372,Lyle Overbay,Alex Rodriguez,0
18373,Lyle Overbay,Andy Marte,0
18374,Lyle Overbay,Asdrubal Cabrera,2
18375,Lyle Overbay,Aubrey Huff,6
18376,Aubrey Huff,Lyle Overbay,6
18377,Lyle Overbay,B. j. Upton,0
18378,Lyle Overbay,Brian Buscher,1
18379,Brian Buscher,Lyle Overbay,1
18380,Lyle Overbay,Carlos Quentin,2
18381,Lyle Overbay,Cesar Izturis,8
18382,Lyle Overbay,Chris Getz,6
18383,Lyle Overbay,Clete Thomas,8
18384,Lyle Overbay,Delmon Young,1
18385,Lyle Overbay,Denard Span,5
18386,Lyle Overbay,Derek Jeter,0
18387,Lyle Overbay,Dustin Pedroia,10
18388,Dustin Pedroia,Lyle Overbay,10
18389,Lyle Overbay,Erick Aybar,8
18390,Lyle Overbay,Felix Pie,8
18391,Lyle Overbay,Gary Matthews,1
18392,Lyle Overbay,Gordon Beckham,0
18393,Lyle Overbay,Grady Sizemore,0
18394,Lyle Overbay,Hanley Ramirez,0
18395,Lyle Overbay,Hideki Matsui,7
18396,Lyle Overbay,Ian Kinsler,1
18397,Ian Kinsler,Lyle Overbay,1
18398,Lyle Overbay,J. d. Drew,0
18399,Lyle Overbay,Jack Cust,0
18400,Lyle Overbay,Jason Bartlett,0
18401,Lyle Overbay,Jermaine Dye,0
18402,Lyle Overbay,Jim Thome,9
18403,Lyle Overbay,Johnny Damon,0
18404,Lyle Overbay,Jose Bautista,0
18405,Lyle Overbay,Kevin Millar,1
18406,Lyle Overbay,Kevin Youkilis,0
18407,Lyle Overbay,Luke Scott,0
18408,Lyle Overbay,Maicer Izturis,8
18409,Lyle Overbay,Marco Scutaro,0
18410,Lyle Overbay,Mark Teahen,0
18411,Lyle Overbay,Mark Teixeira,0
18412,Lyle Overbay,Matt Wieters,5
18413,Lyle Overbay,Melky Cabrera,3
18414,Lyle Overbay,Melvin Mora,9
18415,Lyle Overbay,Michael Cuddyer,0
18416,Lyle Overbay,Mike Napoli,6
18417,Mike Napoli,Lyle Overbay,6
18418,Lyle Overbay,Nick Markakis,0
18419,Lyle Overbay,Nick Swisher,2
18420,Lyle Overbay,Paul Konerko,0
18421,Lyle Overbay,Placido Polanco,0
18422,Lyle Overbay,Ramon Santiago,0
18423,Lyle Overbay,Raul Chavez,0
