,winner,loser,score
1952,Christian Yelich,Danny Espinosa,2
1953,Christian Yelich,Derek Dietrich,17
1954,Christian Yelich,Derek Norris,0
1955,Christian Yelich,Dexter Fowler,0
1956,Christian Yelich,Didi Gregorius,5
1957,Christian Yelich,Erick Aybar,2
1958,Christian Yelich,J. t. Realmuto,0
1959,Christian Yelich,Jayson Werth,1
1960,Christian Yelich,Jed Lowrie,0
1961,Christian Yelich,Jedd Gyorko,1
1962,Christian Yelich,Joey Votto,24
1963,Christian Yelich,Jonathan Villar,0
1964,Christian Yelich,José Abreu,0
1965,Christian Yelich,Jung ho Kang,0
1966,Christian Yelich,Justin Turner,0
1967,Christian Yelich,Maikel Franco,5
1968,Christian Yelich,Martin Prado,23
1969,Christian Yelich,Paul Goldschmidt,0
1970,Christian Yelich,Salvador Perez,4
1971,Christian Yelich,Travis D'arnaud,13
1972,Christian Yelich,Tyler Flowers,3
1973,Christian Yelich,Wil Myers,12
1974,Christian Yelich,Wilson Ramos,5
1975,Christian Yelich,Yasmani Grandal,5
1976,Cliff Pennington,Mike Trout,0
1977,Clint Robinson,Adam Eaton,0
1978,Clint Robinson,Anthony Rendon,0
1979,Clint Robinson,Carlos Gonzalez,0
1980,Clint Robinson,Cesar Hernandez,1
1981,Cesar Hernandez,Clint Robinson,1
1982,Clint Robinson,Danny Espinosa,0
1983,Clint Robinson,Denard Span,0
1984,Clint Robinson,Gregor Blanco,1
1985,Clint Robinson,Jacoby Ellsbury,1
1986,Jacoby Ellsbury,Clint Robinson,1
1987,Clint Robinson,Jarrod Dyson,2
1988,Clint Robinson,Jayson Werth,0
1989,Clint Robinson,Jb Shuck,5
1990,Clint Robinson,John Jaso,0
1991,Clint Robinson,Jordy Mercer,0
1992,Clint Robinson,Kirk Nieuwenhuis,0
1993,Clint Robinson,Matt Holliday,0
1994,Clint Robinson,Stephen Drew,0
1995,Coco Crisp,A. j. Reed,0
1996,Coco Crisp,Alcides Escobar,0
1997,Coco Crisp,Andrelton Simmons,5
1998,Coco Crisp,Avisail Garcia,0
1999,Coco Crisp,Brandon Guyer,0
2000,Coco Crisp,C. j. Cron,0
2001,Coco Crisp,Carlos Santana,0
2002,Coco Crisp,Cheslor Cuthbert,3
2003,Coco Crisp,Colby Rasmus,1
2004,Coco Crisp,Daniel Descalso,3
2005,Daniel Descalso,Coco Crisp,3
2006,Coco Crisp,David Ortiz,0
2007,Coco Crisp,Edwin Encarnacion,0
2008,Coco Crisp,Eric Hosmer,0
2009,Coco Crisp,Evan Gattis,0
2010,Coco Crisp,Ezequiel Carrera,3
2011,Coco Crisp,Francisco Lindor,3
2012,Francisco Lindor,Coco Crisp,3
2013,Coco Crisp,Freddie Freeman,0
2014,Coco Crisp,Hanley Ramirez,0
2015,Coco Crisp,Hyun soo Kim,0
2016,Coco Crisp,Ian Desmond,0
2017,Coco Crisp,Jackie Bradley,2
2018,Coco Crisp,Jefry Marte,2
2019,Coco Crisp,Joc Pederson,0
2020,Coco Crisp,Jose Bautista,0
2021,Coco Crisp,Jose Ramirez,0
2022,Coco Crisp,Josh Donaldson,4
2023,Coco Crisp,José Abreu,2
2024,Coco Crisp,Justin Upton,4
2025,Justin Upton,Coco Crisp,4
2026,Coco Crisp,Khris Davis,0
2027,Coco Crisp,Kyle Seager,2
2028,Coco Crisp,Leonys Martín,0
2029,Coco Crisp,Marcus Semien,0
2030,Coco Crisp,Mark Trumbo,0
2031,Coco Crisp,Marwin Gonzalez,2
2032,Coco Crisp,Michael Saunders,0
2033,Coco Crisp,Mike Trout,6
2034,Coco Crisp,Mikie Mahtook,0
2035,Coco Crisp,Mitch Moreland,0
2036,Coco Crisp,Nolan Arenado,0
2037,Coco Crisp,Nolan Reimold,0
2038,Coco Crisp,Nomar Mazara,1
2039,Nomar Mazara,Coco Crisp,1
2040,Coco Crisp,Paulo Orlando,3
2041,Paulo Orlando,Coco Crisp,3
2042,Coco Crisp,Randal Grichuk,0
2043,Coco Crisp,Robinson Cano,0
2044,Coco Crisp,Rougned Odor,0
2045,Coco Crisp,Russell Martin,1
2046,Coco Crisp,Salvador Perez,0
2047,Coco Crisp,Starlin Castro,3
2048,Coco Crisp,Stephen Vogt,2
2049,Coco Crisp,Steve Pearce,0
2050,Coco Crisp,Tyler Collins,0
2051,Coco Crisp,Yonder Alonso,0
2052,Coco Crisp,Yunel Escobar,0
2053,Cody Asche,Cesar Hernandez,2
2054,Cody Asche,Chase Utley,2
2055,Cody Asche,Jake Lamb,3
2056,Cody Asche,Jeff Francoeur,2
2057,Cody Asche,Joc Pederson,0
2058,Colby Rasmus,Brian Mccann,9
2059,Colby Rasmus,Carlos Correa,6
2060,Colby Rasmus,Carlos Gomez,0
2061,Colby Rasmus,Carlos Santana,0
2062,Colby Rasmus,Coco Crisp,0
2063,Colby Rasmus,Francisco Lindor,4
2064,Colby Rasmus,Jason Castro,2
2065,Colby Rasmus,Jose Altuve,0
2066,Colby Rasmus,Jose Bautista,4
2067,Colby Rasmus,Justin Smoak,0
2068,Colby Rasmus,Ketel Marte,2
2069,Colby Rasmus,Khris Davis,0
2070,Colby Rasmus,Leonys Martín,0
2071,Colby Rasmus,Luis Valbuena,4
2072,Colby Rasmus,Mark Trumbo,3
2073,Colby Rasmus,Mike Trout,10
2074,Colby Rasmus,Mike Zunino,0
2075,Colby Rasmus,Robinson Cano,0
2076,Colby Rasmus,Starlin Castro,3
2077,Colby Rasmus,Stephen Vogt,3
2078,Colby Rasmus,Troy Tulowitzki,10
2079,Troy Tulowitzki,Colby Rasmus,10
2080,Conor Gillaspie,Brandon Crawford,5
2081,Conor Gillaspie,Buster Posey,6
2082,Conor Gillaspie,Howie Kendrick,6
2083,Corey Dickerson,B. j. Upton,0
2084,Corey Dickerson,Brandon Guyer,2
2085,Corey Dickerson,Brett Lawrie,0
2086,Corey Dickerson,Charlie Blackmon,0
2087,Corey Dickerson,Edwin Encarnacion,0
2088,Corey Dickerson,Jace Peterson,0
2089,Corey Dickerson,Josh Donaldson,0
2090,Corey Dickerson,Kevin Kiermaier,3
2091,Kevin Kiermaier,Corey Dickerson,3
2092,Corey Dickerson,Logan Forsythe,0
2093,Corey Dickerson,Preston Tucker,0
2094,Corey Dickerson,Yonder Alonso,1
2095,Yonder Alonso,Corey Dickerson,1
2096,Corey Seager,Addison Russell,1
2097,Corey Seager,Adonis Garcia,0
2098,Corey Seager,Adrian Gonzalez,2
2099,Corey Seager,Albert Pujols,0
2100,Corey Seager,Andrelton Simmons,0
2101,Corey Seager,Anthony Rendon,9
2102,Corey Seager,B. j. Upton,1
2103,Corey Seager,Brandon Crawford,0
2104,Corey Seager,Cameron Rupp,1
2105,Corey Seager,Carlos Correa,0
2106,Corey Seager,Cesar Hernandez,1
2107,Corey Seager,Chase Utley,1
2108,Corey Seager,Chris Carter,9
2109,Corey Seager,Derek Dietrich,3
2110,Derek Dietrich,Corey Seager,3
2111,Corey Seager,Dexter Fowler,0
2112,Corey Seager,Enrique Hernandez,3
2113,Corey Seager,Gary Sanchez,2
2114,Corey Seager,Howie Kendrick,5
2115,Corey Seager,Ichiro Suzuki,1
2116,Corey Seager,Jace Peterson,20
2117,Corey Seager,Javier Baez,12
2118,Corey Seager,Jayson Werth,0
2119,Corey Seager,Jeff Francoeur,2
2120,Corey Seager,Joc Pederson,9
2121,Corey Seager,Joey Votto,3
2122,Corey Seager,Jonathan Villar,0
2123,Corey Seager,Josh Reddick,10
2124,Corey Seager,Kolten Wong,2
2125,Corey Seager,Maikel Franco,1
2126,Maikel Franco,Corey Seager,1
2127,Corey Seager,Martin Prado,2
2128,Corey Seager,Matthew Joyce,6
2129,Corey Seager,Miguel Montero,1
2130,Corey Seager,Neil Walker,5
2131,Corey Seager,Nick Ahmed,0
2132,Corey Seager,Odubel Herrera,1
2133,Odubel Herrera,Corey Seager,1
2134,Corey Seager,Paul Goldschmidt,0
2135,Corey Seager,Sean Rodriguez,10
2136,Corey Seager,Trevor Story,0
2137,Corey Seager,Wil Myers,0
2138,Corey Seager,Wilson Ramos,8
2139,Corey Seager,Yadier Molina,10
2140,Corey Seager,Yasmani Grandal,2
2141,Cory Spangenberg,Alexei Ramírez,0
2142,Cory Spangenberg,Carlos Correa,0
2143,Cory Spangenberg,Matt Duffy,0
2144,Cristhian Adames,Kris Bryant,9
2145,Kris Bryant,Cristhian Adames,9
2146,Curt Casali,Evan Longoria,1
2147,Evan Longoria,Curt Casali,1
2148,Curtis Granderson,Anthony Rendon,3
2149,Curtis Granderson,Kirk Nieuwenhuis,7
2150,Dae-ho Lee,Carlos Gomez,1
2151,Carlos Gomez,Dae-ho Lee,1
2152,Dae-ho Lee,Cheslor Cuthbert,0
2153,Dae-ho Lee,José Abreu,0
2154,Daniel Castro,Joey Votto,1
2155,Joey Votto,Daniel Castro,1
2156,Daniel Castro,Kolten Wong,0
2157,Daniel Descalso,Aaron Altherr,0
2158,Daniel Descalso,Adam Jones,2
2159,Daniel Descalso,Adam Lind,0
2160,Daniel Descalso,Adonis Garcia,0
2161,Daniel Descalso,Adrian Gonzalez,0
2162,Daniel Descalso,Anthony Rendon,0
2163,Daniel Descalso,Carlos Gonzalez,0
2164,Daniel Descalso,Charlie Blackmon,4
2165,Daniel Descalso,Christian Yelich,0
2166,Daniel Descalso,Coco Crisp,3
2167,Coco Crisp,Daniel Descalso,3
2168,Daniel Descalso,Dj Lemahieu,0
2169,Daniel Descalso,Gerardo Parra,1
2170,Daniel Descalso,Ichiro Suzuki,0
2171,Daniel Descalso,Jonathan Lucroy,3
2172,Jonathan Lucroy,Daniel Descalso,3
2173,Daniel Descalso,Josh Reddick,2
2174,Daniel Descalso,José Abreu,2
2175,Daniel Descalso,Kolten Wong,3
2176,Daniel Descalso,Mark Reynolds,1
2177,Daniel Descalso,Matt Carpenter,0
2178,Daniel Descalso,Matt Wieters,0
2179,Daniel Descalso,Matthew Joyce,0
2180,Daniel Descalso,Nick Hundley,1
2181,Nick Hundley,Daniel Descalso,1
2182,Daniel Descalso,Nick Markakis,2
2183,Nick Markakis,Daniel Descalso,2
2184,Daniel Descalso,Rajai Davis,0
2185,Daniel Descalso,Sean Rodriguez,1
2186,Sean Rodriguez,Daniel Descalso,1
2187,Daniel Descalso,Yadier Molina,0
2188,Daniel Descalso,Yoenis Céspedes,0
2189,Daniel Murphy,Aaron Hill,1
2190,Aaron Hill,Daniel Murphy,1
2191,Daniel Murphy,Adonis Garcia,3
2192,Daniel Murphy,Anthony Rizzo,10
2193,Daniel Murphy,Asdrubal Cabrera,0
2194,Daniel Murphy,Brandon Belt,5
2195,Daniel Murphy,Buster Posey,2
2196,Daniel Murphy,Cesar Hernandez,5
2197,Daniel Murphy,Chris Owings,0
2198,Daniel Murphy,Christian Yelich,6
2199,Daniel Murphy,Danny Espinosa,6
2200,Daniel Murphy,David Dahl,0
2201,Daniel Murphy,Denard Span,0
2202,Daniel Murphy,Erick Aybar,2
2203,Daniel Murphy,Freddie Freeman,6
2204,Daniel Murphy,Jace Peterson,3
2205,Jace Peterson,Daniel Murphy,3
2206,Daniel Murphy,Jake Lamb,6
2207,Daniel Murphy,Jason Heyward,5
2208,Daniel Murphy,Jayson Werth,0
2209,Daniel Murphy,Jedd Gyorko,0
2210,Daniel Murphy,Jimmy Paredes,1
2211,Daniel Murphy,Kelly Johnson,0
2212,Daniel Murphy,Kirk Nieuwenhuis,1
2213,Kirk Nieuwenhuis,Daniel Murphy,1
2214,Daniel Murphy,Miguel Montero,0
2215,Daniel Murphy,Odubel Herrera,0
2216,Daniel Murphy,Randal Grichuk,9
2217,Randal Grichuk,Daniel Murphy,9
2218,Daniel Murphy,Ryan Zimmerman,0
2219,Daniel Murphy,Travis Jankowski,0
2220,Daniel Murphy,Tyler Flowers,0
2221,Daniel Murphy,Wilson Ramos,0
2222,Daniel Nava,Chris Coghlan,0
2223,Daniel Nava,Edwin Encarnacion,0
2224,Daniel Nava,Jurickson Profar,2
2225,Daniel Nava,Justin Smoak,0
2226,Daniel Nava,Justin Upton,0
2227,Daniel Nava,Kendrys Morales,5
2228,Daniel Nava,Luis Valbuena,0
2229,Daniel Nava,Mike Trout,0
2230,Daniel Nava,Mike Zunino,1
2231,Daniel Nava,Prince Fielder,0
2232,Daniel Nava,Robinson Chirinos,0
2233,Daniel Nava,Rougned Odor,3
2234,Daniel Nava,Troy Tulowitzki,1
2235,Daniel Nava,Whit Merrifield,0
2236,Danny Espinosa,Aaron Hill,0
2237,Danny Espinosa,Anthony Rendon,9
2238,Danny Espinosa,Asdrubal Cabrera,0
2239,Danny Espinosa,Ben Revere,0
2240,Danny Espinosa,Brandon Crawford,0
2241,Danny Espinosa,Brandon Moss,0
2242,Danny Espinosa,Chris Davis,0
2243,Danny Espinosa,Christian Yelich,0
2244,Danny Espinosa,Clint Robinson,14
2245,Danny Espinosa,Daniel Murphy,0
2246,Danny Espinosa,Greg Garcia,0
2247,Danny Espinosa,Gregorio Petit,1
2248,Gregorio Petit,Danny Espinosa,1
2249,Danny Espinosa,Ichiro Suzuki,0
2250,Danny Espinosa,Jayson Werth,0
2251,Danny Espinosa,John Jaso,3
2252,Danny Espinosa,Jordy Mercer,3
2253,Danny Espinosa,Josh Harrison,4
2254,Danny Espinosa,Jung ho Kang,0
2255,Danny Espinosa,Justin Turner,0
2256,Danny Espinosa,Kirk Nieuwenhuis,1
2257,Danny Espinosa,Kurt Suzuki,3
2258,Danny Espinosa,Max Kepler,0
2259,Danny Espinosa,Paulo Orlando,1
2260,Danny Espinosa,Sean Rodriguez,0
2261,Danny Espinosa,Stephen Piscotty,0
2262,Danny Espinosa,Yasmani Grandal,0
2263,Danny Espinosa,Zack Cozart,3
2264,Zack Cozart,Danny Espinosa,3
2265,Danny Santana,Alex Gordon,9
2266,Danny Santana,Andrelton Simmons,9
2267,Danny Santana,Anthony Rizzo,7
2268,Danny Santana,Avisail Garcia,5
2269,Danny Santana,Brett Lawrie,2
2270,Brett Lawrie,Danny Santana,2
2271,Danny Santana,Brian Dozier,4
2272,Danny Santana,Cameron Maybin,7
2273,Danny Santana,Carlos Beltran,7
2274,Danny Santana,Carlos Sanchez,1
2275,Carlos Sanchez,Danny Santana,1
2276,Danny Santana,Eduardo Escobar,0
2277,Danny Santana,Erick Aybar,9
2278,Danny Santana,Ian Kinsler,0
2279,Danny Santana,Jackie Bradley,6
2280,Danny Santana,José Abreu,5
2281,Danny Santana,Max Kepler,0
2282,Danny Santana,Melky Cabrera,5
2283,Danny Santana,Todd Frazier,9
2284,Danny Santana,Trevor Plouffe,8
2285,Danny Santana,Willson Contreras,4
2286,Danny Valencia,Brett Gardner,0
2287,Danny Valencia,Chris Davis,0
2288,Danny Valencia,Francisco Lindor,2
2289,Danny Valencia,Jacoby Ellsbury,0
2290,Danny Valencia,Johnny Giavotella,3
2291,Danny Valencia,Jose Bautista,7
2292,Danny Valencia,Khris Davis,0
2293,Danny Valencia,Max Muncy,3
2294,Danny Valencia,Salvador Perez,0
2295,Dansby Swanson,Nick Markakis,0
2296,Darwin Barney,Andrelton Simmons,1
2297,Darwin Barney,Brett Eibner,0
2298,Darwin Barney,Bryce Harper,1
2299,Darwin Barney,Chris Davis,4
2300,Darwin Barney,David Ortiz,0
2301,Darwin Barney,Edwin Encarnacion,0
2302,Darwin Barney,Evan Longoria,1
2303,Darwin Barney,Ezequiel Carrera,5
2304,Darwin Barney,J. d. Martinez,0
2305,Darwin Barney,Jose Bautista,3
2306,Darwin Barney,Josh Donaldson,2
2307,Darwin Barney,Justin Upton,4
2308,Darwin Barney,Kole Calhoun,1
2309,Kole Calhoun,Darwin Barney,1
2310,Darwin Barney,Michael Saunders,3
2311,Darwin Barney,Rajai Davis,2
2312,Rajai Davis,Darwin Barney,2
2313,Darwin Barney,Rougned Odor,2
2314,Darwin Barney,Russell Martin,0
2315,Darwin Barney,Steve Pearce,1
2316,David Dahl,Aaron Hill,5
2317,David Dahl,Adonis Garcia,0
2318,David Dahl,Anthony Rizzo,8
2319,David Dahl,B. j. Upton,0
2320,David Dahl,Brandon Belt,5
2321,David Dahl,Bryce Harper,5
2322,David Dahl,Buster Posey,8
2323,David Dahl,Cameron Rupp,1
2324,Cameron Rupp,David Dahl,1
2325,David Dahl,Carlos Gonzalez,0
2326,David Dahl,Cesar Hernandez,1
2327,Cesar Hernandez,David Dahl,1
2328,David Dahl,Daniel Murphy,6
2329,David Dahl,Dj Lemahieu,4
2330,David Dahl,Freddie Freeman,0
2331,David Dahl,Ichiro Suzuki,0
2332,David Dahl,Jake Lamb,0
2333,David Dahl,Jason Heyward,5
2334,David Dahl,Joey Votto,1
2335,Joey Votto,David Dahl,1
2336,David Dahl,Jon Jay,8
2337,David Dahl,Kelly Johnson,4
2338,David Dahl,Nolan Arenado,0
2339,David Dahl,Odubel Herrera,8
2340,David Dahl,Ryan Zimmerman,3
2341,David Dahl,Wil Myers,0
2342,David Freese,A. j. Pierzynski,0
2343,David Freese,Andrew Mccutchen,0
2344,David Freese,Chris Stewart,2
2345,David Freese,Denard Span,0
2346,David Freese,Enrique Hernandez,2
2347,David Freese,Francisco Cervelli,0
2348,David Freese,Greg Garcia,0
2349,David Freese,Gregory Polanco,0
2350,David Freese,Kolten Wong,0
2351,David Freese,Matt Szczur,0
2352,David Freese,Paul Goldschmidt,4
2353,Paul Goldschmidt,David Freese,4
2354,David Freese,Pedro Florimon,0
2355,David Freese,Yasmani Grandal,0
2356,David Lough,Cameron Rupp,0
2357,David Lough,Maikel Franco,0
2358,David Lough,Marcell Ozuna,1
2359,David Lough,Miguel Rojas,0
2360,David Lough,Odubel Herrera,3
2361,Odubel Herrera,David Lough,3
2362,David Lough,Wil Myers,0
2363,David Ortiz,A. j. Reed,0
2364,David Ortiz,Adam Lind,0
2365,David Ortiz,Alcides Escobar,0
2366,David Ortiz,Alex Gordon,0
2367,David Ortiz,Brandon Guyer,5
2368,David Ortiz,Cheslor Cuthbert,5
2369,David Ortiz,Chris Young,3
2370,Chris Young,David Ortiz,3
2371,David Ortiz,Coco Crisp,5
2372,David Ortiz,Darwin Barney,2
2373,David Ortiz,Devon Travis,9
2374,David Ortiz,Eric Hosmer,0
2375,David Ortiz,Francisco Cervelli,1
2376,Francisco Cervelli,David Ortiz,1
2377,David Ortiz,Gregorio Petit,0
2378,David Ortiz,Hanley Ramirez,0
2379,David Ortiz,Ian Desmond,12
2380,David Ortiz,Ian Kinsler,0
2381,David Ortiz,Jackie Bradley,6
2382,David Ortiz,Joe Mauer,2
2383,David Ortiz,Jonathan Schoop,0
2384,David Ortiz,Jose Ramirez,0
2385,David Ortiz,Josh Donaldson,9
2386,David Ortiz,Josh Reddick,2
2387,David Ortiz,José Abreu,1
2388,David Ortiz,Justin Smoak,1
2389,Justin Smoak,David Ortiz,1
2390,David Ortiz,Justin Turner,8
2391,David Ortiz,Kendrys Morales,10
2392,David Ortiz,Ketel Marte,6
2393,David Ortiz,Leonys Martín,0
2394,David Ortiz,Matt Wieters,8
2395,David Ortiz,Miguel Cabrera,0
2396,David Ortiz,Miguel Sano,1
2397,David Ortiz,Mike Aviles,4
2398,David Ortiz,Robinson Cano,2
2399,David Ortiz,Rougned Odor,6
2400,Rougned Odor,David Ortiz,6
2401,David Ortiz,Ryan Flaherty,7
2402,Ryan Flaherty,David Ortiz,7
2403,David Ortiz,Sandy Leon,0
2404,David Ortiz,Seth Smith,1
2405,David Ortiz,Starlin Castro,3
2406,David Ortiz,Travis Shaw,2
2407,David Ortiz,Tyler Naquin,0
2408,David Ortiz,Yunel Escobar,8
2409,David Peralta,Dj Lemahieu,3
2410,Dj Lemahieu,David Peralta,3
2411,David Peralta,Jake Lamb,0
2412,David Wright,Aledmys Díaz,0
2413,David Wright,Dj Lemahieu,9
2414,David Wright,Gordon Beckham,6
2415,David Wright,Jayson Werth,6
2416,Jayson Werth,David Wright,6
2417,David Wright,Juan Lagares,8
2418,David Wright,Tommy Pham,0
2419,David Wright,Yoenis Céspedes,1
2420,David Wright,Zack Cozart,7
2421,Dee Strange-gordon,Francisco Cervelli,1
2422,Dee Strange-gordon,Jay Bruce,3
2423,Denard Span,Aaron Altherr,0
2424,Denard Span,Adam Jones,7
2425,Denard Span,Angel Pagan,8
2426,Denard Span,Buster Posey,4
2427,Denard Span,Carlos Beltran,0
2428,Denard Span,Carlos Gonzalez,0
2429,Denard Span,Chris Iannetta,3
2430,Denard Span,Clint Robinson,10
2431,Denard Span,Daniel Murphy,7
2432,Denard Span,David Freese,1
2433,Denard Span,Dj Lemahieu,5
2434,Denard Span,Joe Panik,1
2435,Joe Panik,Denard Span,1
2436,Denard Span,John Jaso,5
2437,Denard Span,Jung ho Kang,3
2438,Denard Span,Justin Turner,0
2439,Denard Span,Ketel Marte,8
2440,Denard Span,Kolten Wong,2
2441,Denard Span,Manny Machado,8
2442,Denard Span,Matt Szczur,0
2443,Denard Span,Paulo Orlando,8
2444,Denard Span,Salvador Perez,8
2445,Denard Span,Wil Myers,4
2446,Denard Span,Yadier Molina,2
2447,Derek Dietrich,Adeiny Hechavarria,1
2448,Derek Dietrich,Anthony Rendon,6
2449,Derek Dietrich,Anthony Rizzo,1
2450,Anthony Rizzo,Derek Dietrich,1
2451,Derek Dietrich,Avisail Garcia,2
2452,Derek Dietrich,Cameron Rupp,0
2453,Derek Dietrich,Chris Johnson,2
2454,Chris Johnson,Derek Dietrich,2
2455,Derek Dietrich,Christian Yelich,0
2456,Derek Dietrich,Corey Seager,3
2457,Corey Seager,Derek Dietrich,3
2458,Derek Dietrich,Evan Longoria,2
2459,Derek Dietrich,Freddy Galvis,0
2460,Derek Dietrich,Howie Kendrick,1
2461,Derek Dietrich,J. t. Realmuto,0
2462,Derek Dietrich,Jabari Blash,5
2463,Derek Dietrich,Jace Peterson,1
2464,Derek Dietrich,Jedd Gyorko,0
2465,Derek Dietrich,Jeff Mathis,1
2466,Derek Dietrich,Jimmy Paredes,0
2467,Derek Dietrich,José Abreu,1
2468,José Abreu,Derek Dietrich,1
2469,Derek Dietrich,Kelly Johnson,0
2470,Derek Dietrich,Maikel Franco,0
2471,Derek Dietrich,Marcell Ozuna,0
2472,Derek Dietrich,Martin Prado,5
2473,Derek Dietrich,Matt Adams,0
2474,Derek Dietrich,Odubel Herrera,0
2475,Derek Dietrich,Ryan Howard,0
2476,Derek Dietrich,Travis D'arnaud,4
2477,Derek Dietrich,Trevor Story,0
2478,Derek Norris,Addison Russell,6
2479,Derek Norris,Adeiny Hechavarria,5
2480,Derek Norris,Adonis Garcia,1
2481,Derek Norris,Adrian Gonzalez,0
2482,Derek Norris,Alexei Ramírez,4
2483,Derek Norris,Anthony Rendon,0
2484,Derek Norris,Anthony Rizzo,1
2485,Anthony Rizzo,Derek Norris,1
2486,Derek Norris,Ben Zobrist,10
2487,Ben Zobrist,Derek Norris,10
2488,Derek Norris,Brandon Belt,4
2489,Derek Norris,Brandon Nimmo,2
2490,Derek Norris,Chase Utley,3
2491,Derek Norris,Christian Yelich,5
2492,Derek Norris,Eugenio Suarez,10
2493,Derek Norris,J. t. Realmuto,0
2494,Derek Norris,James Loney,4
2495,Derek Norris,Jean Segura,9
2496,Derek Norris,Joc Pederson,0
2497,Derek Norris,Joey Votto,0
2498,Derek Norris,Jose Ramirez,8
2499,Derek Norris,Josh Harrison,1
2500,Josh Harrison,Derek Norris,1
2501,Derek Norris,José Abreu,2
2502,Derek Norris,Paul Goldschmidt,8
2503,Derek Norris,Ryan Zimmerman,0
2504,Derek Norris,Sean Rodriguez,0
2505,Derek Norris,Stephen Piscotty,0
2506,Derek Norris,Tyler Holt,9
2507,Derek Norris,Welington Castillo,5
2508,Derek Norris,Wil Myers,0
2509,Derek Norris,Yadier Molina,0
2510,Derek Norris,Yasmani Grandal,0
2511,Derek Norris,Yasmany Tomás,1
2512,Yasmany Tomás,Derek Norris,1
2513,Desmond Jennings,Brad Miller,9
2514,Brad Miller,Desmond Jennings,9
2515,Desmond Jennings,Rougned Odor,0
2516,Desmond Jennings,Russell Martin,0
2517,Devon Travis,Chris Davis,0
2518,Devon Travis,David Ortiz,0
2519,Devon Travis,Edwin Encarnacion,0
2520,Devon Travis,Gregor Blanco,0
2521,Devon Travis,Josh Donaldson,7
2522,Devon Travis,Kevin Pillar,0
2523,Devon Travis,Mookie Betts,9
2524,Mookie Betts,Devon Travis,9
2525,Dexter Fowler,Adonis Garcia,11
2526,Dexter Fowler,Adrian Gonzalez,1
2527,Adrian Gonzalez,Dexter Fowler,1
2528,Dexter Fowler,Anthony Rizzo,0
2529,Dexter Fowler,Brandon Drury,8
2530,Dexter Fowler,Brandon Moss,0
2531,Dexter Fowler,Cameron Rupp,10
2532,Dexter Fowler,Carlos Gonzalez,5
2533,Dexter Fowler,Chris Herrmann,9
2534,Dexter Fowler,Christian Yelich,8
2535,Dexter Fowler,Corey Seager,5
2536,Dexter Fowler,Gerardo Parra,1
2537,Dexter Fowler,Jason Heyward,10
2538,Dexter Fowler,Javier Baez,0
2539,Dexter Fowler,Jay Bruce,8
2540,Dexter Fowler,Jedd Gyorko,3
2541,Dexter Fowler,Josh Harrison,0
2542,Dexter Fowler,Kolten Wong,1
2543,Kolten Wong,Dexter Fowler,1
2544,Dexter Fowler,Kris Bryant,0
2545,Dexter Fowler,Maikel Franco,9
2546,Dexter Fowler,Mark Reynolds,0
2547,Dexter Fowler,Matt Szczur,0
2548,Dexter Fowler,Nick Markakis,8
2549,Dexter Fowler,Paul Goldschmidt,2
2550,Dexter Fowler,Randal Grichuk,5
2551,Dexter Fowler,Sean Rodriguez,5
2552,Dexter Fowler,Tom Murphy,5
2553,Dexter Fowler,Yadier Molina,9
2554,Dexter Fowler,Yasiel Puig,8
2555,Dexter Fowler,Yasmani Grandal,5
2556,Didi Gregorius,Austin Romine,0
2557,Didi Gregorius,Brett Gardner,6
2558,Didi Gregorius,Christian Yelich,0
2559,Didi Gregorius,Jayson Werth,0
2560,Didi Gregorius,Mark Teixeira,0
2561,Didi Gregorius,Matthew Joyce,3
2562,Matthew Joyce,Didi Gregorius,3
2563,Didi Gregorius,Mike Trout,6
2564,Didi Gregorius,Pedro Alvarez,6
2565,Didi Gregorius,Starlin Castro,5
2566,Dioner Navarro,Adam Eaton,0
2567,Dioner Navarro,Alex Gordon,0
2568,Dioner Navarro,Avisail Garcia,0
2569,Dioner Navarro,Brett Lawrie,0
2570,Dioner Navarro,Edwin Encarnacion,1
2571,Dioner Navarro,Jared Hoying,0
2572,Dioner Navarro,Josh Donaldson,0
2573,Dioner Navarro,Mitch Moreland,1
2574,Mitch Moreland,Dioner Navarro,1
2575,Dioner Navarro,Preston Tucker,0
2576,Dioner Navarro,Sandy Leon,0
2577,Dj Lemahieu,Aaron Hill,8
2578,Dj Lemahieu,Anthony Rendon,1
2579,Anthony Rendon,Dj Lemahieu,1
2580,Dj Lemahieu,Anthony Rizzo,1
2581,Dj Lemahieu,B. j. Upton,0
2582,Dj Lemahieu,Brandon Belt,0
2583,Dj Lemahieu,Brandon Moss,0
2584,Dj Lemahieu,Bryce Harper,0
2585,Dj Lemahieu,Cesar Hernandez,3
2586,Dj Lemahieu,Chase D'arnaud,4
2587,Dj Lemahieu,Chris Carter,0
2588,Dj Lemahieu,Daniel Descalso,1
2589,Dj Lemahieu,David Dahl,0
2590,Dj Lemahieu,David Peralta,3
2591,David Peralta,Dj Lemahieu,3
2592,Dj Lemahieu,David Wright,0
2593,Dj Lemahieu,Denard Span,0
2594,Dj Lemahieu,Ender Inciarte,5
2595,Dj Lemahieu,Eugenio Suarez,8
2596,Dj Lemahieu,Francisco Cervelli,3
2597,Dj Lemahieu,Gordon Beckham,0
2598,Dj Lemahieu,Greg Garcia,2
2599,Dj Lemahieu,Howie Kendrick,2
