,winner,loser,score
7009,Shin-soo Choo,Nick Hundley,4
7010,Shin-soo Choo,Nori Aoki,9
7011,Shin-soo Choo,Pedro Alvarez,2
7012,Shin-soo Choo,Placido Polanco,8
7013,Shin-soo Choo,Russell Martin,19
7014,Shin-soo Choo,Starling Marte,16
7015,Shin-soo Choo,Todd Frazier,0
7016,Shin-soo Choo,Travis Snider,0
7017,Shin-soo Choo,Wilson Ramos,11
7018,Shin-soo Choo,Yonder Alonso,8
7019,Skip Schumaker,A. j. Ellis,0
7020,Skip Schumaker,Adam Laroche,2
7021,Skip Schumaker,Adrian Gonzalez,0
7022,Skip Schumaker,Alex Gordon,3
7023,Alex Gordon,Skip Schumaker,3
7024,Skip Schumaker,Andre Ethier,5
7025,Skip Schumaker,Brandon Belt,0
7026,Skip Schumaker,Brian Roberts,0
7027,Skip Schumaker,Eduardo Nunez,5
7028,Skip Schumaker,Gerardo Parra,0
7029,Skip Schumaker,Giancarlo Stanton,0
7030,Skip Schumaker,Hanley Ramirez,0
7031,Skip Schumaker,Hunter Pence,2
7032,Skip Schumaker,Jerry Hairston,2
7033,Skip Schumaker,John Buck,5
7034,Skip Schumaker,Jonathan Lucroy,6
7035,Skip Schumaker,Justin Turner,0
7036,Skip Schumaker,Mark Ellis,6
7037,Mark Ellis,Skip Schumaker,6
7038,Skip Schumaker,Nate Schierholtz,3
7039,Nate Schierholtz,Skip Schumaker,3
7040,Skip Schumaker,Nick Punto,0
7041,Skip Schumaker,Pablo Sandoval,0
7042,Skip Schumaker,Tim Federowicz,0
7043,Skip Schumaker,Will Venable,3
7044,Will Venable,Skip Schumaker,3
7045,Starlin Castro,Adrian Gonzalez,1
7046,Starlin Castro,Alex Presley,5
7047,Starlin Castro,Andre Ethier,3
7048,Starlin Castro,Andrew Mccutchen,1
7049,Starlin Castro,Anthony Rizzo,0
7050,Starlin Castro,Buster Posey,0
7051,Starlin Castro,Carlos Beltran,3
7052,Carlos Beltran,Starlin Castro,3
7053,Starlin Castro,Carlos Quentin,4
7054,Carlos Quentin,Starlin Castro,4
7055,Starlin Castro,Chase Headley,0
7056,Starlin Castro,Chris Denorfia,0
7057,Starlin Castro,Cliff Pennington,2
7058,Starlin Castro,Cody Ransom,0
7059,Starlin Castro,Dioner Navarro,0
7060,Starlin Castro,Jay Bruce,0
7061,Starlin Castro,Josh Donaldson,1
7062,Josh Donaldson,Starlin Castro,1
7063,Starlin Castro,Mark Trumbo,1
7064,Starlin Castro,Matt Adams,0
7065,Starlin Castro,Matt Kemp,0
7066,Starlin Castro,Nori Aoki,3
7067,Nori Aoki,Starlin Castro,3
7068,Starlin Castro,Starling Marte,2
7069,Starling Marte,Adrian Gonzalez,0
7070,Starling Marte,Alejandro De aza,20
7071,Starling Marte,Alexei Ramírez,1
7072,Alexei Ramírez,Starling Marte,1
7073,Starling Marte,Alfonso Soriano,3
7074,Starling Marte,Andre Ethier,13
7075,Starling Marte,Andrelton Simmons,12
7076,Starling Marte,Andrew Mccutchen,17
7077,Starling Marte,Anthony Rendon,0
7078,Starling Marte,Anthony Rizzo,2
7079,Starling Marte,Brandon Belt,21
7080,Starling Marte,Brandon Phillips,0
7081,Starling Marte,Brian Mccann,20
7082,Starling Marte,Chris Denorfia,0
7083,Starling Marte,Chris Johnson,20
7084,Starling Marte,Clete Thomas,1
7085,Clete Thomas,Starling Marte,1
7086,Starling Marte,Cody Ross,3
7087,Starling Marte,Dan Uggla,21
7088,Starling Marte,Daniel Murphy,2
7089,Starling Marte,Donnie Murphy,0
7090,Starling Marte,Donovan Solano,23
7091,Starling Marte,Freddie Freeman,2
7092,Starling Marte,Gaby Sanchez,2
7093,Gaby Sanchez,Starling Marte,2
7094,Starling Marte,Garrett Jones,15
7095,Starling Marte,Giancarlo Stanton,12
7096,Starling Marte,Gregor Blanco,15
7097,Starling Marte,Hanley Ramirez,12
7098,Starling Marte,Ian Desmond,11
7099,Starling Marte,Jason Heyward,0
7100,Starling Marte,Jayson Werth,18
7101,Starling Marte,Jon Jay,18
7102,Starling Marte,Jordy Mercer,0
7103,Starling Marte,Jose Tabata,9
7104,Starling Marte,Josh Rutledge,12
7105,Starling Marte,Juan Uribe,4
7106,Starling Marte,Justin Maxwell,18
7107,Starling Marte,Justin Ruggiano,0
7108,Starling Marte,Kyle Blanks,2
7109,Kyle Blanks,Starling Marte,2
7110,Starling Marte,Logan Forsythe,1
7111,Logan Forsythe,Starling Marte,1
7112,Starling Marte,Marlon Byrd,9
7113,Starling Marte,Martin Prado,1
7114,Starling Marte,Matt Adams,21
7115,Starling Marte,Matt Carpenter,26
7116,Starling Marte,Michael Young,16
7117,Starling Marte,Miguel Cabrera,1
7118,Miguel Cabrera,Starling Marte,1
7119,Starling Marte,Miguel Montero,0
7120,Starling Marte,Neil Walker,0
7121,Starling Marte,Nori Aoki,0
7122,Starling Marte,Paul Goldschmidt,21
7123,Starling Marte,Reed Johnson,4
7124,Starling Marte,Russell Martin,0
7125,Starling Marte,Ryan Doumit,1
7126,Ryan Doumit,Starling Marte,1
7127,Starling Marte,Ryan Zimmerman,18
7128,Starling Marte,Shane Robinson,0
7129,Starling Marte,Shin-soo Choo,0
7130,Starling Marte,Starlin Castro,0
7131,Starling Marte,Todd Frazier,0
7132,Starling Marte,Yonder Alonso,3
7133,Stephen Drew,Adam Dunn,0
7134,Stephen Drew,Andy Dirks,1
7135,Stephen Drew,Austin Jackson,1
7136,Stephen Drew,Brett Lawrie,7
7137,Stephen Drew,Brian Roberts,0
7138,Stephen Drew,Carlos Santana,0
7139,Stephen Drew,Chad Tracy,0
7140,Stephen Drew,Chris Stewart,1
7141,Stephen Drew,Daniel Nava,0
7142,Stephen Drew,David Ortiz,1
7143,Stephen Drew,Dayán Viciedo,0
7144,Stephen Drew,Dustin Pedroia,2
7145,Dustin Pedroia,Stephen Drew,2
7146,Stephen Drew,Edwin Encarnacion,5
7147,Stephen Drew,Eric Hosmer,0
7148,Stephen Drew,Ichiro Suzuki,6
7149,Stephen Drew,Jb Shuck,6
7150,Stephen Drew,Jed Lowrie,6
7151,Stephen Drew,Joe Mauer,7
7152,Stephen Drew,Jonny Gomes,1
7153,Stephen Drew,Josh Hamilton,2
7154,Stephen Drew,Kyle Blanks,1
7155,Kyle Blanks,Stephen Drew,1
7156,Stephen Drew,Lyle Overbay,0
7157,Stephen Drew,Marc Krauss,0
7158,Stephen Drew,Mark Reynolds,6
7159,Stephen Drew,Mark Trumbo,2
7160,Stephen Drew,Matthew Joyce,8
7161,Stephen Drew,Mike Carp,0
7162,Stephen Drew,Mike Napoli,0
7163,Stephen Drew,Mike Trout,1
7164,Mike Trout,Stephen Drew,1
7165,Stephen Drew,Munenori Kawasaki,0
7166,Stephen Drew,Nate Mclouth,0
7167,Stephen Drew,Prince Fielder,3
7168,Stephen Drew,Rajai Davis,0
7169,Stephen Drew,Ryan Doumit,0
7170,Stephen Drew,Victor Martinez,0
7171,Steve Lombardozzi,Freddie Freeman,0
7172,Steve Lombardozzi,Martin Prado,1
7173,Martin Prado,Steve Lombardozzi,1
7174,Steve Lombardozzi,Miguel Montero,0
7175,Steve Lombardozzi,Pablo Sandoval,0
7176,Tim Federowicz,Brandon Crawford,12
7177,Tim Federowicz,Hanley Ramirez,3
7178,Hanley Ramirez,Tim Federowicz,3
7179,Tim Federowicz,Skip Schumaker,8
7180,Todd Frazier,Andrew Mccutchen,0
7181,Todd Frazier,Brandon Phillips,0
7182,Todd Frazier,David Dejesus,2
7183,Todd Frazier,Jack Hannahan,6
7184,Todd Frazier,Joey Votto,0
7185,Todd Frazier,Jon Jay,0
7186,Todd Frazier,Juan Francisco,1
7187,Juan Francisco,Todd Frazier,1
7188,Todd Frazier,Julio Borbon,1
7189,Julio Borbon,Todd Frazier,1
7190,Todd Frazier,Justin Upton,0
7191,Todd Frazier,Kirk Nieuwenhuis,0
7192,Todd Frazier,Kyle Blanks,3
7193,Todd Frazier,Matt Carpenter,0
7194,Todd Frazier,Shin-soo Choo,4
7195,Todd Frazier,Starling Marte,2
7196,Todd Frazier,Will Venable,1
7197,Will Venable,Todd Frazier,1
7198,Todd Helton,A. j. Ellis,2
7199,A. j. Ellis,Todd Helton,2
7200,Todd Helton,Albert Pujols,6
7201,Todd Helton,Andre Ethier,3
7202,Todd Helton,Brian Bogusevic,7
7203,Todd Helton,Buster Posey,16
7204,Todd Helton,Charlie Culberson,6
7205,Todd Helton,Donnie Murphy,0
7206,Todd Helton,Gerald Laird,3
7207,Todd Helton,Gerardo Parra,0
7208,Todd Helton,Jason Heyward,0
7209,Todd Helton,Michael Cuddyer,5
7210,Todd Helton,Miguel Montero,6
7211,Todd Helton,Nate Schierholtz,2
7212,Todd Helton,Nolan Arenado,0
7213,Todd Helton,Will Venable,8
7214,Tony Abreu,A. j. Ellis,0
7215,Tony Abreu,Adam Laroche,0
7216,Tony Abreu,Andre Ethier,2
7217,Tony Abreu,Andrew Mccutchen,2
7218,Tony Abreu,Dioner Navarro,2
7219,Tony Abreu,Gerardo Parra,0
7220,Tony Abreu,John Buck,0
7221,Tony Abreu,Jonathan Lucroy,0
7222,Tony Abreu,Paul Goldschmidt,4
7223,Paul Goldschmidt,Tony Abreu,4
7224,Tony Cruz,Allen Craig,6
7225,Tony Cruz,Jon Jay,0
7226,Tony Cruz,Yadier Molina,8
7227,Tony Sanchez,Alexi Amarista,3
7228,Alexi Amarista,Tony Sanchez,3
7229,Tony Sanchez,Brandon Phillips,0
7230,Tony Sanchez,Jesus Guzman,3
7231,Jesus Guzman,Tony Sanchez,3
7232,Tony Sanchez,Nori Aoki,3
7233,Nori Aoki,Tony Sanchez,3
7234,Torii Hunter,Albert Pujols,0
7235,Torii Hunter,Alejandro De aza,0
7236,Torii Hunter,Alex Avila,0
7237,Torii Hunter,Andy Dirks,0
7238,Torii Hunter,Ben Zobrist,0
7239,Torii Hunter,Brett Gardner,0
7240,Torii Hunter,Carlos Santana,5
7241,Torii Hunter,Desmond Jennings,10
7242,Torii Hunter,Drew Stubbs,3
7243,Torii Hunter,Edwin Encarnacion,14
7244,Torii Hunter,Eric Hosmer,1
7245,Torii Hunter,Erick Aybar,1
7246,Torii Hunter,Ian Kinsler,1
7247,Torii Hunter,Ichiro Suzuki,14
7248,Torii Hunter,J. p. Arencibia,5
7249,Torii Hunter,Jason Castro,9
7250,Torii Hunter,Jeff Keppinger,8
7251,Torii Hunter,John Jaso,0
7252,Torii Hunter,Jose Bautista,0
7253,Torii Hunter,Josh Donaldson,2
7254,Torii Hunter,Josh Hamilton,0
7255,Torii Hunter,Justin Smoak,0
7256,Torii Hunter,Kelly Shoppach,8
7257,Torii Hunter,Lorenzo Cain,4
7258,Lorenzo Cain,Torii Hunter,4
7259,Torii Hunter,Marc Krauss,0
7260,Torii Hunter,Mark Trumbo,0
7261,Torii Hunter,Matt Dominguez,0
7262,Torii Hunter,Michael Bourn,2
7263,Torii Hunter,Miguel Cabrera,3
7264,Torii Hunter,Mike Napoli,6
7265,Torii Hunter,Mike Trout,1
7266,Torii Hunter,Mitch Moreland,6
7267,Torii Hunter,Nate Mclouth,0
7268,Torii Hunter,Nick Hundley,0
7269,Torii Hunter,Oswaldo Arcia,6
7270,Torii Hunter,Prince Fielder,6
7271,Torii Hunter,Raul Ibanez,0
7272,Torii Hunter,Salvador Perez,8
7273,Torii Hunter,Yunel Escobar,10
7274,Travis D'arnaud,Andrew Brown,0
7275,Travis D'arnaud,Jean Segura,1
7276,Jean Segura,Travis D'arnaud,1
7277,Travis Hafner,Conor Gillaspie,10
7278,Travis Hafner,Daniel Nava,9
7279,Travis Hafner,David Adams,7
7280,Travis Hafner,J. p. Arencibia,10
7281,Travis Hafner,Jeff Keppinger,10
7282,Travis Hafner,Paul Goldschmidt,0
7283,Travis Snider,Adrian Beltre,10
7284,Adrian Beltre,Travis Snider,10
7285,Travis Snider,Andrelton Simmons,6
7286,Travis Snider,Andrew Mccutchen,0
7287,Travis Snider,Anthony Rendon,10
7288,Travis Snider,Domonic Brown,3
7289,Domonic Brown,Travis Snider,3
7290,Travis Snider,Joe Mauer,0
7291,Travis Snider,Jordy Mercer,1
7292,Travis Snider,Josh Willingham,0
7293,Travis Snider,Matt Adams,0
7294,Travis Snider,Shin-soo Choo,7
7295,Trevor Crowe,Mark Trumbo,0
7296,Trevor Plouffe,Adrian Beltre,0
7297,Trevor Plouffe,Alberto Callaspo,2
7298,Trevor Plouffe,Alex Rios,3
7299,Trevor Plouffe,Alexei Ramírez,6
7300,Trevor Plouffe,Avisail Garcia,5
7301,Trevor Plouffe,Chris Parmelee,7
7302,Trevor Plouffe,Dayán Viciedo,8
7303,Trevor Plouffe,Denard Span,8
7304,Trevor Plouffe,Emilio Bonifacio,1
7305,Emilio Bonifacio,Trevor Plouffe,1
7306,Trevor Plouffe,James Loney,8
7307,Trevor Plouffe,Jed Lowrie,0
7308,Trevor Plouffe,Jeff Keppinger,8
7309,Trevor Plouffe,Josh Willingham,1
7310,Trevor Plouffe,Kendrys Morales,0
7311,Trevor Plouffe,Mike Aviles,0
7312,Trevor Plouffe,Nelson Cruz,1
7313,Nelson Cruz,Trevor Plouffe,1
7314,Trevor Plouffe,Nick Swisher,0
7315,Trevor Plouffe,Yoenis Céspedes,3
7316,Yoenis Céspedes,Trevor Plouffe,3
7317,Troy Tulowitzki,Buster Posey,0
7318,Troy Tulowitzki,Carlos Beltran,0
7319,Troy Tulowitzki,Devin Mesoraco,0
7320,Troy Tulowitzki,Donovan Solano,1
7321,Troy Tulowitzki,Gerardo Parra,1
7322,Gerardo Parra,Troy Tulowitzki,1
7323,Troy Tulowitzki,Gregor Blanco,2
7324,Troy Tulowitzki,Jean Segura,0
7325,Troy Tulowitzki,John Buck,1
7326,Troy Tulowitzki,Jon Jay,16
7327,Troy Tulowitzki,Jonathan Lucroy,0
7328,Troy Tulowitzki,Matt Adams,18
7329,Troy Tulowitzki,Michael Cuddyer,6
7330,Troy Tulowitzki,Mike Trout,14
7331,Troy Tulowitzki,Pablo Sandoval,1
7332,Troy Tulowitzki,Paul Goldschmidt,4
7333,Paul Goldschmidt,Troy Tulowitzki,4
7334,Troy Tulowitzki,Wil Nieves,1
7335,Troy Tulowitzki,Wilin Rosario,0
7336,Troy Tulowitzki,Yorvit Torrealba,15
7337,Vernon Wells,Albert Pujols,0
7338,Vernon Wells,Alex Avila,0
7339,Vernon Wells,Desmond Jennings,1
7340,Vernon Wells,Edwin Encarnacion,4
7341,Vernon Wells,Jed Lowrie,3
7342,Jed Lowrie,Vernon Wells,3
7343,Vernon Wells,Jose Bautista,0
7344,Vernon Wells,Jose Lobaton,2
7345,Jose Lobaton,Vernon Wells,2
7346,Vernon Wells,Lyle Overbay,0
7347,Vernon Wells,Mark Trumbo,0
7348,Vernon Wells,Raul Ibanez,0
7349,Vernon Wells,Welington Castillo,1
7350,Vernon Wells,Yunel Escobar,4
7351,Yunel Escobar,Vernon Wells,4
7352,Victor Martinez,Adam Lind,0
7353,Victor Martinez,Alejandro De aza,0
7354,Victor Martinez,Alex Avila,0
7355,Victor Martinez,Alexei Ramírez,3
7356,Victor Martinez,Andy Dirks,0
7357,Victor Martinez,Brett Gardner,2
7358,Victor Martinez,Brett Lawrie,6
7359,Victor Martinez,Brian Dozier,4
7360,Victor Martinez,Brian Roberts,5
7361,Victor Martinez,Carlos Santana,0
7362,Victor Martinez,Colby Rasmus,5
7363,Victor Martinez,David Ortiz,3
7364,Victor Martinez,Dayán Viciedo,0
7365,Victor Martinez,Denard Span,3
7366,Victor Martinez,Desmond Jennings,2
7367,Victor Martinez,Edwin Encarnacion,1
7368,Victor Martinez,Endy Chavez,9
7369,Endy Chavez,Victor Martinez,9
7370,Victor Martinez,Eric Hosmer,9
7371,Victor Martinez,Erick Aybar,0
7372,Victor Martinez,Gordon Beckham,9
7373,Victor Martinez,Ichiro Suzuki,2
7374,Victor Martinez,J. j. Hardy,0
7375,Victor Martinez,J. p. Arencibia,0
7376,Victor Martinez,Jacoby Ellsbury,0
7377,Victor Martinez,James Loney,9
7378,Victor Martinez,Jayson Werth,0
7379,Victor Martinez,Jb Shuck,2
7380,Victor Martinez,Jhonny Peralta,0
7381,Victor Martinez,Jose Reyes,5
7382,Victor Martinez,Jurickson Profar,4
7383,Victor Martinez,Kevin Frandsen,0
7384,Victor Martinez,Logan Morrison,3
7385,Victor Martinez,Lonnie Chisenhall,0
7386,Victor Martinez,Maicer Izturis,8
7387,Victor Martinez,Mark Reynolds,5
7388,Victor Martinez,Mark Trumbo,1
7389,Victor Martinez,Matt Dominguez,0
7390,Victor Martinez,Matt Wieters,0
7391,Victor Martinez,Matthew Joyce,6
7392,Victor Martinez,Michael Bourn,11
7393,Victor Martinez,Michael Brantley,3
7394,Michael Brantley,Victor Martinez,3
7395,Victor Martinez,Miguel Cabrera,0
7396,Victor Martinez,Mitch Moreland,12
7397,Victor Martinez,Nate Mclouth,0
7398,Victor Martinez,Omar Infante,2
7399,Victor Martinez,Oswaldo Arcia,3
7400,Oswaldo Arcia,Victor Martinez,3
7401,Victor Martinez,Prince Fielder,7
7402,Victor Martinez,Rajai Davis,6
7403,Victor Martinez,Raul Ibanez,0
7404,Victor Martinez,Salvador Perez,5
7405,Victor Martinez,Stephen Drew,8
7406,Welington Castillo,Adeiny Hechavarria,1
7407,Adeiny Hechavarria,Welington Castillo,1
7408,Welington Castillo,Alfonso Soriano,0
7409,Welington Castillo,Allen Craig,0
7410,Welington Castillo,Andrew Mccutchen,0
7411,Welington Castillo,Bryce Harper,1
7412,Bryce Harper,Welington Castillo,1
7413,Welington Castillo,Carlos Beltran,2
7414,Carlos Beltran,Welington Castillo,2
7415,Welington Castillo,Cody Ransom,1
7416,Cody Ransom,Welington Castillo,1
7417,Welington Castillo,David Dejesus,0
7418,Welington Castillo,Gerardo Parra,2
7419,Welington Castillo,Hanley Ramirez,2
7420,Welington Castillo,Jordany Valdespin,0
7421,Welington Castillo,Juan Uribe,0
7422,Welington Castillo,Kyle Seager,0
7423,Welington Castillo,Luis Valbuena,1
7424,Luis Valbuena,Welington Castillo,1
7425,Welington Castillo,Mark Trumbo,1
7426,Mark Trumbo,Welington Castillo,1
7427,Welington Castillo,Matt Carpenter,0
7428,Welington Castillo,Nori Aoki,0
7429,Welington Castillo,Paul Goldschmidt,0
7430,Welington Castillo,Vernon Wells,0
7431,Welington Castillo,Yonder Alonso,2
7432,Wil Myers,Albert Pujols,0
7433,Wil Myers,Austin Jackson,3
7434,Wil Myers,Ben Zobrist,0
7435,Wil Myers,Brandon Moss,0
7436,Wil Myers,Desmond Jennings,0
7437,Wil Myers,Edwin Encarnacion,1
7438,Wil Myers,Ian Kinsler,0
7439,Wil Myers,James Loney,2
7440,Wil Myers,Jed Lowrie,0
7441,Wil Myers,Jose Altuve,0
7442,Wil Myers,Leonys Martín,0
7443,Wil Myers,Luke Scott,0
7444,Wil Myers,Matthew Joyce,0
7445,Wil Myers,Michael Saunders,0
7446,Wil Myers,Mike Napoli,3
7447,Mike Napoli,Wil Myers,3
7448,Wil Myers,Mike Trout,4
7449,Wil Myers,Nick Franklin,1
7450,Nick Franklin,Wil Myers,1
7451,Wil Myers,Oswaldo Arcia,0
7452,Wil Myers,Prince Fielder,0
7453,Wil Myers,Rajai Davis,0
7454,Wil Myers,Salvador Perez,0
7455,Wil Myers,Yunel Escobar,0
7456,Wil Nieves,Carl Crawford,0
7457,Wil Nieves,Carlos Beltran,0
7458,Wil Nieves,Chris Denorfia,0
7459,Wil Nieves,Cliff Pennington,3
7460,Cliff Pennington,Wil Nieves,3
7461,Wil Nieves,Jayson Werth,0
7462,Wil Nieves,Nick Punto,2
7463,Wil Nieves,Nori Aoki,0
7464,Wil Nieves,Paul Goldschmidt,0
7465,Wil Nieves,Rickie Weeks,0
7466,Wil Nieves,Ryan Zimmerman,0
7467,Wil Nieves,Troy Tulowitzki,0
7468,Wilin Rosario,Brandon Crawford,0
7469,Wilin Rosario,Buster Posey,0
7470,Wilin Rosario,Carlos Gonzalez,2
7471,Wilin Rosario,Chase Headley,2
7472,Wilin Rosario,Domonic Brown,0
7473,Wilin Rosario,Giancarlo Stanton,0
7474,Wilin Rosario,Matt Holliday,2
7475,Wilin Rosario,Nolan Arenado,5
7476,Wilin Rosario,Pablo Sandoval,8
7477,Wilin Rosario,Troy Tulowitzki,9
7478,Will Middlebrooks,Adam Dunn,6
7479,Will Middlebrooks,Adam Lind,5
7480,Will Middlebrooks,Adrian Beltre,8
7481,Will Middlebrooks,Alberto Callaspo,6
7482,Will Middlebrooks,Andre Ethier,2
7483,Will Middlebrooks,Colby Rasmus,8
7484,Will Middlebrooks,Desmond Jennings,3
7485,Desmond Jennings,Will Middlebrooks,3
7486,Will Middlebrooks,Eric Sogard,4
7487,Will Middlebrooks,James Loney,0
7488,Will Middlebrooks,Jarrod Saltalamacchia,1
7489,Will Middlebrooks,Jonny Gomes,13
7490,Will Middlebrooks,Matthew Joyce,0
7491,Will Middlebrooks,Michael Cuddyer,6
7492,Will Middlebrooks,Mike Napoli,0
7493,Will Middlebrooks,Shane Victorino,3
7494,Will Venable,Adrian Gonzalez,1
7495,Adrian Gonzalez,Will Venable,1
7496,Will Venable,Alexi Amarista,0
7497,Will Venable,Chase Headley,4
7498,Will Venable,Chase Utley,3
7499,Will Venable,Chris Denorfia,1
7500,Will Venable,Dan Uggla,6
7501,Will Venable,Freddie Freeman,3
7502,Will Venable,Jay Bruce,0
7503,Will Venable,Josh Satin,0
7504,Will Venable,Michael Young,6
7505,Will Venable,Pablo Sandoval,0
7506,Will Venable,Paul Goldschmidt,0
7507,Will Venable,Skip Schumaker,3
7508,Skip Schumaker,Will Venable,3
7509,Will Venable,Todd Frazier,1
7510,Todd Frazier,Will Venable,1
7511,Will Venable,Todd Helton,0
7512,Willie Bloomquist,Gerardo Parra,4
7513,Willie Bloomquist,Nori Aoki,0
7514,Wilson Ramos,Anthony Rendon,3
7515,Wilson Ramos,Shin-soo Choo,0
7516,Xander Bogaerts,Adeiny Hechavarria,1
7517,Xander Bogaerts,Adrian Beltre,0
7518,Xander Bogaerts,Dustin Pedroia,3
7519,Dustin Pedroia,Xander Bogaerts,3
7520,Xander Bogaerts,Salvador Perez,0
7521,Xander Bogaerts,Yoenis Céspedes,1
7522,Xavier Paul,Allen Craig,1
7523,Allen Craig,Xavier Paul,1
7524,Xavier Paul,Andrew Mccutchen,0
7525,Xavier Paul,Carlos Gonzalez,1
7526,Carlos Gonzalez,Xavier Paul,1
7527,Xavier Paul,Dioner Navarro,0
7528,Xavier Paul,Elliot Johnson,0
7529,Xavier Paul,Freddie Freeman,0
7530,Xavier Paul,Jayson Werth,6
7531,Xavier Paul,Ruben Tejada,1
7532,Xavier Paul,Ryan Zimmerman,0
7533,Yadier Molina,Andrew Mccutchen,6
7534,Yadier Molina,Brandon Belt,12
7535,Yadier Molina,Desmond Jennings,1
7536,Desmond Jennings,Yadier Molina,1
7537,Yadier Molina,Hanley Ramirez,3
7538,Yadier Molina,Jon Jay,7
7539,Yadier Molina,Matt Adams,12
7540,Yadier Molina,Michael Young,7
7541,Yadier Molina,Paul Goldschmidt,3
7542,Yadier Molina,Tony Cruz,0
7543,Yasiel Puig,A. j. Ellis,0
7544,Yasiel Puig,Dan Uggla,1
7545,Dan Uggla,Yasiel Puig,1
7546,Yasiel Puig,Jayson Werth,1
7547,Yasiel Puig,Joey Votto,5
7548,Yasiel Puig,Josh Donaldson,1
7549,Josh Donaldson,Yasiel Puig,1
7550,Yasiel Puig,Kirk Nieuwenhuis,0
7551,Yasiel Puig,Michael Young,0
7552,Yoenis Céspedes,Adrian Beltre,0
7553,Yoenis Céspedes,Alejandro De aza,0
7554,Yoenis Céspedes,Alex Rios,10
7555,Yoenis Céspedes,Alexei Ramírez,5
7556,Yoenis Céspedes,Billy Butler,1
7557,Yoenis Céspedes,Carlos Corporan,8
7558,Yoenis Céspedes,Carlos Pena,13
7559,Yoenis Céspedes,Carlos Santana,0
7560,Yoenis Céspedes,Chris Getz,3
7561,Yoenis Céspedes,David Ortiz,0
7562,Yoenis Céspedes,Dayán Viciedo,0
7563,Yoenis Céspedes,Ichiro Suzuki,3
7564,Ichiro Suzuki,Yoenis Céspedes,3
7565,Yoenis Céspedes,J. p. Arencibia,0
7566,Yoenis Céspedes,Jacoby Ellsbury,13
7567,Yoenis Céspedes,Jason Bay,1
7568,Jason Bay,Yoenis Céspedes,1
7569,Yoenis Céspedes,Jed Lowrie,0
7570,Yoenis Céspedes,Jonny Gomes,0
7571,Yoenis Céspedes,Jose Altuve,0
7572,Yoenis Céspedes,Jose Bautista,1
7573,Yoenis Céspedes,Josh Donaldson,5
7574,Yoenis Céspedes,Josh Hamilton,4
7575,Yoenis Céspedes,Justin Smoak,0
7576,Yoenis Céspedes,Kyle Seager,0
7577,Yoenis Céspedes,Mark Reynolds,10
7578,Yoenis Céspedes,Mark Trumbo,0
7579,Yoenis Céspedes,Omar Infante,1
7580,Yoenis Céspedes,Prince Fielder,5
7581,Yoenis Céspedes,Robinson Cano,7
7582,Yoenis Céspedes,Ryan Doumit,9
7583,Yoenis Céspedes,Salvador Perez,6
7584,Yoenis Céspedes,Seth Smith,8
7585,Yoenis Céspedes,Trevor Plouffe,3
7586,Trevor Plouffe,Yoenis Céspedes,3
7587,Yoenis Céspedes,Xander Bogaerts,0
7588,Yoenis Céspedes,Yunel Escobar,2
7589,Yonder Alonso,Adrian Beltre,3
7590,Adrian Beltre,Yonder Alonso,3
7591,Yonder Alonso,Adrian Gonzalez,0
7592,Yonder Alonso,Alex Rios,0
7593,Yonder Alonso,Alexi Amarista,0
7594,Yonder Alonso,Brandon Crawford,0
7595,Yonder Alonso,Buster Posey,0
7596,Yonder Alonso,Chase Headley,1
7597,Chase Headley,Yonder Alonso,1
7598,Yonder Alonso,Chris Carter,0
7599,Yonder Alonso,Chris Denorfia,0
7600,Yonder Alonso,Chris Herrmann,0
7601,Yonder Alonso,David Dejesus,2
7602,Yonder Alonso,Everth Cabrera,0
7603,Yonder Alonso,Freddy Galvis,0
7604,Yonder Alonso,Gerardo Parra,0
7605,Yonder Alonso,Gregor Blanco,0
7606,Yonder Alonso,Jean Segura,0
7607,Yonder Alonso,Jesus Guzman,3
7608,Yonder Alonso,Jonathan Lucroy,0
7609,Yonder Alonso,Khris Davis,0
7610,Yonder Alonso,Marc Krauss,0
7611,Yonder Alonso,Matthew Joyce,0
7612,Yonder Alonso,Michael Young,0
7613,Yonder Alonso,Nate Schierholtz,0
7614,Yonder Alonso,Shin-soo Choo,0
7615,Yonder Alonso,Starling Marte,0
7616,Yonder Alonso,Welington Castillo,0
7617,Yorvit Torrealba,Troy Tulowitzki,0
7618,Yunel Escobar,A. j. Pierzynski,0
7619,Yunel Escobar,Adam Lind,0
7620,Yunel Escobar,Adam Rosales,0
7621,Yunel Escobar,Alcides Escobar,2
7622,Yunel Escobar,Alexei Ramírez,1
7623,Yunel Escobar,Brendan Ryan,3
7624,Yunel Escobar,Brett Lawrie,0
7625,Yunel Escobar,Chris Carter,0
7626,Yunel Escobar,Chris Parmelee,0
7627,Yunel Escobar,Chris Stewart,2
7628,Yunel Escobar,David Lough,10
7629,Yunel Escobar,Desmond Jennings,9
7630,Yunel Escobar,Edwin Encarnacion,0
7631,Yunel Escobar,Everth Cabrera,3
7632,Yunel Escobar,Hunter Pence,0
7633,Yunel Escobar,Ian Kinsler,5
7634,Yunel Escobar,J. d. Martinez,1
7635,Yunel Escobar,J. p. Arencibia,3
7636,Yunel Escobar,Jacoby Ellsbury,1
7637,Yunel Escobar,Jeff Keppinger,7
7638,Yunel Escobar,Joe Mauer,6
7639,Joe Mauer,Yunel Escobar,6
7640,Yunel Escobar,Jonathan Villar,2
