,winner,loser,who_won,score
2485,Casey Blake,Chad Qualls,batter,9
2486,Casey Blake,Clayton Richard,batter,3
2487,Casey Blake,Esmerling Vasquez,batter,6
2488,Casey Blake,Heath Bell,batter,2
2489,Casey Blake,Huston Street,batter,15
2490,Casey Blake,J.C. Romero,batter,12
2491,Casey Blake,James Russell,batter,12
2492,Casey Blake,Matt Belisle,batter,6
2493,Casey Blake,Matt Capps,batter,3
2494,Casey Blake,Miguel Batista,batter,1
2495,Casey Daigle,Colby Lewis,pitcher,6
2496,Casey Daigle,Elvis Andrus,pitcher,1
2497,Casey Daigle,Ian Kinsler,pitcher,1
2498,Casey Daigle,Matt Holliday,pitcher,1
2499,Casey Fien,Nelson Cruz,pitcher,1
2500,Casey Janssen,Alberto Callaspo,pitcher,1
2501,Casey Janssen,Alex Avila,pitcher,1
2502,Casey Janssen,Alex Rios,pitcher,1
2503,Casey Janssen,Alex Rodriguez,pitcher,6
2504,Casey Janssen,Austin Kearns,pitcher,1
2505,Casey Janssen,Ben Zobrist,pitcher,6
2506,Casey Janssen,Billy Butler,pitcher,2
2507,Casey Janssen,Brennan Boesch,pitcher,1
2508,Casey Janssen,Casper Wells,pitcher,1
2509,Casey Janssen,Derek Jeter,pitcher,12
2510,Casey Janssen,Greg Golson,pitcher,1
2511,Casey Janssen,Jayson Nix,pitcher,2
2512,Casey Janssen,Jose Guillen,pitcher,1
2513,Casey Janssen,Rick Ankiel,pitcher,1
2514,Casey Janssen,Willy Aybar,pitcher,1
2515,Casey Kotchman,Andrew Bailey,batter,3
2516,Casey Kotchman,Armando Gabino,batter,2
2517,Casey Kotchman,Bobby Jenks,batter,12
2518,Casey Kotchman,Dustin Moseley,batter,12
2519,Casey Kotchman,Enrique Gonzalez,batter,3
2520,Casey Kotchman,Fernando Rodney,batter,10
2521,Casey Kotchman,Francisco Rodriguez,batter,2
2522,Casey Kotchman,Frank Francisco,batter,3
2523,Casey Kotchman,Joakim Soria,batter,3
2524,Casey Kotchman,Jonathan Papelbon,batter,6
2525,Casey Kotchman,Kevin Gregg,batter,2
2526,Casey Kotchman,Rafael Soriano,batter,5
2527,Casey Mcgehee,Brandon Lyon,batter,15
2528,Casey Mcgehee,Carlos Fisher,batter,3
2529,Casey Mcgehee,Carlos Marmol,batter,3
2530,Casey Mcgehee,Clay Hensley,batter,3
2531,Casey Mcgehee,Denny Bautista,batter,2
2532,Casey Mcgehee,Francisco Cordero,batter,6
2533,Casey Mcgehee,Guillermo Mota,batter,2
2534,Casey Mcgehee,Jack Taschner,batter,6
2535,Casey Mcgehee,Javier Lopez,batter,2
2536,Casey Mcgehee,Jesse Chavez,batter,12
2537,Casey Mcgehee,Joel Hanrahan,batter,3
2538,Casey Mcgehee,Jon Rauch,batter,6
2539,Casey Mcgehee,Jose Contreras,batter,3
2540,Casey Mcgehee,Kyle McClellan,batter,12
2541,Casey Mcgehee,Rafael Rodriguez,batter,2
2542,Casey Mcgehee,Sam Demel,batter,6
2543,Casey Mcgehee,Sean Gallagher,batter,2
2544,Casper Wells,Greg Holland,batter,3
2545,Casper Wells,Jesse Crain,batter,12
2546,Casper Wells,Kevin Gregg,batter,6
2547,Cedrick Bowers,Alex Rodriguez,pitcher,1
2548,Cedrick Bowers,Bobby Abreu,pitcher,6
2549,Cedrick Bowers,Colin Curtis,pitcher,6
2550,Cedrick Bowers,Curtis Granderson,pitcher,1
2551,Cedrick Bowers,Francisco Cervelli,pitcher,1
2552,Cedrick Bowers,Jeff Mathis,pitcher,6
2553,Cedrick Bowers,Joe Mauer,pitcher,1
2554,Cedrick Bowers,Jorge Posada,pitcher,1
2555,Cedrick Bowers,Juan Rivera,pitcher,2
2556,Cedrick Bowers,Kevin Frandsen,pitcher,2
2557,Cedrick Bowers,Mike Napoli,pitcher,7
2558,Cedrick Bowers,Nick Swisher,pitcher,1
2559,Cedrick Bowers,Torii Hunter,pitcher,6
2560,Cedrick Bowers,Yuniesky Betancourt,pitcher,1
2561,Cesar Izturis,Blake Wood,batter,3
2562,Cesar Izturis,Chad Gaudin,batter,12
2563,Cesar Izturis,David Aardsma,batter,3
2564,Cesar Izturis,David Purcey,batter,3
2565,Cesar Izturis,Francisco Rodriguez,batter,3
2566,Cesar Izturis,Guillermo Moscoso,batter,1
2567,Cesar Izturis,Joakim Soria,batter,6
2568,Cesar Izturis,Nick Blackburn,batter,3
2569,Cesar Izturis,Rafael Soriano,batter,9
2570,Cesar Izturis,Scott Atchison,batter,3
2571,Cesar Izturis,Sergio Santos,batter,2
2572,Cesar Ramos,Aaron Rowand,pitcher,1
2573,Cesar Ramos,Andres Torres,pitcher,6
2574,Cesar Ramos,Brad Hawpe,pitcher,6
2575,Cesar Ramos,Buster Posey,pitcher,1
2576,Cesar Ramos,Edgar Renteria,pitcher,6
2577,Cesar Ramos,Ian Stewart,pitcher,6
2578,Cesar Ramos,Mike Fontenot,pitcher,6
2579,Cesar Ramos,Nate Schierholtz,pitcher,2
2580,Cesar Valdez,Clint Barmes,pitcher,1
2581,Cesar Valdez,Jason Giambi,pitcher,1
2582,Cesar Valdez,Todd Helton,pitcher,1
2583,Chad Billingsley,Juan Uribe,pitcher,1
2584,Chad Billingsley,Pablo Sandoval,pitcher,6
2585,Chad Billingsley,Travis Ishikawa,pitcher,1
2586,Chad Cordero,David Dejesus,pitcher,1
2587,Chad Cordero,Howie Kendrick,pitcher,6
2588,Chad Cordero,Jason Kendall,pitcher,1
2589,Chad Cordero,Reggie Willits,pitcher,1
2590,Chad Cordero,Robb Quinlan,pitcher,1
2591,Chad Cordero,Wilson Betemit,pitcher,6
2592,Chad Durbin,Adam Kennedy,pitcher,1
2593,Chad Durbin,Aramis Ramirez,pitcher,6
2594,Chad Durbin,Brad Ausmus,pitcher,6
2595,Chad Durbin,Brad Hawpe,pitcher,1
2596,Chad Durbin,Brian Barden,pitcher,1
2597,Chad Durbin,Carl Pavano,pitcher,1
2598,Chad Durbin,Carlos Lee,pitcher,2
2599,Chad Durbin,Chris Johnson,pitcher,6
2600,Chad Durbin,Cody Ross,pitcher,6
2601,Chad Durbin,Dan Uggla,pitcher,1
2602,Chad Durbin,Delmon Young,pitcher,1
2603,Chad Durbin,Donnie Murphy,pitcher,6
2604,Chad Durbin,Eric Young,pitcher,1
2605,Chad Durbin,Giancarlo Stanton,pitcher,6
2606,Chad Durbin,Hunter Pence,pitcher,2
2607,Chad Durbin,Ian Stewart,pitcher,6
2608,Chad Durbin,Ivan Rodriguez,pitcher,6
2609,Chad Durbin,Jamey Carroll,pitcher,6
2610,Chad Durbin,Jose Guillen,pitcher,6
2611,Chad Durbin,Juan Uribe,pitcher,1
2612,Chad Durbin,Nick Punto,pitcher,1
2613,Chad Durbin,Pat Burrell,pitcher,1
2614,Chad Durbin,Ronny Paulino,pitcher,1
2615,Chad Durbin,Ryan Zimmerman,pitcher,6
2616,Chad Durbin,Tommy Manzella,pitcher,2
2617,Chad Gaudin,Adam Jones,pitcher,12
2618,Chad Gaudin,Adrian Beltre,pitcher,1
2619,Chad Gaudin,B. j. Upton,pitcher,6
2620,Chad Gaudin,Ben Zobrist,pitcher,1
2621,Chad Gaudin,Brian Roberts,pitcher,1
2622,Chad Gaudin,Carl Crawford,pitcher,1
2623,Chad Gaudin,Chase Utley,pitcher,1
2624,Chad Gaudin,Corey Patterson,pitcher,2
2625,Chad Gaudin,Craig Tatum,pitcher,1
2626,Chad Gaudin,Erick Aybar,pitcher,1
2627,Chad Gaudin,Felix Pie,pitcher,1
2628,Chad Gaudin,Franklin Gutierrez,pitcher,1
2629,Chad Gaudin,Geoff Blum,pitcher,1
2630,Chad Gaudin,Hideki Matsui,pitcher,1
2631,Chad Gaudin,Humberto Quintero,pitcher,6
2632,Chad Gaudin,Jake Fox,pitcher,1
2633,Chad Gaudin,Jason Bartlett,pitcher,7
2634,Chad Gaudin,Jason Donald,pitcher,6
2635,Chad Gaudin,Jose Lopez,pitcher,2
2636,Chad Gaudin,Josh Bell,pitcher,1
2637,Chad Gaudin,Juan Rivera,pitcher,1
2638,Chad Gaudin,Justin Turner,pitcher,1
2639,Chad Gaudin,Lou Marson,pitcher,1
2640,Chad Gaudin,Luis Montanez,pitcher,1
2641,Chad Gaudin,Marco Scutaro,pitcher,1
2642,Chad Gaudin,Matt Wieters,pitcher,2
2643,Chad Gaudin,Milton Bradley,pitcher,6
2644,Chad Gaudin,Nick Markakis,pitcher,1
2645,Chad Gaudin,Placido Polanco,pitcher,1
2646,Chad Gaudin,Reid Brignac,pitcher,6
2647,Chad Gaudin,Russell Branyan,pitcher,2
2648,Chad Gaudin,Scott Moore,pitcher,1
2649,Chad Gaudin,Shane Victorino,pitcher,1
2650,Chad Gaudin,Shin-soo Choo,pitcher,1
2651,Chad Gaudin,Ty Wigginton,pitcher,1
2652,Chad Gaudin,Victor Martinez,pitcher,1
2653,Chad Huffman,Jonathan Broxton,batter,3
2654,Chad Qualls,Aaron Hill,pitcher,1
2655,Chad Qualls,Aaron Rowand,pitcher,1
2656,Chad Qualls,Adam Jones,pitcher,1
2657,Chad Qualls,Alex Rodriguez,pitcher,1
2658,Chad Qualls,Andre Ethier,pitcher,2
2659,Chad Qualls,Bengie Molina,pitcher,1
2660,Chad Qualls,Blake Dewitt,pitcher,1
2661,Chad Qualls,Brad Hawpe,pitcher,1
2662,Chad Qualls,Brendan Ryan,pitcher,6
2663,Chad Qualls,Brooks Conrad,pitcher,7
2664,Chad Qualls,Carlos Gonzalez,pitcher,1
2665,Chad Qualls,Chase Headley,pitcher,1
2666,Chad Qualls,Chase Utley,pitcher,6
2667,Chad Qualls,Corey Hart,pitcher,6
2668,Chad Qualls,Cory Sullivan,pitcher,1
2669,Chad Qualls,Curtis Granderson,pitcher,6
2670,Chad Qualls,Felipe Lopez,pitcher,1
2671,Chad Qualls,Fred Lewis,pitcher,1
2672,Chad Qualls,Freddy Sanchez,pitcher,1
2673,Chad Qualls,Garrett Jones,pitcher,1
2674,Chad Qualls,Geoff Blum,pitcher,1
2675,Chad Qualls,Greg Dobbs,pitcher,6
2676,Chad Qualls,James Loney,pitcher,6
2677,Chad Qualls,Jamey Carroll,pitcher,6
2678,Chad Qualls,Jason Giambi,pitcher,6
2679,Chad Qualls,Jeff Francoeur,pitcher,1
2680,Chad Qualls,Jerry Hairston,pitcher,1
2681,Chad Qualls,Jim Edmonds,pitcher,6
2682,Chad Qualls,John Buck,pitcher,7
2683,Chad Qualls,John Mcdonald,pitcher,6
2684,Chad Qualls,Jonathan Herrera,pitcher,1
2685,Chad Qualls,Juan Uribe,pitcher,8
2686,Chad Qualls,Justin Turner,pitcher,2
2687,Chad Qualls,Marlon Byrd,pitcher,6
2688,Chad Qualls,Martin Prado,pitcher,1
2689,Chad Qualls,Matt Downs,pitcher,6
2690,Chad Qualls,Matt Holliday,pitcher,1
2691,Chad Qualls,Matt Kemp,pitcher,3
2692,Chad Qualls,Matt Stairs,pitcher,1
2693,Chad Qualls,Melky Cabrera,pitcher,12
2694,Chad Qualls,Melvin Mora,pitcher,1
2695,Chad Qualls,Nate Schierholtz,pitcher,6
2696,Chad Qualls,Nick Stavinoha,pitcher,6
2697,Chad Qualls,Pablo Sandoval,pitcher,8
2698,Chad Qualls,Placido Polanco,pitcher,1
2699,Chad Qualls,Reed Johnson,pitcher,8
2700,Chad Qualls,Robinson Cano,pitcher,1
2701,Chad Qualls,Rod Barajas,pitcher,1
2702,Chad Qualls,Ross Gload,pitcher,1
2703,Chad Qualls,Russell Martin,pitcher,1
2704,Chad Qualls,Ryan Ludwick,pitcher,6
2705,Chad Qualls,Ryan Spilborghs,pitcher,6
2706,Chad Qualls,Seth Smith,pitcher,6
2707,Chad Qualls,Skip Schumaker,pitcher,2
2708,Chad Qualls,Starlin Castro,pitcher,6
2709,Chad Qualls,Tommy Manzella,pitcher,6
2710,Chad Qualls,Troy Tulowitzki,pitcher,7
2711,Chad Qualls,Tyler Colvin,pitcher,1
2712,Chad Qualls,Will Venable,pitcher,6
2713,Chad Qualls,Yorvit Torrealba,pitcher,2
2714,Chad Qualls,Yunel Escobar,pitcher,2
2715,Chad Tracy,Drew Storen,batter,1
2716,Chad Tracy,Francisco Rodriguez,batter,2
2717,Chad Tracy,Trevor Hoffman,batter,6
2718,Chan Ho Park,Aaron Hill,pitcher,1
2719,Chan Ho Park,Adrian Beltre,pitcher,1
2720,Chan Ho Park,Alex Gordon,pitcher,2
2721,Chan Ho Park,Asdrubal Cabrera,pitcher,1
2722,Chan Ho Park,Austin Kearns,pitcher,12
2723,Chan Ho Park,Brian Schneider,pitcher,6
2724,Chan Ho Park,Carlos Beltran,pitcher,1
2725,Chan Ho Park,Casey Kotchman,pitcher,1
2726,Chan Ho Park,Chad Tracy,pitcher,1
2727,Chan Ho Park,Chone Figgins,pitcher,1
2728,Chan Ho Park,Chris Johnson,pitcher,1
2729,Chan Ho Park,Dan Uggla,pitcher,6
2730,Chan Ho Park,David Wright,pitcher,1
2731,Chan Ho Park,Dewayne Wise,pitcher,1
2732,Chan Ho Park,Dexter Fowler,pitcher,1
2733,Chan Ho Park,Eric Hinske,pitcher,1
2734,Chan Ho Park,Franklin Gutierrez,pitcher,6
2735,Chan Ho Park,Freddie Freeman,pitcher,1
2736,Chan Ho Park,Gaby Sanchez,pitcher,6
2737,Chan Ho Park,Ichiro Suzuki,pitcher,1
2738,Chan Ho Park,Jack Wilson,pitcher,1
2739,Chan Ho Park,Jason Bartlett,pitcher,2
2740,Chan Ho Park,Jason Bourgeois,pitcher,1
2741,Chan Ho Park,Jason Heyward,pitcher,1
2742,Chan Ho Park,Jason Michaels,pitcher,6
2743,Chan Ho Park,Jeff Francoeur,pitcher,1
2744,Chan Ho Park,Jhonny Peralta,pitcher,1
2745,Chan Ho Park,John Buck,pitcher,1
2746,Chan Ho Park,Luis Valbuena,pitcher,7
2747,Chan Ho Park,Marco Scutaro,pitcher,1
2748,Chan Ho Park,Mark Grudzielanek,pitcher,1
2749,Chan Ho Park,Matt Laporta,pitcher,6
2750,Chan Ho Park,Michael Saunders,pitcher,1
2751,Chan Ho Park,Mike Aviles,pitcher,1
2752,Chan Ho Park,Mike Cameron,pitcher,1
2753,Chan Ho Park,Reid Brignac,pitcher,1
2754,Chan Ho Park,Ross Gload,pitcher,1
2755,Chan Ho Park,Ryan Spilborghs,pitcher,1
2756,Chan Ho Park,Scott Podsednik,pitcher,1
2757,Chan Ho Park,Seth Smith,pitcher,2
2758,Chan Ho Park,Shane Victorino,pitcher,1
2759,Chan Ho Park,Shin-soo Choo,pitcher,6
2760,Chan Ho Park,Willy Aybar,pitcher,6
2761,Chan Ho Park,Wilson Betemit,pitcher,1
2762,Chan Ho Park,Yuniesky Betancourt,pitcher,1
2763,Charlie Haeger,Adam Laroche,pitcher,1
2764,Charlie Haeger,Augie Ojeda,pitcher,1
2765,Charlie Haeger,Justin Upton,pitcher,6
2766,Charlie Haeger,Melky Cabrera,pitcher,2
2767,Charlie Haeger,Nate Mclouth,pitcher,1
2768,Charlie Haeger,Yunel Escobar,pitcher,6
2769,Chase Headley,Aroldis Chapman,batter,2
2770,Chase Headley,Brian Wilson,batter,3
2771,Chase Headley,Carlos Marmol,batter,3
2772,Chase Headley,David Aardsma,batter,1
2773,Chase Headley,David Hernandez,batter,2
2774,Chase Headley,Edgmer Escalona,batter,3
2775,Chase Headley,Francisco Rodriguez,batter,3
2776,Chase Headley,Franklin Morales,batter,3
2777,Chase Headley,George Sherrill,batter,2
2778,Chase Headley,James Russell,batter,6
2779,Chase Headley,Jamie Moyer,batter,2
2780,Chase Headley,Jeff Fulchino,batter,3
2781,Chase Headley,Jeremy Affeldt,batter,3
2782,Chase Headley,Joaquin Benoit,batter,12
2783,Chase Headley,Juan Gutierrez,batter,12
2784,Chase Headley,Ricky Nolasco,batter,6
2785,Chase Headley,Ryan Franklin,batter,12
2786,Chase Headley,Tim Wood,batter,3
2787,Chase Utley,Brandon Medders,batter,3
2788,Chase Utley,Brian Bruney,batter,2
2789,Chase Utley,Brian Wilson,batter,5
2790,Chase Utley,Clay Hensley,batter,2
2791,Chase Utley,Damaso Marte,batter,2
2792,Chase Utley,Drew Storen,batter,6
2793,Chase Utley,Hung-Chih Kuo,batter,6
2794,Chase Utley,Joe Bisenius,batter,6
2795,Chase Utley,Jonny Venters,batter,1
2796,Chase Utley,Matt Capps,batter,6
2797,Chase Utley,Matt Guerrier,batter,3
2798,Chase Utley,Miguel Batista,batter,2
2799,Chase Utley,Mitch Stetter,batter,12
2800,Chase Utley,Sergio Romo,batter,3
2801,Chase Utley,Trever Miller,batter,12
2802,Chin-lung Hu,Franklin Morales,batter,3
2803,Chipper Jones,David Herndon,batter,6
2804,Chipper Jones,Jason Motte,batter,2
2805,Chipper Jones,Joel Hanrahan,batter,2
2806,Chipper Jones,Jose Veras,batter,2
2807,Chipper Jones,Miguel Batista,batter,2
2808,Chipper Jones,Ryan Madson,batter,2
2809,Chipper Jones,Trevor Hoffman,batter,6
2810,Chipper Jones,Tyler Clippard,batter,2
2811,Chone Figgins,Bruce Chen,batter,3
2812,Chone Figgins,Chad Gaudin,batter,2
2813,Chone Figgins,Cla Meredith,batter,3
2814,Chone Figgins,Craig Breslow,batter,2
2815,Chone Figgins,Frank Francisco,batter,2
2816,Chone Figgins,Joakim Soria,batter,3
2817,Chone Figgins,Jon Rauch,batter,3
2818,Chone Figgins,Jonathan Papelbon,batter,3
2819,Chone Figgins,Kevin Gregg,batter,5
2820,Chone Figgins,Manny Delcarmen,batter,3
2821,Chone Figgins,Mariano Rivera,batter,3
2822,Chone Figgins,Matt Albers,batter,3
2823,Chone Figgins,Matt Capps,batter,3
2824,Chone Figgins,Matt Harrison,batter,3
2825,Chone Figgins,Neftali Feliz,batter,2
2826,Chone Figgins,Nick Blackburn,batter,2
2827,Chone Figgins,Phil Coke,batter,3
2828,Chone Figgins,Scot Shields,batter,5
2829,Chone Figgins,Sergio Santos,batter,3
2830,Chris Capuano,Aaron Rowand,pitcher,2
2831,Chris Capuano,Andres Torres,pitcher,1
2832,Chris Capuano,Colby Rasmus,pitcher,1
2833,Chris Capuano,Geoff Blum,pitcher,1
2834,Chris Capuano,Jeff Keppinger,pitcher,1
2835,Chris Capuano,Randy Winn,pitcher,1
2836,Chris Capuano,Skip Schumaker,pitcher,1
2837,Chris Capuano,Wandy Rodriguez,pitcher,1
2838,Chris Carpenter,Ryan Spilborghs,pitcher,1
2839,Chris Carpenter,Todd Helton,pitcher,1
2840,Chris Carpenter,Troy Tulowitzki,pitcher,1
2841,Chris Carter,Brandon Kintzler,batter,3
2842,Chris Carter,Chad Qualls,batter,2
2843,Chris Carter,Clay Hensley,batter,3
2844,Chris Carter,Juan Carlos Oviedo,batter,6
2845,Chris Carter,Ryan Madson,batter,3
2846,Chris Carter,Santiago Casilla,batter,3
2847,Chris Carter,Thomas Diamond,batter,3
2848,Chris Coghlan,Aaron Heilman,batter,6
2849,Chris Coghlan,Alfredo Simon,batter,6
2850,Chris Coghlan,Carlos Marmol,batter,2
2851,Chris Coghlan,Francisco Rodriguez,batter,3
2852,Chris Coghlan,George Sherrill,batter,2
2853,Chris Coghlan,Jonny Venters,batter,3
2854,Chris Coghlan,Lance Cormier,batter,6
2855,Chris Coghlan,Pedro Feliciano,batter,3
2856,Chris Davis,Alfredo Simon,batter,3
2857,Chris Davis,Brad Thomas,batter,6
2858,Chris Davis,Craig Breslow,batter,2
2859,Chris Davis,David Aardsma,batter,2
2860,Chris Davis,Jason Frasor,batter,6
2861,Chris Denorfia,Aaron Heilman,batter,2
2862,Chris Denorfia,Aroldis Chapman,batter,6
2863,Chris Denorfia,James Russell,batter,9
2864,Chris Denorfia,Matt Capps,batter,3
2865,Chris Denorfia,Octavio Dotel,batter,12
2866,Chris Denorfia,Rafael Betancourt,batter,3
2867,Chris Denorfia,Rafael Rodriguez,batter,12
2868,Chris Denorfia,Ramon E Ramirez,batter,2
2869,Chris Denorfia,Trever Miller,batter,2
2870,Chris Dickerson,Octavio Dotel,batter,9
2871,Chris Dickerson,Ryan Franklin,batter,3
2872,Chris Dickerson,Sean Green,batter,2
2873,Chris Getz,Brian Duensing,batter,3
2874,Chris Getz,Cedrick Bowers,batter,6
2875,Chris Getz,Chan Ho Park,batter,2
2876,Chris Getz,David Aardsma,batter,2
2877,Chris Getz,Eddie Bonine,batter,3
2878,Chris Getz,Ervin Santana,batter,3
2879,Chris Getz,Frank Herrmann,batter,3
2880,Chris Getz,Trevor Cahill,batter,3
2881,Chris Gimenez,Chan Ho Park,batter,2
2882,Chris Gimenez,Chris Sale,batter,2
2883,Chris Heisey,Aaron Heilman,batter,3
2884,Chris Heisey,Billy Wagner,batter,12
2885,Chris Heisey,Chris Sampson,batter,12
2886,Chris Heisey,Hung-Chih Kuo,batter,12
2887,Chris Heisey,J.C. Romero,batter,2
2888,Chris Heisey,James Russell,batter,3
2889,Chris Heisey,Jesse Chavez,batter,3
2890,Chris Heisey,Joel Hanrahan,batter,6
2891,Chris Heisey,Mitch Atkins,batter,1
2892,Chris Heisey,Trevor Hoffman,batter,6
2893,Chris Iannetta,Aaron Heilman,batter,2
2894,Chris Iannetta,Brandon Lyon,batter,3
2895,Chris Iannetta,Brian Wilson,batter,3
2896,Chris Iannetta,Evan MacLane,batter,12
2897,Chris Iannetta,Jhan Marinez,batter,2
2898,Chris Iannetta,Juan Gutierrez,batter,3
2899,Chris Iannetta,Ryan Franklin,batter,12
2900,Chris Iannetta,Santiago Casilla,batter,2
2901,Chris Johnson,Alexi Ogando,batter,3
2902,Chris Johnson,Blake Hawksworth,batter,6
2903,Chris Johnson,Bobby Parnell,batter,3
2904,Chris Johnson,Chad Durbin,batter,2
2905,Chris Johnson,Drew Storen,batter,12
2906,Chris Johnson,Hung-Chih Kuo,batter,2
2907,Chris Johnson,Joel Hanrahan,batter,2
2908,Chris Leroux,Bryan Anderson,pitcher,6
2909,Chris Leroux,Jay Bruce,pitcher,1
2910,Chris Leroux,Jon Jay,pitcher,1
2911,Chris Leroux,Ramon Hernandez,pitcher,1
2912,Chris Leroux,Rusty Ryal,pitcher,1
2913,Chris Leroux,Ryan Hanigan,pitcher,1
2914,Chris Leroux,Skip Schumaker,pitcher,2
2915,Chris Leroux,Stephen Drew,pitcher,1
2916,Chris Narveson,Aramis Ramirez,pitcher,1
2917,Chris Narveson,Clint Barmes,pitcher,1
2918,Chris Narveson,Derrek Lee,pitcher,1
2919,Chris Narveson,Dexter Fowler,pitcher,1
2920,Chris Narveson,Kosuke Fukudome,pitcher,1
2921,Chris Narveson,Todd Helton,pitcher,1
2922,Chris Perez,A. j. Pierzynski,pitcher,1
2923,Chris Perez,Aaron Hill,pitcher,6
2924,Chris Perez,Adam Jones,pitcher,1
2925,Chris Perez,Adam Kennedy,pitcher,1
2926,Chris Perez,Adam Moore,pitcher,12
2927,Chris Perez,Adam Rosales,pitcher,1
2928,Chris Perez,Alberto Callaspo,pitcher,2
2929,Chris Perez,Alex Avila,pitcher,7
2930,Chris Perez,Alex Gordon,pitcher,1
2931,Chris Perez,Alex Rios,pitcher,6
2932,Chris Perez,Alex Rodriguez,pitcher,3
2933,Chris Perez,Alexi Casilla,pitcher,1
2934,Chris Perez,Andruw Jones,pitcher,6
2935,Chris Perez,Austin Jackson,pitcher,14
2936,Chris Perez,B. j. Upton,pitcher,6
2937,Chris Perez,Brandon Inge,pitcher,1
2938,Chris Perez,Brennan Boesch,pitcher,6
2939,Chris Perez,Carlos Guillen,pitcher,2
2940,Chris Perez,Carlos Pena,pitcher,1
2941,Chris Perez,Carlos Quentin,pitcher,1
2942,Chris Perez,Casey Kotchman,pitcher,1
2943,Chris Perez,Chone Figgins,pitcher,6
2944,Chris Perez,Coco Crisp,pitcher,6
2945,Chris Perez,Daniel Nava,pitcher,1
2946,Chris Perez,Danny Valencia,pitcher,6
2947,Chris Perez,Daric Barton,pitcher,6
2948,Chris Perez,Delmon Young,pitcher,7
2949,Chris Perez,Denard Span,pitcher,7
2950,Chris Perez,Don Kelly,pitcher,1
2951,Chris Perez,Drew Butera,pitcher,1
2952,Chris Perez,Dustin Pedroia,pitcher,1
2953,Chris Perez,Edwin Encarnacion,pitcher,6
2954,Chris Perez,Erick Aybar,pitcher,2
2955,Chris Perez,Gabe Gross,pitcher,7
2956,Chris Perez,Hideki Matsui,pitcher,6
2957,Chris Perez,Ichiro Suzuki,pitcher,1
2958,Chris Perez,J. d. Drew,pitcher,1
2959,Chris Perez,J. j. Hardy,pitcher,3
2960,Chris Perez,Jake Fox,pitcher,1
2961,Chris Perez,Jarrod Dyson,pitcher,2
2962,Chris Perez,Jason Kubel,pitcher,7
2963,Chris Perez,Jason Repko,pitcher,1
2964,Chris Perez,Jed Lowrie,pitcher,1
2965,Chris Perez,Joe Mauer,pitcher,2
2966,Chris Perez,John Buck,pitcher,2
2967,Chris Perez,John Jaso,pitcher,1
2968,Chris Perez,John Mcdonald,pitcher,1
2969,Chris Perez,Johnny Damon,pitcher,2
2970,Chris Perez,Jorge Posada,pitcher,1
2971,Chris Perez,Jose Bautista,pitcher,6
2972,Chris Perez,Jose Lopez,pitcher,1
2973,Chris Perez,Josh Willingham,pitcher,1
2974,Chris Perez,Josh Wilson,pitcher,1
2975,Chris Perez,Juan Rivera,pitcher,6
2976,Chris Perez,Kila Ka'aihue,pitcher,6
2977,Chris Perez,Luke Scott,pitcher,1
2978,Chris Perez,Magglio Ordonez,pitcher,2
2979,Chris Perez,Marco Scutaro,pitcher,1
2980,Chris Perez,Mark Teixeira,pitcher,7
2981,Chris Perez,Matt Tuiasosopo,pitcher,1
2982,Chris Perez,Michael Cuddyer,pitcher,6
2983,Chris Perez,Michael Saunders,pitcher,6
2984,Chris Perez,Mike Aviles,pitcher,1
2985,Chris Perez,Mike Cameron,pitcher,1
2986,Chris Perez,Mike Mccoy,pitcher,1
2987,Chris Perez,Mike Napoli,pitcher,1
2988,Chris Perez,Nick Punto,pitcher,7
2989,Chris Perez,Nick Swisher,pitcher,6
2990,Chris Perez,Paul Konerko,pitcher,8
2991,Chris Perez,Peter Bourjos,pitcher,7
2992,Chris Perez,Ramon Santiago,pitcher,1
2993,Chris Perez,Ryan Raburn,pitcher,1
2994,Chris Perez,Travis Snider,pitcher,7
2995,Chris Perez,Ty Wigginton,pitcher,1
2996,Chris Perez,Willie Harris,pitcher,1
2997,Chris Perez,Wilson Betemit,pitcher,6
2998,Chris Perez,Yunel Escobar,pitcher,1
2999,Chris Ray,Alex Gonzalez,pitcher,1
3000,Chris Ray,Carl Crawford,pitcher,1
3001,Chris Ray,Casey Blake,pitcher,8
3002,Chris Ray,Corey Hart,pitcher,2
3003,Chris Ray,Cory Sullivan,pitcher,6
3004,Chris Ray,Dioner Navarro,pitcher,1
3005,Chris Ray,Eric Byrnes,pitcher,6
3006,Chris Ray,James Loney,pitcher,1
3007,Chris Ray,Jose Lopez,pitcher,1
3008,Chris Ray,Ken Griffey,pitcher,1
3009,Chris Ray,Kevin Cash,pitcher,1
3010,Chris Ray,Matt Kemp,pitcher,1
3011,Chris Ray,Pedro Feliz,pitcher,1
3012,Chris Ray,Prince Fielder,pitcher,1
3013,Chris Ray,Sean Rodriguez,pitcher,6
3014,Chris Ray,Travis Snider,pitcher,1
3015,Chris Resop,Adam Dunn,pitcher,1
3016,Chris Resop,Adam Kennedy,pitcher,6
3017,Chris Resop,Alcides Escobar,pitcher,1
3018,Chris Resop,Blake Dewitt,pitcher,6
3019,Chris Resop,Brad Hawpe,pitcher,1
3020,Chris Resop,Carlos Beltran,pitcher,1
3021,Chris Resop,Casey Mcgehee,pitcher,6
3022,Chris Resop,Darwin Barney,pitcher,1
3023,Chris Resop,David Wright,pitcher,1
