,winner,loser,who_won,score
4516,Fernando Salas,Eric Thames,pitcher,1
4517,Fernando Salas,Eric Young,pitcher,1
4518,Fernando Salas,Felipe Lopez,pitcher,7
4519,Fernando Salas,Felix Pie,pitcher,1
4520,Fernando Salas,Fred Lewis,pitcher,1
4521,Fernando Salas,Freddie Freeman,pitcher,6
4522,Fernando Salas,Freddy Sanchez,pitcher,2
4523,Fernando Salas,George Kottaras,pitcher,1
4524,Fernando Salas,Geovany Soto,pitcher,7
4525,Fernando Salas,Gerardo Parra,pitcher,1
4526,Fernando Salas,Giancarlo Stanton,pitcher,12
4527,Fernando Salas,Humberto Quintero,pitcher,6
4528,Fernando Salas,Hunter Pence,pitcher,1
4529,Fernando Salas,J. j. Hardy,pitcher,1
4530,Fernando Salas,Jason Bourgeois,pitcher,6
4531,Fernando Salas,Jason Michaels,pitcher,6
4532,Fernando Salas,Jay Bruce,pitcher,6
4533,Fernando Salas,Jayson Werth,pitcher,1
4534,Fernando Salas,Jeff Francoeur,pitcher,1
4535,Fernando Salas,Jeff Keppinger,pitcher,1
4536,Fernando Salas,Joey Votto,pitcher,1
4537,Fernando Salas,John Buck,pitcher,1
4538,Fernando Salas,John Jaso,pitcher,1
4539,Fernando Salas,John Mayberry,pitcher,2
4540,Fernando Salas,Jonathan Lucroy,pitcher,12
4541,Fernando Salas,Jose Reyes,pitcher,2
4542,Fernando Salas,Jose Tabata,pitcher,1
4543,Fernando Salas,Justin Upton,pitcher,2
4544,Fernando Salas,Logan Morrison,pitcher,1
4545,Fernando Salas,Mark Ellis,pitcher,6
4546,Fernando Salas,Mark Kotsay,pitcher,2
4547,Fernando Salas,Marlon Byrd,pitcher,1
4548,Fernando Salas,Matt Diaz,pitcher,6
4549,Fernando Salas,Matt Downs,pitcher,6
4550,Fernando Salas,Matt Stairs,pitcher,1
4551,Fernando Salas,Melky Cabrera,pitcher,2
4552,Fernando Salas,Michael Bourn,pitcher,1
4553,Fernando Salas,Miguel Montero,pitcher,12
4554,Fernando Salas,Miguel Tejada,pitcher,2
4555,Fernando Salas,Mike Baxter,pitcher,1
4556,Fernando Salas,Mike Cameron,pitcher,1
4557,Fernando Salas,Nick Evans,pitcher,1
4558,Fernando Salas,Orlando Hudson,pitcher,1
4559,Fernando Salas,Pete Orr,pitcher,6
4560,Fernando Salas,Placido Polanco,pitcher,1
4561,Fernando Salas,Prince Fielder,pitcher,1
4562,Fernando Salas,Ramon Hernandez,pitcher,6
4563,Fernando Salas,Raul Ibanez,pitcher,7
4564,Fernando Salas,Reed Johnson,pitcher,1
4565,Fernando Salas,Rickie Weeks,pitcher,6
4566,Fernando Salas,Roger Bernadina,pitcher,6
4567,Fernando Salas,Ronny Cedeno,pitcher,1
4568,Fernando Salas,Ruben Tejada,pitcher,1
4569,Fernando Salas,Ryan Braun,pitcher,6
4570,Fernando Salas,Ryan Hanigan,pitcher,1
4571,Fernando Salas,Ryan Howard,pitcher,1
4572,Fernando Salas,Ryan Ludwick,pitcher,1
4573,Fernando Salas,Sam Fuld,pitcher,6
4574,Fernando Salas,Seth Smith,pitcher,6
4575,Fernando Salas,Stephen Drew,pitcher,1
4576,Fernando Salas,Tyler Colvin,pitcher,1
4577,Fernando Salas,Vladimir Guerrero,pitcher,2
4578,Fernando Salas,Welington Castillo,pitcher,1
4579,Fernando Salas,Wily mo Pena,pitcher,1
4580,Fernando Salas,Xavier Nady,pitcher,1
4581,Fernando Salas,Yuniesky Betancourt,pitcher,2
4582,Francisco Cervelli,Alfredo Aceves,batter,2
4583,Francisco Cervelli,Dan Wheeler,batter,6
4584,Francisco Cervelli,Matt Capps,batter,3
4585,Francisco Cordero,Aaron Cunningham,pitcher,1
4586,Francisco Cordero,Aaron Hill,pitcher,1
4587,Francisco Cordero,Aaron Miles,pitcher,1
4588,Francisco Cordero,Adam Lind,pitcher,1
4589,Francisco Cordero,Albert Pujols,pitcher,4
4590,Francisco Cordero,Alfonso Soriano,pitcher,1
4591,Francisco Cordero,Andre Ethier,pitcher,1
4592,Francisco Cordero,Andres Torres,pitcher,6
4593,Francisco Cordero,Angel Sanchez,pitcher,6
4594,Francisco Cordero,Aramis Ramirez,pitcher,4
4595,Francisco Cordero,Aubrey Huff,pitcher,1
4596,Francisco Cordero,Bill Hall,pitcher,1
4597,Francisco Cordero,Blake Dewitt,pitcher,3
4598,Francisco Cordero,Brad Hawpe,pitcher,1
4599,Francisco Cordero,Brandon Wood,pitcher,3
4600,Francisco Cordero,Brian Bixler,pitcher,1
4601,Francisco Cordero,Brooks Conrad,pitcher,12
4602,Francisco Cordero,Bryan Lahair,pitcher,1
4603,Francisco Cordero,Bryan Petersen,pitcher,1
4604,Francisco Cordero,Cameron Maybin,pitcher,1
4605,Francisco Cordero,Carlos Gomez,pitcher,2
4606,Francisco Cordero,Carlos Pena,pitcher,8
4607,Francisco Cordero,Casey Blake,pitcher,6
4608,Francisco Cordero,Casey Kotchman,pitcher,2
4609,Francisco Cordero,Chase Headley,pitcher,6
4610,Francisco Cordero,Chase Utley,pitcher,1
4611,Francisco Cordero,Chipper Jones,pitcher,1
4612,Francisco Cordero,Chris Coghlan,pitcher,1
4613,Francisco Cordero,Chris Iannetta,pitcher,1
4614,Francisco Cordero,Chris Johnson,pitcher,1
4615,Francisco Cordero,Chris Marrero,pitcher,6
4616,Francisco Cordero,Chris Nelson,pitcher,3
4617,Francisco Cordero,Chris Young,pitcher,6
4618,Francisco Cordero,Clint Barmes,pitcher,1
4619,Francisco Cordero,Corey Hart,pitcher,1
4620,Francisco Cordero,Craig Counsell,pitcher,6
4621,Francisco Cordero,Daniel Descalso,pitcher,1
4622,Francisco Cordero,Darwin Barney,pitcher,1
4623,Francisco Cordero,David Freese,pitcher,1
4624,Francisco Cordero,Derrek Lee,pitcher,6
4625,Francisco Cordero,Dexter Fowler,pitcher,7
4626,Francisco Cordero,Dioner Navarro,pitcher,7
4627,Francisco Cordero,Eric Hinske,pitcher,6
4628,Francisco Cordero,Erick Almonte,pitcher,6
4629,Francisco Cordero,Evan Longoria,pitcher,1
4630,Francisco Cordero,Freddy Sanchez,pitcher,1
4631,Francisco Cordero,Garrett Jones,pitcher,12
4632,Francisco Cordero,Geovany Soto,pitcher,7
4633,Francisco Cordero,Gerardo Parra,pitcher,1
4634,Francisco Cordero,Giancarlo Stanton,pitcher,1
4635,Francisco Cordero,Grady Sizemore,pitcher,1
4636,Francisco Cordero,Greg Dobbs,pitcher,1
4637,Francisco Cordero,Hanley Ramirez,pitcher,1
4638,Francisco Cordero,Hunter Pence,pitcher,1
4639,Francisco Cordero,J. d. Martinez,pitcher,1
4640,Francisco Cordero,J. r. Towles,pitcher,1
4641,Francisco Cordero,James Loney,pitcher,12
4642,Francisco Cordero,Jason Bartlett,pitcher,1
4643,Francisco Cordero,Jason Bourgeois,pitcher,1
4644,Francisco Cordero,Jason Pridie,pitcher,6
4645,Francisco Cordero,Jb Shuck,pitcher,1
4646,Francisco Cordero,Jeff Keppinger,pitcher,1
4647,Francisco Cordero,Jimmy Rollins,pitcher,1
4648,Francisco Cordero,John Mayberry,pitcher,1
4649,Francisco Cordero,Jonathan Lucroy,pitcher,6
4650,Francisco Cordero,Jordan Pacheco,pitcher,1
4651,Francisco Cordero,Jose Bautista,pitcher,1
4652,Francisco Cordero,Jose Lopez,pitcher,1
4653,Francisco Cordero,Josh Harrison,pitcher,1
4654,Francisco Cordero,Josh Thole,pitcher,2
4655,Francisco Cordero,Juan Miranda,pitcher,7
4656,Francisco Cordero,Kosuke Fukudome,pitcher,1
4657,Francisco Cordero,Lance Berkman,pitcher,9
4658,Francisco Cordero,Logan Morrison,pitcher,1
4659,Francisco Cordero,Lonnie Chisenhall,pitcher,1
4660,Francisco Cordero,Lou Marson,pitcher,1
4661,Francisco Cordero,Lyle Overbay,pitcher,1
4662,Francisco Cordero,Mark Kotsay,pitcher,2
4663,Francisco Cordero,Marlon Byrd,pitcher,1
4664,Francisco Cordero,Martin Prado,pitcher,1
4665,Francisco Cordero,Matt Diaz,pitcher,1
4666,Francisco Cordero,Matt Holliday,pitcher,3
4667,Francisco Cordero,Melvin Mora,pitcher,1
4668,Francisco Cordero,Michael Martinez,pitcher,2
4669,Francisco Cordero,Michael Mckenry,pitcher,1
4670,Francisco Cordero,Miguel Montero,pitcher,2
4671,Francisco Cordero,Mike Morse,pitcher,2
4672,Francisco Cordero,Nate Mclouth,pitcher,1
4673,Francisco Cordero,Nate Schierholtz,pitcher,2
4674,Francisco Cordero,Nick Evans,pitcher,2
4675,Francisco Cordero,Nick Punto,pitcher,1
4676,Francisco Cordero,Nyjer Morgan,pitcher,1
4677,Francisco Cordero,Omar Infante,pitcher,6
4678,Francisco Cordero,Pedro Alvarez,pitcher,1
4679,Francisco Cordero,Prince Fielder,pitcher,1
4680,Francisco Cordero,Rickie Weeks,pitcher,7
4681,Francisco Cordero,Rod Barajas,pitcher,7
4682,Francisco Cordero,Ronny Cedeno,pitcher,1
4683,Francisco Cordero,Ronny Paulino,pitcher,1
4684,Francisco Cordero,Russell Branyan,pitcher,1
4685,Francisco Cordero,Ryan Braun,pitcher,2
4686,Francisco Cordero,Ryan Ludwick,pitcher,1
4687,Francisco Cordero,Ryan Theriot,pitcher,1
4688,Francisco Cordero,Ryan Zimmerman,pitcher,6
4689,Francisco Cordero,Scott Cousins,pitcher,1
4690,Francisco Cordero,Shane Victorino,pitcher,1
4691,Francisco Cordero,Starlin Castro,pitcher,2
4692,Francisco Cordero,Stephen Drew,pitcher,1
4693,Francisco Cordero,Tony Campana,pitcher,1
4694,Francisco Cordero,Troy Tulowitzki,pitcher,1
4695,Francisco Cordero,Ty Wigginton,pitcher,1
4696,Francisco Cordero,Tyler Colvin,pitcher,6
4697,Francisco Cordero,Willie Harris,pitcher,6
4698,Francisco Cordero,Wilson Ramos,pitcher,3
4699,Francisco Cordero,Xavier Paul,pitcher,2
4700,Francisco Cordero,Yadier Molina,pitcher,3
4701,Francisco Cordero,Yuniesky Betancourt,pitcher,2
4702,Francisco Liriano,Adam Dunn,pitcher,1
4703,Francisco Liriano,Alexei Ramírez,pitcher,1
4704,Francisco Liriano,Brent Morel,pitcher,1
4705,Francisco Rodriguez,A. j. Pierzynski,pitcher,1
4706,Francisco Rodriguez,Aaron Rowand,pitcher,1
4707,Francisco Rodriguez,Adam Laroche,pitcher,1
4708,Francisco Rodriguez,Adrian Beltre,pitcher,1
4709,Francisco Rodriguez,Albert Pujols,pitcher,1
4710,Francisco Rodriguez,Alex Cora,pitcher,1
4711,Francisco Rodriguez,Alex Gonzalez,pitcher,6
4712,Francisco Rodriguez,Alfonso Soriano,pitcher,6
4713,Francisco Rodriguez,Andre Ethier,pitcher,1
4714,Francisco Rodriguez,Andrew Mccutchen,pitcher,6
4715,Francisco Rodriguez,Aubrey Huff,pitcher,6
4716,Francisco Rodriguez,Brent Lillibridge,pitcher,1
4717,Francisco Rodriguez,Brett Wallace,pitcher,1
4718,Francisco Rodriguez,Brian Mccann,pitcher,2
4719,Francisco Rodriguez,Brooks Conrad,pitcher,12
4720,Francisco Rodriguez,Bryan Lahair,pitcher,6
4721,Francisco Rodriguez,Buster Posey,pitcher,3
4722,Francisco Rodriguez,Carlos Gonzalez,pitcher,1
4723,Francisco Rodriguez,Carlos Lee,pitcher,2
4724,Francisco Rodriguez,Carlos Pena,pitcher,6
4725,Francisco Rodriguez,Casey Mcgehee,pitcher,1
4726,Francisco Rodriguez,Chipper Jones,pitcher,12
4727,Francisco Rodriguez,Chris Iannetta,pitcher,6
4728,Francisco Rodriguez,Chris Young,pitcher,6
4729,Francisco Rodriguez,Cliff Pennington,pitcher,6
4730,Francisco Rodriguez,Clint Barmes,pitcher,1
4731,Francisco Rodriguez,Corey Patterson,pitcher,6
4732,Francisco Rodriguez,Curtis Granderson,pitcher,1
4733,Francisco Rodriguez,Dan Uggla,pitcher,7
4734,Francisco Rodriguez,Danny Espinosa,pitcher,8
4735,Francisco Rodriguez,David Dejesus,pitcher,1
4736,Francisco Rodriguez,Dioner Navarro,pitcher,6
4737,Francisco Rodriguez,Eli Whiteside,pitcher,6
4738,Francisco Rodriguez,Emilio Bonifacio,pitcher,6
4739,Francisco Rodriguez,Eric Hinske,pitcher,6
4740,Francisco Rodriguez,Eugenio Velez,pitcher,7
4741,Francisco Rodriguez,Garrett Jones,pitcher,6
4742,Francisco Rodriguez,Gerardo Parra,pitcher,6
4743,Francisco Rodriguez,Hanley Ramirez,pitcher,2
4744,Francisco Rodriguez,Hideki Matsui,pitcher,6
4745,Francisco Rodriguez,Hunter Pence,pitcher,2
4746,Francisco Rodriguez,Ian Desmond,pitcher,1
4747,Francisco Rodriguez,Ian Kinsler,pitcher,6
4748,Francisco Rodriguez,J. d. Drew,pitcher,1
4749,Francisco Rodriguez,James Loney,pitcher,7
4750,Francisco Rodriguez,Jason Giambi,pitcher,1
4751,Francisco Rodriguez,Jayson Werth,pitcher,3
4752,Francisco Rodriguez,Jed Lowrie,pitcher,2
4753,Francisco Rodriguez,Jerry Hairston,pitcher,1
4754,Francisco Rodriguez,Joe Mather,pitcher,7
4755,Francisco Rodriguez,John Mayberry,pitcher,6
4756,Francisco Rodriguez,Jonathan Herrera,pitcher,12
4757,Francisco Rodriguez,Jonathan Lucroy,pitcher,7
4758,Francisco Rodriguez,Jordan Schafer,pitcher,6
4759,Francisco Rodriguez,Jorge Posada,pitcher,6
4760,Francisco Rodriguez,Josh Harrison,pitcher,1
4761,Francisco Rodriguez,Juan Uribe,pitcher,7
4762,Francisco Rodriguez,Julio Borbon,pitcher,1
4763,Francisco Rodriguez,Laynce Nix,pitcher,1
4764,Francisco Rodriguez,Logan Morrison,pitcher,6
4765,Francisco Rodriguez,Lyle Overbay,pitcher,2
4766,Francisco Rodriguez,Mark Kotsay,pitcher,6
4767,Francisco Rodriguez,Matt Kemp,pitcher,7
4768,Francisco Rodriguez,Matt Stairs,pitcher,1
4769,Francisco Rodriguez,Matt Young,pitcher,2
4770,Francisco Rodriguez,Michael Young,pitcher,2
4771,Francisco Rodriguez,Miguel Montero,pitcher,1
4772,Francisco Rodriguez,Miguel Tejada,pitcher,8
4773,Francisco Rodriguez,Neil Walker,pitcher,1
4774,Francisco Rodriguez,Nelson Cruz,pitcher,1
4775,Francisco Rodriguez,Nick Swisher,pitcher,6
4776,Francisco Rodriguez,Nyjer Morgan,pitcher,6
4777,Francisco Rodriguez,Omar Infante,pitcher,1
4778,Francisco Rodriguez,Pat Burrell,pitcher,1
4779,Francisco Rodriguez,Paul Konerko,pitcher,1
4780,Francisco Rodriguez,Pete Orr,pitcher,1
4781,Francisco Rodriguez,Placido Polanco,pitcher,1
4782,Francisco Rodriguez,Ramiro Pena,pitcher,1
4783,Francisco Rodriguez,Raul Ibanez,pitcher,1
4784,Francisco Rodriguez,Rick Ankiel,pitcher,1
4785,Francisco Rodriguez,Roger Bernadina,pitcher,2
4786,Francisco Rodriguez,Russell Branyan,pitcher,6
4787,Francisco Rodriguez,Russell Martin,pitcher,2
4788,Francisco Rodriguez,Ryan Roberts,pitcher,6
4789,Francisco Rodriguez,Ryan Spilborghs,pitcher,1
4790,Francisco Rodriguez,Ryan Sweeney,pitcher,2
4791,Francisco Rodriguez,Ryan Zimmerman,pitcher,6
4792,Francisco Rodriguez,Scott Cousins,pitcher,6
4793,Francisco Rodriguez,Scott Sizemore,pitcher,1
4794,Francisco Rodriguez,Seth Smith,pitcher,2
4795,Francisco Rodriguez,Todd Helton,pitcher,6
4796,Francisco Rodriguez,Tony Gwynn,pitcher,1
4797,Francisco Rodriguez,Trent Oeltjen,pitcher,1
4798,Francisco Rodriguez,Xavier Nady,pitcher,6
4799,Francisco Rodriguez,Yadier Molina,pitcher,1
4800,Francisco Rodriguez,Yuniesky Betancourt,pitcher,6
4801,Frank Francisco,Adam Dunn,pitcher,6
4802,Frank Francisco,Adam Kennedy,pitcher,1
4803,Frank Francisco,Adam Rosales,pitcher,1
4804,Frank Francisco,Adrian Gonzalez,pitcher,6
4805,Frank Francisco,Alberto Callaspo,pitcher,1
4806,Frank Francisco,Alex Rodriguez,pitcher,12
4807,Frank Francisco,Andres Blanco,pitcher,6
4808,Frank Francisco,Andrew Brown,pitcher,6
4809,Frank Francisco,Andrew Mccutchen,pitcher,1
4810,Frank Francisco,Asdrubal Cabrera,pitcher,7
4811,Frank Francisco,B. j. Upton,pitcher,14
4812,Frank Francisco,Ben Zobrist,pitcher,1
4813,Frank Francisco,Billy Butler,pitcher,1
4814,Frank Francisco,Brandon Inge,pitcher,1
4815,Frank Francisco,Brennan Boesch,pitcher,1
4816,Frank Francisco,Brent Morel,pitcher,1
4817,Frank Francisco,Brett Gardner,pitcher,2
4818,Frank Francisco,Carl Crawford,pitcher,15
4819,Frank Francisco,Carlos Santana,pitcher,1
4820,Frank Francisco,Casey Kotchman,pitcher,2
4821,Frank Francisco,Chris Davis,pitcher,12
4822,Frank Francisco,Chris Dickerson,pitcher,1
4823,Frank Francisco,Cliff Pennington,pitcher,6
4824,Frank Francisco,Colby Rasmus,pitcher,1
4825,Frank Francisco,Conor Jackson,pitcher,1
4826,Frank Francisco,Curtis Granderson,pitcher,7
4827,Frank Francisco,David Murphy,pitcher,6
4828,Frank Francisco,David Ortiz,pitcher,3
4829,Frank Francisco,Derek Jeter,pitcher,8
4830,Frank Francisco,Derrek Lee,pitcher,2
4831,Frank Francisco,Desmond Jennings,pitcher,1
4832,Frank Francisco,Don Kelly,pitcher,1
4833,Frank Francisco,Donny Lucy,pitcher,6
4834,Frank Francisco,Dustin Pedroia,pitcher,12
4835,Frank Francisco,Elliot Johnson,pitcher,6
4836,Frank Francisco,Endy Chavez,pitcher,2
4837,Frank Francisco,Eric Hosmer,pitcher,6
4838,Frank Francisco,Evan Longoria,pitcher,2
4839,Frank Francisco,J. j. Hardy,pitcher,2
4840,Frank Francisco,Jason Michaels,pitcher,6
4841,Frank Francisco,Jason Varitek,pitcher,6
4842,Frank Francisco,Jay Bruce,pitcher,6
4843,Frank Francisco,Jed Lowrie,pitcher,6
4844,Frank Francisco,Jeff Francoeur,pitcher,1
4845,Frank Francisco,John Jaso,pitcher,1
4846,Frank Francisco,Josh Reddick,pitcher,7
4847,Frank Francisco,José Iglesias,pitcher,6
4848,Frank Francisco,Juan Pierre,pitcher,2
4849,Frank Francisco,Julio Borbon,pitcher,1
4850,Frank Francisco,Kelly Shoppach,pitcher,1
4851,Frank Francisco,Kevin Youkilis,pitcher,19
4852,Frank Francisco,Kyle Seager,pitcher,1
4853,Frank Francisco,Lance Berkman,pitcher,1
4854,Frank Francisco,Lou Marson,pitcher,1
4855,Frank Francisco,Marco Scutaro,pitcher,1
4856,Frank Francisco,Mark Teixeira,pitcher,12
4857,Frank Francisco,Matt Diaz,pitcher,1
4858,Frank Francisco,Matt Wieters,pitcher,6
4859,Frank Francisco,Matthew Joyce,pitcher,8
4860,Frank Francisco,Michael Cuddyer,pitcher,6
4861,Frank Francisco,Mike Napoli,pitcher,6
4862,Frank Francisco,Nate Spears,pitcher,1
4863,Frank Francisco,Neil Walker,pitcher,1
4864,Frank Francisco,Nick Markakis,pitcher,2
4865,Frank Francisco,Nick Swisher,pitcher,1
4866,Frank Francisco,Peter Bourjos,pitcher,6
4867,Frank Francisco,Robert Andino,pitcher,2
4868,Frank Francisco,Robinson Cano,pitcher,1
4869,Frank Francisco,Ryan Hanigan,pitcher,1
4870,Frank Francisco,Ryan Theriot,pitcher,1
4871,Frank Francisco,Sam Fuld,pitcher,1
4872,Frank Francisco,Scott Rolen,pitcher,6
4873,Frank Francisco,Sean Rodriguez,pitcher,1
4874,Frank Francisco,Shane Victorino,pitcher,1
4875,Frank Francisco,Shin-soo Choo,pitcher,1
4876,Frank Francisco,Skip Schumaker,pitcher,6
4877,Frank Francisco,Torii Hunter,pitcher,1
4878,Frank Francisco,Travis Buck,pitcher,1
4879,Frank Francisco,Trayvon Robinson,pitcher,1
4880,Frank Francisco,Vernon Wells,pitcher,1
4881,Frank Francisco,Victor Martinez,pitcher,1
4882,Frank Francisco,Vladimir Guerrero,pitcher,2
4883,Frank Francisco,Yadier Molina,pitcher,6
4884,Frank Francisco,Yamaico Navarro,pitcher,6
4885,Frank Herrmann,Adam Dunn,pitcher,1
4886,Frank Herrmann,Adrian Beltre,pitcher,1
4887,Frank Herrmann,Alejandro De aza,pitcher,1
4888,Frank Herrmann,Alex Avila,pitcher,1
4889,Frank Herrmann,Alex Gordon,pitcher,6
4890,Frank Herrmann,Alexei Ramírez,pitcher,1
4891,Frank Herrmann,Carlos Quentin,pitcher,1
4892,Frank Herrmann,Chone Figgins,pitcher,1
4893,Frank Herrmann,Denard Span,pitcher,1
4894,Frank Herrmann,Gordon Beckham,pitcher,1
4895,Frank Herrmann,Ian Kinsler,pitcher,1
4896,Frank Herrmann,Jack Cust,pitcher,6
4897,Frank Herrmann,Jason Giambi,pitcher,1
4898,Frank Herrmann,Joe Benson,pitcher,6
4899,Frank Herrmann,Juan Pierre,pitcher,1
4900,Frank Herrmann,Matt Tolbert,pitcher,1
4901,Frank Herrmann,Mike Napoli,pitcher,6
4902,Frank Herrmann,Milton Bradley,pitcher,2
4903,Frank Herrmann,Nelson Cruz,pitcher,1
4904,Frank Herrmann,Ramon Santiago,pitcher,2
4905,Frank Herrmann,Ryan Raburn,pitcher,1
4906,Frank Herrmann,Seth Smith,pitcher,1
4907,Frank Herrmann,Troy Tulowitzki,pitcher,6
4908,Frank Herrmann,Victor Martinez,pitcher,1
4909,Frank Herrmann,Will Rhymes,pitcher,1
4910,Frankie De La Cruz,Albert Pujols,pitcher,1
4911,Frankie De La Cruz,Carlos Corporan,pitcher,1
4912,Frankie De La Cruz,Carlos Ruiz,pitcher,2
4913,Frankie De La Cruz,Clint Barmes,pitcher,1
4914,Frankie De La Cruz,James Loney,pitcher,6
4915,Frankie De La Cruz,Jamey Carroll,pitcher,1
4916,Frankie De La Cruz,Jason Pridie,pitcher,1
4917,Frankie De La Cruz,Jb Shuck,pitcher,1
4918,Frankie De La Cruz,Joey Votto,pitcher,6
4919,Frankie De La Cruz,Jon Jay,pitcher,1
4920,Frankie De La Cruz,Josh Thole,pitcher,6
4921,Frankie De La Cruz,Justin Sellers,pitcher,1
4922,Frankie De La Cruz,Lucas Duda,pitcher,1
4923,Frankie De La Cruz,Matt Holliday,pitcher,1
4924,Frankie De La Cruz,Placido Polanco,pitcher,1
4925,Frankie De La Cruz,Rafael Furcal,pitcher,1
4926,Frankie De La Cruz,Ryan Theriot,pitcher,1
4927,Frankie De La Cruz,Shane Victorino,pitcher,6
4928,Frankie De La Cruz,Skip Schumaker,pitcher,1
4929,Frankie De La Cruz,Yonder Alonso,pitcher,2
4930,Franklin Gutierrez,Alex Burnett,batter,3
4931,Franklin Gutierrez,Alfredo Aceves,batter,3
4932,Franklin Gutierrez,Chris Sale,batter,3
4933,Franklin Gutierrez,Mike Adams,batter,3
4934,Franklin Gutierrez,Mike Dunn,batter,3
4935,Franklin Gutierrez,Sergio Santos,batter,3
4936,Franklin Gutierrez,Tony Sipp,batter,2
4937,Franklin Morales,Alcides Escobar,pitcher,6
4938,Franklin Morales,Alfonso Soriano,pitcher,1
4939,Franklin Morales,Brandon Guyer,pitcher,1
4940,Franklin Morales,Carlos Pena,pitcher,6
4941,Franklin Morales,Casey Kotchman,pitcher,1
4942,Franklin Morales,Derrek Lee,pitcher,6
4943,Franklin Morales,Elvis Andrus,pitcher,1
4944,Franklin Morales,Ian Kinsler,pitcher,1
4945,Franklin Morales,Lyle Overbay,pitcher,6
4946,Franklin Morales,Mark Reynolds,pitcher,6
4947,Franklin Morales,Mike Aviles,pitcher,2
4948,Franklin Morales,Neil Walker,pitcher,1
4949,Franklin Morales,Nolan Reimold,pitcher,6
4950,Franklin Morales,Reed Johnson,pitcher,1
4951,Franklin Morales,Reid Brignac,pitcher,2
4952,Fred Lewis,Brian Wilson,batter,3
4953,Fred Lewis,Chris Perez,batter,2
4954,Fred Lewis,Craig Kimbrel,batter,3
4955,Fred Lewis,Frank Francisco,batter,3
4956,Fred Lewis,Joel Hanrahan,batter,2
4957,Fred Lewis,Josh Lindblom,batter,1
4958,Fred Lewis,Mike MacDougal,batter,3
4959,Freddie Freeman,Brian Wilson,batter,3
4960,Freddie Freeman,Clayton Kershaw,batter,2
4961,Freddie Freeman,Dan Runzler,batter,3
4962,Freddie Freeman,Francisco Rodriguez,batter,9
4963,Freddie Freeman,James Russell,batter,3
4964,Freddie Freeman,Jeff Samardzija,batter,1
4965,Freddie Freeman,Juan Carlos Oviedo,batter,2
4966,Freddie Freeman,Kyle Kendrick,batter,3
4967,Freddie Freeman,Manny Acosta,batter,8
4968,Freddie Freeman,Rafael Betancourt,batter,3
4969,Freddie Freeman,Ramon E Ramirez,batter,3
4970,Freddie Freeman,Ramon Troncoso,batter,6
4971,Freddie Freeman,Ryan Mattheus,batter,3
4972,Freddie Freeman,Scott Mathieson,batter,3
4973,Freddie Freeman,Sergio Romo,batter,2
4974,Freddy Sanchez,Anibal Sanchez,batter,6
4975,Freddy Sanchez,Dillon Gee,batter,3
4976,Freddy Sanchez,Felipe Paulino,batter,6
4977,Freddy Sanchez,Henry Rodriguez,batter,2
4978,Freddy Sanchez,Jonathan Broxton,batter,3
4979,Freddy Sanchez,Juan Carlos Oviedo,batter,6
4980,Freddy Sanchez,LaTroy Hawkins,batter,3
4981,Freddy Sanchez,Lance Cormier,batter,3
4982,Gaby Sanchez,Aaron Heilman,batter,6
4983,Gaby Sanchez,Aneury Rodriguez,batter,1
4984,Gaby Sanchez,Anthony Bass,batter,6
4985,Gaby Sanchez,Antonio Bastardo,batter,2
4986,Gaby Sanchez,Bobby Parnell,batter,12
4987,Gaby Sanchez,Brian Wilson,batter,2
4988,Gaby Sanchez,Eduardo Sanchez,batter,2
4989,Gaby Sanchez,Francisco Cordero,batter,3
4990,Gaby Sanchez,Guillermo Mota,batter,2
4991,Gaby Sanchez,Heath Bell,batter,3
4992,Gaby Sanchez,John Axford,batter,3
4993,Gaby Sanchez,John Grabow,batter,2
4994,Gaby Sanchez,Luke Gregerson,batter,3
4995,Gaby Sanchez,Matt Belisle,batter,3
4996,Gaby Sanchez,Matt Reynolds,batter,6
4997,Gaby Sanchez,Miguel Batista,batter,3
4998,Gaby Sanchez,Ryan Madson,batter,3
4999,Gaby Sanchez,Scott Linebrink,batter,8
5000,Gaby Sanchez,Taylor Buchholz,batter,3
5001,Garrett Jones,Antonio Bastardo,batter,2
5002,Garrett Jones,Carlos Marmol,batter,2
5003,Garrett Jones,Chris Perez,batter,2
5004,Garrett Jones,Drew Storen,batter,3
5005,Garrett Jones,Ernesto Frieri,batter,2
5006,Garrett Jones,Fernando Salas,batter,3
5007,Garrett Jones,Huston Street,batter,3
5008,Garrett Jones,John Axford,batter,2
5009,Garrett Jones,John Grabow,batter,6
5010,Garrett Jones,Juan Abreu,batter,2
5011,Garrett Jones,Logan Ondrusek,batter,2
5012,Garrett Jones,Mike McClendon,batter,2
