,winner,loser,who_won,score
4629,Enny Romero,Kole Calhoun,pitcher,6
4630,Enny Romero,Michael Saunders,pitcher,1
4631,Enny Romero,Mitch Moreland,pitcher,6
4632,Enny Romero,Nick Castellanos,pitcher,1
4633,Enny Romero,Nolan Reimold,pitcher,6
4634,Enny Romero,Pedro Alvarez,pitcher,6
4635,Enny Romero,Steve Pearce,pitcher,6
4636,Enny Romero,Tony Kemp,pitcher,1
4637,Enny Romero,Trevor Brown,pitcher,1
4638,Enrique Burgos,Angel Pagan,pitcher,6
4639,Enrique Burgos,Anthony Rendon,pitcher,1
4640,Enrique Burgos,Ben Revere,pitcher,1
4641,Enrique Burgos,Buster Posey,pitcher,1
4642,Enrique Burgos,Carlos Gonzalez,pitcher,1
4643,Enrique Burgos,Charlie Blackmon,pitcher,1
4644,Enrique Burgos,Chase D'arnaud,pitcher,1
4645,Enrique Burgos,Denard Span,pitcher,6
4646,Enrique Burgos,Derek Norris,pitcher,1
4647,Enrique Burgos,Francisco Cervelli,pitcher,1
4648,Enrique Burgos,Gregory Polanco,pitcher,1
4649,Enrique Burgos,Josh Harrison,pitcher,1
4650,Enrique Burgos,Matt Carpenter,pitcher,6
4651,Enrique Burgos,Matt Kemp,pitcher,1
4652,Enrique Burgos,Nick Markakis,pitcher,6
4653,Enrique Burgos,Patrick Kivlehan,pitcher,6
4654,Enrique Burgos,Ruben Tejada,pitcher,6
4655,Enrique Burgos,Ryan Schimpf,pitcher,6
4656,Enrique Burgos,Stephen Piscotty,pitcher,6
4657,Enrique Burgos,Trevor Story,pitcher,1
4658,Enrique Burgos,Wilson Ramos,pitcher,1
4659,Enrique Hernandez,Adam Warren,batter,3
4660,Enrique Hernandez,Jake McGee,batter,2
4661,Enrique Hernandez,Jeurys Familia,batter,3
4662,Enrique Hernandez,Luis Perdomo,batter,3
4663,Erasmo Ramirez,Adam Jones,pitcher,1
4664,Erasmo Ramirez,Brett Gardner,pitcher,2
4665,Erasmo Ramirez,Darwin Barney,pitcher,1
4666,Erasmo Ramirez,Didi Gregorius,pitcher,1
4667,Erasmo Ramirez,Dustin Pedroia,pitcher,6
4668,Erasmo Ramirez,Ezequiel Carrera,pitcher,7
4669,Erasmo Ramirez,Jackie Bradley,pitcher,1
4670,Erasmo Ramirez,Jacoby Ellsbury,pitcher,3
4671,Erasmo Ramirez,James Mccann,pitcher,1
4672,Erasmo Ramirez,José Iglesias,pitcher,1
4673,Erasmo Ramirez,Justin Smoak,pitcher,2
4674,Erasmo Ramirez,Kevin Pillar,pitcher,1
4675,Erasmo Ramirez,Khris Davis,pitcher,6
4676,Erasmo Ramirez,Michael Saunders,pitcher,2
4677,Erasmo Ramirez,Mike Napoli,pitcher,6
4678,Erasmo Ramirez,Mookie Betts,pitcher,1
4679,Erasmo Ramirez,Ronald Torreyes,pitcher,2
4680,Erasmo Ramirez,Russell Martin,pitcher,2
4681,Erasmo Ramirez,Starlin Castro,pitcher,1
4682,Erasmo Ramirez,Tyler Naquin,pitcher,1
4683,Erasmo Ramirez,Yan Gomes,pitcher,6
4684,Eric Campbell,Jake McGee,batter,3
4685,Eric Campbell,Michael Blazek,batter,3
4686,Eric Campbell,Michael Mariot,batter,2
4687,Eric Campbell,Shawn Kelley,batter,12
4688,Eric Fryer,A.J. Morris,batter,3
4689,Eric Fryer,Arodys Vizcaino,batter,3
4690,Eric Fryer,Evan Marshall,batter,3
4691,Eric Fryer,Josh Ravin,batter,2
4692,Eric Fryer,Wandy Peralta,batter,2
4693,Eric Hosmer,Brett Cecil,batter,12
4694,Eric Hosmer,Chris Smith,batter,2
4695,Eric Hosmer,Dan Otero,batter,3
4696,Eric Hosmer,David Robertson,batter,6
4697,Eric Hosmer,Francisco Rodriguez,batter,12
4698,Eric Hosmer,Glen Perkins,batter,9
4699,Eric Hosmer,Joe Biagini,batter,3
4700,Eric Hosmer,Pat Light,batter,3
4701,Eric Hosmer,Roberto Osuna,batter,3
4702,Eric Hosmer,Sam Dyson,batter,3
4703,Eric Hosmer,Sean Doolittle,batter,12
4704,Eric Hosmer,Shane Greene,batter,12
4705,Eric Hosmer,Steve Cishek,batter,3
4706,Eric O'Flaherty,Brandon Belt,pitcher,1
4707,Eric O'Flaherty,Brandon Crawford,pitcher,1
4708,Eric O'Flaherty,Brandon Drury,pitcher,1
4709,Eric O'Flaherty,Brandon Moss,pitcher,6
4710,Eric O'Flaherty,Buster Posey,pitcher,6
4711,Eric O'Flaherty,Curtis Granderson,pitcher,1
4712,Eric O'Flaherty,David Peralta,pitcher,6
4713,Eric O'Flaherty,Matt Holliday,pitcher,2
4714,Eric O'Flaherty,Paul Goldschmidt,pitcher,1
4715,Erick Aybar,AJ Ramos,batter,9
4716,Erick Aybar,Buddy Boshers,batter,3
4717,Erick Aybar,Carlos Estevez,batter,2
4718,Erick Aybar,Cody Allen,batter,2
4719,Erick Aybar,David Robertson,batter,2
4720,Erick Aybar,Jeurys Familia,batter,4
4721,Erick Aybar,Joba Chamberlain,batter,3
4722,Erick Aybar,Mark Melancon,batter,6
4723,Erick Aybar,Pat Light,batter,3
4724,Erick Aybar,Wade Davis,batter,3
4725,Erik Goeddel,Aaron Altherr,pitcher,1
4726,Erik Goeddel,Anthony Rendon,pitcher,6
4727,Erik Goeddel,Ben Revere,pitcher,1
4728,Erik Goeddel,Bryce Harper,pitcher,1
4729,Erik Goeddel,Chris Owings,pitcher,1
4730,Erik Goeddel,Chris Stewart,pitcher,1
4731,Erik Goeddel,Clint Robinson,pitcher,1
4732,Erik Goeddel,Danny Espinosa,pitcher,6
4733,Erik Goeddel,Freddy Galvis,pitcher,1
4734,Erik Goeddel,Jayson Werth,pitcher,1
4735,Erik Goeddel,Jean Segura,pitcher,1
4736,Erik Goeddel,Matthew Joyce,pitcher,6
4737,Erik Goeddel,Michael Bourn,pitcher,1
4738,Erik Goeddel,Roman Quinn,pitcher,6
4739,Erik Goeddel,Sean Rodriguez,pitcher,1
4740,Erik Goeddel,Socrates Brito,pitcher,6
4741,Erik Gonzalez,Brooks Pounders,batter,3
4742,Erik Gonzalez,Felipe Vazquez,batter,2
4743,Erik Kratz,Brandon Belt,pitcher,6
4744,Erik Kratz,Gregor Blanco,pitcher,1
4745,Erik Kratz,Jonathan Papelbon,batter,3
4746,Erik Kratz,Mac Williamson,pitcher,1
4747,Ervin Santana,Billy Burns,pitcher,1
4748,Ervin Santana,Ender Inciarte,pitcher,2
4749,Ervin Santana,Marcus Semien,pitcher,1
4750,Ervin Santana,Nick Markakis,pitcher,1
4751,Ervin Santana,Tyler Ladendorf,pitcher,1
4752,Eugenio Suarez,Arodys Vizcaino,batter,2
4753,Eugenio Suarez,Dalier Hinojosa,batter,3
4754,Eugenio Suarez,David Hernandez,batter,3
4755,Eugenio Suarez,Hector Rondon,batter,3
4756,Eugenio Suarez,Hunter Strickland,batter,6
4757,Eugenio Suarez,Jim Johnson,batter,3
4758,Eugenio Suarez,Juan Nicasio,batter,2
4759,Eugenio Suarez,Kenley Jansen,batter,3
4760,Eugenio Suarez,Seunghwan Oh,batter,3
4761,Eugenio Suarez,Silvino Bracho,batter,6
4762,Eugenio Suarez,Tony Watson,batter,5
4763,Eugenio Suarez,Tyler Thornburg,batter,6
4764,Evan Gattis,Alex Colome,batter,12
4765,Evan Gattis,Cam Bedrosian,batter,2
4766,Evan Gattis,Danny Duffy,batter,3
4767,Evan Gattis,Edwin Diaz,batter,3
4768,Evan Gattis,Fernando Rodriguez Jr.,batter,2
4769,Evan Gattis,Huston Street,batter,3
4770,Evan Gattis,Josh A. Smith,batter,2
4771,Evan Gattis,Ryan Madson,batter,6
4772,Evan Gattis,Sam Dyson,batter,12
4773,Evan Gattis,Scott Feldman,batter,3
4774,Evan Gattis,Trevor Cahill,batter,12
4775,Evan Longoria,Anthony Swarzak,batter,3
4776,Evan Longoria,Bo Schultz,batter,3
4777,Evan Longoria,Brad Ziegler,batter,6
4778,Evan Longoria,Corey Kluber,batter,3
4779,Evan Longoria,Dellin Betances,batter,3
4780,Evan Longoria,Francisco Rodriguez,batter,3
4781,Evan Longoria,J.P. Howell,batter,1
4782,Evan Longoria,Kevin Jepsen,batter,3
4783,Evan Longoria,Koji Uehara,batter,15
4784,Evan Longoria,Matt Barnes,batter,12
4785,Evan Longoria,Oliver Drake,batter,2
4786,Evan Longoria,Roberto Osuna,batter,3
4787,Evan Longoria,Ryan Madson,batter,2
4788,Evan Longoria,Scott Alexander,batter,6
4789,Evan Longoria,Tommy Kahnle,batter,6
4790,Evan Longoria,Zack Britton,batter,3
4791,Evan Marshall,Aaron Hicks,pitcher,1
4792,Evan Marshall,Adam Rosales,pitcher,6
4793,Evan Marshall,Alexi Amarista,pitcher,1
4794,Evan Marshall,Andrew Mccutchen,pitcher,1
4795,Evan Marshall,Angel Pagan,pitcher,2
4796,Evan Marshall,Christian Bethancourt,pitcher,1
4797,Evan Marshall,Dustin Ackley,pitcher,1
4798,Evan Marshall,Francisco Cervelli,pitcher,2
4799,Evan Marshall,Jeremy Hazelbaker,pitcher,1
4800,Evan Marshall,Mark Teixeira,pitcher,6
4801,Evan Marshall,Matt Carpenter,pitcher,1
4802,Evan Marshall,Matt Duffy,pitcher,1
4803,Evan Marshall,Trea Turner,pitcher,1
4804,Ezequiel Carrera,David Robertson,batter,3
4805,Ezequiel Carrera,Deolis Guerra,batter,3
4806,Ezequiel Carrera,Shawn Tolleson,batter,2
4807,Ezequiel Carrera,Tyler Clippard,batter,3
4808,Felipe Vazquez,A. j. Pierzynski,pitcher,1
4809,Felipe Vazquez,Brandon Belt,pitcher,1
4810,Felipe Vazquez,Byron Buxton,pitcher,6
4811,Felipe Vazquez,Cole Gillespie,pitcher,6
4812,Felipe Vazquez,Conor Gillaspie,pitcher,1
4813,Felipe Vazquez,Dee Strange-gordon,pitcher,2
4814,Felipe Vazquez,Eduardo Escobar,pitcher,1
4815,Felipe Vazquez,Gordon Beckham,pitcher,1
4816,Felipe Vazquez,Ivan De jesus,pitcher,1
4817,Felipe Vazquez,J. r. Murphy,pitcher,6
4818,Felipe Vazquez,Jeff Francoeur,pitcher,6
4819,Felipe Vazquez,Jose Peraza,pitcher,1
4820,Felipe Vazquez,Jose Ramirez,pitcher,1
4821,Felipe Vazquez,José Iglesias,pitcher,1
4822,Felipe Vazquez,Maikel Franco,pitcher,2
4823,Felipe Vazquez,Mallex Smith,pitcher,6
4824,Felipe Vazquez,Martin Prado,pitcher,6
4825,Felipe Vazquez,Mike Aviles,pitcher,6
4826,Felipe Vazquez,Odubel Herrera,pitcher,2
4827,Felipe Vazquez,Peter Bourjos,pitcher,6
4828,Felipe Vazquez,Travis Jankowski,pitcher,2
4829,Felipe Vazquez,Zack Cozart,pitcher,6
4830,Felix Pena,Andrew Susac,pitcher,1
4831,Felix Pena,Daniel Descalso,pitcher,6
4832,Felix Pena,Eric Fryer,pitcher,6
4833,Felix Pena,Jonathan Villar,pitcher,6
4834,Felix Pena,Jordy Mercer,pitcher,1
4835,Felix Pena,Jung ho Kang,pitcher,6
4836,Felix Pena,Nick Hundley,pitcher,1
4837,Felix Pena,Ryan Raburn,pitcher,6
4838,Felix Pena,Sean Rodriguez,pitcher,12
4839,Felix Pena,Travis Jankowski,pitcher,6
4840,Felix Pena,Yadiel Rivera,pitcher,1
4841,Fernando Abad,Adalberto Mondesi,pitcher,1
4842,Fernando Abad,Brian Mccann,pitcher,1
4843,Fernando Abad,Cheslor Cuthbert,pitcher,6
4844,Fernando Abad,Chris Davis,pitcher,1
4845,Fernando Abad,Corey Dickerson,pitcher,2
4846,Fernando Abad,Eric Hosmer,pitcher,1
4847,Fernando Abad,Freddy Galvis,pitcher,1
4848,Fernando Abad,Guillermo Heredia,pitcher,1
4849,Fernando Abad,J. d. Martinez,pitcher,1
4850,Fernando Abad,James Mccann,pitcher,6
4851,Fernando Abad,Jarrod Dyson,pitcher,1
4852,Fernando Abad,Kendrys Morales,pitcher,1
4853,Fernando Abad,Leonys Martín,pitcher,1
4854,Fernando Abad,Logan Morrison,pitcher,7
4855,Fernando Abad,Odubel Herrera,pitcher,1
4856,Fernando Abad,Peter Bourjos,pitcher,1
4857,Fernando Abad,Rickie Weeks,pitcher,1
4858,Fernando Abad,Sandy Leon,pitcher,1
4859,Fernando Abad,Socrates Brito,pitcher,6
4860,Fernando Abad,Travis Shaw,pitcher,2
4861,Fernando Abad,Tuffy Gosewisch,pitcher,1
4862,Fernando Abad,Tyler Collins,pitcher,6
4863,Fernando Rodney,A. j. Ellis,pitcher,2
4864,Fernando Rodney,Addison Russell,pitcher,1
4865,Fernando Rodney,Adrian Gonzalez,pitcher,2
4866,Fernando Rodney,Alcides Escobar,pitcher,1
4867,Fernando Rodney,Aledmys Díaz,pitcher,1
4868,Fernando Rodney,Alejandro De aza,pitcher,6
4869,Fernando Rodney,Alex Dickerson,pitcher,6
4870,Fernando Rodney,Andrew Mccutchen,pitcher,8
4871,Fernando Rodney,Anthony Rendon,pitcher,12
4872,Fernando Rodney,Asdrubal Cabrera,pitcher,6
4873,Fernando Rodney,Austin Barnes,pitcher,6
4874,Fernando Rodney,Ben Paulsen,pitcher,6
4875,Fernando Rodney,Ben Zobrist,pitcher,1
4876,Fernando Rodney,Billy Hamilton,pitcher,6
4877,Fernando Rodney,Brandon Moss,pitcher,1
4878,Fernando Rodney,Brandon Phillips,pitcher,7
4879,Fernando Rodney,Brett Wallace,pitcher,6
4880,Fernando Rodney,Cameron Rupp,pitcher,2
4881,Fernando Rodney,Carl Crawford,pitcher,1
4882,Fernando Rodney,Carlos Gonzalez,pitcher,6
4883,Fernando Rodney,Charlie Blackmon,pitcher,2
4884,Fernando Rodney,Chase Utley,pitcher,1
4885,Fernando Rodney,Chris Heisey,pitcher,6
4886,Fernando Rodney,Christian Colon,pitcher,1
4887,Fernando Rodney,Cole Gillespie,pitcher,1
4888,Fernando Rodney,Curtis Granderson,pitcher,2
4889,Fernando Rodney,Daniel Descalso,pitcher,1
4890,Fernando Rodney,Daniel Murphy,pitcher,6
4891,Fernando Rodney,Darin Ruf,pitcher,2
4892,Fernando Rodney,David Freese,pitcher,8
4893,Fernando Rodney,Derek Norris,pitcher,6
4894,Fernando Rodney,Dioner Navarro,pitcher,6
4895,Fernando Rodney,Dj Lemahieu,pitcher,8
4896,Fernando Rodney,Eduardo Nunez,pitcher,1
4897,Fernando Rodney,Ehire Adrianza,pitcher,2
4898,Fernando Rodney,Enrique Hernandez,pitcher,1
4899,Fernando Rodney,Francisco Cervelli,pitcher,7
4900,Fernando Rodney,Francisco Lindor,pitcher,1
4901,Fernando Rodney,Freddy Galvis,pitcher,1
4902,Fernando Rodney,Gerardo Parra,pitcher,1
4903,Fernando Rodney,Giancarlo Stanton,pitcher,2
4904,Fernando Rodney,Gregory Polanco,pitcher,1
4905,Fernando Rodney,Hunter Pence,pitcher,6
4906,Fernando Rodney,Ivan De jesus,pitcher,6
4907,Fernando Rodney,J. j. Hardy,pitcher,1
4908,Fernando Rodney,Jake Lamb,pitcher,6
4909,Fernando Rodney,Jason Kipnis,pitcher,6
4910,Fernando Rodney,Javier Baez,pitcher,1
4911,Fernando Rodney,Jay Bruce,pitcher,1
4912,Fernando Rodney,Jb Shuck,pitcher,2
4913,Fernando Rodney,Jean Segura,pitcher,6
4914,Fernando Rodney,Jeremy Hazelbaker,pitcher,6
4915,Fernando Rodney,Jimmy Paredes,pitcher,6
4916,Fernando Rodney,Joe Panik,pitcher,2
4917,Fernando Rodney,Joey Votto,pitcher,18
4918,Fernando Rodney,Jonathan Schoop,pitcher,6
4919,Fernando Rodney,Jose Reyes,pitcher,12
4920,Fernando Rodney,Josh Bell,pitcher,6
4921,Fernando Rodney,Josh Harrison,pitcher,1
4922,Fernando Rodney,Justin Morneau,pitcher,6
4923,Fernando Rodney,Kelly Johnson,pitcher,1
4924,Fernando Rodney,Kendrys Morales,pitcher,1
4925,Fernando Rodney,Lucas Duda,pitcher,1
4926,Fernando Rodney,Maikel Franco,pitcher,6
4927,Fernando Rodney,Mark Trumbo,pitcher,6
4928,Fernando Rodney,Martin Prado,pitcher,1
4929,Fernando Rodney,Michael Taylor,pitcher,6
4930,Fernando Rodney,Neil Walker,pitcher,7
4931,Fernando Rodney,Nick Ahmed,pitcher,2
4932,Fernando Rodney,Nick Hundley,pitcher,1
4933,Fernando Rodney,Nolan Arenado,pitcher,12
4934,Fernando Rodney,Nori Aoki,pitcher,1
4935,Fernando Rodney,Oswaldo Arcia,pitcher,6
4936,Fernando Rodney,Ramon Flores,pitcher,6
4937,Fernando Rodney,Randal Grichuk,pitcher,1
4938,Fernando Rodney,Ryan Kalish,pitcher,2
4939,Fernando Rodney,Ryan Raburn,pitcher,7
4940,Fernando Rodney,Ryan Zimmerman,pitcher,6
4941,Fernando Rodney,Shawn O'malley,pitcher,6
4942,Fernando Rodney,Starling Marte,pitcher,1
4943,Fernando Rodney,Stefen Romero,pitcher,1
4944,Fernando Rodney,Stephen Piscotty,pitcher,1
4945,Fernando Rodney,Todd Frazier,pitcher,1
4946,Fernando Rodney,Tommy Joseph,pitcher,1
4947,Fernando Rodney,Tommy La stella,pitcher,2
4948,Fernando Rodney,Tommy Pham,pitcher,6
4949,Fernando Rodney,Trayce Thompson,pitcher,8
4950,Fernando Rodney,Trevor Story,pitcher,1
4951,Fernando Rodney,Tyler Holt,pitcher,2
4952,Fernando Rodney,Wil Myers,pitcher,6
4953,Fernando Rodney,Yangervis Solarte,pitcher,1
4954,Fernando Rodney,Yasiel Puig,pitcher,1
4955,Fernando Rodney,Yasmani Grandal,pitcher,1
4956,Fernando Rodney,Yasmany Tomás,pitcher,2
4957,Fernando Rodney,Yoenis Céspedes,pitcher,1
4958,Fernando Rodriguez Jr.,Aaron Hicks,pitcher,1
4959,Fernando Rodriguez Jr.,Brett Gardner,pitcher,6
4960,Fernando Rodriguez Jr.,Brian Mccann,pitcher,1
4961,Fernando Rodriguez Jr.,Didi Gregorius,pitcher,1
4962,Fernando Rodriguez Jr.,Grant Green,pitcher,2
4963,Fernando Rodriguez Jr.,Jacoby Ellsbury,pitcher,1
4964,Fernando Rodriguez Jr.,Nori Aoki,pitcher,1
4965,Fernando Rodriguez Jr.,Seth Smith,pitcher,1
4966,Fernando Rodriguez Jr.,Tyler White,pitcher,1
4967,Fernando Salas,Brandon Phillips,pitcher,1
4968,Fernando Salas,Brett Lawrie,pitcher,1
4969,Fernando Salas,Brian Mccann,pitcher,6
4970,Fernando Salas,Chase Headley,pitcher,6
4971,Fernando Salas,Chris Iannetta,pitcher,1
4972,Fernando Salas,Curt Casali,pitcher,6
4973,Fernando Salas,Dae-ho Lee,pitcher,6
4974,Fernando Salas,Darwin Barney,pitcher,6
4975,Fernando Salas,Elvis Andrus,pitcher,1
4976,Fernando Salas,Erick Aybar,pitcher,6
4977,Fernando Salas,Eugenio Suarez,pitcher,2
4978,Fernando Salas,Ezequiel Carrera,pitcher,6
4979,Fernando Salas,Franklin Gutierrez,pitcher,1
4980,Fernando Salas,George Springer,pitcher,1
4981,Fernando Salas,Hank Conger,pitcher,6
4982,Fernando Salas,Howie Kendrick,pitcher,1
4983,Fernando Salas,Ian Desmond,pitcher,1
4984,Fernando Salas,Jake Marisnick,pitcher,1
4985,Fernando Salas,James Mccann,pitcher,1
4986,Fernando Salas,Jarrod Saltalamacchia,pitcher,6
4987,Fernando Salas,Jed Lowrie,pitcher,1
4988,Fernando Salas,Jeremy Hazelbaker,pitcher,1
4989,Fernando Salas,Jose Altuve,pitcher,1
4990,Fernando Salas,Jose Ramirez,pitcher,1
4991,Fernando Salas,Josh Donaldson,pitcher,1
4992,Fernando Salas,Justin Turner,pitcher,1
4993,Fernando Salas,Ketel Marte,pitcher,1
4994,Fernando Salas,Kevin Kiermaier,pitcher,1
4995,Fernando Salas,Kyle Seager,pitcher,2
4996,Fernando Salas,Leonys Martín,pitcher,7
4997,Fernando Salas,Logan Morrison,pitcher,6
4998,Fernando Salas,Mark Teixeira,pitcher,1
4999,Fernando Salas,Melky Cabrera,pitcher,1
5000,Fernando Salas,Mike Napoli,pitcher,1
5001,Fernando Salas,Nelson Cruz,pitcher,2
5002,Fernando Salas,Nori Aoki,pitcher,1
5003,Fernando Salas,Oswaldo Arcia,pitcher,1
5004,Fernando Salas,Ramon Cabrera,pitcher,1
5005,Fernando Salas,Rougned Odor,pitcher,6
5006,Fernando Salas,Scott Schebler,pitcher,1
5007,Fernando Salas,Shawn O'malley,pitcher,1
5008,Fernando Salas,Steve Pearce,pitcher,1
5009,Fernando Salas,Todd Frazier,pitcher,1
5010,Fernando Salas,Tony Kemp,pitcher,1
5011,Fernando Salas,Yan Gomes,pitcher,2
5012,Fernando Salas,Yasmani Grandal,pitcher,6
5013,Fernando Salas,Yonder Alonso,pitcher,1
5014,Fernando Salas,Zack Cozart,pitcher,1
5015,Francisco Cervelli,AJ Ramos,batter,2
5016,Francisco Cervelli,Aroldis Chapman,batter,3
5017,Francisco Cervelli,Carlos Estevez,batter,3
5018,Francisco Cervelli,Francisco Rodriguez,batter,2
5019,Francisco Cervelli,Jeanmar Gomez,batter,2
5020,Francisco Cervelli,Jeremy Jeffress,batter,3
5021,Francisco Cervelli,Josh Fields,batter,6
5022,Francisco Cervelli,Justin Grimm,batter,6
5023,Francisco Cervelli,Kyle Ryan,batter,3
5024,Francisco Cervelli,Luis Garcia,batter,2
5025,Francisco Cervelli,Raisel Iglesias,batter,1
5026,Francisco Cervelli,Reynaldo Lopez,batter,3
5027,Francisco Cervelli,Severino Gonzalez,batter,3
5028,Francisco Cervelli,Tony Cingrani,batter,3
5029,Francisco Lindor,Andrew Miller,batter,3
5030,Francisco Lindor,Brad Brach,batter,3
5031,Francisco Lindor,Chien-Ming Wang,batter,12
5032,Francisco Lindor,Craig Kimbrel,batter,6
5033,Francisco Lindor,Dellin Betances,batter,3
5034,Francisco Lindor,Fernando Salas,batter,3
5035,Francisco Lindor,Hector Rondon,batter,3
5036,Francisco Lindor,Huston Street,batter,2
5037,Francisco Lindor,Joakim Soria,batter,9
5038,Francisco Lindor,Kyle Ryan,batter,3
5039,Francisco Lindor,Nick Vincent,batter,1
5040,Francisco Lindor,Oliver Perez,batter,3
5041,Francisco Lindor,Robbie Ross Jr.,batter,3
5042,Francisco Lindor,Roberto Osuna,batter,6
5043,Francisco Lindor,Ryan Madson,batter,3
5044,Francisco Lindor,Sam Dyson,batter,3
5045,Francisco Lindor,Steve Cishek,batter,3
5046,Francisco Lindor,Tony Zych,batter,2
5047,Francisco Rodriguez,Aaron Hicks,pitcher,6
5048,Francisco Rodriguez,Abraham Almonte,pitcher,6
5049,Francisco Rodriguez,Adam Eaton,pitcher,7
5050,Francisco Rodriguez,Adam Jones,pitcher,1
5051,Francisco Rodriguez,Adam Lind,pitcher,2
5052,Francisco Rodriguez,Alcides Escobar,pitcher,2
5053,Francisco Rodriguez,Alex Avila,pitcher,6
5054,Francisco Rodriguez,Alex Gordon,pitcher,3
5055,Francisco Rodriguez,Andres Blanco,pitcher,6
5056,Francisco Rodriguez,Andrew Benintendi,pitcher,2
5057,Francisco Rodriguez,Austin Romine,pitcher,6
5058,Francisco Rodriguez,Avisail Garcia,pitcher,7
5059,Francisco Rodriguez,Ben Revere,pitcher,1
5060,Francisco Rodriguez,Brandon Guyer,pitcher,3
5061,Francisco Rodriguez,Brett Eibner,pitcher,6
5062,Francisco Rodriguez,Brett Lawrie,pitcher,1
5063,Francisco Rodriguez,Brian Dozier,pitcher,8
5064,Francisco Rodriguez,Brian Mccann,pitcher,6
5065,Francisco Rodriguez,Byron Buxton,pitcher,6
5066,Francisco Rodriguez,Byung ho Park,pitcher,1
5067,Francisco Rodriguez,C. j. Cron,pitcher,7
5068,Francisco Rodriguez,Carlos Beltran,pitcher,1
5069,Francisco Rodriguez,Carlos Gomez,pitcher,1
5070,Francisco Rodriguez,Carlos Ruiz,pitcher,6
5071,Francisco Rodriguez,Cesar Hernandez,pitcher,1
5072,Francisco Rodriguez,Chase Headley,pitcher,1
5073,Francisco Rodriguez,Cheslor Cuthbert,pitcher,6
5074,Francisco Rodriguez,Chris Davis,pitcher,1
5075,Francisco Rodriguez,Coco Crisp,pitcher,1
5076,Francisco Rodriguez,Curt Casali,pitcher,1
5077,Francisco Rodriguez,Dae-ho Lee,pitcher,6
5078,Francisco Rodriguez,Daniel Castro,pitcher,6
5079,Francisco Rodriguez,Daniel Murphy,pitcher,1
5080,Francisco Rodriguez,Daniel Nava,pitcher,6
5081,Francisco Rodriguez,Danny Santana,pitcher,2
5082,Francisco Rodriguez,Danny Valencia,pitcher,2
5083,Francisco Rodriguez,Dansby Swanson,pitcher,6
5084,Francisco Rodriguez,David Lough,pitcher,6
5085,Francisco Rodriguez,David Ortiz,pitcher,3
5086,Francisco Rodriguez,Delino Deshields,pitcher,1
5087,Francisco Rodriguez,Desmond Jennings,pitcher,6
5088,Francisco Rodriguez,Devon Travis,pitcher,1
5089,Francisco Rodriguez,Dioner Navarro,pitcher,1
5090,Francisco Rodriguez,Dustin Pedroia,pitcher,7
5091,Francisco Rodriguez,Eddie Rosario,pitcher,7
5092,Francisco Rodriguez,Eduardo Escobar,pitcher,3
5093,Francisco Rodriguez,Eduardo Nunez,pitcher,7
5094,Francisco Rodriguez,Elvis Andrus,pitcher,6
5095,Francisco Rodriguez,Eric Hosmer,pitcher,6
5096,Francisco Rodriguez,Evan Longoria,pitcher,1
5097,Francisco Rodriguez,Francisco Cervelli,pitcher,1
5098,Francisco Rodriguez,Giancarlo Stanton,pitcher,7
5099,Francisco Rodriguez,Gregory Polanco,pitcher,2
5100,Francisco Rodriguez,J. t. Realmuto,pitcher,1
5101,Francisco Rodriguez,James Loney,pitcher,1
5102,Francisco Rodriguez,Jarrod Dyson,pitcher,1
5103,Francisco Rodriguez,Jay Bruce,pitcher,2
5104,Francisco Rodriguez,Jb Shuck,pitcher,1
5105,Francisco Rodriguez,Jefry Marte,pitcher,6
5106,Francisco Rodriguez,Joe Mauer,pitcher,4
5107,Francisco Rodriguez,Joey Rickard,pitcher,6
5108,Francisco Rodriguez,Jordy Mercer,pitcher,1
5109,Francisco Rodriguez,Jorge Polanco,pitcher,1
5110,Francisco Rodriguez,Jose Ramirez,pitcher,1
5111,Francisco Rodriguez,Josh Harrison,pitcher,8
5112,Francisco Rodriguez,Josh Phegley,pitcher,6
5113,Francisco Rodriguez,Justin Bour,pitcher,7
5114,Francisco Rodriguez,Justin Morneau,pitcher,2
5115,Francisco Rodriguez,Kelly Johnson,pitcher,1
5116,Francisco Rodriguez,Kendrys Morales,pitcher,7
5117,Francisco Rodriguez,Kevin Pillar,pitcher,1
5118,Francisco Rodriguez,Khris Davis,pitcher,6
5119,Francisco Rodriguez,Kole Calhoun,pitcher,6
5120,Francisco Rodriguez,Kurt Suzuki,pitcher,1
5121,Francisco Rodriguez,Kyle Seager,pitcher,13
5122,Francisco Rodriguez,Logan Morrison,pitcher,2
5123,Francisco Rodriguez,Logan Schafer,pitcher,1
5124,Francisco Rodriguez,Lonnie Chisenhall,pitcher,1
5125,Francisco Rodriguez,Mallex Smith,pitcher,6
5126,Francisco Rodriguez,Manny Machado,pitcher,1
5127,Francisco Rodriguez,Marcell Ozuna,pitcher,1
5128,Francisco Rodriguez,Marcus Semien,pitcher,6
5129,Francisco Rodriguez,Mark Trumbo,pitcher,1
5130,Francisco Rodriguez,Matt Wieters,pitcher,1
5131,Francisco Rodriguez,Melky Cabrera,pitcher,2
5132,Francisco Rodriguez,Michael Saunders,pitcher,6
5133,Francisco Rodriguez,Miguel Sano,pitcher,18
5134,Francisco Rodriguez,Mike Moustakas,pitcher,6
5135,Francisco Rodriguez,Mookie Betts,pitcher,1
5136,Francisco Rodriguez,Neil Walker,pitcher,1
