,winner,loser,score
3373,Cesar Hernandez,Addison Russell,0
3374,Cesar Hernandez,Asdrubal Cabrera,0
3375,Cesar Hernandez,Brandon Belt,0
3376,Cesar Hernandez,Brandon Crawford,3
3377,Brandon Crawford,Cesar Hernandez,3
3378,Cesar Hernandez,Brian Anderson,0
3379,Cesar Hernandez,Bryce Harper,0
3380,Cesar Hernandez,Carlos Santana,1
3381,Cesar Hernandez,Charlie Culberson,0
3382,Cesar Hernandez,Christian Yelich,0
3383,Cesar Hernandez,Cody Bellinger,0
3384,Cesar Hernandez,Danny Valencia,7
3385,Cesar Hernandez,Domingo Santana,10
3386,Cesar Hernandez,Eugenio Suarez,0
3387,Cesar Hernandez,Francisco Cervelli,3
3388,Cesar Hernandez,Franmil Reyes,0
3389,Cesar Hernandez,Freddie Freeman,0
3390,Cesar Hernandez,J. p. Crawford,0
3391,Cesar Hernandez,Jedd Gyorko,1
3392,Jedd Gyorko,Cesar Hernandez,1
3393,Cesar Hernandez,Jesus Aguilar,2
3394,Cesar Hernandez,Joey Votto,0
3395,Cesar Hernandez,Johan Camargo,0
3396,Cesar Hernandez,Jose Martinez,6
3397,Cesar Hernandez,Jose Peraza,3
3398,Cesar Hernandez,Jose Pirela,0
3399,Cesar Hernandez,Josh Bell,3
3400,Josh Bell,Cesar Hernandez,3
3401,Cesar Hernandez,Justin Smoak,1
3402,Justin Smoak,Cesar Hernandez,1
3403,Cesar Hernandez,Kevin Pillar,6
3404,Cesar Hernandez,Kris Bryant,8
3405,Cesar Hernandez,Maikel Franco,0
3406,Cesar Hernandez,Manny Pina,0
3407,Cesar Hernandez,Manuel Margot,0
3408,Cesar Hernandez,Marcell Ozuna,2
3409,Cesar Hernandez,Michael Conforto,0
3410,Cesar Hernandez,Miguel Rojas,3
3411,Cesar Hernandez,Odubel Herrera,0
3412,Cesar Hernandez,Paul Dejong,1
3413,Paul Dejong,Cesar Hernandez,1
3414,Cesar Hernandez,Pedro Severino,1
3415,Cesar Hernandez,Rhys Hoskins,0
3416,Cesar Hernandez,Ryan Zimmerman,0
3417,Cesar Hernandez,Scott Kingery,0
3418,Cesar Hernandez,Shin-soo Choo,3
3419,Shin-soo Choo,Cesar Hernandez,3
3420,Cesar Hernandez,Starling Marte,6
3421,Starling Marte,Cesar Hernandez,6
3422,Cesar Hernandez,Tommy Pham,0
3423,Cesar Hernandez,Wilson Ramos,7
3424,Chad Pinder,Aaron Hicks,0
3425,Chad Pinder,Aaron Judge,0
3426,Chad Pinder,Adrian Beltre,8
3427,Chad Pinder,Albert Pujols,0
3428,Chad Pinder,Austin Slater,9
3429,Chad Pinder,Avisail Garcia,2
3430,Chad Pinder,Carlos Gonzalez,1
3431,Chad Pinder,Daniel Descalso,0
3432,Chad Pinder,David Bote,6
3433,David Bote,Chad Pinder,6
3434,Chad Pinder,David Fletcher,16
3435,Chad Pinder,Delino Deshields,6
3436,Chad Pinder,Eduardo Nunez,13
3437,Chad Pinder,Enrique Hernandez,5
3438,Chad Pinder,Eric Hosmer,1
3439,Chad Pinder,Francisco Lindor,6
3440,Chad Pinder,J. t. Realmuto,0
3441,Chad Pinder,Jean Segura,1
3442,Chad Pinder,Jonathan Schoop,6
3443,Chad Pinder,Kendrys Morales,0
3444,Chad Pinder,Khris Davis,0
3445,Chad Pinder,Manny Machado,0
3446,Chad Pinder,Marcus Semien,3
3447,Chad Pinder,Michael Brantley,4
3448,Chad Pinder,Miguel Andujar,0
3449,Chad Pinder,Mitch Haniger,9
3450,Chad Pinder,Nolan Arenado,0
3451,Chad Pinder,Paul Goldschmidt,8
3452,Chad Pinder,Robinson Cano,2
3453,Chad Pinder,Ronald Guzman,0
3454,Chad Pinder,Ryon Healy,0
3455,Chad Pinder,Shin-soo Choo,9
3456,Chad Pinder,Yandy Díaz,0
3457,Chad Pinder,Yasmani Grandal,2
3458,Chad Pinder,Yuli Gurriel,4
3459,Chance Sisco,Aaron Judge,0
3460,Chance Sisco,Andrelton Simmons,0
3461,Chance Sisco,Devon Travis,4
3462,Devon Travis,Chance Sisco,4
3463,Chance Sisco,Didi Gregorius,2
3464,Chance Sisco,Eddie Rosario,0
3465,Chance Sisco,Gary Sanchez,2
3466,Chance Sisco,George Springer,0
3467,Chance Sisco,Gleyber Torres,1
3468,Chance Sisco,Jean Segura,1
3469,Chance Sisco,Justin Smoak,0
3470,Chance Sisco,Kendrys Morales,2
3471,Kendrys Morales,Chance Sisco,2
3472,Chance Sisco,Logan Morrison,0
3473,Chance Sisco,Lourdes Gurriel,0
3474,Chance Sisco,Mark Trumbo,4
3475,Chance Sisco,Pedro Alvarez,2
3476,Chance Sisco,Ronald Acuna,0
3477,Chance Sisco,Teoscar Hernandez,0
3478,Chance Sisco,Tim Anderson,3
3479,Chance Sisco,Trey Mancini,0
3480,Chance Sisco,Whit Merrifield,1
3481,Charlie Blackmon,A. j. Ellis,2
3482,Charlie Blackmon,Adam Frazier,3
3483,Adam Frazier,Charlie Blackmon,3
3484,Charlie Blackmon,Albert Pujols,0
3485,Charlie Blackmon,Alex Bregman,1
3486,Charlie Blackmon,Alex Verdugo,2
3487,Charlie Blackmon,Andrew Benintendi,3
3488,Charlie Blackmon,Anthony Rizzo,0
3489,Charlie Blackmon,Asdrubal Cabrera,1
3490,Charlie Blackmon,Austin Meadows,0
3491,Charlie Blackmon,Ben Zobrist,9
3492,Charlie Blackmon,Billy Hamilton,1
3493,Billy Hamilton,Charlie Blackmon,1
3494,Charlie Blackmon,Brandon Crawford,7
3495,Brandon Crawford,Charlie Blackmon,7
3496,Charlie Blackmon,Brian Dozier,9
3497,Charlie Blackmon,Carlos Gonzalez,9
3498,Charlie Blackmon,Carlos Santana,1
3499,Charlie Blackmon,Charlie Culberson,0
3500,Charlie Blackmon,Chris Iannetta,21
3501,Charlie Blackmon,Chris Owings,3
3502,Chris Owings,Charlie Blackmon,3
3503,Charlie Blackmon,Chris Taylor,2
3504,Chris Taylor,Charlie Blackmon,2
3505,Charlie Blackmon,Christian Villanueva,0
3506,Charlie Blackmon,Cody Bellinger,0
3507,Charlie Blackmon,Daniel Descalso,3
3508,Daniel Descalso,Charlie Blackmon,3
3509,Charlie Blackmon,David Dahl,0
3510,Charlie Blackmon,David Fletcher,0
3511,Charlie Blackmon,Dj Lemahieu,2
3512,Charlie Blackmon,Elias Diaz,0
3513,Charlie Blackmon,Elvis Andrus,0
3514,Charlie Blackmon,Ender Inciarte,4
3515,Ender Inciarte,Charlie Blackmon,4
3516,Charlie Blackmon,Enrique Hernandez,14
3517,Charlie Blackmon,Eric Hosmer,0
3518,Charlie Blackmon,Eric Thames,0
3519,Charlie Blackmon,Eugenio Suarez,0
3520,Charlie Blackmon,Francisco Cervelli,2
3521,Charlie Blackmon,Francisco Lindor,0
3522,Charlie Blackmon,Freddie Freeman,1
3523,Charlie Blackmon,Freddy Galvis,0
3524,Charlie Blackmon,Gerardo Parra,11
3525,Charlie Blackmon,Gorkys Hernandez,0
3526,Charlie Blackmon,Gregory Polanco,0
3527,Charlie Blackmon,Ian Desmond,1
3528,Charlie Blackmon,Jeff Mathis,0
3529,Charlie Blackmon,Jesus Aguilar,0
3530,Charlie Blackmon,Joe Panik,3
3531,Joe Panik,Charlie Blackmon,3
3532,Charlie Blackmon,Joey Gallo,0
3533,Charlie Blackmon,Jose Bautista,1
3534,Jose Bautista,Charlie Blackmon,1
3535,Charlie Blackmon,Josh Bell,0
3536,Charlie Blackmon,Josh Harrison,2
3537,Charlie Blackmon,Josh Reddick,0
3538,Charlie Blackmon,Kevin Newman,2
3539,Charlie Blackmon,Kole Calhoun,0
3540,Charlie Blackmon,Kolten Wong,4
3541,Charlie Blackmon,Kyle Schwarber,0
3542,Charlie Blackmon,Kyle Seager,3
3543,Charlie Blackmon,Manny Machado,10
3544,Charlie Blackmon,Marcell Ozuna,0
3545,Charlie Blackmon,Marwin Gonzalez,3
3546,Marwin Gonzalez,Charlie Blackmon,3
3547,Charlie Blackmon,Matt Davidson,0
3548,Charlie Blackmon,Matt Wieters,1
3549,Matt Wieters,Charlie Blackmon,1
3550,Charlie Blackmon,Michael Taylor,4
3551,Charlie Blackmon,Mike Moustakas,0
3552,Charlie Blackmon,Mitch Haniger,0
3553,Charlie Blackmon,Nick Markakis,0
3554,Charlie Blackmon,Nolan Arenado,0
3555,Charlie Blackmon,Orlando Arcia,2
3556,Charlie Blackmon,Ozzie Albies,0
3557,Charlie Blackmon,Paul Goldschmidt,0
3558,Charlie Blackmon,Rougned Odor,0
3559,Charlie Blackmon,Ryan Mcmahon,0
3560,Charlie Blackmon,Ryan Zimmerman,3
3561,Charlie Blackmon,Scooter Gennett,0
3562,Charlie Blackmon,Scott Kingery,0
3563,Charlie Blackmon,Shin-soo Choo,2
3564,Shin-soo Choo,Charlie Blackmon,2
3565,Charlie Blackmon,Starlin Castro,0
3566,Charlie Blackmon,Starling Marte,0
3567,Charlie Blackmon,Tommy Pham,8
3568,Charlie Blackmon,Trea Turner,0
3569,Charlie Blackmon,Trevor Story,0
3570,Charlie Blackmon,Wil Myers,6
3571,Charlie Blackmon,Yadier Molina,0
3572,Charlie Blackmon,Yangervis Solarte,1
3573,Charlie Blackmon,Yasiel Puig,0
3574,Charlie Blackmon,Yasmani Grandal,0
3575,Charlie Culberson,A. j. Ellis,7
3576,Charlie Culberson,Alex Bregman,2
3577,Charlie Culberson,Anthony Rizzo,0
3578,Charlie Culberson,Asdrubal Cabrera,1
3579,Asdrubal Cabrera,Charlie Culberson,1
3580,Charlie Culberson,Austin Barnes,1
3581,Austin Barnes,Charlie Culberson,1
3582,Charlie Culberson,Austin Hedges,0
3583,Charlie Culberson,Brian Anderson,0
3584,Charlie Culberson,Cesar Hernandez,5
3585,Charlie Culberson,Charlie Blackmon,2
3586,Charlie Culberson,David Peralta,0
3587,Charlie Culberson,Derek Dietrich,9
3588,Charlie Culberson,Ender Inciarte,0
3589,Charlie Culberson,Freddie Freeman,0
3590,Charlie Culberson,Giancarlo Stanton,9
3591,Charlie Culberson,Gregory Polanco,0
3592,Charlie Culberson,Hernan Perez,6
3593,Charlie Culberson,Hunter Renfroe,9
3594,Hunter Renfroe,Charlie Culberson,9
3595,Charlie Culberson,J. t. Realmuto,2
3596,Charlie Culberson,Javier Baez,0
3597,Charlie Culberson,Jorge Alfaro,3
3598,Jorge Alfaro,Charlie Culberson,3
3599,Charlie Culberson,Jose Martinez,7
3600,Charlie Culberson,Jose Osuna,2
3601,Charlie Culberson,Jose Pirela,1
3602,Charlie Culberson,Josh Harrison,0
3603,Charlie Culberson,Luke Maile,3
3604,Luke Maile,Charlie Culberson,3
3605,Charlie Culberson,Maikel Franco,0
3606,Charlie Culberson,Manny Machado,10
3607,Charlie Culberson,Manny Pina,9
3608,Manny Pina,Charlie Culberson,9
3609,Charlie Culberson,Manuel Margot,15
3610,Charlie Culberson,Miguel Rojas,28
3611,Charlie Culberson,Nick Ahmed,0
3612,Charlie Culberson,Nick Hundley,4
3613,Charlie Culberson,Nick Markakis,7
3614,Charlie Culberson,Nolan Arenado,11
3615,Charlie Culberson,Ozzie Albies,17
3616,Charlie Culberson,Paul Dejong,14
3617,Charlie Culberson,Paul Goldschmidt,6
3618,Charlie Culberson,Peter O'brien,20
3619,Charlie Culberson,Randal Grichuk,2
3620,Charlie Culberson,Ronald Acuna,4
3621,Charlie Culberson,Ryan Mcmahon,0
3622,Charlie Culberson,Scooter Gennett,6
3623,Charlie Culberson,Scott Kingery,11
3624,Charlie Culberson,Stephen Piscotty,0
3625,Charlie Culberson,Trea Turner,0
3626,Charlie Culberson,Tyler Flowers,5
3627,Charlie Culberson,Willson Contreras,20
3628,Charlie Culberson,Wilmer Difo,0
3629,Charlie Culberson,Yairo Munoz,3
3630,Charlie Culberson,Yasiel Puig,0
3631,Charlie Tilson,Mitch Haniger,0
3632,Chase Utley,Justin Upton,0
3633,Cheslor Cuthbert,Alex Gordon,1
3634,Cheslor Cuthbert,Edwin Encarnacion,1
3635,Cheslor Cuthbert,George Springer,1
3636,Cheslor Cuthbert,Jorge Soler,1
3637,Cheslor Cuthbert,Jose Ramirez,0
3638,Cheslor Cuthbert,Jurickson Profar,0
3639,Cheslor Cuthbert,Justin Smoak,0
3640,Cheslor Cuthbert,Matt Chapman,0
3641,Cheslor Cuthbert,Mike Moustakas,3
3642,Mike Moustakas,Cheslor Cuthbert,3
3643,Cheslor Cuthbert,Nomar Mazara,0
3644,Cheslor Cuthbert,Rajai Davis,2
3645,Cheslor Cuthbert,Russell Martin,1
3646,Russell Martin,Cheslor Cuthbert,1
3647,Cheslor Cuthbert,Scooter Gennett,0
3648,Chris Davis,Andrew Benintendi,19
3649,Chris Davis,C. j. Cron,0
3650,Chris Davis,Carlos Gomez,14
3651,Chris Davis,Danny Jansen,12
3652,Chris Davis,Danny Valencia,1
3653,Chris Davis,Eduardo Nunez,0
3654,Chris Davis,Francisco Lindor,0
3655,Chris Davis,Hanley Ramirez,6
3656,Chris Davis,Hunter Dozier,19
3657,Chris Davis,James Mccann,1
3658,James Mccann,Chris Davis,1
3659,Chris Davis,Jean Segura,8
3660,Chris Davis,Joey Gallo,4
3661,Chris Davis,Jorge Polanco,10
3662,Chris Davis,Jose Altuve,2
3663,Chris Davis,Jurickson Profar,12
3664,Chris Davis,Kevin Pillar,0
3665,Chris Davis,Leonys Martín,0
3666,Chris Davis,Logan Forsythe,1
3667,Chris Davis,Lourdes Gurriel,9
3668,Chris Davis,Mallex Smith,6
3669,Mallex Smith,Chris Davis,6
3670,Chris Davis,Manny Machado,0
3671,Chris Davis,Marcus Semien,7
3672,Chris Davis,Mark Trumbo,9
3673,Chris Davis,Matt Davidson,8
3674,Chris Davis,Matt Duffy,7
3675,Chris Davis,Matt Olson,27
3676,Chris Davis,Michael Brantley,13
3677,Chris Davis,Miguel Andujar,9
3678,Chris Davis,Mike Moustakas,2
3679,Chris Davis,Mookie Betts,4
3680,Chris Davis,Nelson Cruz,13
3681,Chris Davis,Rafael Devers,9
3682,Chris Davis,Randal Grichuk,4
3683,Chris Davis,Renato Nunez,0
3684,Chris Davis,Rhys Hoskins,7
3685,Chris Davis,Richard Urena,1
3686,Chris Davis,Ronald Guzman,0
3687,Chris Davis,Salvador Perez,5
3688,Chris Davis,Scott Kingery,1
3689,Chris Davis,Tim Beckham,3
3690,Tim Beckham,Chris Davis,3
3691,Chris Davis,Tommy Pham,0
3692,Chris Davis,Trey Mancini,14
3693,Chris Davis,Whit Merrifield,4
3694,Chris Davis,Xander Bogaerts,11
3695,Chris Davis,Yangervis Solarte,3
3696,Chris Davis,Yoan Moncada,11
3697,Chris Davis,Yuli Gurriel,25
3698,Chris Gimenez,Mookie Betts,0
3699,Chris Iannetta,Adam Duvall,0
3700,Chris Iannetta,Andrew Mccutchen,1
3701,Andrew Mccutchen,Chris Iannetta,1
3702,Chris Iannetta,Asdrubal Cabrera,1
3703,Asdrubal Cabrera,Chris Iannetta,1
3704,Chris Iannetta,Austin Barnes,9
3705,Chris Iannetta,Bryce Harper,8
3706,Chris Iannetta,Cameron Maybin,7
3707,Chris Iannetta,Carlos Gonzalez,4
3708,Chris Iannetta,Charlie Blackmon,0
3709,Chris Iannetta,David Peralta,0
3710,Chris Iannetta,Denard Span,6
3711,Chris Iannetta,Dilson Herrera,6
3712,Chris Iannetta,Enrique Hernandez,4
3713,Chris Iannetta,Eric Hosmer,1
3714,Eric Hosmer,Chris Iannetta,1
3715,Chris Iannetta,Eugenio Suarez,0
3716,Chris Iannetta,Freddie Freeman,6
3717,Chris Iannetta,Freddy Galvis,1
3718,Freddy Galvis,Chris Iannetta,1
3719,Chris Iannetta,Gorkys Hernandez,8
3720,Chris Iannetta,Gregory Polanco,5
3721,Chris Iannetta,Hunter Renfroe,0
3722,Chris Iannetta,Ian Desmond,0
3723,Chris Iannetta,Javier Baez,9
3724,Javier Baez,Chris Iannetta,9
3725,Chris Iannetta,Jean Segura,4
3726,Chris Iannetta,Jeff Mathis,5
3727,Chris Iannetta,Jose Altuve,0
3728,Chris Iannetta,Justin Upton,1
3729,Chris Iannetta,Kyle Seager,2
3730,Chris Iannetta,Manny Pina,3
3731,Chris Iannetta,Manuel Margot,4
3732,Chris Iannetta,Matt Holliday,0
3733,Chris Iannetta,Matt Olson,7
3734,Chris Iannetta,Michael Taylor,0
3735,Chris Iannetta,Miguel Rojas,3
3736,Miguel Rojas,Chris Iannetta,3
3737,Chris Iannetta,Mike Zunino,9
3738,Chris Iannetta,Nelson Cruz,0
3739,Chris Iannetta,Nick Ahmed,8
3740,Chris Iannetta,Nick Markakis,0
3741,Chris Iannetta,Nick Williams,1
3742,Chris Iannetta,Noel Cuevas,1
3743,Noel Cuevas,Chris Iannetta,1
3744,Chris Iannetta,Nolan Arenado,0
3745,Chris Iannetta,Paul Goldschmidt,1
3746,Paul Goldschmidt,Chris Iannetta,1
3747,Chris Iannetta,Ryan Mcmahon,6
3748,Chris Iannetta,Shohei Ohtani,0
3749,Chris Iannetta,Tim Federowicz,2
3750,Chris Iannetta,Trea Turner,2
3751,Chris Iannetta,Willson Contreras,14
3752,Chris Owings,Charlie Blackmon,3
3753,Charlie Blackmon,Chris Owings,3
3754,Chris Owings,Chris Taylor,2
3755,Chris Owings,David Peralta,0
3756,Chris Owings,Enrique Hernandez,4
3757,Chris Owings,Jake Lamb,1
3758,Chris Owings,Jed Lowrie,0
3759,Chris Owings,Jedd Gyorko,3
3760,Jedd Gyorko,Chris Owings,3
3761,Chris Owings,Jose Pirela,0
3762,Chris Owings,Josh Bell,0
3763,Chris Owings,Kyle Farmer,2
3764,Chris Owings,Mike Moustakas,4
3765,Mike Moustakas,Chris Owings,4
3766,Chris Owings,Nick Ahmed,0
3767,Chris Owings,Nolan Arenado,2
3768,Chris Owings,Paul Goldschmidt,0
3769,Chris Owings,Ryon Healy,0
3770,Chris Owings,Tony Kemp,0
3771,Chris Owings,Wil Myers,0
3772,Chris Owings,Willson Contreras,0
3773,Chris Taylor,A. j. Ellis,10
3774,Chris Taylor,Aaron Altherr,2
3775,Chris Taylor,Adam Duvall,1
3776,Chris Taylor,Adam Frazier,7
3777,Chris Taylor,Aj Pollock,9
3778,Chris Taylor,Albert Almora,12
3779,Chris Taylor,Albert Pujols,4
3780,Chris Taylor,Alex Bregman,4
3781,Alex Bregman,Chris Taylor,4
3782,Chris Taylor,Amed Rosario,2
3783,Chris Taylor,Asdrubal Cabrera,0
3784,Chris Taylor,Austin Hedges,18
3785,Chris Taylor,Austin Jackson,2
3786,Chris Taylor,Brandon Belt,19
3787,Chris Taylor,Brandon Crawford,19
3788,Chris Taylor,Brandon Nimmo,8
3789,Chris Taylor,Brian Anderson,0
3790,Chris Taylor,Bryan Holaday,0
3791,Chris Taylor,Bryce Harper,11
3792,Chris Taylor,Cameron Maybin,6
3793,Chris Taylor,Charlie Blackmon,2
3794,Charlie Blackmon,Chris Taylor,2
3795,Chris Taylor,Chris Owings,0
3796,Chris Taylor,Christian Yelich,0
3797,Chris Taylor,Cody Bellinger,8
3798,Chris Taylor,Corey Dickerson,7
3799,Chris Taylor,Daniel Descalso,0
3800,Chris Taylor,David Peralta,13
3801,Chris Taylor,Elias Diaz,16
3802,Chris Taylor,Elvis Andrus,0
3803,Chris Taylor,Ender Inciarte,13
3804,Chris Taylor,Enrique Hernandez,3
3805,Chris Taylor,Francisco Cervelli,0
3806,Chris Taylor,Franmil Reyes,0
3807,Chris Taylor,Freddie Freeman,14
3808,Chris Taylor,Gorkys Hernandez,10
3809,Chris Taylor,Gregory Polanco,0
3810,Chris Taylor,Hernan Perez,3
3811,Hernan Perez,Chris Taylor,3
3812,Chris Taylor,Hunter Renfroe,0
3813,Chris Taylor,Ian Desmond,4
3814,Chris Taylor,J. r. Murphy,5
3815,Chris Taylor,J. t. Realmuto,4
3816,Chris Taylor,Jake Lamb,1
3817,Chris Taylor,Jason Heyward,0
3818,Chris Taylor,Javier Baez,0
3819,Chris Taylor,Jean Segura,4
3820,Chris Taylor,Jeff Mathis,0
3821,Chris Taylor,Johan Camargo,10
3822,Chris Taylor,Jon Jay,0
3823,Chris Taylor,Jose Altuve,0
3824,Chris Taylor,Jose Bautista,9
3825,Chris Taylor,Jose Martinez,3
3826,Chris Taylor,Jose Peraza,6
3827,Chris Taylor,Jose Pirela,11
3828,Chris Taylor,Josh Bell,0
3829,Chris Taylor,Justin Turner,23
3830,Chris Taylor,Kyle Seager,13
3831,Chris Taylor,Lewis Brinson,3
3832,Chris Taylor,Lorenzo Cain,10
3833,Chris Taylor,Manny Machado,1
3834,Chris Taylor,Manny Pina,0
3835,Chris Taylor,Marcell Ozuna,31
3836,Chris Taylor,Michael Conforto,12
3837,Chris Taylor,Michael Taylor,3
3838,Chris Taylor,Nick Ahmed,0
3839,Chris Taylor,Nick Markakis,0
3840,Chris Taylor,Nick Williams,1
3841,Chris Taylor,Nolan Arenado,0
3842,Chris Taylor,Odubel Herrera,0
3843,Chris Taylor,Ozzie Albies,17
3844,Chris Taylor,Paul Dejong,18
3845,Chris Taylor,Paul Goldschmidt,1
3846,Chris Taylor,Ronald Acuna,2
3847,Chris Taylor,Ronald Guzman,3
3848,Chris Taylor,Rougned Odor,3
3849,Chris Taylor,Ryan Braun,5
3850,Chris Taylor,Ryan Mcmahon,0
3851,Chris Taylor,Scott Schebler,3
3852,Chris Taylor,Stephen Piscotty,15
3853,Chris Taylor,Steven Souza,0
3854,Chris Taylor,Tommy Pham,0
3855,Chris Taylor,Trea Turner,11
3856,Chris Taylor,Trevor Story,4
3857,Chris Taylor,Willson Contreras,8
3858,Chris Taylor,Wilmer Difo,0
3859,Chris Taylor,Wilmer Flores,22
3860,Chris Taylor,Yairo Munoz,13
3861,Chris Taylor,Yasiel Puig,4
3862,Christian Vazquez,Aaron Judge,0
3863,Christian Vazquez,Alex Bregman,0
3864,Christian Vazquez,Andrew Benintendi,0
3865,Christian Vazquez,Brandon Nimmo,2
3866,Christian Vazquez,Carlos Correa,0
3867,Christian Vazquez,Christian Yelich,0
3868,Christian Vazquez,Daniel Robertson,0
3869,Christian Vazquez,Eduardo Escobar,0
3870,Christian Vazquez,George Springer,0
3871,Christian Vazquez,J. d. Martinez,0
3872,Christian Vazquez,Jake Bauers,0
3873,Christian Vazquez,Jeff Mathis,3
3874,Jeff Mathis,Christian Vazquez,3
3875,Christian Vazquez,Joey Wendle,0
3876,Christian Vazquez,Josh Reddick,0
3877,Christian Vazquez,Kyle Seager,0
3878,Christian Vazquez,Matt Olson,0
3879,Christian Vazquez,Max Kepler,0
3880,Christian Vazquez,Niko Goodrum,0
3881,Christian Vazquez,Nomar Mazara,0
3882,Christian Vazquez,Rafael Devers,0
3883,Christian Vazquez,Randal Grichuk,0
3884,Christian Vazquez,Robinson Chirinos,0
3885,Christian Vazquez,Ryan Braun,0
3886,Christian Vazquez,Stephen Piscotty,0
3887,Christian Vazquez,Xander Bogaerts,0
3888,Christian Villanueva,A. j. Ellis,5
3889,Christian Villanueva,Adam Duvall,0
3890,Christian Villanueva,Addison Russell,5
3891,Christian Villanueva,Aj Pollock,4
3892,Christian Villanueva,Albert Almora,8
3893,Christian Villanueva,Austin Hedges,2
3894,Christian Villanueva,Brandon Belt,1
3895,Christian Villanueva,Brandon Crawford,14
3896,Christian Villanueva,Brian Anderson,0
3897,Christian Villanueva,Bryce Harper,9
3898,Christian Villanueva,Charlie Blackmon,6
3899,Christian Villanueva,Colin Moran,0
3900,Christian Villanueva,Corey Dickerson,0
3901,Christian Villanueva,Cory Spangenberg,0
3902,Christian Villanueva,David Fletcher,8
3903,Christian Villanueva,David Peralta,2
3904,Christian Villanueva,Eduardo Escobar,6
3905,Christian Villanueva,Elias Diaz,8
3906,Christian Villanueva,Ender Inciarte,13
3907,Christian Villanueva,Eric Hosmer,0
3908,Christian Villanueva,Franmil Reyes,8
3909,Christian Villanueva,Freddie Freeman,0
3910,Christian Villanueva,Freddy Galvis,0
3911,Christian Villanueva,Gregory Polanco,0
3912,Christian Villanueva,Hunter Renfroe,0
3913,Christian Villanueva,Ian Desmond,0
3914,Christian Villanueva,J. r. Murphy,10
3915,J. r. Murphy,Christian Villanueva,10
3916,Christian Villanueva,Jake Lamb,5
3917,Christian Villanueva,Jason Heyward,3
3918,Christian Villanueva,Joc Pederson,0
3919,Christian Villanueva,Joey Votto,4
3920,Christian Villanueva,Josh Harrison,9
3921,Christian Villanueva,Justin Turner,10
3922,Christian Villanueva,Khris Davis,0
3923,Christian Villanueva,Kris Bryant,2
3924,Christian Villanueva,Kyle Seager,17
3925,Christian Villanueva,Maikel Franco,0
3926,Christian Villanueva,Manny Machado,8
3927,Christian Villanueva,Manuel Margot,2
3928,Christian Villanueva,Marcell Ozuna,0
3929,Christian Villanueva,Matt Carpenter,0
3930,Christian Villanueva,Matt Kemp,6
3931,Christian Villanueva,Michael Conforto,0
3932,Christian Villanueva,Mike Moustakas,0
3933,Christian Villanueva,Mookie Betts,0
3934,Christian Villanueva,Nelson Cruz,0
3935,Christian Villanueva,Nick Williams,1
3936,Nick Williams,Christian Villanueva,1
3937,Christian Villanueva,Nolan Arenado,0
3938,Christian Villanueva,Ozzie Albies,1
3939,Christian Villanueva,Paul Goldschmidt,10
3940,Christian Villanueva,Ryan Braun,10
3941,Ryan Braun,Christian Villanueva,10
3942,Christian Villanueva,Ryon Healy,0
3943,Christian Villanueva,Shin-soo Choo,3
3944,Christian Villanueva,Starling Marte,2
3945,Christian Villanueva,Stephen Piscotty,10
3946,Christian Villanueva,Tim Anderson,0
3947,Christian Villanueva,Trea Turner,6
3948,Trea Turner,Christian Villanueva,6
3949,Christian Villanueva,Tyler Flowers,10
3950,Christian Villanueva,Wil Myers,0
3951,Christian Villanueva,Willson Contreras,7
3952,Christian Villanueva,Yairo Munoz,8
3953,Christian Villanueva,Yandy Díaz,0
3954,Christian Villanueva,Yangervis Solarte,7
3955,Christian Walker,Elias Diaz,0
3956,Christian Yelich,Adam Frazier,0
3957,Christian Yelich,Adam Jones,0
3958,Christian Yelich,Addison Russell,13
3959,Christian Yelich,Aj Pollock,0
3960,Christian Yelich,Albert Almora,2
3961,Christian Yelich,Alen Hanson,2
3962,Christian Yelich,Alex Gordon,6
3963,Christian Yelich,Anthony Rendon,13
3964,Christian Yelich,Anthony Rizzo,11
3965,Anthony Rizzo,Christian Yelich,11
3966,Christian Yelich,Aramis Garcia,0
3967,Christian Yelich,Asdrubal Cabrera,0
3968,Christian Yelich,Austin Hedges,4
3969,Christian Yelich,Austin Jackson,21
3970,Christian Yelich,Austin Slater,2
3971,Christian Yelich,Ben Zobrist,2
3972,Christian Yelich,Brandon Belt,0
3973,Christian Yelich,Brandon Crawford,7
3974,Christian Yelich,Brandon Nimmo,10
3975,Christian Yelich,Brian Anderson,40
3976,Christian Yelich,Brian Dozier,0
3977,Christian Yelich,Brian Goodwin,0
3978,Christian Yelich,Bryan Holaday,7
3979,Christian Yelich,Bryce Harper,15
3980,Christian Yelich,C. j. Cron,0
3981,Christian Yelich,Carlos Gonzalez,2
3982,Christian Yelich,Carlos Sanchez,1
3983,Carlos Sanchez,Christian Yelich,1
3984,Christian Yelich,Carlos Santana,2
3985,Christian Yelich,Cesar Hernandez,7
3986,Christian Yelich,Chris Taylor,2
3987,Christian Yelich,Christian Vazquez,4
3988,Christian Yelich,Cody Bellinger,3
3989,Christian Yelich,Colin Moran,8
3990,Christian Yelich,Derek Dietrich,0
3991,Christian Yelich,Devin Mesoraco,21
3992,Christian Yelich,Domingo Santana,0
3993,Christian Yelich,Eddie Rosario,6
3994,Christian Yelich,Eduardo Nunez,0
3995,Christian Yelich,Elias Diaz,15
3996,Elias Diaz,Christian Yelich,15
3997,Christian Yelich,Eric Thames,11
