,winner,loser,who_won,score
3218,Shawn Camp,Alberto Callaspo,pitcher,1
3219,Shawn Camp,Ben Zobrist,pitcher,1
3220,Shawn Camp,Elliot Johnson,pitcher,6
3221,Shawn Camp,Howie Kendrick,pitcher,2
3222,Shawn Camp,Jeff Mathis,pitcher,1
3223,Shawn Camp,Peter Bourjos,pitcher,1
3224,Shawn Camp,Vernon Wells,pitcher,1
3225,Starlin Castro,David Carpenter,batter,2
3226,Stephen Drew,Javier Lopez,batter,3
3227,Steve Cishek,Chase Utley,pitcher,1
3228,Steve Cishek,David Wright,pitcher,6
3229,Steve Cishek,Hunter Pence,pitcher,1
3230,Steve Cishek,Raul Ibanez,pitcher,1
3231,Steve Delabar,Brett Gardner,pitcher,1
3232,Steve Delabar,Jesus Montero,pitcher,1
3233,Steve Delabar,Nick Swisher,pitcher,1
3234,Tim Collins,Howie Kendrick,pitcher,6
3235,Tim Collins,Maicer Izturis,pitcher,1
3236,Tim Collins,Peter Bourjos,pitcher,6
3237,Todd Frazier,Josh Stinson,batter,3
3238,Todd Helton,Javy Guerra,batter,6
3239,Tony Sipp,Austin Jackson,pitcher,6
3240,Tony Sipp,Brandon Inge,pitcher,6
3241,Tony Sipp,Magglio Ordonez,pitcher,2
3242,Torii Hunter,Daniel Bard,batter,2
3243,Travis Snider,Jason Bulger,batter,2
3244,Trent Oeltjen,Matt Reynolds,batter,12
3245,Trevor Bell,Dan Uggla,pitcher,6
3246,Trevor Bell,Dustin Pedroia,pitcher,6
3247,Trevor Bell,Freddie Freeman,pitcher,1
3248,Trevor Bell,Jed Lowrie,pitcher,1
3249,Trevor Bell,Nate Mclouth,pitcher,1
3250,Troy Tulowitzki,Javy Guerra,batter,3
3251,Tyler Clippard,Adam Dunn,pitcher,1
3252,Tyler Clippard,Alex Rios,pitcher,1
3253,Tyler Clippard,Brent Lillibridge,pitcher,6
3254,Vernon Wells,Chad Durbin,batter,3
3255,Vladimir Guerrero,Brandon League,batter,1
3256,Vladimir Guerrero,Louis Coleman,batter,3
3257,Will Ohman,Chris Nelson,pitcher,6
3258,Will Ohman,Jason Giambi,pitcher,1
3259,Wilson Ramos,Jesse Crain,batter,3
3260,Wilton Lopez,Chris Iannetta,pitcher,6
3261,Wilton Lopez,Jordan Pacheco,pitcher,1
3262,Wilton Lopez,Kevin Kouzmanoff,pitcher,1
3263,Xavier Paul,Danys Baez,batter,3
3264,Yoshinori Tateyama,Billy Butler,pitcher,1
3265,Aaron Laffey,Carl Crawford,pitcher,1
3266,Aaron Laffey,David Ortiz,pitcher,1
3267,Aaron Laffey,Lars Anderson,pitcher,6
3268,Adam Lind,Jason Bulger,batter,3
3269,Adrian Gonzalez,Louis Coleman,batter,3
3270,Alex Gordon,Randy Williams,batter,2
3271,Alfredo Aceves,B. j. Upton,pitcher,1
3272,Alfredo Aceves,Cliff Pennington,pitcher,1
3273,Alfredo Aceves,Conor Jackson,pitcher,1
3274,Alfredo Aceves,Justin Ruggiano,pitcher,1
3275,Alfredo Aceves,Ryan Sweeney,pitcher,1
3276,Alfredo Aceves,Sean Rodriguez,pitcher,1
3277,Alfredo Amezaga,Sergio Mitre,batter,6
3278,Andres Torres,Craig Stammen,batter,3
3279,Andrew Bailey,Asdrubal Cabrera,pitcher,6
3280,Andrew Bailey,Ezequiel Carrera,pitcher,1
3281,Andrew Bailey,Kosuke Fukudome,pitcher,1
3282,Aneury Rodriguez,Jordan Pacheco,pitcher,1
3283,Aroldis Chapman,Daniel Descalso,pitcher,6
3284,Aroldis Chapman,Jon Jay,pitcher,6
3285,Aroldis Chapman,Nick Punto,pitcher,1
3286,Blake Hawksworth,Chris Nelson,pitcher,1
3287,Blake Hawksworth,Seth Smith,pitcher,1
3288,Blake Wood,Elvis Andrus,pitcher,1
3289,Blake Wood,Ian Kinsler,pitcher,1
3290,Blake Wood,Josh Hamilton,pitcher,1
3291,Bobby Abreu,Daisuke Matsuzaka,batter,3
3292,Bobby Abreu,Shawn Camp,batter,3
3293,Bobby Abreu,Tim Collins,batter,3
3294,Bobby Parnell,Cliff Pennington,pitcher,1
3295,Bobby Parnell,Coco Crisp,pitcher,1
3296,Bobby Parnell,Hideki Matsui,pitcher,6
3297,Brad Ziegler,Angel Pagan,pitcher,1
3298,Brad Ziegler,Ronny Paulino,pitcher,6
3299,Brandon Crawford,Ernesto Frieri,batter,3
3300,Brandon Gomes,Drew Sutton,pitcher,1
3301,Brandon Gomes,Josh Reddick,pitcher,1
3302,Brandon Gomes,Kevin Youkilis,pitcher,6
3303,Brandon League,Adam Jones,pitcher,1
3304,Brandon League,Derrek Lee,pitcher,6
3305,Brandon Phillips,Collin Balester,batter,3
3306,Brennan Boesch,Frank Herrmann,batter,2
3307,Brian Schneider,Scott Linebrink,batter,2
3308,Brian Wilson,Miguel Cairo,pitcher,1
3309,Chad Durbin,Alex Rios,pitcher,6
3310,Chad Durbin,Alexei Ramírez,pitcher,2
3311,Chad Durbin,Brent Lillibridge,pitcher,6
3312,Chase Utley,Scott Linebrink,batter,3
3313,Chris Nelson,Jordan Lyles,batter,2
3314,Chris Stewart,Craig Stammen,batter,2
3315,Clay Hensley,Carlos Ruiz,pitcher,1
3316,Clay Hensley,David Herndon,pitcher,1
3317,Clay Hensley,Placido Polanco,pitcher,1
3318,Collin Balester,Brent Morel,pitcher,6
3319,Collin Balester,Dontrelle Willis,pitcher,6
3320,Collin Balester,Emilio Bonifacio,pitcher,6
3321,Collin Balester,Greg Dobbs,pitcher,6
3322,Collin Balester,Juan Pierre,pitcher,1
3323,Collin Balester,Mark Teahen,pitcher,1
3324,Collin Balester,Vinny Rottino,pitcher,1
3325,Cory Luebke,Cristhian Martinez,pitcher,2
3326,Craig Stammen,Javier Lopez,pitcher,6
3327,Craig Stammen,Miguel Tejada,pitcher,2
3328,Cristhian Martinez,Chase Headley,pitcher,1
3329,Cristhian Martinez,Jason Grilli,batter,3
3330,Cristhian Martinez,Lyle Overbay,pitcher,1
3331,Cristhian Martinez,Ronny Cedeno,pitcher,1
3332,Curtis Granderson,Jeremy Accardo,batter,3
3333,Daisuke Matsuzaka,Jeff Mathis,pitcher,1
3334,Daisuke Matsuzaka,Maicer Izturis,pitcher,1
3335,Daisuke Matsuzaka,Vernon Wells,pitcher,1
3336,Dale Thayer,Edgar Renteria,pitcher,1
3337,Dale Thayer,Joey Votto,pitcher,1
3338,Dan Uggla,David Herndon,batter,2
3339,Daniel Murphy,Brad Ziegler,batter,3
3340,Darnell Mcdonald,Brandon Gomes,batter,2
3341,Darwin Barney,Ramon E Ramirez,batter,3
3342,Dave Sappelt,John Grabow,batter,6
3343,David Herndon,Brandon Phillips,pitcher,1
3344,David Herndon,Chipper Jones,pitcher,6
3345,David Herndon,Clay Hensley,pitcher,2
3346,David Herndon,Drew Stubbs,pitcher,1
3347,David Herndon,Freddie Freeman,pitcher,2
3348,David Herndon,Joey Votto,pitcher,1
3349,David Herndon,John Buck,pitcher,1
3350,David Herndon,Mike Cameron,pitcher,1
3351,David Ross,Jason Grilli,batter,2
3352,Dexter Fowler,Blake Hawksworth,batter,3
3353,Donnie Murphy,Collin Balester,batter,12
3354,Drew Stubbs,Raul Valdes,batter,3
3355,Dustin Pedroia,Aaron Laffey,batter,3
3356,Edgar Renteria,Brian Wilson,batter,3
3357,Edwin Encarnacion,Jamey Wright,batter,2
3358,Eric Young,Jordan Lyles,batter,3
3359,Erick Aybar,Daisuke Matsuzaka,batter,2
3360,Ernesto Frieri,Andres Torres,pitcher,6
3361,Ernesto Frieri,Aubrey Huff,pitcher,6
3362,Ernesto Frieri,Emmanuel Burriss,pitcher,6
3363,Felix Pie,Brandon League,batter,3
3364,Francisco Cordero,Jeff Baker,pitcher,6
3365,Francisco Cordero,Koyie Hill,pitcher,6
3366,Francisco Cordero,Starlin Castro,pitcher,1
3367,Frank Herrmann,Andy Dirks,pitcher,2
3368,Frank Herrmann,Jemile Weeks,pitcher,1
3369,Frank Herrmann,Kurt Suzuki,pitcher,6
3370,Frank Herrmann,Miguel Cabrera,pitcher,1
3371,Frank Herrmann,Ryan Raburn,pitcher,6
3372,Frank Herrmann,Scott Sizemore,pitcher,1
3373,Franklin Morales,Brett Gardner,pitcher,6
3374,Franklin Morales,Curtis Granderson,pitcher,1
3375,Franklin Morales,Nick Swisher,pitcher,1
3376,Freddy Sanchez,Craig Stammen,batter,3
3377,Gaby Sanchez,David Herndon,batter,1
3378,Garrett Olson,Chris Iannetta,pitcher,1
3379,Garrett Olson,Seth Smith,pitcher,1
3380,Garrett Olson,Ty Wigginton,pitcher,1
3381,Gavin Floyd,Eric Thames,pitcher,1
3382,Gavin Floyd,Mike Mccoy,pitcher,1
3383,Gavin Floyd,Yunel Escobar,pitcher,1
3384,Geovany Soto,Ramon E Ramirez,batter,12
3385,Giancarlo Stanton,Collin Balester,batter,6
3386,Greg Golson,Franklin Morales,batter,2
3387,Hector Noesi,Luke Scott,pitcher,1
3388,Hector Noesi,Mark Reynolds,pitcher,6
3389,Hector Noesi,Matt Wieters,pitcher,1
3390,Howie Kendrick,Daisuke Matsuzaka,batter,3
3391,Hunter Pence,Scott Linebrink,batter,3
3392,Huston Street,Brandon Boggs,pitcher,1
3393,Huston Street,Garrett Jones,pitcher,2
3394,Huston Street,Pedro Alvarez,pitcher,6
3395,Huston Street,Rickie Weeks,pitcher,1
3396,J.C. Romero,Andre Ethier,pitcher,1
3397,J.C. Romero,Eugenio Velez,pitcher,1
3398,J.C. Romero,Justin Sellers,pitcher,1
3399,Jack Hannahan,Jesse Crain,batter,2
3400,Jack Wilson,Jeremy Accardo,batter,6
3401,Jacoby Ellsbury,Louis Coleman,batter,2
3402,Jacoby Ellsbury,Michael Wuertz,batter,3
3403,Jake Fox,Brandon League,batter,3
3404,Jamey Carroll,J.C. Romero,batter,3
3405,Jamey Wright,Adam Lind,pitcher,1
3406,Jamey Wright,J. p. Arencibia,pitcher,6
3407,Jamey Wright,Travis Snider,pitcher,1
3408,Jason Bulger,Alcides Escobar,pitcher,1
3409,Jason Bulger,Edwin Encarnacion,pitcher,1
3410,Jason Bulger,J. p. Arencibia,pitcher,6
3411,Jason Bulger,Jeff Francoeur,pitcher,1
3412,Jason Bulger,Travis Snider,pitcher,1
3413,Jason Grilli,Freddie Freeman,pitcher,6
3414,Jason Grilli,Jordan Schafer,pitcher,6
3415,Jason Grilli,Martin Prado,pitcher,1
3416,Jason Pridie,Francisco Cordero,batter,2
3417,Jason Pridie,Kyle Kendrick,batter,6
3418,Javier Lopez,Anthony Rizzo,pitcher,1
3419,Javier Lopez,Cameron Maybin,pitcher,6
3420,Javier Lopez,Danny Espinosa,pitcher,1
3421,Javier Lopez,Ivan Rodriguez,pitcher,1
3422,Javier Lopez,Mike Morse,pitcher,1
3423,Javier Lopez,Orlando Hudson,pitcher,1
3424,Jay Bruce,Brian Wilson,batter,2
3425,Jay Bruce,Raul Valdes,batter,2
3426,Jeff Baker,Ramon E Ramirez,batter,6
3427,Jeremy Accardo,Alex Rodriguez,pitcher,6
3428,Jeremy Accardo,Brett Gardner,pitcher,1
3429,Jeremy Accardo,Chone Figgins,pitcher,1
3430,Jeremy Accardo,Chris Dickerson,pitcher,6
3431,Jeremy Accardo,Michael Saunders,pitcher,1
3432,Jesse Crain,Asdrubal Cabrera,pitcher,1
3433,Jesse Crain,Jason Donald,pitcher,6
3434,Jesse Crain,Shin-soo Choo,pitcher,6
3435,Joaquin Benoit,Ezequiel Carrera,pitcher,1
3436,Joaquin Benoit,Jason Donald,pitcher,1
3437,Joaquin Benoit,Michael Brantley,pitcher,6
3438,Joey Votto,John Grabow,batter,6
3439,John Buck,Collin Balester,batter,3
3440,John Grabow,Andres Torres,pitcher,6
3441,John Grabow,Chris Heisey,pitcher,1
3442,John Grabow,Cody Ross,pitcher,1
3443,John Grabow,Emmanuel Burriss,pitcher,1
3444,John Grabow,Jay Bruce,pitcher,6
3445,John Grabow,Paul Janish,pitcher,1
3446,Jordan Lyles,Mark Ellis,pitcher,1
3447,Jose Arredondo,Aubrey Huff,pitcher,1
3448,Jose Arredondo,Brandon Belt,pitcher,1
3449,Jose Arredondo,Brian Wilson,batter,3
3450,Jose Arredondo,Danny Espinosa,pitcher,1
3451,Jose Arredondo,Eli Whiteside,pitcher,1
3452,Jose Arredondo,Jayson Werth,pitcher,1
3453,Jose Arredondo,Rick Ankiel,pitcher,1
3454,Jose Molina,Gavin Floyd,batter,3
3455,Josh Satin,Francisco Cordero,batter,2
3456,Josh Thole,Francisco Cordero,batter,2
3457,Juan Carlos Oviedo,Alex Cora,pitcher,1
3458,Juan Carlos Oviedo,Ian Desmond,pitcher,1
3459,Juan Carlos Oviedo,Wilson Ramos,pitcher,1
3460,Juan Francisco,Dale Thayer,batter,9
3461,Justin Turner,Brad Ziegler,batter,1
3462,Kyle Kendrick,Daniel Murphy,pitcher,1
3463,Kyle Kendrick,Josh Thole,pitcher,1
3464,Kyle Kendrick,Ronny Paulino,pitcher,1
3465,Logan Morrison,David Herndon,batter,3
3466,Logan Ondrusek,Carlos Ruiz,pitcher,1
3467,Logan Ondrusek,Ross Gload,pitcher,1
3468,Logan Ondrusek,Wilson Valdez,pitcher,6
3469,Louis Coleman,David Ortiz,pitcher,1
3470,Louis Coleman,Dustin Pedroia,pitcher,1
3471,Louis Coleman,Yamaico Navarro,pitcher,1
3472,Lucas Duda,Brad Ziegler,batter,3
3473,Luis Perez,Alexei Ramírez,pitcher,1
3474,Luis Perez,Brent Morel,pitcher,1
3475,Luis Perez,Juan Pierre,pitcher,1
3476,Lyle Overbay,Huston Street,batter,2
3477,Marc Rzepczynski,Chone Figgins,pitcher,1
3478,Marc Rzepczynski,Franklin Gutierrez,pitcher,1
3479,Marc Rzepczynski,Jack Wilson,pitcher,1
3480,Mark Ellis,Blake Hawksworth,batter,6
3481,Mark Teixeira,Jeremy Accardo,batter,3
3482,Matt Laporta,Jesse Crain,batter,2
3483,Matt Thornton,Jayson Werth,pitcher,6
3484,Matt Thornton,Laynce Nix,pitcher,6
3485,Matt Thornton,Mike Morse,pitcher,1
3486,Matt Treanor,Jason Bulger,batter,12
3487,Matt Wieters,Brandon League,batter,3
3488,Michael Brantley,Brayan Villarreal,batter,3
3489,Michael Brantley,Jesse Crain,batter,3
3490,Michael Wuertz,Drew Sutton,pitcher,1
3491,Michael Wuertz,J. d. Drew,pitcher,6
3492,Michael Wuertz,Jarrod Saltalamacchia,pitcher,1
3493,Miguel Cabrera,Tony Sipp,batter,6
3494,Miguel Cairo,John Grabow,batter,3
3495,Mike Carp,Marc Rzepczynski,batter,3
3496,Mike Morse,Jose Arredondo,batter,6
3497,Mike Rivera,Huston Street,batter,3
3498,Mike Wilson,Jeremy Accardo,batter,3
3499,Nate Mclouth,Cory Luebke,batter,3
3500,Nick Evans,Francisco Cordero,batter,2
3501,Nick Hundley,Cristhian Martinez,batter,2
3502,Nick Markakis,Brandon League,batter,3
3503,Omar Infante,Collin Balester,batter,3
3504,Orlando Cabrera,Brayan Villarreal,batter,3
3505,Pablo Sandoval,Ernesto Frieri,batter,3
3506,Pablo Sandoval,John Grabow,batter,12
3507,Paul Konerko,Chad Durbin,batter,3
3508,Peter Bourjos,Daisuke Matsuzaka,batter,3
3509,Rafael Betancourt,Carlos Lee,pitcher,6
3510,Rafael Betancourt,Jason Bourgeois,pitcher,1
3511,Rafael Betancourt,Jose Altuve,pitcher,6
3512,Ramon E Ramirez,Koyie Hill,pitcher,1
3513,Ramon E Ramirez,Reed Johnson,pitcher,6
3514,Ramon Hernandez,Raul Valdes,batter,6
3515,Randy Williams,Billy Butler,pitcher,2
3516,Randy Williams,Chris Getz,pitcher,6
3517,Randy Williams,Melky Cabrera,pitcher,2
3518,Raul Valdes,Paul Janish,pitcher,6
3519,Raul Valdes,Ryan Hanigan,pitcher,1
3520,Raul Valdes,Scott Rolen,pitcher,6
3521,Rex Brothers,Carlos Quentin,pitcher,1
3522,Rex Brothers,Juan Pierre,pitcher,1
3523,Rex Brothers,Mark Teahen,pitcher,1
3524,Robinson Cano,Franklin Morales,batter,2
3525,Roger Bernadina,Matt Thornton,batter,3
3526,Ryan Ludwick,Cristhian Martinez,batter,12
3527,Scott Linebrink,Domonic Brown,pitcher,6
3528,Scott Linebrink,Jimmy Rollins,pitcher,1
3529,Scott Linebrink,Michael Martinez,pitcher,1
3530,Sergio Mitre,Jonathan Herrera,pitcher,1
3531,Sergio Mitre,Jose Lopez,pitcher,1
3532,Sergio Mitre,Ryan Spilborghs,pitcher,1
3533,Seth Smith,Sergio Mitre,batter,9
3534,Taylor Buchholz,Ben Francisco,pitcher,1
3535,Taylor Buchholz,Dane Sardinha,pitcher,6
3536,Taylor Buchholz,Ryan Howard,pitcher,1
3537,Thomas Field,Jordan Lyles,batter,2
3538,Tim Collins,Torii Hunter,pitcher,2
3539,Tim Collins,Vernon Wells,pitcher,6
3540,Tony Cruz,Aroldis Chapman,batter,3
3541,Tony Sipp,Brennan Boesch,pitcher,1
3542,Tony Sipp,Jhonny Peralta,pitcher,1
3543,Tony Sipp,Ryan Raburn,pitcher,1
3544,Torii Hunter,Shawn Camp,batter,3
3545,Trevor Bell,Carl Crawford,pitcher,1
3546,Trevor Bell,Jarrod Saltalamacchia,pitcher,1
3547,Trevor Bell,Mike Cameron,pitcher,1
3548,Troy Tulowitzki,Will Ohman,batter,2
3549,Ty Wigginton,Will Ohman,batter,3
3550,Vladimir Guerrero,Hector Noesi,batter,3
3551,Will Ohman,Seth Smith,pitcher,6
3552,Will Ohman,Todd Helton,pitcher,1
3553,Wilson Betemit,Yoshinori Tateyama,batter,3
3554,Yoshinori Tateyama,Alcides Escobar,pitcher,2
3555,Yoshinori Tateyama,Brayan Pena,pitcher,2
3556,Yoshinori Tateyama,Chris Getz,pitcher,6
3557,Yunel Escobar,Jason Bulger,batter,2
3558,Yuniesky Betancourt,Huston Street,batter,12
3559,A. j. Pierzynski,Luis Perez,batter,3
3560,Aaron Laffey,Mike Aviles,pitcher,1
3561,Adam Dunn,Collin Balester,batter,3
3562,Alfredo Aceves,Hideki Matsui,pitcher,2
3563,Alfredo Aceves,Johnny Damon,pitcher,6
3564,Alfredo Aceves,Kelly Shoppach,pitcher,1
3565,Alfredo Aceves,Landon Powell,pitcher,1
3566,Alfredo Aceves,Mark Ellis,pitcher,1
3567,Alfredo Aceves,Reid Brignac,pitcher,1
3568,Andrew Bailey,Carlos Santana,pitcher,1
3569,Andrew Bailey,Jack Hannahan,pitcher,1
3570,Andrew Bailey,Jim Thome,pitcher,6
3571,Asdrubal Cabrera,David Pauley,batter,2
3572,Bill Bray,Brian Bixler,pitcher,1
3573,Bill Bray,Jesus Flores,pitcher,6
3574,Billy Butler,Dave Bush,batter,3
3575,Brandon Gomes,Jacoby Ellsbury,pitcher,6
3576,Brandon Gomes,Jason Varitek,pitcher,6
3577,Brandon Gomes,Marco Scutaro,pitcher,1
3578,Brayan Pena,Dave Bush,batter,12
3579,Brayan Pena,Randy Williams,batter,3
3580,Brendan Ryan,Casey Janssen,batter,2
3581,Brent Morel,Chad Durbin,batter,3
3582,Brian Bixler,Matt Thornton,batter,3
3583,Carl Crawford,Guillermo Moscoso,batter,6
3584,Carlos Fisher,Domonic Brown,pitcher,1
3585,Carlos Fisher,Jimmy Rollins,pitcher,6
3586,Carlos Fisher,Michael Martinez,pitcher,6
3587,Casey Janssen,Dustin Ackley,pitcher,6
3588,Casey Janssen,Greg Halman,pitcher,6
3589,Casey Janssen,Ichiro Suzuki,pitcher,1
3590,Chad Durbin,Tyler Flowers,pitcher,6
3591,Chris Marrero,Bill Bray,batter,3
3592,Clay Hensley,Chase Utley,pitcher,1
3593,Clay Hensley,Michael Martinez,pitcher,6
3594,Clay Hensley,Shane Victorino,pitcher,1
3595,Collin Balester,Alex Rios,pitcher,2
3596,Collin Balester,Alexei Ramírez,pitcher,1
3597,Corey Patterson,Gavin Floyd,batter,12
3598,Craig Gentry,Joakim Soria,batter,6
3599,Cristhian Martinez,Chase D'arnaud,pitcher,6
3600,Cristhian Martinez,Michael Mckenry,pitcher,1
3601,Cristhian Martinez,Steve Pearce,pitcher,2
3602,Dan Haren,Aaron Hill,pitcher,6
3603,Dan Haren,John Mcdonald,pitcher,1
3604,Dan Haren,Rajai Davis,pitcher,1
3605,Daniel McCutchen,Alex Gonzalez,pitcher,1
3606,Daniel McCutchen,Dan Uggla,pitcher,1
3607,Daniel McCutchen,Jason Heyward,pitcher,1
3608,Danys Baez,Jay Bruce,pitcher,1
3609,Danys Baez,Ramon Hernandez,pitcher,1
3610,Danys Baez,Scott Rolen,pitcher,1
3611,Daric Barton,Alfredo Aceves,batter,3
3612,Darnell Mcdonald,Scott Proctor,batter,3
3613,Dave Bush,Alex Gordon,pitcher,6
3614,Dave Bush,Chris Getz,pitcher,1
3615,Dave Bush,Jeff Francoeur,pitcher,1
3616,David Herndon,Gaby Sanchez,pitcher,1
3617,David Pauley,Jason Kipnis,pitcher,6
3618,David Wright,Kyle Kendrick,batter,3
3619,Dexter Fowler,Mike McClendon,batter,3
3620,Eduardo Nunez,Jeremy Accardo,batter,3
3621,Emilio Bonifacio,David Herndon,batter,2
3622,Eric Hosmer,Dave Bush,batter,12
3623,Eric Hosmer,Randy Williams,batter,6
3624,Felipe Paulino,Corey Hart,pitcher,1
3625,Felix Doubront,Austin Romine,pitcher,1
3626,Felix Doubront,Jesus Montero,pitcher,1
3627,Felix Doubront,Ramiro Pena,pitcher,6
3628,Frank Herrmann,Alex Avila,pitcher,1
3629,Frank Herrmann,Carlos Guillen,pitcher,1
3630,Frank Herrmann,Cliff Pennington,pitcher,1
3631,Frank Herrmann,Coco Crisp,pitcher,1
3632,Frank Herrmann,Josh Willingham,pitcher,1
3633,Frank Herrmann,Ramon Santiago,pitcher,1
3634,Franklin Morales,Jason Jaramillo,pitcher,1
3635,Franklin Morales,Ronny Cedeno,pitcher,1
3636,Garrett Olson,Carlos Gonzalez,pitcher,6
3637,Garrett Olson,Jonathan Herrera,pitcher,1
3638,Garrett Olson,Todd Helton,pitcher,1
3639,Gordon Beckham,Chad Durbin,batter,6
3640,Guillermo Moscoso,Kevin Youkilis,pitcher,1
3641,Guillermo Moscoso,Mike Cameron,pitcher,1
3642,Hector Noesi,Adam Jones,pitcher,6
3643,Hector Noesi,Felix Pie,pitcher,1
3644,Hector Noesi,Robert Andino,pitcher,1
3645,J. d. Drew,Guillermo Moscoso,batter,3
3646,Jacoby Ellsbury,Scott Proctor,batter,12
3647,Jamey Wright,Corey Patterson,pitcher,1
3648,Jason Bay,Kyle Kendrick,batter,3
3649,Jason Frasor,Carlos Santana,pitcher,6
3650,Jason Frasor,Kosuke Fukudome,pitcher,1
3651,Jason Frasor,Travis Hafner,pitcher,6
3652,Javier Lopez,Chris Denorfia,pitcher,1
3653,Javier Lopez,Kyle Phillips,pitcher,6
3654,Javier Lopez,Will Venable,pitcher,6
3655,Jeff Francoeur,Randy Williams,batter,3
3656,Jeremy Accardo,Curtis Granderson,pitcher,1
3657,Jeremy Accardo,Derek Jeter,pitcher,1
3658,Jeremy Accardo,Russell Martin,pitcher,1
3659,Jhonny Peralta,Frank Herrmann,batter,2
3660,Joakim Soria,Adrian Beltre,pitcher,1
3661,Joakim Soria,Carl Crawford,pitcher,6
3662,Joakim Soria,David Murphy,pitcher,1
3663,Joakim Soria,Jarrod Saltalamacchia,pitcher,6
3664,Joakim Soria,Marco Scutaro,pitcher,6
3665,Joakim Soria,Nelson Cruz,pitcher,6
3666,Joey Votto,Collin Balester,batter,12
3667,Jon Rauch,Brandon Wood,pitcher,6
3668,Jon Rauch,Jeff Mathis,pitcher,6
3669,Jose Tabata,Franklin Morales,batter,6
3670,Josh Reddick,Joakim Soria,batter,6
3671,Josh Rodriguez,Franklin Morales,batter,2
3672,Josh Willingham,Alfredo Aceves,batter,2
3673,Juan Pierre,David Huff,batter,3
3674,Kosuke Fukudome,David Pauley,batter,1
3675,Kyle Kendrick,Carlos Beltran,pitcher,1
3676,Kyle Kendrick,Ike Davis,pitcher,1
3677,Kyle Kendrick,Taylor Buchholz,pitcher,1
3678,Luis Perez,Adam Dunn,pitcher,1
3679,Luis Perez,Alex Rios,pitcher,1
3680,Luis Perez,Carlos Quentin,pitcher,1
3681,Maicer Izturis,Jon Rauch,batter,3
3682,Marco Scutaro,Scott Proctor,batter,2
3683,Matt Thornton,Danny Espinosa,pitcher,1
3684,Matt Thornton,Laynce Nix,pitcher,6
3685,Matt Thornton,Wilson Ramos,pitcher,6
3686,Melky Cabrera,Dave Bush,batter,12
3687,Mike Cameron,David Herndon,batter,2
3688,Mike McClendon,Jhoulys Chacin,pitcher,2
3689,Mike McClendon,Jonathan Herrera,pitcher,1
3690,Mike McClendon,Ryan Spilborghs,pitcher,2
3691,Nate Schierholtz,Pat Neshek,batter,12
3692,Omar Vizquel,Collin Balester,batter,3
3693,Peter Bourjos,Jon Rauch,batter,6
3694,Prince Fielder,Felipe Paulino,batter,12
3695,Rajai Davis,Jamey Wright,batter,3
3696,Randy Williams,Chris Getz,pitcher,2
3697,Roger Bernadina,Matt Thornton,batter,3
3698,Ronny Paulino,Kyle Kendrick,batter,6
3699,Ryan Braun,Felipe Paulino,batter,2
3700,Ryan Zimmerman,Matt Thornton,batter,6
3701,Scott Proctor,Carl Crawford,pitcher,6
3702,Scott Proctor,Jarrod Saltalamacchia,pitcher,1
3703,Taylor Buchholz,Cole Hamels,pitcher,1
3704,Taylor Buchholz,John Mayberry,pitcher,6
3705,Taylor Buchholz,Pete Orr,pitcher,1
3706,Travis Hafner,David Pauley,batter,3
3707,Ty Wigginton,Mike McClendon,batter,3
3708,Xavier Paul,Cristhian Martinez,batter,3
3709,Adrian Gonzalez,Brandon Gomes,batter,2
3710,Alex Rodriguez,Jeremy Accardo,batter,3
3711,Alfredo Aceves,B. j. Upton,pitcher,1
3712,Alfredo Aceves,Ben Zobrist,pitcher,6
3713,Alfredo Aceves,Justin Ruggiano,pitcher,2
3714,Brandon Gomes,Darnell Mcdonald,pitcher,1
3715,Brandon Gomes,Drew Sutton,pitcher,1
3716,Brandon Gomes,Dustin Pedroia,pitcher,1
3717,Brandon Snyder,Hector Noesi,batter,2
3718,Carlos Fisher,Carlos Ruiz,pitcher,1
3719,Carlos Fisher,Placido Polanco,pitcher,1
3720,Carlos Fisher,Raul Ibanez,pitcher,1
3721,Casey Kotchman,Alfredo Aceves,batter,1
3722,Chris Dickerson,Michael Gonzalez,batter,1
3723,Chris Heisey,Danys Baez,batter,3
3724,Cristhian Martinez,Andrew Mccutchen,pitcher,6
3725,Cristhian Martinez,Neil Walker,pitcher,6
3726,Cristhian Martinez,Pedro Alvarez,pitcher,6
3727,Daniel McCutchen,Julio Lugo,pitcher,1
3728,Daniel McCutchen,Martin Prado,pitcher,6
3729,Danys Baez,Drew Stubbs,pitcher,1
3730,Danys Baez,Paul Janish,pitcher,6
3731,Danys Baez,Ryan Hanigan,pitcher,1
3732,Evan Longoria,Alfredo Aceves,batter,1
3733,Ezequiel Carrera,Josh Outman,batter,2
3734,Frank Herrmann,Brandon Allen,pitcher,6
3735,Frank Herrmann,David Dejesus,pitcher,1
3736,Frank Herrmann,Ryan Sweeney,pitcher,1
3737,Hector Noesi,J. j. Hardy,pitcher,1
3738,Hector Noesi,Luke Scott,pitcher,1
3739,Jason Donald,Josh Outman,batter,6
3740,Jeremy Guthrie,Eduardo Nunez,pitcher,1
3741,Jeremy Guthrie,Russell Martin,pitcher,2
3742,Jordan Schafer,Daniel McCutchen,batter,3
3743,Josh Outman,Jerad Head,pitcher,1
3744,Josh Outman,Kosuke Fukudome,pitcher,6
3745,Josh Outman,Lou Marson,pitcher,6
3746,Kevin Youkilis,Brandon Gomes,batter,1
