,winner,loser,who_won,score
3212,JC Ramirez,Brett Lawrie,pitcher,1
3213,JC Ramirez,Coco Crisp,pitcher,1
3214,JC Ramirez,Danny Valencia,pitcher,6
3215,Jake Petricka,Alcides Escobar,pitcher,1
3216,Jake Petricka,Jarrod Dyson,pitcher,2
3217,Jake Petricka,Kendrys Morales,pitcher,1
3218,James Loney,Chasen Shreve,batter,3
3219,James Mccann,Andrew Bellatti,batter,3
3220,James Mccann,Deolis Guerra,batter,3
3221,Jarrod Dyson,Ryan Mattheus,batter,3
3222,Jason Garcia,Danny Valencia,pitcher,1
3223,Jason Garcia,Mark Canha,pitcher,1
3224,Jason Garcia,Sam Fuld,pitcher,1
3225,Jean Segura,Radhames Liz,batter,3
3226,Jeff Francoeur,Jeurys Familia,batter,3
3227,Jeurys Familia,Aaron Altherr,pitcher,2
3228,Jeurys Familia,Darin Ruf,pitcher,6
3229,Jeurys Familia,Mark Reynolds,pitcher,6
3230,Jeurys Familia,Randal Grichuk,pitcher,6
3231,Jeurys Familia,Ryan Howard,pitcher,1
3232,Jeurys Familia,Tommy Pham,pitcher,6
3233,Jhonny Peralta,Jeurys Familia,batter,3
3234,Jhonny Peralta,Radhames Liz,batter,3
3235,Joakim Soria,Ivan De jesus,pitcher,6
3236,Joe Blanton,Aaron Hill,pitcher,6
3237,Joe Blanton,Addison Reed,pitcher,1
3238,Joe Blanton,Curtis Granderson,pitcher,1
3239,Joe Blanton,Daniel Murphy,pitcher,1
3240,Joe Blanton,Jake Lamb,pitcher,1
3241,Joe Blanton,Yoenis Céspedes,pitcher,6
3242,Joe Mauer,Antonio Bastardo,batter,12
3243,Joe Thatcher,Efren Navarro,pitcher,1
3244,Joel Peralta,Ben Paulsen,pitcher,1
3245,Joel Peralta,Carlos Gonzalez,pitcher,1
3246,Joel Peralta,Nolan Arenado,pitcher,1
3247,Joey Votto,Greg Holland,batter,2
3248,Johnny Giavotella,Matt Albers,batter,3
3249,Jordan Pacheco,J.P. Howell,batter,3
3250,Jorge Soler,Randall Delgado,batter,3
3251,Jose Altuve,Matt Andriese,batter,3
3252,Jose Alvarez,Domingo Santana,pitcher,2
3253,Jose Alvarez,Jason Castro,pitcher,1
3254,Jose Alvarez,Jose Altuve,pitcher,2
3255,Jose Bautista,Keone Kela,batter,2
3256,Josh Fields,Desmond Jennings,pitcher,6
3257,Josh Fields,Evan Longoria,pitcher,6
3258,José Abreu,Cesar Ramos,batter,3
3259,Juan Lagares,Seth Maness,batter,3
3260,Jung ho Kang,Glen Perkins,batter,2
3261,Junior Lake,Randall Delgado,batter,3
3262,Justin De Fratus,Ruben Tejada,pitcher,1
3263,Justin Grimm,Billy Hamilton,pitcher,1
3264,Justin Grimm,Eugenio Suarez,pitcher,1
3265,Justin Grimm,Ivan De jesus,pitcher,1
3266,Justin Turner,George Kontos,batter,2
3267,Kendrys Morales,Dan Jennings,batter,3
3268,Keone Kela,Ben Revere,pitcher,1
3269,Keone Kela,Edwin Encarnacion,pitcher,1
3270,Keone Kela,Josh Donaldson,pitcher,6
3271,Kevin Plawecki,Carlos Villanueva,batter,3
3272,Kolten Wong,Jeurys Familia,batter,12
3273,Kyle Lohse,Jaff Decker,pitcher,1
3274,Kyle Lohse,Sean Rodriguez,pitcher,1
3275,Kyle Lohse,Travis Ishikawa,pitcher,1
3276,Kyle Ryan,Luke Maile,pitcher,1
3277,Kyle Schwarber,Nate Adcock,batter,12
3278,Logan Schafer,Radhames Liz,batter,3
3279,Logan Verrett,George Springer,pitcher,1
3280,Logan Verrett,Jed Lowrie,pitcher,1
3281,Logan Verrett,Jose Altuve,pitcher,1
3282,Lorenzo Cain,Dan Jennings,batter,12
3283,Luis Sardinas,Radhames Liz,batter,3
3284,Manny Machado,Aaron Brooks,batter,12
3285,Manny Machado,Jonathan Aro,batter,3
3286,Marcell Ozuna,T.J. McFarland,batter,3
3287,Marcus Semien,JC Ramirez,batter,12
3288,Mark Canha,JC Ramirez,batter,2
3289,Martin Prado,T.J. McFarland,batter,3
3290,Marwin Gonzalez,Jose Alvarez,batter,3
3291,Matt Albers,Chris Iannetta,pitcher,6
3292,Matt Albers,Conor Gillaspie,pitcher,1
3293,Matt Albers,David Dejesus,pitcher,1
3294,Matt Andriese,Hank Conger,pitcher,6
3295,Matt Andriese,Marwin Gonzalez,pitcher,6
3296,Matt Garza,Ender Inciarte,pitcher,1
3297,Matt Garza,Mark Trumbo,pitcher,1
3298,Michael Conforto,Hector Neris,batter,3
3299,Mike Baxter,Randall Delgado,batter,2
3300,Mike Moustakas,Bartolo Colon,batter,3
3301,Mike Moustakas,Jake Petricka,batter,3
3302,Nate Adcock,Anthony Rizzo,pitcher,1
3303,Nate Adcock,Dexter Fowler,pitcher,1
3304,Nate Adcock,Kris Bryant,pitcher,6
3305,Nate Adcock,Lucas Duda,pitcher,1
3306,Nick Ahmed,Zac Rosscup,batter,3
3307,Oliver Perez,Grady Sizemore,pitcher,1
3308,Pedro Villarreal,Jordy Mercer,pitcher,1
3309,Pedro Villarreal,Josh Harrison,pitcher,1
3310,Pedro Villarreal,Sean Rodriguez,pitcher,6
3311,Radhames Liz,Domingo Santana,pitcher,6
3312,Radhames Liz,Elian Herrera,pitcher,1
3313,Radhames Liz,Martin Maldonado,pitcher,6
3314,Radhames Liz,Nevin Ashley,pitcher,6
3315,Radhames Liz,Seth Maness,pitcher,1
3316,Radhames Liz,Yadier Molina,pitcher,2
3317,Randal Grichuk,Dylan Axelrod,batter,12
3318,Randall Delgado,Addison Russell,pitcher,1
3319,Randall Delgado,Miguel Montero,pitcher,1
3320,Randall Delgado,Starlin Castro,pitcher,1
3321,Richie Shaffer,Kyle Ryan,batter,3
3322,Rob Scahill,Joey Votto,pitcher,1
3323,Rob Scahill,Marlon Byrd,pitcher,1
3324,Robbie Ross Jr.,Asdrubal Cabrera,pitcher,6
3325,Robbie Ross Jr.,Kevin Kiermaier,pitcher,1
3326,Robbie Ross Jr.,Luke Maile,pitcher,1
3327,Ruben Tejada,Carlos Villanueva,batter,3
3328,Rusney Castillo,Andrew Bellatti,batter,3
3329,Ryan Madson,Tyler Saladino,pitcher,6
3330,Ryan Webb,Alex Rodriguez,pitcher,1
3331,Ryan Webb,Brett Gardner,pitcher,1
3332,Ryan Webb,Jacoby Ellsbury,pitcher,1
3333,Sam Tuivailala,Chris Stewart,pitcher,1
3334,Sam Tuivailala,Gregory Polanco,pitcher,1
3335,Sam Tuivailala,Jordy Mercer,pitcher,1
3336,Sam Tuivailala,Radhames Liz,pitcher,1
3337,Sam Tuivailala,Sean Rodriguez,pitcher,6
3338,Sam Tuivailala,Travis Ishikawa,pitcher,1
3339,Scott Schebler,Brooks Brown,batter,3
3340,Sean Gilmartin,Andrew Mccutchen,pitcher,6
3341,Sean Gilmartin,Aramis Ramirez,pitcher,6
3342,Sean Gilmartin,Jung ho Kang,pitcher,1
3343,Sean Rodriguez,Alex Wilson,batter,9
3344,Seth Maness,Brayan Pena,pitcher,1
3345,Seth Maness,Curtis Granderson,pitcher,1
3346,Seth Maness,Eugenio Suarez,pitcher,1
3347,Seth Maness,Ivan De jesus,pitcher,1
3348,Seth Maness,Kevin Plawecki,pitcher,1
3349,Seth Maness,Ruben Tejada,pitcher,1
3350,Skip Schumaker,Ian Krol,batter,3
3351,Starling Marte,Dustin McGowan,batter,3
3352,Stephen Vogt,JC Ramirez,batter,3
3353,Steve Cishek,Aaron Hill,pitcher,1
3354,Steve Cishek,Aj Pollock,pitcher,2
3355,Steve Cishek,Tuffy Gosewisch,pitcher,1
3356,Steven Souza,Chasen Shreve,batter,2
3357,T.J. McFarland,Carter Capps,pitcher,6
3358,T.J. McFarland,Dee Strange-gordon,pitcher,6
3359,Taylor Featherston,Chad Qualls,batter,3
3360,Todd Frazier,Joakim Soria,batter,12
3361,Todd Frazier,Rob Scahill,batter,3
3362,Travis D'arnaud,Hector Neris,batter,1
3363,Travis Shaw,Enny Romero,batter,3
3364,Trevor Plouffe,Antonio Bastardo,batter,6
3365,Tuffy Gosewisch,Zac Rosscup,batter,6
3366,Vance Worley,Peter Bourjos,pitcher,1
3367,Vance Worley,Randal Grichuk,pitcher,1
3368,Vance Worley,Tommy Pham,pitcher,1
3369,Vidal Nuno,Carlos Gomez,pitcher,1
3370,Vidal Nuno,Jean Segura,pitcher,1
3371,Vidal Nuno,Ryan Braun,pitcher,1
3372,Wade Davis,Adam Laroche,pitcher,6
3373,Wade Davis,Gordon Beckham,pitcher,1
3374,Wade Davis,José Abreu,pitcher,1
3375,Will Harris,Carlos Corporan,pitcher,1
3376,Will Harris,Leonys Martín,pitcher,1
3377,Will Harris,Shin-soo Choo,pitcher,1
3378,Will Venable,Aaron Sanchez,batter,3
3379,Wilmer Flores,Chris Young,batter,2
3380,Xander Bogaerts,Chasen Shreve,batter,3
3381,Xander Bogaerts,Enny Romero,batter,3
3382,Yadier Molina,Jeurys Familia,batter,3
3383,Yasmani Grandal,Evan Marshall,batter,12
3384,Zac Rosscup,Chris Owings,pitcher,1
3385,A. j. Ellis,Mike Broadway,batter,2
3386,Adrian Gonzalez,Yusmeiro Petit,batter,3
3387,Alex Wilson,Jordy Mercer,pitcher,6
3388,Andrew Mccutchen,Nick Greenwood,batter,12
3389,Arnold Leon,Alexei Ramírez,pitcher,6
3390,Ben Zobrist,Bartolo Colon,batter,3
3391,Brian Mccann,Craig Breslow,batter,1
3392,Bryan Mitchell,Francisco Lindor,pitcher,6
3393,Bryan Mitchell,Gio Urshela,pitcher,1
3394,Bryan Mitchell,Yan Gomes,pitcher,1
3395,Buster Posey,Chris Hatcher,batter,3
3396,Carlos Peguero,Samuel Deduno,batter,2
3397,Carlos Santana,Bryan Mitchell,batter,2
3398,Carlos Torres,Randal Grichuk,pitcher,6
3399,Carlos Torres,Seth Maness,pitcher,6
3400,Carlos Torres,Yadier Molina,pitcher,1
3401,Carlos Villanueva,Kevin Plawecki,pitcher,6
3402,Carlos Villanueva,Lucas Duda,pitcher,1
3403,Carlos Villanueva,Wilmer Flores,pitcher,1
3404,Chase Utley,Mike Broadway,batter,3
3405,Chasen Shreve,David Ortiz,pitcher,1
3406,Chasen Shreve,Mike Napoli,pitcher,6
3407,Chasen Shreve,Pablo Sandoval,pitcher,1
3408,Chris Gimenez,LaTroy Hawkins,batter,3
3409,Chris Hatcher,Brandon Belt,pitcher,6
3410,Chris Hatcher,Marlon Byrd,pitcher,6
3411,Chris Hatcher,Nori Aoki,pitcher,1
3412,Chris Stewart,Alex Wilson,batter,3
3413,Chris Stewart,Sean Gilmartin,batter,3
3414,Chris Young,Curtis Granderson,pitcher,1
3415,Chris Young,Daniel Murphy,pitcher,1
3416,Chris Young,David Wright,pitcher,1
3417,Colby Rasmus,Logan Verrett,batter,3
3418,Craig Breslow,Carlos Beltran,pitcher,2
3419,Craig Breslow,Chase Headley,pitcher,6
3420,Craig Breslow,Stephen Drew,pitcher,1
3421,Curtis Granderson,Carlos Villanueva,batter,2
3422,Dan Jennings,Marcus Semien,pitcher,1
3423,Dan Jennings,Mark Canha,pitcher,1
3424,Dan Jennings,Sam Fuld,pitcher,6
3425,Delino Deshields,Liam Hendriks,batter,3
3426,Deolis Guerra,Rajai Davis,pitcher,6
3427,Deolis Guerra,Victor Martinez,pitcher,2
3428,Elian Herrera,Vidal Nuno,batter,2
3429,Eric Campbell,Sam Tuivailala,batter,2
3430,Evan Gattis,Logan Verrett,batter,2
3431,Francisco Cervelli,Sean Gilmartin,batter,6
3432,Geovany Soto,Arnold Leon,batter,3
3433,Hank Conger,Logan Verrett,batter,12
3434,Hanley Ramirez,Chasen Shreve,batter,3
3435,Hanser Alberto,LaTroy Hawkins,batter,3
3436,Ian Kinsler,Deolis Guerra,batter,3
3437,Jason Heyward,Carlos Torres,batter,6
3438,Jhonny Peralta,Vance Worley,batter,3
3439,Jimmy Rollins,Mike Broadway,batter,3
3440,Joe Blanton,Chris Owings,pitcher,1
3441,Joe Blanton,Welington Castillo,pitcher,6
3442,Joe Blanton,Yasmany Tomás,pitcher,1
3443,John Mayberry,Trevor Rosenthal,batter,3
3444,Jose Ramirez,Bryan Mitchell,batter,3
3445,Keith Hessler,Andrew Mccutchen,pitcher,1
3446,Keith Hessler,Joe Blanton,pitcher,1
3447,Keith Hessler,Jung ho Kang,pitcher,1
3448,Kelly Johnson,Mark Melancon,batter,6
3449,Kolten Wong,Radhames Liz,batter,12
3450,LaTroy Hawkins,Elvis Andrus,pitcher,1
3451,LaTroy Hawkins,Josh Hamilton,pitcher,1
3452,Liam Hendriks,Shin-soo Choo,pitcher,1
3453,Logan Verrett,Luis Valbuena,pitcher,1
3454,Logan Verrett,Marwin Gonzalez,pitcher,2
3455,Lucas Duda,Sam Tuivailala,batter,2
3456,Mark Melancon,Anthony Recker,pitcher,1
3457,Mark Melancon,Juan Uribe,pitcher,1
3458,Mark Melancon,Travis D'arnaud,pitcher,1
3459,Matt Carpenter,Vance Worley,batter,2
3460,Matt Duffy,Chris Hatcher,batter,3
3461,Matt Garza,Jordan Pacheco,pitcher,1
3462,Matt Garza,Vidal Nuno,pitcher,1
3463,Matt Garza,Yasmany Tomás,pitcher,6
3464,Melky Cabrera,Arnold Leon,batter,3
3465,Miguel Cabrera,Deolis Guerra,batter,3
3466,Miguel Socolovich,Andrew Mccutchen,pitcher,1
3467,Miguel Socolovich,Gregory Polanco,pitcher,1
3468,Miguel Socolovich,Josh Harrison,pitcher,6
3469,Mitch Moreland,Samuel Deduno,batter,1
3470,Neil Walker,Nick Greenwood,batter,3
3471,Neil Walker,Tom Gorzelanny,batter,6
3472,Paul Goldschmidt,Joe Blanton,batter,2
3473,Pedro Baez,Dj Lemahieu,pitcher,1
3474,Pedro Baez,Rafael Ynoa,pitcher,1
3475,Pedro Baez,Tom Murphy,pitcher,1
3476,Peter Bourjos,Sean Gilmartin,batter,2
3477,Prince Fielder,Samuel Deduno,batter,3
3478,Radhames Liz,Pete Kozma,pitcher,6
3479,Ronald Torreyes,Simon Castro,batter,2
3480,Ross Ohlendorf,Justin Smoak,pitcher,6
3481,Ross Ohlendorf,Kevin Pillar,pitcher,6
3482,Ross Ohlendorf,Troy Tulowitzki,pitcher,6
3483,Rougned Odor,LaTroy Hawkins,batter,3
3484,Russell Martin,Ross Ohlendorf,batter,1
3485,Ryan Webb,Chris Young,pitcher,6
3486,Ryan Webb,J. r. Murphy,pitcher,1
3487,Ryan Webb,Mark Teixeira,pitcher,6
3488,Samuel Deduno,Adrian Beltre,pitcher,6
3489,Samuel Deduno,Elvis Andrus,pitcher,1
3490,Samuel Deduno,Rougned Odor,pitcher,1
3491,Sean Gilmartin,Jason Heyward,pitcher,6
3492,Sean Gilmartin,Kolten Wong,pitcher,6
3493,Sean Gilmartin,Starling Marte,pitcher,1
3494,Sean Rodriguez,Sean Gilmartin,batter,3
3495,Simon Castro,Chris Heisey,pitcher,1
3496,Simon Castro,Justin Ruggiano,pitcher,1
3497,Simon Castro,Yasmani Grandal,pitcher,6
3498,Tom Gorzelanny,Andrew Mccutchen,pitcher,6
3499,Tom Gorzelanny,Josh Harrison,pitcher,2
3500,Trevor Rosenthal,Michael Cuddyer,pitcher,2
3501,Vance Worley,Pete Kozma,pitcher,1
3502,Vance Worley,Tony Cruz,pitcher,1
3503,Vance Worley,Yadier Molina,pitcher,6
3504,Vidal Nuno,Jason Rogers,pitcher,1
3505,Vidal Nuno,Luis Sardinas,pitcher,6
3506,Vidal Nuno,Matt Garza,pitcher,6
3507,Branden Pinder,Abraham Almonte,pitcher,1
3508,Branden Pinder,Jerry Sands,pitcher,6
3509,Branden Pinder,Zach Walters,pitcher,6
3510,Brett Gardner,Steven Wright,batter,2
3511,Carlos Martinez,Daniel Murphy,pitcher,2
3512,Carlos Martinez,Ruben Tejada,pitcher,1
3513,Chasen Shreve,Shane Victorino,pitcher,1
3514,David Hale,Adrian Gonzalez,pitcher,2
3515,David Hale,Carl Crawford,pitcher,1
3516,Eric Campbell,Carlos Martinez,batter,2
3517,Esmil Rogers,Allen Craig,pitcher,1
3518,Esmil Rogers,Mookie Betts,pitcher,6
3519,Francisco Cervelli,Keith Hessler,batter,3
3520,Joe Blanton,Aj Pollock,pitcher,1
3521,Joe Blanton,Jake Lamb,pitcher,1
3522,Juan Lagares,Carlos Martinez,batter,3
3523,Justin Turner,David Hale,batter,3
3524,Keith Hessler,Joe Blanton,batter,3
3525,Keith Hessler,Neil Walker,pitcher,6
3526,Keith Hessler,Sean Rodriguez,pitcher,6
3527,Matt Garza,Aj Pollock,pitcher,1
3528,Matt Garza,Cliff Pennington,pitcher,1
3529,Matt Garza,Ender Inciarte,pitcher,1
3530,Nick Ahmed,Matt Garza,batter,3
3531,Pedro Baez,Charlie Blackmon,pitcher,6
3532,Pedro Baez,Daniel Descalso,pitcher,6
3533,Pedro Baez,Wilin Rosario,pitcher,6
3534,Pedro Florimon,Keith Hessler,batter,9
3535,Ryan Webb,Chase Headley,pitcher,1
3536,Ryan Webb,Didi Gregorius,pitcher,1
3537,Ryan Webb,Stephen Drew,pitcher,1
3538,Sean Gilmartin,Jhonny Peralta,pitcher,6
3539,Sean Gilmartin,Mark Reynolds,pitcher,1
3540,Sean Gilmartin,Randal Grichuk,pitcher,6
3541,Steven Wright,Didi Gregorius,pitcher,6
3542,Steven Wright,Garrett Jones,pitcher,1
3543,Steven Wright,Jacoby Ellsbury,pitcher,1
3544,Vidal Nuno,Gerardo Parra,pitcher,1
3545,Vidal Nuno,Jean Segura,pitcher,6
3546,Vidal Nuno,Ryan Braun,pitcher,1
3547,Xander Bogaerts,Chasen Shreve,batter,3
3548,Austin Adams,Alex Rodriguez,pitcher,1
3549,Austin Adams,Brett Gardner,pitcher,6
3550,Austin Adams,Jacoby Ellsbury,pitcher,1
3551,Branden Pinder,Gio Urshela,pitcher,1
3552,Carlos Martinez,Curtis Granderson,pitcher,1
3553,Carlos Martinez,Kevin Plawecki,pitcher,1
3554,Carlos Martinez,Wilmer Flores,pitcher,1
3555,Chase Headley,Steven Wright,batter,2
3556,Chris Heisey,Gonzalez Germen,batter,2
3557,Corey Seager,Gonzalez Germen,batter,3
3558,David Ortiz,Esmil Rogers,batter,12
3559,Esmil Rogers,Dustin Pedroia,pitcher,6
3560,Esmil Rogers,Hanley Ramirez,pitcher,1
3561,Esmil Rogers,Mike Napoli,pitcher,6
3562,Francisco Lindor,Branden Pinder,batter,3
3563,Gonzalez Germen,Ronald Torreyes,pitcher,6
3564,Gonzalez Germen,Scott Schebler,pitcher,1
3565,Gonzalez Germen,Yasmani Grandal,pitcher,2
3566,Jose Ramirez,Branden Pinder,batter,3
3567,Lucas Duda,Carlos Martinez,batter,2
3568,Mark Teixeira,Steven Wright,batter,12
3569,Mat Latos,Ben Paulsen,pitcher,1
3570,Mat Latos,Carlos Gonzalez,pitcher,6
3571,Mat Latos,Dj Lemahieu,pitcher,6
3572,Matt Garza,Mark Trumbo,pitcher,1
3573,Matt Garza,Vidal Nuno,pitcher,1
3574,Matt Garza,Yasmany Tomás,pitcher,1
3575,Michael Brantley,Branden Pinder,batter,3
3576,Nolan Arenado,Mat Latos,batter,12
3577,Pablo Sandoval,Esmil Rogers,batter,3
3578,Sean Gilmartin,Carlos Martinez,batter,3
3579,Sean Gilmartin,Carlos Martinez,pitcher,1
3580,Sean Gilmartin,Pete Kozma,pitcher,1
3581,Sean Gilmartin,Tommy Pham,pitcher,1
3582,Stephen Drew,Steven Wright,batter,3
3583,Steven Wright,Brian Mccann,pitcher,1
3584,Steven Wright,Carlos Beltran,pitcher,1
3585,Steven Wright,Didi Gregorius,pitcher,1
3586,Vidal Nuno,Carlos Gomez,pitcher,6
3587,Vidal Nuno,Elian Herrera,pitcher,1
3588,Vidal Nuno,Jason Rogers,pitcher,1
3589,Yadier Molina,Sean Gilmartin,batter,3
3590,Brett Gardner,Steven Wright,batter,2
3591,Carlos Martinez,Eric Campbell,pitcher,6
3592,Carlos Martinez,Juan Lagares,pitcher,1
3593,Carlos Martinez,Lucas Duda,pitcher,6
3594,Carlos Torres,Kolten Wong,pitcher,6
3595,Carlos Torres,Randal Grichuk,pitcher,6
3596,Esmil Rogers,Mookie Betts,pitcher,6
3597,Esmil Rogers,Ryan Hanigan,pitcher,1
3598,Esmil Rogers,Shane Victorino,pitcher,1
3599,Garrett Jones,Steven Wright,batter,3
3600,Jacob Degrom,Carlos Martinez,batter,2
3601,Jhonny Peralta,Carlos Torres,batter,3
3602,Martin Maldonado,Vidal Nuno,batter,12
3603,Matt Garza,Aj Pollock,pitcher,1
3604,Matt Garza,Cliff Pennington,pitcher,1
3605,Matt Garza,Jordan Pacheco,pitcher,1
3606,Nick Ahmed,Matt Garza,batter,3
3607,Ruben Tejada,Carlos Martinez,batter,3
3608,Steven Wright,Jacoby Ellsbury,pitcher,1
3609,Steven Wright,Mark Teixeira,pitcher,2
3610,Vidal Nuno,Luis Sardinas,pitcher,6
3611,Xander Bogaerts,Esmil Rogers,batter,3
3612,Brian Mccann,Steven Wright,batter,6
3613,Carlos Beltran,Steven Wright,batter,6
3614,Carlos Martinez,Juan Lagares,pitcher,1
3615,Carlos Torres,Mark Reynolds,pitcher,1
3616,Carlos Torres,Tommy Pham,pitcher,6
3617,Carlos Torres,Yadier Molina,pitcher,1
3618,Curtis Granderson,Carlos Martinez,batter,3
3619,Dustin Pedroia,Esmil Rogers,batter,1
3620,Esmil Rogers,David Ortiz,pitcher,1
3621,Esmil Rogers,Mike Napoli,pitcher,1
3622,Hanley Ramirez,Esmil Rogers,batter,3
3623,Pablo Sandoval,Esmil Rogers,batter,3
3624,Steven Wright,Chase Headley,pitcher,1
3625,Steven Wright,Didi Gregorius,pitcher,1
3626,Steven Wright,Stephen Drew,pitcher,1
3627,Wilmer Flores,Carlos Martinez,batter,3
3628,Esmil Rogers,Dustin Pedroia,pitcher,1
3629,Esmil Rogers,Shane Victorino,pitcher,1
3630,Jacoby Ellsbury,Steven Wright,batter,3
3631,Ryan Hanigan,Esmil Rogers,batter,2
3632,Steven Wright,Brett Gardner,pitcher,1
3633,Steven Wright,Garrett Jones,pitcher,2
3634,Xander Bogaerts,Esmil Rogers,batter,3
