,winner,loser,score
6272,Jon Jay,Brian Mccann,4
6273,Jon Jay,Bryce Harper,2
6274,Jon Jay,Buster Posey,1
6275,Jon Jay,Carlos Beltran,0
6276,Jon Jay,Carlos Gonzalez,0
6277,Jon Jay,Chase Utley,0
6278,Jon Jay,Daniel Descalso,6
6279,Daniel Descalso,Jon Jay,6
6280,Jon Jay,Denard Span,3
6281,Jon Jay,Derek Dietrich,3
6282,Jon Jay,Eric Young,5
6283,Jon Jay,Freddie Freeman,8
6284,Jon Jay,Garrett Jones,6
6285,Jon Jay,Hunter Pence,0
6286,Jon Jay,Joey Votto,6
6287,Joey Votto,Jon Jay,6
6288,Jon Jay,Jordan Pacheco,3
6289,Jon Jay,Justin Upton,0
6290,Jon Jay,Luis Valbuena,0
6291,Jon Jay,Marlon Byrd,0
6292,Jon Jay,Matt Adams,20
6293,Jon Jay,Matt Carpenter,17
6294,Jon Jay,Matt Holliday,5
6295,Matt Holliday,Jon Jay,5
6296,Jon Jay,Michael Cuddyer,0
6297,Jon Jay,Michael Young,3
6298,Michael Young,Jon Jay,3
6299,Jon Jay,Miguel Montero,0
6300,Jon Jay,Neil Walker,0
6301,Jon Jay,Nick Punto,5
6302,Jon Jay,Nick Swisher,3
6303,Jon Jay,Nori Aoki,4
6304,Jon Jay,Omar Quintanilla,0
6305,Jon Jay,Pedro Alvarez,0
6306,Jon Jay,Ryan Howard,0
6307,Jon Jay,Scooter Gennett,8
6308,Jon Jay,Shin-soo Choo,3
6309,Shin-soo Choo,Jon Jay,3
6310,Jon Jay,Welington Castillo,3
6311,Jon Jay,Will Venable,0
6312,Jon Jay,Xavier Paul,0
6313,Jon Jay,Yadier Molina,15
6314,Jonathan Herrera,Ed Lucas,0
6315,Jonathan Lucroy,Adeiny Hechavarria,3
6316,Jonathan Lucroy,Andres Torres,1
6317,Andres Torres,Jonathan Lucroy,1
6318,Jonathan Lucroy,Brandon Snyder,3
6319,Brandon Snyder,Jonathan Lucroy,3
6320,Jonathan Lucroy,Buster Posey,7
6321,Jonathan Lucroy,Charlie Blackmon,6
6322,Jonathan Lucroy,Chase Headley,6
6323,Chase Headley,Jonathan Lucroy,6
6324,Jonathan Lucroy,Chris Iannetta,0
6325,Jonathan Lucroy,Devin Mesoraco,0
6326,Jonathan Lucroy,Dexter Fowler,0
6327,Jonathan Lucroy,Freddie Freeman,8
6328,Jonathan Lucroy,Hunter Pence,0
6329,Jonathan Lucroy,Jay Bruce,2
6330,Jonathan Lucroy,Jean Segura,4
6331,Jonathan Lucroy,Jimmy Rollins,2
6332,Jonathan Lucroy,Josh Rutledge,1
6333,Jonathan Lucroy,Justin Upton,0
6334,Jonathan Lucroy,Khris Davis,0
6335,Jonathan Lucroy,Marlon Byrd,0
6336,Jonathan Lucroy,Matt Adams,0
6337,Jonathan Lucroy,Matt Carpenter,4
6338,Jonathan Lucroy,Pablo Sandoval,10
6339,Jonathan Lucroy,Pete Kozma,0
6340,Jonathan Lucroy,Ryan Zimmerman,3
6341,Ryan Zimmerman,Jonathan Lucroy,3
6342,Jonathan Lucroy,Yasiel Puig,5
6343,Jonathan Lucroy,Yuniesky Betancourt,1
6344,Jonathan Villar,Alex Gordon,0
6345,Jonathan Villar,Ben Zobrist,0
6346,Jonathan Villar,Brandon Barnes,0
6347,Jonathan Villar,Brian Roberts,1
6348,Brian Roberts,Jonathan Villar,1
6349,Jonathan Villar,Chris Carter,0
6350,Jonathan Villar,Jacoby Ellsbury,3
6351,Jonathan Villar,Jonny Gomes,0
6352,Jonathan Villar,Jose Altuve,0
6353,Jonathan Villar,Kelly Johnson,2
6354,Jonathan Villar,Matt Dominguez,2
6355,Jonathan Villar,Miguel Cabrera,1
6356,Jonathan Villar,Mike Trout,0
6357,Jonathan Villar,Robinson Cano,0
6358,Jonathan Villar,Ryan Doumit,0
6359,Jonathan Villar,Tyler Flowers,0
6360,Jonny Gomes,Adam Jones,0
6361,Jonny Gomes,Adrian Beltre,4
6362,Jonny Gomes,Alcides Escobar,3
6363,Jonny Gomes,Alejandro De aza,1
6364,Alejandro De aza,Jonny Gomes,1
6365,Jonny Gomes,Alex Gordon,0
6366,Jonny Gomes,Alexei Ramírez,8
6367,Jonny Gomes,Carlos Corporan,3
6368,Jonny Gomes,Carlos Quentin,0
6369,Jonny Gomes,Carlos Santana,8
6370,Jonny Gomes,Chase Headley,0
6371,Jonny Gomes,Chris Parmelee,1
6372,Jonny Gomes,Conor Gillaspie,2
6373,Jonny Gomes,David Ortiz,12
6374,Jonny Gomes,Dustin Pedroia,4
6375,Jonny Gomes,Gordon Beckham,6
6376,Jonny Gomes,James Loney,2
6377,Jonny Gomes,Jarrod Saltalamacchia,8
6378,Jonny Gomes,Jeff Keppinger,7
6379,Jonny Gomes,Jesus Guzman,0
6380,Jonny Gomes,Jonathan Villar,4
6381,Jonny Gomes,Josh Hamilton,0
6382,Jonny Gomes,Josh Reddick,0
6383,Jonny Gomes,Leonys Martín,3
6384,Jonny Gomes,Manny Machado,6
6385,Manny Machado,Jonny Gomes,6
6386,Jonny Gomes,Mark Trumbo,0
6387,Jonny Gomes,Matt Dominguez,8
6388,Jonny Gomes,Mike Aviles,11
6389,Jonny Gomes,Mike Napoli,0
6390,Jonny Gomes,Mike Trout,2
6391,Jonny Gomes,Nate Mclouth,1
6392,Jonny Gomes,Nick Swisher,12
6393,Jonny Gomes,Sean Rodriguez,0
6394,Jonny Gomes,Steve Pearce,9
6395,Steve Pearce,Jonny Gomes,9
6396,Jonny Gomes,Troy Tulowitzki,6
6397,Jonny Gomes,Wilin Rosario,0
6398,Jonny Gomes,Yunel Escobar,5
6399,Jordan Pacheco,Adam Jones,0
6400,Jordan Pacheco,Aj Pollock,3
6401,Aj Pollock,Jordan Pacheco,3
6402,Jordan Pacheco,Andre Ethier,1
6403,Jordan Pacheco,Carl Crawford,1
6404,Jordan Pacheco,Carlos Gonzalez,0
6405,Jordan Pacheco,Dexter Fowler,1
6406,Jordan Pacheco,Dj Lemahieu,0
6407,Jordan Pacheco,Hunter Pence,1
6408,Jordan Pacheco,Jon Jay,0
6409,Jordan Pacheco,Jose Bautista,0
6410,Jordan Pacheco,Justin Ruggiano,0
6411,Jordan Pacheco,Kevin Frandsen,0
6412,Jordan Pacheco,Michael Cuddyer,0
6413,Jordan Pacheco,Pablo Sandoval,0
6414,Jordan Pacheco,Pedro Alvarez,0
6415,Jordan Pacheco,Xavier Paul,0
6416,Jordan Pacheco,Yuniesky Betancourt,0
6417,Jordan Schafer,Anthony Rizzo,0
6418,Jordan Schafer,Carl Crawford,1
6419,Jordan Schafer,Charlie Blackmon,4
6420,Jordan Schafer,Freddy Galvis,0
6421,Jordan Schafer,Jay Bruce,3
6422,Jay Bruce,Jordan Schafer,3
6423,Jordan Schafer,Jedd Gyorko,0
6424,Jordan Schafer,Joey Votto,0
6425,Jordan Schafer,Justin Upton,0
6426,Jordan Schafer,Luis Valbuena,0
6427,Jordan Schafer,Matt Carpenter,6
6428,Matt Carpenter,Jordan Schafer,6
6429,Jordan Schafer,Pedro Alvarez,0
6430,Jordan Schafer,Skip Schumaker,4
6431,Jordany Valdespin,Adam Laroche,12
6432,Jordany Valdespin,Anthony Rizzo,0
6433,Jordany Valdespin,Joey Votto,0
6434,Jordany Valdespin,Lucas Duda,1
6435,Jordany Valdespin,Ryan Zimmerman,5
6436,Ryan Zimmerman,Jordany Valdespin,5
6437,Jordany Valdespin,Scooter Gennett,3
6438,Scooter Gennett,Jordany Valdespin,3
6439,Jordany Valdespin,Xavier Paul,2
6440,Jose Altuve,Aaron Hicks,7
6441,Jose Altuve,Adam Jones,0
6442,Jose Altuve,Alcides Escobar,6
6443,Jose Altuve,Alex Gordon,0
6444,Jose Altuve,Billy Butler,7
6445,Jose Altuve,Brandon Barnes,4
6446,Jose Altuve,Chris Carter,9
6447,Chris Carter,Jose Altuve,9
6448,Jose Altuve,Chris Davis,0
6449,Jose Altuve,Chris Iannetta,0
6450,Jose Altuve,Craig Gentry,9
6451,Jose Altuve,David Ortiz,0
6452,Jose Altuve,Desmond Jennings,0
6453,Jose Altuve,Erick Aybar,0
6454,Jose Altuve,Jason Bay,0
6455,Jose Altuve,Jason Castro,3
6456,Jose Altuve,Jonathan Villar,10
6457,Jose Altuve,Josh Hamilton,0
6458,Jose Altuve,Matt Dominguez,3
6459,Jose Altuve,Mike Morse,2
6460,Jose Altuve,Mike Trout,4
6461,Jose Altuve,Ryan Raburn,0
6462,Jose Altuve,Steve Pearce,9
6463,Jose Altuve,Torii Hunter,0
6464,Jose Altuve,Vernon Wells,9
6465,Jose Altuve,Wil Myers,4
6466,Jose Altuve,Will Venable,0
6467,Jose Altuve,Yoenis Céspedes,6
6468,Jose Bautista,Adam Lind,4
6469,Jose Bautista,Alcides Escobar,18
6470,Jose Bautista,Alejandro De aza,22
6471,Jose Bautista,Alex Gordon,9
6472,Jose Bautista,Allen Craig,3
6473,Jose Bautista,Andy Dirks,25
6474,Jose Bautista,Billy Butler,20
6475,Jose Bautista,Brett Gardner,20
6476,Jose Bautista,Brett Lawrie,8
6477,Jose Bautista,Carlos Quentin,23
6478,Jose Bautista,Carlos Santana,7
6479,Jose Bautista,Chris Davis,0
6480,Jose Bautista,Clete Thomas,22
6481,Jose Bautista,Coco Crisp,1
6482,Jose Bautista,Cody Ross,25
6483,Jose Bautista,Colby Rasmus,0
6484,Jose Bautista,David Lough,2
6485,David Lough,Jose Bautista,2
6486,Jose Bautista,Dj Lemahieu,6
6487,Dj Lemahieu,Jose Bautista,6
6488,Jose Bautista,Dustin Pedroia,8
6489,Jose Bautista,Eduardo Nunez,21
6490,Jose Bautista,Edwin Encarnacion,28
6491,Jose Bautista,Elvis Andrus,21
6492,Jose Bautista,Emilio Bonifacio,17
6493,Jose Bautista,Erick Aybar,19
6494,Jose Bautista,Gordon Beckham,19
6495,Jose Bautista,Jacoby Ellsbury,8
6496,Jose Bautista,Jarrod Saltalamacchia,0
6497,Jose Bautista,Jason Kipnis,22
6498,Jose Bautista,Jed Lowrie,4
6499,Jose Bautista,Jeff Keppinger,16
6500,Jose Bautista,Jesus Guzman,13
6501,Jose Bautista,Jordan Pacheco,6
6502,Jose Bautista,Jose Reyes,18
6503,Jose Bautista,Josh Donaldson,0
6504,Jose Bautista,Josh Hamilton,19
6505,Jose Bautista,Justin Smoak,2
6506,Jose Bautista,Kendrys Morales,2
6507,Jose Bautista,Lorenzo Cain,0
6508,Jose Bautista,Maicer Izturis,16
6509,Jose Bautista,Manny Machado,13
6510,Jose Bautista,Matt Wieters,21
6511,Jose Bautista,Michael Brantley,16
6512,Jose Bautista,Mike Aviles,8
6513,Jose Bautista,Mike Moustakas,9
6514,Jose Bautista,Mike Trout,0
6515,Jose Bautista,Mitch Moreland,22
6516,Jose Bautista,Nick Green,9
6517,Jose Bautista,Nick Swisher,0
6518,Jose Bautista,Omar Infante,18
6519,Jose Bautista,Paul Goldschmidt,23
6520,Jose Bautista,Ryan Doumit,22
6521,Jose Bautista,Seth Smith,2
6522,Jose Bautista,Shane Victorino,0
6523,Jose Bautista,Victor Martinez,20
6524,Jose Bautista,Wilin Rosario,9
6525,Wilin Rosario,Jose Bautista,9
6526,Jose Bautista,Will Middlebrooks,0
6527,Jose Bautista,Yan Gomes,9
6528,Jose Bautista,Yoenis Céspedes,0
6529,Jose Lobaton,Alejandro De aza,2
6530,Jose Lobaton,Daniel Nava,0
6531,Jose Lobaton,Desmond Jennings,1
6532,Desmond Jennings,Jose Lobaton,1
6533,Jose Lobaton,Jason Bay,0
6534,Jose Lobaton,Jeff Keppinger,3
6535,Jeff Keppinger,Jose Lobaton,3
6536,Jose Lobaton,Kendrys Morales,0
6537,Jose Lobaton,Nick Franklin,4
6538,Nick Franklin,Jose Lobaton,4
6539,Jose Lobaton,Ryan Doumit,2
6540,Jose Lobaton,Torii Hunter,0
6541,Jose Lobaton,Victor Martinez,0
6542,Jose Lobaton,Yunel Escobar,0
6543,Jose Molina,Alberto Callaspo,0
6544,Jose Molina,Eduardo Nunez,5
6545,Jose Molina,Evan Longoria,4
6546,Jose Molina,Jose Reyes,5
6547,Jose Molina,Mike Trout,0
6548,Jose Reyes,Adam Dunn,1
6549,Jose Reyes,Adam Lind,0
6550,Jose Reyes,Alberto Callaspo,7
6551,Jose Reyes,Billy Butler,4
6552,Jose Reyes,Carlos Beltran,1
6553,Jose Reyes,Carlos Santana,0
6554,Jose Reyes,Chris Davis,0
6555,Jose Reyes,Colby Rasmus,0
6556,Jose Reyes,Daniel Nava,0
6557,Jose Reyes,David Ortiz,7
6558,Jose Reyes,Erick Aybar,1
6559,Jose Reyes,Gordon Beckham,3
6560,Gordon Beckham,Jose Reyes,3
6561,Jose Reyes,Howie Kendrick,8
6562,Jose Reyes,J. p. Arencibia,7
6563,Jose Reyes,Jason Castro,0
6564,Jose Reyes,Jeff Keppinger,3
6565,Jose Reyes,Jesus Guzman,0
6566,Jose Reyes,Jose Bautista,0
6567,Jose Reyes,Jose Molina,0
6568,Jose Reyes,Josh Hamilton,0
6569,Jose Reyes,Josh Thole,0
6570,Jose Reyes,Manny Machado,6
6571,Manny Machado,Jose Reyes,6
6572,Jose Reyes,Michael Brantley,3
6573,Michael Brantley,Jose Reyes,3
6574,Jose Reyes,Nelson Cruz,9
6575,Nelson Cruz,Jose Reyes,9
6576,Jose Reyes,Nick Franklin,0
6577,Jose Reyes,Raul Ibanez,0
6578,Jose Tabata,Andrew Mccutchen,0
6579,Jose Tabata,Joey Votto,0
6580,Jose Tabata,Justin Upton,0
6581,Jose Tabata,Michael Young,2
6582,Jose Tabata,Placido Polanco,3
6583,Placido Polanco,Jose Tabata,3
6584,Jose Tabata,Shin-soo Choo,1
6585,Shin-soo Choo,Jose Tabata,1
6586,Josh Donaldson,Adam Jones,0
6587,Josh Donaldson,Adrian Beltre,0
6588,Josh Donaldson,Alex Gordon,0
6589,Josh Donaldson,Andre Ethier,1
6590,Andre Ethier,Josh Donaldson,1
6591,Josh Donaldson,Brian Mccann,1
6592,Brian Mccann,Josh Donaldson,1
6593,Josh Donaldson,Chase Headley,0
6594,Josh Donaldson,Chris Davis,0
6595,Josh Donaldson,Coco Crisp,0
6596,Josh Donaldson,Craig Gentry,3
6597,Craig Gentry,Josh Donaldson,3
6598,Josh Donaldson,Daniel Nava,4
6599,Daniel Nava,Josh Donaldson,4
6600,Josh Donaldson,Danny Valencia,0
6601,Josh Donaldson,David Ortiz,3
6602,Josh Donaldson,David Ross,0
6603,Josh Donaldson,Desmond Jennings,0
6604,Josh Donaldson,Edwin Encarnacion,0
6605,Josh Donaldson,Gaby Sanchez,1
6606,Gaby Sanchez,Josh Donaldson,1
6607,Josh Donaldson,Ian Kinsler,0
6608,Josh Donaldson,Jacoby Ellsbury,0
6609,Josh Donaldson,Jay Bruce,0
6610,Josh Donaldson,Jed Lowrie,0
6611,Josh Donaldson,Jeff Baker,0
6612,Josh Donaldson,Jose Bautista,1
6613,Josh Donaldson,Mark Reynolds,0
6614,Josh Donaldson,Miguel Cabrera,0
6615,Josh Donaldson,Mike Trout,10
6616,Josh Donaldson,Neil Walker,0
6617,Josh Donaldson,Nick Swisher,2
6618,Josh Donaldson,Shane Victorino,0
6619,Josh Donaldson,Steve Pearce,3
6620,Josh Donaldson,Troy Tulowitzki,6
6621,Troy Tulowitzki,Josh Donaldson,6
6622,Josh Donaldson,Yan Gomes,1
6623,Josh Hamilton,Adam Jones,0
6624,Josh Hamilton,Adam Lind,0
6625,Josh Hamilton,Alberto Callaspo,6
6626,Josh Hamilton,Alex Avila,1
6627,Josh Hamilton,Alex Gordon,0
6628,Josh Hamilton,Ben Zobrist,1
6629,Josh Hamilton,Brad Miller,1
6630,Josh Hamilton,Brandon Barnes,6
6631,Josh Hamilton,Brandon Moss,0
6632,Josh Hamilton,Carlos Santana,0
6633,Josh Hamilton,Chase Headley,0
6634,Josh Hamilton,Chris Davis,0
6635,Josh Hamilton,Chris Iannetta,0
6636,Josh Hamilton,Colby Rasmus,0
6637,Josh Hamilton,Craig Gentry,0
6638,Josh Hamilton,Daniel Nava,2
6639,Josh Hamilton,Dexter Fowler,0
6640,Josh Hamilton,Dustin Ackley,0
6641,Josh Hamilton,Dustin Pedroia,9
6642,Josh Hamilton,Edwin Encarnacion,0
6643,Josh Hamilton,Eric Sogard,5
6644,Josh Hamilton,Erick Aybar,6
6645,Josh Hamilton,Evan Longoria,7
6646,Josh Hamilton,Jacoby Ellsbury,0
6647,Josh Hamilton,Jason Castro,0
6648,Josh Hamilton,Jason Giambi,2
6649,Jason Giambi,Josh Hamilton,2
6650,Josh Hamilton,Jason Kipnis,0
6651,Josh Hamilton,Jed Lowrie,0
6652,Josh Hamilton,Jonny Gomes,8
6653,Josh Hamilton,Jose Altuve,8
6654,Josh Hamilton,Jose Bautista,0
6655,Josh Hamilton,Jose Reyes,1
6656,Josh Hamilton,Josh Willingham,1
6657,Josh Willingham,Josh Hamilton,1
6658,Josh Hamilton,Kelly Johnson,6
6659,Josh Hamilton,Lyle Overbay,0
6660,Josh Hamilton,Manny Machado,2
6661,Josh Hamilton,Mark Reynolds,5
6662,Josh Hamilton,Mark Trumbo,2
6663,Josh Hamilton,Marwin Gonzalez,0
6664,Josh Hamilton,Matt Wieters,6
6665,Josh Hamilton,Michael Brantley,0
6666,Josh Hamilton,Miguel Cabrera,8
6667,Josh Hamilton,Mike Moustakas,0
6668,Josh Hamilton,Mike Trout,0
6669,Josh Hamilton,Mitch Moreland,2
6670,Mitch Moreland,Josh Hamilton,2
6671,Josh Hamilton,Prince Fielder,0
6672,Josh Hamilton,Robinson Cano,6
6673,Josh Hamilton,Roger Bernadina,0
6674,Josh Hamilton,Ryan Doumit,9
6675,Josh Hamilton,Ryan Roberts,6
6676,Ryan Roberts,Josh Hamilton,6
6677,Josh Hamilton,Seth Smith,0
6678,Josh Hamilton,Will Middlebrooks,5
6679,Josh Hamilton,Will Venable,0
6680,Josh Hamilton,Yunel Escobar,6
6681,Josh Harrison,A. j. Ellis,0
6682,Josh Phegley,Austin Jackson,7
6683,Josh Phegley,Carlos Santana,0
6684,Josh Reddick,A. j. Pierzynski,3
6685,A. j. Pierzynski,Josh Reddick,3
6686,Josh Reddick,Adrian Beltre,5
6687,Josh Reddick,Alex Gordon,4
6688,Josh Reddick,Andrelton Simmons,3
6689,Josh Reddick,Asdrubal Cabrera,0
6690,Josh Reddick,Ben Zobrist,7
6691,Josh Reddick,Brett Wallace,0
6692,Josh Reddick,Brian Mccann,0
6693,Josh Reddick,Carlos Santana,2
6694,Josh Reddick,Chris Carter,0
6695,Josh Reddick,Chris Parmelee,3
6696,Josh Reddick,Coco Crisp,0
6697,Josh Reddick,Danny Valencia,5
6698,Josh Reddick,David Ortiz,0
6699,Josh Reddick,Evan Gattis,5
6700,Josh Reddick,Jacoby Ellsbury,5
6701,Josh Reddick,Jonny Gomes,6
6702,Josh Reddick,Justin Maxwell,0
6703,Josh Reddick,Justin Smoak,0
6704,Josh Reddick,Justin Upton,9
6705,Josh Reddick,Manny Machado,9
6706,Josh Reddick,Mark Trumbo,0
6707,Josh Reddick,Matt Wieters,7
6708,Josh Reddick,Michael Bourn,3
6709,Michael Bourn,Josh Reddick,3
6710,Josh Reddick,Nate Mclouth,0
6711,Josh Reddick,Nick Markakis,0
6712,Josh Reddick,Pedro Alvarez,0
6713,Josh Reddick,Raul Ibanez,0
6714,Josh Reddick,Ryan Doumit,2
6715,Josh Reddick,Stephen Drew,0
6716,Josh Reddick,Xander Bogaerts,1
6717,Xander Bogaerts,Josh Reddick,1
6718,Josh Rutledge,Aaron Hill,0
6719,Josh Rutledge,Alfonso Soriano,1
6720,Alfonso Soriano,Josh Rutledge,1
6721,Josh Rutledge,Andre Ethier,0
6722,Josh Rutledge,Brian Mccann,0
6723,Josh Rutledge,Hunter Pence,0
6724,Josh Rutledge,Jedd Gyorko,0
6725,Josh Rutledge,Jonathan Lucroy,0
6726,Josh Rutledge,Justin Upton,0
6727,Josh Rutledge,Michael Cuddyer,0
6728,Josh Satin,Adam Jones,0
6729,Josh Satin,Adeiny Hechavarria,7
6730,Josh Satin,Brian Mccann,0
6731,Josh Satin,Carlos Ruiz,5
6732,Josh Satin,Chase Headley,4
6733,Chase Headley,Josh Satin,4
6734,Josh Satin,Dan Uggla,0
6735,Josh Satin,Daniel Murphy,4
6736,Josh Satin,Denard Span,2
6737,Josh Satin,Donovan Solano,7
6738,Josh Satin,Jayson Werth,1
6739,Josh Satin,Kevin Frandsen,1
6740,Josh Satin,Nick Hundley,2
6741,Josh Satin,Placido Polanco,11
6742,Josh Satin,Yuniesky Betancourt,0
6743,Josh Thole,Anthony Gose,5
6744,Josh Thole,Brett Gardner,5
6745,Josh Thole,Jose Reyes,2
6746,Josh Thole,Lyle Overbay,4
6747,Josh Thole,Matt Wieters,2
6748,Josh Thole,Omar Infante,2
6749,Josh Thole,Rajai Davis,1
6750,Rajai Davis,Josh Thole,1
6751,Josh Willingham,Asdrubal Cabrera,0
6752,Josh Willingham,Jhonny Peralta,0
6753,Josh Willingham,Josh Hamilton,1
6754,Josh Hamilton,Josh Willingham,1
6755,Josh Willingham,Paul Goldschmidt,4
6756,Paul Goldschmidt,Josh Willingham,4
6757,Josh Willingham,Ryan Doumit,0
6758,Josh Willingham,Torii Hunter,0
6759,Josmil Pinto,Adam Jones,6
6760,Adam Jones,Josmil Pinto,6
6761,Josmil Pinto,Curtis Granderson,1
6762,José Iglesias,Chris Carter,0
6763,José Iglesias,Desmond Jennings,0
6764,José Iglesias,Dustin Pedroia,3
6765,Dustin Pedroia,José Iglesias,3
6766,José Iglesias,Jayson Nix,2
6767,José Iglesias,Matt Tuiasosopo,0
6768,José Iglesias,Nick Swisher,0
6769,José Iglesias,Paul Konerko,0
6770,Juan Francisco,Adam Dunn,8
6771,Juan Francisco,Andre Ethier,0
6772,Juan Francisco,Brian Mccann,0
6773,Juan Francisco,Carlos Santana,0
6774,Juan Francisco,Denard Span,0
6775,Juan Francisco,Freddie Freeman,2
6776,Juan Francisco,Greg Dobbs,0
6777,Juan Francisco,Jacoby Ellsbury,0
6778,Juan Francisco,Jason Kipnis,6
6779,Juan Francisco,Jean Segura,0
6780,Juan Francisco,Jedd Gyorko,4
6781,Jedd Gyorko,Juan Francisco,4
6782,Juan Francisco,Justin Morneau,0
6783,Juan Francisco,Kyle Seager,0
6784,Juan Francisco,Matt Carpenter,0
6785,Juan Francisco,Rick Ankiel,0
6786,Juan Francisco,Ryan Howard,0
6787,Juan Lagares,Alcides Escobar,0
6788,Juan Lagares,Andrew Mccutchen,3
6789,Juan Lagares,Aramis Ramirez,0
6790,Juan Lagares,Bryce Harper,2
6791,Juan Lagares,Carlos Beltran,6
6792,Juan Lagares,Carlos Gomez,1
6793,Juan Lagares,Chase Headley,0
6794,Juan Lagares,Chris Johnson,12
6795,Juan Lagares,Eric Young,2
6796,Juan Lagares,Hunter Pence,0
6797,Juan Lagares,Jayson Werth,0
6798,Juan Lagares,Jed Lowrie,7
6799,Juan Lagares,Jeff Francoeur,2
6800,Juan Lagares,Jerry Hairston,3
6801,Juan Lagares,John Buck,0
6802,Juan Lagares,Justin Upton,0
6803,Juan Lagares,Matt Davidson,1
6804,Matt Davidson,Juan Lagares,1
6805,Juan Lagares,Miguel Cabrera,0
6806,Juan Lagares,Pablo Sandoval,5
6807,Juan Lagares,Placido Polanco,2
6808,Juan Lagares,Ryan Zimmerman,0
6809,Juan Lagares,Scott Van slyke,3
6810,Juan Lagares,Yadier Molina,6
6811,Yadier Molina,Juan Lagares,6
6812,Juan Perez,Andres Torres,0
6813,Juan Perez,Darwin Barney,0
6814,Juan Perez,Dexter Fowler,6
6815,Juan Pierre,A. j. Ellis,0
6816,Juan Pierre,Denard Span,3
6817,Denard Span,Juan Pierre,3
6818,Juan Pierre,Eric Young,3
6819,Eric Young,Juan Pierre,3
6820,Juan Pierre,Neil Walker,0
6821,Juan Pierre,Pablo Sandoval,0
6822,Juan Uribe,Adrian Gonzalez,3
6823,Juan Uribe,Andrew Mccutchen,6
6824,Juan Uribe,Buster Posey,10
6825,Juan Uribe,Carl Crawford,5
6826,Juan Uribe,Charlie Blackmon,11
6827,Juan Uribe,Chase Headley,0
6828,Juan Uribe,Cody Ross,3
6829,Juan Uribe,Daniel Murphy,3
6830,Juan Uribe,David Ortiz,0
6831,Juan Uribe,Edwin Encarnacion,0
6832,Juan Uribe,Eric Young,6
6833,Juan Uribe,Freddie Freeman,12
6834,Juan Uribe,Geovany Soto,0
6835,Juan Uribe,Jay Bruce,0
6836,Juan Uribe,Jedd Gyorko,2
6837,Juan Uribe,Logan Morrison,2
6838,Juan Uribe,Michael Cuddyer,5
6839,Juan Uribe,Nick Markakis,10
6840,Juan Uribe,Starlin Castro,8
6841,Juan Uribe,Will Venable,1
6842,Will Venable,Juan Uribe,1
6843,Juan Uribe,Yasiel Puig,0
6844,Junior Lake,A. j. Ellis,0
6845,Junior Lake,Adeiny Hechavarria,3
6846,Adeiny Hechavarria,Junior Lake,3
6847,Junior Lake,Alfonso Soriano,0
6848,Junior Lake,Andre Ethier,3
6849,Junior Lake,Chase Headley,0
6850,Junior Lake,Cliff Pennington,1
6851,Cliff Pennington,Junior Lake,1
6852,Junior Lake,Delmon Young,3
6853,Delmon Young,Junior Lake,3
6854,Junior Lake,Dexter Fowler,0
6855,Junior Lake,Freddie Freeman,1
6856,Junior Lake,Gerardo Parra,0
6857,Junior Lake,Hanley Ramirez,0
6858,Junior Lake,Hunter Pence,0
6859,Junior Lake,Scott Van slyke,0
6860,Junior Lake,Yuniesky Betancourt,3
6861,Yuniesky Betancourt,Junior Lake,3
6862,Jurickson Profar,Adrian Beltre,1
6863,Jurickson Profar,Alex Gordon,1
6864,Jurickson Profar,Robbie Grossman,3
6865,Robbie Grossman,Jurickson Profar,3
6866,Justin Maxwell,Alberto Callaspo,0
6867,Justin Maxwell,Billy Butler,0
6868,Justin Maxwell,Chris Carter,0
6869,Justin Maxwell,Chris Davis,0
6870,Justin Maxwell,Danny Valencia,0
6871,Justin Maxwell,Jhonny Peralta,0
6872,Justin Maxwell,Josh Reddick,3
6873,Justin Maxwell,Mark Reynolds,0
6874,Justin Maxwell,Mike Aviles,0
6875,Justin Maxwell,Mike Moustakas,1
6876,Justin Maxwell,Salvador Perez,3
6877,Salvador Perez,Justin Maxwell,3
6878,Justin Morneau,A. j. Pierzynski,1
6879,Justin Morneau,Aaron Hicks,0
6880,Justin Morneau,Adam Dunn,9
6881,Justin Morneau,Adrian Beltre,4
6882,Justin Morneau,Alberto Callaspo,13
6883,Justin Morneau,Alex Avila,0
6884,Justin Morneau,Alex Gordon,2
6885,Justin Morneau,Alfonso Soriano,0
6886,Justin Morneau,Andy Dirks,0
6887,Justin Morneau,Asdrubal Cabrera,3
6888,Asdrubal Cabrera,Justin Morneau,3
6889,Justin Morneau,Austin Jackson,0
6890,Justin Morneau,Ben Zobrist,8
6891,Ben Zobrist,Justin Morneau,8
6892,Justin Morneau,Brandon Moss,0
6893,Justin Morneau,Carlos Santana,3
6894,Carlos Santana,Justin Morneau,3
6895,Justin Morneau,Chris Carter,0
6896,Justin Morneau,Coco Crisp,0
6897,Justin Morneau,David Ortiz,0
6898,Justin Morneau,Dayán Viciedo,3
6899,Justin Morneau,Dioner Navarro,2
6900,Dioner Navarro,Justin Morneau,2
6901,Justin Morneau,Dustin Pedroia,0
6902,Justin Morneau,Edwin Encarnacion,0
6903,Justin Morneau,Elvis Andrus,12
6904,Justin Morneau,Eric Hosmer,0
6905,Justin Morneau,Evan Longoria,1
6906,Justin Morneau,Jason Castro,2
6907,Justin Morneau,Jason Kipnis,8
6908,Justin Morneau,Joe Mauer,24
