,winner,loser,score
2478,Darwin Barney,Dexter Fowler,1
2479,Darwin Barney,Joey Rickard,6
2480,Darwin Barney,Jose Bautista,0
2481,Darwin Barney,Josh Donaldson,0
2482,Darwin Barney,Justin Smoak,1
2483,Darwin Barney,Kennys Vargas,1
2484,Kennys Vargas,Darwin Barney,1
2485,Darwin Barney,Kevan Smith,3
2486,Darwin Barney,Khris Davis,0
2487,Darwin Barney,Marwin Gonzalez,4
2488,Darwin Barney,Mookie Betts,0
2489,Darwin Barney,Nelson Cruz,0
2490,Darwin Barney,Paul Dejong,6
2491,Paul Dejong,Darwin Barney,6
2492,Darwin Barney,Randal Grichuk,3
2493,Randal Grichuk,Darwin Barney,3
2494,Darwin Barney,Roberto Perez,0
2495,Darwin Barney,Starlin Castro,0
2496,Darwin Barney,Tim Anderson,0
2497,Darwin Barney,Todd Frazier,0
2498,Darwin Barney,Tommy Pham,2
2499,Darwin Barney,Trey Mancini,13
2500,Darwin Barney,Whit Merrifield,0
2501,Darwin Barney,Yadier Molina,5
2502,Darwin Barney,Yuli Gurriel,3
2503,David Freese,Brandon Guyer,1
2504,Brandon Guyer,David Freese,1
2505,David Freese,Brandon Phillips,3
2506,Brandon Phillips,David Freese,3
2507,David Freese,Bryce Harper,4
2508,David Freese,Chase Headley,0
2509,David Freese,Jarrett Parker,3
2510,Jarrett Parker,David Freese,3
2511,David Freese,Marcell Ozuna,3
2512,Marcell Ozuna,David Freese,3
2513,David Freese,Nick Markakis,0
2514,David Freese,Ryan Braun,0
2515,David Freese,Ryan Zimmerman,0
2516,David Peralta,Abraham Almonte,6
2517,David Peralta,Albert Almora,8
2518,David Peralta,Billy Hamilton,1
2519,David Peralta,Chase Utley,6
2520,David Peralta,Conor Gillaspie,0
2521,David Peralta,Curtis Granderson,1
2522,David Peralta,Daniel Murphy,0
2523,David Peralta,Denard Span,3
2524,Denard Span,David Peralta,3
2525,David Peralta,Devin Mesoraco,4
2526,David Peralta,Dexter Fowler,6
2527,Dexter Fowler,David Peralta,6
2528,David Peralta,Eric Thames,0
2529,David Peralta,Freddie Freeman,0
2530,David Peralta,Freddy Galvis,0
2531,David Peralta,Gregor Blanco,0
2532,David Peralta,Joe Panik,2
2533,David Peralta,Jose Martinez,1
2534,Jose Martinez,David Peralta,1
2535,David Peralta,Josh Harrison,4
2536,David Peralta,Justin Turner,0
2537,David Peralta,Ketel Marte,6
2538,David Peralta,Kris Bryant,0
2539,David Peralta,Matt Adams,3
2540,David Peralta,Matt Carpenter,5
2541,David Peralta,Neil Walker,0
2542,David Peralta,Orlando Arcia,5
2543,David Peralta,Ryan Zimmerman,6
2544,David Peralta,Stephen Vogt,1
2545,Stephen Vogt,David Peralta,1
2546,David Peralta,Travis Shaw,0
2547,David Peralta,Tyler Flowers,11
2548,David Peralta,Yangervis Solarte,0
2549,Dee Strange-gordon,Brandon Crawford,0
2550,Dee Strange-gordon,Bryce Harper,0
2551,Dee Strange-gordon,Chase Utley,0
2552,Dee Strange-gordon,Chris Davis,0
2553,Dee Strange-gordon,Corey Dickerson,0
2554,Dee Strange-gordon,Drew Robinson,0
2555,Dee Strange-gordon,Freddy Galvis,0
2556,Dee Strange-gordon,Joey Gallo,3
2557,Joey Gallo,Dee Strange-gordon,3
2558,Dee Strange-gordon,Josh Bell,0
2559,Dee Strange-gordon,Marcell Ozuna,0
2560,Dee Strange-gordon,Miguel Rojas,0
2561,Dee Strange-gordon,Neil Walker,2
2562,Dee Strange-gordon,Nomar Mazara,0
2563,Dee Strange-gordon,Paul Goldschmidt,0
2564,Dee Strange-gordon,Wil Myers,0
2565,Dee Strange-gordon,Yasmani Grandal,0
2566,Delino Deshields,J. t. Realmuto,0
2567,Delino Deshields,Jason Castro,1
2568,Delino Deshields,Jonathan Schoop,0
2569,Delino Deshields,Josh Bell,0
2570,Delino Deshields,Justin Bour,0
2571,Denard Span,Aaron Judge,9
2572,Aaron Judge,Denard Span,9
2573,Denard Span,Brandon Belt,3
2574,Denard Span,Brett Phillips,0
2575,Denard Span,David Peralta,3
2576,David Peralta,Denard Span,3
2577,Denard Span,Dexter Fowler,0
2578,Denard Span,Dustin Pedroia,8
2579,Denard Span,Eric Thames,5
2580,Denard Span,Joe Panik,0
2581,Denard Span,Jonathan Villar,8
2582,Denard Span,Josh Bell,10
2583,Josh Bell,Denard Span,10
2584,Denard Span,José Iglesias,0
2585,Denard Span,Neil Walker,0
2586,Denard Span,Nolan Arenado,1
2587,Nolan Arenado,Denard Span,1
2588,Denard Span,Orlando Arcia,2
2589,Denard Span,Pablo Sandoval,6
2590,Denard Span,Paul Dejong,2
2591,Denard Span,Ryan Braun,0
2592,Denard Span,Wil Myers,3
2593,Denard Span,Yangervis Solarte,9
2594,Yangervis Solarte,Denard Span,9
2595,Denard Span,Yasiel Puig,0
2596,Denard Span,Yasmani Grandal,6
2597,Denard Span,Zack Cozart,3
2598,Zack Cozart,Denard Span,3
2599,Derek Dietrich,Carlos Gonzalez,10
2600,Derek Dietrich,Charlie Blackmon,12
2601,Derek Dietrich,Chase Utley,0
2602,Derek Dietrich,Christian Yelich,16
2603,Derek Dietrich,Corey Dickerson,9
2604,Corey Dickerson,Derek Dietrich,9
2605,Derek Dietrich,Cory Spangenberg,6
2606,Derek Dietrich,Danny Valencia,0
2607,Derek Dietrich,Drew Robinson,0
2608,Derek Dietrich,Eric Thames,4
2609,Derek Dietrich,Eugenio Suarez,5
2610,Derek Dietrich,Jay Bruce,9
2611,Jay Bruce,Derek Dietrich,9
2612,Derek Dietrich,Joe Panik,7
2613,Derek Dietrich,Joey Votto,1
2614,Derek Dietrich,Matt Carpenter,7
2615,Derek Dietrich,Michael Taylor,0
2616,Derek Dietrich,Neil Walker,0
2617,Derek Dietrich,Nick Williams,0
2618,Derek Dietrich,Scooter Gennett,3
2619,Derek Dietrich,Travis Shaw,2
2620,Devin Mesoraco,Charlie Blackmon,0
2621,Devin Mesoraco,Christian Yelich,2
2622,Devin Mesoraco,David Peralta,0
2623,Devin Mesoraco,Eduardo Nunez,0
2624,Devin Mesoraco,Eugenio Suarez,1
2625,Devin Mesoraco,Freddie Freeman,0
2626,Devin Mesoraco,Hunter Pence,2
2627,Devin Mesoraco,J. d. Martinez,0
2628,Devin Mesoraco,Marcell Ozuna,0
2629,Devin Mesoraco,Ryan Zimmerman,0
2630,Devin Mesoraco,Trea Turner,2
2631,Dexter Fowler,Aaron Judge,1
2632,Dexter Fowler,Adam Duvall,0
2633,Dexter Fowler,Aj Pollock,6
2634,Dexter Fowler,Andrew Benintendi,6
2635,Dexter Fowler,Ben Zobrist,2
2636,Dexter Fowler,Brandon Crawford,1
2637,Brandon Crawford,Dexter Fowler,1
2638,Dexter Fowler,Brett Phillips,0
2639,Dexter Fowler,Buster Posey,0
2640,Dexter Fowler,Carlos Gonzalez,0
2641,Dexter Fowler,Cesar Hernandez,3
2642,Dexter Fowler,Charlie Blackmon,6
2643,Charlie Blackmon,Dexter Fowler,6
2644,Dexter Fowler,Chris Davis,0
2645,Dexter Fowler,Chris Iannetta,0
2646,Dexter Fowler,Chris Taylor,3
2647,Dexter Fowler,Christian Yelich,2
2648,Dexter Fowler,Corey Seager,22
2649,Dexter Fowler,Darwin Barney,0
2650,Dexter Fowler,David Peralta,6
2651,David Peralta,Dexter Fowler,6
2652,Dexter Fowler,Denard Span,7
2653,Dexter Fowler,Didi Gregorius,3
2654,Dexter Fowler,Eric Hosmer,3
2655,Eric Hosmer,Dexter Fowler,3
2656,Dexter Fowler,Francisco Lindor,3
2657,Francisco Lindor,Dexter Fowler,3
2658,Dexter Fowler,J. t. Realmuto,8
2659,Dexter Fowler,Jason Heyward,8
2660,Dexter Fowler,Jayson Werth,12
2661,Dexter Fowler,Jedd Gyorko,6
2662,Dexter Fowler,Joey Rickard,5
2663,Dexter Fowler,Jon Jay,5
2664,Dexter Fowler,Jose Ramirez,0
2665,Dexter Fowler,Jose Reyes,0
2666,Dexter Fowler,Josh Bell,6
2667,Dexter Fowler,Justin Turner,6
2668,Dexter Fowler,Kendrys Morales,2
2669,Dexter Fowler,Kyle Seager,10
2670,Kyle Seager,Dexter Fowler,10
2671,Dexter Fowler,Manuel Margot,9
2672,Manuel Margot,Dexter Fowler,9
2673,Dexter Fowler,Mark Trumbo,1
2674,Mark Trumbo,Dexter Fowler,1
2675,Dexter Fowler,Nick Markakis,0
2676,Dexter Fowler,Nolan Arenado,11
2677,Dexter Fowler,Paul Goldschmidt,19
2678,Dexter Fowler,Ryan Braun,0
2679,Dexter Fowler,Ryan Zimmerman,1
2680,Dexter Fowler,Scooter Gennett,0
2681,Dexter Fowler,Scott Schebler,0
2682,Dexter Fowler,Todd Frazier,6
2683,Dexter Fowler,Travis D'arnaud,5
2684,Dexter Fowler,Travis Shaw,0
2685,Dexter Fowler,Wilmer Difo,0
2686,Dexter Fowler,Wilmer Flores,2
2687,Dexter Fowler,Yangervis Solarte,0
2688,Dexter Fowler,Yasiel Puig,0
2689,Didi Gregorius,Aaron Hicks,0
2690,Didi Gregorius,Alex Avila,21
2691,Didi Gregorius,Andrew Benintendi,0
2692,Didi Gregorius,Ben Revere,3
2693,Ben Revere,Didi Gregorius,3
2694,Didi Gregorius,Brad Miller,20
2695,Didi Gregorius,Brandon Moss,0
2696,Didi Gregorius,Carlos Correa,9
2697,Carlos Correa,Didi Gregorius,9
2698,Didi Gregorius,Carlos Sanchez,33
2699,Didi Gregorius,Chase Headley,4
2700,Chase Headley,Didi Gregorius,4
2701,Didi Gregorius,Corey Dickerson,0
2702,Didi Gregorius,Corey Seager,0
2703,Didi Gregorius,Dexter Fowler,0
2704,Didi Gregorius,Eddie Rosario,0
2705,Didi Gregorius,Ehire Adrianza,3
2706,Ehire Adrianza,Didi Gregorius,3
2707,Didi Gregorius,Eric Thames,0
2708,Didi Gregorius,Gary Sanchez,1
2709,Didi Gregorius,Giancarlo Stanton,0
2710,Didi Gregorius,Greg Bird,0
2711,Didi Gregorius,Ian Kinsler,25
2712,Didi Gregorius,Jackie Bradley,0
2713,Didi Gregorius,Jason Castro,4
2714,Didi Gregorius,Joe Panik,4
2715,Didi Gregorius,Joey Gallo,2
2716,Didi Gregorius,Jorge Bonifacio,8
2717,Didi Gregorius,Justin Bour,0
2718,Didi Gregorius,Kendrys Morales,21
2719,Didi Gregorius,Kevin Pillar,23
2720,Didi Gregorius,Logan Morrison,1
2721,Didi Gregorius,Lonnie Chisenhall,1
2722,Didi Gregorius,Lorenzo Cain,2
2723,Didi Gregorius,Mallex Smith,26
2724,Didi Gregorius,Marcell Ozuna,0
2725,Didi Gregorius,Marwin Gonzalez,0
2726,Didi Gregorius,Matthew Joyce,5
2727,Didi Gregorius,Max Kepler,0
2728,Didi Gregorius,Mike Moustakas,0
2729,Didi Gregorius,Nick Castellanos,3
2730,Didi Gregorius,Nomar Mazara,40
2731,Didi Gregorius,Steven Souza,3
2732,Didi Gregorius,Whit Merrifield,5
2733,Didi Gregorius,Yunel Escobar,18
2734,Dj Lemahieu,Adonis Garcia,2
2735,Dj Lemahieu,Austin Barnes,0
2736,Dj Lemahieu,Buster Posey,0
2737,Dj Lemahieu,Carlos Gonzalez,0
2738,Dj Lemahieu,Charlie Blackmon,0
2739,Dj Lemahieu,Chris Iannetta,0
2740,Dj Lemahieu,Christian Yelich,1
2741,Christian Yelich,Dj Lemahieu,1
2742,Dj Lemahieu,Cody Bellinger,0
2743,Dj Lemahieu,Daniel Descalso,0
2744,Dj Lemahieu,Enrique Hernandez,0
2745,Dj Lemahieu,Erick Aybar,0
2746,Dj Lemahieu,J. t. Realmuto,0
2747,Dj Lemahieu,Javier Baez,0
2748,Dj Lemahieu,Jed Lowrie,3
2749,Jed Lowrie,Dj Lemahieu,3
2750,Dj Lemahieu,Jonathan Villar,2
2751,Dj Lemahieu,Josh Bell,0
2752,Dj Lemahieu,Josh Harrison,0
2753,Dj Lemahieu,Justin Turner,0
2754,Dj Lemahieu,Lane Adams,0
2755,Dj Lemahieu,Melky Cabrera,2
2756,Dj Lemahieu,Paul Dejong,0
2757,Dj Lemahieu,Paul Goldschmidt,3
2758,Dj Lemahieu,Ryan Braun,0
2759,Dj Lemahieu,Ryon Healy,0
2760,Dj Lemahieu,Starling Marte,3
2761,Starling Marte,Dj Lemahieu,3
2762,Dj Lemahieu,Travis Shaw,0
2763,Dj Lemahieu,Trevor Story,0
2764,Dj Lemahieu,Yangervis Solarte,0
2765,Dj Lemahieu,Yasiel Puig,0
2766,Domingo Santana,Austin Hedges,5
2767,Domingo Santana,Billy Hamilton,5
2768,Domingo Santana,Brandon Drury,1
2769,Domingo Santana,Buster Posey,1
2770,Domingo Santana,Cameron Rupp,5
2771,Domingo Santana,Chris Iannetta,0
2772,Domingo Santana,Christian Arroyo,2
2773,Domingo Santana,Corey Seager,0
2774,Domingo Santana,Eduardo Nunez,0
2775,Domingo Santana,Jake Lamb,3
2776,Domingo Santana,Jonathan Villar,5
2777,Domingo Santana,Juan Lagares,1
2778,Domingo Santana,Marcell Ozuna,0
2779,Domingo Santana,Tommy Joseph,0
2780,Domingo Santana,Wilmer Flores,8
2781,Domingo Santana,Yasmani Grandal,5
2782,Domingo Santana,Zack Cozart,5
2783,Drew Robinson,Dee Strange-gordon,2
2784,Drew Robinson,Derek Dietrich,2
2785,Drew Robinson,Francisco Lindor,0
2786,Drew Robinson,Mike Moustakas,0
2787,Dustin Garneau,J. t. Realmuto,3
2788,Dustin Garneau,Kurt Suzuki,0
2789,Dustin Pedroia,Aaron Judge,0
2790,Dustin Pedroia,Alcides Escobar,0
2791,Dustin Pedroia,Alex Bregman,1
2792,Alex Bregman,Dustin Pedroia,1
2793,Dustin Pedroia,Alex Gordon,4
2794,Alex Gordon,Dustin Pedroia,4
2795,Dustin Pedroia,Andrew Benintendi,0
2796,Dustin Pedroia,Austin Romine,0
2797,Dustin Pedroia,Brad Miller,0
2798,Dustin Pedroia,Brandon Belt,0
2799,Dustin Pedroia,Brandon Moss,0
2800,Dustin Pedroia,Brandon Phillips,1
2801,Dustin Pedroia,Chris Davis,0
2802,Dustin Pedroia,Chris Young,0
2803,Dustin Pedroia,Corey Dickerson,0
2804,Dustin Pedroia,Denard Span,0
2805,Dustin Pedroia,Evan Longoria,0
2806,Dustin Pedroia,Francisco Lindor,3
2807,Francisco Lindor,Dustin Pedroia,3
2808,Dustin Pedroia,Gary Sanchez,0
2809,Dustin Pedroia,Hanley Ramirez,0
2810,Dustin Pedroia,Jackie Bradley,0
2811,Dustin Pedroia,Jed Lowrie,0
2812,Dustin Pedroia,Jose Bautista,0
2813,Dustin Pedroia,Jose Ramirez,0
2814,Dustin Pedroia,Jose Reyes,0
2815,Dustin Pedroia,Josh Bell,0
2816,Dustin Pedroia,Kevin Kiermaier,0
2817,Dustin Pedroia,Khris Davis,0
2818,Dustin Pedroia,Manny Machado,0
2819,Dustin Pedroia,Mark Trumbo,1
2820,Dustin Pedroia,Martin Maldonado,0
2821,Dustin Pedroia,Marwin Gonzalez,0
2822,Dustin Pedroia,Matt Davidson,0
2823,Dustin Pedroia,Matt Holliday,0
2824,Dustin Pedroia,Mitch Haniger,0
2825,Dustin Pedroia,Mookie Betts,0
2826,Dustin Pedroia,Ronald Torreyes,0
2827,Dustin Pedroia,Ryan Rua,0
2828,Dustin Pedroia,Salvador Perez,3
2829,Salvador Perez,Dustin Pedroia,3
2830,Dustin Pedroia,Todd Frazier,1
2831,Todd Frazier,Dustin Pedroia,1
2832,Dustin Pedroia,Victor Martinez,1
2833,Dustin Pedroia,Xander Bogaerts,3
2834,Xander Bogaerts,Dustin Pedroia,3
2835,Eddie Rosario,Aaron Judge,9
2836,Aaron Judge,Eddie Rosario,9
2837,Eddie Rosario,Andrelton Simmons,3
2838,Andrelton Simmons,Eddie Rosario,3
2839,Eddie Rosario,Avisail Garcia,0
2840,Eddie Rosario,Brian Dozier,4
2841,Eddie Rosario,Corey Dickerson,0
2842,Eddie Rosario,Didi Gregorius,2
2843,Eddie Rosario,Eduardo Escobar,0
2844,Eddie Rosario,Eduardo Nunez,9
2845,Eduardo Nunez,Eddie Rosario,9
2846,Eddie Rosario,Edwin Encarnacion,0
2847,Eddie Rosario,Joey Gallo,8
2848,Eddie Rosario,Josh Reddick,5
2849,Eddie Rosario,José Abreu,0
2850,Eddie Rosario,Justin Smoak,4
2851,Eddie Rosario,Kyle Seager,4
2852,Eddie Rosario,Martin Maldonado,0
2853,Eddie Rosario,Melky Cabrera,2
2854,Eddie Rosario,Robbie Grossman,1
2855,Eddie Rosario,Robinson Cano,6
2856,Eddie Rosario,Ryan Goins,3
2857,Ryan Goins,Eddie Rosario,3
2858,Eddie Rosario,Whit Merrifield,8
2859,Eduardo Escobar,Aaron Hicks,3
2860,Eduardo Escobar,Adam Jones,0
2861,Eduardo Escobar,Andrew Benintendi,12
2862,Eduardo Escobar,Bradley Zimmer,0
2863,Eduardo Escobar,Carlos Santana,0
2864,Eduardo Escobar,Chase Headley,11
2865,Eduardo Escobar,Eddie Rosario,13
2866,Eduardo Escobar,Elvis Andrus,8
2867,Eduardo Escobar,Francisco Lindor,7
2868,Eduardo Escobar,J. d. Martinez,7
2869,Eduardo Escobar,Jose Altuve,0
2870,Eduardo Escobar,Jose Ramirez,4
2871,Eduardo Escobar,Josh Reddick,1
2872,Eduardo Escobar,José Abreu,0
2873,Eduardo Escobar,Justin Smoak,0
2874,Eduardo Escobar,Kennys Vargas,3
2875,Eduardo Escobar,Kyle Schwarber,3
2876,Eduardo Escobar,Lucas Duda,0
2877,Eduardo Escobar,Luis Valbuena,0
2878,Eduardo Escobar,Manny Machado,0
2879,Eduardo Escobar,Mark Trumbo,9
2880,Mark Trumbo,Eduardo Escobar,9
2881,Eduardo Escobar,Matt Davidson,1
2882,Eduardo Escobar,Mike Trout,2
2883,Eduardo Escobar,Roberto Perez,1
2884,Eduardo Escobar,Trey Mancini,4
2885,Eduardo Nunez,Addison Russell,1
2886,Eduardo Nunez,Albert Almora,2
2887,Eduardo Nunez,Andrelton Simmons,0
2888,Eduardo Nunez,Andrew Benintendi,3
2889,Andrew Benintendi,Eduardo Nunez,3
2890,Eduardo Nunez,Buster Posey,7
2891,Eduardo Nunez,Curtis Granderson,0
2892,Eduardo Nunez,Devin Mesoraco,6
2893,Eduardo Nunez,Domingo Santana,2
2894,Eduardo Nunez,Eddie Rosario,9
2895,Eddie Rosario,Eduardo Nunez,9
2896,Eduardo Nunez,Erick Aybar,0
2897,Eduardo Nunez,Freddie Freeman,0
2898,Eduardo Nunez,Ian Happ,9
2899,Ian Happ,Eduardo Nunez,9
2900,Eduardo Nunez,J. j. Hardy,1
2901,Eduardo Nunez,J. t. Realmuto,9
2902,Eduardo Nunez,Jackie Bradley,0
2903,Eduardo Nunez,Jake Lamb,9
2904,Jake Lamb,Eduardo Nunez,9
2905,Eduardo Nunez,Joey Gallo,0
2906,Eduardo Nunez,Jorge Polanco,3
2907,Jorge Polanco,Eduardo Nunez,3
2908,Eduardo Nunez,Jose Altuve,9
2909,Jose Altuve,Eduardo Nunez,9
2910,Eduardo Nunez,Jose Ramirez,7
2911,Eduardo Nunez,José Abreu,4
2912,Eduardo Nunez,Manny Machado,0
2913,Eduardo Nunez,Mike Trout,0
2914,Eduardo Nunez,Trey Mancini,0
2915,Eduardo Nunez,Wilmer Flores,0
2916,Eduardo Nunez,Yangervis Solarte,0
2917,Edwin Encarnacion,Aaron Hicks,0
2918,Edwin Encarnacion,Aaron Judge,0
2919,Edwin Encarnacion,Adam Jones,0
2920,Edwin Encarnacion,Alcides Escobar,1
2921,Alcides Escobar,Edwin Encarnacion,1
2922,Edwin Encarnacion,Alex Bregman,0
2923,Edwin Encarnacion,Alex Gordon,0
2924,Edwin Encarnacion,Andrelton Simmons,0
2925,Edwin Encarnacion,Andrew Benintendi,4
2926,Edwin Encarnacion,Andrew Romine,5
2927,Edwin Encarnacion,Austin Jackson,0
2928,Edwin Encarnacion,Austin Romine,3
2929,Austin Romine,Edwin Encarnacion,3
2930,Edwin Encarnacion,Avisail Garcia,7
2931,Edwin Encarnacion,Ben Gamel,0
2932,Edwin Encarnacion,Brandon Drury,0
2933,Edwin Encarnacion,Buster Posey,0
2934,Edwin Encarnacion,Byron Buxton,2
2935,Edwin Encarnacion,Carlos Beltran,1
2936,Edwin Encarnacion,Carlos Gomez,0
2937,Edwin Encarnacion,Carlos Santana,5
2938,Edwin Encarnacion,Chase Headley,0
2939,Edwin Encarnacion,Christian Vazquez,2
2940,Edwin Encarnacion,Danny Espinosa,2
2941,Edwin Encarnacion,Eddie Rosario,1
2942,Edwin Encarnacion,Ender Inciarte,2
2943,Edwin Encarnacion,Eric Hosmer,3
2944,Edwin Encarnacion,Evan Longoria,0
2945,Edwin Encarnacion,Francisco Lindor,0
2946,Edwin Encarnacion,Gary Sanchez,0
2947,Edwin Encarnacion,J. d. Martinez,0
2948,Edwin Encarnacion,Jackie Bradley,0
2949,Edwin Encarnacion,Jake Lamb,1
2950,Jake Lamb,Edwin Encarnacion,1
2951,Edwin Encarnacion,Jason Castro,1
2952,Jason Castro,Edwin Encarnacion,1
2953,Edwin Encarnacion,Jason Kipnis,6
2954,Edwin Encarnacion,Jean Segura,0
2955,Edwin Encarnacion,Jed Lowrie,0
2956,Edwin Encarnacion,Jedd Gyorko,1
2957,Edwin Encarnacion,Jonathan Schoop,5
2958,Edwin Encarnacion,Jose Bautista,0
2959,Edwin Encarnacion,Jose Ramirez,0
2960,Edwin Encarnacion,Jose Reyes,0
2961,Edwin Encarnacion,José Abreu,0
2962,Edwin Encarnacion,José Iglesias,0
2963,Edwin Encarnacion,Justin Smoak,0
2964,Edwin Encarnacion,Justin Turner,1
2965,Edwin Encarnacion,Justin Upton,0
2966,Edwin Encarnacion,Kennys Vargas,4
2967,Kennys Vargas,Edwin Encarnacion,4
2968,Edwin Encarnacion,Kevan Smith,7
2969,Edwin Encarnacion,Kevin Kiermaier,0
2970,Edwin Encarnacion,Kevin Pillar,5
2971,Edwin Encarnacion,Khris Davis,0
2972,Edwin Encarnacion,Kyle Seager,0
2973,Edwin Encarnacion,Matt Davidson,12
2974,Edwin Encarnacion,Matt Holliday,1
2975,Edwin Encarnacion,Melky Cabrera,0
2976,Edwin Encarnacion,Michael Brantley,1
2977,Edwin Encarnacion,Mike Moustakas,0
2978,Edwin Encarnacion,Mookie Betts,0
2979,Edwin Encarnacion,Nelson Cruz,0
2980,Edwin Encarnacion,Nick Castellanos,0
2981,Edwin Encarnacion,Paul Dejong,1
2982,Paul Dejong,Edwin Encarnacion,1
2983,Edwin Encarnacion,Peter Bourjos,0
2984,Edwin Encarnacion,Robbie Grossman,0
2985,Edwin Encarnacion,Robinson Cano,0
2986,Edwin Encarnacion,Ronald Torreyes,2
2987,Edwin Encarnacion,Ryon Healy,0
2988,Edwin Encarnacion,Starlin Castro,1
2989,Edwin Encarnacion,Tim Anderson,4
2990,Edwin Encarnacion,Todd Frazier,14
2991,Edwin Encarnacion,Trey Mancini,12
2992,Edwin Encarnacion,Victor Martinez,15
2993,Edwin Encarnacion,Whit Merrifield,0
2994,Efren Navarro,Jose Ramirez,0
2995,Ehire Adrianza,Alcides Escobar,0
2996,Ehire Adrianza,Brandon Moss,0
2997,Ehire Adrianza,Chris Gimenez,0
2998,Ehire Adrianza,Didi Gregorius,3
2999,Didi Gregorius,Ehire Adrianza,3
3000,Ehire Adrianza,Gary Sanchez,0
3001,Ehire Adrianza,Jordy Mercer,1
3002,Jordy Mercer,Ehire Adrianza,1
3003,Ehire Adrianza,Max Kepler,0
3004,Ehire Adrianza,Mike Moustakas,0
3005,Ehire Adrianza,Nomar Mazara,0
3006,Elias Diaz,Anthony Rendon,0
3007,Elias Diaz,Brandon Drury,0
3008,Elias Diaz,Giancarlo Stanton,0
3009,Elias Diaz,Travis D'arnaud,0
3010,Elvis Andrus,Aaron Hicks,0
3011,Elvis Andrus,Adam Jones,3
3012,Elvis Andrus,Brett Gardner,2
3013,Elvis Andrus,Corey Dickerson,0
3014,Elvis Andrus,Eduardo Escobar,0
3015,Elvis Andrus,Hanley Ramirez,4
3016,Elvis Andrus,Ian Kinsler,0
3017,Elvis Andrus,J. t. Realmuto,4
3018,Elvis Andrus,Jacoby Ellsbury,0
3019,Elvis Andrus,Joey Rickard,8
3020,Elvis Andrus,Jonathan Schoop,0
3021,Elvis Andrus,Jose Altuve,3
3022,Elvis Andrus,Jose Ramirez,6
3023,Elvis Andrus,Josh Reddick,0
3024,Elvis Andrus,José Abreu,2
3025,Elvis Andrus,Justin Turner,3
3026,Elvis Andrus,Justin Upton,2
3027,Elvis Andrus,Kevan Smith,2
3028,Elvis Andrus,Manny Machado,0
3029,Elvis Andrus,Marcus Semien,0
3030,Elvis Andrus,Mark Trumbo,2
3031,Elvis Andrus,Matthew Joyce,6
3032,Elvis Andrus,Nick Castellanos,14
3033,Elvis Andrus,Nomar Mazara,8
3034,Elvis Andrus,Robinson Chirinos,3
3035,Elvis Andrus,Ronald Torreyes,2
3036,Elvis Andrus,Shin-soo Choo,2
3037,Elvis Andrus,Starlin Castro,0
3038,Elvis Andrus,Tim Anderson,3
3039,Tim Anderson,Elvis Andrus,3
3040,Elvis Andrus,Xander Bogaerts,1
3041,Elvis Andrus,Yonder Alonso,1
3042,Elvis Andrus,Yunel Escobar,3
3043,Yunel Escobar,Elvis Andrus,3
3044,Ender Inciarte,Anthony Rizzo,0
3045,Ender Inciarte,Brandon Phillips,3
3046,Ender Inciarte,Brett Gardner,1
3047,Brett Gardner,Ender Inciarte,1
3048,Ender Inciarte,Chad Pinder,0
3049,Ender Inciarte,Chris Herrmann,0
3050,Ender Inciarte,Chris Taylor,7
3051,Ender Inciarte,Corey Seager,0
3052,Ender Inciarte,Dansby Swanson,3
3053,Ender Inciarte,Edwin Encarnacion,0
3054,Ender Inciarte,Eric Hosmer,0
3055,Ender Inciarte,Francisco Cervelli,3
3056,Ender Inciarte,Freddie Freeman,0
3057,Ender Inciarte,Freddy Galvis,0
3058,Ender Inciarte,Howie Kendrick,3
3059,Howie Kendrick,Ender Inciarte,3
3060,Ender Inciarte,Hunter Renfroe,6
3061,Ender Inciarte,Jon Jay,0
3062,Ender Inciarte,Justin Bour,0
3063,Ender Inciarte,Kris Bryant,1
3064,Kris Bryant,Ender Inciarte,1
3065,Ender Inciarte,Kurt Suzuki,0
3066,Ender Inciarte,Maikel Franco,0
3067,Ender Inciarte,Manny Machado,0
3068,Ender Inciarte,Matt Kemp,6
3069,Ender Inciarte,Mike Trout,0
3070,Ender Inciarte,Mitch Haniger,0
3071,Ender Inciarte,Nick Markakis,0
3072,Ender Inciarte,Nick Williams,0
3073,Ender Inciarte,Nomar Mazara,0
3074,Ender Inciarte,Ryan Zimmerman,8
3075,Ender Inciarte,Scooter Gennett,0
3076,Ender Inciarte,Yangervis Solarte,1
3077,Ender Inciarte,Yasiel Puig,0
3078,Ender Inciarte,Yasmani Grandal,0
3079,Ender Inciarte,Yunel Escobar,10
3080,Enrique Hernandez,Aj Pollock,5
3081,Enrique Hernandez,Charlie Blackmon,0
3082,Enrique Hernandez,Chris Iannetta,11
3083,Enrique Hernandez,Dj Lemahieu,2
3084,Enrique Hernandez,Jonathan Lucroy,8
3085,Enrique Hernandez,Manny Pina,2
3086,Enrique Hernandez,Michael Taylor,8
3087,Enrique Hernandez,Nolan Arenado,2
3088,Enrique Hernandez,Yasiel Puig,0
3089,Eric Hosmer,Aaron Judge,0
3090,Eric Hosmer,Alcides Escobar,3
3091,Alcides Escobar,Eric Hosmer,3
3092,Eric Hosmer,Alex Gordon,3
3093,Alex Gordon,Eric Hosmer,3
3094,Eric Hosmer,Alex Presley,5
3095,Eric Hosmer,Andrelton Simmons,4
