,winner,loser,score
3221,Rafael Furcal,David Wright,7
3222,Rafael Furcal,Jayson Werth,2
3223,Rafael Furcal,Joey Votto,1
3224,Rafael Furcal,Jordan Schafer,0
3225,Rafael Furcal,Matt Holliday,12
3226,Rafael Furcal,Mike Morse,3
3227,Mike Morse,Rafael Furcal,3
3228,Rafael Furcal,Starlin Castro,0
3229,Rajai Davis,Dan Uggla,7
3230,Rajai Davis,Dayán Viciedo,0
3231,Rajai Davis,Jimmy Rollins,3
3232,Jimmy Rollins,Rajai Davis,3
3233,Rajai Davis,Josh Reddick,0
3234,Rajai Davis,Lou Marson,0
3235,Rajai Davis,Pedro Alvarez,0
3236,Rajai Davis,Reed Johnson,3
3237,Ramon Santiago,Gregor Blanco,0
3238,Ramon Santiago,Josh Willingham,0
3239,Ramon Santiago,Miguel Cabrera,0
3240,Raul Ibanez,Adam Jones,0
3241,Raul Ibanez,Adrian Beltre,1
3242,Raul Ibanez,Albert Pujols,1
3243,Raul Ibanez,Austin Jackson,0
3244,Raul Ibanez,David Murphy,0
3245,Raul Ibanez,Dustin Pedroia,6
3246,Dustin Pedroia,Raul Ibanez,6
3247,Raul Ibanez,John Jaso,2
3248,Raul Ibanez,Robinson Cano,7
3249,Reed Johnson,A. j. Pierzynski,3
3250,A. j. Pierzynski,Reed Johnson,3
3251,Reed Johnson,Brandon Phillips,0
3252,Reed Johnson,Brian Bogusevic,0
3253,Reed Johnson,Carlos Gonzalez,0
3254,Reed Johnson,Cesar Izturis,0
3255,Reed Johnson,Dayán Viciedo,0
3256,Reed Johnson,Giancarlo Stanton,0
3257,Reed Johnson,Hanley Ramirez,0
3258,Reed Johnson,J. d. Martinez,4
3259,Reed Johnson,Jason Heyward,1
3260,Reed Johnson,Jordan Pacheco,3
3261,Reed Johnson,Jose Altuve,0
3262,Reed Johnson,Justin Maxwell,0
3263,Reed Johnson,Logan Morrison,0
3264,Reed Johnson,Mark Ellis,6
3265,Mark Ellis,Reed Johnson,6
3266,Reed Johnson,Matt Kemp,4
3267,Reed Johnson,Nick Hundley,0
3268,Reed Johnson,Omar Infante,3
3269,Omar Infante,Reed Johnson,3
3270,Reed Johnson,Rajai Davis,0
3271,Reed Johnson,Rickie Weeks,0
3272,Reed Johnson,Ryan Hanigan,0
3273,Reed Johnson,Shane Victorino,0
3274,Reed Johnson,Wilson Betemit,0
3275,Rickie Weeks,Aaron Hill,6
3276,Aaron Hill,Rickie Weeks,6
3277,Rickie Weeks,Alex Gordon,3
3278,Alex Gordon,Rickie Weeks,3
3279,Rickie Weeks,Alfonso Soriano,0
3280,Rickie Weeks,Carlos Gonzalez,0
3281,Rickie Weeks,Corey Hart,0
3282,Rickie Weeks,David Dejesus,0
3283,Rickie Weeks,David Freese,1
3284,David Freese,Rickie Weeks,1
3285,Rickie Weeks,Giancarlo Stanton,0
3286,Rickie Weeks,Hanley Ramirez,6
3287,Hanley Ramirez,Rickie Weeks,6
3288,Rickie Weeks,Jayson Werth,0
3289,Rickie Weeks,Jesus Guzman,0
3290,Rickie Weeks,Joaquin Arias,0
3291,Rickie Weeks,Jonathan Lucroy,0
3292,Rickie Weeks,Justin Morneau,3
3293,Rickie Weeks,Marco Scutaro,2
3294,Rickie Weeks,Mark Ellis,0
3295,Rickie Weeks,Martin Prado,3
3296,Martin Prado,Rickie Weeks,3
3297,Rickie Weeks,Reed Johnson,1
3298,Rickie Weeks,Ronny Cedeno,6
3299,Rickie Weeks,Starlin Castro,0
3300,Robert Andino,Mike Aviles,2
3301,Robinson Cano,Alex Rios,1
3302,Robinson Cano,Andy Dirks,4
3303,Andy Dirks,Robinson Cano,4
3304,Robinson Cano,Anthony Rizzo,8
3305,Robinson Cano,Casey Kotchman,1
3306,Robinson Cano,Curtis Granderson,11
3307,Robinson Cano,Dustin Pedroia,0
3308,Robinson Cano,Edwin Encarnacion,2
3309,Robinson Cano,Eric Chavez,0
3310,Robinson Cano,Gerardo Parra,8
3311,Robinson Cano,Howie Kendrick,0
3312,Robinson Cano,Ike Davis,0
3313,Robinson Cano,Jose Lobaton,7
3314,Robinson Cano,Josh Hamilton,0
3315,Robinson Cano,Kendrys Morales,2
3316,Robinson Cano,Laynce Nix,0
3317,Robinson Cano,Mark Reynolds,4
3318,Robinson Cano,Mike Trout,10
3319,Robinson Cano,Nick Swisher,0
3320,Robinson Cano,Pablo Sandoval,8
3321,Robinson Cano,Prince Fielder,0
3322,Robinson Cano,Raul Ibanez,0
3323,Robinson Cano,Ryan Doumit,1
3324,Robinson Cano,Shane Victorino,8
3325,Robinson Cano,Stephen Drew,3
3326,Robinson Cano,Travis Hafner,0
3327,Rod Barajas,Garrett Jones,1
3328,Garrett Jones,Rod Barajas,1
3329,Rod Barajas,Scott Rolen,1
3330,Scott Rolen,Rod Barajas,1
3331,Rod Barajas,Steve Lombardozzi,0
3332,Roger Bernadina,Brandon Phillips,0
3333,Roger Bernadina,David Cooper,6
3334,Roger Bernadina,Luis Valbuena,6
3335,Roger Bernadina,Todd Frazier,0
3336,Ronny Cedeno,Rickie Weeks,0
3337,Ruben Tejada,Andres Torres,4
3338,Ruben Tejada,Chris Denorfia,3
3339,Ruben Tejada,David Freese,1
3340,Ruben Tejada,David Wright,0
3341,Ruben Tejada,Dj Lemahieu,0
3342,Ruben Tejada,Drew Stubbs,3
3343,Ruben Tejada,Paul Goldschmidt,0
3344,Ruben Tejada,Wilin Rosario,0
3345,Russell Martin,Carlos Pena,0
3346,Russell Martin,Elliot Johnson,0
3347,Russell Martin,Elvis Andrus,2
3348,Russell Martin,Ian Desmond,3
3349,Ryan Braun,Alexei Ramírez,9
3350,Alexei Ramírez,Ryan Braun,9
3351,Ryan Braun,Andrew Mccutchen,7
3352,Ryan Braun,Anthony Rizzo,18
3353,Ryan Braun,Aramis Ramirez,0
3354,Ryan Braun,Carlos Beltran,9
3355,Carlos Beltran,Ryan Braun,9
3356,Ryan Braun,Carlos Quentin,0
3357,Ryan Braun,Dan Uggla,6
3358,Dan Uggla,Ryan Braun,6
3359,Ryan Braun,Ike Davis,5
3360,Ryan Braun,Jimmy Rollins,10
3361,Ryan Braun,Jose Tabata,8
3362,Ryan Braun,Marco Scutaro,0
3363,Ryan Braun,Matt Holliday,9
3364,Ryan Braun,Neil Walker,0
3365,Ryan Braun,Pedro Alvarez,17
3366,Ryan Braun,Ryan Howard,6
3367,Ryan Braun,Ryan Ludwick,9
3368,Ryan Ludwick,Ryan Braun,9
3369,Ryan Braun,Starlin Castro,9
3370,Starlin Castro,Ryan Braun,9
3371,Ryan Braun,Willie Bloomquist,15
3372,Ryan Doumit,A. j. Pierzynski,6
3373,Ryan Doumit,Adam Jones,0
3374,Ryan Doumit,Adrian Beltre,0
3375,Ryan Doumit,Albert Pujols,0
3376,Ryan Doumit,Brandon Phillips,5
3377,Ryan Doumit,Brennan Boesch,2
3378,Ryan Doumit,Craig Gentry,1
3379,Craig Gentry,Ryan Doumit,1
3380,Ryan Doumit,David Murphy,4
3381,Ryan Doumit,Derek Norris,1
3382,Derek Norris,Ryan Doumit,1
3383,Ryan Doumit,J. j. Hardy,0
3384,Ryan Doumit,Jarrod Dyson,0
3385,Ryan Doumit,Josh Hamilton,0
3386,Ryan Doumit,Mark Reynolds,0
3387,Ryan Doumit,Robinson Cano,0
3388,Ryan Doumit,Torii Hunter,0
3389,Ryan Flaherty,Alexei Ramírez,4
3390,Ryan Flaherty,David Cooper,4
3391,Ryan Hanigan,Joey Votto,0
3392,Ryan Hanigan,Logan Morrison,0
3393,Ryan Hanigan,Luis Cruz,3
3394,Luis Cruz,Ryan Hanigan,3
3395,Ryan Hanigan,Matt Kemp,0
3396,Ryan Hanigan,Reed Johnson,1
3397,Ryan Hanigan,Scott Moore,2
3398,Ryan Howard,Bryan Lahair,0
3399,Ryan Howard,Carlos Gomez,0
3400,Ryan Howard,Carlos Gonzalez,1
3401,Carlos Gonzalez,Ryan Howard,1
3402,Ryan Howard,Darwin Barney,3
3403,Darwin Barney,Ryan Howard,3
3404,Ryan Howard,David Wright,0
3405,Ryan Howard,Garrett Jones,0
3406,Ryan Howard,Ike Davis,0
3407,Ryan Howard,Jay Bruce,3
3408,Jay Bruce,Ryan Howard,3
3409,Ryan Howard,John Mayberry,2
3410,Ryan Howard,Mike Morse,3
3411,Ryan Howard,Neil Walker,6
3412,Neil Walker,Ryan Howard,6
3413,Ryan Howard,Ryan Braun,0
3414,Ryan Howard,Ryan Zimmerman,0
3415,Ryan Howard,Will Venable,0
3416,Ryan Ludwick,Andre Ethier,9
3417,Ryan Ludwick,Austin Jackson,6
3418,Ryan Ludwick,Brandon Phillips,3
3419,Ryan Ludwick,Bryan Lahair,0
3420,Ryan Ludwick,David Wright,15
3421,Ryan Ludwick,Drew Stubbs,6
3422,Drew Stubbs,Ryan Ludwick,6
3423,Ryan Ludwick,Elliot Johnson,3
3424,Elliot Johnson,Ryan Ludwick,3
3425,Ryan Ludwick,Jeff Francoeur,9
3426,Jeff Francoeur,Ryan Ludwick,9
3427,Ryan Ludwick,Jimmy Rollins,6
3428,Ryan Ludwick,Joey Votto,13
3429,Ryan Ludwick,Justin Upton,0
3430,Ryan Ludwick,Kurt Suzuki,0
3431,Ryan Ludwick,Matt Holliday,4
3432,Ryan Ludwick,Omar Infante,7
3433,Ryan Ludwick,Paul Goldschmidt,9
3434,Ryan Ludwick,Ryan Braun,9
3435,Ryan Braun,Ryan Ludwick,9
3436,Ryan Ludwick,Steve Lombardozzi,3
3437,Ryan Raburn,Kyle Seager,7
3438,Ryan Raburn,Prince Fielder,1
3439,Ryan Theriot,Alfonso Soriano,0
3440,Ryan Zimmerman,Aramis Ramirez,0
3441,Ryan Zimmerman,Bryce Harper,0
3442,Ryan Zimmerman,Daniel Murphy,3
3443,Ryan Zimmerman,Jay Bruce,3
3444,Ryan Zimmerman,Jose Tabata,6
3445,Ryan Zimmerman,Josh Harrison,3
3446,Josh Harrison,Ryan Zimmerman,3
3447,Ryan Zimmerman,Pedro Alvarez,0
3448,Ryan Zimmerman,Ryan Howard,6
3449,Salvador Perez,Alex Rios,1
3450,Salvador Perez,Cody Ross,0
3451,Salvador Perez,Michael Saunders,0
3452,Salvador Perez,Mike Carp,0
3453,Scott Moore,Ben Francisco,0
3454,Scott Moore,Brandon Belt,0
3455,Scott Moore,Bryce Harper,0
3456,Scott Moore,Chris Johnson,0
3457,Scott Moore,J. d. Martinez,0
3458,Scott Moore,Justin Upton,0
3459,Scott Moore,Kurt Suzuki,0
3460,Scott Moore,Logan Morrison,0
3461,Scott Moore,Pedro Alvarez,0
3462,Scott Moore,Ryan Hanigan,0
3463,Scott Moore,Starlin Castro,0
3464,Scott Moore,Todd Frazier,0
3465,Scott Podsednik,Carlos Santana,0
3466,Scott Rolen,Jordan Pacheco,2
3467,Scott Rolen,Rod Barajas,1
3468,Rod Barajas,Scott Rolen,1
3469,Sean Rodriguez,Brett Lawrie,5
3470,Sean Rodriguez,Chris Davis,0
3471,Sean Rodriguez,Luke Scott,7
3472,Sean Rodriguez,Matthew Joyce,5
3473,Seth Smith,Brandon Moss,0
3474,Seth Smith,Kevin Youkilis,3
3475,Kevin Youkilis,Seth Smith,3
3476,Seth Smith,Paul Konerko,0
3477,Seth Smith,Yoenis Céspedes,1
3478,Yoenis Céspedes,Seth Smith,1
3479,Shane Victorino,Adam Laroche,9
3480,Adam Laroche,Shane Victorino,9
3481,Shane Victorino,Adrian Gonzalez,0
3482,Shane Victorino,Bobby Abreu,1
3483,Bobby Abreu,Shane Victorino,1
3484,Shane Victorino,Brandon Phillips,1
3485,Brandon Phillips,Shane Victorino,1
3486,Shane Victorino,Carlos Beltran,1
3487,Carlos Beltran,Shane Victorino,1
3488,Shane Victorino,Carlos Gonzalez,0
3489,Shane Victorino,Daniel Descalso,2
3490,Shane Victorino,David Wright,0
3491,Shane Victorino,Gregor Blanco,13
3492,Shane Victorino,Ike Davis,0
3493,Shane Victorino,Jason Heyward,2
3494,Shane Victorino,Jesus Guzman,1
3495,Shane Victorino,Jimmy Rollins,0
3496,Shane Victorino,Jon Jay,1
3497,Shane Victorino,Jordan Pacheco,0
3498,Shane Victorino,Jose Reyes,1
3499,Shane Victorino,Justin Upton,10
3500,Shane Victorino,Marco Scutaro,3
3501,Marco Scutaro,Shane Victorino,3
3502,Shane Victorino,Mark Ellis,0
3503,Shane Victorino,Matt Kemp,4
3504,Shane Victorino,Nick Swisher,3
3505,Shane Victorino,Pedro Alvarez,0
3506,Shane Victorino,Reed Johnson,5
3507,Shane Victorino,Robinson Cano,0
3508,Shane Victorino,Todd Frazier,0
3509,Shane Victorino,Yonder Alonso,8
3510,Shelley Duncan,Brennan Boesch,9
3511,Shelley Duncan,Brent Lillibridge,8
3512,Shelley Duncan,Carlos Santana,10
3513,Carlos Santana,Shelley Duncan,10
3514,Shelley Duncan,Casey Kotchman,9
3515,Shelley Duncan,Cody Ross,18
3516,Shelley Duncan,Ian Kinsler,8
3517,Shelley Duncan,Jhonny Peralta,6
3518,Shelley Duncan,Lou Marson,5
3519,Shin-soo Choo,Alex Gordon,0
3520,Shin-soo Choo,Andy Dirks,0
3521,Shin-soo Choo,Danny Espinosa,0
3522,Shin-soo Choo,Dayán Viciedo,3
3523,Shin-soo Choo,Derek Norris,1
3524,Derek Norris,Shin-soo Choo,1
3525,Shin-soo Choo,Jim Thome,2
3526,Shin-soo Choo,Jimmy Rollins,3
3527,Jimmy Rollins,Shin-soo Choo,3
3528,Shin-soo Choo,Kyle Seager,0
3529,Shin-soo Choo,Michael Brantley,2
3530,Shin-soo Choo,Nelson Cruz,0
3531,Shin-soo Choo,Pedro Alvarez,0
3532,Shin-soo Choo,Prince Fielder,0
3533,Shin-soo Choo,Yoenis Céspedes,0
3534,Skip Schumaker,Pablo Sandoval,3
3535,Starlin Castro,Adrian Gonzalez,3
3536,Starlin Castro,Alex Gordon,0
3537,Starlin Castro,Alex Presley,11
3538,Starlin Castro,Brett Lawrie,0
3539,Starlin Castro,Brian Bogusevic,0
3540,Starlin Castro,Bryan Lahair,3
3541,Starlin Castro,Carlos Gomez,0
3542,Starlin Castro,Chris Heisey,14
3543,Starlin Castro,Geovany Soto,3
3544,Starlin Castro,Hanley Ramirez,5
3545,Starlin Castro,Hunter Pence,5
3546,Starlin Castro,Ian Desmond,0
3547,Starlin Castro,Jeff Francoeur,3
3548,Starlin Castro,Jordan Pacheco,6
3549,Starlin Castro,Jose Tabata,6
3550,Jose Tabata,Starlin Castro,6
3551,Starlin Castro,Josh Thole,11
3552,Starlin Castro,Kevin Frandsen,0
3553,Starlin Castro,Luis Valbuena,5
3554,Starlin Castro,Martin Prado,20
3555,Starlin Castro,Matt Holliday,13
3556,Starlin Castro,Matt Kemp,2
3557,Starlin Castro,Melky Cabrera,0
3558,Starlin Castro,Mike Morse,5
3559,Starlin Castro,Rafael Furcal,5
3560,Starlin Castro,Rickie Weeks,2
3561,Starlin Castro,Ryan Braun,9
3562,Ryan Braun,Starlin Castro,9
3563,Starlin Castro,Scott Moore,14
3564,Starlin Castro,Tyler Greene,0
3565,Starlin Castro,Yadier Molina,8
3566,Starling Marte,Allen Craig,1
3567,Starling Marte,Aramis Ramirez,3
3568,Starling Marte,Corey Hart,0
3569,Starling Marte,Daniel Murphy,3
3570,Starling Marte,Pedro Alvarez,0
3571,Stephen Drew,Corey Hart,2
3572,Stephen Drew,Jhonny Peralta,3
3573,Stephen Drew,Jordan Schafer,3
3574,Stephen Drew,Robinson Cano,0
3575,Steve Lombardozzi,Aramis Ramirez,0
3576,Steve Lombardozzi,Brandon Phillips,0
3577,Steve Lombardozzi,Matt Holliday,0
3578,Steve Lombardozzi,Neil Walker,6
3579,Neil Walker,Steve Lombardozzi,6
3580,Steve Lombardozzi,Rod Barajas,6
3581,Steve Lombardozzi,Ryan Ludwick,0
3582,Steve Pearce,Bryce Harper,0
3583,Steve Pearce,Pablo Sandoval,3
3584,Pablo Sandoval,Steve Pearce,3
3585,Todd Frazier,Alfonso Soriano,2
3586,Todd Frazier,Allen Craig,6
3587,Todd Frazier,Angel Pagan,6
3588,Angel Pagan,Todd Frazier,6
3589,Todd Frazier,Anthony Rizzo,2
3590,Todd Frazier,Austin Jackson,2
3591,Todd Frazier,Brandon Crawford,1
3592,Brandon Crawford,Todd Frazier,1
3593,Todd Frazier,Cameron Maybin,8
3594,Todd Frazier,Carlos Quentin,0
3595,Todd Frazier,Clint Barmes,8
3596,Todd Frazier,Darwin Barney,2
3597,Todd Frazier,Dexter Fowler,15
3598,Todd Frazier,Garrett Jones,0
3599,Todd Frazier,Giancarlo Stanton,0
3600,Todd Frazier,Jay Bruce,9
3601,Todd Frazier,Jeff Francoeur,0
3602,Todd Frazier,Joaquin Arias,2
3603,Todd Frazier,Joey Votto,0
3604,Todd Frazier,Jordan Pacheco,0
3605,Todd Frazier,Kirk Nieuwenhuis,3
3606,Todd Frazier,Mark Ellis,7
3607,Todd Frazier,Matt Holliday,0
3608,Todd Frazier,Matt Kemp,8
3609,Todd Frazier,Michael Young,1
3610,Todd Frazier,Miguel Cabrera,6
3611,Todd Frazier,Roger Bernadina,8
3612,Todd Frazier,Scott Moore,5
3613,Todd Frazier,Shane Victorino,5
3614,Todd Frazier,Travis Snider,7
3615,Todd Helton,Avisail Garcia,6
3616,Todd Helton,Giancarlo Stanton,0
3617,Tony Campana,J. d. Martinez,3
3618,J. d. Martinez,Tony Campana,3
3619,Tony Campana,Justin Morneau,0
3620,Tony Campana,Trevor Plouffe,0
3621,Tony Cruz,Allen Craig,3
3622,Allen Craig,Tony Cruz,3
3623,Tony Cruz,Pedro Alvarez,0
3624,Tony Gwynn,Joaquin Arias,3
3625,Joaquin Arias,Tony Gwynn,3
3626,Tony Gwynn,Martin Prado,2
3627,Torii Hunter,Adrian Beltre,0
3628,Torii Hunter,Adrian Gonzalez,3
3629,Adrian Gonzalez,Torii Hunter,3
3630,Torii Hunter,Craig Gentry,1
3631,Torii Hunter,Dustin Pedroia,0
3632,Torii Hunter,Justin Maxwell,0
3633,Torii Hunter,Kendrys Morales,7
3634,Torii Hunter,Ryan Doumit,2
3635,Travis Hafner,Adam Jones,6
3636,Travis Hafner,Asdrubal Cabrera,7
3637,Travis Hafner,Mark Reynolds,7
3638,Travis Hafner,Prince Fielder,0
3639,Travis Hafner,Robinson Cano,5
3640,Travis Ishikawa,Willie Bloomquist,3
3641,Willie Bloomquist,Travis Ishikawa,3
3642,Travis Snider,Jed Lowrie,0
3643,Travis Snider,Todd Frazier,0
3644,Trayvon Robinson,Alexei Ramírez,0
3645,Trayvon Robinson,Ben Zobrist,0
3646,Trayvon Robinson,David Murphy,3
3647,Trayvon Robinson,Dewayne Wise,0
3648,Trayvon Robinson,Jarrod Saltalamacchia,1
3649,Trayvon Robinson,John Jaso,5
3650,Trayvon Robinson,Mark Reynolds,0
3651,Trayvon Robinson,Trevor Plouffe,3
3652,Trevor Plouffe,A. j. Pierzynski,8
3653,Trevor Plouffe,Austin Jackson,3
3654,Trevor Plouffe,David Ortiz,3
3655,Trevor Plouffe,Delmon Young,1
3656,Trevor Plouffe,Jeff Francoeur,0
3657,Trevor Plouffe,Josh Willingham,6
3658,Trevor Plouffe,Justin Morneau,1
3659,Justin Morneau,Trevor Plouffe,1
3660,Trevor Plouffe,Tony Campana,2
3661,Trevor Plouffe,Trayvon Robinson,0
3662,Trevor Plouffe,Yunel Escobar,5
3663,Troy Tulowitzki,Allen Craig,1
3664,Allen Craig,Troy Tulowitzki,1
3665,Troy Tulowitzki,Chase Utley,0
3666,Troy Tulowitzki,Geovany Soto,0
3667,Troy Tulowitzki,Luis Valbuena,0
3668,Ty Wigginton,A. j. Ellis,1
3669,A. j. Ellis,Ty Wigginton,1
3670,Tyler Flowers,Clint Barmes,0
3671,Tyler Greene,Starlin Castro,3
3672,Tyler Pastornicky,Giancarlo Stanton,0
3673,Tyler Pastornicky,Ike Davis,0
3674,Vernon Wells,Matthew Joyce,8
3675,Vernon Wells,Prince Fielder,5
3676,Welington Castillo,Geovany Soto,1
3677,Wil Nieves,Carlos Gonzalez,0
3678,Wilin Rosario,Allen Craig,0
3679,Wilin Rosario,Ben Francisco,0
3680,Wilin Rosario,Billy Butler,1
3681,Wilin Rosario,Carlos Beltran,0
3682,Wilin Rosario,Charlie Blackmon,6
3683,Wilin Rosario,Chris Johnson,0
3684,Wilin Rosario,David Wright,0
3685,Wilin Rosario,Eric Young,5
3686,Wilin Rosario,Garrett Jones,0
3687,Wilin Rosario,Giancarlo Stanton,0
3688,Wilin Rosario,Justin Maxwell,0
3689,Wilin Rosario,Justin Upton,1
3690,Justin Upton,Wilin Rosario,1
3691,Wilin Rosario,Logan Forsythe,0
3692,Wilin Rosario,Paul Goldschmidt,0
3693,Wilin Rosario,Ruben Tejada,3
3694,Will Middlebrooks,Dustin Pedroia,5
3695,Will Venable,Adam Kennedy,0
3696,Will Venable,Adrian Gonzalez,0
3697,Will Venable,Alfonso Soriano,3
3698,Alfonso Soriano,Will Venable,3
3699,Will Venable,Andre Ethier,0
3700,Will Venable,Brandon Phillips,4
3701,Will Venable,Bryan Lahair,0
3702,Will Venable,Bryce Harper,0
3703,Will Venable,Cameron Maybin,3
3704,Will Venable,Carlos Beltran,0
3705,Will Venable,Carlos Gonzalez,4
3706,Will Venable,Carlos Quentin,4
3707,Will Venable,Carlos Ruiz,0
3708,Will Venable,Daniel Murphy,0
3709,Will Venable,Danny Espinosa,0
3710,Will Venable,Dexter Fowler,3
3711,Dexter Fowler,Will Venable,3
3712,Will Venable,Eric Hosmer,0
3713,Will Venable,Hanley Ramirez,3
3714,Will Venable,Hunter Pence,0
3715,Will Venable,Ian Desmond,0
3716,Will Venable,Ike Davis,0
3717,Will Venable,Jason Heyward,1
3718,Will Venable,Jerry Hairston,2
3719,Will Venable,Jordan Pacheco,0
3720,Will Venable,Matt Holliday,0
3721,Will Venable,Michael Bourn,3
3722,Will Venable,Michael Cuddyer,0
3723,Will Venable,Placido Polanco,4
3724,Placido Polanco,Will Venable,4
3725,Will Venable,Ryan Howard,1
3726,Willie Bloomquist,Garrett Jones,0
3727,Willie Bloomquist,Jed Lowrie,0
3728,Willie Bloomquist,Jesus Guzman,0
3729,Willie Bloomquist,Jose Altuve,1
3730,Willie Bloomquist,Miguel Montero,0
3731,Willie Bloomquist,Ryan Braun,0
3732,Willie Bloomquist,Travis Ishikawa,3
3733,Travis Ishikawa,Willie Bloomquist,3
3734,Wilson Betemit,Austin Jackson,6
3735,Wilson Betemit,Justin Smoak,0
3736,Wilson Betemit,Mike Leake,5
3737,Wilson Betemit,Reed Johnson,5
3738,Yadier Molina,Brandon Phillips,4
3739,Yadier Molina,Brett Wallace,8
3740,Yadier Molina,Bryan Lahair,0
3741,Yadier Molina,Bryce Harper,1
3742,Yadier Molina,Carlos Beltran,4
3743,Yadier Molina,Danny Espinosa,0
3744,Yadier Molina,Drew Stubbs,0
3745,Yadier Molina,Erik Kratz,6
3746,Yadier Molina,Giancarlo Stanton,9
3747,Yadier Molina,Hanley Ramirez,0
3748,Yadier Molina,John Buck,1
3749,John Buck,Yadier Molina,1
3750,Yadier Molina,Jose Reyes,0
3751,Yadier Molina,Matt Dominguez,8
3752,Yadier Molina,Matt Holliday,0
3753,Yadier Molina,Michael Mckenry,0
3754,Yadier Molina,Neil Walker,8
3755,Yadier Molina,Starlin Castro,0
3756,Yadier Molina,Zack Cozart,8
3757,Yoenis Céspedes,Alex Gordon,2
3758,Yoenis Céspedes,Alexei Ramírez,0
3759,Yoenis Céspedes,Brandon Moss,0
3760,Yoenis Céspedes,Brendan Ryan,9
3761,Yoenis Céspedes,Cody Ross,0
3762,Yoenis Céspedes,Delmon Young,6
3763,Yoenis Céspedes,Denard Span,0
3764,Yoenis Céspedes,Dustin Pedroia,8
3765,Yoenis Céspedes,Ichiro Suzuki,10
3766,Yoenis Céspedes,Kevin Youkilis,1
3767,Kevin Youkilis,Yoenis Céspedes,1
3768,Yoenis Céspedes,Kyle Seager,0
3769,Yoenis Céspedes,Mark Trumbo,0
3770,Yoenis Céspedes,Mike Aviles,2
3771,Yoenis Céspedes,Nelson Cruz,8
3772,Yoenis Céspedes,Seth Smith,1
3773,Seth Smith,Yoenis Céspedes,1
3774,Yoenis Céspedes,Shin-soo Choo,8
3775,Yonder Alonso,Brennan Boesch,6
3776,Yonder Alonso,Buster Posey,5
3777,Yonder Alonso,Chris Heisey,2
3778,Yonder Alonso,Chris Young,3
3779,Yonder Alonso,Gregor Blanco,3
3780,Yonder Alonso,Ian Kinsler,4
3781,Yonder Alonso,Jason Kubel,6
3782,Yonder Alonso,Jayson Werth,4
3783,Jayson Werth,Yonder Alonso,4
3784,Yonder Alonso,Josh Hamilton,8
3785,Yonder Alonso,Justin Upton,2
3786,Yonder Alonso,Kurt Suzuki,2
3787,Yonder Alonso,Michael Bourn,2
3788,Yonder Alonso,Mike Morse,0
3789,Yonder Alonso,Nori Aoki,2
3790,Yonder Alonso,Shane Victorino,0
3791,Yonder Alonso,Zack Cozart,1
3792,Yunel Escobar,Delmon Young,0
3793,Yunel Escobar,Jordan Pacheco,0
3794,Yunel Escobar,Paul Konerko,0
3795,Yunel Escobar,Trevor Plouffe,0
3796,Yuniesky Betancourt,Justin Morneau,9
3797,Justin Morneau,Yuniesky Betancourt,9
3798,Zack Cozart,Allen Craig,0
3799,Zack Cozart,Andre Ethier,0
3800,Zack Cozart,Andrew Mccutchen,0
3801,Zack Cozart,Brandon Phillips,0
3802,Zack Cozart,Bryan Lahair,0
3803,Zack Cozart,Bryce Harper,0
3804,Zack Cozart,Cameron Maybin,3
3805,Cameron Maybin,Zack Cozart,3
3806,Zack Cozart,Chase Utley,0
3807,Zack Cozart,David Wright,0
3808,Zack Cozart,Josh Hamilton,0
3809,Zack Cozart,Josh Willingham,0
3810,Zack Cozart,Neil Walker,0
3811,Zack Cozart,Pedro Alvarez,0
3812,Zack Cozart,Yadier Molina,0
3813,Zack Cozart,Yonder Alonso,0
