,winner,loser,score
3244,Shin-soo Choo,B. j. Upton,0
3245,Shin-soo Choo,Carlos Pena,0
3246,Shin-soo Choo,Casey Kotchman,3
3247,Casey Kotchman,Shin-soo Choo,3
3248,Shin-soo Choo,Denard Span,0
3249,Shin-soo Choo,Erick Aybar,0
3250,Shin-soo Choo,Gordon Beckham,0
3251,Shin-soo Choo,Ichiro Suzuki,3
3252,Shin-soo Choo,Jack Cust,0
3253,Shin-soo Choo,Jacoby Ellsbury,3
3254,Jacoby Ellsbury,Shin-soo Choo,3
3255,Shin-soo Choo,Jose Bautista,1
3256,Shin-soo Choo,Josh Reddick,0
3257,Shin-soo Choo,Justin Morneau,3
3258,Justin Morneau,Shin-soo Choo,3
3259,Shin-soo Choo,Kendrys Morales,3
3260,Kendrys Morales,Shin-soo Choo,3
3261,Shin-soo Choo,Marlon Byrd,0
3262,Shin-soo Choo,Miguel Cabrera,0
3263,Shin-soo Choo,Pablo Sandoval,3
3264,Pablo Sandoval,Shin-soo Choo,3
3265,Shin-soo Choo,Rod Barajas,0
3266,Shin-soo Choo,Russell Branyan,0
3267,Shin-soo Choo,Ryan Sweeney,0
3268,Shin-soo Choo,Travis Hafner,0
3269,Shin-soo Choo,Travis Snider,2
3270,Shin-soo Choo,Victor Martinez,0
3271,Skip Schumaker,Albert Pujols,1
3272,Albert Pujols,Skip Schumaker,1
3273,Skip Schumaker,Alberto Gonzalez,3
3274,Alberto Gonzalez,Skip Schumaker,3
3275,Skip Schumaker,Alcides Escobar,0
3276,Skip Schumaker,Anderson Hernandez,3
3277,Anderson Hernandez,Skip Schumaker,3
3278,Skip Schumaker,David Wright,0
3279,Skip Schumaker,Edwin Encarnacion,0
3280,Skip Schumaker,Felipe Lopez,0
3281,Skip Schumaker,Garrett Jones,0
3282,Skip Schumaker,Hunter Pence,0
3283,Skip Schumaker,Jimmy Rollins,0
3284,Skip Schumaker,Justin Morneau,3
3285,Justin Morneau,Skip Schumaker,3
3286,Skip Schumaker,Mark Teahen,0
3287,Skip Schumaker,Nate Mclouth,1
3288,Skip Schumaker,Nick Johnson,0
3289,Skip Schumaker,Nolan Reimold,0
3290,Skip Schumaker,Ryan Howard,0
3291,Skip Schumaker,Travis Snider,0
3292,Stephen Drew,Hunter Pence,0
3293,Stephen Drew,Miguel Montero,10
3294,Steve Pearce,Everth Cabrera,2
3295,Steve Pearce,Ian Stewart,0
3296,Todd Helton,Adrian Gonzalez,0
3297,Todd Helton,Andre Ethier,0
3298,Todd Helton,Brad Hawpe,0
3299,Todd Helton,Brandon Moss,2
3300,Todd Helton,Brandon Phillips,0
3301,Todd Helton,Chris Coghlan,0
3302,Todd Helton,Clint Barmes,0
3303,Todd Helton,Dan Uggla,0
3304,Todd Helton,Darnell Mcdonald,0
3305,Todd Helton,Garret Anderson,1
3306,Todd Helton,Kevin Kouzmanoff,2
3307,Todd Helton,Matt Holliday,0
3308,Todd Helton,Michael Young,0
3309,Todd Helton,Nick Johnson,0
3310,Todd Helton,Prince Fielder,1
3311,Prince Fielder,Todd Helton,1
3312,Todd Helton,Rick Ankiel,1
3313,Todd Helton,Ronny Cedeno,0
3314,Todd Helton,Russell Martin,0
3315,Todd Helton,Ryan Braun,0
3316,Todd Helton,Ryan Church,0
3317,Todd Helton,Seth Smith,0
3318,Todd Helton,Yadier Molina,1
3319,Todd Helton,Yorvit Torrealba,0
3320,Tony Gwynn,Garret Anderson,0
3321,Tony Gwynn,Ryan Howard,0
3322,Torii Hunter,Chris Davis,0
3323,Torii Hunter,Jayson Werth,0
3324,Torii Hunter,Jose Bautista,2
3325,Torii Hunter,Kendrys Morales,0
3326,Torii Hunter,Lyle Overbay,5
3327,Torii Hunter,Mike Napoli,0
3328,Torii Hunter,Pat Burrell,4
3329,Torii Hunter,Ryan Howard,1
3330,Travis Hafner,A. j. Pierzynski,8
3331,Travis Hafner,Alberto Callaspo,2
3332,Travis Hafner,Carl Crawford,0
3333,Travis Hafner,Denard Span,0
3334,Travis Hafner,Mike Napoli,3
3335,Mike Napoli,Travis Hafner,3
3336,Travis Hafner,Shin-soo Choo,8
3337,Travis Hafner,Ty Wigginton,8
3338,Travis Ishikawa,Kendrys Morales,0
3339,Travis Snider,Ichiro Suzuki,2
3340,Travis Snider,Rod Barajas,0
3341,Travis Snider,Shin-soo Choo,0
3342,Travis Snider,Skip Schumaker,5
3343,Troy Tulowitzki,Albert Pujols,0
3344,Troy Tulowitzki,Brad Hawpe,0
3345,Troy Tulowitzki,Carlos Ruiz,0
3346,Troy Tulowitzki,Chase Headley,2
3347,Chase Headley,Troy Tulowitzki,2
3348,Troy Tulowitzki,Corey Hart,3
3349,Troy Tulowitzki,Ian Stewart,0
3350,Troy Tulowitzki,Jeff Francoeur,0
3351,Troy Tulowitzki,Michael Bourn,2
3352,Troy Tulowitzki,Mike Cameron,1
3353,Mike Cameron,Troy Tulowitzki,1
3354,Troy Tulowitzki,Ronnie Belliard,2
3355,Troy Tulowitzki,Ronny Paulino,0
3356,Troy Tulowitzki,Ryan Braun,2
3357,Troy Tulowitzki,Ryan Zimmerman,1
3358,Troy Tulowitzki,Seth Smith,0
3359,Troy Tulowitzki,Yadier Molina,2
3360,Ty Wigginton,Franklin Gutierrez,0
3361,Ty Wigginton,Juan Rivera,9
3362,Juan Rivera,Ty Wigginton,9
3363,Ty Wigginton,Rajai Davis,5
3364,Ty Wigginton,Ronny Cedeno,0
3365,Ty Wigginton,Travis Hafner,0
3366,Vernon Wells,Aaron Hill,0
3367,Vernon Wells,Adam Lind,0
3368,Vernon Wells,Ben Francisco,3
3369,Ben Francisco,Vernon Wells,3
3370,Vernon Wells,Bobby Abreu,3
3371,Bobby Abreu,Vernon Wells,3
3372,Vernon Wells,Endy Chavez,6
3373,Vernon Wells,Marco Scutaro,3
3374,Marco Scutaro,Vernon Wells,3
3375,Vernon Wells,Pat Burrell,0
3376,Victor Martinez,Alex Gonzalez,1
3377,Victor Martinez,Andruw Jones,0
3378,Victor Martinez,Ben Zobrist,0
3379,Victor Martinez,Carlos Quentin,1
3380,Carlos Quentin,Victor Martinez,1
3381,Victor Martinez,Chris Coghlan,8
3382,Victor Martinez,David Ortiz,0
3383,Victor Martinez,Denard Span,0
3384,Victor Martinez,Derrek Lee,5
3385,Victor Martinez,Edwin Encarnacion,0
3386,Victor Martinez,Jack Cust,0
3387,Victor Martinez,Jacoby Ellsbury,0
3388,Victor Martinez,Jason Bartlett,4
3389,Jason Bartlett,Victor Martinez,4
3390,Victor Martinez,Jason Giambi,0
3391,Victor Martinez,Joe Thurston,0
3392,Victor Martinez,Luke Scott,3
3393,Victor Martinez,Matt Holliday,5
3394,Victor Martinez,Matt Kemp,2
3395,Matt Kemp,Victor Martinez,2
3396,Victor Martinez,Miguel Cabrera,0
3397,Victor Martinez,Pablo Sandoval,7
3398,Victor Martinez,Pat Burrell,0
3399,Victor Martinez,Shin-soo Choo,4
3400,Vladimir Guerrero,Ben Zobrist,9
3401,Ben Zobrist,Vladimir Guerrero,9
3402,Wil Nieves,Ryan Braun,0
3403,Will Venable,Brandon Moss,2
3404,Brandon Moss,Will Venable,2
3405,Will Venable,Chase Headley,4
3406,Will Venable,Dexter Fowler,9
3407,Will Venable,Joey Votto,5
3408,Will Venable,Juan Pierre,7
3409,Will Venable,Manny Ramirez,0
3410,Will Venable,Nick Johnson,3
3411,Will Venable,Pablo Sandoval,0
3412,Will Venable,Ryan Howard,4
3413,Willie Harris,Dan Uggla,0
3414,Willie Harris,Freddy Sanchez,0
3415,Willie Harris,Ryan Theriot,2
3416,Willie Harris,Willy Taveras,2
3417,Willy Aybar,Andruw Jones,0
3418,Willy Aybar,Erick Aybar,5
3419,Willy Aybar,Ian Kinsler,0
3420,Willy Aybar,Jack Cust,0
3421,Willy Taveras,Willie Harris,0
3422,Wladimir Balentien,Brad Hawpe,0
3423,Wladimir Balentien,Hunter Pence,9
3424,Hunter Pence,Wladimir Balentien,9
3425,Wladimir Balentien,Miguel Tejada,3
3426,Yadier Molina,Adam Laroche,0
3427,Yadier Molina,Brad Hawpe,0
3428,Yadier Molina,Carlos Ruiz,1
3429,Carlos Ruiz,Yadier Molina,1
3430,Yadier Molina,Felipe Lopez,0
3431,Yadier Molina,Matt Kemp,1
3432,Yadier Molina,Mike Cameron,0
3433,Yadier Molina,Nate Mclouth,0
3434,Yadier Molina,Rick Ankiel,0
3435,Yadier Molina,Ryan Theriot,1
3436,Ryan Theriot,Yadier Molina,1
3437,Yadier Molina,Todd Helton,0
3438,Yadier Molina,Troy Tulowitzki,0
3439,Yorvit Torrealba,Andre Ethier,0
3440,Yorvit Torrealba,Brad Hawpe,0
3441,Yorvit Torrealba,Casey Blake,0
3442,Yorvit Torrealba,Clint Barmes,1
3443,Yorvit Torrealba,Cody Ross,8
3444,Yorvit Torrealba,Corey Hart,8
3445,Yorvit Torrealba,Justin Upton,7
3446,Yorvit Torrealba,Manny Ramirez,0
3447,Yorvit Torrealba,Martin Prado,8
3448,Yorvit Torrealba,Miguel Montero,0
3449,Yorvit Torrealba,Rafael Furcal,6
3450,Yorvit Torrealba,Ryan Howard,0
3451,Yorvit Torrealba,Seth Smith,0
3452,Yorvit Torrealba,Todd Helton,7
3453,Yunel Escobar,Brad Hawpe,0
3454,Yunel Escobar,Casey Kotchman,3
3455,Yunel Escobar,David Wright,0
3456,Yunel Escobar,Derrek Lee,0
3457,Yunel Escobar,Gerardo Parra,3
3458,Gerardo Parra,Yunel Escobar,3
3459,Yunel Escobar,Hanley Ramirez,0
3460,Yunel Escobar,Jayson Werth,0
3461,Yunel Escobar,Lance Berkman,3
3462,Lance Berkman,Yunel Escobar,3
3463,Yunel Escobar,Martin Prado,0
3464,Yunel Escobar,Matt Kemp,2
3465,Yunel Escobar,Miguel Tejada,9
3466,Yunel Escobar,Ryan Church,3
3467,Ryan Church,Yunel Escobar,3
