,winner,loser,who_won,score
6204,Daniel Norris,Giancarlo Stanton,pitcher,1
6205,Daniel Norris,Hunter Dozier,pitcher,2
6206,Daniel Norris,Jace Peterson,pitcher,7
6207,Daniel Norris,Jake Cave,pitcher,6
6208,Daniel Norris,Jake Marisnick,pitcher,1
6209,Daniel Norris,Jason Kipnis,pitcher,1
6210,Daniel Norris,Jesus Aguilar,pitcher,6
6211,Daniel Norris,Joe Mauer,pitcher,6
6212,Daniel Norris,Jordy Mercer,pitcher,6
6213,Daniel Norris,Jose Martinez,pitcher,6
6214,Daniel Norris,José Abreu,pitcher,6
6215,Daniel Norris,Logan Forsythe,pitcher,7
6216,Daniel Norris,Lucas Duda,pitcher,6
6217,Daniel Norris,Matt Carpenter,pitcher,6
6218,Daniel Norris,Michael Brantley,pitcher,2
6219,Daniel Norris,Mike Moustakas,pitcher,1
6220,Daniel Norris,Neil Walker,pitcher,1
6221,Daniel Norris,Omar Narvaez,pitcher,7
6222,Daniel Norris,Patrick Wisdom,pitcher,1
6223,Daniel Norris,Paulo Orlando,pitcher,1
6224,Daniel Norris,Rosell Herrera,pitcher,6
6225,Daniel Norris,Salvador Perez,pitcher,6
6226,Daniel Norris,Tyler Naquin,pitcher,1
6227,Daniel Norris,Whit Merrifield,pitcher,6
6228,Daniel Norris,Yoan Moncada,pitcher,7
6229,Daniel Norris,Yonder Alonso,pitcher,1
6230,Daniel Norris,Yuli Gurriel,pitcher,1
6231,Daniel Palka,Brad Keller,batter,3
6232,Daniel Palka,Brian Duensing,batter,3
6233,Daniel Palka,Carlos Carrasco,batter,3
6234,Daniel Palka,Dillon Maples,batter,12
6235,Daniel Palka,Francisco Liriano,batter,12
6236,Daniel Palka,Gabriel Moya,batter,3
6237,Daniel Palka,Jakob Junis,batter,2
6238,Daniel Palka,Jason Hammel,batter,12
6239,Daniel Palka,Jimmy Yacabonis,batter,3
6240,Daniel Palka,Jordan Zimmermann,batter,5
6241,Daniel Palka,Kevin McCarthy,batter,6
6242,Daniel Palka,Louis Coleman,batter,6
6243,Daniel Palka,Luis Severino,batter,3
6244,Daniel Palka,Masahiro Tanaka,batter,3
6245,Daniel Palka,Rick Porcello,batter,3
6246,Daniel Palka,Ryan Carpenter,batter,3
6247,Daniel Robertson,Andrew Cashner,batter,3
6248,Daniel Robertson,Chris Sale,batter,1
6249,Daniel Robertson,David Hess,batter,1
6250,Daniel Robertson,Fernando Romero,batter,1
6251,Daniel Robertson,Gerrit Cole,batter,3
6252,Daniel Robertson,Heath Hembree,batter,2
6253,Daniel Robertson,Hector Velazquez,batter,7
6254,Daniel Robertson,Jason Hammel,batter,6
6255,Daniel Robertson,Kyle Barraclough,batter,3
6256,Daniel Robertson,Lucas Giolito,batter,6
6257,Daniel Robertson,Luis Cessa,batter,3
6258,Daniel Robertson,Luis Severino,batter,5
6259,Daniel Robertson,Matthew Boyd,batter,1
6260,Daniel Robertson,Miguel Castro,batter,1
6261,Daniel Robertson,Miguel Gonzalez,batter,2
6262,Daniel Robertson,Nick Tropeano,batter,12
6263,Daniel Robertson,Rick Porcello,batter,3
6264,Daniel Robertson,Ryan Dull,batter,12
6265,Daniel Robertson,Ryan Pressly,batter,3
6266,Daniel Robertson,Sonny Gray,batter,6
6267,Daniel Stumpf,Adam Frazier,pitcher,1
6268,Daniel Stumpf,Adam Jones,pitcher,6
6269,Daniel Stumpf,Albert Almora,pitcher,6
6270,Daniel Stumpf,Anthony Rizzo,pitcher,2
6271,Daniel Stumpf,Anthony Santander,pitcher,1
6272,Daniel Stumpf,Ben Gamel,pitcher,6
6273,Daniel Stumpf,Bradley Zimmer,pitcher,1
6274,Daniel Stumpf,Brett Gardner,pitcher,6
6275,Daniel Stumpf,Caleb Joseph,pitcher,1
6276,Daniel Stumpf,Carlos Gomez,pitcher,1
6277,Daniel Stumpf,Colin Moran,pitcher,1
6278,Daniel Stumpf,Corey Dickerson,pitcher,1
6279,Daniel Stumpf,Daniel Murphy,pitcher,1
6280,Daniel Stumpf,Daniel Palka,pitcher,1
6281,Daniel Stumpf,Domingo Santana,pitcher,6
6282,Daniel Stumpf,Eddie Rosario,pitcher,1
6283,Daniel Stumpf,Francisco Cervelli,pitcher,1
6284,Daniel Stumpf,Gregory Polanco,pitcher,1
6285,Daniel Stumpf,Jackie Bradley,pitcher,6
6286,Daniel Stumpf,Jake Cave,pitcher,2
6287,Daniel Stumpf,Jason Heyward,pitcher,1
6288,Daniel Stumpf,Jason Kipnis,pitcher,6
6289,Daniel Stumpf,Jesus Sucre,pitcher,1
6290,Daniel Stumpf,Joey Gallo,pitcher,9
6291,Daniel Stumpf,Joey Rickard,pitcher,6
6292,Daniel Stumpf,Joey Votto,pitcher,1
6293,Daniel Stumpf,Johnny Field,pitcher,1
6294,Daniel Stumpf,Jorge Polanco,pitcher,1
6295,Daniel Stumpf,Jose Peraza,pitcher,1
6296,Daniel Stumpf,Josh Bell,pitcher,6
6297,Daniel Stumpf,Josh Reddick,pitcher,1
6298,Daniel Stumpf,Jurickson Profar,pitcher,1
6299,Daniel Stumpf,Kevin Kiermaier,pitcher,6
6300,Daniel Stumpf,Logan Morrison,pitcher,1
6301,Daniel Stumpf,Lorenzo Cain,pitcher,6
6302,Daniel Stumpf,Lucas Duda,pitcher,8
6303,Daniel Stumpf,Mallex Smith,pitcher,6
6304,Daniel Stumpf,Max Kepler,pitcher,1
6305,Daniel Stumpf,Miguel Sano,pitcher,6
6306,Daniel Stumpf,Mike Moustakas,pitcher,8
6307,Daniel Stumpf,Nomar Mazara,pitcher,6
6308,Daniel Stumpf,Ryan Goins,pitcher,1
6309,Daniel Stumpf,Scooter Gennett,pitcher,1
6310,Daniel Stumpf,Starling Marte,pitcher,1
6311,Daniel Stumpf,Whit Merrifield,pitcher,2
6312,Daniel Stumpf,Yonder Alonso,pitcher,1
6313,Daniel Zamora,Alen Hanson,pitcher,6
6314,Daniel Zamora,Andrew Benintendi,pitcher,6
6315,Daniel Zamora,Ben Zobrist,pitcher,1
6316,Daniel Zamora,Brandon Belt,pitcher,6
6317,Daniel Zamora,Brandon Crawford,pitcher,1
6318,Daniel Zamora,Bryan Holaday,pitcher,1
6319,Daniel Zamora,Bryce Harper,pitcher,3
6320,Daniel Zamora,Cesar Hernandez,pitcher,6
6321,Daniel Zamora,Daniel Murphy,pitcher,6
6322,Daniel Zamora,Jackie Bradley,pitcher,6
6323,Daniel Zamora,Joe Panik,pitcher,6
6324,Daniel Zamora,Kyle Farmer,pitcher,6
6325,Daniel Zamora,Nick Williams,pitcher,6
6326,Daniel Zamora,Odubel Herrera,pitcher,6
6327,Daniel Zamora,Rafael Devers,pitcher,6
6328,Daniel Zamora,Sandy Leon,pitcher,6
6329,Daniel Zamora,Tyler Flowers,pitcher,6
6330,Daniel Zamora,Yadiel Rivera,pitcher,6
6331,Danny Barnes,Adam Jones,pitcher,6
6332,Danny Barnes,Austin Dean,pitcher,1
6333,Danny Barnes,Christian Vazquez,pitcher,1
6334,Danny Barnes,Drew Robinson,pitcher,6
6335,Danny Barnes,Gary Sanchez,pitcher,1
6336,Danny Barnes,Jackie Bradley,pitcher,1
6337,Danny Barnes,Jose Ramirez,pitcher,1
6338,Danny Barnes,Matt Chapman,pitcher,6
6339,Danny Barnes,Miguel Rojas,pitcher,1
6340,Danny Barnes,Pedro Severino,pitcher,1
6341,Danny Barnes,Stephen Piscotty,pitcher,2
6342,Danny Barnes,Whit Merrifield,pitcher,6
6343,Danny Barnes,Xander Bogaerts,pitcher,1
6344,Danny Coulombe,Abraham Almonte,pitcher,6
6345,Danny Coulombe,Adam Engel,pitcher,1
6346,Danny Coulombe,Alcides Escobar,pitcher,1
6347,Danny Coulombe,Brian Mccann,pitcher,1
6348,Danny Coulombe,Chance Sisco,pitcher,6
6349,Danny Coulombe,Curtis Granderson,pitcher,6
6350,Danny Coulombe,Jace Peterson,pitcher,6
6351,Danny Coulombe,Jarrod Dyson,pitcher,6
6352,Danny Coulombe,Joey Gallo,pitcher,1
6353,Danny Coulombe,Jose Altuve,pitcher,2
6354,Danny Coulombe,Justin Smoak,pitcher,6
6355,Danny Coulombe,Kyle Seager,pitcher,6
6356,Danny Coulombe,Luis Valbuena,pitcher,7
6357,Danny Coulombe,Mallex Smith,pitcher,1
6358,Danny Coulombe,Marwin Gonzalez,pitcher,1
6359,Danny Coulombe,Max Stassi,pitcher,3
6360,Danny Coulombe,Mike Moustakas,pitcher,6
6361,Danny Coulombe,Mitch Haniger,pitcher,1
6362,Danny Coulombe,Mitch Moreland,pitcher,6
6363,Danny Coulombe,Nomar Mazara,pitcher,2
6364,Danny Coulombe,Tim Anderson,pitcher,2
6365,Danny Coulombe,Whit Merrifield,pitcher,1
6366,Danny Coulombe,Yangervis Solarte,pitcher,1
6367,Danny Duffy,Aaron Judge,pitcher,6
6368,Danny Duffy,Andrelton Simmons,pitcher,1
6369,Danny Duffy,Andrew Benintendi,pitcher,6
6370,Danny Duffy,Brian Dozier,pitcher,1
6371,Danny Duffy,Carlos Gomez,pitcher,1
6372,Danny Duffy,Carlos Sanchez,pitcher,8
6373,Danny Duffy,Chris Davis,pitcher,6
6374,Danny Duffy,Christian Yelich,pitcher,6
6375,Danny Duffy,Delino Deshields,pitcher,1
6376,Danny Duffy,Eddie Rosario,pitcher,1
6377,Danny Duffy,Eduardo Escobar,pitcher,6
6378,Danny Duffy,Eduardo Nunez,pitcher,1
6379,Danny Duffy,Edwin Encarnacion,pitcher,1
6380,Danny Duffy,Ehire Adrianza,pitcher,1
6381,Danny Duffy,Evan Gattis,pitcher,1
6382,Danny Duffy,Francisco Lindor,pitcher,6
6383,Danny Duffy,Giancarlo Stanton,pitcher,7
6384,Danny Duffy,Gift Ngoepe,pitcher,12
6385,Danny Duffy,Greg Allen,pitcher,8
6386,Danny Duffy,Hernan Perez,pitcher,1
6387,Danny Duffy,Ian Kinsler,pitcher,1
6388,Danny Duffy,J. d. Martinez,pitcher,1
6389,Danny Duffy,Jackie Bradley,pitcher,6
6390,Danny Duffy,Jacoby Jones,pitcher,7
6391,Danny Duffy,Jake Bauers,pitcher,1
6392,Danny Duffy,Jed Lowrie,pitcher,6
6393,Danny Duffy,Jeimer Candelario,pitcher,7
6394,Danny Duffy,Joey Gallo,pitcher,1
6395,Danny Duffy,Jonathan Schoop,pitcher,2
6396,Danny Duffy,José Abreu,pitcher,1
6397,Danny Duffy,José Iglesias,pitcher,1
6398,Danny Duffy,Leonys Martín,pitcher,1
6399,Danny Duffy,Leury Garcia,pitcher,1
6400,Danny Duffy,Mallex Smith,pitcher,1
6401,Danny Duffy,Manny Machado,pitcher,1
6402,Danny Duffy,Martin Maldonado,pitcher,1
6403,Danny Duffy,Marwin Gonzalez,pitcher,1
6404,Danny Duffy,Matt Carpenter,pitcher,6
6405,Danny Duffy,Matt Olson,pitcher,1
6406,Danny Duffy,Max Kepler,pitcher,1
6407,Danny Duffy,Max Stassi,pitcher,6
6408,Danny Duffy,Michael Brantley,pitcher,2
6409,Danny Duffy,Miguel Andujar,pitcher,2
6410,Danny Duffy,Miguel Cabrera,pitcher,1
6411,Danny Duffy,Rafael Devers,pitcher,1
6412,Danny Duffy,Randal Grichuk,pitcher,6
6413,Danny Duffy,Robinson Chirinos,pitcher,1
6414,Danny Duffy,Rougned Odor,pitcher,1
6415,Danny Duffy,Ryan Rua,pitcher,2
6416,Danny Duffy,Shin-soo Choo,pitcher,1
6417,Danny Duffy,Steve Pearce,pitcher,1
6418,Danny Duffy,Taylor Motter,pitcher,6
6419,Danny Duffy,Teoscar Hernandez,pitcher,1
6420,Danny Duffy,Tim Anderson,pitcher,3
6421,Danny Duffy,Trayce Thompson,pitcher,8
6422,Danny Duffy,Tyler Austin,pitcher,6
6423,Danny Duffy,Victor Martinez,pitcher,1
6424,Danny Duffy,Welington Castillo,pitcher,2
6425,Danny Duffy,Xander Bogaerts,pitcher,7
6426,Danny Duffy,Yoan Moncada,pitcher,6
6427,Danny Duffy,Yonder Alonso,pitcher,1
6428,Danny Duffy,Yuli Gurriel,pitcher,2
6429,Danny Jansen,Andrew Kittredge,batter,3
6430,Danny Jansen,Brad Keller,batter,3
6431,Danny Jansen,Brandon Maurer,batter,3
6432,Danny Jansen,CC Sabathia,batter,3
6433,Danny Jansen,Jaime Schultz,batter,12
6434,Danny Jansen,Luis Severino,batter,6
6435,Danny Jansen,Miguel Castro,batter,2
6436,Danny Jansen,Neil Ramirez,batter,6
6437,Danny Jansen,Nick Pivetta,batter,6
6438,Danny Jansen,Tyler Glasnow,batter,2
6439,Danny Jansen,Vidal Nuno,batter,1
6440,Danny Santana,Darren O'Day,batter,3
6441,Danny Santana,Luis Castillo,batter,1
6442,Danny Valencia,CC Sabathia,batter,12
6443,Danny Valencia,Chris Archer,batter,6
6444,Danny Valencia,Daniel Mengden,batter,2
6445,Danny Valencia,Francisco Liriano,batter,3
6446,Danny Valencia,Johnny Barbato,batter,3
6447,Danny Valencia,Justin Miller,batter,2
6448,Danny Valencia,Sergio Romo,batter,12
6449,Dansby Swanson,A.J. Cole,batter,5
6450,Dansby Swanson,Hector Velazquez,batter,2
6451,Dansby Swanson,Jacob Rhame,batter,3
6452,Dansby Swanson,Jon Gray,batter,6
6453,Dansby Swanson,Jordan Lyles,batter,15
6454,Dansby Swanson,Jose Urena,batter,12
6455,Dansby Swanson,Kevin Shackelford,batter,3
6456,Dansby Swanson,Kyle Crick,batter,3
6457,Dansby Swanson,Marcus Stroman,batter,3
6458,Dansby Swanson,Michael Feliz,batter,12
6459,Dansby Swanson,Miles Mikolas,batter,3
6460,Dansby Swanson,Pat Neshek,batter,2
6461,Dansby Swanson,Pat Venditte,batter,6
6462,Dansby Swanson,Reyes Moronta,batter,2
6463,Dansby Swanson,Rick Porcello,batter,1
6464,Dansby Swanson,Sal Romano,batter,2
6465,Dansby Swanson,Tyler Mahle,batter,2
6466,Dansby Swanson,Vince Velasquez,batter,3
6467,Dansby Swanson,Wei-Yin Chen,batter,3
6468,Dansby Swanson,Yonny Chirinos,batter,3
6469,Dansby Swanson,Zack Greinke,batter,3
6470,Darren O'Day,Brandon Guyer,pitcher,1
6471,Darren O'Day,Brett Gardner,pitcher,6
6472,Darren O'Day,Brian Dozier,pitcher,1
6473,Darren O'Day,Brock Holt,pitcher,6
6474,Darren O'Day,Daniel Robertson,pitcher,6
6475,Darren O'Day,Dansby Swanson,pitcher,1
6476,Darren O'Day,Devon Travis,pitcher,1
6477,Darren O'Day,Dixon Machado,pitcher,1
6478,Darren O'Day,Francisco Lindor,pitcher,6
6479,Darren O'Day,Giancarlo Stanton,pitcher,6
6480,Darren O'Day,Gio Urshela,pitcher,6
6481,Darren O'Day,J. t. Realmuto,pitcher,1
6482,Darren O'Day,Jacoby Jones,pitcher,6
6483,Darren O'Day,Joe Mauer,pitcher,1
6484,Darren O'Day,José Iglesias,pitcher,1
6485,Darren O'Day,Kevin Pillar,pitcher,6
6486,Darren O'Day,Mark Canha,pitcher,1
6487,Darren O'Day,Miguel Andujar,pitcher,1
6488,Darren O'Day,Pedro Severino,pitcher,6
6489,Darren O'Day,Stephen Piscotty,pitcher,6
6490,Darren O'Day,Tyler Flowers,pitcher,6
6491,David Bote,Adam Cimber,batter,6
6492,David Bote,Addison Reed,batter,3
6493,David Bote,Brad Keller,batter,9
6494,David Bote,Brandon Maurer,batter,2
6495,David Bote,Buck Farmer,batter,2
6496,David Bote,Carlos Rodon,batter,3
6497,David Bote,Derek Holland,batter,6
6498,David Bote,Francisco Liriano,batter,12
6499,David Bote,Heath Fillmyer,batter,3
6500,David Bote,Jose Ruiz,batter,3
6501,David Bote,Junior Guerra,batter,3
6502,David Bote,Matt Harvey,batter,6
6503,David Bote,Noah Syndergaard,batter,3
6504,David Bote,Raisel Iglesias,batter,12
6505,David Bote,Richard Rodriguez,batter,1
6506,David Dahl,Andrew Chafin,batter,3
6507,David Dahl,Boone Logan,batter,3
6508,David Dahl,Chris Archer,batter,2
6509,David Dahl,Dan Jennings,batter,12
6510,David Dahl,Jose Alvarez,batter,3
6511,David Dahl,Kyle Barraclough,batter,1
6512,David Dahl,Luke Farrell,batter,3
6513,David Dahl,Patrick Corbin,batter,3
6514,David Dahl,Ross Stripling,batter,3
6515,David Dahl,Sal Romano,batter,3
6516,David Dahl,Tim Collins,batter,12
6517,David Dahl,Tyson Ross,batter,9
6518,David Dahl,Yu Darvish,batter,3
6519,David Fletcher,Adam Cimber,batter,6
6520,David Fletcher,Brett Kennedy,batter,6
6521,David Fletcher,Chasen Bradford,batter,3
6522,David Fletcher,Cionel Perez,batter,3
6523,David Fletcher,Diego Castillo,batter,2
6524,David Fletcher,Drew Hutchison,batter,3
6525,David Fletcher,Hector Rondon,batter,3
6526,David Fletcher,Jacob Turner,batter,3
6527,David Fletcher,Joakim Soria,batter,3
6528,David Fletcher,Joe Smith,batter,1
6529,David Fletcher,Jon Gray,batter,3
6530,David Fletcher,Kyle Freeland,batter,3
6531,David Fletcher,Lucas Giolito,batter,6
6532,David Fletcher,Marcus Stroman,batter,3
6533,David Fletcher,Nick Rumbelow,batter,6
6534,David Fletcher,Patrick Corbin,batter,3
6535,David Fletcher,Tim Hill,batter,1
6536,David Freese,Buck Farmer,batter,12
6537,David Freese,Chris Sale,batter,6
6538,David Freese,Greg Holland,batter,3
6539,David Freese,Jared Hughes,batter,3
6540,David Freese,John Brebbia,batter,3
6541,David Freese,Kenley Jansen,batter,3
6542,David Freese,Kyle Freeland,batter,2
6543,David Freese,Patrick Corbin,batter,1
6544,David Freese,Pedro Strop,batter,1
6545,David Freese,Robbie Ray,batter,3
6546,David Freese,Tim Peterson,batter,3
6547,David Freese,Warwick Saupold,batter,5
6548,David Freitas,Garrett Richards,batter,2
6549,David Freitas,Jaime Barria,batter,3
6550,David Freitas,Josh Lucas,batter,3
6551,David Freitas,Reyes Moronta,batter,2
6552,David Freitas,Yovani Gallardo,batter,6
6553,David Hess,Aaron Judge,pitcher,6
6554,David Hess,Adeiny Hechavarria,pitcher,3
6555,David Hess,Aledmys Díaz,pitcher,1
6556,David Hess,Alex Gordon,pitcher,1
6557,David Hess,Billy Mckinney,pitcher,1
6558,David Hess,Brad Miller,pitcher,6
6559,David Hess,Brandon Lowe,pitcher,1
6560,David Hess,Brian Goodwin,pitcher,1
6561,David Hess,Brian Mccann,pitcher,1
6562,David Hess,Bryce Harper,pitcher,6
6563,David Hess,C. j. Cron,pitcher,4
6564,David Hess,Carlos Correa,pitcher,6
6565,David Hess,Carlos Gomez,pitcher,2
6566,David Hess,Charlie Culberson,pitcher,6
6567,David Hess,Christian Vazquez,pitcher,2
6568,David Hess,Daniel Robertson,pitcher,1
6569,David Hess,David Fletcher,pitcher,1
6570,David Hess,Devon Travis,pitcher,8
6571,David Hess,Eduardo Nunez,pitcher,14
6572,David Hess,Elvis Andrus,pitcher,1
6573,David Hess,Francisco Lindor,pitcher,1
6574,David Hess,Gary Sanchez,pitcher,6
6575,David Hess,Giancarlo Stanton,pitcher,8
6576,David Hess,Gio Urshela,pitcher,1
6577,David Hess,Hunter Dozier,pitcher,8
6578,David Hess,Ian Kinsler,pitcher,3
6579,David Hess,Jake Bauers,pitcher,1
6580,David Hess,Jason Kipnis,pitcher,6
6581,David Hess,Jefry Rodriguez,pitcher,1
6582,David Hess,Jesus Sucre,pitcher,8
6583,David Hess,Ji-man Choi,pitcher,6
6584,David Hess,Johnny Field,pitcher,7
6585,David Hess,Jorge Alfaro,pitcher,6
6586,David Hess,Jose Altuve,pitcher,1
6587,David Hess,Jose Rondon,pitcher,6
6588,David Hess,Josh Reddick,pitcher,1
6589,David Hess,José Abreu,pitcher,6
6590,David Hess,Justin Smoak,pitcher,13
6591,David Hess,Justin Upton,pitcher,6
6592,David Hess,Kendrys Morales,pitcher,6
6593,David Hess,Kevin Kiermaier,pitcher,1
6594,David Hess,Luis Valbuena,pitcher,6
6595,David Hess,Luke Maile,pitcher,6
6596,David Hess,Luke Voit,pitcher,1
6597,David Hess,Mallex Smith,pitcher,6
6598,David Hess,Mark Reynolds,pitcher,1
6599,David Hess,Martin Maldonado,pitcher,1
6600,David Hess,Matt Adams,pitcher,1
6601,David Hess,Matt Duffy,pitcher,10
6602,David Hess,Michael Taylor,pitcher,1
6603,David Hess,Mookie Betts,pitcher,2
6604,David Hess,Randal Grichuk,pitcher,7
6605,David Hess,Rhys Hoskins,pitcher,1
6606,David Hess,Richard Urena,pitcher,1
6607,David Hess,Russell Martin,pitcher,2
6608,David Hess,Scott Kingery,pitcher,6
6609,David Hess,Teoscar Hernandez,pitcher,1
6610,David Hess,Tommy Pham,pitcher,7
6611,David Hess,Willie Calhoun,pitcher,6
6612,David Hess,Willy Adames,pitcher,1
6613,David Hess,Wilmer Difo,pitcher,6
6614,David Hess,Wilson Ramos,pitcher,1
6615,David Hess,Yan Gomes,pitcher,1
6616,David Hess,Yonder Alonso,pitcher,6
6617,David Paulino,Brandon Guyer,pitcher,1
6618,David Paulino,C. j. Cron,pitcher,1
6619,David Paulino,Yan Gomes,pitcher,1
6620,David Peralta,Andrew Suarez,batter,3
6621,David Peralta,Austin Davis,batter,12
6622,David Peralta,Bartolo Colon,batter,3
6623,David Peralta,Brad Hand,batter,2
6624,David Peralta,Brent Suter,batter,3
6625,David Peralta,Bryan Shaw,batter,6
6626,David Peralta,Chris Stratton,batter,12
6627,David Peralta,Clayton Kershaw,batter,18
6628,David Peralta,Dominic Leone,batter,12
6629,David Peralta,Elieser Hernandez,batter,6
6630,David Peralta,Felix Pena,batter,12
6631,David Peralta,German Marquez,batter,15
6632,David Peralta,Greg Holland,batter,3
6633,David Peralta,Jake McGee,batter,12
6634,David Peralta,Jesse Biddle,batter,3
6635,David Peralta,Jon Gray,batter,3
6636,David Peralta,Josh Hader,batter,3
6637,David Peralta,Julio Teheran,batter,2
6638,David Peralta,Kenta Maeda,batter,2
6639,David Peralta,Kyle Freeland,batter,3
6640,David Peralta,Mike Leake,batter,3
6641,David Peralta,Ross Stripling,batter,6
6642,David Peralta,Seranthony Dominguez,batter,12
6643,David Peralta,Stephen Strasburg,batter,3
6644,David Peralta,Trevor Williams,batter,12
6645,David Peralta,Tyler Lyons,batter,1
6646,David Peralta,Tyson Ross,batter,8
6647,David Peralta,Vince Velasquez,batter,9
6648,David Robertson,Adam Jones,pitcher,6
6649,David Robertson,Adeiny Hechavarria,pitcher,1
6650,David Robertson,Albert Pujols,pitcher,1
6651,David Robertson,Aledmys Díaz,pitcher,6
6652,David Robertson,Amed Rosario,pitcher,1
6653,David Robertson,Brian Dozier,pitcher,1
6654,David Robertson,Brock Holt,pitcher,1
6655,David Robertson,Christian Arroyo,pitcher,1
6656,David Robertson,Christian Vazquez,pitcher,1
6657,David Robertson,Danny Valencia,pitcher,1
6658,David Robertson,Devon Travis,pitcher,4
6659,David Robertson,Dustin Fowler,pitcher,1
6660,David Robertson,Eduardo Nunez,pitcher,1
6661,David Robertson,Edwin Encarnacion,pitcher,1
6662,David Robertson,J. d. Martinez,pitcher,8
6663,David Robertson,Jacoby Jones,pitcher,1
6664,David Robertson,Jason Kipnis,pitcher,2
6665,David Robertson,Johnny Field,pitcher,6
6666,David Robertson,Jonathan Schoop,pitcher,2
6667,David Robertson,Jorge Soler,pitcher,1
6668,David Robertson,Josh Reddick,pitcher,1
6669,David Robertson,Justin Upton,pitcher,1
6670,David Robertson,Kendrys Morales,pitcher,1
6671,David Robertson,Kevin Plawecki,pitcher,6
6672,David Robertson,Kole Calhoun,pitcher,1
6673,David Robertson,Lourdes Gurriel,pitcher,1
6674,David Robertson,Luke Maile,pitcher,1
6675,David Robertson,Manny Machado,pitcher,2
6676,David Robertson,Mike Trout,pitcher,6
6677,David Robertson,Mike Zunino,pitcher,6
6678,David Robertson,Mitch Moreland,pitcher,1
6679,David Robertson,Mookie Betts,pitcher,6
6680,David Robertson,Niko Goodrum,pitcher,6
6681,David Robertson,Rob Refsnyder,pitcher,1
6682,David Robertson,Robinson Chirinos,pitcher,1
6683,David Robertson,Stephen Piscotty,pitcher,6
6684,David Robertson,Tim Anderson,pitcher,6
6685,David Robertson,Tommy Pham,pitcher,2
6686,David Robertson,Trey Mancini,pitcher,1
6687,David Robertson,Willy Adames,pitcher,1
6688,David Robertson,Xander Bogaerts,pitcher,2
6689,Dawel Lugo,Gerrit Cole,batter,2
6690,Dawel Lugo,Jake Odorizzi,batter,6
6691,Dawel Lugo,Justin Verlander,batter,3
6692,Dawel Lugo,Luis Severino,batter,3
6693,Dawel Lugo,Shane Bieber,batter,3
6694,Dawel Lugo,Stephen Gonsalves,batter,3
6695,Dean Kiekhefer,José Fernández,pitcher,6
6696,Deck McGuire,Aj Pollock,pitcher,1
6697,Deck McGuire,Andrew Toles,pitcher,2
6698,Deck McGuire,Christian Vazquez,pitcher,1
6699,Deck McGuire,Eduardo Nunez,pitcher,7
6700,Deck McGuire,Franklin Barreto,pitcher,2
6701,Deck McGuire,Joey Gallo,pitcher,6
6702,Deck McGuire,Martin Maldonado,pitcher,1
6703,Deck McGuire,Matthew Joyce,pitcher,6
6704,Deck McGuire,Max Muncy,pitcher,1
6705,Deck McGuire,Rougned Odor,pitcher,6
6706,Deck McGuire,Tim Beckham,pitcher,6
6707,Deck McGuire,Yasiel Puig,pitcher,6
6708,Dee Strange-gordon,Alex Claudio,batter,6
6709,Dee Strange-gordon,Andrew Miller,batter,3
6710,Dee Strange-gordon,Antonio Senzatela,batter,3
6711,Dee Strange-gordon,Artie Lewicki,batter,6
6712,Dee Strange-gordon,Blake Snell,batter,3
6713,Dee Strange-gordon,Blake Treinen,batter,3
6714,Dee Strange-gordon,Brad Keller,batter,3
6715,Dee Strange-gordon,Brian Flynn,batter,3
6716,Dee Strange-gordon,Brian Johnson,batter,3
6717,Dee Strange-gordon,Carlos Carrasco,batter,1
6718,Dee Strange-gordon,Collin McHugh,batter,3
6719,Dee Strange-gordon,Dallas Keuchel,batter,6
6720,Dee Strange-gordon,Danny Duffy,batter,3
6721,Dee Strange-gordon,Darren O'Day,batter,6
6722,Dee Strange-gordon,Derek Holland,batter,3
6723,Dee Strange-gordon,Frankie Montas,batter,3
6724,Dee Strange-gordon,Garrett Richards,batter,3
6725,Dee Strange-gordon,Gerrit Cole,batter,3
6726,Dee Strange-gordon,Jaime Barria,batter,3
6727,Dee Strange-gordon,Michael Fulmer,batter,3
6728,Dee Strange-gordon,Ryan Carpenter,batter,1
6729,Dee Strange-gordon,Sean Manaea,batter,6
6730,Dee Strange-gordon,Tony Sipp,batter,3
6731,Delino Deshields,Bruce Rondon,batter,3
6732,Delino Deshields,Chaz Roe,batter,3
6733,Delino Deshields,Chris Sale,batter,4
6734,Delino Deshields,Collin McHugh,batter,3
6735,Delino Deshields,Dallas Keuchel,batter,6
6736,Delino Deshields,Daniel Corcino,batter,2
6737,Delino Deshields,Eric Lauer,batter,3
6738,Delino Deshields,Francisco Liriano,batter,2
6739,Delino Deshields,Jaime Garcia,batter,2
6740,Delino Deshields,Jon Gray,batter,3
6741,Delino Deshields,Jose Castillo,batter,2
6742,Delino Deshields,Kendall Graveman,batter,2
6743,Delino Deshields,Matt Shoemaker,batter,3
