,winner,loser,who_won,score
555,Albert Pujols,Joe Saunders,batter,2
556,Albert Pujols,Junichi Tazawa,batter,3
557,Albert Pujols,Kelvin Herrera,batter,2
558,Albert Pujols,Matt Lindstrom,batter,3
559,Albert Pujols,Rhiner Cruz,batter,3
560,Albert Pujols,Sonny Gray,batter,3
561,Albert Pujols,Tom Wilhelmsen,batter,12
562,Alberto Cabrera,Jonathan Lucroy,pitcher,6
563,Alberto Cabrera,Marlon Byrd,pitcher,1
564,Alberto Cabrera,Neil Walker,pitcher,1
565,Alberto Cabrera,Travis Snider,pitcher,1
566,Alberto Callaspo,Aaron Crow,batter,2
567,Alberto Callaspo,Brooks Raley,batter,2
568,Alberto Callaspo,Bryan Morris,batter,3
569,Alberto Callaspo,Chris Bootcheck,batter,2
570,Alberto Callaspo,Danny Farquhar,batter,3
571,Alberto Callaspo,Darren Oliver,batter,6
572,Alberto Callaspo,Drew Smyly,batter,6
573,Alberto Callaspo,Evan Reed,batter,3
574,Alberto Callaspo,Jason Vargas,batter,3
575,Alberto Callaspo,Jesse Crain,batter,2
576,Alberto Callaspo,Jose Cisnero,batter,2
577,Alberto Callaspo,Liam Hendriks,batter,3
578,Alberto Callaspo,Marc Rzepczynski,batter,3
579,Alberto Callaspo,Nate Jones,batter,3
580,Alberto Callaspo,Neal Cotts,batter,2
581,Alberto Callaspo,Pat Neshek,batter,2
582,Alberto Callaspo,Travis Blackley,batter,15
583,Alberto Callaspo,Yoervis Medina,batter,2
584,Alberto Gonzalez,Anthony Varvaro,batter,3
585,Alberto Gonzalez,Matt Albers,batter,3
586,Alcides Escobar,Brian Duensing,batter,3
587,Alcides Escobar,C.C. Lee,batter,3
588,Alcides Escobar,CC Sabathia,batter,6
589,Alcides Escobar,Carlos Carrasco,batter,3
590,Alcides Escobar,Cesar Ramos,batter,6
591,Alcides Escobar,Chris Sale,batter,3
592,Alcides Escobar,Clay Buchholz,batter,3
593,Alcides Escobar,Cody Allen,batter,6
594,Alcides Escobar,Drew Smyly,batter,6
595,Alcides Escobar,Ivan Nova,batter,2
596,Alcides Escobar,Jared Burton,batter,5
597,Alcides Escobar,Jordan Walden,batter,2
598,Alcides Escobar,Jose Veras,batter,3
599,Alcides Escobar,Kevin Correia,batter,6
600,Alcides Escobar,Matt Garza,batter,6
601,Alcides Escobar,Neftali Feliz,batter,2
602,Alcides Escobar,Raul Valdes,batter,12
603,Alcides Escobar,T.J. McFarland,batter,3
604,Alcides Escobar,Vinnie Pestano,batter,2
605,Alejandro De aza,Al Alburquerque,batter,3
606,Alejandro De aza,Cole Hamels,batter,12
607,Alejandro De aza,Dane De La Rosa,batter,3
608,Alejandro De aza,Evan Reed,batter,3
609,Alejandro De aza,Jared Burton,batter,5
610,Alejandro De aza,Jeremy Guthrie,batter,3
611,Alejandro De aza,Jose Veras,batter,2
612,Alejandro De aza,Josh Roenicke,batter,1
613,Alejandro De aza,Luis Ayala,batter,3
614,Alejandro De aza,Luke Hochevar,batter,3
615,Alejandro De aza,Matt Langwell,batter,2
616,Alejandro De aza,Max Scherzer,batter,3
617,Alejandro De aza,Oliver Perez,batter,3
618,Alejandro De aza,Phil Coke,batter,12
619,Alejandro De aza,Rick Porcello,batter,6
620,Alejandro De aza,Ryan Cook,batter,2
621,Alejandro De aza,Sean Doolittle,batter,3
622,Alejandro De aza,Steve Cishek,batter,6
623,Alejandro De aza,Tim Hudson,batter,2
624,Alejandro De aza,Tommy Hunter,batter,3
625,Alejandro De aza,Vinnie Pestano,batter,12
626,Alejandro De aza,Wade Davis,batter,3
627,Alex Avila,Aaron Crow,batter,5
628,Alex Avila,Brett Anderson,batter,8
629,Alex Avila,Carter Capps,batter,2
630,Alex Avila,Drew Storen,batter,3
631,Alex Avila,Felix Doubront,batter,3
632,Alex Avila,Jeremy Guthrie,batter,12
633,Alex Avila,Michael Roth,batter,3
634,Alex Avila,Mike Dunn,batter,2
635,Alex Avila,Ryan Pressly,batter,2
636,Alex Avila,Vinnie Pestano,batter,3
637,Alex Avila,Wilmer Font,batter,2
638,Alex Burnett,Billy Butler,pitcher,1
639,Alex Burnett,Eric Hosmer,pitcher,6
640,Alex Burnett,Mike Moustakas,pitcher,1
641,Alex Cobb,Alex Rios,pitcher,1
642,Alex Cobb,Alexi Casilla,pitcher,6
643,Alex Cobb,Austin Romine,pitcher,1
644,Alex Cobb,Avisail Garcia,pitcher,1
645,Alex Cobb,Brennan Boesch,pitcher,6
646,Alex Cobb,David Adams,pitcher,1
647,Alex Cobb,Eduardo Nunez,pitcher,1
648,Alex Cobb,Elvis Andrus,pitcher,6
649,Alex Cobb,Ian Kinsler,pitcher,1
650,Alex Cobb,Jayson Nix,pitcher,1
651,Alex Cobb,Jed Lowrie,pitcher,1
652,Alex Cobb,Josh Donaldson,pitcher,1
653,Alex Cobb,Lyle Overbay,pitcher,1
654,Alex Cobb,Mike Aviles,pitcher,6
655,Alex Cobb,Nate Mclouth,pitcher,1
656,Alex Cobb,Seth Smith,pitcher,1
657,Alex Cobb,Stephen Vogt,pitcher,1
658,Alex Cobb,Steve Clevenger,pitcher,6
659,Alex Cobb,Torii Hunter,pitcher,1
660,Alex Gonzalez,David Hernandez,batter,3
661,Alex Gonzalez,Fernando Salas,batter,3
662,Alex Gonzalez,Jonathan Broxton,batter,3
663,Alex Gordon,Anthony Swarzak,batter,3
664,Alex Gordon,Brett Cecil,batter,3
665,Alex Gordon,Caleb Thielbar,batter,6
666,Alex Gordon,Cesar Ramos,batter,3
667,Alex Gordon,Charlie Furbush,batter,3
668,Alex Gordon,Cody Allen,batter,12
669,Alex Gordon,Corey Kluber,batter,2
670,Alex Gordon,Craig Breslow,batter,3
671,Alex Gordon,Donnie Veal,batter,3
672,Alex Gordon,Drake Britton,batter,6
673,Alex Gordon,Hector Ambriz,batter,3
674,Alex Gordon,Hector Santiago,batter,3
675,Alex Gordon,Hiroki Kuroda,batter,6
676,Alex Gordon,Jared Burton,batter,8
677,Alex Gordon,Jason Vargas,batter,3
678,Alex Gordon,Jeremy Horst,batter,3
679,Alex Gordon,Jesse Crain,batter,2
680,Alex Gordon,Joaquin Benoit,batter,3
681,Alex Gordon,Justin Verlander,batter,3
682,Alex Gordon,Kevin Correia,batter,3
683,Alex Gordon,Neal Cotts,batter,6
684,Alex Gordon,Paul Clemens,batter,2
685,Alex Gordon,Scott Barnes,batter,12
686,Alex Gordon,Scott Downs,batter,2
687,Alex Gordon,Scott Rice,batter,1
688,Alex Gordon,T.J. McFarland,batter,3
689,Alex Liddi,David Robertson,batter,6
690,Alex Presley,Brett Cecil,batter,3
691,Alex Presley,Dan Otero,batter,3
692,Alex Presley,Jerry Blevins,batter,3
693,Alex Presley,Joe Ortiz,batter,3
694,Alex Presley,Jonathan Broxton,batter,3
695,Alex Presley,Jorge De Leon,batter,6
696,Alex Presley,Keith Butler,batter,9
697,Alex Presley,Ryan Cook,batter,2
698,Alex Rios,A.J. Griffin,batter,12
699,Alex Rios,Al Alburquerque,batter,3
700,Alex Rios,Alex Wilson,batter,6
701,Alex Rios,Dane De La Rosa,batter,7
702,Alex Rios,Hector Ambriz,batter,3
703,Alex Rios,Jared Burton,batter,2
704,Alex Rios,Jason Grilli,batter,6
705,Alex Rios,Jesse Chavez,batter,12
706,Alex Rios,Josh Roenicke,batter,2
707,Alex Rios,Josh Zeid,batter,3
708,Alex Rios,Juan Gutierrez,batter,3
709,Alex Rios,Justin Verlander,batter,3
710,Alex Rios,Kelvin Herrera,batter,2
711,Alex Rios,Lucas Harrell,batter,9
712,Alex Rios,Luke Hochevar,batter,3
713,Alex Rios,Oliver Perez,batter,3
714,Alex Rios,Phil Coke,batter,2
715,Alex Rios,Ryan Cook,batter,6
716,Alex Rios,Sean Doolittle,batter,9
717,Alex Rios,Steve Cishek,batter,3
718,Alex Rodriguez,Chris Sale,batter,3
719,Alex Rodriguez,Junichi Tazawa,batter,3
720,Alex Rodriguez,Kevin Gausman,batter,6
721,Alex Rodriguez,Nate Jones,batter,3
722,Alex Rodriguez,Santiago Casilla,batter,3
723,Alex Torres,Brian Dozier,pitcher,1
724,Alex Torres,Carlos Santana,pitcher,1
725,Alex Torres,David Ortiz,pitcher,1
726,Alex Torres,Drew Stubbs,pitcher,6
727,Alex Torres,Edwin Encarnacion,pitcher,1
728,Alex Torres,J. j. Hardy,pitcher,1
729,Alex Torres,Jacoby Ellsbury,pitcher,1
730,Alex Torres,Jonny Gomes,pitcher,1
731,Alex Torres,Jose Bautista,pitcher,2
732,Alex Torres,Maicer Izturis,pitcher,6
733,Alex Torres,Manny Machado,pitcher,1
734,Alex Torres,Mike Aviles,pitcher,1
735,Alex Torres,Mike Napoli,pitcher,1
736,Alex Torres,Nate Mclouth,pitcher,7
737,Alex Torres,Nick Markakis,pitcher,7
738,Alex Torres,Shane Victorino,pitcher,1
739,Alex Torres,Stephen Drew,pitcher,1
740,Alex Wilson,Aaron Hicks,pitcher,1
741,Alex Wilson,Alejandro De aza,pitcher,1
742,Alex Wilson,Alexi Amarista,pitcher,1
743,Alex Wilson,Chase Headley,pitcher,6
744,Alex Wilson,Chris Parmelee,pitcher,1
745,Alex Wilson,Colby Rasmus,pitcher,6
746,Alex Wilson,Josh Willingham,pitcher,6
747,Alex Wilson,Mark Kotsay,pitcher,1
748,Alex Wilson,Marwin Gonzalez,pitcher,1
749,Alex Wilson,Michael Brantley,pitcher,2
750,Alex Wilson,Mike Aviles,pitcher,6
751,Alex Wilson,Munenori Kawasaki,pitcher,6
752,Alex Wilson,Oswaldo Arcia,pitcher,1
753,Alex Wilson,Prince Fielder,pitcher,2
754,Alex Wilson,Rick Ankiel,pitcher,6
755,Alex Wilson,Robbie Grossman,pitcher,1
756,Alex Wilson,Ryan Doumit,pitcher,3
757,Alex Wilson,Tyler Greene,pitcher,6
758,Alex Wilson,Victor Martinez,pitcher,1
759,Alex Wilson,Yunel Escobar,pitcher,1
760,Alex Wood,Adrian Gonzalez,pitcher,1
761,Alex Wood,Aramis Ramirez,pitcher,1
762,Alex Wood,Brandon Phillips,pitcher,1
763,Alex Wood,Carlos Ruiz,pitcher,1
764,Alex Wood,Darin Ruf,pitcher,6
765,Alex Wood,Derek Dietrich,pitcher,1
766,Alex Wood,Donnie Murphy,pitcher,2
767,Alex Wood,Garrett Jones,pitcher,6
768,Alex Wood,Jay Bruce,pitcher,6
769,Alex Wood,Jeff Bianchi,pitcher,6
770,Alex Wood,Jesus Guzman,pitcher,1
771,Alex Wood,Jimmy Rollins,pitcher,1
772,Alex Wood,Logan Forsythe,pitcher,1
773,Alex Wood,Logan Schafer,pitcher,12
774,Alex Wood,Luis Cruz,pitcher,1
775,Alex Wood,Neil Walker,pitcher,1
776,Alex Wood,Nick Punto,pitcher,1
777,Alex Wood,Nori Aoki,pitcher,6
778,Alex Wood,Rob Brantly,pitcher,2
779,Alex Wood,Skip Schumaker,pitcher,6
780,Alex Wood,Starling Marte,pitcher,1
781,Alex Wood,Tim Federowicz,pitcher,6
782,Alex Wood,Yasmani Grandal,pitcher,6
783,Alex Wood,Yuniesky Betancourt,pitcher,1
784,Alexei Ramírez,AJ Ramos,batter,2
785,Alexei Ramírez,Al Alburquerque,batter,3
786,Alexei Ramírez,Alex Wilson,batter,3
787,Alexei Ramírez,Anibal Sanchez,batter,2
788,Alexei Ramírez,Carlos Marmol,batter,6
789,Alexei Ramírez,Casey Fien,batter,3
790,Alexei Ramírez,Dane De La Rosa,batter,5
791,Alexei Ramírez,David Robertson,batter,3
792,Alexei Ramírez,Erik Bedard,batter,3
793,Alexei Ramírez,Esmil Rogers,batter,3
794,Alexei Ramírez,Felix Hernandez,batter,3
795,Alexei Ramírez,Garrett Richards,batter,3
796,Alexei Ramírez,Jared Burton,batter,6
797,Alexei Ramírez,Joel Peralta,batter,3
798,Alexei Ramírez,Jose Veras,batter,6
799,Alexei Ramírez,Kevin Correia,batter,3
800,Alexei Ramírez,Kyle Farnsworth,batter,3
801,Alexei Ramírez,Matt Langwell,batter,6
802,Alexei Ramírez,Michael Kirkman,batter,3
803,Alexei Ramírez,Paul Clemens,batter,6
804,Alexei Ramírez,Ramon Ortiz,batter,3
805,Alexei Ramírez,Ricky Nolasco,batter,3
806,Alexei Ramírez,Ryan Pressly,batter,6
807,Alexei Ramírez,Tim Hudson,batter,6
808,Alexi Amarista,Alfredo Figaro,batter,3
809,Alexi Amarista,Carter Capps,batter,6
810,Alexi Amarista,Dan Jennings,batter,3
811,Alexi Amarista,Drew Storen,batter,3
812,Alexi Amarista,Eury De La Rosa,batter,2
813,Alexi Amarista,Fernando Salas,batter,3
814,Alexi Amarista,Homer Bailey,batter,3
815,Alexi Amarista,Jeff Samardzija,batter,3
816,Alexi Amarista,Kenley Jansen,batter,3
817,Alexi Amarista,Matt Belisle,batter,6
818,Alexi Amarista,Paco Rodriguez,batter,2
819,Alexi Amarista,Trevor Rosenthal,batter,3
820,Alexi Amarista,Vin Mazzaro,batter,9
821,Alexi Casilla,CC Sabathia,batter,3
822,Alexi Casilla,Casey Fien,batter,2
823,Alexi Casilla,Darin Downs,batter,6
824,Alexi Casilla,Joe Smith,batter,3
825,Alexi Casilla,Travis Blackley,batter,2
826,Alexi Ogando,Chris Young,pitcher,1
827,Alexi Ogando,Derek Norris,pitcher,1
828,Alexi Ogando,Jed Lowrie,pitcher,6
829,Alfonso Soriano,Brad Brach,batter,6
830,Alfonso Soriano,David Hernandez,batter,2
831,Alfonso Soriano,Jeremy Affeldt,batter,8
832,Alfonso Soriano,Jose Cisnero,batter,6
833,Alfonso Soriano,Kevin Chapman,batter,2
834,Alfonso Soriano,Kevin Gausman,batter,12
835,Alfonso Soriano,Logan Ondrusek,batter,12
836,Alfonso Soriano,Luis Avilan,batter,3
837,Alfonso Soriano,Mark Melancon,batter,3
838,Alfonso Soriano,Matt Thornton,batter,2
839,Alfonso Soriano,Nate Jones,batter,3
840,Alfonso Soriano,R.A. Dickey,batter,12
841,Alfonso Soriano,Sam LeCure,batter,3
842,Alfonso Soriano,Steve Delabar,batter,6
843,Alfredo Aceves,Adam Lind,pitcher,1
844,Alfredo Aceves,Albert Pujols,pitcher,1
845,Alfredo Aceves,Colby Rasmus,pitcher,1
846,Alfredo Aceves,Howie Kendrick,pitcher,1
847,Alfredo Aceves,Lyle Overbay,pitcher,1
848,Alfredo Aceves,Mark Derosa,pitcher,6
849,Alfredo Aceves,Travis Hafner,pitcher,1
850,Alfredo Figaro,Adron Chambers,pitcher,1
851,Alfredo Figaro,Brandon Phillips,pitcher,1
852,Alfredo Figaro,Chase Headley,pitcher,6
853,Alfredo Figaro,Craig Gentry,pitcher,1
854,Alfredo Figaro,Eric Chavez,pitcher,1
855,Alfredo Figaro,Everth Cabrera,pitcher,6
856,Alfredo Figaro,Gaby Sanchez,pitcher,1
857,Alfredo Figaro,Ian Kinsler,pitcher,1
858,Alfredo Figaro,Junior Lake,pitcher,6
859,Alfredo Figaro,Kendrys Morales,pitcher,1
860,Alfredo Figaro,Lance Berkman,pitcher,1
861,Alfredo Figaro,Logan Watkins,pitcher,1
862,Alfredo Figaro,Martin Prado,pitcher,1
863,Alfredo Figaro,Michael Saunders,pitcher,1
864,Alfredo Figaro,Mike Morse,pitcher,1
865,Alfredo Figaro,Nick Hundley,pitcher,1
866,Alfredo Figaro,Paul Goldschmidt,pitcher,6
867,Alfredo Figaro,Russell Martin,pitcher,6
868,Alfredo Figaro,Ryan Sweeney,pitcher,1
869,Alfredo Figaro,Starlin Castro,pitcher,1
870,Alfredo Figaro,Starling Marte,pitcher,1
871,Alfredo Marte,Tom Gorzelanny,batter,2
872,Alfredo Simon,A. j. Ellis,pitcher,6
873,Alfredo Simon,A. j. Pierzynski,pitcher,1
874,Alfredo Simon,Alexi Amarista,pitcher,1
875,Alfredo Simon,Allen Craig,pitcher,1
876,Alfredo Simon,Brandon Belt,pitcher,1
877,Alfredo Simon,Brandon Moss,pitcher,6
878,Alfredo Simon,Brett Wallace,pitcher,1
879,Alfredo Simon,Buster Posey,pitcher,6
880,Alfredo Simon,Carlos Gomez,pitcher,6
881,Alfredo Simon,Carlos Santana,pitcher,1
882,Alfredo Simon,Chris Denorfia,pitcher,6
883,Alfredo Simon,Chris Johnson,pitcher,6
884,Alfredo Simon,Daniel Descalso,pitcher,2
885,Alfredo Simon,Danny Espinosa,pitcher,1
886,Alfredo Simon,Donnie Murphy,pitcher,1
887,Alfredo Simon,Drew Stubbs,pitcher,1
888,Alfredo Simon,Endy Chavez,pitcher,1
889,Alfredo Simon,Engel Beltre,pitcher,1
890,Alfredo Simon,Garrett Jones,pitcher,1
891,Alfredo Simon,Giancarlo Stanton,pitcher,6
892,Alfredo Simon,Greg Dobbs,pitcher,1
893,Alfredo Simon,Hunter Pence,pitcher,2
894,Alfredo Simon,Ian Desmond,pitcher,1
895,Alfredo Simon,Jean Segura,pitcher,1
896,Alfredo Simon,Joey Terdoslavich,pitcher,2
897,Alfredo Simon,John Buck,pitcher,2
898,Alfredo Simon,Jonathan Lucroy,pitcher,6
899,Alfredo Simon,Jonathan Villar,pitcher,1
900,Alfredo Simon,Josh Reddick,pitcher,1
901,Alfredo Simon,Josh Satin,pitcher,1
902,Alfredo Simon,Juan Francisco,pitcher,1
903,Alfredo Simon,Justin Ruggiano,pitcher,1
904,Alfredo Simon,Kolten Wong,pitcher,6
905,Alfredo Simon,Leonys Martín,pitcher,1
906,Alfredo Simon,Logan Watkins,pitcher,1
907,Alfredo Simon,Lucas Duda,pitcher,1
908,Alfredo Simon,Mark Ellis,pitcher,1
909,Alfredo Simon,Mark Reynolds,pitcher,1
910,Alfredo Simon,Michael Young,pitcher,1
911,Alfredo Simon,Nate Schierholtz,pitcher,6
912,Alfredo Simon,Nick Green,pitcher,1
913,Alfredo Simon,Nick Swisher,pitcher,6
914,Alfredo Simon,Pablo Sandoval,pitcher,7
915,Alfredo Simon,Paul Janish,pitcher,2
916,Alfredo Simon,Placido Polanco,pitcher,1
917,Alfredo Simon,Reed Johnson,pitcher,1
918,Alfredo Simon,Rob Brantly,pitcher,6
919,Alfredo Simon,Ronny Cedeno,pitcher,6
920,Alfredo Simon,Russell Martin,pitcher,1
921,Alfredo Simon,Shane Robinson,pitcher,6
922,Alfredo Simon,Trevor Crowe,pitcher,2
923,Alfredo Simon,Ty Wigginton,pitcher,1
924,Alfredo Simon,Wilson Ramos,pitcher,1
925,Alfredo Simon,Yadier Molina,pitcher,1
926,Alfredo Simon,Yoenis Céspedes,pitcher,1
927,Alfredo Simon,Yonder Alonso,pitcher,1
928,Allen Craig,AJ Ramos,batter,3
929,Allen Craig,Aaron Crow,batter,3
930,Allen Craig,Anthony Bass,batter,3
931,Allen Craig,Blake Parker,batter,3
932,Allen Craig,Brandon Workman,batter,3
933,Allen Craig,Chad Qualls,batter,3
934,Allen Craig,David Carpenter,batter,3
935,Allen Craig,Javier Lopez,batter,3
936,Allen Craig,Jonathan Broxton,batter,6
937,Allen Craig,Jose Cisnero,batter,2
938,Allen Craig,Josh Fields,batter,12
939,Allen Craig,Kevin Jepsen,batter,3
940,Allen Craig,LaTroy Hawkins,batter,5
941,Allen Craig,Lucas Harrell,batter,3
942,Allen Craig,Luis Avilan,batter,3
943,Allen Craig,Mark Melancon,batter,6
944,Allen Craig,Michael Bowden,batter,6
945,Allen Craig,Mike Adams,batter,2
946,Allen Craig,Mike Fiers,batter,3
947,Allen Craig,Neal Cotts,batter,3
948,Allen Craig,Pedro Villarreal,batter,3
949,Allen Craig,Ryan Webb,batter,6
950,Allen Craig,Vin Mazzaro,batter,3
951,Andre Ethier,Darren Oliver,batter,12
952,Andre Ethier,David Hernandez,batter,2
953,Andre Ethier,David Robertson,batter,2
954,Andre Ethier,Javier Lopez,batter,6
955,Andre Ethier,Jeremy Affeldt,batter,4
956,Andre Ethier,Joe Thatcher,batter,3
957,Andre Ethier,John Axford,batter,12
958,Andre Ethier,Josh Edgin,batter,6
959,Andre Ethier,Josh Outman,batter,2
960,Andre Ethier,Luke Gregerson,batter,2
961,Andre Ethier,Mark Melancon,batter,3
962,Andre Ethier,Pedro Strop,batter,3
963,Andre Ethier,Ryan Webb,batter,2
964,Andre Ethier,Tyler Clippard,batter,2
965,Andrelton Simmons,AJ Ramos,batter,9
966,Andrelton Simmons,Alfredo Simon,batter,3
967,Andrelton Simmons,Anibal Sanchez,batter,3
968,Andrelton Simmons,Brad Brach,batter,6
969,Andrelton Simmons,Brian Wilson,batter,3
970,Andrelton Simmons,Brooks Raley,batter,12
971,Andrelton Simmons,Chad Qualls,batter,6
972,Andrelton Simmons,David Hernandez,batter,4
973,Andrelton Simmons,Jared Hughes,batter,2
974,Andrelton Simmons,Jonathan Papelbon,batter,3
975,Andrelton Simmons,Kenley Jansen,batter,12
976,Andrelton Simmons,Kevin Slowey,batter,9
977,Andrelton Simmons,LaTroy Hawkins,batter,3
978,Andrelton Simmons,Logan Ondrusek,batter,12
979,Andrelton Simmons,Matt Harvey,batter,3
980,Andrelton Simmons,Mike Leake,batter,3
981,Andrelton Simmons,Ryan Mattheus,batter,6
982,Andrelton Simmons,Tony Sipp,batter,2
983,Andrelton Simmons,Trevor Rosenthal,batter,6
984,Andrelton Simmons,Tyler Clippard,batter,3
985,Andrelton Simmons,Tyler Cloyd,batter,6
986,Andres Torres,Heath Bell,batter,3
987,Andres Torres,Jon Lester,batter,3
988,Andres Torres,Matt Belisle,batter,6
989,Andres Torres,Mike Dunn,batter,3
990,Andres Torres,Patrick Corbin,batter,3
991,Andres Torres,Ryan Reid,batter,3
992,Andrew Albers,Carlos Santana,pitcher,1
993,Andrew Albers,George Kottaras,pitcher,6
994,Andrew Albers,Michael Brantley,pitcher,1
995,Andrew Albers,Miguel Tejada,pitcher,1
996,Andrew Albers,Mike Aviles,pitcher,1
997,Andrew Albers,Mike Moustakas,pitcher,1
998,Andrew Bailey,Adam Jones,pitcher,6
999,Andrew Bailey,Adam Lind,pitcher,1
1000,Andrew Bailey,Desmond Jennings,pitcher,6
1001,Andrew Bailey,Howie Kendrick,pitcher,1
1002,Andrew Bailey,J. p. Arencibia,pitcher,6
1003,Andrew Bailey,Jed Lowrie,pitcher,6
1004,Andrew Bailey,Josh Donaldson,pitcher,1
1005,Andrew Bailey,Josh Hamilton,pitcher,6
1006,Andrew Bailey,Maicer Izturis,pitcher,1
1007,Andrew Bailey,Manny Machado,pitcher,7
1008,Andrew Bailey,Mark Trumbo,pitcher,6
1009,Andrew Bailey,Matthew Joyce,pitcher,1
1010,Andrew Bailey,Nate Mclouth,pitcher,6
1011,Andrew Bailey,Nick Markakis,pitcher,7
1012,Andrew Bailey,Sam Fuld,pitcher,1
1013,Andrew Bailey,Yoenis Céspedes,pitcher,6
1014,Andrew Brown,Aaron Crow,batter,3
1015,Andrew Brown,Anthony Varvaro,batter,2
1016,Andrew Brown,Brandon Kintzler,batter,2
1017,Andrew Brown,Dan Jennings,batter,2
1018,Andrew Brown,JC Ramirez,batter,12
1019,Andrew Brown,Jordan Zimmermann,batter,3
1020,Andrew Cashner,Andrelton Simmons,pitcher,1
1021,Andrew Cashner,Chris Nelson,pitcher,1
1022,Andrew Cashner,Eric Young,pitcher,6
1023,Andrew Cashner,Freddy Galvis,pitcher,2
1024,Andrew Cashner,J. j. Hardy,pitcher,1
1025,Andrew Cashner,Jason Heyward,pitcher,1
1026,Andrew Cashner,Jerry Hairston,pitcher,1
1027,Andrew Cashner,Juan Pierre,pitcher,1
1028,Andrew Cashner,Justin Morneau,pitcher,1
1029,Andrew Cashner,Justin Upton,pitcher,6
1030,Andrew Cashner,Mark Ellis,pitcher,1
1031,Andrew Cashner,Marlon Byrd,pitcher,6
1032,Andrew Cashner,Pedro Alvarez,pitcher,6
1033,Andrew Cashner,Skip Schumaker,pitcher,1
1034,Andrew Cashner,Tim Federowicz,pitcher,1
1035,Andrew Mccutchen,AJ Ramos,batter,3
1036,Andrew Mccutchen,Alberto Cabrera,batter,3
1037,Andrew Mccutchen,Alfredo Figaro,batter,3
1038,Andrew Mccutchen,Brandon Kintzler,batter,2
1039,Andrew Mccutchen,Carlos Martinez,batter,6
1040,Andrew Mccutchen,Carter Capps,batter,3
1041,Andrew Mccutchen,Chris Withrow,batter,2
1042,Andrew Mccutchen,Dan Jennings,batter,9
1043,Andrew Mccutchen,Drew Smyly,batter,3
1044,Andrew Mccutchen,George Kontos,batter,1
1045,Andrew Mccutchen,Hector Rondon,batter,2
1046,Andrew Mccutchen,Jim Henderson,batter,3
1047,Andrew Mccutchen,Joe Savery,batter,2
1048,Andrew Mccutchen,John Axford,batter,3
1049,Andrew Mccutchen,Jonathan Broxton,batter,6
1050,Andrew Mccutchen,LaTroy Hawkins,batter,6
1051,Andrew Mccutchen,Madison Bumgarner,batter,2
1052,Andrew Mccutchen,Matt Guerrier,batter,3
1053,Andrew Mccutchen,Michael Gonzalez,batter,12
1054,Andrew Mccutchen,Mike Adams,batter,2
1055,Andrew Mccutchen,Pedro Strop,batter,1
1056,Andrew Mccutchen,Sam LeCure,batter,4
1057,Andrew Mccutchen,Sandy Rosario,batter,3
1058,Andrew Mccutchen,Scott Rice,batter,2
1059,Andrew Mccutchen,Trevor Rosenthal,batter,3
1060,Andrew Mccutchen,Tyler Clippard,batter,3
1061,Andrew Miller,A. j. Pierzynski,pitcher,6
1062,Andrew Miller,Aaron Hicks,pitcher,6
1063,Andrew Miller,Adam Dunn,pitcher,6
1064,Andrew Miller,Alexi Casilla,pitcher,1
1065,Andrew Miller,Asdrubal Cabrera,pitcher,2
1066,Andrew Miller,Chris Parmelee,pitcher,6
1067,Andrew Miller,Colby Rasmus,pitcher,2
1068,Andrew Miller,Cord Phelps,pitcher,6
1069,Andrew Miller,Emilio Bonifacio,pitcher,1
1070,Andrew Miller,Erik Kratz,pitcher,6
1071,Andrew Miller,Freddy Galvis,pitcher,2
1072,Andrew Miller,J. p. Arencibia,pitcher,3
1073,Andrew Miller,Jason Castro,pitcher,1
1074,Andrew Miller,Josh Willingham,pitcher,1
1075,Andrew Miller,Justin Morneau,pitcher,6
1076,Andrew Miller,Leonys Martín,pitcher,2
1077,Andrew Miller,Manny Machado,pitcher,3
1078,Andrew Miller,Mitch Moreland,pitcher,6
1079,Andrew Miller,Nick Markakis,pitcher,6
1080,Andrew Miller,Oswaldo Arcia,pitcher,6
1081,Andrew Miller,Pedro Florimon,pitcher,6
1082,Andrew Miller,Robinson Cano,pitcher,1
1083,Andrew Miller,Ryan Flaherty,pitcher,1
1084,Andrew Miller,Steve Pearce,pitcher,2
1085,Andrew Romine,Dan Otero,batter,3
1086,Andrew Romine,Josh Lueke,batter,6
1087,Andrew Romine,Kevin Chapman,batter,2
1088,Andrew Romine,Pedro Figueroa,batter,3
1089,Andrew Romine,Yoervis Medina,batter,2
1090,Andy Dirks,Alex Cobb,batter,3
1091,Andy Dirks,Brett Anderson,batter,3
1092,Andy Dirks,Craig Breslow,batter,2
1093,Andy Dirks,Darren O'Day,batter,3
1094,Andy Dirks,David Purcey,batter,3
1095,Andy Dirks,Fernando Abad,batter,3
1096,Andy Dirks,Jared Burton,batter,2
1097,Andy Dirks,Jonathan Papelbon,batter,3
1098,Andy Dirks,Jose Cisnero,batter,9
1099,Andy Dirks,Marc Rzepczynski,batter,3
1100,Andy Dirks,Matt Langwell,batter,3
1101,Andy Dirks,Neil Wagner,batter,2
1102,Andy Dirks,Rich Hill,batter,3
1103,Andy Dirks,Ryan Cook,batter,2
1104,Andy Dirks,Ryan Pressly,batter,3
1105,Andy Dirks,Travis Blackley,batter,3
1106,Andy Dirks,Troy Patton,batter,3
1107,Andy Dirks,Tyler Clippard,batter,2
1108,Andy Dirks,Vinnie Pestano,batter,2
1109,Andy Pettitte,Brandon Barnes,pitcher,6
