,winner,loser,who_won,score
2951,Casey Sadler,Jake Bauers,pitcher,1
2952,Casey Sadler,Jason Kipnis,pitcher,1
2953,Casey Sadler,Jeff Mcneil,pitcher,1
2954,Casey Sadler,Joc Pederson,pitcher,1
2955,Casey Sadler,Joey Gallo,pitcher,1
2956,Casey Sadler,Jonathan Villar,pitcher,6
2957,Casey Sadler,Luis Urias,pitcher,6
2958,Casey Sadler,Matt Carpenter,pitcher,1
2959,Casey Sadler,Matt Wieters,pitcher,2
2960,Casey Sadler,Mauricio Dubon,pitcher,1
2961,Casey Sadler,Max Muncy,pitcher,1
2962,Casey Sadler,Miguel Andujar,pitcher,1
2963,Casey Sadler,Nick Ahmed,pitcher,1
2964,Casey Sadler,Nomar Mazara,pitcher,1
2965,Casey Sadler,Pedro Severino,pitcher,6
2966,Casey Sadler,Rafael Devers,pitcher,2
2967,Casey Sadler,Raimel Tapia,pitcher,1
2968,Casey Sadler,Rio Ruiz,pitcher,1
2969,Casey Sadler,Robinson Cano,pitcher,1
2970,Casey Sadler,Thairo Estrada,pitcher,1
2971,Casey Sadler,Trevor Story,pitcher,6
2972,Casey Sadler,Ty France,pitcher,1
2973,Casey Sadler,Wilson Ramos,pitcher,1
2974,Cavan Biggio,Brad Keller,batter,12
2975,Cavan Biggio,Chris Rusin,batter,3
2976,Cavan Biggio,Felix Pena,batter,12
2977,Cavan Biggio,Jake Diekman,batter,2
2978,Cavan Biggio,Jakob Junis,batter,6
2979,Cavan Biggio,Jonathan Holder,batter,3
2980,Cavan Biggio,Jonathan Loaisiga,batter,3
2981,Cavan Biggio,Josh Taylor,batter,5
2982,Cavan Biggio,Matt Andriese,batter,2
2983,Cavan Biggio,Matt Barnes,batter,3
2984,Cavan Biggio,Sam Tuivailala,batter,2
2985,Cavan Biggio,Shawn Armstrong,batter,6
2986,Cavan Biggio,Wily Peralta,batter,2
2987,Cedric Mullins,Chad Green,batter,1
2988,Cedric Mullins,Ryan Buchter,batter,2
2989,Cedric Mullins,Zack Britton,batter,2
2990,Cesar Hernandez,Brad Boxberger,batter,2
2991,Cesar Hernandez,Chad Sobotka,batter,2
2992,Cesar Hernandez,Francisco Liriano,batter,6
2993,Cesar Hernandez,Jake Newberry,batter,3
2994,Cesar Hernandez,Javy Guerra,batter,3
2995,Cesar Hernandez,Jeff Samardzija,batter,3
2996,Cesar Hernandez,Jeurys Familia,batter,2
2997,Cesar Hernandez,John Brebbia,batter,1
2998,Cesar Hernandez,Josh Tomlin,batter,3
2999,Cesar Hernandez,Luis Perdomo,batter,3
3000,Cesar Hernandez,Paul Sewald,batter,2
3001,Cesar Hernandez,Robert Gsellman,batter,6
3002,Cesar Hernandez,Sandy Alcantara,batter,3
3003,Cesar Hernandez,Stephen Nogosek,batter,3
3004,Cesar Hernandez,Steven Matz,batter,3
3005,Cesar Hernandez,Tayron Guerrero,batter,2
3006,Cesar Hernandez,Wandy Peralta,batter,3
3007,Cesar Hernandez,Wei-Yin Chen,batter,3
3008,Cesar Hernandez,Wilmer Font,batter,3
3009,Cesar Hernandez,Yefry Ramirez,batter,6
3010,Cesar Hernandez,Zac Reininger,batter,3
3011,Cesar Puello,Brandon Brennan,batter,3
3012,Cesar Puello,Craig Stammen,batter,3
3013,Cesar Puello,Gerson Bautista,batter,3
3014,Cesar Puello,Jesse Biddle,batter,12
3015,Cesar Puello,John Brebbia,batter,3
3016,Cesar Puello,Reynaldo Lopez,batter,12
3017,Cesar Puello,Robert Gsellman,batter,3
3018,Cesar Puello,Wander Suero,batter,6
3019,Chad Bettis,Adam Jones,pitcher,1
3020,Chad Bettis,Alex Avila,pitcher,7
3021,Chad Bettis,Alex Dickerson,pitcher,1
3022,Chad Bettis,Austin Hedges,pitcher,1
3023,Chad Bettis,Ben Gamel,pitcher,2
3024,Chad Bettis,Blake Swihart,pitcher,6
3025,Chad Bettis,Carson Kelly,pitcher,2
3026,Chad Bettis,Eric Hosmer,pitcher,1
3027,Chad Bettis,George Springer,pitcher,1
3028,Chad Bettis,Hernan Perez,pitcher,6
3029,Chad Bettis,Hunter Renfroe,pitcher,6
3030,Chad Bettis,Jose Altuve,pitcher,1
3031,Chad Bettis,Ketel Marte,pitcher,1
3032,Chad Bettis,Kevin Cron,pitcher,1
3033,Chad Bettis,Manny Pina,pitcher,1
3034,Chad Bettis,Manuel Margot,pitcher,1
3035,Chad Bettis,Michael Brantley,pitcher,1
3036,Chad Bettis,Mike Yastrzemski,pitcher,1
3037,Chad Bettis,Nick Ahmed,pitcher,7
3038,Chad Bettis,Pablo Sandoval,pitcher,1
3039,Chad Bettis,Tim Locastro,pitcher,1
3040,Chad Bettis,Wil Myers,pitcher,1
3041,Chad Green,Avisail Garcia,pitcher,1
3042,Chad Green,Billy Mckinney,pitcher,6
3043,Chad Green,Cavan Biggio,pitcher,6
3044,Chad Green,Chris Davis,pitcher,7
3045,Chad Green,Danny Jansen,pitcher,6
3046,Chad Green,Eric Sogard,pitcher,2
3047,Chad Green,Hunter Dozier,pitcher,6
3048,Chad Green,Jeff Mcneil,pitcher,1
3049,Chad Green,Jonathan Villar,pitcher,1
3050,Chad Green,Josh Harrison,pitcher,1
3051,Chad Green,Josh Reddick,pitcher,1
3052,Chad Green,Lourdes Gurriel,pitcher,1
3053,Chad Green,Lucas Duda,pitcher,6
3054,Chad Green,Luke Maile,pitcher,6
3055,Chad Green,Martin Maldonado,pitcher,1
3056,Chad Green,Matt Olson,pitcher,6
3057,Chad Green,Michael Conforto,pitcher,6
3058,Chad Green,Miguel Cabrera,pitcher,1
3059,Chad Green,Mike Brosseau,pitcher,1
3060,Chad Green,Nate Lowe,pitcher,6
3061,Chad Green,Nick Castellanos,pitcher,1
3062,Chad Green,Randal Grichuk,pitcher,6
3063,Chad Green,Rio Ruiz,pitcher,6
3064,Chad Green,Robinson Cano,pitcher,6
3065,Chad Green,Stevie Wilkerson,pitcher,1
3066,Chad Green,Teoscar Hernandez,pitcher,6
3067,Chad Green,Travis D'arnaud,pitcher,1
3068,Chad Green,Vladimir Guerrero,pitcher,2
3069,Chad Green,Willy Adames,pitcher,2
3070,Chad Green,Yandy Díaz,pitcher,2
3071,Chad Pinder,Elvis Luciano,batter,2
3072,Chad Pinder,Framber Valdez,batter,3
3073,Chad Pinder,Heath Hembree,batter,3
3074,Chad Pinder,Hector Rondon,batter,12
3075,Chad Pinder,Jace Fry,batter,12
3076,Chad Pinder,Jeanmar Gomez,batter,3
3077,Chad Pinder,Jeffrey Springs,batter,3
3078,Chad Pinder,Justin Verlander,batter,6
3079,Chad Pinder,Richard Bleier,batter,3
3080,Chad Pinder,Sam Tuivailala,batter,3
3081,Chad Pinder,Shaun Anderson,batter,2
3082,Chad Pinder,Tanner Scott,batter,6
3083,Chad Pinder,Ty Buttrey,batter,6
3084,Chad Sobotka,Amed Rosario,pitcher,1
3085,Chad Sobotka,Andrew Knapp,pitcher,6
3086,Chad Sobotka,Bryce Harper,pitcher,9
3087,Chad Sobotka,Cesar Puello,pitcher,6
3088,Chad Sobotka,Chris Iannetta,pitcher,6
3089,Chad Sobotka,Corey Dickerson,pitcher,6
3090,Chad Sobotka,Curtis Granderson,pitcher,6
3091,Chad Sobotka,David Dahl,pitcher,6
3092,Chad Sobotka,Franmil Reyes,pitcher,2
3093,Chad Sobotka,Garrett Hampson,pitcher,1
3094,Chad Sobotka,Hunter Renfroe,pitcher,6
3095,Chad Sobotka,J. t. Realmuto,pitcher,7
3096,Chad Sobotka,Jason Heyward,pitcher,2
3097,Chad Sobotka,Jay Bruce,pitcher,6
3098,Chad Sobotka,Jean Segura,pitcher,1
3099,Chad Sobotka,Josh Fuentes,pitcher,1
3100,Chad Sobotka,Juan Lagares,pitcher,1
3101,Chad Sobotka,Luis Guillorme,pitcher,6
3102,Chad Sobotka,Neil Walker,pitcher,2
3103,Chad Sobotka,Nolan Arenado,pitcher,6
3104,Chad Sobotka,Odubel Herrera,pitcher,1
3105,Chad Sobotka,Phil Ervin,pitcher,6
3106,Chad Sobotka,Raimel Tapia,pitcher,6
3107,Chad Sobotka,Rhys Hoskins,pitcher,7
3108,Chad Sobotka,Roman Quinn,pitcher,6
3109,Chad Sobotka,Scott Kingery,pitcher,2
3110,Chad Sobotka,Scott Schebler,pitcher,6
3111,Chad Sobotka,Starlin Castro,pitcher,1
3112,Chad Sobotka,Trevor Story,pitcher,7
3113,Chad Sobotka,Tucker Barnhart,pitcher,1
3114,Chad Sobotka,Willson Contreras,pitcher,1
3115,Chad Wallach,David Hernandez,batter,3
3116,Chance Adams,Andrew Benintendi,pitcher,6
3117,Chance Adams,Anthony Santander,pitcher,1
3118,Chance Adams,Brock Holt,pitcher,1
3119,Chance Adams,Christian Vazquez,pitcher,1
3120,Chance Adams,Guillermo Heredia,pitcher,1
3121,Chance Adams,Hanser Alberto,pitcher,1
3122,Chance Adams,Khris Davis,pitcher,6
3123,Chance Adams,Mark Canha,pitcher,6
3124,Chance Adams,Matt Chapman,pitcher,1
3125,Chance Adams,Michael Chavis,pitcher,1
3126,Chance Adams,Rafael Devers,pitcher,1
3127,Chance Adams,Travis D'arnaud,pitcher,6
3128,Chance Adams,Trey Mancini,pitcher,1
3129,Chance Adams,Willy Adames,pitcher,1
3130,Chance Sisco,Adam Plutko,batter,6
3131,Chance Sisco,Andrew Cashner,batter,2
3132,Chance Sisco,Casey Sadler,batter,2
3133,Chance Sisco,Derek Law,batter,2
3134,Chance Sisco,Javy Guerra,batter,3
3135,Chance Sisco,Joe Biagini,batter,6
3136,Chance Sisco,Justin Shafer,batter,12
3137,Chance Sisco,Pete Fairbanks,batter,3
3138,Chance Sisco,Travis Lakins Sr.,batter,3
3139,Chandler Shepherd,Didi Gregorius,pitcher,1
3140,Chandler Shepherd,Gio Urshela,pitcher,6
3141,Chandler Shepherd,Gleyber Torres,pitcher,1
3142,Charlie Blackmon,Adam Warren,batter,2
3143,Charlie Blackmon,Andrew Miller,batter,1
3144,Charlie Blackmon,Andrew Suarez,batter,3
3145,Charlie Blackmon,Austin Brice,batter,2
3146,Charlie Blackmon,Austin Davis,batter,3
3147,Charlie Blackmon,Brandon Workman,batter,12
3148,Charlie Blackmon,Caleb Ferguson,batter,2
3149,Charlie Blackmon,Casey Sadler,batter,3
3150,Charlie Blackmon,Craig Stammen,batter,12
3151,Charlie Blackmon,Dennis Santana,batter,2
3152,Charlie Blackmon,Dylan Floro,batter,2
3153,Charlie Blackmon,Jay Jackson,batter,1
3154,Charlie Blackmon,Joe Biagini,batter,3
3155,Charlie Blackmon,Matt Andriese,batter,9
3156,Charlie Blackmon,Pat Neshek,batter,9
3157,Charlie Blackmon,Phil Maton,batter,3
3158,Charlie Blackmon,Sam Dyson,batter,6
3159,Charlie Blackmon,Stephen Tarpley,batter,6
3160,Charlie Blackmon,Tony Watson,batter,3
3161,Charlie Blackmon,Trevor Rosenthal,batter,1
3162,Charlie Culberson,Blaine Hardy,batter,9
3163,Charlie Culberson,Edubray Ramos,batter,9
3164,Charlie Culberson,Jake Diekman,batter,6
3165,Charlie Culberson,John Gant,batter,12
3166,Charlie Culberson,Sandy Alcantara,batter,3
3167,Charlie Culberson,Seth Lugo,batter,3
3168,Charlie Culberson,T.J. McFarland,batter,3
3169,Charlie Tilson,Derek Law,batter,3
3170,Charlie Tilson,Javy Guerra,batter,6
3171,Charlie Tilson,Tim Mayza,batter,2
3172,Charlie Tilson,Tyler Duffey,batter,3
3173,Chase Anderson,Harrison Bader,pitcher,1
3174,Chase Anderson,Kole Calhoun,pitcher,1
3175,Chase Anderson,Kolten Wong,pitcher,1
3176,Chase Anderson,Marcell Ozuna,pitcher,1
3177,Chasen Bradford,Adam Engel,pitcher,1
3178,Chasen Bradford,Clint Frazier,pitcher,1
3179,Chasen Bradford,Danny Santana,pitcher,1
3180,Chasen Bradford,Eric Hosmer,pitcher,1
3181,Chasen Bradford,Franmil Reyes,pitcher,1
3182,Chasen Bradford,Gary Sanchez,pitcher,1
3183,Chasen Bradford,Hunter Pence,pitcher,1
3184,Chasen Bradford,Jeff Mathis,pitcher,1
3185,Chasen Bradford,Jose Rondon,pitcher,2
3186,Chasen Bradford,José Abreu,pitcher,6
3187,Chasen Bradford,Leury Garcia,pitcher,1
3188,Chasen Bradford,Miguel Andujar,pitcher,6
3189,Chasen Bradford,Ryan Cordell,pitcher,6
3190,Chasen Bradford,Welington Castillo,pitcher,6
3191,Chasen Bradford,Wil Myers,pitcher,1
3192,Chaz Roe,Alex Bregman,pitcher,2
3193,Chaz Roe,Austin Barnes,pitcher,6
3194,Chaz Roe,Brandon Crawford,pitcher,1
3195,Chaz Roe,Brandon Drury,pitcher,1
3196,Chaz Roe,Byron Buxton,pitcher,1
3197,Chaz Roe,C. j. Cron,pitcher,6
3198,Chaz Roe,Cavan Biggio,pitcher,6
3199,Chaz Roe,Chris Davis,pitcher,1
3200,Chaz Roe,Christian Vazquez,pitcher,6
3201,Chaz Roe,Garrett Cooper,pitcher,6
3202,Chaz Roe,George Springer,pitcher,1
3203,Chaz Roe,Jace Peterson,pitcher,1
3204,Chaz Roe,Joe Panik,pitcher,1
3205,Chaz Roe,Jon Berti,pitcher,1
3206,Chaz Roe,Jorge Soler,pitcher,6
3207,Chaz Roe,Jose Altuve,pitcher,2
3208,Chaz Roe,Kevin Pillar,pitcher,1
3209,Chaz Roe,Khris Davis,pitcher,8
3210,Chaz Roe,Lourdes Gurriel,pitcher,12
3211,Chaz Roe,Marwin Gonzalez,pitcher,6
3212,Chaz Roe,Mookie Betts,pitcher,1
3213,Chaz Roe,Niko Goodrum,pitcher,6
3214,Chaz Roe,Pedro Severino,pitcher,1
3215,Chaz Roe,Ramon Laureano,pitcher,7
3216,Chaz Roe,Robbie Grossman,pitcher,1
3217,Chaz Roe,Teoscar Hernandez,pitcher,1
3218,Chaz Roe,Vladimir Guerrero,pitcher,1
3219,Chaz Roe,Yu Chang,pitcher,1
3220,Chaz Roe,Yuli Gurriel,pitcher,1
3221,Cheslor Cuthbert,Adam Cimber,batter,6
3222,Cheslor Cuthbert,Anthony Bass,batter,3
3223,Cheslor Cuthbert,Chris Devenski,batter,6
3224,Cheslor Cuthbert,Evan Marshall,batter,3
3225,Cheslor Cuthbert,Jose Ruiz,batter,3
3226,Cheslor Cuthbert,Nick Goody,batter,3
3227,Cheslor Cuthbert,Ryne Harper,batter,3
3228,Cheslor Cuthbert,Sam Dyson,batter,3
3229,Cheslor Cuthbert,Shelby Miller,batter,3
3230,Cheslor Cuthbert,Victor Alcantara,batter,3
3231,Chris Bassitt,Christin Stewart,pitcher,1
3232,Chris Bassitt,Dan Vogelbach,pitcher,6
3233,Chris Bassitt,Delino Deshields,pitcher,1
3234,Chris Bassitt,Donovan Walton,pitcher,6
3235,Chris Bassitt,Elvis Andrus,pitcher,6
3236,Chris Bassitt,Jacoby Jones,pitcher,1
3237,Chris Bassitt,Jose Peraza,pitcher,1
3238,Chris Bassitt,Jose Trevino,pitcher,1
3239,Chris Bassitt,Kyle Lewis,pitcher,1
3240,Chris Bassitt,Nick Senzel,pitcher,1
3241,Chris Bassitt,Niko Goodrum,pitcher,6
3242,Chris Davis,Adam Plutko,batter,3
3243,Chris Davis,Cal Quantrill,batter,2
3244,Chris Davis,Heath Hembree,batter,12
3245,Chris Davis,Kelvin Herrera,batter,3
3246,Chris Davis,Luis Garcia,batter,2
3247,Chris Davis,Matt Strahm,batter,12
3248,Chris Davis,Neil Ramirez,batter,3
3249,Chris Davis,Ryan Brasier,batter,3
3250,Chris Davis,Ryan Weber,batter,1
3251,Chris Davis,Stephen Tarpley,batter,2
3252,Chris Davis,Taylor Rogers,batter,3
3253,Chris Davis,Tyler Thornburg,batter,6
3254,Chris Devenski,Aaron Judge,pitcher,1
3255,Chris Devenski,Anthony Bemboom,pitcher,1
3256,Chris Devenski,Anthony Rizzo,pitcher,6
3257,Chris Devenski,Asdrubal Cabrera,pitcher,6
3258,Chris Devenski,Bo Bichette,pitcher,6
3259,Chris Devenski,Brandon Drury,pitcher,1
3260,Chris Devenski,Brandon Lowe,pitcher,6
3261,Chris Devenski,Brett Gardner,pitcher,1
3262,Chris Devenski,Brian Goodwin,pitcher,6
3263,Chris Devenski,Bubba Starling,pitcher,1
3264,Chris Devenski,Carlos Santana,pitcher,1
3265,Chris Devenski,Chad Pinder,pitcher,1
3266,Chris Devenski,Chance Sisco,pitcher,6
3267,Chris Devenski,Dan Vogelbach,pitcher,1
3268,Chris Devenski,Danny Santana,pitcher,6
3269,Chris Devenski,David Fletcher,pitcher,1
3270,Chris Devenski,Didi Gregorius,pitcher,1
3271,Chris Devenski,Domingo Santana,pitcher,7
3272,Chris Devenski,Dylan Moore,pitcher,1
3273,Chris Devenski,Eddie Rosario,pitcher,1
3274,Chris Devenski,Elvis Andrus,pitcher,1
3275,Chris Devenski,Erick Mejia,pitcher,1
3276,Chris Devenski,Eugenio Suarez,pitcher,1
3277,Chris Devenski,Gary Sanchez,pitcher,1
3278,Chris Devenski,Giancarlo Stanton,pitcher,6
3279,Chris Devenski,Greg Allen,pitcher,6
3280,Chris Devenski,Harrison Bader,pitcher,1
3281,Chris Devenski,Jace Peterson,pitcher,6
3282,Chris Devenski,Jason Castro,pitcher,1
3283,Chris Devenski,Jason Kipnis,pitcher,1
3284,Chris Devenski,Joey Votto,pitcher,1
3285,Chris Devenski,Justin Bour,pitcher,1
3286,Chris Devenski,Justin Smoak,pitcher,1
3287,Chris Devenski,Kendrys Morales,pitcher,6
3288,Chris Devenski,Khris Davis,pitcher,6
3289,Chris Devenski,Kolten Wong,pitcher,1
3290,Chris Devenski,Kris Bryant,pitcher,1
3291,Chris Devenski,Kyle Seager,pitcher,1
3292,Chris Devenski,Lourdes Gurriel,pitcher,1
3293,Chris Devenski,Luke Voit,pitcher,6
3294,Chris Devenski,Marwin Gonzalez,pitcher,6
3295,Chris Devenski,Matt Olson,pitcher,6
3296,Chris Devenski,Matt Wieters,pitcher,7
3297,Chris Devenski,Nelson Cruz,pitcher,1
3298,Chris Devenski,Omar Narvaez,pitcher,6
3299,Chris Devenski,Paul Dejong,pitcher,6
3300,Chris Devenski,Randal Grichuk,pitcher,2
3301,Chris Devenski,Richie Martin,pitcher,1
3302,Chris Devenski,Ronald Guzman,pitcher,6
3303,Chris Devenski,Rougned Odor,pitcher,6
3304,Chris Devenski,Ryan Mcbroom,pitcher,1
3305,Chris Devenski,Ryon Healy,pitcher,1
3306,Chris Devenski,Shin-soo Choo,pitcher,1
3307,Chris Devenski,Stephen Piscotty,pitcher,7
3308,Chris Devenski,Tim Beckham,pitcher,6
3309,Chris Devenski,Tommy Edman,pitcher,1
3310,Chris Devenski,Willson Contreras,pitcher,6
3311,Chris Devenski,Yandy Díaz,pitcher,1
3312,Chris Flexen,Addison Russell,pitcher,1
3313,Chris Flexen,Anthony Rizzo,pitcher,1
3314,Chris Flexen,Bryce Harper,pitcher,1
3315,Chris Flexen,Jay Bruce,pitcher,6
3316,Chris Flexen,Jean Segura,pitcher,1
3317,Chris Flexen,Jose Martinez,pitcher,6
3318,Chris Flexen,Maikel Franco,pitcher,1
3319,Chris Flexen,Matt Carpenter,pitcher,1
3320,Chris Flexen,Paul Goldschmidt,pitcher,6
3321,Chris Flexen,Roman Quinn,pitcher,6
3322,Chris Flexen,Scott Kingery,pitcher,1
3323,Chris Flexen,Willson Contreras,pitcher,1
3324,Chris Herrmann,Blake Parker,batter,3
3325,Chris Herrmann,Matt Magill,batter,2
3326,Chris Herrmann,Mike Morin,batter,3
3327,Chris Herrmann,Trevor May,batter,6
3328,Chris Iannetta,Andrew Chafin,batter,12
3329,Chris Iannetta,Austin Brice,batter,2
3330,Chris Iannetta,Brandon Workman,batter,6
3331,Chris Iannetta,JT Chargois,batter,6
3332,Chris Iannetta,Joe Biagini,batter,3
3333,Chris Iannetta,Madison Bumgarner,batter,6
3334,Chris Iannetta,Stephen Tarpley,batter,2
3335,Chris Iannetta,Thomas Pannone,batter,2
3336,Chris Iannetta,Tyler Chatwood,batter,2
3337,Chris Martin,Adalberto Mondesi,pitcher,1
3338,Chris Martin,Aledmys Díaz,pitcher,1
3339,Chris Martin,Alex Bregman,pitcher,2
3340,Chris Martin,Alex Gordon,pitcher,2
3341,Chris Martin,Andrelton Simmons,pitcher,1
3342,Chris Martin,Billy Mckinney,pitcher,6
3343,Chris Martin,Brandon Nimmo,pitcher,6
3344,Chris Martin,Brian Goodwin,pitcher,1
3345,Chris Martin,Chad Pinder,pitcher,1
3346,Chris Martin,Chance Sisco,pitcher,6
3347,Chris Martin,Cheslor Cuthbert,pitcher,1
3348,Chris Martin,Christin Stewart,pitcher,1
3349,Chris Martin,Colin Moran,pitcher,6
3350,Chris Martin,Danny Jansen,pitcher,2
3351,Chris Martin,David Peralta,pitcher,1
3352,Chris Martin,Elias Diaz,pitcher,1
3353,Chris Martin,Garrett Cooper,pitcher,1
3354,Chris Martin,Hunter Dozier,pitcher,6
3355,Chris Martin,J. d. Davis,pitcher,1
3356,Chris Martin,Jake Cave,pitcher,6
3357,Chris Martin,Jason Heyward,pitcher,1
3358,Chris Martin,Jonathan Lucroy,pitcher,1
3359,Chris Martin,Jorge Soler,pitcher,2
3360,Chris Martin,Jose Altuve,pitcher,1
3361,Chris Martin,Jose Peraza,pitcher,2
3362,Chris Martin,Josh Bell,pitcher,6
3363,Chris Martin,Josh Reddick,pitcher,1
3364,Chris Martin,Justin Bour,pitcher,6
3365,Chris Martin,Keon Broxton,pitcher,12
3366,Chris Martin,Ketel Marte,pitcher,6
3367,Chris Martin,Kyle Farmer,pitcher,1
3368,Chris Martin,Kyle Schwarber,pitcher,6
3369,Chris Martin,Luis Rengifo,pitcher,1
3370,Chris Martin,Martin Prado,pitcher,6
3371,Chris Martin,Marwin Gonzalez,pitcher,12
3372,Chris Martin,Matt Chapman,pitcher,6
3373,Chris Martin,Matt Thaiss,pitcher,1
3374,Chris Martin,Max Stassi,pitcher,6
3375,Chris Martin,Michael Conforto,pitcher,1
3376,Chris Martin,Miguel Sano,pitcher,1
3377,Chris Martin,Mitch Garver,pitcher,6
3378,Chris Martin,Nelson Cruz,pitcher,1
3379,Chris Martin,Nick Castellanos,pitcher,1
3380,Chris Martin,Pete Alonso,pitcher,1
3381,Chris Martin,Phil Ervin,pitcher,12
3382,Chris Martin,Renato Nunez,pitcher,6
3383,Chris Martin,Rio Ruiz,pitcher,7
3384,Chris Martin,Ryan Mcbroom,pitcher,6
3385,Chris Martin,Ryan O'hearn,pitcher,6
3386,Chris Martin,Stephen Piscotty,pitcher,6
3387,Chris Martin,Tommy La stella,pitcher,8
3388,Chris Martin,Tony Kemp,pitcher,7
3389,Chris Martin,Tucker Barnhart,pitcher,1
3390,Chris Martin,Wilmer Flores,pitcher,1
3391,Chris Martin,Yonder Alonso,pitcher,1
3392,Chris Martin,Yordan Álvarez,pitcher,6
3393,Chris Martin,Yuli Gurriel,pitcher,1
3394,Chris Martin,Zack Cozart,pitcher,1
3395,Chris Mazza,C. j. Cron,pitcher,1
3396,Chris Mazza,Christian Walker,pitcher,1
3397,Chris Mazza,Eddie Rosario,pitcher,1
3398,Chris Mazza,Jake Lamb,pitcher,1
3399,Chris Mazza,Jorge Alfaro,pitcher,2
3400,Chris Mazza,Kevin Cron,pitcher,1
3401,Chris Mazza,Kris Bryant,pitcher,1
3402,Chris Mazza,Kyle Schwarber,pitcher,6
3403,Chris Mazza,Nelson Cruz,pitcher,6
3404,Chris Owings,Adam Ottavino,batter,2
3405,Chris Owings,Danny Santana,pitcher,1
3406,Chris Owings,Jose Ruiz,batter,3
3407,Chris Owings,Nomar Mazara,pitcher,1
3408,Chris Paddack,Brandon Nimmo,pitcher,1
3409,Chris Paddack,Cesar Puello,pitcher,6
3410,Chris Paddack,Curtis Granderson,pitcher,1
3411,Chris Paddack,Juan Lagares,pitcher,6
3412,Chris Sale,Joey Rickard,pitcher,6
3413,Chris Sale,Jonathan Villar,pitcher,6
3414,Chris Sale,Kelvin Gutierrez,pitcher,6
3415,Chris Sale,Kole Calhoun,pitcher,6
3416,Chris Sale,Luis Rengifo,pitcher,1
3417,Chris Sale,Martin Maldonado,pitcher,6
3418,Chris Sale,Nicky Lopez,pitcher,6
3419,Chris Sale,Richie Martin,pitcher,2
3420,Chris Sale,Wilfredo Tovar,pitcher,6
3421,Chris Shaw,Genesis Cabrera,batter,3
3422,Chris Stratton,Adam Jones,pitcher,1
3423,Chris Stratton,Addison Russell,pitcher,1
3424,Chris Stratton,Albert Pujols,pitcher,1
3425,Chris Stratton,Anthony Rendon,pitcher,6
3426,Chris Stratton,Anthony Rizzo,pitcher,6
3427,Chris Stratton,Ben Gamel,pitcher,6
3428,Chris Stratton,Carson Kelly,pitcher,1
3429,Chris Stratton,Charlie Blackmon,pitcher,1
3430,Chris Stratton,Daniel Murphy,pitcher,1
3431,Chris Stratton,J. r. Murphy,pitcher,6
3432,Chris Stratton,Kris Bryant,pitcher,1
3433,Chris Stratton,Kurt Suzuki,pitcher,1
3434,Chris Stratton,Kyle Schwarber,pitcher,2
3435,Chris Stratton,Matt Thaiss,pitcher,6
3436,Chris Stratton,Matt Wieters,pitcher,1
3437,Chris Stratton,Max Stassi,pitcher,2
3438,Chris Stratton,Michael Brantley,pitcher,6
3439,Chris Stratton,Michael Conforto,pitcher,6
3440,Chris Stratton,Mike Moustakas,pitcher,1
3441,Chris Stratton,Paul Dejong,pitcher,1
3442,Chris Stratton,Pete Alonso,pitcher,1
3443,Chris Stratton,Robinson Cano,pitcher,6
3444,Chris Stratton,Ryan Braun,pitcher,6
3445,Chris Stratton,Tony Wolters,pitcher,1
3446,Chris Stratton,Trea Turner,pitcher,6
3447,Chris Stratton,Tyler O'neill,pitcher,6
3448,Chris Stratton,Willson Contreras,pitcher,1
3449,Chris Stratton,Yordan Álvarez,pitcher,1
3450,Chris Stratton,Yuli Gurriel,pitcher,1
3451,Chris Taylor,Craig Stammen,batter,3
3452,Chris Taylor,Drew Gagnon,batter,3
3453,Chris Taylor,Felipe Vazquez,batter,3
3454,Chris Taylor,Geoff Hartlieb,batter,3
3455,Chris Taylor,Jandel Gustave,batter,2
3456,Chris Taylor,Jesus Tinoco,batter,6
3457,Chris Taylor,Josh Hader,batter,3
3458,Chris Taylor,Justin Wilson,batter,6
3459,Chris Taylor,Kyle Ryan,batter,3
3460,Chris Taylor,Matt Andriese,batter,3
3461,Chris Taylor,Mike Mayers,batter,2
3462,Chris Taylor,Richard Urena,batter,3
3463,Chris Taylor,Robbie Erlin,batter,12
3464,Chris Taylor,Shaun Anderson,batter,6
3465,Chris Taylor,Steve Cishek,batter,2
3466,Chris Taylor,Tony Watson,batter,18
3467,Christian Arroyo,Blake Parker,batter,12
3468,Christian Arroyo,Buck Farmer,batter,1
3469,Christian Arroyo,Daniel Stumpf,batter,2
3470,Christian Arroyo,Lou Trivino,batter,3
3471,Christian Arroyo,Ryne Harper,batter,12
3472,Christian Colon,Josh Hader,batter,1
3473,Christian Colon,Seth Lugo,batter,3
3474,Christian Vazquez,A.J. Cole,batter,6
3475,Christian Vazquez,Andrew Suarez,batter,3
3476,Christian Vazquez,Chance Adams,batter,3
3477,Christian Vazquez,Cory Gearrin,batter,3
3478,Christian Vazquez,Craig Stammen,batter,3
3479,Christian Vazquez,Derek Law,batter,2
3480,Christian Vazquez,Evan Marshall,batter,3
3481,Christian Vazquez,Hector Rondon,batter,3
3482,Christian Vazquez,Jandel Gustave,batter,2
3483,Christian Vazquez,Jose Alvarez,batter,6
3484,Christian Vazquez,Jose Manuel Fernandez,batter,3
3485,Christian Vazquez,Kelvin Herrera,batter,3
3486,Christian Vazquez,Mychal Givens,batter,3
3487,Christian Vazquez,Nick Anderson,batter,2
