,winner,loser,who_won,score
2418,Brian Stokes,Ken Griffey,pitcher,1
2419,Brian Stokes,Ramiro Pena,pitcher,2
2420,Brian Stokes,Scott Sizemore,pitcher,7
2421,Brian Sweeney,Andruw Jones,pitcher,1
2422,Brian Sweeney,Bengie Molina,pitcher,2
2423,Brian Sweeney,Brett Gardner,pitcher,1
2424,Brian Sweeney,Casey Mcgehee,pitcher,1
2425,Brian Sweeney,Cristian Guzman,pitcher,1
2426,Brian Sweeney,Derek Jeter,pitcher,2
2427,Brian Sweeney,Elvis Andrus,pitcher,1
2428,Brian Sweeney,Gordon Beckham,pitcher,2
2429,Brian Sweeney,J. j. Hardy,pitcher,2
2430,Brian Sweeney,Jeremy Hermida,pitcher,1
2431,Brian Sweeney,Jim Thome,pitcher,1
2432,Brian Sweeney,Jorge Cantu,pitcher,1
2433,Brian Sweeney,Jorge Posada,pitcher,2
2434,Brian Sweeney,Kevin Kouzmanoff,pitcher,1
2435,Brian Sweeney,Marcus Thames,pitcher,1
2436,Brian Sweeney,Michael Cuddyer,pitcher,1
2437,Brian Sweeney,Omar Vizquel,pitcher,1
2438,Brian Sweeney,Prince Fielder,pitcher,1
2439,Brian Sweeney,Ramiro Pena,pitcher,2
2440,Brian Sweeney,Ramon Castro,pitcher,1
2441,Brian Sweeney,Ryan Braun,pitcher,6
2442,Brian Sweeney,Steven Tolleson,pitcher,1
2443,Brian Sweeney,Vladimir Guerrero,pitcher,1
2444,Brian Sweeney,Yuniesky Betancourt,pitcher,2
2445,Brian Tallet,Alex Avila,pitcher,6
2446,Brian Tallet,Brandon Inge,pitcher,1
2447,Brian Tallet,Brian Schneider,pitcher,2
2448,Brian Tallet,Chone Figgins,pitcher,1
2449,Brian Tallet,Jhonny Peralta,pitcher,1
2450,Brian Tallet,Johnny Damon,pitcher,7
2451,Brian Tallet,Miguel Cabrera,pitcher,2
2452,Brian Tallet,Placido Polanco,pitcher,2
2453,Brian Tallet,Raul Ibanez,pitcher,1
2454,Brian Tallet,Ross Gload,pitcher,6
2455,Brian Tallet,Shane Victorino,pitcher,6
2456,Brian Wilson,Adam Laroche,pitcher,1
2457,Brian Wilson,Adam Rosales,pitcher,6
2458,Brian Wilson,Blake Dewitt,pitcher,6
2459,Brian Wilson,Carlos Gonzalez,pitcher,1
2460,Brian Wilson,Chris Valaika,pitcher,1
2461,Brian Wilson,Chris Young,pitcher,7
2462,Brian Wilson,Cristian Guzman,pitcher,1
2463,Brian Wilson,David Eckstein,pitcher,1
2464,Brian Wilson,Everth Cabrera,pitcher,1
2465,Brian Wilson,Frank Catalanotto,pitcher,6
2466,Brian Wilson,Jimmy Rollins,pitcher,6
2467,Brian Wilson,Jonny Gomes,pitcher,1
2468,Brian Wilson,Jose Reyes,pitcher,6
2469,Brian Wilson,Kelly Johnson,pitcher,6
2470,Brian Wilson,Luke Scott,pitcher,1
2471,Brian Wilson,Marco Scutaro,pitcher,6
2472,Brian Wilson,Mark Reynolds,pitcher,2
2473,Brian Wilson,Matt Diaz,pitcher,6
2474,Brian Wilson,Matt Stairs,pitcher,1
2475,Brian Wilson,Melvin Mora,pitcher,1
2476,Brian Wilson,Miguel Tejada,pitcher,2
2477,Brian Wilson,Nick Markakis,pitcher,6
2478,Brian Wilson,Rajai Davis,pitcher,2
2479,Brian Wilson,Reed Johnson,pitcher,1
2480,Brian Wilson,Rick Ankiel,pitcher,1
2481,Brian Wilson,Russell Martin,pitcher,1
2482,Brian Wilson,Scott Rolen,pitcher,6
2483,Bronson Arroyo,Adam Dunn,pitcher,1
2484,Bronson Arroyo,Akinori Iwamura,pitcher,1
2485,Bronson Arroyo,Albert Pujols,pitcher,1
2486,Bronson Arroyo,Brendan Ryan,pitcher,6
2487,Bronson Arroyo,Carlos Gomez,pitcher,1
2488,Bronson Arroyo,Chris Carter,pitcher,1
2489,Bronson Arroyo,Coco Crisp,pitcher,2
2490,Bronson Arroyo,Cristian Guzman,pitcher,1
2491,Bronson Arroyo,David Freese,pitcher,1
2492,Bronson Arroyo,David Wright,pitcher,1
2493,Bronson Arroyo,Delwyn Young,pitcher,1
2494,Bronson Arroyo,Joe Inglett,pitcher,1
2495,Bronson Arroyo,Jon Jay,pitcher,1
2496,Bronson Arroyo,Jose Reyes,pitcher,1
2497,Bronson Arroyo,Justin Upton,pitcher,1
2498,Bronson Arroyo,Mark Ellis,pitcher,1
2499,Bronson Arroyo,Matt Holliday,pitcher,1
2500,Bronson Arroyo,Rickie Weeks,pitcher,6
2501,Bronson Arroyo,Ryan Ludwick,pitcher,1
2502,Bronson Arroyo,Ryan Zimmerman,pitcher,1
2503,Brooks Conrad,Burke Badenhop,batter,12
2504,Brooks Conrad,Carlos Villanueva,batter,24
2505,Brooks Conrad,Eddie Bonine,batter,12
2506,Brooks Conrad,George Sherrill,batter,3
2507,Brooks Conrad,Juan Carlos Oviedo,batter,6
2508,Brooks Conrad,Sean Marshall,batter,6
2509,Bruce Chen,Adam Moore,pitcher,6
2510,Bruce Chen,B. j. Upton,pitcher,1
2511,Bruce Chen,Casey Kotchman,pitcher,6
2512,Bruce Chen,Hideki Matsui,pitcher,6
2513,Bruce Chen,Kelly Shoppach,pitcher,1
2514,Bruce Chen,Sean Rodriguez,pitcher,1
2515,Bruce Chen,Travis Hafner,pitcher,6
2516,Bryan Anderson,Chan Ho Park,batter,3
2517,Bryan Bullington,Alex Rodriguez,pitcher,6
2518,Bryan Bullington,Curtis Granderson,pitcher,1
2519,Bryan Bullington,Daric Barton,pitcher,1
2520,Bryan Bullington,Denard Span,pitcher,2
2521,Bryan Bullington,Jack Cust,pitcher,1
2522,Bryan Bullington,Jason Donald,pitcher,1
2523,Bryan Bullington,Kurt Suzuki,pitcher,1
2524,Bryan Bullington,Lou Marson,pitcher,1
2525,Bryan Bullington,Robinson Cano,pitcher,1
2526,Bryan Petersen,Brian Bruney,batter,3
2527,Bud Norris,Felipe Lopez,pitcher,1
2528,Bud Norris,Joe Inglett,pitcher,1
2529,Bud Norris,Skip Schumaker,pitcher,1
2530,Burke Badenhop,Aaron Rowand,pitcher,6
2531,Burke Badenhop,Adam Dunn,pitcher,1
2532,Burke Badenhop,Adam Kennedy,pitcher,1
2533,Burke Badenhop,Alberto Gonzalez,pitcher,1
2534,Burke Badenhop,Alfonso Soriano,pitcher,1
2535,Burke Badenhop,Andres Torres,pitcher,1
2536,Burke Badenhop,Ben Francisco,pitcher,1
2537,Burke Badenhop,Brandon Phillips,pitcher,1
2538,Burke Badenhop,Brian Mccann,pitcher,1
2539,Burke Badenhop,Carlos Beltran,pitcher,1
2540,Burke Badenhop,Chipper Jones,pitcher,2
2541,Burke Badenhop,Chris Denorfia,pitcher,6
2542,Burke Badenhop,David Wright,pitcher,4
2543,Burke Badenhop,Derrek Lee,pitcher,1
2544,Burke Badenhop,Edgar Renteria,pitcher,6
2545,Burke Badenhop,Ike Davis,pitcher,1
2546,Burke Badenhop,Ivan Rodriguez,pitcher,1
2547,Burke Badenhop,Jason Bay,pitcher,1
2548,Burke Badenhop,Jay Bruce,pitcher,6
2549,Burke Badenhop,Jayson Werth,pitcher,6
2550,Burke Badenhop,Jeff Francoeur,pitcher,6
2551,Burke Badenhop,Jesus Feliciano,pitcher,6
2552,Burke Badenhop,John Mayberry,pitcher,6
2553,Burke Badenhop,Jonathan Lucroy,pitcher,1
2554,Burke Badenhop,Jose Reyes,pitcher,2
2555,Burke Badenhop,Josh Willingham,pitcher,8
2556,Burke Badenhop,Justin Maxwell,pitcher,1
2557,Burke Badenhop,Matt Diaz,pitcher,1
2558,Burke Badenhop,Melky Cabrera,pitcher,1
2559,Burke Badenhop,Mike Morse,pitcher,6
2560,Burke Badenhop,Nate Mclouth,pitcher,2
2561,Burke Badenhop,Nate Schierholtz,pitcher,6
2562,Burke Badenhop,Nyjer Morgan,pitcher,7
2563,Burke Badenhop,Pat Burrell,pitcher,6
2564,Burke Badenhop,Placido Polanco,pitcher,6
2565,Burke Badenhop,Ruben Tejada,pitcher,1
2566,Burke Badenhop,Ryan Howard,pitcher,1
2567,Burke Badenhop,Ryan Ludwick,pitcher,1
2568,Burke Badenhop,Ryan Zimmerman,pitcher,1
2569,Burke Badenhop,Scott Hairston,pitcher,1
2570,Burke Badenhop,Scott Rolen,pitcher,1
2571,Burke Badenhop,Shane Victorino,pitcher,1
2572,Buster Posey,Andrew Cashner,batter,12
2573,Buster Posey,Brendan Donnelly,batter,3
2574,Buster Posey,Chad Qualls,batter,5
2575,Buster Posey,Chris Carpenter,batter,3
2576,Buster Posey,Darren O'Day,batter,15
2577,Buster Posey,David Riske,batter,12
2578,Buster Posey,Hung-Chih Kuo,batter,1
2579,Buster Posey,Joe Beimel,batter,9
2580,Buster Posey,Leo Rosales,batter,3
2581,Buster Posey,Luke Gregerson,batter,12
2582,Buster Posey,Manny Parra,batter,2
2583,Buster Posey,Matt Belisle,batter,3
2584,Buster Posey,Neftali Feliz,batter,3
2585,Buster Posey,Nick Masset,batter,2
2586,Buster Posey,Rafael Betancourt,batter,3
2587,C.J. Wilson,Bill Hall,pitcher,1
2588,C.J. Wilson,Billy Butler,pitcher,1
2589,C.J. Wilson,Cesar Izturis,pitcher,1
2590,C.J. Wilson,Chone Figgins,pitcher,1
2591,C.J. Wilson,David Dejesus,pitcher,1
2592,C.J. Wilson,Gregor Blanco,pitcher,6
2593,C.J. Wilson,Ichiro Suzuki,pitcher,6
2594,C.J. Wilson,Josh Bell,pitcher,1
2595,C.J. Wilson,Josh Wilson,pitcher,1
2596,C.J. Wilson,Juan Rivera,pitcher,1
2597,C.J. Wilson,Kevin Frandsen,pitcher,1
2598,C.J. Wilson,Maicer Izturis,pitcher,6
2599,C.J. Wilson,Matt Wieters,pitcher,1
2600,C.J. Wilson,Ryan Kalish,pitcher,1
2601,C.J. Wilson,Scott Podsednik,pitcher,1
2602,C.J. Wilson,Willie Bloomquist,pitcher,1
2603,CC Sabathia,Adam Jones,pitcher,1
2604,CC Sabathia,Andre Ethier,pitcher,6
2605,CC Sabathia,B. j. Upton,pitcher,6
2606,CC Sabathia,Chone Figgins,pitcher,1
2607,CC Sabathia,Cliff Pennington,pitcher,6
2608,CC Sabathia,Coco Crisp,pitcher,1
2609,CC Sabathia,Daric Barton,pitcher,6
2610,CC Sabathia,David Ortiz,pitcher,6
2611,CC Sabathia,Edwin Encarnacion,pitcher,1
2612,CC Sabathia,Garrett Atkins,pitcher,1
2613,CC Sabathia,J. p. Arencibia,pitcher,1
2614,CC Sabathia,Jason Bartlett,pitcher,2
2615,CC Sabathia,Jason Kendall,pitcher,1
2616,CC Sabathia,Jed Lowrie,pitcher,1
2617,CC Sabathia,Jeff Francoeur,pitcher,1
2618,CC Sabathia,John Buck,pitcher,1
2619,CC Sabathia,Jose Reyes,pitcher,1
2620,CC Sabathia,Kila Ka'aihue,pitcher,1
2621,CC Sabathia,Kurt Suzuki,pitcher,6
2622,CC Sabathia,Marco Scutaro,pitcher,1
2623,CC Sabathia,Matt Carson,pitcher,1
2624,CC Sabathia,Matt Wieters,pitcher,1
2625,CC Sabathia,Michael Saunders,pitcher,1
2626,CC Sabathia,Nick Markakis,pitcher,1
2627,CC Sabathia,Pat Burrell,pitcher,1
2628,CC Sabathia,Rafael Furcal,pitcher,1
2629,CC Sabathia,Rajai Davis,pitcher,3
2630,CC Sabathia,Ruben Tejada,pitcher,1
2631,CC Sabathia,Russell Martin,pitcher,1
2632,CC Sabathia,Ryan Sweeney,pitcher,1
2633,CC Sabathia,Ty Wigginton,pitcher,1
2634,CC Sabathia,Willie Bloomquist,pitcher,1
2635,CC Sabathia,Willy Aybar,pitcher,1
2636,Cameron Maybin,Brian Bruney,batter,3
2637,Cameron Maybin,Carlos Rosa,batter,2
2638,Cameron Maybin,Jenrry Mejia,batter,3
2639,Cameron Maybin,Nate Robertson,batter,6
2640,Cameron Maybin,Pedro Feliciano,batter,2
2641,Cameron Maybin,Tyler Clippard,batter,1
2642,Carl Crawford,Aaron Laffey,batter,6
2643,Carl Crawford,Alfredo Simon,batter,3
2644,Carl Crawford,Bruce Chen,batter,2
2645,Carl Crawford,Chris Perez,batter,2
2646,Carl Crawford,Chris Sampson,batter,3
2647,Carl Crawford,Cliff Lee,batter,12
2648,Carl Crawford,Enrique Gonzalez,batter,12
2649,Carl Crawford,Fernando Rodney,batter,3
2650,Carl Crawford,Hideki Okajima,batter,12
2651,Carl Crawford,Ian Snell,batter,12
2652,Carl Crawford,Jason Frasor,batter,3
2653,Carl Crawford,Jesus Colome,batter,6
2654,Carl Crawford,Joba Chamberlain,batter,12
2655,Carl Crawford,Jose Mijares,batter,6
2656,Carl Crawford,Josh Johnson,batter,3
2657,Carl Crawford,Mark Hendrickson,batter,12
2658,Carl Crawford,Michael Kohn,batter,2
2659,Carl Crawford,Michael Wuertz,batter,3
2660,Carl Crawford,Mike Adams,batter,3
2661,Carl Crawford,Phil Coke,batter,3
2662,Carl Crawford,Randy Williams,batter,2
2663,Carl Crawford,Scott Downs,batter,3
2664,Carl Crawford,Shawn Kelley,batter,3
2665,Carl Pavano,Adam Jones,pitcher,6
2666,Carl Pavano,Alex Avila,pitcher,1
2667,Carl Pavano,Alex Cora,pitcher,1
2668,Carl Pavano,Alexei Ramírez,pitcher,1
2669,Carl Pavano,Asdrubal Cabrera,pitcher,1
2670,Carl Pavano,Austin Jackson,pitcher,2
2671,Carl Pavano,Bengie Molina,pitcher,1
2672,Carl Pavano,Billy Butler,pitcher,1
2673,Carl Pavano,Brandon Inge,pitcher,1
2674,Carl Pavano,Carlos Gomez,pitcher,1
2675,Carl Pavano,Casey Mcgehee,pitcher,2
2676,Carl Pavano,Cesar Izturis,pitcher,2
2677,Carl Pavano,Chris Carter,pitcher,6
2678,Carl Pavano,Craig Tatum,pitcher,1
2679,Carl Pavano,David Dejesus,pitcher,1
2680,Carl Pavano,David Murphy,pitcher,6
2681,Carl Pavano,Felix Pie,pitcher,6
2682,Carl Pavano,Jeff Francoeur,pitcher,2
2683,Carl Pavano,Johnny Damon,pitcher,1
2684,Carl Pavano,Jose Guillen,pitcher,1
2685,Carl Pavano,Juan Pierre,pitcher,2
2686,Carl Pavano,Julio Borbon,pitcher,1
2687,Carl Pavano,Matt Wieters,pitcher,1
2688,Carl Pavano,Michael Brantley,pitcher,1
2689,Carl Pavano,Nelson Cruz,pitcher,2
2690,Carl Pavano,Ross Gload,pitcher,1
2691,Carl Pavano,Ryan Braun,pitcher,1
2692,Carl Pavano,Shane Victorino,pitcher,1
2693,Carl Pavano,Shin-soo Choo,pitcher,6
2694,Carl Pavano,Vladimir Guerrero,pitcher,2
2695,Carl Pavano,Wilson Valdez,pitcher,1
2696,Carlos Beltran,Andrew Cashner,batter,6
2697,Carlos Beltran,Clay Hensley,batter,3
2698,Carlos Beltran,Evan Meek,batter,2
2699,Carlos Beltran,J.C. Romero,batter,1
2700,Carlos Beltran,James Russell,batter,2
2701,Carlos Beltran,Jonny Venters,batter,3
2702,Carlos Beltran,Jose Veras,batter,3
2703,Carlos Beltran,Kyle Farnsworth,batter,6
2704,Carlos Beltran,Mark Melancon,batter,3
2705,Carlos Beltran,Randy Flores,batter,6
2706,Carlos Beltran,Sam Demel,batter,3
2707,Carlos Carrasco,J. j. Hardy,pitcher,6
2708,Carlos Carrasco,Ramon Castro,pitcher,1
2709,Carlos Fisher,Andrew Mccutchen,pitcher,1
2710,Carlos Fisher,Andy Laroche,pitcher,6
2711,Carlos Fisher,Carlos Gomez,pitcher,6
2712,Carlos Fisher,Casey Mcgehee,pitcher,1
2713,Carlos Fisher,Corey Hart,pitcher,6
2714,Carlos Fisher,Craig Counsell,pitcher,1
2715,Carlos Fisher,David Freese,pitcher,1
2716,Carlos Fisher,David Wright,pitcher,6
2717,Carlos Fisher,Derrek Lee,pitcher,2
2718,Carlos Fisher,Garrett Jones,pitcher,1
2719,Carlos Fisher,Hunter Pence,pitcher,2
2720,Carlos Fisher,Jason Bay,pitcher,6
2721,Carlos Fisher,Jhonny Peralta,pitcher,1
2722,Carlos Fisher,Joe Mather,pitcher,1
2723,Carlos Fisher,Jose Reyes,pitcher,6
2724,Carlos Fisher,Lou Marson,pitcher,6
2725,Carlos Fisher,Michael Bourn,pitcher,1
2726,Carlos Fisher,Shin-soo Choo,pitcher,6
2727,Carlos Fisher,Starlin Castro,pitcher,1
2728,Carlos Fisher,Tyler Colvin,pitcher,1
2729,Carlos Gomez,Brendan Donnelly,batter,5
2730,Carlos Gomez,Brian Schlitter,batter,1
2731,Carlos Gomez,Carlos Monasterios,batter,3
2732,Carlos Gomez,Carlos Zambrano,batter,3
2733,Carlos Gomez,Garrett Olson,batter,3
2734,Carlos Gomez,Henry Villar,batter,3
2735,Carlos Gomez,Jack Taschner,batter,2
2736,Carlos Gomez,Jeff Gray,batter,9
2737,Carlos Gomez,Joel Hanrahan,batter,3
2738,Carlos Gomez,Jorge Sosa,batter,3
2739,Carlos Gomez,Nick Blackburn,batter,12
2740,Carlos Gomez,Pedro Feliciano,batter,2
2741,Carlos Gomez,Sean White,batter,3
2742,Carlos Gonzalez,Aaron Heilman,batter,3
2743,Carlos Gonzalez,Bob Howry,batter,3
2744,Carlos Gonzalez,Brian Schlitter,batter,3
2745,Carlos Gonzalez,Chris Resop,batter,3
2746,Carlos Gonzalez,Dan Haren,batter,3
2747,Carlos Gonzalez,Dan Meyer,batter,3
2748,Carlos Gonzalez,David Riske,batter,6
2749,Carlos Gonzalez,Fernando Rodney,batter,3
2750,Carlos Gonzalez,Hideki Okajima,batter,3
2751,Carlos Gonzalez,Hisanori Takahashi,batter,2
2752,Carlos Gonzalez,Jair Jurrjens,batter,12
2753,Carlos Gonzalez,Jason Motte,batter,3
2754,Carlos Gonzalez,Jeff Weaver,batter,3
2755,Carlos Gonzalez,Joe Thatcher,batter,9
2756,Carlos Gonzalez,Jonathan Broxton,batter,6
2757,Carlos Gonzalez,Jonny Venters,batter,6
2758,Carlos Gonzalez,Jose Contreras,batter,6
2759,Carlos Gonzalez,Kenley Jansen,batter,3
2760,Carlos Gonzalez,Luke Gregerson,batter,6
2761,Carlos Gonzalez,Mike Hampton,batter,3
2762,Carlos Gonzalez,Scott Downs,batter,3
2763,Carlos Gonzalez,Sean Marshall,batter,6
2764,Carlos Gonzalez,Tyler Clippard,batter,3
2765,Carlos Gonzalez,Wilton Lopez,batter,3
2766,Carlos Gonzalez,Yovani Gallardo,batter,6
2767,Carlos Guillen,Blake Wood,batter,6
2768,Carlos Guillen,Jeff Karstens,batter,3
2769,Carlos Guillen,Kyle Farnsworth,batter,3
2770,Carlos Guillen,Mark Lowe,batter,3
2771,Carlos Guillen,Rafael Perez,batter,3
2772,Carlos Lee,Aaron Heilman,batter,12
2773,Carlos Lee,Bobby Parnell,batter,3
2774,Carlos Lee,Brendan Donnelly,batter,3
2775,Carlos Lee,Chris Leroux,batter,3
2776,Carlos Lee,David Riske,batter,12
2777,Carlos Lee,David Robertson,batter,3
2778,Carlos Lee,Dennys Reyes,batter,2
2779,Carlos Lee,Elmer Dessens,batter,6
2780,Carlos Lee,Evan Meek,batter,14
2781,Carlos Lee,Jordan Smith,batter,3
2782,Carlos Lee,Justin Berg,batter,1
2783,Carlos Lee,Kyle McClellan,batter,3
2784,Carlos Lee,Marcos Mateo,batter,2
2785,Carlos Lee,Matt Harrison,batter,2
2786,Carlos Lee,Mike MacDougal,batter,3
2787,Carlos Lee,Octavio Dotel,batter,12
2788,Carlos Lee,Rafael Betancourt,batter,3
2789,Carlos Lee,Ryan Madson,batter,3
2790,Carlos Marmol,Andrew Mccutchen,pitcher,6
2791,Carlos Marmol,Carlos Gonzalez,pitcher,6
2792,Carlos Marmol,Casey Mcgehee,pitcher,6
2793,Carlos Marmol,Chris Heisey,pitcher,1
2794,Carlos Marmol,Freddy Sanchez,pitcher,6
2795,Carlos Marmol,Garrett Jones,pitcher,6
2796,Carlos Marmol,Humberto Quintero,pitcher,6
2797,Carlos Marmol,Ian Desmond,pitcher,6
2798,Carlos Marmol,Ian Stewart,pitcher,2
2799,Carlos Marmol,Jason Michaels,pitcher,1
2800,Carlos Marmol,John Baker,pitcher,6
2801,Carlos Marmol,Jonathan Herrera,pitcher,1
2802,Carlos Marmol,Jose Tabata,pitcher,6
2803,Carlos Marmol,Mark Reynolds,pitcher,6
2804,Carlos Marmol,Miguel Montero,pitcher,6
2805,Carlos Marmol,Pedro Feliz,pitcher,6
2806,Carlos Marmol,Ryan Church,pitcher,7
2807,Carlos Marmol,Skip Schumaker,pitcher,6
2808,Carlos Marmol,Troy Glaus,pitcher,1
2809,Carlos Marmol,Troy Tulowitzki,pitcher,1
2810,Carlos Marmol,Yadier Molina,pitcher,1
2811,Carlos Monasterios,Adam Laroche,pitcher,1
2812,Carlos Monasterios,Adrian Gonzalez,pitcher,2
2813,Carlos Monasterios,Bobby Crosby,pitcher,1
2814,Carlos Monasterios,Chase Headley,pitcher,1
2815,Carlos Monasterios,Corey Hart,pitcher,2
2816,Carlos Monasterios,Domonic Brown,pitcher,1
2817,Carlos Monasterios,Jason Bay,pitcher,6
2818,Carlos Monasterios,Jayson Werth,pitcher,6
2819,Carlos Monasterios,Jose Reyes,pitcher,2
2820,Carlos Monasterios,Justin Upton,pitcher,1
2821,Carlos Monasterios,Lastings Milledge,pitcher,6
2822,Carlos Monasterios,Laynce Nix,pitcher,2
2823,Carlos Monasterios,Mark Reynolds,pitcher,1
2824,Carlos Monasterios,Miguel Tejada,pitcher,1
2825,Carlos Monasterios,Oscar Salazar,pitcher,6
2826,Carlos Monasterios,Prince Fielder,pitcher,6
2827,Carlos Monasterios,Ryan Braun,pitcher,2
2828,Carlos Monasterios,Ryan Doumit,pitcher,1
2829,Carlos Monasterios,Yorvit Torrealba,pitcher,1
2830,Carlos Pena,Alex Burnett,batter,3
2831,Carlos Pena,Chad Gaudin,batter,12
2832,Carlos Pena,Chan Ho Park,batter,12
2833,Carlos Pena,Cla Meredith,batter,3
2834,Carlos Pena,Cliff Lee,batter,3
2835,Carlos Pena,Craig Breslow,batter,2
2836,Carlos Pena,Darren Oliver,batter,3
2837,Carlos Pena,Esmerling Vasquez,batter,2
2838,Carlos Pena,Fernando Rodney,batter,8
2839,Carlos Pena,Hideki Okajima,batter,3
2840,Carlos Pena,Jason Frasor,batter,6
2841,Carlos Pena,Jay Buente,batter,2
2842,Carlos Pena,Joba Chamberlain,batter,2
2843,Carlos Pena,Kerry Wood,batter,2
2844,Carlos Pena,Kevin Jepsen,batter,6
2845,Carlos Pena,Manny Delcarmen,batter,6
2846,Carlos Pena,Phil Coke,batter,3
2847,Carlos Pena,Rafael Perez,batter,3
2848,Carlos Pena,Randy Williams,batter,6
2849,Carlos Pena,Scott Downs,batter,2
2850,Carlos Pena,Scott Feldman,batter,2
2851,Carlos Pena,Scott Linebrink,batter,1
2852,Carlos Pena,Will Ohman,batter,3
2853,Carlos Quentin,Brian Sweeney,batter,3
2854,Carlos Quentin,Darren O'Day,batter,3
2855,Carlos Quentin,Eddie Bonine,batter,3
2856,Carlos Quentin,James Russell,batter,12
2857,Carlos Quentin,Jason Bulger,batter,3
2858,Carlos Quentin,Jason Frasor,batter,6
2859,Carlos Quentin,Jesse Crain,batter,3
2860,Carlos Quentin,Joba Chamberlain,batter,3
2861,Carlos Quentin,Joel Zumaya,batter,6
2862,Carlos Quentin,Jose Mijares,batter,3
2863,Carlos Quentin,Kevin Jepsen,batter,6
2864,Carlos Quentin,Miguel Batista,batter,3
2865,Carlos Quentin,Nick Blackburn,batter,3
2866,Carlos Quentin,Renyel Pinto,batter,6
2867,Carlos Quentin,Rich Thompson,batter,12
2868,Carlos Quentin,Tim Wood,batter,3
2869,Carlos Quentin,Victor Marte,batter,2
2870,Carlos Rosa,Brett Hayes,pitcher,1
2871,Carlos Rosa,Bryan Petersen,pitcher,2
2872,Carlos Rosa,Buster Posey,pitcher,1
2873,Carlos Rosa,Jorge Cantu,pitcher,2
2874,Carlos Rosa,Jose Guillen,pitcher,1
2875,Carlos Rosa,Juan Uribe,pitcher,1
2876,Carlos Rosa,Troy Glaus,pitcher,1
2877,Carlos Ruiz,Bobby Parnell,batter,3
2878,Carlos Ruiz,Chris Ray,batter,6
2879,Carlos Ruiz,Clayton Richard,batter,3
2880,Carlos Ruiz,Cristhian Martinez,batter,3
2881,Carlos Ruiz,Ian Kennedy,batter,6
2882,Carlos Ruiz,Joe Bisenius,batter,12
2883,Carlos Ruiz,Jonny Venters,batter,1
2884,Carlos Ruiz,Luke Gregerson,batter,3
2885,Carlos Ruiz,Todd Wellemeyer,batter,2
2886,Carlos Ruiz,Tyler Clippard,batter,3
2887,Carlos Santana,Daniel Herrera,batter,12
2888,Carlos Santana,Jenrry Mejia,batter,2
2889,Carlos Santana,Jose Mijares,batter,2
2890,Carlos Santana,Lance Cormier,batter,3
2891,Carlos Santana,Pedro Feliciano,batter,2
2892,Carlos Santana,Randy Choate,batter,6
2893,Carlos Silva,Joey Votto,pitcher,1
2894,Carlos Silva,Scott Rolen,pitcher,1
2895,Carlos Torres,Alex Avila,pitcher,1
2896,Carlos Torres,Brandon Inge,pitcher,6
2897,Carlos Torres,Casper Wells,pitcher,6
2898,Carlos Torres,Curtis Granderson,pitcher,6
2899,Carlos Torres,Jhonny Peralta,pitcher,6
2900,Carlos Torres,Robinson Cano,pitcher,2
2901,Carlos Villanueva,Aaron Miles,pitcher,1
2902,Carlos Villanueva,Adam Laroche,pitcher,6
2903,Carlos Villanueva,Adrian Gonzalez,pitcher,1
2904,Carlos Villanueva,Alberto Gonzalez,pitcher,1
2905,Carlos Villanueva,Alfonso Soriano,pitcher,1
2906,Carlos Villanueva,Andrew Mccutchen,pitcher,1
2907,Carlos Villanueva,Carlos Lee,pitcher,1
2908,Carlos Villanueva,Chase Headley,pitcher,6
2909,Carlos Villanueva,Chase Utley,pitcher,6
2910,Carlos Villanueva,Cristian Guzman,pitcher,6
2911,Carlos Villanueva,David Freese,pitcher,6
2912,Carlos Villanueva,Delmon Young,pitcher,2
2913,Carlos Villanueva,Eric Hinske,pitcher,6
2914,Carlos Villanueva,Felipe Lopez,pitcher,6
2915,Carlos Villanueva,Freddy Sanchez,pitcher,6
2916,Carlos Villanueva,Geovany Soto,pitcher,1
2917,Carlos Villanueva,Hideki Matsui,pitcher,6
2918,Carlos Villanueva,Jason Bay,pitcher,6
2919,Carlos Villanueva,Jason Heyward,pitcher,2
2920,Carlos Villanueva,Jayson Werth,pitcher,1
2921,Carlos Villanueva,Jeff Baker,pitcher,1
2922,Carlos Villanueva,Jerry Hairston,pitcher,1
2923,Carlos Villanueva,Joe Mather,pitcher,1
2924,Carlos Villanueva,Joey Votto,pitcher,6
2925,Carlos Villanueva,Jonny Gomes,pitcher,7
2926,Carlos Villanueva,Jorge Cantu,pitcher,1
2927,Carlos Villanueva,Jose Reyes,pitcher,6
2928,Carlos Villanueva,Justin Upton,pitcher,2
2929,Carlos Villanueva,Lance Berkman,pitcher,6
2930,Carlos Villanueva,Lastings Milledge,pitcher,1
2931,Carlos Villanueva,Luis Castillo,pitcher,1
2932,Carlos Villanueva,Maicer Izturis,pitcher,1
2933,Carlos Villanueva,Marlon Byrd,pitcher,7
2934,Carlos Villanueva,Martin Prado,pitcher,6
2935,Carlos Villanueva,Melky Cabrera,pitcher,6
2936,Carlos Villanueva,Michael Bourn,pitcher,6
2937,Carlos Villanueva,Miguel Cairo,pitcher,6
2938,Carlos Villanueva,Mike Fontenot,pitcher,2
2939,Carlos Villanueva,Mike Ryan,pitcher,1
2940,Carlos Villanueva,Nate Mclouth,pitcher,6
2941,Carlos Villanueva,Nate Schierholtz,pitcher,2
2942,Carlos Villanueva,Nick Punto,pitcher,1
