,winner,loser,score
2362,Billy Butler,Didi Gregorius,9
2363,Didi Gregorius,Brett Gardner,1
2364,Brett Gardner,Didi Gregorius,1
2365,Didi Gregorius,Brian Dozier,3
2366,Didi Gregorius,Brian Mccann,4
2367,Didi Gregorius,Carlos Beltran,9
2368,Didi Gregorius,Chase Headley,3
2369,Didi Gregorius,Chris Young,1
2370,Chris Young,Didi Gregorius,1
2371,Didi Gregorius,Eddie Rosario,0
2372,Didi Gregorius,Edwin Encarnacion,0
2373,Didi Gregorius,Evan Longoria,10
2374,Didi Gregorius,George Springer,0
2375,Didi Gregorius,Geovany Soto,0
2376,Didi Gregorius,Greg Bird,0
2377,Didi Gregorius,Hank Conger,3
2378,Hank Conger,Didi Gregorius,3
2379,Didi Gregorius,Hanley Ramirez,0
2380,Didi Gregorius,J. d. Martinez,0
2381,Didi Gregorius,James Mccann,6
2382,Didi Gregorius,Jose Bautista,0
2383,Didi Gregorius,Josh Reddick,0
2384,Didi Gregorius,Justin Upton,0
2385,Didi Gregorius,Michael Brantley,0
2386,Didi Gregorius,Miguel Sano,0
2387,Didi Gregorius,Nick Swisher,4
2388,Didi Gregorius,Russell Martin,1
2389,Didi Gregorius,Ryan Goins,0
2390,Didi Gregorius,Shin-soo Choo,6
2391,Shin-soo Choo,Didi Gregorius,6
2392,Didi Gregorius,Slade Heathcott,0
2393,Didi Gregorius,Stephen Drew,7
2394,Didi Gregorius,Xander Bogaerts,5
2395,Didi Gregorius,Yangervis Solarte,3
2396,Yangervis Solarte,Didi Gregorius,3
2397,Dilson Herrera,Bryce Harper,4
2398,Bryce Harper,Dilson Herrera,4
2399,Dioner Navarro,Jose Bautista,0
2400,Dj Lemahieu,Alexi Amarista,8
2401,Dj Lemahieu,Brandon Belt,9
2402,Dj Lemahieu,Buster Posey,1
2403,Dj Lemahieu,Carlos Gonzalez,3
2404,Carlos Gonzalez,Dj Lemahieu,3
2405,Dj Lemahieu,Derek Norris,0
2406,Dj Lemahieu,Josh Reddick,1
2407,Josh Reddick,Dj Lemahieu,1
2408,Dj Lemahieu,Jung ho Kang,0
2409,Dj Lemahieu,Logan Forsythe,0
2410,Dj Lemahieu,Nick Hundley,12
2411,Nick Hundley,Dj Lemahieu,12
2412,Dj Lemahieu,Paul Goldschmidt,0
2413,Dj Lemahieu,Starling Marte,3
2414,Starling Marte,Dj Lemahieu,3
2415,Dj Lemahieu,Troy Tulowitzki,0
2416,Dj Lemahieu,Wilin Rosario,12
2417,Dj Lemahieu,Will Venable,4
2418,Domingo Santana,Jason Rogers,1
2419,Domingo Santana,Khris Davis,0
2420,Domingo Santana,Kolten Wong,0
2421,Domingo Santana,Kurt Suzuki,1
2422,Domingo Santana,Neil Walker,5
2423,Domingo Santana,Yoenis Céspedes,1
2424,Domonic Brown,Ben Revere,0
2425,Domonic Brown,Brandon Phillips,1
2426,Brandon Phillips,Domonic Brown,1
2427,Domonic Brown,Jose Reyes,0
2428,Dustin Ackley,Chris Colabello,0
2429,Dustin Ackley,Chris Iannetta,2
2430,Dustin Ackley,Cody Asche,0
2431,Dustin Ackley,Erick Aybar,0
2432,Dustin Ackley,Matthew Joyce,1
2433,Matthew Joyce,Dustin Ackley,1
2434,Dustin Ackley,Miguel Cabrera,2
2435,Dustin Garneau,Justin Morneau,5
2436,Dustin Pedroia,Caleb Joseph,2
2437,Dustin Pedroia,Hanley Ramirez,2
2438,Dustin Pedroia,Ike Davis,1
2439,Ike Davis,Dustin Pedroia,1
2440,Dustin Pedroia,Mark Reynolds,0
2441,Dustin Pedroia,Ryan Flaherty,3
2442,Dustin Pedroia,Shin-soo Choo,2
2443,Dustin Pedroia,Steve Pearce,2
2444,Dustin Pedroia,Will Venable,1
2445,Will Venable,Dustin Pedroia,1
2446,Eddie Rosario,Addison Russell,0
2447,Eddie Rosario,Alexei Ramírez,0
2448,Eddie Rosario,Carlos Perez,3
2449,Eddie Rosario,Curtis Granderson,6
2450,Eddie Rosario,David Ross,3
2451,David Ross,Eddie Rosario,3
2452,Eddie Rosario,Dexter Fowler,3
2453,Dexter Fowler,Eddie Rosario,3
2454,Eddie Rosario,Didi Gregorius,6
2455,Eddie Rosario,Elvis Andrus,2
2456,Eddie Rosario,Evan Gattis,5
2457,Eddie Rosario,Evan Longoria,0
2458,Eddie Rosario,J. d. Martinez,8
2459,Eddie Rosario,Jake Marisnick,2
2460,Eddie Rosario,Jose Altuve,2
2461,Eddie Rosario,Jose Bautista,0
2462,Eddie Rosario,Josh Donaldson,5
2463,Eddie Rosario,Josh Reddick,1
2464,Josh Reddick,Eddie Rosario,1
2465,Eddie Rosario,Kendrys Morales,7
2466,Eddie Rosario,Lonnie Chisenhall,9
2467,Eddie Rosario,Michael Brantley,7
2468,Eddie Rosario,Miguel Sano,0
2469,Eddie Rosario,Ryan Goins,8
2470,Eddie Rosario,Salvador Perez,1
2471,Eddie Rosario,Torii Hunter,9
2472,Eddie Rosario,Xander Bogaerts,6
2473,Eddie Rosario,Yasiel Puig,3
2474,Yasiel Puig,Eddie Rosario,3
2475,Eduardo Escobar,Alcides Escobar,1
2476,Alcides Escobar,Eduardo Escobar,1
2477,Eduardo Escobar,Brian Dozier,2
2478,Eduardo Escobar,Cameron Maybin,1
2479,Cameron Maybin,Eduardo Escobar,1
2480,Eduardo Escobar,Carlos Santana,0
2481,Eduardo Escobar,Chris Davis,0
2482,Eduardo Escobar,Corey Hart,0
2483,Eduardo Escobar,Gordon Beckham,0
2484,Eduardo Escobar,Jimmy Paredes,3
2485,Jimmy Paredes,Eduardo Escobar,3
2486,Eduardo Escobar,Jose Bautista,0
2487,Eduardo Escobar,Marcus Semien,0
2488,Eduardo Escobar,Michael Brantley,4
2489,Michael Brantley,Eduardo Escobar,4
2490,Eduardo Escobar,Roberto Perez,0
2491,Eduardo Escobar,Salvador Perez,2
2492,Eduardo Escobar,Torii Hunter,0
2493,Eduardo Escobar,Trevor Plouffe,4
2494,Eduardo Nunez,Anthony Rizzo,1
2495,Anthony Rizzo,Eduardo Nunez,1
2496,Eduardo Nunez,J. d. Martinez,0
2497,Eduardo Nunez,Jason Kipnis,2
2498,Eduardo Nunez,Jb Shuck,0
2499,Eduardo Nunez,Jose Bautista,4
2500,Edwin Encarnacion,Adrian Beltre,8
2501,Edwin Encarnacion,Anthony Rendon,6
2502,Edwin Encarnacion,Avisail Garcia,0
2503,Edwin Encarnacion,Billy Hamilton,8
2504,Edwin Encarnacion,Brandon Guyer,1
2505,Brandon Guyer,Edwin Encarnacion,1
2506,Edwin Encarnacion,Carlos Sanchez,0
2507,Edwin Encarnacion,Chase Headley,6
2508,Edwin Encarnacion,Chris Colabello,9
2509,Edwin Encarnacion,Chris Gimenez,4
2510,Chris Gimenez,Edwin Encarnacion,4
2511,Edwin Encarnacion,Devon Travis,5
2512,Edwin Encarnacion,Didi Gregorius,9
2513,Edwin Encarnacion,Evan Gattis,12
2514,Edwin Encarnacion,Geovany Soto,8
2515,Edwin Encarnacion,Jacoby Ellsbury,8
2516,Edwin Encarnacion,Joe Mauer,4
2517,Edwin Encarnacion,John Jaso,0
2518,Edwin Encarnacion,Jose Bautista,0
2519,Edwin Encarnacion,Josh Donaldson,0
2520,Edwin Encarnacion,José Iglesias,4
2521,Edwin Encarnacion,Justin Bour,0
2522,Edwin Encarnacion,Justin Ruggiano,0
2523,Edwin Encarnacion,Justin Smoak,17
2524,Edwin Encarnacion,Kevin Kiermaier,1
2525,Kevin Kiermaier,Edwin Encarnacion,1
2526,Edwin Encarnacion,Kris Bryant,3
2527,Edwin Encarnacion,Luis Valbuena,0
2528,Edwin Encarnacion,Marwin Gonzalez,5
2529,Edwin Encarnacion,Michael Bourn,8
2530,Edwin Encarnacion,Michael Brantley,5
2531,Edwin Encarnacion,Mookie Betts,8
2532,Edwin Encarnacion,Prince Fielder,9
2533,Edwin Encarnacion,Russell Martin,0
2534,Edwin Encarnacion,Stephen Drew,0
2535,Edwin Encarnacion,Torii Hunter,2
2536,Edwin Encarnacion,Yoenis Céspedes,1
2537,Ehire Adrianza,Kelby Tomlinson,4
2538,Elian Herrera,Andrew Mccutchen,0
2539,Elian Herrera,Cesar Hernandez,3
2540,Elian Herrera,Gerardo Parra,0
2541,Elvis Andrus,Adam Eaton,3
2542,Adam Eaton,Elvis Andrus,3
2543,Elvis Andrus,Adrian Beltre,3
2544,Adrian Beltre,Elvis Andrus,3
2545,Elvis Andrus,Alejandro De aza,2
2546,Elvis Andrus,Ben Zobrist,2
2547,Elvis Andrus,Brandon Barnes,0
2548,Elvis Andrus,Buster Posey,1
2549,Buster Posey,Elvis Andrus,1
2550,Elvis Andrus,Carlos Beltran,1
2551,Carlos Beltran,Elvis Andrus,1
2552,Elvis Andrus,Chris Carter,4
2553,Elvis Andrus,Chris Young,5
2554,Elvis Andrus,Delino Deshields,0
2555,Elvis Andrus,Eddie Rosario,0
2556,Elvis Andrus,Eric Hosmer,9
2557,Elvis Andrus,Evan Longoria,1
2558,Evan Longoria,Elvis Andrus,1
2559,Elvis Andrus,Howie Kendrick,3
2560,Elvis Andrus,Jason Castro,1
2561,Jason Castro,Elvis Andrus,1
2562,Elvis Andrus,Jason Kipnis,1
2563,Elvis Andrus,Jonathan Schoop,4
2564,Elvis Andrus,Jose Altuve,3
2565,Jose Altuve,Elvis Andrus,3
2566,Elvis Andrus,Kyle Seager,8
2567,Elvis Andrus,Mark Teixeira,4
2568,Elvis Andrus,Mark Trumbo,2
2569,Elvis Andrus,Melky Cabrera,1
2570,Elvis Andrus,Mike Moustakas,7
2571,Elvis Andrus,Rickie Weeks,0
2572,Elvis Andrus,Robinson Cano,1
2573,Elvis Andrus,Rougned Odor,0
2574,Elvis Andrus,Shin-soo Choo,8
2575,Elvis Andrus,Yan Gomes,0
2576,Ender Inciarte,Adam Eaton,3
2577,Ender Inciarte,Aj Pollock,0
2578,Ender Inciarte,Angel Pagan,0
2579,Ender Inciarte,Billy Hamilton,8
2580,Ender Inciarte,Brandon Barnes,2
2581,Ender Inciarte,Chris Owings,0
2582,Ender Inciarte,Christian Yelich,0
2583,Ender Inciarte,David Peralta,0
2584,Ender Inciarte,David Wright,2
2585,Ender Inciarte,Derek Norris,0
2586,Ender Inciarte,José Abreu,0
2587,Ender Inciarte,Juan Uribe,0
2588,Ender Inciarte,Matt Duffy,2
2589,Ender Inciarte,Melky Cabrera,0
2590,Ender Inciarte,Mike Morse,0
2591,Ender Inciarte,Paul Goldschmidt,0
2592,Ender Inciarte,Ryan Braun,3
2593,Ryan Braun,Ender Inciarte,3
2594,Enrique Hernandez,Charlie Blackmon,0
2595,Enrique Hernandez,Grady Sizemore,1
2596,Grady Sizemore,Enrique Hernandez,1
2597,Enrique Hernandez,Jace Peterson,0
2598,Enrique Hernandez,Kolten Wong,3
2599,Kolten Wong,Enrique Hernandez,3
2600,Enrique Hernandez,Marlon Byrd,0
2601,Enrique Hernandez,Yasmani Grandal,2
2602,Eric Hosmer,Alex Gordon,0
2603,Eric Hosmer,Alex Rodriguez,0
2604,Eric Hosmer,Alexei Ramírez,0
2605,Eric Hosmer,Anthony Rizzo,0
2606,Eric Hosmer,Austin Jackson,0
2607,Eric Hosmer,Avisail Garcia,0
2608,Eric Hosmer,Brad Miller,1
2609,Eric Hosmer,Brandon Moss,0
2610,Eric Hosmer,Brian Dozier,7
2611,Brian Dozier,Eric Hosmer,7
2612,Eric Hosmer,Carlos Correa,0
2613,Eric Hosmer,Carlos Sanchez,3
2614,Carlos Sanchez,Eric Hosmer,3
2615,Eric Hosmer,Elvis Andrus,0
2616,Eric Hosmer,Erick Aybar,2
2617,Eric Hosmer,Jonathan Villar,3
2618,Jonathan Villar,Eric Hosmer,3
2619,Eric Hosmer,Jordy Mercer,0
2620,Eric Hosmer,Josh Donaldson,0
2621,Eric Hosmer,Kendrys Morales,3
2622,Eric Hosmer,Kennys Vargas,1
2623,Eric Hosmer,Khris Davis,0
2624,Eric Hosmer,Lorenzo Cain,0
2625,Eric Hosmer,Mark Trumbo,3
2626,Mark Trumbo,Eric Hosmer,3
2627,Eric Hosmer,Mike Moustakas,0
2628,Eric Hosmer,Mitch Moreland,0
2629,Eric Hosmer,Nick Markakis,0
2630,Eric Hosmer,Prince Fielder,2
2631,Eric Hosmer,Robinson Cano,5
2632,Eric Hosmer,Seth Smith,0
2633,Eric Hosmer,Shin-soo Choo,4
2634,Eric Hosmer,Stephen Drew,0
2635,Eric Hosmer,Trevor Plouffe,4
2636,Eric Hosmer,Tyler Flowers,0
2637,Eric Sogard,Austin Jackson,0
2638,Eric Sogard,Ben Zobrist,12
2639,Eric Sogard,Billy Burns,1
2640,Eric Sogard,Colby Rasmus,0
2641,Eric Sogard,Conor Gillaspie,0
2642,Eric Sogard,Delino Deshields,0
2643,Eric Sogard,Jace Peterson,1
2644,Jace Peterson,Eric Sogard,1
2645,Eric Sogard,Justin Ruggiano,0
2646,Eric Sogard,Manny Machado,1
2647,Manny Machado,Eric Sogard,1
2648,Eric Sogard,Mark Teixeira,0
2649,Eric Sogard,Michael Bourn,2
2650,Eric Sogard,Michael Brantley,1
2651,Eric Sogard,Mookie Betts,0
2652,Eric Sogard,Prince Fielder,7
2653,Eric Sogard,Russell Martin,0
2654,Eric Sogard,Stephen Vogt,7
2655,Eric Sogard,Troy Tulowitzki,9
2656,Erick Aybar,Albert Pujols,0
2657,Erick Aybar,Anthony Rizzo,0
2658,Erick Aybar,Asdrubal Cabrera,0
2659,Erick Aybar,Chase Headley,1
2660,Chase Headley,Erick Aybar,1
2661,Erick Aybar,Chris Carter,0
2662,Erick Aybar,Chris Colabello,0
2663,Erick Aybar,Chris Iannetta,0
2664,Erick Aybar,Chris Owings,1
2665,Chris Owings,Erick Aybar,1
2666,Erick Aybar,Dustin Ackley,1
2667,Erick Aybar,Eric Hosmer,0
2668,Erick Aybar,Matthew Joyce,0
2669,Erick Aybar,Mike Trout,0
2670,Erick Aybar,Preston Tucker,0
2671,Erick Aybar,Yangervis Solarte,0
2672,Erick Aybar,Yunel Escobar,0
2673,Eugenio Suarez,Adrian Gonzalez,0
2674,Eugenio Suarez,Andre Ethier,0
2675,Eugenio Suarez,Brandon Phillips,1
2676,Brandon Phillips,Eugenio Suarez,1
2677,Eugenio Suarez,Charlie Blackmon,6
2678,Eugenio Suarez,Jhonny Peralta,6
2679,Jhonny Peralta,Eugenio Suarez,6
2680,Eugenio Suarez,Joey Votto,2
2681,Joey Votto,Eugenio Suarez,2
2682,Eugenio Suarez,Justin Turner,0
2683,Eugenio Suarez,Khris Davis,0
2684,Eugenio Suarez,Melky Cabrera,2
2685,Eugenio Suarez,Scooter Gennett,3
2686,Scooter Gennett,Eugenio Suarez,3
2687,Eugenio Suarez,Trevor Plouffe,0
2688,Eugenio Suarez,Tucker Barnhart,20
2689,Eury Perez,Andrelton Simmons,0
2690,Eury Perez,Bryce Harper,0
2691,Eury Perez,Carl Crawford,1
2692,Carl Crawford,Eury Perez,1
2693,Eury Perez,Jace Peterson,0
2694,Evan Gattis,Adam Eaton,5
2695,Evan Gattis,Alex Rios,2
2696,Evan Gattis,Alex Rodriguez,5
2697,Evan Gattis,Ben Revere,2
2698,Evan Gattis,Brian Mccann,0
2699,Evan Gattis,Carlos Correa,0
2700,Evan Gattis,Carlos Gomez,0
2701,Evan Gattis,Carlos Santana,8
2702,Evan Gattis,Chris Carter,28
2703,Evan Gattis,Chris Johnson,5
2704,Evan Gattis,Clint Barmes,6
2705,Clint Barmes,Evan Gattis,6
2706,Evan Gattis,Colby Rasmus,8
2707,Evan Gattis,Devon Travis,0
2708,Evan Gattis,Eddie Rosario,0
2709,Evan Gattis,Edwin Encarnacion,0
2710,Evan Gattis,Evan Longoria,0
2711,Evan Gattis,Jason Kipnis,3
2712,Jason Kipnis,Evan Gattis,3
2713,Evan Gattis,Joc Pederson,4
2714,Evan Gattis,Josh Donaldson,3
2715,Evan Gattis,Juan Uribe,0
2716,Evan Gattis,Justin Smoak,7
2717,Evan Gattis,Kendrys Morales,5
2718,Evan Gattis,Kevin Pillar,5
2719,Evan Gattis,Kyle Seager,9
2720,Evan Gattis,Marwin Gonzalez,0
2721,Evan Gattis,Michael Brantley,3
2722,Evan Gattis,Mike Trout,0
2723,Evan Gattis,Paul Goldschmidt,4
2724,Evan Gattis,Rene Rivera,13
2725,Evan Gattis,Rougned Odor,0
2726,Evan Gattis,Ryan Goins,1
2727,Evan Gattis,Steven Souza,0
2728,Evan Gattis,Wilmer Flores,2
2729,Evan Longoria,Asdrubal Cabrera,0
2730,Evan Longoria,Ben Revere,3
2731,Ben Revere,Evan Longoria,3
2732,Evan Longoria,Billy Burns,6
2733,Evan Longoria,Brandon Guyer,0
2734,Evan Longoria,Brandon Moss,8
2735,Evan Longoria,Brian Mccann,1
2736,Brian Mccann,Evan Longoria,1
2737,Evan Longoria,Cameron Maybin,2
2738,Evan Longoria,Devon Travis,0
2739,Evan Longoria,Didi Gregorius,0
2740,Evan Longoria,Eddie Rosario,3
2741,Evan Longoria,Elvis Andrus,1
2742,Elvis Andrus,Evan Longoria,1
2743,Evan Longoria,Evan Gattis,11
2744,Evan Longoria,Geovany Soto,0
2745,Evan Longoria,Grady Sizemore,0
2746,Evan Longoria,J. d. Martinez,2
2747,Evan Longoria,Jackie Bradley,0
2748,Evan Longoria,Jason Kipnis,0
2749,Evan Longoria,John Jaso,7
2750,Evan Longoria,Jose Bautista,1
2751,Evan Longoria,Josh Donaldson,10
2752,Evan Longoria,Josh Hamilton,1
2753,Evan Longoria,Justin Smoak,3
2754,Evan Longoria,Kevin Pillar,2
2755,Evan Longoria,Logan Forsythe,0
2756,Evan Longoria,Marcus Semien,9
2757,Marcus Semien,Evan Longoria,9
2758,Evan Longoria,Marwin Gonzalez,0
2759,Evan Longoria,Mike Trout,0
2760,Evan Longoria,Mookie Betts,0
2761,Evan Longoria,Nick Castellanos,4
2762,Evan Longoria,Ryan Goins,18
2763,Evan Longoria,Shin-soo Choo,7
2764,Evan Longoria,Steven Souza,0
2765,Evan Longoria,Tim Beckham,13
2766,Evan Longoria,Torii Hunter,1
2767,Evan Longoria,Troy Tulowitzki,0
2768,Evan Longoria,Tyler Flowers,3
2769,Evan Longoria,Victor Martinez,0
2770,Evan Longoria,Yan Gomes,0
2771,Evan Longoria,Yangervis Solarte,0
2772,Ezequiel Carrera,Ryan Goins,0
2773,Ezequiel Carrera,Shin-soo Choo,3
2774,Francisco Cervelli,Alex Guerrero,0
2775,Francisco Cervelli,Andrelton Simmons,0
2776,Francisco Cervelli,Andrew Mccutchen,0
2777,Francisco Cervelli,Brad Miller,0
2778,Francisco Cervelli,Buster Posey,0
2779,Francisco Cervelli,Carlos Beltran,1
2780,Carlos Beltran,Francisco Cervelli,1
2781,Francisco Cervelli,Clint Robinson,2
2782,Francisco Cervelli,Curtis Granderson,0
2783,Francisco Cervelli,Denard Span,2
2784,Francisco Cervelli,Howie Kendrick,0
2785,Francisco Cervelli,Jhonny Peralta,0
2786,Francisco Cervelli,Jordy Mercer,3
2787,Francisco Cervelli,Juan Uribe,0
2788,Francisco Cervelli,Jung ho Kang,3
2789,Francisco Cervelli,Lorenzo Cain,0
2790,Francisco Cervelli,Manny Machado,0
2791,Francisco Cervelli,Mark Reynolds,0
2792,Francisco Cervelli,Marlon Byrd,1
2793,Marlon Byrd,Francisco Cervelli,1
2794,Francisco Cervelli,Michael Bourn,1
2795,Michael Bourn,Francisco Cervelli,1
2796,Francisco Cervelli,Michael Taylor,5
2797,Francisco Cervelli,Pedro Alvarez,0
2798,Francisco Cervelli,Starling Marte,0
2799,Francisco Lindor,Adam Eaton,0
2800,Francisco Lindor,Alcides Escobar,13
2801,Francisco Lindor,Alex Rios,6
2802,Francisco Lindor,C. j. Cron,7
2803,Francisco Lindor,Carlos Santana,0
2804,Francisco Lindor,Chris Iannetta,0
2805,Francisco Lindor,Devon Travis,0
2806,Francisco Lindor,Jose Bautista,0
2807,Francisco Lindor,Josh Donaldson,3
2808,Josh Donaldson,Francisco Lindor,3
2809,Francisco Lindor,José Iglesias,0
2810,Francisco Lindor,Kevin Pillar,2
2811,Francisco Lindor,Michael Brantley,20
2812,Francisco Lindor,Paulo Orlando,6
2813,Paulo Orlando,Francisco Lindor,6
2814,Francisco Lindor,Prince Fielder,12
2815,Francisco Lindor,Steven Souza,13
2816,Francisco Lindor,Troy Tulowitzki,4
2817,Troy Tulowitzki,Francisco Lindor,4
2818,Freddie Freeman,Dee Strange-gordon,3
2819,Freddie Freeman,Denard Span,2
2820,Freddie Freeman,Héctor Olivera,0
2821,Freddie Freeman,Jace Peterson,0
2822,Freddie Freeman,Joey Votto,0
2823,Freddie Freeman,Jose Bautista,0
2824,Freddie Freeman,Josh Harrison,0
2825,Freddie Freeman,Kelly Johnson,1
2826,Kelly Johnson,Freddie Freeman,1
2827,Freddie Freeman,Marcell Ozuna,3
2828,Freddie Freeman,Michael Taylor,2
2829,Freddie Freeman,Nick Markakis,1
2830,Freddie Freeman,Randal Grichuk,2
2831,Freddie Freeman,Travis D'arnaud,0
2832,Freddie Freeman,Wilson Ramos,8
2833,Freddy Galvis,Adrian Gonzalez,0
2834,Freddy Galvis,Aj Pollock,0
2835,Freddy Galvis,Ben Revere,4
2836,Ben Revere,Freddy Galvis,4
2837,Freddy Galvis,Brayan Pena,2
2838,Freddy Galvis,Cameron Rupp,3
2839,Freddy Galvis,Carl Crawford,0
2840,Freddy Galvis,Chase Headley,0
2841,Freddy Galvis,Christian Yelich,0
2842,Freddy Galvis,Cole Gillespie,0
2843,Freddy Galvis,Dexter Fowler,3
2844,Dexter Fowler,Freddy Galvis,3
2845,Freddy Galvis,Jason Heyward,0
2846,Freddy Galvis,Jhonny Peralta,0
2847,Freddy Galvis,Jon Jay,3
2848,Freddy Galvis,Jordy Mercer,0
2849,Freddy Galvis,Kolten Wong,0
2850,Freddy Galvis,Mike Morse,0
2851,Freddy Galvis,Nick Markakis,3
2852,Freddy Galvis,Odubel Herrera,0
2853,Freddy Galvis,Pedro Ciriaco,1
2854,Garrett Jones,Billy Butler,0
2855,Garrett Jones,Nick Ahmed,1
2856,Nick Ahmed,Garrett Jones,1
2857,George Springer,Alejandro De aza,9
2858,George Springer,Alex Gordon,3
2859,George Springer,Alex Rios,9
2860,Alex Rios,George Springer,9
2861,George Springer,Carlos Correa,0
2862,George Springer,Delino Deshields,6
2863,George Springer,Didi Gregorius,6
2864,George Springer,Jake Marisnick,10
2865,George Springer,Jason Heyward,3
2866,Jason Heyward,George Springer,3
2867,George Springer,Jason Kipnis,6
2868,George Springer,Luis Valbuena,9
2869,George Springer,Marlon Byrd,5
2870,George Springer,Michael Brantley,7
2871,George Springer,Mike Napoli,9
2872,Mike Napoli,George Springer,9
2873,George Springer,Omar Infante,6
2874,George Springer,Robinson Cano,0
2875,George Springer,Ryan Raburn,0
2876,George Springer,Shin-soo Choo,2
2877,George Springer,Trevor Plouffe,5
2878,Geovany Soto,Anthony Gose,0
2879,Geovany Soto,Austin Jackson,1
2880,Geovany Soto,Cameron Maybin,6
2881,Geovany Soto,Carlos Sanchez,0
2882,Geovany Soto,Chase Headley,5
2883,Geovany Soto,Didi Gregorius,3
2884,Geovany Soto,Edwin Encarnacion,0
2885,Geovany Soto,Evan Longoria,5
2886,Geovany Soto,Ian Kinsler,2
2887,Geovany Soto,Jace Peterson,0
2888,Geovany Soto,James Loney,5
2889,Geovany Soto,Jb Shuck,3
2890,Geovany Soto,Jose Bautista,5
2891,Geovany Soto,Kendrys Morales,1
2892,Kendrys Morales,Geovany Soto,1
2893,Geovany Soto,Martin Prado,6
2894,Geovany Soto,Xander Bogaerts,8
2895,Gerardo Parra,Adam Laroche,0
2896,Gerardo Parra,Adrian Beltre,2
2897,Gerardo Parra,Anthony Rizzo,9
2898,Gerardo Parra,Ben Revere,0
2899,Gerardo Parra,Danny Espinosa,1
2900,Gerardo Parra,Dexter Fowler,0
2901,Gerardo Parra,Elian Herrera,8
2902,Gerardo Parra,Gregory Polanco,0
2903,Gerardo Parra,J. j. Hardy,1
2904,Gerardo Parra,Jason Heyward,0
2905,Gerardo Parra,Jean Segura,5
2906,Gerardo Parra,Jonathan Villar,0
2907,Gerardo Parra,Lorenzo Cain,0
2908,Gerardo Parra,Matt Holliday,10
2909,Gerardo Parra,Matt Wieters,1
2910,Matt Wieters,Gerardo Parra,1
2911,Gerardo Parra,Miguel Montero,1
2912,Gerardo Parra,Nolan Reimold,0
2913,Gerardo Parra,Pedro Alvarez,0
2914,Gerardo Parra,Shane Peterson,9
2915,Gerardo Parra,Starling Marte,5
2916,Gerardo Parra,Troy Tulowitzki,0
2917,Giancarlo Stanton,Brayan Pena,7
2918,Giancarlo Stanton,Derek Norris,10
2919,Derek Norris,Giancarlo Stanton,10
2920,Giancarlo Stanton,Dexter Fowler,1
2921,Dexter Fowler,Giancarlo Stanton,1
2922,Giancarlo Stanton,Mike Morse,0
2923,Gio Urshela,Adam Laroche,1
2924,Adam Laroche,Gio Urshela,1
2925,Gio Urshela,Alex Gordon,0
2926,Gio Urshela,Asdrubal Cabrera,0
2927,Gio Urshela,Jonathan Schoop,0
2928,Gio Urshela,Michael Brantley,3
2929,Michael Brantley,Gio Urshela,3
2930,Gio Urshela,Mike Moustakas,3
2931,Mike Moustakas,Gio Urshela,3
2932,Gio Urshela,Ryan Raburn,3
2933,Ryan Raburn,Gio Urshela,3
2934,Gordon Beckham,Aaron Hicks,0
2935,Gordon Beckham,Adam Eaton,0
2936,Gordon Beckham,Alex Gordon,0
2937,Gordon Beckham,Avisail Garcia,1
2938,Avisail Garcia,Gordon Beckham,1
2939,Gordon Beckham,Brandon Moss,3
2940,Brandon Moss,Gordon Beckham,3
2941,Gordon Beckham,Eduardo Escobar,6
2942,Gordon Beckham,Kurt Suzuki,8
2943,Grady Sizemore,Adrian Gonzalez,0
2944,Grady Sizemore,Alejandro De aza,2
2945,Grady Sizemore,Enrique Hernandez,1
2946,Enrique Hernandez,Grady Sizemore,1
2947,Grady Sizemore,Evan Longoria,8
2948,Grady Sizemore,Jace Peterson,0
2949,Grady Sizemore,Jake Marisnick,0
2950,Grady Sizemore,Jonny Gomes,0
2951,Grady Sizemore,Michael Cuddyer,4
2952,Grady Sizemore,Odubel Herrera,1
2953,Odubel Herrera,Grady Sizemore,1
2954,Grady Sizemore,Richie Shaffer,0
2955,Grady Sizemore,Steven Souza,10
2956,Grady Sizemore,Victor Martinez,0
2957,Grant Green,Adam Eaton,1
2958,Adam Eaton,Grant Green,1
2959,Greg Bird,Aaron Hill,5
2960,Greg Bird,Brandon Guyer,0
2961,Greg Bird,Brian Mccann,3
2962,Greg Bird,Carlos Beltran,3
2963,Carlos Beltran,Greg Bird,3
2964,Greg Bird,Chase Headley,3
2965,Greg Bird,Didi Gregorius,3
2966,Greg Bird,Jacoby Ellsbury,5
2967,Greg Bird,James Mccann,5
2968,Greg Bird,Kendrys Morales,3
2969,Greg Bird,Ryan Flaherty,6
2970,Greg Bird,Xander Bogaerts,6
2971,Greg Garcia,Adrian Gonzalez,0
2972,Greg Garcia,Jason Heyward,0
2973,Greg Garcia,Kolten Wong,0
2974,Greg Garcia,Lucas Duda,0
2975,Greg Garcia,Ryan Zimmerman,2
2976,Gregor Blanco,Ben Revere,0
2977,Gregor Blanco,Brandon Crawford,13
2978,Gregor Blanco,Carlos Beltran,0
2979,Gregor Blanco,Jarrod Saltalamacchia,1
2980,Jarrod Saltalamacchia,Gregor Blanco,1
2981,Gregor Blanco,Jhonny Peralta,2
2982,Gregor Blanco,Justin Morneau,0
2983,Gregor Blanco,Madison Bumgarner,0
2984,Gregor Blanco,Mark Reynolds,3
2985,Gregor Blanco,Matt Duffy,3
2986,Matt Duffy,Gregor Blanco,3
