,winner,loser,score
2229,Dj Lemahieu,Kurt Suzuki,0
2230,Dj Lemahieu,Lucas Duda,0
2231,Dj Lemahieu,Madison Bumgarner,1
2232,Madison Bumgarner,Dj Lemahieu,1
2233,Dj Lemahieu,Scott Van slyke,3
2234,Dj Lemahieu,Yasiel Puig,0
2235,Domonic Brown,Carlos Ruiz,0
2236,Domonic Brown,Chris Heisey,2
2237,Domonic Brown,Jimmy Rollins,0
2238,Domonic Brown,Justin Ruggiano,0
2239,Domonic Brown,Luis Valbuena,0
2240,Domonic Brown,Matt Kemp,7
2241,Domonic Brown,Nolan Arenado,2
2242,Domonic Brown,Ryan Braun,10
2243,Domonic Brown,Yasiel Puig,8
2244,Don Kelly,Josh Donaldson,3
2245,Donald Lutz,Marlon Byrd,0
2246,Donnie Murphy,Collin Cowgill,1
2247,Collin Cowgill,Donnie Murphy,1
2248,Donnie Murphy,Rougned Odor,0
2249,Donovan Solano,Adam Laroche,0
2250,Donovan Solano,Casey Mcgehee,0
2251,Drew Butera,Aramis Ramirez,1
2252,Drew Butera,Carlos Gomez,1
2253,Drew Butera,Corey Dickerson,3
2254,Drew Butera,Joe Panik,0
2255,Drew Butera,Jon Jay,9
2256,Drew Butera,Justin Ruggiano,2
2257,Drew Butera,Justin Turner,4
2258,Justin Turner,Drew Butera,4
2259,Drew Butera,Miguel Cabrera,1
2260,Miguel Cabrera,Drew Butera,1
2261,Drew Butera,Pablo Sandoval,2
2262,Drew Butera,Zack Cozart,2
2263,Drew Stubbs,Carlos Gonzalez,0
2264,Drew Stubbs,Charlie Culberson,1
2265,Drew Stubbs,David Freese,6
2266,Drew Stubbs,Dayán Viciedo,3
2267,Drew Stubbs,Everth Cabrera,4
2268,Drew Stubbs,Gregor Blanco,6
2269,Drew Stubbs,Jordy Mercer,5
2270,Drew Stubbs,Justin Turner,1
2271,Drew Stubbs,Kurt Suzuki,3
2272,Drew Stubbs,Matt Carpenter,5
2273,Drew Stubbs,Mike Moustakas,0
2274,Drew Stubbs,Mike Trout,11
2275,Drew Stubbs,Oswaldo Arcia,0
2276,Drew Stubbs,Seth Smith,1
2277,Seth Smith,Drew Stubbs,1
2278,Drew Stubbs,Victor Martinez,12
2279,Dustin Ackley,A. j. Pierzynski,0
2280,Dustin Ackley,Brad Miller,8
2281,Dustin Ackley,Chris Dickerson,1
2282,Chris Dickerson,Dustin Ackley,1
2283,Dustin Ackley,Derek Jeter,2
2284,Dustin Ackley,Evan Longoria,3
2285,Dustin Ackley,James Loney,12
2286,Dustin Ackley,John Buck,0
2287,Dustin Ackley,Leonys Martín,1
2288,Dustin Ackley,Lonnie Chisenhall,0
2289,Dustin Ackley,Lorenzo Cain,3
2290,Dustin Ackley,Mike Zunino,0
2291,Dustin Ackley,Robinson Cano,0
2292,Dustin Ackley,Xander Bogaerts,1
2293,Dustin Ackley,Yangervis Solarte,1
2294,Yangervis Solarte,Dustin Ackley,1
2295,Dustin Ackley,Yunel Escobar,0
2296,Dustin Pedroia,Alcides Escobar,0
2297,Dustin Pedroia,Andre Ethier,1
2298,Dustin Pedroia,Ben Zobrist,2
2299,Ben Zobrist,Dustin Pedroia,2
2300,Dustin Pedroia,Billy Butler,2
2301,Dustin Pedroia,Brandon Moss,0
2302,Dustin Pedroia,Brock Holt,0
2303,Dustin Pedroia,David Murphy,0
2304,Dustin Pedroia,David Ortiz,0
2305,Dustin Pedroia,Evan Longoria,0
2306,Dustin Pedroia,Howie Kendrick,3
2307,Dustin Pedroia,Ian Kinsler,3
2308,Dustin Pedroia,Jayson Werth,6
2309,Dustin Pedroia,John Buck,9
2310,John Buck,Dustin Pedroia,9
2311,Dustin Pedroia,Jose Bautista,0
2312,Dustin Pedroia,José Abreu,0
2313,Dustin Pedroia,Lonnie Chisenhall,5
2314,Dustin Pedroia,Mark Teixeira,0
2315,Dustin Pedroia,Matt Kemp,0
2316,Dustin Pedroia,Nelson Cruz,0
2317,Dustin Pedroia,Sam Fuld,3
2318,Dustin Pedroia,Wilson Ramos,9
2319,Wilson Ramos,Dustin Pedroia,9
2320,Dustin Pedroia,Xander Bogaerts,0
2321,Dustin Pedroia,Yoenis Céspedes,3
2322,Dustin Pedroia,Zack Cozart,0
2323,Ed Lucas,Marcell Ozuna,0
2324,Eduardo Escobar,Alejandro De aza,0
2325,Eduardo Escobar,Arismendy Alcantara,0
2326,Eduardo Escobar,Asdrubal Cabrera,1
2327,Asdrubal Cabrera,Eduardo Escobar,1
2328,Eduardo Escobar,Brian Dozier,0
2329,Eduardo Escobar,Carl Crawford,0
2330,Eduardo Escobar,Chris Coghlan,2
2331,Eduardo Escobar,Chris Denorfia,1
2332,Chris Denorfia,Eduardo Escobar,1
2333,Eduardo Escobar,David Murphy,0
2334,Eduardo Escobar,Hunter Pence,5
2335,Eduardo Escobar,Jonathan Schoop,1
2336,Jonathan Schoop,Eduardo Escobar,1
2337,Eduardo Escobar,Justin Turner,1
2338,Justin Turner,Eduardo Escobar,1
2339,Eduardo Escobar,Kendrys Morales,0
2340,Eduardo Escobar,Kolten Wong,0
2341,Eduardo Escobar,Kristopher Negron,0
2342,Eduardo Escobar,Kyle Seager,0
2343,Eduardo Escobar,Manny Machado,3
2344,Manny Machado,Eduardo Escobar,3
2345,Eduardo Escobar,Marcell Ozuna,3
2346,Eduardo Escobar,Rougned Odor,3
2347,Eduardo Escobar,Sam Fuld,1
2348,Eduardo Escobar,Trevor Plouffe,0
2349,Eduardo Escobar,Victor Martinez,0
2350,Eduardo Escobar,Xander Bogaerts,0
2351,Eduardo Nunez,Carlos Santana,6
2352,Eduardo Nunez,Kurt Suzuki,0
2353,Eduardo Nunez,Michael Brantley,3
2354,Eduardo Nunez,Mike Trout,1
2355,Eduardo Nunez,Nick Markakis,1
2356,Edwin Encarnacion,Austin Jackson,2
2357,Edwin Encarnacion,Daniel Nava,0
2358,Edwin Encarnacion,David Dejesus,0
2359,Edwin Encarnacion,Dayán Viciedo,0
2360,Edwin Encarnacion,Dioner Navarro,16
2361,Edwin Encarnacion,Erik Kratz,6
2362,Edwin Encarnacion,Jose Bautista,29
2363,Edwin Encarnacion,José Abreu,3
2364,José Abreu,Edwin Encarnacion,3
2365,Edwin Encarnacion,Kevin Kiermaier,12
2366,Edwin Encarnacion,Kyle Seager,0
2367,Edwin Encarnacion,Marcell Ozuna,2
2368,Edwin Encarnacion,Munenori Kawasaki,9
2369,Edwin Encarnacion,Nelson Cruz,0
2370,Edwin Encarnacion,Oswaldo Arcia,2
2371,Edwin Encarnacion,Starlin Castro,4
2372,Ehire Adrianza,Buster Posey,0
2373,Elian Herrera,Mike Olt,0
2374,Elvis Andrus,Adam Dunn,1
2375,Adam Dunn,Elvis Andrus,1
2376,Elvis Andrus,Alejandro De aza,1
2377,Elvis Andrus,Carlos Santana,0
2378,Elvis Andrus,Hunter Pence,1
2379,Hunter Pence,Elvis Andrus,1
2380,Elvis Andrus,J. p. Arencibia,0
2381,Elvis Andrus,Jose Bautista,1
2382,Elvis Andrus,Michael Brantley,0
2383,Elvis Andrus,Nick Swisher,0
2384,Elvis Andrus,Rougned Odor,0
2385,Elvis Andrus,Shin-soo Choo,0
2386,Elvis Andrus,Wil Myers,1
2387,Wil Myers,Elvis Andrus,1
2388,Emilio Bonifacio,Jonathan Lucroy,0
2389,Emilio Bonifacio,Reed Johnson,2
2390,Ender Inciarte,Brandon Phillips,0
2391,Ender Inciarte,Buster Posey,0
2392,Ender Inciarte,Chase Headley,0
2393,Ender Inciarte,Chase Utley,0
2394,Ender Inciarte,David Peralta,0
2395,Ender Inciarte,Ian Desmond,0
2396,Ender Inciarte,Rene Rivera,0
2397,Ender Inciarte,Ryan Braun,0
2398,Ender Inciarte,Todd Frazier,0
2399,Ender Inciarte,Yasmani Grandal,0
2400,Endy Chavez,Coco Crisp,0
2401,Endy Chavez,David Murphy,0
2402,Endy Chavez,Evan Longoria,0
2403,Endy Chavez,Rougned Odor,4
2404,Enrique Hernandez,Manny Machado,0
2405,Eric Campbell,Allen Craig,4
2406,Allen Craig,Eric Campbell,4
2407,Eric Campbell,Casey Mcgehee,0
2408,Eric Campbell,Chris Coghlan,0
2409,Eric Campbell,Corey Dickerson,1
2410,Eric Campbell,Daniel Murphy,2
2411,Eric Campbell,Ike Davis,1
2412,Ike Davis,Eric Campbell,1
2413,Eric Campbell,Juan Lagares,4
2414,Eric Campbell,Lucas Duda,2
2415,Eric Campbell,Matt Holliday,0
2416,Eric Campbell,Pablo Sandoval,1
2417,Eric Campbell,Travis D'arnaud,1
2418,Travis D'arnaud,Eric Campbell,1
2419,Eric Campbell,Yangervis Solarte,0
2420,Eric Fryer,Lonnie Chisenhall,0
2421,Eric Fryer,Xander Bogaerts,0
2422,Eric Hosmer,Adrian Beltre,6
2423,Eric Hosmer,Alex Avila,2
2424,Eric Hosmer,Alex Gordon,2
2425,Eric Hosmer,Billy Butler,13
2426,Eric Hosmer,Brandon Barnes,0
2427,Eric Hosmer,Brian Dozier,6
2428,Eric Hosmer,Brian Mccann,0
2429,Eric Hosmer,Carlos Santana,6
2430,Eric Hosmer,Charlie Blackmon,5
2431,Eric Hosmer,Christian Bethancourt,3
2432,Christian Bethancourt,Eric Hosmer,3
2433,Eric Hosmer,Evan Longoria,0
2434,Eric Hosmer,James Jones,0
2435,Eric Hosmer,Jason Kipnis,3
2436,Eric Hosmer,Jordan Schafer,9
2437,Eric Hosmer,Jose Bautista,0
2438,Eric Hosmer,Justin Morneau,5
2439,Eric Hosmer,Kevin Kiermaier,0
2440,Eric Hosmer,Lorenzo Cain,10
2441,Eric Hosmer,Melky Cabrera,0
2442,Eric Hosmer,Michael Bourn,3
2443,Eric Hosmer,Mike Moustakas,3
2444,Eric Hosmer,Mike Trout,3
2445,Eric Hosmer,Neil Walker,5
2446,Eric Hosmer,Omar Infante,0
2447,Eric Hosmer,Paul Goldschmidt,0
2448,Eric Hosmer,Robbie Grossman,0
2449,Eric Hosmer,Robinson Cano,2
2450,Eric Hosmer,Salvador Perez,0
2451,Eric Hosmer,Sam Fuld,2
2452,Eric Hosmer,Steve Pearce,0
2453,Eric Hosmer,Victor Martinez,3
2454,Victor Martinez,Eric Hosmer,3
2455,Eric Hosmer,Yan Gomes,5
2456,Eric Sogard,Adam Eaton,0
2457,Eric Sogard,Adrian Beltre,0
2458,Eric Sogard,Alex Presley,0
2459,Eric Sogard,Danny Santana,2
2460,Eric Sogard,Eugenio Suarez,0
2461,Eric Sogard,Jarrod Dyson,0
2462,Eric Sogard,Josh Reddick,0
2463,Eric Sogard,Mike Trout,0
2464,Eric Sogard,Nelson Cruz,1
2465,Nelson Cruz,Eric Sogard,1
2466,Eric Sogard,Nick Swisher,0
2467,Eric Young,Albert Pujols,0
2468,Eric Young,Anthony Rizzo,0
2469,Eric Young,Chris Coghlan,0
2470,Eric Young,Curtis Granderson,2
2471,Eric Young,Daniel Murphy,13
2472,Eric Young,Denard Span,3
2473,Eric Young,Gaby Sanchez,0
2474,Eric Young,Gerardo Parra,0
2475,Eric Young,Jedd Gyorko,0
2476,Eric Young,Joey Votto,4
2477,Eric Young,Josh Willingham,0
2478,Eric Young,Kole Calhoun,1
2479,Kole Calhoun,Eric Young,1
2480,Eric Young,Lucas Duda,0
2481,Eric Young,Mike Olt,4
2482,Eric Young,Neil Walker,6
2483,Eric Young,Seth Smith,5
2484,Eric Young,Travis Snider,3
2485,Travis Snider,Eric Young,3
2486,Erick Aybar,Albert Pujols,0
2487,Erick Aybar,Alcides Escobar,9
2488,Alcides Escobar,Erick Aybar,9
2489,Erick Aybar,Alejandro De aza,0
2490,Erick Aybar,Alexei Ramírez,0
2491,Erick Aybar,Asdrubal Cabrera,0
2492,Erick Aybar,Billy Butler,0
2493,Erick Aybar,Brett Gardner,0
2494,Erick Aybar,Chris Iannetta,2
2495,Erick Aybar,Dj Lemahieu,0
2496,Erick Aybar,Howie Kendrick,4
2497,Erick Aybar,Jacoby Ellsbury,0
2498,Erick Aybar,James Loney,8
2499,Erick Aybar,Jonathan Villar,0
2500,Erick Aybar,Jordy Mercer,0
2501,Erick Aybar,Josh Donaldson,0
2502,Erick Aybar,Kole Calhoun,0
2503,Erick Aybar,Kyle Seager,0
2504,Erick Aybar,Logan Morrison,0
2505,Erick Aybar,Lorenzo Cain,7
2506,Erick Aybar,Miguel Cabrera,0
2507,Erick Aybar,Mike Aviles,0
2508,Erick Aybar,Mike Trout,0
2509,Erick Aybar,Nick Markakis,0
2510,Erick Aybar,Rajai Davis,1
2511,Erick Aybar,Robinson Cano,0
2512,Erick Aybar,Stephen Vogt,0
2513,Erick Aybar,Xander Bogaerts,4
2514,Erik Kratz,Billy Butler,6
2515,Erik Kratz,Edwin Encarnacion,0
2516,Eugenio Suarez,Adam Eaton,7
2517,Adam Eaton,Eugenio Suarez,7
2518,Eugenio Suarez,Alex Gordon,3
2519,Eugenio Suarez,Ben Zobrist,0
2520,Eugenio Suarez,Carlos Santana,4
2521,Eugenio Suarez,David Freese,0
2522,Eugenio Suarez,Eric Sogard,5
2523,Eugenio Suarez,Gordon Beckham,0
2524,Eugenio Suarez,Hunter Pence,1
2525,Hunter Pence,Eugenio Suarez,1
2526,Eugenio Suarez,Jacoby Ellsbury,2
2527,Eugenio Suarez,Jason Kipnis,1
2528,Eugenio Suarez,Jose Bautista,5
2529,Eugenio Suarez,Jose Ramirez,4
2530,Eugenio Suarez,Kyle Seager,1
2531,Eugenio Suarez,Matt Holliday,0
2532,Eugenio Suarez,Michael Bourn,4
2533,Eugenio Suarez,Michael Brantley,1
2534,Eugenio Suarez,Nelson Cruz,5
2535,Eugenio Suarez,Nick Swisher,1
2536,Eugenio Suarez,Rajai Davis,0
2537,Eugenio Suarez,Victor Martinez,0
2538,Eugenio Suarez,Yangervis Solarte,0
2539,Evan Gattis,Chris Johnson,0
2540,Evan Gattis,Denard Span,1
2541,Denard Span,Evan Gattis,1
2542,Evan Gattis,Gerardo Parra,2
2543,Evan Gattis,Hunter Pence,2
2544,Evan Gattis,Ike Davis,2
2545,Evan Gattis,Jason Heyward,0
2546,Evan Gattis,Jon Jay,2
2547,Evan Gattis,Juan Lagares,0
2548,Evan Gattis,Justin Upton,0
2549,Evan Gattis,Khris Davis,0
2550,Evan Gattis,Lyle Overbay,1
2551,Evan Gattis,Nate Mclouth,2
2552,Evan Gattis,Scooter Gennett,2
2553,Evan Longoria,Adam Eaton,2
2554,Evan Longoria,Adrian Beltre,1
2555,Evan Longoria,Andrew Mccutchen,0
2556,Evan Longoria,Asdrubal Cabrera,0
2557,Evan Longoria,Ben Zobrist,2
2558,Evan Longoria,Brad Miller,3
2559,Evan Longoria,Brandon Guyer,6
2560,Evan Longoria,Brett Gardner,0
2561,Evan Longoria,Brian Mccann,0
2562,Evan Longoria,Carlos Beltran,1
2563,Carlos Beltran,Evan Longoria,1
2564,Evan Longoria,Carlos Santana,0
2565,Evan Longoria,Chase Utley,0
2566,Evan Longoria,Conor Gillaspie,0
2567,Evan Longoria,David Dejesus,6
2568,Evan Longoria,David Murphy,3
2569,Evan Longoria,Derek Jeter,0
2570,Evan Longoria,Desmond Jennings,12
2571,Evan Longoria,Dustin Ackley,0
2572,Evan Longoria,Dustin Pedroia,2
2573,Evan Longoria,Endy Chavez,2
2574,Evan Longoria,Eric Hosmer,5
2575,Evan Longoria,Jacoby Ellsbury,0
2576,Evan Longoria,James Loney,19
2577,Evan Longoria,Jose Altuve,10
2578,Evan Longoria,Jose Molina,2
2579,Evan Longoria,Josh Harrison,3
2580,Josh Harrison,Evan Longoria,3
2581,Evan Longoria,Kevin Kiermaier,0
2582,Evan Longoria,Kole Calhoun,0
2583,Evan Longoria,Manny Machado,1
2584,Evan Longoria,Mark Teixeira,3
2585,Evan Longoria,Matthew Joyce,10
2586,Evan Longoria,Miguel Cabrera,1
2587,Miguel Cabrera,Evan Longoria,1
2588,Evan Longoria,Nelson Cruz,0
2589,Evan Longoria,Nick Markakis,0
2590,Evan Longoria,Ramiro Pena,2
2591,Evan Longoria,Ryan Hanigan,8
2592,Evan Longoria,Shin-soo Choo,3
2593,Evan Longoria,Yoenis Céspedes,0
2594,Evan Longoria,Yunel Escobar,1
2595,Everth Cabrera,Angel Pagan,11
2596,Everth Cabrera,Brandon Phillips,0
2597,Everth Cabrera,Danny Espinosa,9
2598,Everth Cabrera,Drew Stubbs,0
2599,Everth Cabrera,Hunter Pence,7
2600,Everth Cabrera,Mike Morse,0
2601,Everth Cabrera,Neil Walker,0
2602,Everth Cabrera,Nick Swisher,0
2603,Everth Cabrera,Yangervis Solarte,0
2604,Everth Cabrera,Yasiel Puig,10
2605,Francisco Cervelli,Nelson Cruz,0
2606,Freddie Freeman,B. j. Upton,1
2607,B. j. Upton,Freddie Freeman,1
2608,Freddie Freeman,Brandon Guyer,7
2609,Freddie Freeman,Brett Gardner,0
2610,Freddie Freeman,Carlos Quentin,0
2611,Freddie Freeman,Devin Mesoraco,1
2612,Devin Mesoraco,Freddie Freeman,1
2613,Freddie Freeman,Gregor Blanco,0
2614,Freddie Freeman,Hunter Pence,0
2615,Freddie Freeman,Ian Desmond,5
2616,Freddie Freeman,Justin Upton,0
2617,Freddy Galvis,Justin Turner,1
2618,Freddy Galvis,Rougned Odor,0
2619,Gaby Sanchez,Anthony Rizzo,0
2620,Gaby Sanchez,Eric Young,1
2621,Gaby Sanchez,Jay Bruce,0
2622,Gaby Sanchez,Jedd Gyorko,0
2623,Gaby Sanchez,Luis Valbuena,0
2624,Gaby Sanchez,Neil Walker,1
2625,Gaby Sanchez,Pedro Alvarez,0
2626,Gaby Sanchez,Torii Hunter,0
2627,Garrett Jones,A. j. Pierzynski,6
2628,Garrett Jones,Angel Pagan,5
2629,Garrett Jones,Carl Crawford,2
2630,Garrett Jones,Casey Mcgehee,2
2631,Garrett Jones,Christian Yelich,3
2632,Garrett Jones,Giancarlo Stanton,5
2633,Garrett Jones,Justin Bour,3
2634,Justin Bour,Garrett Jones,3
2635,Garrett Jones,Marcell Ozuna,8
2636,Garrett Jones,Miguel Montero,12
2637,Garrett Jones,Reed Johnson,6
2638,Garrett Jones,Todd Frazier,0
2639,Garrett Jones,Tommy La stella,3
2640,Garrett Jones,Wilmer Flores,4
2641,Garrett Jones,Yasiel Puig,2
2642,George Springer,Adam Eaton,1
2643,Adam Eaton,George Springer,1
2644,George Springer,Adeiny Hechavarria,8
2645,George Springer,Brett Gardner,0
2646,George Springer,Jose Altuve,30
2647,George Springer,Marcell Ozuna,5
2648,Geovany Soto,Jose Bautista,3
2649,Gerald Laird,Casey Mcgehee,0
2650,Gerardo Parra,Adrian Gonzalez,3
2651,Gerardo Parra,Aj Pollock,0
2652,Gerardo Parra,Andrew Mccutchen,0
2653,Gerardo Parra,Anthony Rendon,3
2654,Anthony Rendon,Gerardo Parra,3
2655,Gerardo Parra,Anthony Rizzo,0
2656,Gerardo Parra,B. j. Upton,0
2657,Gerardo Parra,Billy Hamilton,3
2658,Gerardo Parra,Chase Utley,3
2659,Gerardo Parra,Chris Johnson,1
2660,Gerardo Parra,Chris Owings,9
2661,Gerardo Parra,Corey Dickerson,6
2662,Gerardo Parra,Dee Strange-gordon,6
2663,Gerardo Parra,Denard Span,3
2664,Denard Span,Gerardo Parra,3
2665,Gerardo Parra,Didi Gregorius,2
2666,Gerardo Parra,Eric Young,1
2667,Gerardo Parra,Evan Gattis,0
2668,Gerardo Parra,Hanley Ramirez,5
2669,Gerardo Parra,Hunter Pence,7
2670,Gerardo Parra,Jedd Gyorko,11
2671,Gerardo Parra,Jeff Baker,0
2672,Gerardo Parra,Jhonny Peralta,0
2673,Gerardo Parra,Jimmy Rollins,0
2674,Gerardo Parra,Jon Jay,2
2675,Gerardo Parra,Jonathan Lucroy,0
2676,Gerardo Parra,Josh Harrison,0
2677,Gerardo Parra,Josh Rutledge,8
2678,Gerardo Parra,Matt Holliday,6
2679,Gerardo Parra,Melky Cabrera,0
2680,Gerardo Parra,Neil Walker,0
2681,Gerardo Parra,Pablo Sandoval,1
2682,Gerardo Parra,Russell Martin,5
2683,Russell Martin,Gerardo Parra,5
2684,Gerardo Parra,Ryan Braun,5
2685,Gerardo Parra,Starling Marte,3
2686,Gerardo Parra,Tommy La stella,0
2687,Gerardo Parra,Will Venable,9
2688,Will Venable,Gerardo Parra,9
2689,Gerardo Parra,Yasmani Grandal,0
2690,Giancarlo Stanton,Alfredo Marte,0
2691,Giancarlo Stanton,Andrelton Simmons,5
2692,Giancarlo Stanton,Anthony Rizzo,5
2693,Giancarlo Stanton,Brandon Belt,1
2694,Brandon Belt,Giancarlo Stanton,1
2695,Giancarlo Stanton,Casey Mcgehee,3
2696,Giancarlo Stanton,Chris Coghlan,10
2697,Giancarlo Stanton,Christian Yelich,0
2698,Giancarlo Stanton,Denard Span,5
2699,Giancarlo Stanton,Garrett Jones,0
2700,Giancarlo Stanton,Ian Desmond,8
2701,Giancarlo Stanton,Jeff Baker,6
2702,Giancarlo Stanton,Jon Jay,17
2703,Giancarlo Stanton,Lorenzo Cain,5
2704,Giancarlo Stanton,Marcell Ozuna,1
2705,Giancarlo Stanton,Matt Den dekker,3
2706,Giancarlo Stanton,Matt Dominguez,1
2707,Giancarlo Stanton,Wilmer Flores,2
2708,Giancarlo Stanton,Wilson Ramos,8
2709,Gio Gonzalez,Josh Harrison,0
2710,Gordon Beckham,Adam Dunn,0
2711,Gordon Beckham,Alexei Ramírez,0
2712,Gordon Beckham,Brian Roberts,1
2713,Gordon Beckham,Eugenio Suarez,2
2714,Gordon Beckham,José Abreu,0
2715,Gordon Beckham,Kendrys Morales,1
2716,Kendrys Morales,Gordon Beckham,1
2717,Gordon Beckham,Kyle Seager,0
2718,Gordon Beckham,Logan Morrison,3
2719,Logan Morrison,Gordon Beckham,3
2720,Gordon Beckham,Lorenzo Cain,1
2721,Gordon Beckham,Nelson Cruz,0
2722,Gordon Beckham,Torii Hunter,0
2723,Gregor Blanco,Adam Laroche,4
2724,Gregor Blanco,Andrelton Simmons,0
2725,Gregor Blanco,Andrew Mccutchen,1
2726,Gregor Blanco,Angel Pagan,0
2727,Gregor Blanco,Brandon Crawford,0
2728,Gregor Blanco,Bryce Harper,0
2729,Gregor Blanco,Buster Posey,0
2730,Gregor Blanco,Casey Mcgehee,0
2731,Gregor Blanco,Charlie Blackmon,0
2732,Gregor Blanco,Chris Coghlan,5
2733,Gregor Blanco,Drew Stubbs,0
2734,Gregor Blanco,Freddie Freeman,4
2735,Gregor Blanco,Hunter Pence,0
2736,Gregor Blanco,Jason Kipnis,0
2737,Gregor Blanco,Jeff Baker,0
2738,Gregor Blanco,Joe Panik,0
2739,Gregor Blanco,Josh Harrison,0
2740,Gregor Blanco,Josmil Pinto,2
2741,Gregor Blanco,Marcell Ozuna,0
2742,Gregor Blanco,Matt Holliday,4
2743,Gregor Blanco,Pablo Sandoval,2
2744,Gregor Blanco,Peter Bourjos,0
2745,Gregory Polanco,Aaron Hill,1
2746,Aaron Hill,Gregory Polanco,1
2747,Gregory Polanco,Adam Laroche,0
2748,Gregory Polanco,Andrew Mccutchen,2
2749,Gregory Polanco,Chris Denorfia,0
2750,Gregory Polanco,Hanley Ramirez,2
2751,Gregory Polanco,Jordy Mercer,0
2752,Gregory Polanco,Lyle Overbay,2
2753,Gregory Polanco,Matt Kemp,4
2754,Matt Kemp,Gregory Polanco,4
2755,Gregory Polanco,Nate Mclouth,3
2756,Gregory Polanco,Seth Smith,0
2757,Hanley Ramirez,Adrian Gonzalez,17
2758,Hanley Ramirez,Andre Ethier,2
2759,Hanley Ramirez,Brandon Crawford,0
2760,Hanley Ramirez,Carl Crawford,5
2761,Hanley Ramirez,Dee Strange-gordon,0
2762,Hanley Ramirez,Gerardo Parra,0
2763,Hanley Ramirez,Gregory Polanco,0
2764,Hanley Ramirez,Jimmy Rollins,0
2765,Hanley Ramirez,Juan Uribe,2
2766,Hanley Ramirez,Kevin Frandsen,2
2767,Kevin Frandsen,Hanley Ramirez,2
2768,Hanley Ramirez,Mike Moustakas,2
2769,Hanley Ramirez,Nolan Arenado,2
2770,Hanley Ramirez,Pablo Sandoval,5
2771,Hanley Ramirez,Yasiel Puig,7
2772,Hector Sanchez,Mike Morse,0
2773,Hector Sanchez,Will Venable,0
2774,Howie Kendrick,Albert Pujols,0
2775,Howie Kendrick,Alcides Escobar,0
2776,Howie Kendrick,Alejandro De aza,3
2777,Alejandro De aza,Howie Kendrick,3
2778,Howie Kendrick,Alexei Ramírez,0
2779,Howie Kendrick,Billy Butler,1
2780,Billy Butler,Howie Kendrick,1
2781,Howie Kendrick,Collin Cowgill,0
2782,Howie Kendrick,Dustin Pedroia,0
2783,Howie Kendrick,Erick Aybar,0
2784,Howie Kendrick,Ichiro Suzuki,2
2785,Howie Kendrick,Jason Kipnis,2
2786,Howie Kendrick,John Jaso,0
2787,Howie Kendrick,Jonathan Villar,0
2788,Howie Kendrick,Josh Hamilton,0
2789,Howie Kendrick,José Abreu,0
2790,Howie Kendrick,Miguel Cabrera,1
2791,Howie Kendrick,Nick Markakis,2
2792,Howie Kendrick,Nori Aoki,2
2793,Howie Kendrick,Oswaldo Arcia,3
2794,Oswaldo Arcia,Howie Kendrick,3
2795,Howie Kendrick,Rajai Davis,0
2796,Howie Kendrick,Robbie Grossman,0
2797,Howie Kendrick,Tyler Flowers,2
2798,Hunter Pence,Adam Laroche,0
2799,Hunter Pence,Adrian Gonzalez,0
2800,Hunter Pence,Andrelton Simmons,3
2801,Hunter Pence,Angel Pagan,0
2802,Hunter Pence,Anthony Rendon,4
2803,Hunter Pence,Ben Revere,5
2804,Hunter Pence,Brandon Belt,0
2805,Hunter Pence,Brandon Hicks,0
2806,Hunter Pence,Bryce Harper,1
2807,Bryce Harper,Hunter Pence,1
2808,Hunter Pence,Buster Posey,7
2809,Hunter Pence,Carl Crawford,0
2810,Hunter Pence,Carlos Quentin,0
2811,Hunter Pence,Carlos Santana,0
2812,Hunter Pence,Chase Utley,4
2813,Chase Utley,Hunter Pence,4
2814,Hunter Pence,Corey Dickerson,0
2815,Hunter Pence,Curtis Granderson,0
2816,Hunter Pence,Danny Espinosa,0
2817,Hunter Pence,Eduardo Escobar,0
2818,Hunter Pence,Elvis Andrus,1
2819,Elvis Andrus,Hunter Pence,1
2820,Hunter Pence,Eugenio Suarez,1
2821,Eugenio Suarez,Hunter Pence,1
2822,Hunter Pence,Evan Gattis,0
2823,Hunter Pence,Everth Cabrera,0
2824,Hunter Pence,Freddie Freeman,5
2825,Hunter Pence,Gerardo Parra,0
2826,Hunter Pence,Gregor Blanco,6
2827,Hunter Pence,Ian Desmond,0
2828,Hunter Pence,Jonathan Lucroy,0
2829,Hunter Pence,Jorge Soler,1
2830,Jorge Soler,Hunter Pence,1
2831,Hunter Pence,Josh Harrison,0
2832,Hunter Pence,Juan Lagares,1
2833,Hunter Pence,Justin Turner,0
2834,Hunter Pence,Khris Davis,0
2835,Hunter Pence,Lucas Duda,4
2836,Lucas Duda,Hunter Pence,4
2837,Hunter Pence,Marcell Ozuna,0
2838,Hunter Pence,Mark Reynolds,1
2839,Mark Reynolds,Hunter Pence,1
2840,Hunter Pence,Matt Kemp,0
2841,Hunter Pence,Miguel Montero,0
2842,Hunter Pence,Miguel Rojas,0
2843,Hunter Pence,Mike Morse,5
2844,Hunter Pence,Neil Walker,0
2845,Hunter Pence,Pablo Sandoval,19
2846,Hunter Pence,Ramon Santiago,1
2847,Ramon Santiago,Hunter Pence,1
2848,Hunter Pence,Raul Ibanez,1
2849,Raul Ibanez,Hunter Pence,1
2850,Hunter Pence,Ryan Braun,0
2851,Hunter Pence,Ryan Howard,3
2852,Hunter Pence,Ryan Zimmerman,3
2853,Hunter Pence,Torii Hunter,0
