,winner,loser,score
2060,Daniel Murphy,Neil Walker,0
2061,Daniel Murphy,Paul Goldschmidt,0
2062,Daniel Murphy,Ryan Howard,1
2063,Ryan Howard,Daniel Murphy,1
2064,Daniel Murphy,Scooter Gennett,12
2065,Daniel Murphy,Tommy Pham,0
2066,Daniel Murphy,Yadier Molina,3
2067,Daniel Murphy,Yasmani Grandal,13
2068,Daniel Murphy,Yoenis Céspedes,4
2069,Daniel Nava,Carlos Correa,0
2070,Daniel Nava,J. d. Martinez,0
2071,Daniel Nava,Robbie Grossman,1
2072,Robbie Grossman,Daniel Nava,1
2073,Danny Espinosa,Aaron Hill,0
2074,Danny Espinosa,Adeiny Hechavarria,8
2075,Danny Espinosa,Albert Pujols,7
2076,Danny Espinosa,Alcides Escobar,5
2077,Danny Espinosa,Anthony Rendon,0
2078,Danny Espinosa,Asdrubal Cabrera,4
2079,Danny Espinosa,Ben Revere,3
2080,Danny Espinosa,Billy Hamilton,5
2081,Danny Espinosa,Brett Lawrie,7
2082,Danny Espinosa,Bryce Harper,0
2083,Danny Espinosa,Carlos Gonzalez,1
2084,Carlos Gonzalez,Danny Espinosa,1
2085,Danny Espinosa,Chris Heisey,0
2086,Danny Espinosa,Clint Robinson,7
2087,Danny Espinosa,Daniel Descalso,1
2088,Danny Espinosa,Daniel Murphy,3
2089,Daniel Murphy,Danny Espinosa,3
2090,Danny Espinosa,David Freese,6
2091,Danny Espinosa,Eduardo Nunez,5
2092,Danny Espinosa,Freddie Freeman,1
2093,Danny Espinosa,Freddy Galvis,0
2094,Danny Espinosa,Hernan Perez,0
2095,Danny Espinosa,James Loney,2
2096,Danny Espinosa,Jason Heyward,7
2097,Danny Espinosa,Javier Baez,3
2098,Danny Espinosa,Jayson Werth,2
2099,Danny Espinosa,Jean Segura,0
2100,Danny Espinosa,John Jaso,0
2101,Danny Espinosa,Jonathan Villar,2
2102,Danny Espinosa,Jose Lobaton,4
2103,Danny Espinosa,Kelly Johnson,10
2104,Danny Espinosa,Kevin Kiermaier,3
2105,Danny Espinosa,Maikel Franco,0
2106,Danny Espinosa,Matthew Joyce,4
2107,Matthew Joyce,Danny Espinosa,4
2108,Danny Espinosa,Michael Conforto,0
2109,Danny Espinosa,Miguel Montero,6
2110,Danny Espinosa,Paul Goldschmidt,0
2111,Danny Espinosa,Peter Bourjos,3
2112,Danny Espinosa,Stephen Piscotty,3
2113,Stephen Piscotty,Danny Espinosa,3
2114,Danny Espinosa,Trea Turner,0
2115,Danny Espinosa,Tyler Holt,8
2116,Danny Espinosa,Yasmany Tomás,4
2117,Danny Espinosa,Yoenis Céspedes,0
2118,Danny Espinosa,Yonder Alonso,3
2119,Danny Espinosa,Zack Cozart,8
2120,Danny Valencia,Brad Miller,0
2121,Danny Valencia,Eric Hosmer,1
2122,Eric Hosmer,Danny Valencia,1
2123,Danny Valencia,Joe Mauer,0
2124,Danny Valencia,Jose Altuve,0
2125,Danny Valencia,Kyle Seager,1
2126,Kyle Seager,Danny Valencia,1
2127,Danny Valencia,Logan Morrison,0
2128,Danny Valencia,Mike Trout,0
2129,Danny Valencia,Mike Zunino,0
2130,Danny Valencia,Paulo Orlando,0
2131,Danny Valencia,Stephen Vogt,3
2132,Stephen Vogt,Danny Valencia,3
2133,Darwin Barney,Adam Jones,0
2134,Darwin Barney,Adrian Beltre,1
2135,Adrian Beltre,Darwin Barney,1
2136,Darwin Barney,Alex Avila,1
2137,Alex Avila,Darwin Barney,1
2138,Darwin Barney,Devon Travis,1
2139,Darwin Barney,Dustin Pedroia,1
2140,Dustin Pedroia,Darwin Barney,1
2141,Darwin Barney,Eric Hosmer,3
2142,Darwin Barney,Jason Kipnis,1
2143,Darwin Barney,Jose Altuve,0
2144,Darwin Barney,Melky Cabrera,3
2145,Melky Cabrera,Darwin Barney,3
2146,Darwin Barney,Michael Saunders,0
2147,Darwin Barney,Rajai Davis,2
2148,David Dahl,Alexei Ramírez,2
2149,David Dahl,Carlos Gonzalez,1
2150,Carlos Gonzalez,David Dahl,1
2151,David Dahl,Charlie Blackmon,0
2152,David Dahl,Dj Lemahieu,0
2153,David Dahl,Eduardo Escobar,1
2154,Eduardo Escobar,David Dahl,1
2155,David Dahl,Gerardo Parra,2
2156,David Dahl,Ichiro Suzuki,1
2157,Ichiro Suzuki,David Dahl,1
2158,David Dahl,Jeff Francoeur,1
2159,Jeff Francoeur,David Dahl,1
2160,David Dahl,Jordy Mercer,0
2161,David Dahl,Michael Taylor,1
2162,Michael Taylor,David Dahl,1
2163,David Dahl,Nick Ahmed,0
2164,David Dahl,Rajai Davis,2
2165,David Dahl,Ryan Braun,4
2166,David Dahl,Yadier Molina,3
2167,Yadier Molina,David Dahl,3
2168,David Freese,Adam Frazier,0
2169,David Freese,Andrew Mccutchen,0
2170,David Freese,Anthony Rendon,0
2171,David Freese,Ben Zobrist,3
2172,David Freese,Brandon Crawford,3
2173,David Freese,Carlos Perez,3
2174,Carlos Perez,David Freese,3
2175,David Freese,Chase Utley,0
2176,David Freese,Corey Seager,4
2177,Corey Seager,David Freese,4
2178,David Freese,Danny Espinosa,0
2179,David Freese,Eduardo Nunez,3
2180,David Freese,Ender Inciarte,0
2181,David Freese,Francisco Cervelli,3
2182,David Freese,Howie Kendrick,0
2183,David Freese,Ichiro Suzuki,0
2184,David Freese,Jason Castro,3
2185,David Freese,Jay Bruce,3
2186,Jay Bruce,David Freese,3
2187,David Freese,Jayson Werth,0
2188,David Freese,Jordy Mercer,4
2189,David Freese,Jung ho Kang,0
2190,David Freese,Kris Bryant,1
2191,Kris Bryant,David Freese,1
2192,David Freese,Nolan Arenado,0
2193,David Freese,Peter Bourjos,0
2194,David Freese,Sandy Leon,0
2195,David Freese,Starling Marte,0
2196,David Freese,Yasmani Grandal,1
2197,Yasmani Grandal,David Freese,1
2198,David Lough,Christian Yelich,0
2199,David Ortiz,Adam Eaton,11
2200,David Ortiz,Albert Pujols,2
2201,David Ortiz,Austin Jackson,2
2202,David Ortiz,Brad Miller,2
2203,David Ortiz,Brandon Belt,0
2204,David Ortiz,Brock Holt,20
2205,David Ortiz,Dustin Pedroia,6
2206,David Ortiz,Eric Hosmer,6
2207,David Ortiz,Francisco Lindor,1
2208,Francisco Lindor,David Ortiz,1
2209,David Ortiz,Hanley Ramirez,23
2210,David Ortiz,Ian Desmond,8
2211,David Ortiz,Jacoby Ellsbury,8
2212,David Ortiz,Jett Bandy,2
2213,David Ortiz,Joe Mauer,9
2214,David Ortiz,José Abreu,13
2215,David Ortiz,Kendrys Morales,0
2216,David Ortiz,Kevin Kiermaier,0
2217,David Ortiz,Khris Davis,6
2218,David Ortiz,Kyle Seager,2
2219,David Ortiz,Logan Forsythe,10
2220,David Ortiz,Max Kepler,3
2221,Max Kepler,David Ortiz,3
2222,David Ortiz,Michael Saunders,8
2223,David Ortiz,Miguel Cabrera,0
2224,David Ortiz,Mike Trout,0
2225,David Ortiz,Mookie Betts,5
2226,David Ortiz,Neil Walker,8
2227,David Ortiz,Nick Buss,3
2228,David Ortiz,Nick Castellanos,0
2229,David Ortiz,Rajai Davis,0
2230,David Ortiz,Steven Souza,1
2231,David Ortiz,Travis Shaw,6
2232,David Ortiz,Xander Bogaerts,3
2233,David Peralta,Cesar Hernandez,0
2234,David Ross,Matt Szczur,1
2235,Matt Szczur,David Ross,1
2236,David Ross,Matthew Joyce,0
2237,David Wright,Gregory Polanco,0
2238,David Wright,Jordy Mercer,4
2239,Jordy Mercer,David Wright,4
2240,David Wright,Josh Harrison,1
2241,Josh Harrison,David Wright,1
2242,David Wright,Justin Turner,0
2243,David Wright,Kevin Pillar,1
2244,Kevin Pillar,David Wright,1
2245,David Wright,Kris Bryant,3
2246,David Wright,Matt Carpenter,0
2247,David Wright,Michael Conforto,4
2248,David Wright,Sean Rodriguez,0
2249,David Wright,Wilson Ramos,1
2250,Wilson Ramos,David Wright,1
2251,Dee Strange-gordon,Anthony Rizzo,1
2252,Dee Strange-gordon,Wilson Ramos,0
2253,Delino Deshields,Adam Jones,5
2254,Delino Deshields,Cliff Pennington,1
2255,Cliff Pennington,Delino Deshields,1
2256,Delino Deshields,Dioner Navarro,9
2257,Dioner Navarro,Delino Deshields,9
2258,Delino Deshields,Ian Kinsler,7
2259,Delino Deshields,James Mccann,0
2260,Delino Deshields,Joe Mauer,9
2261,Delino Deshields,José Abreu,5
2262,Delino Deshields,Ketel Marte,7
2263,Delino Deshields,Tyler Saladino,1
2264,Denard Span,Aaron Altherr,6
2265,Denard Span,Adam Duvall,0
2266,Denard Span,Aledmys Díaz,2
2267,Denard Span,Angel Pagan,0
2268,Denard Span,Billy Hamilton,0
2269,Denard Span,Brandon Phillips,2
2270,Denard Span,Chase Utley,0
2271,Denard Span,Chris Carter,0
2272,Denard Span,Christian Yelich,6
2273,Denard Span,Devon Travis,4
2274,Denard Span,Gregor Blanco,0
2275,Denard Span,Hernan Perez,0
2276,Denard Span,Howie Kendrick,2
2277,Denard Span,Hunter Pence,5
2278,Denard Span,Joc Pederson,0
2279,Denard Span,Joey Votto,0
2280,Denard Span,Jonathan Villar,0
2281,Denard Span,Justin Turner,0
2282,Denard Span,Martin Prado,1
2283,Martin Prado,Denard Span,1
2284,Denard Span,Mitch Moreland,0
2285,Denard Span,Philip Gosselin,1
2286,Denard Span,Ryan Raburn,0
2287,Denard Span,Todd Frazier,3
2288,Todd Frazier,Denard Span,3
2289,Denard Span,Trevor Plouffe,0
2290,Denard Span,Willson Contreras,0
2291,Denard Span,Yasiel Puig,3
2292,Derek Dietrich,Adeiny Hechavarria,2
2293,Derek Dietrich,Anthony Rizzo,3
2294,Derek Dietrich,Bryce Harper,2
2295,Derek Dietrich,Chris Johnson,0
2296,Derek Dietrich,Christian Yelich,0
2297,Derek Dietrich,Jeff Francoeur,6
2298,Jeff Francoeur,Derek Dietrich,6
2299,Derek Dietrich,Paul Goldschmidt,0
2300,Derek Dietrich,Ryan Zimmerman,1
2301,Derek Dietrich,Scooter Gennett,0
2302,Derek Dietrich,Wilson Ramos,3
2303,Wilson Ramos,Derek Dietrich,3
2304,Derek Dietrich,Yadier Molina,0
2305,Derek Norris,Adam Jones,4
2306,Derek Norris,Alexei Ramírez,5
2307,Derek Norris,B. j. Upton,1
2308,B. j. Upton,Derek Norris,1
2309,Derek Norris,Brett Wallace,0
2310,Derek Norris,Buster Posey,3
2311,Derek Norris,Carlos Gonzalez,3
2312,Carlos Gonzalez,Derek Norris,3
2313,Derek Norris,Corey Dickerson,0
2314,Derek Norris,Dioner Navarro,1
2315,Dioner Navarro,Derek Norris,1
2316,Derek Norris,Dj Lemahieu,0
2317,Derek Norris,Hyun soo Kim,0
2318,Derek Norris,Justin Turner,0
2319,Derek Norris,Matt Kemp,0
2320,Derek Norris,Travis Jankowski,0
2321,Derek Norris,Wilmer Flores,3
2322,Deven Marrero,Hanley Ramirez,1
2323,Hanley Ramirez,Deven Marrero,1
2324,Devon Travis,Adam Jones,0
2325,Devon Travis,Andrelton Simmons,0
2326,Devon Travis,Austin Jackson,3
2327,Austin Jackson,Devon Travis,3
2328,Devon Travis,Avisail Garcia,0
2329,Devon Travis,Brian Dozier,0
2330,Devon Travis,Brian Mccann,0
2331,Devon Travis,Charlie Blackmon,0
2332,Devon Travis,Cheslor Cuthbert,7
2333,Devon Travis,Darwin Barney,0
2334,Devon Travis,Denard Span,0
2335,Devon Travis,Dioner Navarro,13
2336,Devon Travis,Dustin Pedroia,0
2337,Devon Travis,Hyun soo Kim,1
2338,Hyun soo Kim,Devon Travis,1
2339,Devon Travis,Jake Smolinski,3
2340,Devon Travis,Jose Altuve,6
2341,Devon Travis,Jose Bautista,0
2342,Devon Travis,Jose Ramirez,5
2343,Devon Travis,Josh Donaldson,1
2344,Devon Travis,Ketel Marte,9
2345,Devon Travis,Kevin Pillar,0
2346,Devon Travis,Logan Forsythe,0
2347,Devon Travis,Nick Castellanos,3
2348,Devon Travis,Paul Goldschmidt,0
2349,Devon Travis,Ryan Raburn,0
2350,Devon Travis,Wil Myers,1
2351,Wil Myers,Devon Travis,1
2352,Devon Travis,Yangervis Solarte,2
2353,Dexter Fowler,Adrian Gonzalez,0
2354,Dexter Fowler,Anthony Rizzo,1
2355,Dexter Fowler,Ben Zobrist,2
2356,Dexter Fowler,Brandon Belt,0
2357,Dexter Fowler,Chase Utley,0
2358,Dexter Fowler,Chris Coghlan,0
2359,Dexter Fowler,Coco Crisp,3
2360,Dexter Fowler,Corey Seager,7
2361,Dexter Fowler,Elvis Andrus,0
2362,Dexter Fowler,Greg Garcia,0
2363,Dexter Fowler,Howie Kendrick,0
2364,Dexter Fowler,Jake Lamb,1
2365,Jake Lamb,Dexter Fowler,1
2366,Dexter Fowler,Jason Heyward,2
2367,Dexter Fowler,Jason Kipnis,12
2368,Dexter Fowler,Jean Segura,0
2369,Dexter Fowler,Jedd Gyorko,0
2370,Dexter Fowler,Joc Pederson,0
2371,Dexter Fowler,Jose Altuve,5
2372,Dexter Fowler,Ketel Marte,1
2373,Ketel Marte,Dexter Fowler,1
2374,Dexter Fowler,Kris Bryant,0
2375,Dexter Fowler,Mallex Smith,0
2376,Dexter Fowler,Matt Szczur,17
2377,Dexter Fowler,Nelson Cruz,8
2378,Dexter Fowler,Ryan Braun,0
2379,Dexter Fowler,Ryon Healy,1
2380,Ryon Healy,Dexter Fowler,1
2381,Dexter Fowler,Scooter Gennett,3
2382,Scooter Gennett,Dexter Fowler,3
2383,Dexter Fowler,Wil Myers,1
2384,Wil Myers,Dexter Fowler,1
2385,Dexter Fowler,Willson Contreras,1
2386,Willson Contreras,Dexter Fowler,1
2387,Didi Gregorius,Adam Jones,6
2388,Didi Gregorius,Andrelton Simmons,8
2389,Didi Gregorius,Andrew Benintendi,3
2390,Didi Gregorius,Avisail Garcia,11
2391,Didi Gregorius,Brett Gardner,0
2392,Didi Gregorius,Brett Lawrie,18
2393,Didi Gregorius,Byron Buxton,5
2394,Didi Gregorius,C. j. Cron,6
2395,Didi Gregorius,Carlos Beltran,12
2396,Didi Gregorius,Carlos Gomez,0
2397,Didi Gregorius,Chase Headley,27
2398,Didi Gregorius,Chris Davis,9
2399,Didi Gregorius,Chris Iannetta,0
2400,Didi Gregorius,Chris Young,1
2401,Didi Gregorius,Coco Crisp,2
2402,Didi Gregorius,Dioner Navarro,14
2403,Didi Gregorius,Eduardo Escobar,12
2404,Didi Gregorius,Eric Hosmer,4
2405,Didi Gregorius,Ian Desmond,0
2406,Didi Gregorius,Jacoby Ellsbury,2
2407,Didi Gregorius,José Iglesias,0
2408,Didi Gregorius,Kevin Pillar,4
2409,Didi Gregorius,Mark Trumbo,16
2410,Didi Gregorius,Matt Wieters,20
2411,Didi Gregorius,Mookie Betts,5
2412,Didi Gregorius,Paul Goldschmidt,7
2413,Didi Gregorius,Robinson Cano,24
2414,Didi Gregorius,Rougned Odor,0
2415,Didi Gregorius,Starlin Castro,9
2416,Starlin Castro,Didi Gregorius,9
2417,Didi Gregorius,Travis Shaw,32
2418,Dioner Navarro,Adam Jones,0
2419,Dioner Navarro,Alcides Escobar,0
2420,Dioner Navarro,Avisail Garcia,1
2421,Dioner Navarro,Brett Lawrie,7
2422,Dioner Navarro,Brian Mccann,5
2423,Dioner Navarro,Carlos Beltran,2
2424,Dioner Navarro,Delino Deshields,9
2425,Delino Deshields,Dioner Navarro,9
2426,Dioner Navarro,Derek Norris,1
2427,Derek Norris,Dioner Navarro,1
2428,Dioner Navarro,Devon Travis,0
2429,Dioner Navarro,Didi Gregorius,0
2430,Dioner Navarro,George Springer,1
2431,George Springer,Dioner Navarro,1
2432,Dioner Navarro,Hanley Ramirez,0
2433,Dioner Navarro,Jake Smolinski,0
2434,Dioner Navarro,James Mccann,1
2435,Dioner Navarro,Joe Mauer,2
2436,Joe Mauer,Dioner Navarro,2
2437,Dioner Navarro,Josh Donaldson,0
2438,Dioner Navarro,José Abreu,0
2439,Dioner Navarro,Kendrys Morales,0
2440,Dioner Navarro,Kole Calhoun,0
2441,Dioner Navarro,Leonys Martín,0
2442,Dioner Navarro,Miguel Sano,0
2443,Dioner Navarro,Mitch Moreland,8
2444,Dioner Navarro,Mookie Betts,4
2445,Dioner Navarro,Robbie Grossman,0
2446,Dioner Navarro,Ryon Healy,0
2447,Dioner Navarro,Todd Frazier,0
2448,Dioner Navarro,Tyler Saladino,1
2449,Dioner Navarro,Whit Merrifield,2
2450,Dj Lemahieu,Aaron Hill,0
2451,Dj Lemahieu,Adeiny Hechavarria,0
2452,Dj Lemahieu,B. j. Upton,1
2453,Dj Lemahieu,Brandon Belt,4
2454,Brandon Belt,Dj Lemahieu,4
2455,Dj Lemahieu,Brandon Crawford,0
2456,Dj Lemahieu,Buster Posey,0
2457,Dj Lemahieu,Carlos Gonzalez,3
2458,Dj Lemahieu,Charlie Blackmon,0
2459,Dj Lemahieu,Chase D'arnaud,5
2460,Dj Lemahieu,Christian Yelich,0
2461,Dj Lemahieu,Cristhian Adames,1
2462,Cristhian Adames,Dj Lemahieu,1
2463,Dj Lemahieu,Daniel Descalso,0
2464,Dj Lemahieu,David Dahl,2
2465,Dj Lemahieu,Derek Norris,1
2466,Dj Lemahieu,Erick Aybar,1
2467,Dj Lemahieu,Freddie Freeman,2
2468,Dj Lemahieu,Gerardo Parra,3
2469,Gerardo Parra,Dj Lemahieu,3
2470,Dj Lemahieu,Gordon Beckham,2
2471,Dj Lemahieu,Jean Segura,0
2472,Dj Lemahieu,Joey Votto,0
2473,Dj Lemahieu,Jonathan Schoop,5
2474,Dj Lemahieu,Jonathan Villar,0
2475,Dj Lemahieu,Jordy Mercer,3
2476,Dj Lemahieu,Kris Bryant,0
2477,Dj Lemahieu,Mark Reynolds,1
2478,Mark Reynolds,Dj Lemahieu,1
2479,Dj Lemahieu,Martin Prado,1
2480,Dj Lemahieu,Matt Holliday,1
2481,Matt Holliday,Dj Lemahieu,1
2482,Dj Lemahieu,Nick Markakis,5
2483,Dj Lemahieu,Nolan Arenado,0
2484,Dj Lemahieu,Pedro Alvarez,1
2485,Pedro Alvarez,Dj Lemahieu,1
2486,Dj Lemahieu,Ryan Braun,0
2487,Dj Lemahieu,Ryan Raburn,12
2488,Dj Lemahieu,Ryan Zimmerman,0
2489,Dj Lemahieu,Stephen Cardullo,0
2490,Dj Lemahieu,Travis D'arnaud,1
2491,Dj Lemahieu,Travis Jankowski,1
2492,Dj Lemahieu,Trevor Story,6
2493,Dj Lemahieu,Tucker Barnhart,0
2494,Dj Lemahieu,Yangervis Solarte,0
2495,Dj Lemahieu,Yasmani Grandal,0
2496,Dj Lemahieu,Yasmany Tomás,5
2497,Dj Lemahieu,Yoenis Céspedes,0
2498,Dj Lemahieu,Zack Cozart,0
2499,Domingo Santana,Addison Russell,0
2500,Domingo Santana,Corey Seager,2
2501,Domingo Santana,Hernan Perez,1
2502,Hernan Perez,Domingo Santana,1
2503,Domingo Santana,Joey Votto,1
2504,Domingo Santana,Jonathan Villar,4
2505,Domingo Santana,Jordy Mercer,0
2506,Domingo Santana,Keon Broxton,1
2507,Keon Broxton,Domingo Santana,1
2508,Domingo Santana,Stephen Piscotty,0
2509,Dustin Garneau,Marcell Ozuna,2
2510,Dustin Pedroia,Aaron Hicks,1
2511,Aaron Hicks,Dustin Pedroia,1
2512,Dustin Pedroia,Adam Jones,0
2513,Dustin Pedroia,Andrelton Simmons,0
2514,Dustin Pedroia,Avisail Garcia,0
2515,Dustin Pedroia,Byron Buxton,1
2516,Dustin Pedroia,Daniel Descalso,0
2517,Dustin Pedroia,Darwin Barney,1
2518,Darwin Barney,Dustin Pedroia,1
2519,Dustin Pedroia,David Ortiz,0
2520,Dustin Pedroia,Devon Travis,6
2521,Dustin Pedroia,Eric Hosmer,1
2522,Eric Hosmer,Dustin Pedroia,1
2523,Dustin Pedroia,Jose Bautista,7
2524,Dustin Pedroia,Kendrys Morales,0
2525,Dustin Pedroia,Kevin Kiermaier,0
2526,Dustin Pedroia,Khris Davis,0
2527,Dustin Pedroia,Nelson Cruz,0
2528,Dustin Pedroia,Travis Shaw,8
2529,Dustin Pedroia,Troy Tulowitzki,1
2530,Troy Tulowitzki,Dustin Pedroia,1
2531,Dustin Pedroia,Xander Bogaerts,0
2532,Eddie Rosario,Anthony Rendon,4
2533,Eddie Rosario,Bobby Wilson,1
2534,Bobby Wilson,Eddie Rosario,1
2535,Eddie Rosario,Brian Dozier,0
2536,Eddie Rosario,Byung ho Park,2
2537,Eddie Rosario,Chris Iannetta,0
2538,Eddie Rosario,Eduardo Escobar,2
2539,Eddie Rosario,Eric Hosmer,0
2540,Eddie Rosario,Leonys Martín,10
2541,Eddie Rosario,Manny Machado,6
2542,Eddie Rosario,Matthew Joyce,0
2543,Eddie Rosario,Miguel Sano,0
2544,Eddie Rosario,Nick Castellanos,1
2545,Eddie Rosario,Paul Goldschmidt,2
2546,Eddie Rosario,Travis Shaw,6
2547,Eduardo Escobar,Abraham Almonte,0
2548,Eduardo Escobar,Austin Jackson,2
2549,Eduardo Escobar,Avisail Garcia,0
2550,Eduardo Escobar,Byron Buxton,2
2551,Eduardo Escobar,Byung ho Park,3
2552,Eduardo Escobar,Carlos Santana,3
2553,Carlos Santana,Eduardo Escobar,3
2554,Eduardo Escobar,Chase Headley,0
2555,Eduardo Escobar,David Dahl,1
2556,David Dahl,Eduardo Escobar,1
2557,Eduardo Escobar,Didi Gregorius,0
2558,Eduardo Escobar,Eddie Rosario,0
2559,Eduardo Escobar,Elvis Andrus,2
2560,Eduardo Escobar,J. d. Martinez,0
2561,Eduardo Escobar,Jake Smolinski,4
2562,Jake Smolinski,Eduardo Escobar,4
2563,Eduardo Escobar,Jarrod Saltalamacchia,0
2564,Eduardo Escobar,Kendrys Morales,0
2565,Eduardo Escobar,Kurt Suzuki,6
2566,Eduardo Escobar,Leonys Martín,3
2567,Eduardo Escobar,Matt Carpenter,0
2568,Eduardo Escobar,Michael Martinez,3
2569,Eduardo Escobar,Miguel Montero,0
2570,Eduardo Escobar,Travis Shaw,1
2571,Travis Shaw,Eduardo Escobar,1
2572,Eduardo Nunez,Adam Duvall,0
2573,Eduardo Nunez,Asdrubal Cabrera,1
2574,Eduardo Nunez,Brian Dozier,0
2575,Eduardo Nunez,Chase Headley,0
2576,Eduardo Nunez,Chase Utley,0
2577,Eduardo Nunez,Chris Carter,0
2578,Eduardo Nunez,Danny Espinosa,0
2579,Eduardo Nunez,David Freese,0
2580,Eduardo Nunez,Evan Longoria,9
2581,Evan Longoria,Eduardo Nunez,9
2582,Eduardo Nunez,J. d. Martinez,0
2583,Eduardo Nunez,Joe Mauer,1
2584,Joe Mauer,Eduardo Nunez,1
2585,Eduardo Nunez,Jose Altuve,5
2586,Eduardo Nunez,Justin Upton,0
2587,Eduardo Nunez,Kevin Kiermaier,0
2588,Eduardo Nunez,Logan Forsythe,4
2589,Eduardo Nunez,Matt Kemp,0
2590,Eduardo Nunez,Peter Bourjos,0
2591,Eduardo Nunez,Robbie Grossman,16
2592,Eduardo Nunez,Stephen Vogt,6
2593,Eduardo Nunez,Trevor Brown,1
2594,Trevor Brown,Eduardo Nunez,1
2595,Eduardo Nunez,Tucker Barnhart,0
2596,Eduardo Nunez,Willson Contreras,0
2597,Edwin Encarnacion,Alcides Escobar,3
2598,Alcides Escobar,Edwin Encarnacion,3
2599,Edwin Encarnacion,Avisail Garcia,0
2600,Edwin Encarnacion,Brian Dozier,0
2601,Edwin Encarnacion,Carlos Correa,0
2602,Edwin Encarnacion,Carlos Gomez,0
2603,Edwin Encarnacion,Chris Carter,1
2604,Edwin Encarnacion,Dae-ho Lee,10
2605,Edwin Encarnacion,J. d. Martinez,0
2606,Edwin Encarnacion,Josh Donaldson,21
2607,Edwin Encarnacion,José Abreu,0
2608,Edwin Encarnacion,Justin Upton,8
2609,Edwin Encarnacion,Kevin Pillar,4
2610,Edwin Encarnacion,Michael Saunders,7
2611,Edwin Encarnacion,Miguel Cabrera,1
2612,Edwin Encarnacion,Mike Moustakas,0
2613,Edwin Encarnacion,Mitch Moreland,0
2614,Edwin Encarnacion,Russell Martin,8
2615,Edwin Encarnacion,Travis Shaw,4
2616,Ehire Adrianza,Angel Pagan,0
2617,Ehire Adrianza,Kirk Nieuwenhuis,1
2618,Elvis Andrus,Adeiny Hechavarria,2
2619,Elvis Andrus,Brandon Guyer,6
2620,Elvis Andrus,Byung ho Park,0
2621,Elvis Andrus,Dexter Fowler,5
2622,Elvis Andrus,Eduardo Escobar,0
2623,Elvis Andrus,Evan Gattis,9
2624,Elvis Andrus,Jeff Francoeur,1
2625,Jeff Francoeur,Elvis Andrus,1
2626,Elvis Andrus,Jose Altuve,4
2627,Elvis Andrus,Kendrys Morales,0
2628,Elvis Andrus,Logan Forsythe,0
2629,Elvis Andrus,Matt Carpenter,14
2630,Elvis Andrus,Matthew Joyce,0
2631,Elvis Andrus,Mike Napoli,8
2632,Elvis Andrus,Nick Castellanos,1
2633,Nick Castellanos,Elvis Andrus,1
2634,Elvis Andrus,Salvador Perez,0
2635,Ender Inciarte,A. j. Pierzynski,0
2636,Ender Inciarte,Adam Duvall,0
2637,Ender Inciarte,Adam Rosales,1
2638,Adam Rosales,Ender Inciarte,1
2639,Ender Inciarte,Adonis Garcia,0
2640,Ender Inciarte,Angel Pagan,0
2641,Ender Inciarte,Anthony Rizzo,1
2642,Ender Inciarte,Brandon Crawford,0
2643,Ender Inciarte,Cesar Hernandez,1
2644,Ender Inciarte,Christian Yelich,0
2645,Ender Inciarte,Curtis Granderson,1
2646,Curtis Granderson,Ender Inciarte,1
2647,Ender Inciarte,David Freese,2
2648,Ender Inciarte,Freddie Freeman,0
2649,Ender Inciarte,Freddy Galvis,2
2650,Ender Inciarte,Gerardo Parra,3
2651,Ender Inciarte,Gordon Beckham,3
2652,Ender Inciarte,Ichiro Suzuki,0
2653,Ender Inciarte,Jace Peterson,6
2654,Ender Inciarte,Jayson Werth,0
2655,Ender Inciarte,Jean Segura,0
2656,Ender Inciarte,Jeff Francoeur,0
2657,Ender Inciarte,Joe Mauer,1
2658,Joe Mauer,Ender Inciarte,1
2659,Ender Inciarte,Joey Votto,0
2660,Ender Inciarte,Jonathan Villar,0
2661,Ender Inciarte,Jordy Mercer,3
2662,Ender Inciarte,Josh Harrison,0
2663,Ender Inciarte,Kolten Wong,0
2664,Ender Inciarte,Mallex Smith,5
2665,Ender Inciarte,Martin Prado,2
2666,Martin Prado,Ender Inciarte,2
2667,Ender Inciarte,Matt Holliday,0
2668,Ender Inciarte,Nick Ahmed,0
2669,Ender Inciarte,Odubel Herrera,3
2670,Ender Inciarte,Peter Bourjos,0
2671,Ender Inciarte,Randal Grichuk,0
2672,Ender Inciarte,Ryan Raburn,0
2673,Ender Inciarte,Ryan Schimpf,4
2674,Ryan Schimpf,Ender Inciarte,4
2675,Ender Inciarte,Yadier Molina,6
2676,Yadier Molina,Ender Inciarte,6
2677,Ender Inciarte,Yasmany Tomás,0
2678,Enrique Hernandez,Hyun soo Kim,1
2679,Enrique Hernandez,Jason Heyward,4
2680,Jason Heyward,Enrique Hernandez,4
2681,Enrique Hernandez,Justin Turner,0
2682,Enrique Hernandez,Matt Kemp,2
2683,Enrique Hernandez,Wilmer Flores,3
2684,Eric Hosmer,Avisail Garcia,9
2685,Avisail Garcia,Eric Hosmer,9
2686,Eric Hosmer,Brad Miller,0
2687,Eric Hosmer,Brandon Belt,0
2688,Eric Hosmer,Brian Dozier,2
2689,Eric Hosmer,Cameron Maybin,0
2690,Eric Hosmer,Carlos Santana,1
2691,Carlos Santana,Eric Hosmer,1
2692,Eric Hosmer,Chase Headley,1
2693,Chase Headley,Eric Hosmer,1
2694,Eric Hosmer,Danny Valencia,1
2695,Danny Valencia,Eric Hosmer,1
