,winner,loser,who_won,score
11197,Kevin Pillar,Taijuan Walker,batter,3
11198,Kevin Pillar,Vance Worley,batter,12
11199,Kevin Pillar,Zach Eflin,batter,3
11200,Kevin Plawecki,Jameson Taillon,batter,1
11201,Kevin Plawecki,John Gant,batter,2
11202,Kevin Plawecki,Julio Urias,batter,2
11203,Kevin Plawecki,Justin Nicolino,batter,6
11204,Kevin Plawecki,Matt Wisler,batter,1
11205,Kevin Plawecki,Mike Broadway,batter,2
11206,Keyvius Sampson,Hernan Perez,pitcher,7
11207,Keyvius Sampson,Jake Elmore,pitcher,1
11208,Keyvius Sampson,Jake Lamb,pitcher,6
11209,Keyvius Sampson,Jean Segura,pitcher,1
11210,Keyvius Sampson,Jonathan Lucroy,pitcher,1
11211,Keyvius Sampson,Jonathan Villar,pitcher,6
11212,Keyvius Sampson,Keon Broxton,pitcher,6
11213,Keyvius Sampson,Paul Goldschmidt,pitcher,1
11214,Keyvius Sampson,Ramon Flores,pitcher,6
11215,Keyvius Sampson,Wily Peralta,pitcher,2
11216,Khris Davis,Alex Claudio,batter,6
11217,Khris Davis,Anthony DeSclafani,batter,1
11218,Khris Davis,Cesar Ramos,batter,12
11219,Khris Davis,Clay Buchholz,batter,12
11220,Khris Davis,Danny Salazar,batter,2
11221,Khris Davis,Dillon Gee,batter,12
11222,Khris Davis,Hisashi Iwakuma,batter,6
11223,Khris Davis,Jaime Garcia,batter,2
11224,Khris Davis,James Shields,batter,12
11225,Khris Davis,Jhoulys Chacin,batter,3
11226,Khris Davis,John Lamb,batter,3
11227,Khris Davis,Jordan Zimmermann,batter,3
11228,Khris Davis,Martin Perez,batter,9
11229,Khris Davis,Mike Fiers,batter,3
11230,Khris Davis,Rick Porcello,batter,3
11231,Khris Davis,Tim Lincecum,batter,1
11232,Khris Davis,Yu Darvish,batter,3
11233,Kirk Nieuwenhuis,Brock Stewart,batter,3
11234,Kirk Nieuwenhuis,Carlos Martinez,batter,6
11235,Kirk Nieuwenhuis,Homer Bailey,batter,3
11236,Kirk Nieuwenhuis,Joel De La Cruz,batter,3
11237,Kirk Nieuwenhuis,Luis Perdomo,batter,3
11238,Kirk Nieuwenhuis,Luke Weaver,batter,12
11239,Kirk Nieuwenhuis,Mike Bolsinger,batter,3
11240,Kirk Nieuwenhuis,Tom Koehler,batter,3
11241,Koda Glover,David Dahl,pitcher,1
11242,Koda Glover,Dj Lemahieu,pitcher,1
11243,Koda Glover,Nolan Arenado,pitcher,1
11244,Kole Calhoun,A.J. Griffin,batter,3
11245,Kole Calhoun,Adam Wainwright,batter,3
11246,Kole Calhoun,Ariel Miranda,batter,5
11247,Kole Calhoun,Carlos Carrasco,batter,6
11248,Kole Calhoun,Chris Tillman,batter,2
11249,Kole Calhoun,Cole Hamels,batter,3
11250,Kole Calhoun,Collin McHugh,batter,3
11251,Kole Calhoun,Doug Fister,batter,5
11252,Kole Calhoun,Drew Smyly,batter,2
11253,Kole Calhoun,Eric Surkamp,batter,3
11254,Kole Calhoun,Ervin Santana,batter,12
11255,Kole Calhoun,Gerrit Cole,batter,6
11256,Kole Calhoun,Ian Kennedy,batter,1
11257,Kole Calhoun,Jake Petricka,batter,3
11258,Kole Calhoun,James Paxton,batter,3
11259,Kole Calhoun,Kendall Graveman,batter,12
11260,Kole Calhoun,Kenta Maeda,batter,2
11261,Kole Calhoun,Lance McCullers Jr.,batter,2
11262,Kole Calhoun,Luis Cessa,batter,3
11263,Kole Calhoun,Michael Fulmer,batter,3
11264,Kole Calhoun,Miguel Gonzalez,batter,6
11265,Kole Calhoun,Mike Fiers,batter,3
11266,Kole Calhoun,Pat Venditte,batter,12
11267,Kole Calhoun,Taijuan Walker,batter,3
11268,Kole Calhoun,Ubaldo Jimenez,batter,3
11269,Kolten Wong,Chad Bettis,batter,2
11270,Kolten Wong,Colin Rea,batter,3
11271,Kolten Wong,Jake Arrieta,batter,3
11272,Kolten Wong,Jeff Locke,batter,3
11273,Kolten Wong,Jeff Samardzija,batter,3
11274,Kolten Wong,Jimmy Nelson,batter,2
11275,Kolten Wong,John Lackey,batter,4
11276,Kolten Wong,Nate Karns,batter,3
11277,Kolten Wong,Tim Melville,batter,3
11278,Kolten Wong,Zack Greinke,batter,6
11279,Kris Bryant,Albert Suarez,batter,2
11280,Kris Bryant,Alex Wood,batter,3
11281,Kris Bryant,Alfredo Simon,batter,2
11282,Kris Bryant,Brandon Finnegan,batter,12
11283,Kris Bryant,Carlos Martinez,batter,2
11284,Kris Bryant,Cesar Vargas,batter,6
11285,Kris Bryant,Chad Kuhl,batter,6
11286,Kris Bryant,Chris Sale,batter,2
11287,Kris Bryant,Christian Friedrich,batter,12
11288,Kris Bryant,Corey Kluber,batter,2
11289,Kris Bryant,Dan Straily,batter,12
11290,Kris Bryant,Jaime Garcia,batter,6
11291,Kris Bryant,Jameson Taillon,batter,12
11292,Kris Bryant,Jhan Marinez,batter,3
11293,Kris Bryant,Jimmy Nelson,batter,3
11294,Kris Bryant,Joe Musgrove,batter,2
11295,Kris Bryant,Jonathon Niese,batter,7
11296,Kris Bryant,Julio Urias,batter,2
11297,Kris Bryant,Junior Guerra,batter,2
11298,Kris Bryant,Matt Cain,batter,12
11299,Kris Bryant,Miguel Gonzalez,batter,3
11300,Kris Bryant,Mike Bolsinger,batter,12
11301,Kris Bryant,Rich Hill,batter,3
11302,Kris Bryant,Ricky Nolasco,batter,6
11303,Kris Bryant,Robert Stephenson,batter,3
11304,Kris Bryant,Sean Manaea,batter,2
11305,Kris Bryant,Steven Brault,batter,2
11306,Kris Bryant,Steven Matz,batter,1
11307,Kris Bryant,Taylor Jungmann,batter,3
11308,Kris Bryant,Tyler Anderson,batter,3
11309,Kris Bryant,Vince Velasquez,batter,3
11310,Kris Bryant,Wily Peralta,batter,3
11311,Kris Bryant,Zach Davies,batter,15
11312,Kris Medlen,Billy Burns,pitcher,1
11313,Kris Medlen,Colby Rasmus,pitcher,2
11314,Kris Medlen,J. j. Hardy,pitcher,1
11315,Kris Medlen,Manny Machado,pitcher,1
11316,Kris Medlen,Marcus Semien,pitcher,1
11317,Kris Medlen,Matt Wieters,pitcher,1
11318,Kris Medlen,Nelson Cruz,pitcher,1
11319,Kris Medlen,Robinson Cano,pitcher,1
11320,Kris Medlen,Seth Smith,pitcher,1
11321,Kris Medlen,Yonder Alonso,pitcher,1
11322,Kurt Suzuki,Aaron Nola,batter,6
11323,Kurt Suzuki,Anibal Sanchez,batter,3
11324,Kurt Suzuki,Drew Smyly,batter,3
11325,Kurt Suzuki,Francisco Liriano,batter,2
11326,Kurt Suzuki,Jose Quintana,batter,6
11327,Kurt Suzuki,Justin Verlander,batter,6
11328,Kurt Suzuki,Masahiro Tanaka,batter,3
11329,Kurt Suzuki,Matthew Boyd,batter,3
11330,Kurt Suzuki,Michael Fulmer,batter,3
11331,Kurt Suzuki,Michael Pineda,batter,3
11332,Kurt Suzuki,Mike Clevinger,batter,2
11333,Kurt Suzuki,Mike Fiers,batter,6
11334,Kurt Suzuki,Mike Foltynewicz,batter,3
11335,Kurt Suzuki,Shawn Armstrong,batter,2
11336,Kurt Suzuki,Yordano Ventura,batter,6
11337,Kyle Crockett,Luis Valbuena,pitcher,6
11338,Kyle Gibson,Abraham Almonte,pitcher,12
11339,Kyle Gibson,Adam Eaton,pitcher,2
11340,Kyle Gibson,Adam Jones,pitcher,2
11341,Kyle Gibson,Albert Pujols,pitcher,6
11342,Kyle Gibson,Alex Gordon,pitcher,6
11343,Kyle Gibson,Austin Jackson,pitcher,6
11344,Kyle Gibson,Bobby Wilson,pitcher,1
11345,Kyle Gibson,Brock Holt,pitcher,6
11346,Kyle Gibson,Cameron Maybin,pitcher,1
11347,Kyle Gibson,Carlos Sanchez,pitcher,1
11348,Kyle Gibson,Carlos Santana,pitcher,2
11349,Kyle Gibson,Corey Dickerson,pitcher,1
11350,Kyle Gibson,Didi Gregorius,pitcher,6
11351,Kyle Gibson,Dustin Pedroia,pitcher,2
11352,Kyle Gibson,Ender Inciarte,pitcher,1
11353,Kyle Gibson,Eric Hosmer,pitcher,2
11354,Kyle Gibson,Erick Aybar,pitcher,1
11355,Kyle Gibson,Evan Longoria,pitcher,1
11356,Kyle Gibson,Francisco Lindor,pitcher,1
11357,Kyle Gibson,Hanley Ramirez,pitcher,6
11358,Kyle Gibson,Hyun soo Kim,pitcher,6
11359,Kyle Gibson,Ian Desmond,pitcher,2
11360,Kyle Gibson,Ian Kinsler,pitcher,1
11361,Kyle Gibson,Ike Davis,pitcher,2
11362,Kyle Gibson,J. d. Martinez,pitcher,6
11363,Kyle Gibson,Jarrod Dyson,pitcher,1
11364,Kyle Gibson,Jarrod Saltalamacchia,pitcher,1
11365,Kyle Gibson,Jayson Werth,pitcher,1
11366,Kyle Gibson,Jose Bautista,pitcher,1
11367,Kyle Gibson,José Abreu,pitcher,2
11368,Kyle Gibson,Jurickson Profar,pitcher,6
11369,Kyle Gibson,Kelly Johnson,pitcher,1
11370,Kyle Gibson,Kendrys Morales,pitcher,1
11371,Kyle Gibson,Ketel Marte,pitcher,1
11372,Kyle Gibson,Logan Forsythe,pitcher,1
11373,Kyle Gibson,Maikel Franco,pitcher,1
11374,Kyle Gibson,Manny Machado,pitcher,6
11375,Kyle Gibson,Mark Trumbo,pitcher,1
11376,Kyle Gibson,Melky Cabrera,pitcher,2
11377,Kyle Gibson,Michael Conforto,pitcher,1
11378,Kyle Gibson,Michael Taylor,pitcher,1
11379,Kyle Gibson,Mike Foltynewicz,pitcher,1
11380,Kyle Gibson,Mike Zunino,pitcher,1
11381,Kyle Gibson,Mookie Betts,pitcher,1
11382,Kyle Gibson,Nelson Cruz,pitcher,1
11383,Kyle Gibson,Nick Markakis,pitcher,1
11384,Kyle Gibson,Nomar Mazara,pitcher,2
11385,Kyle Gibson,Odubel Herrera,pitcher,1
11386,Kyle Gibson,Paulo Orlando,pitcher,6
11387,Kyle Gibson,Pedro Alvarez,pitcher,6
11388,Kyle Gibson,Rafael Ortega,pitcher,1
11389,Kyle Gibson,Roberto Perez,pitcher,6
11390,Kyle Gibson,Russell Martin,pitcher,2
11391,Kyle Gibson,Ryan Howard,pitcher,6
11392,Kyle Gibson,Salvador Perez,pitcher,2
11393,Kyle Gibson,Shin-soo Choo,pitcher,6
11394,Kyle Gibson,Travis D'arnaud,pitcher,6
11395,Kyle Gibson,Tyler Saladino,pitcher,6
11396,Kyle Gibson,Victor Martinez,pitcher,1
11397,Kyle Gibson,Whit Merrifield,pitcher,1
11398,Kyle Gibson,Xander Bogaerts,pitcher,1
11399,Kyle Gibson,Yunel Escobar,pitcher,1
11400,Kyle Hendricks,A. j. Ellis,pitcher,1
11401,Kyle Hendricks,Adam Duvall,pitcher,6
11402,Kyle Hendricks,Adrian Gonzalez,pitcher,6
11403,Kyle Hendricks,Alex Dickerson,pitcher,2
11404,Kyle Hendricks,Andrew Mccutchen,pitcher,7
11405,Kyle Hendricks,Angel Pagan,pitcher,1
11406,Kyle Hendricks,Anthony Rendon,pitcher,1
11407,Kyle Hendricks,Bartolo Colon,pitcher,6
11408,Kyle Hendricks,Ben Revere,pitcher,1
11409,Kyle Hendricks,Buster Posey,pitcher,1
11410,Kyle Hendricks,Carlos Gonzalez,pitcher,2
11411,Kyle Hendricks,Cesar Hernandez,pitcher,6
11412,Kyle Hendricks,Chad Kuhl,pitcher,6
11413,Kyle Hendricks,Chase Anderson,pitcher,2
11414,Kyle Hendricks,Chase Utley,pitcher,8
11415,Kyle Hendricks,Chris Carter,pitcher,6
11416,Kyle Hendricks,Christian Yelich,pitcher,7
11417,Kyle Hendricks,Clayton Kershaw,pitcher,7
11418,Kyle Hendricks,Coco Crisp,pitcher,1
11419,Kyle Hendricks,Cody Reed,pitcher,7
11420,Kyle Hendricks,Daniel Murphy,pitcher,1
11421,Kyle Hendricks,Danny Espinosa,pitcher,1
11422,Kyle Hendricks,David Lough,pitcher,1
11423,Kyle Hendricks,Dee Strange-gordon,pitcher,6
11424,Kyle Hendricks,Denard Span,pitcher,2
11425,Kyle Hendricks,Dj Lemahieu,pitcher,1
11426,Kyle Hendricks,Domingo Santana,pitcher,1
11427,Kyle Hendricks,Eugenio Suarez,pitcher,1
11428,Kyle Hendricks,Francisco Cervelli,pitcher,1
11429,Kyle Hendricks,Francisco Lindor,pitcher,1
11430,Kyle Hendricks,Freddy Galvis,pitcher,6
11431,Kyle Hendricks,Giancarlo Stanton,pitcher,6
11432,Kyle Hendricks,Greg Garcia,pitcher,1
11433,Kyle Hendricks,Hernan Perez,pitcher,1
11434,Kyle Hendricks,Jameson Taillon,pitcher,6
11435,Kyle Hendricks,Jason Kipnis,pitcher,6
11436,Kyle Hendricks,Jean Segura,pitcher,1
11437,Kyle Hendricks,Jerad Eickhoff,pitcher,1
11438,Kyle Hendricks,Jeremy Hazelbaker,pitcher,6
11439,Kyle Hendricks,Jhonny Peralta,pitcher,1
11440,Kyle Hendricks,Jimmy Nelson,pitcher,6
11441,Kyle Hendricks,Joe Ross,pitcher,1
11442,Kyle Hendricks,Joey Votto,pitcher,1
11443,Kyle Hendricks,John Jaso,pitcher,1
11444,Kyle Hendricks,Jonathan Villar,pitcher,9
11445,Kyle Hendricks,Jordy Mercer,pitcher,2
11446,Kyle Hendricks,Jose Reyes,pitcher,6
11447,Kyle Hendricks,Josh Bell,pitcher,1
11448,Kyle Hendricks,Josh Tomlin,pitcher,6
11449,Kyle Hendricks,Justin Bour,pitcher,6
11450,Kyle Hendricks,Justin Morneau,pitcher,2
11451,Kyle Hendricks,Luke Weaver,pitcher,1
11452,Kyle Hendricks,Marcell Ozuna,pitcher,1
11453,Kyle Hendricks,Matt Adams,pitcher,1
11454,Kyle Hendricks,Matt Carpenter,pitcher,6
11455,Kyle Hendricks,Matt Duffy,pitcher,1
11456,Kyle Hendricks,Matt Holliday,pitcher,1
11457,Kyle Hendricks,Matt Kemp,pitcher,2
11458,Kyle Hendricks,Max Muncy,pitcher,1
11459,Kyle Hendricks,Michael Conforto,pitcher,6
11460,Kyle Hendricks,Mike Leake,pitcher,1
11461,Kyle Hendricks,Mike Napoli,pitcher,1
11462,Kyle Hendricks,Nick Ahmed,pitcher,1
11463,Kyle Hendricks,Nomar Mazara,pitcher,1
11464,Kyle Hendricks,Odubel Herrera,pitcher,1
11465,Kyle Hendricks,Peter Bourjos,pitcher,6
11466,Kyle Hendricks,Rougned Odor,pitcher,2
11467,Kyle Hendricks,Ryan Schimpf,pitcher,6
11468,Kyle Hendricks,Ryan Zimmerman,pitcher,1
11469,Kyle Hendricks,Ryon Healy,pitcher,1
11470,Kyle Hendricks,Scooter Gennett,pitcher,8
11471,Kyle Hendricks,Scott Schebler,pitcher,1
11472,Kyle Hendricks,Stephen Piscotty,pitcher,1
11473,Kyle Hendricks,Tim Anderson,pitcher,1
11474,Kyle Hendricks,Trevor Story,pitcher,6
11475,Kyle Hendricks,Tucker Barnhart,pitcher,1
11476,Kyle Hendricks,Tyler Anderson,batter,3
11477,Kyle Hendricks,Tyler Holt,pitcher,1
11478,Kyle Hendricks,Tyler Naquin,pitcher,1
11479,Kyle Hendricks,Wily Peralta,batter,3
11480,Kyle Hendricks,Yangervis Solarte,pitcher,1
11481,Kyle Hendricks,Yasmani Grandal,pitcher,6
11482,Kyle Hendricks,Zach Davies,pitcher,6
11483,Kyle Jensen,Madison Bumgarner,batter,12
11484,Kyle Jensen,Tyler Anderson,batter,3
11485,Kyle Lohse,Brian Dozier,pitcher,1
11486,Kyle Lohse,Gregorio Petit,pitcher,1
11487,Kyle Lohse,Jett Bandy,pitcher,1
11488,Kyle Lohse,Joe Mauer,pitcher,1
11489,Kyle Lohse,Kennys Vargas,pitcher,6
11490,Kyle Lohse,Yunel Escobar,pitcher,1
11491,Kyle Ryan,Francisco Lindor,pitcher,1
11492,Kyle Schwarber,Corey Kluber,batter,3
11493,Kyle Schwarber,Josh Tomlin,batter,2
11494,Kyle Schwarber,Trevor Bauer,batter,3
11495,Kyle Seager,Christian Friedrich,batter,3
11496,Kyle Seager,Doug Fister,batter,1
11497,Kyle Seager,Francisco Liriano,batter,12
11498,Kyle Seager,Martin Perez,batter,12
11499,Kyle Seager,Raul Alcantara,batter,6
11500,Kyle Seager,Tyler Skaggs,batter,2
11501,Kyle Seager,Zach Neal,batter,9
11502,Lance McCullers Jr.,Aaron Hicks,pitcher,1
11503,Lance McCullers Jr.,Adam Jones,pitcher,1
11504,Lance McCullers Jr.,Adrian Beltre,pitcher,6
11505,Lance McCullers Jr.,Brandon Drury,pitcher,1
11506,Lance McCullers Jr.,Brandon Phillips,pitcher,2
11507,Lance McCullers Jr.,C. j. Cron,pitcher,6
11508,Lance McCullers Jr.,Carlos Beltran,pitcher,6
11509,Lance McCullers Jr.,Chase Headley,pitcher,6
11510,Lance McCullers Jr.,Chris Davis,pitcher,6
11511,Lance McCullers Jr.,Corey Dickerson,pitcher,6
11512,Lance McCullers Jr.,Dan Robertson,pitcher,2
11513,Lance McCullers Jr.,Danny Valencia,pitcher,1
11514,Lance McCullers Jr.,Darwin Barney,pitcher,2
11515,Lance McCullers Jr.,David Ortiz,pitcher,1
11516,Lance McCullers Jr.,Desmond Jennings,pitcher,2
11517,Lance McCullers Jr.,Elvis Andrus,pitcher,1
11518,Lance McCullers Jr.,Gregorio Petit,pitcher,1
11519,Lance McCullers Jr.,Hanley Ramirez,pitcher,1
11520,Lance McCullers Jr.,Jake Lamb,pitcher,6
11521,Lance McCullers Jr.,Jed Lowrie,pitcher,2
11522,Lance McCullers Jr.,Jefry Marte,pitcher,6
11523,Lance McCullers Jr.,Jesus Sucre,pitcher,6
11524,Lance McCullers Jr.,Joey Rickard,pitcher,6
11525,Lance McCullers Jr.,Jose Peraza,pitcher,1
11526,Lance McCullers Jr.,Ketel Marte,pitcher,6
11527,Lance McCullers Jr.,Khris Davis,pitcher,2
11528,Lance McCullers Jr.,Kole Calhoun,pitcher,6
11529,Lance McCullers Jr.,Leonys Martín,pitcher,6
11530,Lance McCullers Jr.,Logan Morrison,pitcher,1
11531,Lance McCullers Jr.,Mike Trout,pitcher,6
11532,Lance McCullers Jr.,Rougned Odor,pitcher,1
11533,Lance McCullers Jr.,Seth Smith,pitcher,6
11534,Lance McCullers Jr.,Tyler Ladendorf,pitcher,6
11535,Lance McCullers Jr.,Yunel Escobar,pitcher,1
11536,Lance McCullers Jr.,Zack Cozart,pitcher,1
11537,Leonys Martín,Alfredo Simon,batter,3
11538,Leonys Martín,CC Sabathia,batter,9
11539,Leonys Martín,Chris Sale,batter,5
11540,Leonys Martín,Chris Tillman,batter,12
11541,Leonys Martín,Collin McHugh,batter,2
11542,Leonys Martín,Doug Fister,batter,12
11543,Leonys Martín,Drew Smyly,batter,3
11544,Leonys Martín,J.A. Happ,batter,3
11545,Leonys Martín,Jaime Garcia,batter,2
11546,Leonys Martín,Jhoulys Chacin,batter,3
11547,Leonys Martín,Jonathon Niese,batter,3
11548,Leonys Martín,Kendall Graveman,batter,2
11549,Leonys Martín,Kevin Chapman,batter,3
11550,Leonys Martín,Kevin Gausman,batter,3
11551,Leonys Martín,Martin Perez,batter,2
11552,Leonys Martín,Matt Garza,batter,6
11553,Leonys Martín,Mike Leake,batter,3
11554,Leonys Martín,Rich Hill,batter,3
11555,Leonys Martín,Rick Porcello,batter,3
11556,Leonys Martín,Sonny Gray,batter,12
11557,Leonys Martín,Ubaldo Jimenez,batter,3
11558,Leonys Martín,Wily Peralta,batter,2
11559,Leonys Martín,Zach Neal,batter,3
11560,Leury Garcia,Alex Cobb,batter,12
11561,Logan Forsythe,Aaron Sanchez,batter,12
11562,Logan Forsythe,Chris Tillman,batter,4
11563,Logan Forsythe,Clay Buchholz,batter,1
11564,Logan Forsythe,David Price,batter,6
11565,Logan Forsythe,Eduardo Rodriguez,batter,12
11566,Logan Forsythe,Felix Hernandez,batter,1
11567,Logan Forsythe,J.A. Happ,batter,3
11568,Logan Forsythe,James Paxton,batter,3
11569,Logan Forsythe,Jose Quintana,batter,6
11570,Logan Forsythe,Josh Tomlin,batter,3
11571,Logan Forsythe,Luis Severino,batter,12
11572,Logan Forsythe,Marcus Stroman,batter,3
11573,Logan Forsythe,Michael Pineda,batter,3
11574,Logan Forsythe,Mike Fiers,batter,2
11575,Logan Forsythe,Mike Pelfrey,batter,3
11576,Logan Forsythe,Nate Karns,batter,3
11577,Logan Forsythe,Rick Porcello,batter,6
11578,Logan Forsythe,Sean O'Sullivan,batter,12
11579,Logan Forsythe,Tyler Chatwood,batter,6
11580,Logan Forsythe,Tyler Wilson,batter,3
11581,Logan Forsythe,Ubaldo Jimenez,batter,2
11582,Logan Forsythe,Yordano Ventura,batter,3
11583,Logan Morrison,Chris Tillman,batter,3
11584,Logan Morrison,Dylan Bundy,batter,3
11585,Logan Morrison,Edwin Jackson,batter,6
11586,Logan Morrison,Jordan Zimmermann,batter,2
11587,Logan Morrison,Phil Hughes,batter,3
11588,Logan Morrison,Tim Lincecum,batter,12
11589,Logan Schafer,Carlos Rodon,batter,12
11590,Logan Schafer,Chris Sale,batter,3
11591,Logan Schafer,Corey Kluber,batter,1
11592,Logan Verrett,Adam Conley,pitcher,12
11593,Logan Verrett,Adeiny Hechavarria,pitcher,1
11594,Logan Verrett,Brett Gardner,pitcher,6
11595,Logan Verrett,Bryce Harper,pitcher,1
11596,Logan Verrett,Cameron Rupp,pitcher,6
11597,Logan Verrett,Carlos Gonzalez,pitcher,1
11598,Logan Verrett,Cc Sabathia,pitcher,2
11599,Logan Verrett,Chase Utley,pitcher,6
11600,Logan Verrett,Cody Asche,pitcher,1
11601,Logan Verrett,Corey Seager,pitcher,6
11602,Logan Verrett,Daniel Murphy,pitcher,6
11603,Logan Verrett,Dee Strange-gordon,pitcher,2
11604,Logan Verrett,Eddie Butler,pitcher,1
11605,Logan Verrett,Freddy Galvis,pitcher,7
11606,Logan Verrett,Greg Garcia,pitcher,1
11607,Logan Verrett,Ian Kinsler,pitcher,6
11608,Logan Verrett,J. t. Realmuto,pitcher,1
11609,Logan Verrett,Jabari Blash,pitcher,6
11610,Logan Verrett,Jayson Werth,pitcher,2
11611,Logan Verrett,Jedd Gyorko,pitcher,1
11612,Logan Verrett,Jerad Eickhoff,pitcher,6
11613,Logan Verrett,Jonathan Villar,pitcher,1
11614,Logan Verrett,Kirk Nieuwenhuis,pitcher,6
11615,Logan Verrett,Miguel Cabrera,pitcher,1
11616,Logan Verrett,Odubel Herrera,pitcher,6
11617,Logan Verrett,Peter Bourjos,pitcher,1
11618,Logan Verrett,Ryan Howard,pitcher,2
11619,Logan Verrett,Scooter Gennett,pitcher,1
11620,Logan Verrett,Stephen Piscotty,pitcher,6
11621,Logan Verrett,Wilson Ramos,pitcher,1
11622,Logan Verrett,Yangervis Solarte,pitcher,6
11623,Lonnie Chisenhall,Alfredo Simon,batter,3
11624,Lonnie Chisenhall,Anibal Sanchez,batter,9
11625,Lonnie Chisenhall,Anthony Ranaudo,batter,3
11626,Lonnie Chisenhall,Colby Lewis,batter,3
11627,Lonnie Chisenhall,Doug Fister,batter,6
11628,Lonnie Chisenhall,Edinson Volquez,batter,9
11629,Lonnie Chisenhall,Jerad Eickhoff,batter,6
11630,Lonnie Chisenhall,Matt Wisler,batter,3
11631,Lonnie Chisenhall,Tyler Duffey,batter,6
11632,Lonnie Chisenhall,Vance Worley,batter,6
11633,Lonnie Chisenhall,Wade Miley,batter,6
11634,Lonnie Chisenhall,Yordano Ventura,batter,4
11635,Lorenzo Cain,Carlos Rodon,batter,6
11636,Lorenzo Cain,Chris Bassitt,batter,2
11637,Lorenzo Cain,Chris Sale,batter,6
11638,Lorenzo Cain,Daniel Norris,batter,3
11639,Lorenzo Cain,Doug Fister,batter,3
11640,Lorenzo Cain,Ervin Santana,batter,3
11641,Lorenzo Cain,Gio Gonzalez,batter,3
11642,Lorenzo Cain,Hector Santiago,batter,6
11643,Lorenzo Cain,Jered Weaver,batter,3
11644,Lorenzo Cain,Justin Verlander,batter,3
11645,Lorenzo Cain,Masahiro Tanaka,batter,12
11646,Lorenzo Cain,Michael Wacha,batter,3
11647,Lorenzo Cain,Nathan Eovaldi,batter,2
11648,Lorenzo Cain,Rich Hill,batter,2
11649,Lorenzo Cain,Shane Greene,batter,2
11650,Lorenzo Cain,Taijuan Walker,batter,3
11651,Lucas Duda,Jake Peavy,batter,2
11652,Lucas Duda,Jeremy Hellickson,batter,3
11653,Lucas Duda,Jhoulys Chacin,batter,12
11654,Lucas Duda,Matt Cain,batter,3
11655,Lucas Duda,Raisel Iglesias,batter,12
11656,Lucas Duda,Scott Kazmir,batter,2
11657,Lucas Giolito,Asdrubal Cabrera,pitcher,7
11658,Lucas Giolito,Charlie Blackmon,pitcher,6
11659,Lucas Giolito,Christian Friedrich,batter,3
11660,Lucas Giolito,Christian Friedrich,pitcher,1
11661,Lucas Giolito,Daniel Descalso,pitcher,1
11662,Lucas Giolito,Dj Lemahieu,pitcher,1
11663,Lucas Giolito,Jose Reyes,pitcher,1
11664,Lucas Giolito,Matt Harvey,pitcher,1
11665,Lucas Giolito,Matt Kemp,pitcher,1
11666,Lucas Giolito,Travis D'arnaud,pitcher,1
11667,Lucas Giolito,Yoenis Céspedes,pitcher,2
11668,Lucas Harrell,Addison Russell,pitcher,1
11669,Lucas Harrell,Alcides Escobar,pitcher,2
11670,Lucas Harrell,Billy Hamilton,pitcher,1
11671,Lucas Harrell,Carlos Correa,pitcher,1
11672,Lucas Harrell,David Dahl,pitcher,1
11673,Lucas Harrell,Dj Lemahieu,pitcher,1
11674,Lucas Harrell,Eric Hosmer,pitcher,6
11675,Lucas Harrell,Gerardo Parra,pitcher,1
11676,Lucas Harrell,Jake Marisnick,pitcher,2
11677,Lucas Harrell,Jason Hammel,pitcher,6
11678,Lucas Harrell,Jay Bruce,pitcher,1
11679,Lucas Harrell,Joe Mauer,pitcher,6
11680,Lucas Harrell,Mark Reynolds,pitcher,6
11681,Lucas Harrell,Martin Prado,pitcher,1
11682,Lucas Harrell,Miguel Rojas,pitcher,1
11683,Lucas Harrell,Miguel Sano,pitcher,6
11684,Lucas Harrell,Ryan Raburn,pitcher,6
11685,Lucas Harrell,Tommy La stella,pitcher,1
11686,Lucas Harrell,Zack Cozart,pitcher,1
11687,Luis Avilan,Denard Span,pitcher,6
11688,Luis Cessa,Alex Gordon,pitcher,6
11689,Luis Cessa,Andrew Benintendi,pitcher,1
11690,Luis Cessa,Corey Dickerson,pitcher,6
11691,Luis Cessa,David Ortiz,pitcher,6
11692,Luis Cessa,Devon Travis,pitcher,1
11693,Luis Cessa,Dustin Pedroia,pitcher,2
11694,Luis Cessa,Edwin Encarnacion,pitcher,6
11695,Luis Cessa,Evan Longoria,pitcher,6
11696,Luis Cessa,Hyun soo Kim,pitcher,7
11697,Luis Cessa,Jett Bandy,pitcher,6
11698,Luis Cessa,Josh Donaldson,pitcher,1
11699,Luis Cessa,Kendrys Morales,pitcher,1
