,winner,loser,who_won,score
11835,Marco Estrada,Trey Mancini,pitcher,6
11836,Marco Estrada,Tyler Wade,pitcher,6
11837,Marco Estrada,Whit Merrifield,pitcher,6
11838,Marco Estrada,Xander Bogaerts,pitcher,1
11839,Marco Estrada,Yuli Gurriel,pitcher,2
11840,Marco Gonzales,Aaron Judge,pitcher,1
11841,Marco Gonzales,Adalberto Mondesi,pitcher,1
11842,Marco Gonzales,Adam Engel,pitcher,2
11843,Marco Gonzales,Adrian Beltre,pitcher,6
11844,Marco Gonzales,Albert Pujols,pitcher,7
11845,Marco Gonzales,Alcides Escobar,pitcher,6
11846,Marco Gonzales,Andrelton Simmons,pitcher,4
11847,Marco Gonzales,Austin Jackson,pitcher,2
11848,Marco Gonzales,Bradley Zimmer,pitcher,1
11849,Marco Gonzales,Brandon Crawford,pitcher,1
11850,Marco Gonzales,Cam Gallagher,pitcher,6
11851,Marco Gonzales,Carlos Correa,pitcher,1
11852,Marco Gonzales,Carlos Gomez,pitcher,1
11853,Marco Gonzales,Carlos Sanchez,pitcher,2
11854,Marco Gonzales,Carlos Tocci,pitcher,6
11855,Marco Gonzales,Christian Arroyo,pitcher,2
11856,Marco Gonzales,David Fletcher,pitcher,1
11857,Marco Gonzales,Delino Deshields,pitcher,1
11858,Marco Gonzales,Devon Travis,pitcher,6
11859,Marco Gonzales,Dixon Machado,pitcher,1
11860,Marco Gonzales,Edwin Encarnacion,pitcher,1
11861,Marco Gonzales,Francisco Mejia,pitcher,1
11862,Marco Gonzales,Franklin Barreto,pitcher,1
11863,Marco Gonzales,Freddy Galvis,pitcher,1
11864,Marco Gonzales,George Springer,pitcher,6
11865,Marco Gonzales,Giancarlo Stanton,pitcher,2
11866,Marco Gonzales,Hunter Dozier,pitcher,1
11867,Marco Gonzales,Isiah Kiner-falefa,pitcher,6
11868,Marco Gonzales,Jacoby Jones,pitcher,6
11869,Marco Gonzales,Jake Marisnick,pitcher,6
11870,Marco Gonzales,James Mccann,pitcher,2
11871,Marco Gonzales,Jefry Marte,pitcher,1
11872,Marco Gonzales,Jeimer Candelario,pitcher,1
11873,Marco Gonzales,Jesus Sucre,pitcher,1
11874,Marco Gonzales,Johnny Field,pitcher,1
11875,Marco Gonzales,Jonathan Lucroy,pitcher,1
11876,Marco Gonzales,Jose Briceno,pitcher,1
11877,Marco Gonzales,Jurickson Profar,pitcher,3
11878,Marco Gonzales,Justin Smoak,pitcher,6
11879,Marco Gonzales,Justin Upton,pitcher,2
11880,Marco Gonzales,Kendrys Morales,pitcher,1
11881,Marco Gonzales,Kevan Smith,pitcher,1
11882,Marco Gonzales,Khris Davis,pitcher,7
11883,Marco Gonzales,Kole Calhoun,pitcher,8
11884,Marco Gonzales,Luis Valbuena,pitcher,1
11885,Marco Gonzales,Manuel Margot,pitcher,1
11886,Marco Gonzales,Marcus Semien,pitcher,1
11887,Marco Gonzales,Mark Canha,pitcher,6
11888,Marco Gonzales,Martin Maldonado,pitcher,1
11889,Marco Gonzales,Marwin Gonzalez,pitcher,6
11890,Marco Gonzales,Matt Duffy,pitcher,6
11891,Marco Gonzales,Max Stassi,pitcher,6
11892,Marco Gonzales,Michael Brantley,pitcher,1
11893,Marco Gonzales,Mike Trout,pitcher,6
11894,Marco Gonzales,Mookie Betts,pitcher,6
11895,Marco Gonzales,Nick Hundley,pitcher,1
11896,Marco Gonzales,Nomar Mazara,pitcher,1
11897,Marco Gonzales,Pete Kozma,pitcher,1
11898,Marco Gonzales,Rafael Devers,pitcher,1
11899,Marco Gonzales,Ronald Guzman,pitcher,3
11900,Marco Gonzales,Sandy Leon,pitcher,1
11901,Marco Gonzales,Shohei Ohtani,pitcher,2
11902,Marco Gonzales,Stephen Piscotty,pitcher,7
11903,Marco Gonzales,Tim Anderson,pitcher,1
11904,Marco Gonzales,Trayce Thompson,pitcher,6
11905,Marco Gonzales,Tyler White,pitcher,1
11906,Marco Gonzales,Willie Calhoun,pitcher,6
11907,Marcus Semien,Bartolo Colon,batter,3
11908,Marcus Semien,Chris Sale,batter,3
11909,Marcus Semien,Clayton Kershaw,batter,3
11910,Marcus Semien,Clayton Richard,batter,2
11911,Marcus Semien,Cody Carroll,batter,2
11912,Marcus Semien,Dallas Keuchel,batter,6
11913,Marcus Semien,Doug Fister,batter,9
11914,Marcus Semien,Francisco Liriano,batter,2
11915,Marcus Semien,Jason Hammel,batter,6
11916,Marcus Semien,Lance McCullers Jr.,batter,3
11917,Marcus Semien,Luis Severino,batter,2
11918,Marcus Semien,Marco Gonzales,batter,8
11919,Marcus Semien,Martin Perez,batter,3
11920,Marcus Semien,Matt Moore,batter,3
11921,Marcus Semien,Michael Fulmer,batter,3
11922,Marcus Semien,Mike Leake,batter,2
11923,Marcus Semien,Ryne Stanek,batter,2
11924,Marcus Semien,Sam Gaviglio,batter,9
11925,Marcus Semien,Sonny Gray,batter,3
11926,Marcus Semien,Tyler Skaggs,batter,3
11927,Marcus Semien,Yovani Gallardo,batter,3
11928,Marcus Semien,Zack Greinke,batter,3
11929,Marcus Stroman,Aaron Hicks,pitcher,1
11930,Marcus Stroman,Aaron Judge,pitcher,6
11931,Marcus Stroman,Austin Romine,pitcher,6
11932,Marcus Stroman,Avisail Garcia,pitcher,2
11933,Marcus Stroman,Brett Gardner,pitcher,7
11934,Marcus Stroman,Brian Dozier,pitcher,6
11935,Marcus Stroman,Brock Holt,pitcher,1
11936,Marcus Stroman,Carlos Sanchez,pitcher,1
11937,Marcus Stroman,Dansby Swanson,pitcher,1
11938,Marcus Stroman,Didi Gregorius,pitcher,2
11939,Marcus Stroman,Dixon Machado,pitcher,2
11940,Marcus Stroman,Dominic Smith,pitcher,1
11941,Marcus Stroman,Eduardo Escobar,pitcher,1
11942,Marcus Stroman,Eduardo Nunez,pitcher,1
11943,Marcus Stroman,Edwin Encarnacion,pitcher,1
11944,Marcus Stroman,Ender Inciarte,pitcher,1
11945,Marcus Stroman,J. d. Martinez,pitcher,6
11946,Marcus Stroman,Jake Bauers,pitcher,1
11947,Marcus Stroman,Jean Segura,pitcher,6
11948,Marcus Stroman,Joey Gallo,pitcher,1
11949,Marcus Stroman,Joey Rickard,pitcher,6
11950,Marcus Stroman,Jonathan Schoop,pitcher,1
11951,Marcus Stroman,Jose Reyes,pitcher,1
11952,Marcus Stroman,Julio Teheran,pitcher,1
11953,Marcus Stroman,Jurickson Profar,pitcher,1
11954,Marcus Stroman,Kyle Seager,pitcher,1
11955,Marcus Stroman,Leonys Martín,pitcher,1
11956,Marcus Stroman,Mallex Smith,pitcher,1
11957,Marcus Stroman,Mark Canha,pitcher,1
11958,Marcus Stroman,Matt Chapman,pitcher,1
11959,Marcus Stroman,Matt Duffy,pitcher,6
11960,Marcus Stroman,Max Kepler,pitcher,1
11961,Marcus Stroman,Michael Hermosillo,pitcher,1
11962,Marcus Stroman,Miguel Andujar,pitcher,1
11963,Marcus Stroman,Mitch Moreland,pitcher,1
11964,Marcus Stroman,Nick Delmonico,pitcher,1
11965,Marcus Stroman,Nomar Mazara,pitcher,2
11966,Marcus Stroman,Rajai Davis,pitcher,2
11967,Marcus Stroman,Robinson Cano,pitcher,1
11968,Marcus Stroman,Ronald Torreyes,pitcher,1
11969,Marcus Stroman,Rougned Odor,pitcher,1
11970,Marcus Stroman,Sandy Leon,pitcher,1
11971,Marcus Stroman,Shin-soo Choo,pitcher,1
11972,Marcus Stroman,Stephen Piscotty,pitcher,6
11973,Marcus Stroman,Tim Beckham,pitcher,2
11974,Marcus Stroman,Tyler Naquin,pitcher,1
11975,Marcus Stroman,Xander Bogaerts,pitcher,1
11976,Mark Canha,Cole Hamels,batter,6
11977,Mark Canha,Danny Duffy,batter,2
11978,Mark Canha,Domingo German,batter,3
11979,Mark Canha,Gerrit Cole,batter,2
11980,Mark Canha,Jakob Junis,batter,6
11981,Mark Canha,Marco Gonzales,batter,3
11982,Mark Canha,Michael Fulmer,batter,3
11983,Mark Canha,Mike Clevinger,batter,1
11984,Mark Canha,Mike Leake,batter,3
11985,Mark Canha,Mike Minor,batter,12
11986,Mark Canha,Patrick Corbin,batter,12
11987,Mark Canha,Robbie Erlin,batter,12
11988,Mark Canha,Sam Gaviglio,batter,6
11989,Mark Canha,Tyler Skaggs,batter,5
11990,Mark Reynolds,Alex Cobb,batter,2
11991,Mark Reynolds,Junior Guerra,batter,3
11992,Mark Reynolds,Robbie Erlin,batter,12
11993,Mark Reynolds,Steven Matz,batter,1
11994,Mark Reynolds,Trevor Richards,batter,6
11995,Mark Reynolds,Wei-Yin Chen,batter,2
11996,Mark Trumbo,Drew Hutchison,batter,12
11997,Mark Trumbo,Julio Teheran,batter,2
11998,Mark Trumbo,Kyle Gibson,batter,2
11999,Mark Trumbo,Trevor Richards,batter,6
12000,Mark Trumbo,Wade LeBlanc,batter,3
12001,Mark Trumbo,Yonny Chirinos,batter,3
12002,Martin Maldonado,Alex Cobb,batter,3
12003,Martin Maldonado,Alex Wood,batter,3
12004,Martin Maldonado,Andrew Heaney,batter,3
12005,Martin Maldonado,Brett Anderson,batter,3
12006,Martin Maldonado,Charlie Morton,batter,2
12007,Martin Maldonado,Daniel Norris,batter,3
12008,Martin Maldonado,David Hess,batter,3
12009,Martin Maldonado,David Price,batter,2
12010,Martin Maldonado,Fernando Romero,batter,3
12011,Martin Maldonado,Jaime Barria,batter,3
12012,Martin Maldonado,Johnny Cueto,batter,1
12013,Martin Maldonado,Lance Lynn,batter,3
12014,Martin Maldonado,Martin Perez,batter,6
12015,Martin Maldonado,Masahiro Tanaka,batter,2
12016,Martin Maldonado,Sean Manaea,batter,6
12017,Martin Perez,Aj Pollock,pitcher,1
12018,Martin Perez,Andrelton Simmons,pitcher,1
12019,Martin Perez,Austin Slater,pitcher,6
12020,Martin Perez,Caleb Joseph,pitcher,1
12021,Martin Perez,Carlos Gomez,pitcher,1
12022,Martin Perez,Chad Pinder,pitcher,1
12023,Martin Perez,Chris Young,pitcher,1
12024,Martin Perez,David Freitas,pitcher,1
12025,Martin Perez,Edwin Encarnacion,pitcher,1
12026,Martin Perez,Evan Longoria,pitcher,1
12027,Martin Perez,Giancarlo Stanton,pitcher,2
12028,Martin Perez,Jake Smolinski,pitcher,1
12029,Martin Perez,Jean Segura,pitcher,3
12030,Martin Perez,Jefry Marte,pitcher,1
12031,Martin Perez,Joey Wendle,pitcher,1
12032,Martin Perez,Johnny Field,pitcher,6
12033,Martin Perez,Jon Jay,pitcher,1
12034,Martin Perez,Jonathan Schoop,pitcher,6
12035,Martin Perez,Jose Ramirez,pitcher,1
12036,Martin Perez,Justin Smoak,pitcher,1
12037,Martin Perez,Justin Upton,pitcher,6
12038,Martin Perez,Khris Davis,pitcher,6
12039,Martin Perez,Marcus Semien,pitcher,1
12040,Martin Perez,Matt Olson,pitcher,1
12041,Martin Perez,Michael Brantley,pitcher,2
12042,Martin Perez,Miguel Andujar,pitcher,1
12043,Martin Perez,Nelson Cruz,pitcher,8
12044,Martin Perez,Nick Hundley,pitcher,1
12045,Martin Perez,Paul Goldschmidt,pitcher,1
12046,Martin Perez,Robinson Cano,pitcher,2
12047,Martin Perez,Ryon Healy,pitcher,1
12048,Martin Perez,Steve Pearce,pitcher,1
12049,Martin Perez,Tim Beckham,pitcher,6
12050,Martin Perez,Yangervis Solarte,pitcher,1
12051,Martin Perez,Zack Cozart,pitcher,1
12052,Martin Prado,German Marquez,batter,6
12053,Martin Prado,Jake Arrieta,batter,3
12054,Martin Prado,Jeremy Hellickson,batter,6
12055,Martin Prado,Max Scherzer,batter,6
12056,Martin Prado,Mike Foltynewicz,batter,3
12057,Martin Prado,Sean Newcomb,batter,2
12058,Martin Prado,Tanner Roark,batter,3
12059,Marwin Gonzalez,Andrew Heaney,batter,2
12060,Marwin Gonzalez,Brett Anderson,batter,6
12061,Marwin Gonzalez,David Price,batter,12
12062,Marwin Gonzalez,Felix Hernandez,batter,6
12063,Marwin Gonzalez,Felix Pena,batter,9
12064,Marwin Gonzalez,Francisco Liriano,batter,3
12065,Marwin Gonzalez,Jaime Barria,batter,2
12066,Marwin Gonzalez,James Paxton,batter,3
12067,Marwin Gonzalez,Lucas Giolito,batter,2
12068,Marwin Gonzalez,Madison Bumgarner,batter,2
12069,Marwin Gonzalez,Matt Moore,batter,6
12070,Marwin Gonzalez,Michael Fulmer,batter,3
12071,Marwin Gonzalez,Mike Leake,batter,12
12072,Marwin Gonzalez,Trevor Cahill,batter,3
12073,Marwin Gonzalez,Tyler Skaggs,batter,3
12074,Masahiro Tanaka,Adam Jones,pitcher,7
12075,Masahiro Tanaka,Amed Rosario,pitcher,6
12076,Masahiro Tanaka,Andrew Benintendi,pitcher,1
12077,Masahiro Tanaka,Anthony Rendon,pitcher,1
12078,Masahiro Tanaka,Anthony Santander,pitcher,1
12079,Masahiro Tanaka,Billy Mckinney,pitcher,1
12080,Masahiro Tanaka,Brandon Nimmo,pitcher,1
12081,Masahiro Tanaka,Brian Dozier,pitcher,1
12082,Masahiro Tanaka,Brian Mccann,pitcher,6
12083,Masahiro Tanaka,Bryce Harper,pitcher,1
12084,Masahiro Tanaka,C. j. Cron,pitcher,1
12085,Masahiro Tanaka,Caleb Joseph,pitcher,6
12086,Masahiro Tanaka,Chance Sisco,pitcher,2
12087,Masahiro Tanaka,Chris Young,pitcher,1
12088,Masahiro Tanaka,Dee Strange-gordon,pitcher,1
12089,Masahiro Tanaka,Delino Deshields,pitcher,6
12090,Masahiro Tanaka,Devon Travis,pitcher,12
12091,Masahiro Tanaka,Drew Robinson,pitcher,6
12092,Masahiro Tanaka,Francisco Lindor,pitcher,1
12093,Masahiro Tanaka,George Springer,pitcher,1
12094,Masahiro Tanaka,Greg Allen,pitcher,1
12095,Masahiro Tanaka,Hanley Ramirez,pitcher,3
12096,Masahiro Tanaka,Ian Kinsler,pitcher,1
12097,Masahiro Tanaka,Isiah Kiner-falefa,pitcher,2
12098,Masahiro Tanaka,J. d. Martinez,pitcher,7
12099,Masahiro Tanaka,J. t. Realmuto,pitcher,6
12100,Masahiro Tanaka,Jace Peterson,pitcher,6
12101,Masahiro Tanaka,Jacob Degrom,pitcher,6
12102,Masahiro Tanaka,Jake Bauers,pitcher,6
12103,Masahiro Tanaka,Jason Castro,pitcher,1
12104,Masahiro Tanaka,Jefry Marte,pitcher,1
12105,Masahiro Tanaka,Jesus Sucre,pitcher,6
12106,Masahiro Tanaka,Ji-man Choi,pitcher,1
12107,Masahiro Tanaka,Jim Adduci,pitcher,6
12108,Masahiro Tanaka,Joe Mauer,pitcher,6
12109,Masahiro Tanaka,Joey Wendle,pitcher,1
12110,Masahiro Tanaka,Jose Altuve,pitcher,6
12111,Masahiro Tanaka,Josh Donaldson,pitcher,6
12112,Masahiro Tanaka,Jt Riddle,pitcher,1
12113,Masahiro Tanaka,Justin Bour,pitcher,1
12114,Masahiro Tanaka,Justin Smoak,pitcher,6
12115,Masahiro Tanaka,Kevin Kiermaier,pitcher,1
12116,Masahiro Tanaka,Kole Calhoun,pitcher,2
12117,Masahiro Tanaka,Lourdes Gurriel,pitcher,6
12118,Masahiro Tanaka,Magneuris Sierra,pitcher,6
12119,Masahiro Tanaka,Mallex Smith,pitcher,6
12120,Masahiro Tanaka,Manny Machado,pitcher,8
12121,Masahiro Tanaka,Mark Trumbo,pitcher,6
12122,Masahiro Tanaka,Matt Adams,pitcher,1
12123,Masahiro Tanaka,Mike Trout,pitcher,1
12124,Masahiro Tanaka,Mike Zunino,pitcher,6
12125,Masahiro Tanaka,Mikie Mahtook,pitcher,1
12126,Masahiro Tanaka,Mitch Haniger,pitcher,1
12127,Masahiro Tanaka,Mitch Moreland,pitcher,6
12128,Masahiro Tanaka,Mookie Betts,pitcher,2
12129,Masahiro Tanaka,Nick Delmonico,pitcher,6
12130,Masahiro Tanaka,Pablo Lopez,pitcher,6
12131,Masahiro Tanaka,Rafael Devers,pitcher,2
12132,Masahiro Tanaka,Rougned Odor,pitcher,1
12133,Masahiro Tanaka,Sandy Leon,pitcher,7
12134,Masahiro Tanaka,Shin-soo Choo,pitcher,1
12135,Masahiro Tanaka,Starlin Castro,pitcher,6
12136,Masahiro Tanaka,Steve Pearce,pitcher,6
12137,Masahiro Tanaka,Tim Beckham,pitcher,6
12138,Masahiro Tanaka,Tyler Naquin,pitcher,1
12139,Masahiro Tanaka,Victor Martinez,pitcher,1
12140,Masahiro Tanaka,Willy Adames,pitcher,7
12141,Masahiro Tanaka,Xander Bogaerts,pitcher,1
12142,Mason Williams,Jameson Taillon,batter,3
12143,Matt Adams,Alex Cobb,batter,3
12144,Matt Adams,Anibal Sanchez,batter,12
12145,Matt Adams,Homer Bailey,batter,3
12146,Matt Adams,Ivan Nova,batter,3
12147,Matt Adams,Matt Harvey,batter,6
12148,Matt Adams,Pablo Lopez,batter,3
12149,Matt Adams,Trevor Richards,batter,2
12150,Matt Adams,Troy Scribner,batter,2
12151,Matt Adams,Zack Godley,batter,9
12152,Matt Andriese,Aaron Judge,pitcher,2
12153,Matt Andriese,Adam Jones,pitcher,1
12154,Matt Andriese,Brett Gardner,pitcher,2
12155,Matt Andriese,Caleb Joseph,pitcher,1
12156,Matt Andriese,Didi Gregorius,pitcher,7
12157,Matt Andriese,Eduardo Nunez,pitcher,6
12158,Matt Andriese,George Springer,pitcher,1
12159,Matt Andriese,Ian Kinsler,pitcher,1
12160,Matt Andriese,Jace Peterson,pitcher,1
12161,Matt Andriese,Jean Segura,pitcher,2
12162,Matt Andriese,John Hicks,pitcher,6
12163,Matt Andriese,Justin Upton,pitcher,1
12164,Matt Andriese,Michael Hermosillo,pitcher,1
12165,Matt Andriese,Mitch Haniger,pitcher,6
12166,Matt Andriese,Nick Castellanos,pitcher,6
12167,Matt Andriese,Niko Goodrum,pitcher,6
12168,Matt Andriese,Sandy Leon,pitcher,1
12169,Matt Andriese,Tzu-wei Lin,pitcher,1
12170,Matt Carpenter,Aaron Nola,batter,3
12171,Matt Carpenter,Alex Wood,batter,3
12172,Matt Carpenter,Anthony DeSclafani,batter,3
12173,Matt Carpenter,Antonio Senzatela,batter,3
12174,Matt Carpenter,Brent Suter,batter,3
12175,Matt Carpenter,Carlos Rodon,batter,2
12176,Matt Carpenter,Chad Bettis,batter,6
12177,Matt Carpenter,Daniel Norris,batter,3
12178,Matt Carpenter,Dereck Rodriguez,batter,3
12179,Matt Carpenter,Dylan Covey,batter,3
12180,Matt Carpenter,Freddy Peralta,batter,6
12181,Matt Carpenter,Ian Kennedy,batter,3
12182,Matt Carpenter,Ivan Nova,batter,2
12183,Matt Carpenter,Jake Arrieta,batter,2
12184,Matt Carpenter,Jameson Taillon,batter,6
12185,Matt Carpenter,Jhoulys Chacin,batter,2
12186,Matt Carpenter,Jose Urena,batter,3
12187,Matt Carpenter,Junior Guerra,batter,2
12188,Matt Carpenter,Kyle Freeland,batter,2
12189,Matt Carpenter,Luis Castillo,batter,8
12190,Matt Carpenter,Matt Harvey,batter,2
12191,Matt Carpenter,Mike Clevinger,batter,3
12192,Matt Carpenter,Nick Pivetta,batter,12
12193,Matt Carpenter,Patrick Corbin,batter,2
12194,Matt Carpenter,Shane Bieber,batter,2
12195,Matt Carpenter,Tanner Roark,batter,2
12196,Matt Carpenter,Trevor Williams,batter,4
12197,Matt Carpenter,Tyler Chatwood,batter,18
12198,Matt Chapman,Aaron Sanchez,batter,3
12199,Matt Chapman,Andrew Cashner,batter,6
12200,Matt Chapman,Antonio Senzatela,batter,6
12201,Matt Chapman,Bartolo Colon,batter,12
12202,Matt Chapman,Cody Carroll,batter,3
12203,Matt Chapman,Cole Hamels,batter,3
12204,Matt Chapman,Dallas Keuchel,batter,3
12205,Matt Chapman,Felix Hernandez,batter,2
12206,Matt Chapman,Felix Pena,batter,6
12207,Matt Chapman,Francisco Liriano,batter,1
12208,Matt Chapman,Gerrit Cole,batter,12
12209,Matt Chapman,Ian Kennedy,batter,3
12210,Matt Chapman,Jordan Zimmermann,batter,12
12211,Matt Chapman,Justin Verlander,batter,2
12212,Matt Chapman,Kohl Stewart,batter,3
12213,Matt Chapman,Luis Severino,batter,2
12214,Matt Chapman,Marco Estrada,batter,2
12215,Matt Chapman,Marco Gonzales,batter,6
12216,Matt Chapman,Matt Shoemaker,batter,9
12217,Matt Chapman,Mike Wright,batter,6
12218,Matt Chapman,Sonny Gray,batter,2
12219,Matt Chapman,Stephen Gonsalves,batter,3
12220,Matt Chapman,Yonny Chirinos,batter,3
12221,Matt Davidson,Ariel Jurado,batter,3
12222,Matt Davidson,Danny Coulombe,batter,3
12223,Matt Davidson,Drew Pomeranz,batter,3
12224,Matt Davidson,Jordan Zimmermann,batter,6
12225,Matt Davidson,Josh Tomlin,batter,3
12226,Matt Davidson,Michael Fulmer,batter,2
12227,Matt Davidson,Michael Wacha,batter,3
12228,Matt Davidson,Rick Porcello,batter,1
12229,Matt Davidson,Ryan Carpenter,batter,6
12230,Matt Davidson,Trevor Oaks,batter,3
12231,Matt Davidson,Tyler Chatwood,batter,2
12232,Matt Davidson,Zack Littell,batter,2
12233,Matt Duffy,Alex Cobb,batter,3
12234,Matt Duffy,Daniel Gossett,batter,3
12235,Matt Duffy,Danny Duffy,batter,3
12236,Matt Duffy,David Hess,batter,6
12237,Matt Duffy,Domingo German,batter,3
12238,Matt Duffy,Eduardo Rodriguez,batter,3
12239,Matt Duffy,Gerrit Cole,batter,5
12240,Matt Duffy,Hector Velazquez,batter,6
12241,Matt Duffy,J.A. Happ,batter,2
12242,Matt Duffy,Jordan Zimmermann,batter,3
12243,Matt Duffy,Julio Teheran,batter,3
12244,Matt Duffy,Luis Cessa,batter,3
12245,Matt Duffy,Nathan Eovaldi,batter,3
12246,Matt Duffy,Nick Tropeano,batter,3
12247,Matt Duffy,Rick Porcello,batter,3
12248,Matt Duffy,Thomas Pannone,batter,2
12249,Matt Duffy,Trevor Richards,batter,1
12250,Matt Grace,Christian Vazquez,pitcher,1
12251,Matt Grace,Eduardo Rodriguez,pitcher,6
12252,Matt Grace,Mookie Betts,pitcher,1
12253,Matt Harvey,A. j. Ellis,pitcher,1
12254,Matt Harvey,Adalberto Mondesi,pitcher,6
12255,Matt Harvey,Adam Eaton,pitcher,1
12256,Matt Harvey,Addison Russell,pitcher,2
12257,Matt Harvey,Albert Almora,pitcher,2
12258,Matt Harvey,Alen Hanson,pitcher,6
12259,Matt Harvey,Alex Gordon,pitcher,1
12260,Matt Harvey,Andrew Knapp,pitcher,1
12261,Matt Harvey,Anibal Sanchez,pitcher,2
12262,Matt Harvey,Anthony Rendon,pitcher,1
12263,Matt Harvey,Anthony Rizzo,pitcher,2
12264,Matt Harvey,Ben Lively,batter,3
12265,Matt Harvey,Bryce Harper,pitcher,1
12266,Matt Harvey,Carlos Santana,pitcher,1
12267,Matt Harvey,Cesar Hernandez,pitcher,6
12268,Matt Harvey,Chad Kuhl,pitcher,1
12269,Matt Harvey,Chase Utley,pitcher,1
12270,Matt Harvey,Christian Villanueva,pitcher,1
12271,Matt Harvey,Colin Moran,pitcher,6
12272,Matt Harvey,Corey Dickerson,pitcher,6
12273,Matt Harvey,Curtis Granderson,pitcher,1
12274,Matt Harvey,Daniel Murphy,pitcher,1
12275,Matt Harvey,Dansby Swanson,pitcher,1
12276,Matt Harvey,David Peralta,pitcher,1
12277,Matt Harvey,Dexter Fowler,pitcher,1
12278,Matt Harvey,Domingo Santana,pitcher,6
12279,Matt Harvey,Elias Diaz,pitcher,1
12280,Matt Harvey,Ender Inciarte,pitcher,1
12281,Matt Harvey,Eric Sogard,pitcher,1
12282,Matt Harvey,Eric Thames,pitcher,1
12283,Matt Harvey,Freddie Freeman,pitcher,1
12284,Matt Harvey,Freddy Galvis,pitcher,7
12285,Matt Harvey,Freddy Peralta,pitcher,6
12286,Matt Harvey,Gregory Polanco,pitcher,2
12287,Matt Harvey,Ian Desmond,pitcher,2
12288,Matt Harvey,Ian Happ,pitcher,2
12289,Matt Harvey,J. p. Crawford,pitcher,1
12290,Matt Harvey,Jason Heyward,pitcher,1
12291,Matt Harvey,Jeremy Hellickson,pitcher,2
12292,Matt Harvey,Jonathan Schoop,pitcher,1
12293,Matt Harvey,Jose Martinez,pitcher,6
12294,Matt Harvey,Josh Bell,pitcher,3
12295,Matt Harvey,Josh Harrison,pitcher,7
12296,Matt Harvey,Kenta Maeda,pitcher,1
12297,Matt Harvey,Keon Broxton,pitcher,6
12298,Matt Harvey,Kyle Hendricks,pitcher,6
12299,Matt Harvey,Madison Bumgarner,pitcher,1
12300,Matt Harvey,Maikel Franco,pitcher,1
12301,Matt Harvey,Manny Pina,pitcher,1
12302,Matt Harvey,Marcell Ozuna,pitcher,7
12303,Matt Harvey,Matt Adams,pitcher,6
12304,Matt Harvey,Miguel Gomez,pitcher,6
12305,Matt Harvey,Mike Moustakas,pitcher,6
12306,Matt Harvey,Nick Hundley,pitcher,1
12307,Matt Harvey,Nolan Arenado,pitcher,1
12308,Matt Harvey,Pablo Sandoval,pitcher,6
12309,Matt Harvey,Paul Goldschmidt,pitcher,1
12310,Matt Harvey,Robbie Erlin,pitcher,6
12311,Matt Harvey,Robbie Ray,pitcher,1
12312,Matt Harvey,Ryan Braun,pitcher,2
12313,Matt Harvey,Ryan Flaherty,pitcher,1
12314,Matt Harvey,Spencer Kieboom,pitcher,1
12315,Matt Harvey,Starling Marte,pitcher,2
12316,Matt Harvey,Steven Duggar,pitcher,6
12317,Matt Harvey,Travis Shaw,pitcher,6
12318,Matt Harvey,Trevor Story,pitcher,1
12319,Matt Harvey,Vince Velasquez,pitcher,1
12320,Matt Harvey,Whit Merrifield,pitcher,1
12321,Matt Harvey,Wil Myers,pitcher,1
12322,Matt Harvey,Willson Contreras,pitcher,6
12323,Matt Harvey,Yadier Molina,pitcher,7
12324,Matt Harvey,Yasiel Puig,pitcher,6
12325,Matt Kemp,Brent Suter,batter,12
12326,Matt Kemp,Bryan Mitchell,batter,3
12327,Matt Kemp,Caleb Smith,batter,6
12328,Matt Kemp,Chad Bettis,batter,9
12329,Matt Kemp,Cody Reed,batter,3
12330,Matt Kemp,Cole Hamels,batter,3
12331,Matt Kemp,Eric Lauer,batter,3
12332,Matt Kemp,Hunter Strickland,batter,6
12333,Matt Kemp,Joey Lucchesi,batter,3
12334,Matt Kemp,Luis Perdomo,batter,3
12335,Matt Kemp,Nick Kingham,batter,6
12336,Matt Kemp,Robbie Erlin,batter,12
12337,Matt Kemp,Sean Manaea,batter,2
12338,Matt Kemp,Sean Newcomb,batter,3
12339,Matt Kemp,Trevor Williams,batter,6
