,winner,loser,who_won,score
2985,Chase Anderson,Michael Conforto,pitcher,12
2986,Chase Anderson,Miguel Rojas,pitcher,1
2987,Chase Anderson,Nick Ahmed,pitcher,1
2988,Chase Anderson,Scooter Gennett,pitcher,7
2989,Chase Anderson,Scott Schebler,pitcher,7
2990,Chase Anderson,Starlin Castro,pitcher,1
2991,Chase Anderson,Starling Marte,pitcher,1
2992,Chase Anderson,Steven Duggar,pitcher,6
2993,Chase Anderson,Tommy Pham,pitcher,6
2994,Chase Anderson,Trea Turner,pitcher,1
2995,Chase Anderson,Tucker Barnhart,pitcher,8
2996,Chase Anderson,Wil Myers,pitcher,6
2997,Chase Anderson,Yadier Molina,pitcher,1
2998,Chase Anderson,Yoan Moncada,pitcher,1
2999,Chase Anderson,Yoenis Céspedes,pitcher,1
3000,Chase Anderson,Yonder Alonso,pitcher,6
3001,Chase D'arnaud,Brett Anderson,batter,3
3002,Chase D'arnaud,Mike Montgomery,batter,12
3003,Chase D'arnaud,Sean Manaea,batter,3
3004,Chase D'arnaud,Wade Miley,batter,3
3005,Chase De Jong,Adalberto Mondesi,pitcher,2
3006,Chase De Jong,Alex Gordon,pitcher,1
3007,Chase De Jong,Carlos Sanchez,pitcher,6
3008,Chase De Jong,Jed Lowrie,pitcher,1
3009,Chase De Jong,Khris Davis,pitcher,1
3010,Chase De Jong,Matt Chapman,pitcher,1
3011,Chase De Jong,Matt Davidson,pitcher,6
3012,Chase De Jong,Salvador Perez,pitcher,6
3013,Chase De Jong,Whit Merrifield,pitcher,6
3014,Chase De Jong,Yoan Moncada,pitcher,1
3015,Chase Utley,Chris Stratton,batter,2
3016,Chase Utley,Tyler Mahle,batter,3
3017,Chasen Bradford,Ian Kinsler,pitcher,1
3018,Chris Archer,Aaron Judge,pitcher,6
3019,Chris Archer,Adam Jones,pitcher,2
3020,Chris Archer,Albert Pujols,pitcher,1
3021,Chris Archer,Alex Gordon,pitcher,6
3022,Chris Archer,Andrew Benintendi,pitcher,1
3023,Chris Archer,Anthony Rizzo,pitcher,2
3024,Chris Archer,Avisail Garcia,pitcher,6
3025,Chris Archer,Ben Zobrist,pitcher,1
3026,Chris Archer,Brett Gardner,pitcher,1
3027,Chris Archer,Brian Anderson,pitcher,6
3028,Chris Archer,Brian Dozier,pitcher,12
3029,Chris Archer,Cesar Hernandez,pitcher,1
3030,Chris Archer,Charlie Blackmon,pitcher,6
3031,Chris Archer,Chris Davis,pitcher,1
3032,Chris Archer,David Dahl,pitcher,1
3033,Chris Archer,Derek Dietrich,pitcher,6
3034,Chris Archer,Dj Lemahieu,pitcher,1
3035,Chris Archer,Eddie Rosario,pitcher,1
3036,Chris Archer,Eduardo Escobar,pitcher,1
3037,Chris Archer,Ender Inciarte,pitcher,7
3038,Chris Archer,Freddie Freeman,pitcher,6
3039,Chris Archer,Giancarlo Stanton,pitcher,6
3040,Chris Archer,Hanley Ramirez,pitcher,8
3041,Chris Archer,J. t. Realmuto,pitcher,12
3042,Chris Archer,Jace Peterson,pitcher,6
3043,Chris Archer,Jeimer Candelario,pitcher,1
3044,Chris Archer,Jesus Aguilar,pitcher,7
3045,Chris Archer,Jim Adduci,pitcher,6
3046,Chris Archer,Joe Mauer,pitcher,8
3047,Chris Archer,Jonathan Schoop,pitcher,1
3048,Chris Archer,Jorge Polanco,pitcher,1
3049,Chris Archer,Josh Donaldson,pitcher,1
3050,Chris Archer,Kyle Schwarber,pitcher,6
3051,Chris Archer,Lorenzo Cain,pitcher,1
3052,Chris Archer,Manny Machado,pitcher,1
3053,Chris Archer,Marcell Ozuna,pitcher,1
3054,Chris Archer,Marcus Semien,pitcher,1
3055,Chris Archer,Mark Trumbo,pitcher,2
3056,Chris Archer,Matt Olson,pitcher,1
3057,Chris Archer,Matthew Joyce,pitcher,6
3058,Chris Archer,Miguel Sano,pitcher,1
3059,Chris Archer,Mike Moustakas,pitcher,6
3060,Chris Archer,Mike Trout,pitcher,1
3061,Chris Archer,Mookie Betts,pitcher,7
3062,Chris Archer,Nelson Cruz,pitcher,1
3063,Chris Archer,Nick Castellanos,pitcher,1
3064,Chris Archer,Niko Goodrum,pitcher,6
3065,Chris Archer,Ozzie Albies,pitcher,1
3066,Chris Archer,Rafael Ortega,pitcher,6
3067,Chris Archer,Rhys Hoskins,pitcher,2
3068,Chris Archer,Ronald Acuna,pitcher,2
3069,Chris Archer,Ryan Braun,pitcher,1
3070,Chris Archer,Salvador Perez,pitcher,1
3071,Chris Archer,Starlin Castro,pitcher,6
3072,Chris Archer,Teoscar Hernandez,pitcher,1
3073,Chris Archer,Tim Anderson,pitcher,6
3074,Chris Archer,Travis Shaw,pitcher,1
3075,Chris Archer,Trey Mancini,pitcher,7
3076,Chris Archer,Tyler O'neill,pitcher,6
3077,Chris Archer,Victor Martinez,pitcher,2
3078,Chris Archer,Whit Merrifield,pitcher,6
3079,Chris Archer,Yadier Molina,pitcher,1
3080,Chris Archer,Yangervis Solarte,pitcher,6
3081,Chris Archer,Zack Cozart,pitcher,1
3082,Chris Bassitt,Alex Bregman,pitcher,1
3083,Chris Bassitt,Carlos Sanchez,pitcher,6
3084,Chris Bassitt,Eric Hosmer,pitcher,6
3085,Chris Bassitt,George Springer,pitcher,1
3086,Chris Bassitt,Hunter Dozier,pitcher,6
3087,Chris Bassitt,Ian Kinsler,pitcher,1
3088,Chris Bassitt,Jeimer Candelario,pitcher,1
3089,Chris Bassitt,Jorge Polanco,pitcher,2
3090,Chris Bassitt,Jose Altuve,pitcher,1
3091,Chris Bassitt,José Abreu,pitcher,1
3092,Chris Bassitt,José Fernández,pitcher,1
3093,Chris Bassitt,Leonys Martín,pitcher,1
3094,Chris Bassitt,Logan Forsythe,pitcher,6
3095,Chris Bassitt,Luis Valbuena,pitcher,1
3096,Chris Bassitt,Miguel Sano,pitcher,1
3097,Chris Bassitt,Mike Moustakas,pitcher,1
3098,Chris Bassitt,Salvador Perez,pitcher,1
3099,Chris Bassitt,Victor Martinez,pitcher,1
3100,Chris Bassitt,Wil Myers,pitcher,6
3101,Chris Bassitt,Yoan Moncada,pitcher,1
3102,Chris Davis,CC Sabathia,batter,3
3103,Chris Davis,Jake Faria,batter,3
3104,Chris Davis,Kyle Gibson,batter,12
3105,Chris Davis,Lucas Giolito,batter,2
3106,Chris Davis,Thomas Pannone,batter,3
3107,Chris Davis,Yonny Chirinos,batter,12
3108,Chris Davis,Yovani Gallardo,batter,2
3109,Chris Devenski,Justin Smoak,pitcher,6
3110,Chris Devenski,Kevin Pillar,pitcher,1
3111,Chris Devenski,Rowdy Tellez,pitcher,6
3112,Chris Flexen,Adeiny Hechavarria,pitcher,1
3113,Chris Flexen,Mallex Smith,pitcher,1
3114,Chris Flexen,Matt Duffy,pitcher,1
3115,Chris Iannetta,Gio Gonzalez,batter,2
3116,Chris Iannetta,Steven Brault,batter,6
3117,Chris Owings,Alex Wood,batter,3
3118,Chris Owings,Ben Lively,batter,6
3119,Chris Owings,Cole Hamels,batter,3
3120,Chris Owings,Noah Syndergaard,batter,2
3121,Chris Owings,Tyler Anderson,batter,2
3122,Chris Sale,Aaron Judge,pitcher,12
3123,Chris Sale,Adam Jones,pitcher,7
3124,Chris Sale,Adrian Beltre,pitcher,1
3125,Chris Sale,Alex Bregman,pitcher,2
3126,Chris Sale,Amed Rosario,pitcher,1
3127,Chris Sale,Andrew Mccutchen,pitcher,6
3128,Chris Sale,Brian Anderson,pitcher,6
3129,Chris Sale,Brian Dozier,pitcher,12
3130,Chris Sale,C. j. Cron,pitcher,6
3131,Chris Sale,Carlos Correa,pitcher,6
3132,Chris Sale,Carlos Gomez,pitcher,1
3133,Chris Sale,Cheslor Cuthbert,pitcher,1
3134,Chris Sale,Craig Gentry,pitcher,6
3135,Chris Sale,Daniel Robertson,pitcher,1
3136,Chris Sale,Danny Valencia,pitcher,1
3137,Chris Sale,Dee Strange-gordon,pitcher,1
3138,Chris Sale,Delino Deshields,pitcher,12
3139,Chris Sale,Derek Dietrich,pitcher,6
3140,Chris Sale,Devon Travis,pitcher,6
3141,Chris Sale,Didi Gregorius,pitcher,1
3142,Chris Sale,Eddie Rosario,pitcher,1
3143,Chris Sale,Eduardo Escobar,pitcher,6
3144,Chris Sale,Evan Gattis,pitcher,1
3145,Chris Sale,Francisco Lindor,pitcher,1
3146,Chris Sale,Freddie Freeman,pitcher,1
3147,Chris Sale,Gary Sanchez,pitcher,2
3148,Chris Sale,Giancarlo Stanton,pitcher,12
3149,Chris Sale,Gleyber Torres,pitcher,6
3150,Chris Sale,Isiah Kiner-falefa,pitcher,6
3151,Chris Sale,Jeff Mcneil,pitcher,1
3152,Chris Sale,Joe Mauer,pitcher,6
3153,Chris Sale,Joey Rickard,pitcher,3
3154,Chris Sale,Jonathan Villar,pitcher,12
3155,Chris Sale,Jorge Polanco,pitcher,6
3156,Chris Sale,Jose Altuve,pitcher,8
3157,Chris Sale,Jose Ramirez,pitcher,6
3158,Chris Sale,Jose Rondon,pitcher,1
3159,Chris Sale,Justin Smoak,pitcher,12
3160,Chris Sale,Justin Turner,pitcher,6
3161,Chris Sale,Kevin Kiermaier,pitcher,6
3162,Chris Sale,Kevin Pillar,pitcher,1
3163,Chris Sale,Khris Davis,pitcher,12
3164,Chris Sale,Lewis Brinson,pitcher,1
3165,Chris Sale,Lourdes Gurriel,pitcher,1
3166,Chris Sale,Manny Machado,pitcher,2
3167,Chris Sale,Mark Canha,pitcher,6
3168,Chris Sale,Matt Chapman,pitcher,7
3169,Chris Sale,Matt Davidson,pitcher,6
3170,Chris Sale,Matt Duffy,pitcher,6
3171,Chris Sale,Michael Brantley,pitcher,1
3172,Chris Sale,Mike Moustakas,pitcher,6
3173,Chris Sale,Mitch Garver,pitcher,6
3174,Chris Sale,Mitch Haniger,pitcher,6
3175,Chris Sale,Neil Walker,pitcher,1
3176,Chris Sale,Nelson Cruz,pitcher,1
3177,Chris Sale,Nick Castellanos,pitcher,6
3178,Chris Sale,Niko Goodrum,pitcher,1
3179,Chris Sale,Nomar Mazara,pitcher,6
3180,Chris Sale,Ozzie Albies,pitcher,6
3181,Chris Sale,Randal Grichuk,pitcher,1
3182,Chris Sale,Ronald Acuna,pitcher,6
3183,Chris Sale,Ronny Rodriguez,pitcher,1
3184,Chris Sale,Rosell Herrera,pitcher,6
3185,Chris Sale,Salvador Perez,pitcher,6
3186,Chris Sale,Shin-soo Choo,pitcher,6
3187,Chris Sale,Stephen Piscotty,pitcher,6
3188,Chris Sale,Steve Pearce,pitcher,1
3189,Chris Sale,Tim Anderson,pitcher,6
3190,Chris Sale,Trey Mancini,pitcher,6
3191,Chris Sale,Whit Merrifield,pitcher,2
3192,Chris Sale,Willy Adames,pitcher,6
3193,Chris Sale,Wilmer Flores,pitcher,1
3194,Chris Sale,Yangervis Solarte,pitcher,6
3195,Chris Sale,Yuli Gurriel,pitcher,6
3196,Chris Stratton,Aaron Altherr,pitcher,1
3197,Chris Stratton,Aj Pollock,pitcher,8
3198,Chris Stratton,Amed Rosario,pitcher,7
3199,Chris Stratton,Ben Zobrist,pitcher,6
3200,Chris Stratton,Brian Anderson,pitcher,1
3201,Chris Stratton,Bryce Harper,pitcher,2
3202,Chris Stratton,Carlos Gonzalez,pitcher,2
3203,Chris Stratton,Cesar Hernandez,pitcher,12
3204,Chris Stratton,Charlie Blackmon,pitcher,2
3205,Chris Stratton,Chris Taylor,pitcher,7
3206,Chris Stratton,Christian Villanueva,pitcher,1
3207,Chris Stratton,Christian Yelich,pitcher,1
3208,Chris Stratton,Cody Bellinger,pitcher,1
3209,Chris Stratton,Corey Seager,pitcher,2
3210,Chris Stratton,Curtis Granderson,pitcher,6
3211,Chris Stratton,Daniel Descalso,pitcher,2
3212,Chris Stratton,David Dahl,pitcher,1
3213,Chris Stratton,David Peralta,pitcher,2
3214,Chris Stratton,Derek Dietrich,pitcher,1
3215,Chris Stratton,Dj Lemahieu,pitcher,8
3216,Chris Stratton,Eric Hosmer,pitcher,9
3217,Chris Stratton,Franchy Cordero,pitcher,1
3218,Chris Stratton,Francisco Mejia,pitcher,1
3219,Chris Stratton,Gerardo Parra,pitcher,1
3220,Chris Stratton,Hunter Renfroe,pitcher,1
3221,Chris Stratton,Ian Desmond,pitcher,1
3222,Chris Stratton,J. t. Realmuto,pitcher,1
3223,Chris Stratton,Jake Lamb,pitcher,1
3224,Chris Stratton,Jarrod Dyson,pitcher,1
3225,Chris Stratton,Jay Bruce,pitcher,1
3226,Chris Stratton,Jeff Mcneil,pitcher,1
3227,Chris Stratton,Jesse Winker,pitcher,1
3228,Chris Stratton,Joc Pederson,pitcher,1
3229,Chris Stratton,Joey Votto,pitcher,1
3230,Chris Stratton,Jon Jay,pitcher,1
3231,Chris Stratton,Jose Peraza,pitcher,6
3232,Chris Stratton,Jose Pirela,pitcher,6
3233,Chris Stratton,Ketel Marte,pitcher,2
3234,Chris Stratton,Kris Bryant,pitcher,6
3235,Chris Stratton,Kyle Schwarber,pitcher,1
3236,Chris Stratton,Lorenzo Cain,pitcher,1
3237,Chris Stratton,Matt Adams,pitcher,1
3238,Chris Stratton,Michael Conforto,pitcher,2
3239,Chris Stratton,Nick Markakis,pitcher,1
3240,Chris Stratton,Nick Williams,pitcher,1
3241,Chris Stratton,Nolan Arenado,pitcher,1
3242,Chris Stratton,Odubel Herrera,pitcher,2
3243,Chris Stratton,Paul Goldschmidt,pitcher,13
3244,Chris Stratton,Ronald Acuna,pitcher,1
3245,Chris Stratton,Trea Turner,pitcher,6
3246,Chris Stratton,Trevor Story,pitcher,1
3247,Chris Stratton,Tyler Flowers,pitcher,6
3248,Chris Stratton,Walker Buehler,pitcher,6
3249,Chris Stratton,Wil Myers,pitcher,9
3250,Chris Stratton,Yasiel Puig,pitcher,14
3251,Chris Stratton,Yasmani Grandal,pitcher,1
3252,Chris Taylor,Andrew Suarez,batter,2
3253,Chris Taylor,Austin Gomber,batter,3
3254,Chris Taylor,Bryan Mitchell,batter,3
3255,Chris Taylor,Chad Bettis,batter,6
3256,Chris Taylor,Chase Anderson,batter,3
3257,Chris Taylor,Chris Stratton,batter,2
3258,Chris Taylor,Clay Holmes,batter,2
3259,Chris Taylor,Clayton Richard,batter,2
3260,Chris Taylor,Cody Reed,batter,3
3261,Chris Taylor,Derek Holland,batter,2
3262,Chris Taylor,Gio Gonzalez,batter,2
3263,Chris Taylor,Homer Bailey,batter,2
3264,Chris Taylor,Jarlin Garcia,batter,2
3265,Chris Taylor,Joey Lucchesi,batter,2
3266,Chris Taylor,Johnny Cueto,batter,6
3267,Chris Taylor,Jordan Lyles,batter,12
3268,Chris Taylor,Jose Quintana,batter,6
3269,Chris Taylor,Matt Koch,batter,3
3270,Chris Taylor,Matt Strahm,batter,2
3271,Chris Taylor,Max Scherzer,batter,9
3272,Chris Taylor,Mike Montgomery,batter,3
3273,Chris Taylor,Patrick Corbin,batter,2
3274,Chris Taylor,Robbie Ray,batter,3
3275,Chris Taylor,Sean Manaea,batter,12
3276,Chris Taylor,Sean Newcomb,batter,2
3277,Chris Taylor,Taijuan Walker,batter,2
3278,Chris Taylor,Tyler Anderson,batter,9
3279,Chris Taylor,Wei-Yin Chen,batter,2
3280,Chris Taylor,Zack Godley,batter,5
3281,Chris Taylor,Zack Greinke,batter,12
3282,Chris Tillman,Aaron Judge,pitcher,1
3283,Chris Tillman,Albert Pujols,pitcher,1
3284,Chris Tillman,Alex Gordon,pitcher,2
3285,Chris Tillman,Andrew Benintendi,pitcher,1
3286,Chris Tillman,Carlos Correa,pitcher,1
3287,Chris Tillman,Didi Gregorius,pitcher,6
3288,Chris Tillman,Edwin Encarnacion,pitcher,1
3289,Chris Tillman,Francisco Lindor,pitcher,1
3290,Chris Tillman,Jackie Bradley,pitcher,1
3291,Chris Tillman,Jose Altuve,pitcher,1
3292,Chris Tillman,Kole Calhoun,pitcher,1
3293,Chris Tillman,Leonys Martín,pitcher,1
3294,Chris Tillman,Lucas Duda,pitcher,1
3295,Chris Tillman,Martin Maldonado,pitcher,1
3296,Chris Tillman,Marwin Gonzalez,pitcher,1
3297,Chris Tillman,Michael Brantley,pitcher,1
3298,Chris Tillman,Nick Castellanos,pitcher,6
3299,Chris Tillman,Tyler Austin,pitcher,1
3300,Chris Tillman,Victor Martinez,pitcher,1
3301,Chris Volstad,Dee Strange-gordon,pitcher,1
3302,Chris Volstad,Jean Segura,pitcher,6
3303,Chris Volstad,Nelson Cruz,pitcher,1
3304,Chris Young,Martin Perez,batter,3
3305,Christian Bergman,Delino Deshields,pitcher,1
3306,Christian Bergman,Dj Lemahieu,pitcher,1
3307,Christian Bergman,Jurickson Profar,pitcher,1
3308,Christian Bergman,Nolan Arenado,pitcher,1
3309,Christian Bergman,Shin-soo Choo,pitcher,1
3310,Christian Bergman,Trevor Story,pitcher,1
3311,Christian Vazquez,Wade LeBlanc,batter,6
3312,Christian Villanueva,Andrew Suarez,batter,12
3313,Christian Villanueva,Caleb Smith,batter,2
3314,Christian Villanueva,Dereck Rodriguez,batter,3
3315,Christian Villanueva,Derek Holland,batter,12
3316,Christian Villanueva,Jason Vargas,batter,12
3317,Christian Villanueva,Jeff Samardzija,batter,3
3318,Christian Villanueva,Jon Lester,batter,6
3319,Christian Villanueva,Luke Weaver,batter,2
3320,Christian Villanueva,Nick Kingham,batter,6
3321,Christian Villanueva,Tyler Anderson,batter,3
3322,Christian Villanueva,Wei-Yin Chen,batter,12
3323,Christian Villanueva,Zack Godley,batter,3
3324,Christian Villanueva,Zack Wheeler,batter,2
3325,Christian Walker,Cole Hamels,batter,12
3326,Christian Yelich,Aaron Nola,batter,2
3327,Christian Yelich,Alex Reyes,batter,3
3328,Christian Yelich,Alex Wood,batter,3
3329,Christian Yelich,Andrew Suarez,batter,3
3330,Christian Yelich,Anthony DeSclafani,batter,3
3331,Christian Yelich,Carlos Martinez,batter,3
3332,Christian Yelich,Chad Bettis,batter,3
3333,Christian Yelich,Chris Archer,batter,14
3334,Christian Yelich,Clay Holmes,batter,6
3335,Christian Yelich,Clayton Kershaw,batter,6
3336,Christian Yelich,Corey Kluber,batter,6
3337,Christian Yelich,Daniel Norris,batter,2
3338,Christian Yelich,German Marquez,batter,6
3339,Christian Yelich,Homer Bailey,batter,3
3340,Christian Yelich,Hyun Jin Ryu,batter,3
3341,Christian Yelich,Ivan Nova,batter,12
3342,Christian Yelich,Jake Arrieta,batter,3
3343,Christian Yelich,Jakob Junis,batter,12
3344,Christian Yelich,James Shields,batter,3
3345,Christian Yelich,Jason Hammel,batter,2
3346,Christian Yelich,Jason Vargas,batter,2
3347,Christian Yelich,Jefry Rodriguez,batter,2
3348,Christian Yelich,Jeremy Hellickson,batter,3
3349,Christian Yelich,Joe Musgrove,batter,12
3350,Christian Yelich,John Gant,batter,5
3351,Christian Yelich,Jon Gray,batter,6
3352,Christian Yelich,Jon Lester,batter,3
3353,Christian Yelich,Jordan Zimmermann,batter,12
3354,Christian Yelich,Jose Quintana,batter,3
3355,Christian Yelich,Jose Urena,batter,3
3356,Christian Yelich,Julio Teheran,batter,2
3357,Christian Yelich,Kenta Maeda,batter,6
3358,Christian Yelich,Kyle Gibson,batter,2
3359,Christian Yelich,Luis Perdomo,batter,3
3360,Christian Yelich,Luke Weaver,batter,12
3361,Christian Yelich,Madison Bumgarner,batter,6
3362,Christian Yelich,Matt Harvey,batter,9
3363,Christian Yelich,Michael Wacha,batter,2
3364,Christian Yelich,Nick Kingham,batter,3
3365,Christian Yelich,Pablo Lopez,batter,6
3366,Christian Yelich,Rich Hill,batter,6
3367,Christian Yelich,Robbie Erlin,batter,2
3368,Christian Yelich,Robert Stephenson,batter,12
3369,Christian Yelich,Sal Romano,batter,3
3370,Christian Yelich,Sean Newcomb,batter,3
3371,Christian Yelich,Spencer Turnbull,batter,2
3372,Christian Yelich,Tanner Roark,batter,3
3373,Christian Yelich,Trevor Richards,batter,2
3374,Christian Yelich,Tyler Anderson,batter,6
3375,Christian Yelich,Tyler Chatwood,batter,3
3376,Christian Yelich,Tyler Mahle,batter,2
3377,Christian Yelich,Walker Buehler,batter,14
3378,Christian Yelich,Zach Eflin,batter,2
3379,Christian Yelich,Zack Godley,batter,6
3380,Christian Yelich,Zack Wheeler,batter,3
3381,Christin Stewart,Framber Valdez,batter,2
3382,Christin Stewart,Gabriel Moya,batter,4
3383,Christin Stewart,Gerrit Cole,batter,6
3384,Christin Stewart,Jake Odorizzi,batter,12
3385,Christin Stewart,Jorge Lopez,batter,12
3386,Christin Stewart,Josh Tomlin,batter,2
3387,Christin Stewart,Shane Bieber,batter,3
3388,Clay Buchholz,Albert Almora,pitcher,1
3389,Clay Buchholz,Albert Pujols,pitcher,1
3390,Clay Buchholz,Andrew Mccutchen,pitcher,1
3391,Clay Buchholz,Anthony Rizzo,pitcher,1
3392,Clay Buchholz,Asdrubal Cabrera,pitcher,1
3393,Clay Buchholz,Austin Meadows,pitcher,1
3394,Clay Buchholz,Brandon Crawford,pitcher,6
3395,Clay Buchholz,Brandon Nimmo,pitcher,6
3396,Clay Buchholz,Brian Anderson,pitcher,1
3397,Clay Buchholz,Cory Spangenberg,pitcher,1
3398,Clay Buchholz,David Fletcher,pitcher,1
3399,Clay Buchholz,Elias Diaz,pitcher,2
3400,Clay Buchholz,Eric Hosmer,pitcher,8
3401,Clay Buchholz,Eugenio Suarez,pitcher,1
3402,Clay Buchholz,Evan Longoria,pitcher,8
3403,Clay Buchholz,Franmil Reyes,pitcher,1
3404,Clay Buchholz,Freddie Freeman,pitcher,1
3405,Clay Buchholz,Gorkys Hernandez,pitcher,1
3406,Clay Buchholz,J. t. Realmuto,pitcher,2
3407,Clay Buchholz,Jason Heyward,pitcher,1
3408,Clay Buchholz,Jay Bruce,pitcher,7
3409,Clay Buchholz,Jed Lowrie,pitcher,1
3410,Clay Buchholz,Joc Pederson,pitcher,1
3411,Clay Buchholz,Joe Panik,pitcher,3
3412,Clay Buchholz,Joey Votto,pitcher,1
3413,Clay Buchholz,Jose Peraza,pitcher,1
3414,Clay Buchholz,Josh Harrison,pitcher,7
3415,Clay Buchholz,Justin Bour,pitcher,1
3416,Clay Buchholz,Justin Turner,pitcher,1
3417,Clay Buchholz,Kole Calhoun,pitcher,1
3418,Clay Buchholz,Kurt Suzuki,pitcher,1
3419,Clay Buchholz,Manny Machado,pitcher,1
3420,Clay Buchholz,Manuel Margot,pitcher,1
3421,Clay Buchholz,Marcus Semien,pitcher,1
3422,Clay Buchholz,Matt Olson,pitcher,6
3423,Clay Buchholz,Michael Conforto,pitcher,1
3424,Clay Buchholz,Starling Marte,pitcher,1
3425,Clay Buchholz,Travis Jankowski,pitcher,6
3426,Clay Holmes,Cody Bellinger,pitcher,1
3427,Clay Holmes,Derek Holland,pitcher,1
3428,Clay Holmes,Enrique Hernandez,pitcher,6
3429,Clay Holmes,Eugenio Suarez,pitcher,2
3430,Clay Holmes,Evan Longoria,pitcher,1
3431,Clay Holmes,Jesus Aguilar,pitcher,6
3432,Clay Holmes,Joe Panik,pitcher,1
3433,Clay Holmes,Jose Peraza,pitcher,1
3434,Clay Holmes,Justin Turner,pitcher,2
3435,Clay Holmes,Lorenzo Cain,pitcher,1
3436,Clay Holmes,Travis Shaw,pitcher,1
3437,Clayton Kershaw,Aaron Altherr,pitcher,2
3438,Clayton Kershaw,Aj Pollock,pitcher,3
3439,Clayton Kershaw,Albert Almora,pitcher,1
3440,Clayton Kershaw,Andrelton Simmons,pitcher,1
3441,Clayton Kershaw,Andrew Mccutchen,pitcher,8
3442,Clayton Kershaw,Asdrubal Cabrera,pitcher,1
3443,Clayton Kershaw,Austin Jackson,pitcher,1
3444,Clayton Kershaw,Austin Meadows,pitcher,1
3445,Clayton Kershaw,Brandon Nimmo,pitcher,6
3446,Clayton Kershaw,Buster Posey,pitcher,8
3447,Clayton Kershaw,Charlie Blackmon,pitcher,2
3448,Clayton Kershaw,Chase D'arnaud,pitcher,6
3449,Clayton Kershaw,Chris Owings,pitcher,1
3450,Clayton Kershaw,Christian Walker,pitcher,6
3451,Clayton Kershaw,Christian Yelich,pitcher,13
3452,Clayton Kershaw,Daniel Descalso,pitcher,1
3453,Clayton Kershaw,David Peralta,pitcher,7
3454,Clayton Kershaw,Derek Dietrich,pitcher,6
3455,Clayton Kershaw,Dj Lemahieu,pitcher,1
3456,Clayton Kershaw,Eric Hosmer,pitcher,7
3457,Clayton Kershaw,Evan Longoria,pitcher,6
3458,Clayton Kershaw,Freddie Freeman,pitcher,2
3459,Clayton Kershaw,Freddy Galvis,pitcher,6
3460,Clayton Kershaw,Gregory Polanco,pitcher,1
3461,Clayton Kershaw,Howie Kendrick,pitcher,1
3462,Clayton Kershaw,Hunter Pence,pitcher,6
3463,Clayton Kershaw,J. d. Martinez,pitcher,1
3464,Clayton Kershaw,J. t. Realmuto,pitcher,6
3465,Clayton Kershaw,Javier Baez,pitcher,6
3466,Clayton Kershaw,Jed Lowrie,pitcher,1
3467,Clayton Kershaw,Jefry Marte,pitcher,6
3468,Clayton Kershaw,Jesus Aguilar,pitcher,7
3469,Clayton Kershaw,Joe Panik,pitcher,2
3470,Clayton Kershaw,Johan Camargo,pitcher,1
3471,Clayton Kershaw,Jonathan Schoop,pitcher,6
3472,Clayton Kershaw,Jose Martinez,pitcher,6
3473,Clayton Kershaw,Josh Harrison,pitcher,1
3474,Clayton Kershaw,Justin Upton,pitcher,6
3475,Clayton Kershaw,Ketel Marte,pitcher,7
3476,Clayton Kershaw,Khris Davis,pitcher,1
3477,Clayton Kershaw,Lorenzo Cain,pitcher,7
3478,Clayton Kershaw,Manuel Margot,pitcher,6
3479,Clayton Kershaw,Marcell Ozuna,pitcher,1
3480,Clayton Kershaw,Marcus Semien,pitcher,1
3481,Clayton Kershaw,Matt Wieters,pitcher,1
3482,Clayton Kershaw,Mitch Haniger,pitcher,6
3483,Clayton Kershaw,Moises Sierra,pitcher,1
3484,Clayton Kershaw,Mookie Betts,pitcher,1
3485,Clayton Kershaw,Nelson Cruz,pitcher,6
3486,Clayton Kershaw,Nick Ahmed,pitcher,7
3487,Clayton Kershaw,Nick Markakis,pitcher,6
3488,Clayton Kershaw,Nolan Arenado,pitcher,2
3489,Clayton Kershaw,Odubel Herrera,pitcher,1
3490,Clayton Kershaw,Ozzie Albies,pitcher,1
3491,Clayton Kershaw,Paul Dejong,pitcher,6
3492,Clayton Kershaw,Paul Goldschmidt,pitcher,12
3493,Clayton Kershaw,Robinson Cano,pitcher,1
3494,Clayton Kershaw,Ronald Acuna,pitcher,6
3495,Clayton Kershaw,Ryan Braun,pitcher,13
3496,Clayton Kershaw,Starlin Castro,pitcher,6
3497,Clayton Kershaw,Steve Pearce,pitcher,1
3498,Clayton Kershaw,Steven Souza,pitcher,1
3499,Clayton Kershaw,Todd Frazier,pitcher,6
3500,Clayton Kershaw,Trevor Story,pitcher,6
3501,Clayton Kershaw,Wil Myers,pitcher,2
3502,Clayton Kershaw,Willson Contreras,pitcher,1
3503,Clayton Kershaw,Xander Bogaerts,pitcher,7
3504,Clayton Richard,Aj Pollock,pitcher,1
3505,Clayton Richard,Amed Rosario,pitcher,1
3506,Clayton Richard,Andrew Mccutchen,pitcher,2
3507,Clayton Richard,Anthony Rendon,pitcher,6
3508,Clayton Richard,Anthony Rizzo,pitcher,1
