,winner,loser,who_won,score
546,Adrian Morejon,Kyle Schwarber,pitcher,1
547,Adrian Morejon,Robel Garcia,pitcher,1
548,Adrian Morejon,Tyler Austin,pitcher,6
549,Adrian Sampson,Adalberto Mondesi,pitcher,6
550,Adrian Sampson,Adam Frazier,pitcher,1
551,Adrian Sampson,Alex Gordon,pitcher,1
552,Adrian Sampson,Andrew Benintendi,pitcher,1
553,Adrian Sampson,Austin Meadows,pitcher,6
554,Adrian Sampson,Domingo Santana,pitcher,1
555,Adrian Sampson,Eduardo Escobar,pitcher,1
556,Adrian Sampson,Francisco Lindor,pitcher,6
557,Adrian Sampson,George Springer,pitcher,1
558,Adrian Sampson,Harold Castro,pitcher,1
559,Adrian Sampson,J. p. Crawford,pitcher,1
560,Adrian Sampson,Jake Bauers,pitcher,1
561,Adrian Sampson,Jake Rogers,pitcher,1
562,Adrian Sampson,Ji-man Choi,pitcher,6
563,Adrian Sampson,Jorge Polanco,pitcher,6
564,Adrian Sampson,Jose Altuve,pitcher,1
565,Adrian Sampson,Jose Ramirez,pitcher,1
566,Adrian Sampson,Josh Bell,pitcher,1
567,Adrian Sampson,Josh Reddick,pitcher,2
568,Adrian Sampson,José Abreu,pitcher,2
569,Adrian Sampson,Kendrys Morales,pitcher,1
570,Adrian Sampson,Khris Davis,pitcher,1
571,Adrian Sampson,Mallex Smith,pitcher,6
572,Adrian Sampson,Marcus Semien,pitcher,7
573,Adrian Sampson,Matt Chapman,pitcher,7
574,Adrian Sampson,Matt Olson,pitcher,12
575,Adrian Sampson,Max Kepler,pitcher,1
576,Adrian Sampson,Melky Cabrera,pitcher,1
577,Adrian Sampson,Michael Brantley,pitcher,2
578,Adrian Sampson,Mookie Betts,pitcher,1
579,Adrian Sampson,Nelson Cruz,pitcher,6
580,Adrian Sampson,Niko Goodrum,pitcher,1
581,Adrian Sampson,Rafael Devers,pitcher,1
582,Adrian Sampson,Robbie Grossman,pitcher,6
583,Adrian Sampson,Starling Marte,pitcher,1
584,Adrian Sampson,Tommy Pham,pitcher,1
585,Adrian Sampson,Whit Merrifield,pitcher,1
586,Adrian Sampson,Yoan Moncada,pitcher,1
587,Adrian Sampson,Yuli Gurriel,pitcher,1
588,Aj Pollock,CC Sabathia,batter,3
589,Aj Pollock,Chase Anderson,batter,2
590,Aj Pollock,Chris Sale,batter,3
591,Aj Pollock,David Price,batter,12
592,Aj Pollock,Dereck Rodriguez,batter,3
593,Aj Pollock,Jhoulys Chacin,batter,3
594,Aj Pollock,Joey Lucchesi,batter,3
595,Aj Pollock,Kyle Freeland,batter,15
596,Aj Pollock,Luke Weaver,batter,3
597,Aj Pollock,Max Fried,batter,2
598,Aj Pollock,Miles Mikolas,batter,6
599,Aj Pollock,Patrick Corbin,batter,2
600,Aj Pollock,Ronald Bolanos,batter,3
601,Aj Pollock,Zack Greinke,batter,2
602,Albert Almora,Dallas Keuchel,batter,3
603,Albert Almora,Robbie Ray,batter,3
604,Albert Almora,Trevor Richards,batter,3
605,Albert Almora,Zach Eflin,batter,2
606,Albert Pujols,Adam Plutko,batter,2
607,Albert Pujols,Brian Johnson,batter,12
608,Albert Pujols,CC Sabathia,batter,3
609,Albert Pujols,Danny Duffy,batter,12
610,Albert Pujols,Dylan Bundy,batter,12
611,Albert Pujols,Edinson Volquez,batter,2
612,Albert Pujols,Freddy Peralta,batter,3
613,Albert Pujols,Hector Rondon,batter,6
614,Albert Pujols,Homer Bailey,batter,6
615,Albert Pujols,Hyun Jin Ryu,batter,3
616,Albert Pujols,Joakim Soria,batter,3
617,Albert Pujols,Josh Taylor,batter,2
618,Albert Pujols,Kolby Allard,batter,12
619,Albert Pujols,Martin Perez,batter,6
620,Albert Pujols,Nathan Eovaldi,batter,3
621,Albert Pujols,Ryan Yarbrough,batter,8
622,Albert Pujols,Tanner Roark,batter,6
623,Albert Pujols,Tommy Milone,batter,12
624,Albert Pujols,Trevor Williams,batter,3
625,Albert Pujols,Wade Miley,batter,2
626,Albert Pujols,Yusei Kikuchi,batter,9
627,Alec Mills,Brandon Belt,pitcher,6
628,Alec Mills,Dexter Fowler,pitcher,7
629,Alec Mills,Jesse Winker,pitcher,1
630,Alec Mills,Joey Votto,pitcher,1
631,Alec Mills,Marcell Ozuna,pitcher,1
632,Alec Mills,Mike Yastrzemski,pitcher,1
633,Alec Mills,Pablo Sandoval,pitcher,6
634,Alec Mills,Paul Goldschmidt,pitcher,12
635,Alec Mills,Yadier Molina,pitcher,1
636,Aledmys Díaz,Eduardo Rodriguez,batter,3
637,Aledmys Díaz,Jaime Barria,batter,6
638,Aledmys Díaz,Mike Fiers,batter,15
639,Alex Blandino,Jon Lester,batter,3
640,Alex Blandino,Robbie Ray,batter,2
641,Alex Bregman,Aaron Brooks,batter,15
642,Alex Bregman,Aaron Sanchez,batter,2
643,Alex Bregman,Adrian Houser,batter,3
644,Alex Bregman,Adrian Sampson,batter,9
645,Alex Bregman,Ariel Jurado,batter,2
646,Alex Bregman,Austin Adams,batter,2
647,Alex Bregman,Brandon Woodruff,batter,2
648,Alex Bregman,Brett Anderson,batter,5
649,Alex Bregman,Chad Green,batter,2
650,Alex Bregman,Charlie Morton,batter,2
651,Alex Bregman,Chris Bassitt,batter,2
652,Alex Bregman,Chris Sale,batter,2
653,Alex Bregman,Clayton Richard,batter,2
654,Alex Bregman,Cole Hamels,batter,3
655,Alex Bregman,Corey Kluber,batter,3
656,Alex Bregman,Cory Gearrin,batter,2
657,Alex Bregman,Danny Salazar,batter,2
658,Alex Bregman,Dillon Peters,batter,4
659,Alex Bregman,Drew Smyly,batter,12
660,Alex Bregman,Dylan Bundy,batter,6
661,Alex Bregman,Edwin Jackson,batter,3
662,Alex Bregman,Felix Pena,batter,6
663,Alex Bregman,Frankie Montas,batter,3
664,Alex Bregman,Freddy Peralta,batter,2
665,Alex Bregman,Gregory Soto,batter,12
666,Alex Bregman,Griffin Canning,batter,2
667,Alex Bregman,Hector Velazquez,batter,2
668,Alex Bregman,Homer Bailey,batter,2
669,Alex Bregman,Ivan Nova,batter,1
670,Alex Bregman,Jaime Barria,batter,12
671,Alex Bregman,Jakob Junis,batter,2
672,Alex Bregman,Jon Lester,batter,2
673,Alex Bregman,Jordan Lyles,batter,3
674,Alex Bregman,Jorge Lopez,batter,2
675,Alex Bregman,Jose Berrios,batter,12
676,Alex Bregman,Kohl Stewart,batter,2
677,Alex Bregman,Lance Lynn,batter,4
678,Alex Bregman,Marco Gonzales,batter,2
679,Alex Bregman,Masahiro Tanaka,batter,3
680,Alex Bregman,Matt Carasiti,batter,3
681,Alex Bregman,Matt Harvey,batter,2
682,Alex Bregman,Mike Fiers,batter,15
683,Alex Bregman,Mike Leake,batter,3
684,Alex Bregman,Patrick Corbin,batter,3
685,Alex Bregman,Peter Lambert,batter,12
686,Alex Bregman,Reggie McClain,batter,6
687,Alex Bregman,Rick Porcello,batter,3
688,Alex Bregman,Ross Detwiler,batter,6
689,Alex Bregman,Ryan Burr,batter,2
690,Alex Bregman,Ryan Carpenter,batter,3
691,Alex Bregman,Shane Bieber,batter,3
692,Alex Bregman,Shelby Miller,batter,4
693,Alex Bregman,Spencer Turnbull,batter,1
694,Alex Bregman,Stephen Strasburg,batter,24
695,Alex Bregman,Trevor Bauer,batter,2
696,Alex Bregman,Trevor Cahill,batter,12
697,Alex Bregman,Tyler Glasnow,batter,18
698,Alex Bregman,Wilmer Font,batter,2
699,Alex Bregman,Yusei Kikuchi,batter,8
700,Alex Bregman,Zach Plesac,batter,2
701,Alex Cobb,Aaron Judge,pitcher,2
702,Alex Cobb,Eddie Rosario,pitcher,1
703,Alex Cobb,Jake Cave,pitcher,1
704,Alex Cobb,Jorge Polanco,pitcher,1
705,Alex Cobb,Marwin Gonzalez,pitcher,1
706,Alex Cobb,Max Kepler,pitcher,1
707,Alex Cobb,Mitch Garver,pitcher,6
708,Alex Dickerson,German Marquez,batter,9
709,Alex Dickerson,Jon Gray,batter,3
710,Alex Dickerson,Mike Leake,batter,1
711,Alex Dickerson,Miles Mikolas,batter,1
712,Alex Dickerson,Yu Darvish,batter,6
713,Alex Gordon,Adam Plutko,batter,3
714,Alex Gordon,Adam Wainwright,batter,2
715,Alex Gordon,Austin Voth,batter,3
716,Alex Gordon,Blake Snell,batter,3
717,Alex Gordon,Cam Bedrosian,batter,2
718,Alex Gordon,Carlos Carrasco,batter,12
719,Alex Gordon,Chad Green,batter,3
720,Alex Gordon,Cody Stashak,batter,3
721,Alex Gordon,Daniel Norris,batter,1
722,Alex Gordon,Domingo German,batter,6
723,Alex Gordon,Dylan Cease,batter,3
724,Alex Gordon,Felix Hernandez,batter,3
725,Alex Gordon,Ivan Nova,batter,6
726,Alex Gordon,Jake Arrieta,batter,12
727,Alex Gordon,Jake Odorizzi,batter,6
728,Alex Gordon,Julio Teheran,batter,1
729,Alex Gordon,Kyle Gibson,batter,3
730,Alex Gordon,Lucas Giolito,batter,13
731,Alex Gordon,Marcus Stroman,batter,2
732,Alex Gordon,Martin Perez,batter,2
733,Alex Gordon,Matt Harvey,batter,6
734,Alex Gordon,Matthew Boyd,batter,3
735,Alex Gordon,Max Scherzer,batter,2
736,Alex Gordon,Mike Clevinger,batter,6
737,Alex Gordon,Mike Leake,batter,2
738,Alex Gordon,Mike Minor,batter,2
739,Alex Gordon,Reynaldo Lopez,batter,3
740,Alex Gordon,Ryan Weber,batter,3
741,Alex Gordon,Ryne Stanek,batter,2
742,Alex Gordon,Shane Bieber,batter,5
743,Alex Gordon,Shelby Miller,batter,6
744,Alex Gordon,Spencer Turnbull,batter,2
745,Alex Gordon,Trevor Bauer,batter,3
746,Alex Gordon,Tyson Ross,batter,12
747,Alex Gordon,Yonny Chirinos,batter,12
748,Alex Gordon,Yusei Kikuchi,batter,3
749,Alex McRae,Dexter Fowler,pitcher,1
750,Alex McRae,Eugenio Suarez,pitcher,1
751,Alex McRae,Jesse Winker,pitcher,1
752,Alex McRae,Marcell Ozuna,pitcher,2
753,Alex McRae,Nick Markakis,pitcher,6
754,Alex McRae,Yasiel Puig,pitcher,1
755,Alex Verdugo,Anibal Sanchez,batter,3
756,Alex Verdugo,Antonio Senzatela,batter,6
757,Alex Verdugo,Drew Pomeranz,batter,6
758,Alex Verdugo,Eric Lauer,batter,3
759,Alex Verdugo,German Marquez,batter,6
760,Alex Verdugo,Jason Vargas,batter,2
761,Alex Verdugo,Jhoulys Chacin,batter,3
762,Alex Verdugo,Jon Gray,batter,3
763,Alex Verdugo,Luke Weaver,batter,6
764,Alex Verdugo,Shaun Anderson,batter,3
765,Alex Verdugo,Tyler Mahle,batter,3
766,Alex Wood,Bryan Reynolds,pitcher,1
767,Alex Wood,David Dahl,pitcher,6
768,Alex Wood,Freddie Freeman,pitcher,1
769,Alex Wood,Jason Heyward,pitcher,1
770,Alex Wood,Javier Baez,pitcher,6
771,Alex Wood,Jorge Alfaro,pitcher,6
772,Alex Wood,Juan Soto,pitcher,2
773,Alex Wood,Kevin Newman,pitcher,1
774,Alex Wood,Marcell Ozuna,pitcher,6
775,Alex Wood,Matt Carpenter,pitcher,6
776,Alex Wood,Nolan Arenado,pitcher,1
777,Alex Wood,Ozzie Albies,pitcher,1
778,Alex Wood,Paul Goldschmidt,pitcher,6
779,Alex Wood,Ronald Acuna,pitcher,1
780,Alex Wood,Starlin Castro,pitcher,2
781,Alex Wood,Starling Marte,pitcher,1
782,Alex Wood,Trea Turner,pitcher,1
783,Alex Wood,Yonder Alonso,pitcher,6
784,Alex Young,Adam Eaton,pitcher,1
785,Alex Young,Aj Pollock,pitcher,2
786,Alex Young,Amed Rosario,pitcher,1
787,Alex Young,Anthony Rendon,pitcher,6
788,Alex Young,Aristides Aquino,pitcher,1
789,Alex Young,Austin Slater,pitcher,1
790,Alex Young,Brandon Belt,pitcher,1
791,Alex Young,Brian Anderson,pitcher,1
792,Alex Young,Buster Posey,pitcher,1
793,Alex Young,Charlie Blackmon,pitcher,1
794,Alex Young,Cody Bellinger,pitcher,1
795,Alex Young,Daniel Murphy,pitcher,6
796,Alex Young,Dexter Fowler,pitcher,6
797,Alex Young,Donovan Solano,pitcher,1
798,Alex Young,Elvis Andrus,pitcher,1
799,Alex Young,Eugenio Suarez,pitcher,6
800,Alex Young,Garrett Cooper,pitcher,1
801,Alex Young,Hunter Pence,pitcher,1
802,Alex Young,Jesus Aguilar,pitcher,1
803,Alex Young,Jon Berti,pitcher,6
804,Alex Young,Jorge Alfaro,pitcher,3
805,Alex Young,Juan Soto,pitcher,1
806,Alex Young,Justin Turner,pitcher,2
807,Alex Young,Kevin Pillar,pitcher,3
808,Alex Young,Kristopher Negron,pitcher,1
809,Alex Young,Lorenzo Cain,pitcher,1
810,Alex Young,Michael Conforto,pitcher,1
811,Alex Young,Miguel Rojas,pitcher,1
812,Alex Young,Mike Moustakas,pitcher,1
813,Alex Young,Nolan Arenado,pitcher,2
814,Alex Young,Paul Dejong,pitcher,1
815,Alex Young,Pete Alonso,pitcher,6
816,Alex Young,Phil Ervin,pitcher,1
817,Alex Young,Raimel Tapia,pitcher,6
818,Alex Young,Scooter Gennett,pitcher,6
819,Alex Young,Shin-soo Choo,pitcher,6
820,Alex Young,Trevor Story,pitcher,1
821,Alex Young,Tyler Austin,pitcher,1
822,Alex Young,Yadier Molina,pitcher,1
823,Amed Rosario,Cal Quantrill,batter,3
824,Amed Rosario,Chris Archer,batter,6
825,Amed Rosario,Clayton Kershaw,batter,6
826,Amed Rosario,Cole Hamels,batter,3
827,Amed Rosario,Dakota Hudson,batter,3
828,Amed Rosario,Dallas Keuchel,batter,3
829,Amed Rosario,Glenn Sparkman,batter,3
830,Amed Rosario,Jason Vargas,batter,3
831,Amed Rosario,Jeff Hoffman,batter,3
832,Amed Rosario,Jeremy Hellickson,batter,3
833,Amed Rosario,Jose Urena,batter,6
834,Amed Rosario,Julio Teheran,batter,6
835,Amed Rosario,Matt Strahm,batter,3
836,Amed Rosario,Max Scherzer,batter,3
837,Amed Rosario,Merrill Kelly,batter,3
838,Amed Rosario,Mike Montgomery,batter,3
839,Amed Rosario,Mike Soroka,batter,3
840,Amed Rosario,Pablo Lopez,batter,12
841,Amed Rosario,Patrick Corbin,batter,12
842,Amed Rosario,Rich Hill,batter,2
843,Amed Rosario,Robbie Ray,batter,6
844,Amed Rosario,Sandy Alcantara,batter,3
845,Amed Rosario,Shane Bieber,batter,3
846,Amed Rosario,Shaun Anderson,batter,12
847,Amed Rosario,Zach Davies,batter,3
848,Andrelton Simmons,CC Sabathia,batter,12
849,Andrelton Simmons,Drew Smyly,batter,3
850,Andrelton Simmons,Felix Hernandez,batter,3
851,Andrelton Simmons,Hector Rondon,batter,3
852,Andrelton Simmons,Homer Bailey,batter,3
853,Andrelton Simmons,John Means,batter,2
854,Andrelton Simmons,Jorge Lopez,batter,2
855,Andrelton Simmons,Jose Berrios,batter,2
856,Andrelton Simmons,Mike Leake,batter,3
857,Andrelton Simmons,Mike Minor,batter,3
858,Andrelton Simmons,Ryan Yarbrough,batter,3
859,Andrelton Simmons,Wade Miley,batter,11
860,Andrelton Simmons,Yusei Kikuchi,batter,3
861,Andrew Benintendi,Aaron Sanchez,batter,6
862,Andrew Benintendi,Andrew Cashner,batter,2
863,Andrew Benintendi,Brad Peacock,batter,2
864,Andrew Benintendi,Charlie Morton,batter,2
865,Andrew Benintendi,Dylan Bundy,batter,3
866,Andrew Benintendi,Edinson Volquez,batter,3
867,Andrew Benintendi,German Marquez,batter,3
868,Andrew Benintendi,Glenn Sparkman,batter,6
869,Andrew Benintendi,Hyun Jin Ryu,batter,3
870,Andrew Benintendi,J.A. Happ,batter,2
871,Andrew Benintendi,Jakob Junis,batter,3
872,Andrew Benintendi,Jason Vargas,batter,3
873,Andrew Benintendi,Jordan Zimmermann,batter,11
874,Andrew Benintendi,Jose Berrios,batter,5
875,Andrew Benintendi,Lance Lynn,batter,6
876,Andrew Benintendi,Lucas Giolito,batter,6
877,Andrew Benintendi,Madison Bumgarner,batter,6
878,Andrew Benintendi,Masahiro Tanaka,batter,3
879,Andrew Benintendi,Matthew Boyd,batter,2
880,Andrew Benintendi,Michael Pineda,batter,3
881,Andrew Benintendi,Mike Minor,batter,12
882,Andrew Benintendi,Mike Montgomery,batter,6
883,Andrew Benintendi,Ryne Stanek,batter,2
884,Andrew Benintendi,Spencer Turnbull,batter,1
885,Andrew Benintendi,Trent Thornton,batter,5
886,Andrew Benintendi,Yonny Chirinos,batter,3
887,Andrew Cashner,Aaron Hicks,pitcher,12
888,Andrew Cashner,Aaron Judge,pitcher,6
889,Andrew Cashner,Albert Pujols,pitcher,2
890,Andrew Cashner,Alex Bregman,pitcher,1
891,Andrew Cashner,Alex Gordon,pitcher,6
892,Andrew Cashner,Anthony Santander,pitcher,6
893,Andrew Cashner,Austin Meadows,pitcher,1
894,Andrew Cashner,Billy Mckinney,pitcher,1
895,Andrew Cashner,Brandon Belt,pitcher,1
896,Andrew Cashner,Brandon Drury,pitcher,6
897,Andrew Cashner,Brandon Lowe,pitcher,6
898,Andrew Cashner,Brett Gardner,pitcher,6
899,Andrew Cashner,Carlos Santana,pitcher,1
900,Andrew Cashner,Daniel Murphy,pitcher,1
901,Andrew Cashner,David Dahl,pitcher,1
902,Andrew Cashner,David Fletcher,pitcher,1
903,Andrew Cashner,Derek Fisher,pitcher,1
904,Andrew Cashner,Dj Lemahieu,pitcher,7
905,Andrew Cashner,Francisco Lindor,pitcher,6
906,Andrew Cashner,Freddy Galvis,pitcher,1
907,Andrew Cashner,Gary Sanchez,pitcher,1
908,Andrew Cashner,Greg Bird,pitcher,6
909,Andrew Cashner,Hunter Dozier,pitcher,1
910,Andrew Cashner,J. d. Martinez,pitcher,1
911,Andrew Cashner,J. p. Crawford,pitcher,1
912,Andrew Cashner,Ji-man Choi,pitcher,1
913,Andrew Cashner,Joe Panik,pitcher,1
914,Andrew Cashner,Jonathan Villar,pitcher,6
915,Andrew Cashner,Kevin Kiermaier,pitcher,1
916,Andrew Cashner,Khris Davis,pitcher,3
917,Andrew Cashner,Lourdes Gurriel,pitcher,1
918,Andrew Cashner,Luke Voit,pitcher,6
919,Andrew Cashner,Mallex Smith,pitcher,1
920,Andrew Cashner,Matt Chapman,pitcher,1
921,Andrew Cashner,Michael Brantley,pitcher,1
922,Andrew Cashner,Miguel Andujar,pitcher,1
923,Andrew Cashner,Mitch Moreland,pitcher,7
924,Andrew Cashner,Mookie Betts,pitcher,2
925,Andrew Cashner,Nick Delmonico,pitcher,6
926,Andrew Cashner,Omar Narvaez,pitcher,1
927,Andrew Cashner,Oscar Mercado,pitcher,1
928,Andrew Cashner,Raimel Tapia,pitcher,1
929,Andrew Cashner,Ramon Laureano,pitcher,1
930,Andrew Cashner,Randal Grichuk,pitcher,1
931,Andrew Cashner,Renato Nunez,pitcher,6
932,Andrew Cashner,Stephen Piscotty,pitcher,1
933,Andrew Cashner,Teoscar Hernandez,pitcher,1
934,Andrew Cashner,Tim Anderson,pitcher,1
935,Andrew Cashner,Tommy Pham,pitcher,1
936,Andrew Cashner,Vladimir Guerrero,pitcher,3
937,Andrew Cashner,Welington Castillo,pitcher,1
938,Andrew Cashner,Yandy Díaz,pitcher,6
939,Andrew Cashner,Yoan Moncada,pitcher,1
940,Andrew Cashner,Yonder Alonso,pitcher,2
941,Andrew Heaney,Alex Bregman,pitcher,7
942,Andrew Heaney,Austin Meadows,pitcher,6
943,Andrew Heaney,Avisail Garcia,pitcher,7
944,Andrew Heaney,Danny Santana,pitcher,6
945,Andrew Heaney,Delino Deshields,pitcher,6
946,Andrew Heaney,Dj Lemahieu,pitcher,6
947,Andrew Heaney,Domingo Santana,pitcher,7
948,Andrew Heaney,Edwin Encarnacion,pitcher,7
949,Andrew Heaney,Eloy Jimenez,pitcher,6
950,Andrew Heaney,Elvis Andrus,pitcher,7
951,Andrew Heaney,Eric Sogard,pitcher,1
952,Andrew Heaney,George Springer,pitcher,1
953,Andrew Heaney,Gio Urshela,pitcher,6
954,Andrew Heaney,Hunter Pence,pitcher,1
955,Andrew Heaney,J. d. Martinez,pitcher,1
956,Andrew Heaney,José Abreu,pitcher,6
957,Andrew Heaney,Leury Garcia,pitcher,1
958,Andrew Heaney,Logan Forsythe,pitcher,6
959,Andrew Heaney,Lourdes Gurriel,pitcher,1
960,Andrew Heaney,Luke Voit,pitcher,6
961,Andrew Heaney,Mallex Smith,pitcher,6
962,Andrew Heaney,Marcus Semien,pitcher,1
963,Andrew Heaney,Mark Canha,pitcher,6
964,Andrew Heaney,Matt Chapman,pitcher,7
965,Andrew Heaney,Matt Olson,pitcher,1
966,Andrew Heaney,Michael Brantley,pitcher,1
967,Andrew Heaney,Mitch Haniger,pitcher,1
968,Andrew Heaney,Mookie Betts,pitcher,1
969,Andrew Heaney,Nick Senzel,pitcher,6
970,Andrew Heaney,Rafael Devers,pitcher,1
971,Andrew Heaney,Ramon Laureano,pitcher,1
972,Andrew Heaney,Randal Grichuk,pitcher,1
973,Andrew Heaney,Rougned Odor,pitcher,1
974,Andrew Heaney,Sam Travis,pitcher,3
975,Andrew Heaney,Shin-soo Choo,pitcher,12
976,Andrew Heaney,Tim Anderson,pitcher,1
977,Andrew Heaney,Tommy Pham,pitcher,1
978,Andrew Heaney,Yandy Díaz,pitcher,1
979,Andrew Heaney,Yasiel Puig,pitcher,1
980,Andrew Heaney,Yordan Álvarez,pitcher,7
981,Andrew Heaney,Zack Collins,pitcher,1
982,Andrew Kittredge,Anthony Santander,pitcher,1
983,Andrew Kittredge,Bo Bichette,pitcher,6
984,Andrew Kittredge,Cavan Biggio,pitcher,6
985,Andrew Kittredge,Eric Sogard,pitcher,6
986,Andrew Kittredge,Freddy Galvis,pitcher,6
987,Andrew Kittredge,George Springer,pitcher,1
988,Andrew Kittredge,Lourdes Gurriel,pitcher,6
989,Andrew Kittredge,Marcus Semien,pitcher,1
990,Andrew Kittredge,Mason Williams,pitcher,1
991,Andrew Kittredge,Matt Olson,pitcher,1
992,Andrew Kittredge,Mookie Betts,pitcher,6
993,Andrew Kittredge,Rafael Devers,pitcher,1
994,Andrew Kittredge,Ramon Laureano,pitcher,6
995,Andrew Kittredge,Renato Nunez,pitcher,1
996,Andrew Kittredge,Vladimir Guerrero,pitcher,6
997,Andrew Kittredge,Xander Bogaerts,pitcher,6
998,Andrew Mccutchen,Anibal Sanchez,batter,3
999,Andrew Mccutchen,Chase Anderson,batter,6
1000,Andrew Mccutchen,Cole Hamels,batter,6
1001,Andrew Mccutchen,Daniel Norris,batter,3
1002,Andrew Mccutchen,Drew Gagnon,batter,6
1003,Andrew Mccutchen,Eric Lauer,batter,2
1004,Andrew Mccutchen,Freddy Peralta,batter,3
1005,Andrew Mccutchen,Genesis Cabrera,batter,2
1006,Andrew Mccutchen,German Marquez,batter,3
1007,Andrew Mccutchen,Jake Odorizzi,batter,2
1008,Andrew Mccutchen,Jeremy Hellickson,batter,2
1009,Andrew Mccutchen,Jhoulys Chacin,batter,12
1010,Andrew Mccutchen,Jon Gray,batter,2
1011,Andrew Mccutchen,Jon Lester,batter,6
1012,Andrew Mccutchen,Julio Teheran,batter,12
1013,Andrew Mccutchen,Kyle Freeland,batter,2
1014,Andrew Mccutchen,Max Scherzer,batter,3
1015,Andrew Mccutchen,Michael Pineda,batter,6
1016,Andrew Mccutchen,Sandy Alcantara,batter,2
1017,Andrew Mccutchen,Spencer Turnbull,batter,3
1018,Andrew Moore,Alex Bregman,pitcher,1
1019,Andrew Moore,Derek Fisher,pitcher,1
1020,Andrew Moore,Michael Brantley,pitcher,6
1021,Andrew Suarez,Eduardo Escobar,pitcher,1
1022,Andrew Suarez,Freddie Freeman,pitcher,1
1023,Andrew Suarez,Nick Markakis,pitcher,2
1024,Andrew Suarez,Ozzie Albies,pitcher,6
1025,Anibal Sanchez,Adam Frazier,pitcher,6
1026,Anibal Sanchez,Aj Pollock,pitcher,8
1027,Anibal Sanchez,Alex Bregman,pitcher,6
1028,Anibal Sanchez,Amed Rosario,pitcher,1
1029,Anibal Sanchez,Andrew Knapp,pitcher,6
1030,Anibal Sanchez,Andrew Mccutchen,pitcher,7
1031,Anibal Sanchez,Brandon Belt,pitcher,1
1032,Anibal Sanchez,Brandon Dixon,pitcher,1
1033,Anibal Sanchez,Brian Anderson,pitcher,1
1034,Anibal Sanchez,Bryce Harper,pitcher,13
1035,Anibal Sanchez,Buster Posey,pitcher,1
1036,Anibal Sanchez,Cesar Hernandez,pitcher,6
1037,Anibal Sanchez,Cesar Puello,pitcher,1
1038,Anibal Sanchez,Charlie Blackmon,pitcher,6
1039,Anibal Sanchez,Christian Walker,pitcher,1
1040,Anibal Sanchez,Christin Stewart,pitcher,1
1041,Anibal Sanchez,Cody Bellinger,pitcher,6
1042,Anibal Sanchez,Corey Seager,pitcher,1
1043,Anibal Sanchez,Curtis Granderson,pitcher,6
1044,Anibal Sanchez,Dansby Swanson,pitcher,8
1045,Anibal Sanchez,David Freese,pitcher,1
1046,Anibal Sanchez,Dexter Fowler,pitcher,6
1047,Anibal Sanchez,Dominic Smith,pitcher,6
1048,Anibal Sanchez,Eduardo Escobar,pitcher,6
1049,Anibal Sanchez,Enrique Hernandez,pitcher,6
1050,Anibal Sanchez,Francisco Cervelli,pitcher,1
1051,Anibal Sanchez,Freddie Freeman,pitcher,3
1052,Anibal Sanchez,Harold Ramirez,pitcher,1
1053,Anibal Sanchez,J. t. Realmuto,pitcher,7
1054,Anibal Sanchez,Jarrod Dyson,pitcher,1
1055,Anibal Sanchez,Jason Heyward,pitcher,1
1056,Anibal Sanchez,Jean Segura,pitcher,2
1057,Anibal Sanchez,Jeff Mcneil,pitcher,3
1058,Anibal Sanchez,Jon Berti,pitcher,2
1059,Anibal Sanchez,Jorge Alfaro,pitcher,12
1060,Anibal Sanchez,Jorge Polanco,pitcher,1
1061,Anibal Sanchez,Jose Altuve,pitcher,1
1062,Anibal Sanchez,Josh Donaldson,pitcher,2
1063,Anibal Sanchez,José Abreu,pitcher,7
1064,Anibal Sanchez,Justin Turner,pitcher,6
1065,Anibal Sanchez,Keston Hiura,pitcher,6
1066,Anibal Sanchez,Kolten Wong,pitcher,1
1067,Anibal Sanchez,Kris Bryant,pitcher,1
1068,Anibal Sanchez,Leury Garcia,pitcher,2
1069,Anibal Sanchez,Luis Arraez,pitcher,1
1070,Anibal Sanchez,Matt Carpenter,pitcher,6
1071,Anibal Sanchez,Max Muncy,pitcher,2
1072,Anibal Sanchez,Michael Brantley,pitcher,1
1073,Anibal Sanchez,Michael Conforto,pitcher,12
1074,Anibal Sanchez,Miguel Rojas,pitcher,1
1075,Anibal Sanchez,Mike Yastrzemski,pitcher,1
1076,Anibal Sanchez,Neil Walker,pitcher,1
1077,Anibal Sanchez,Nelson Cruz,pitcher,1
1078,Anibal Sanchez,Nick Castellanos,pitcher,6
1079,Anibal Sanchez,Nolan Arenado,pitcher,1
1080,Anibal Sanchez,Odubel Herrera,pitcher,7
1081,Anibal Sanchez,Ozzie Albies,pitcher,8
1082,Anibal Sanchez,Paul Dejong,pitcher,1
1083,Anibal Sanchez,Paul Goldschmidt,pitcher,7
1084,Anibal Sanchez,Pete Alonso,pitcher,1
1085,Anibal Sanchez,Rhys Hoskins,pitcher,12
1086,Anibal Sanchez,Robinson Cano,pitcher,1
1087,Anibal Sanchez,Ronald Acuna,pitcher,9
1088,Anibal Sanchez,Scott Kingery,pitcher,1
1089,Anibal Sanchez,Starlin Castro,pitcher,12
1090,Anibal Sanchez,Starling Marte,pitcher,1
1091,Anibal Sanchez,Trent Grisham,pitcher,6
1092,Anibal Sanchez,Trevor Story,pitcher,1
1093,Anibal Sanchez,Victor Reyes,pitcher,1
1094,Anibal Sanchez,Yoan Moncada,pitcher,7
